segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
76440,77250,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.46,-6.23,[],0,0,[],[]
77250,77850,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.3,-9.9,[],0,310,[],"[{'start': 77.54, 'end': 77.85}]"
77850,78660,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.64,-9.87,[],0,0,[],[]
78660,79630,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.18,-6.9,[],0,0,[],[]
79630,80430,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.14,-17.65,[],0,0,[],[]
80430,81250,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.98,-15.29,[],0,0,[],[]
81250,82050,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.41,-18.79,[],0,0,[],[]
82050,83340,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.87,-13.16,[],0,0,[],[]
83340,87180,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.96,-22.88,[],0,0,[],[]
87180,88310,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.1,-38.27,[],0,0,[],[]
88310,89120,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.31,-36.25,[],0,0,[],[]
89120,90130,FEM,FAN,3.19,2,AMF,EC,0,NT,FI,0.0,0,-37.53,-23.23,[],0,0,[],[]
90130,90940,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.88,-45.38,[],0,0,[],[]
90940,93430,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.45,-10.9,[],0,0,[],[]
93430,94430,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.25,-16.98,[],0,0,[],[]
94430,95230,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.2,-51.61,[],0,0,[],[]
95230,97370,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.96,-24.44,[],0,0,[],[]
97370,101120,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.7,-41.8,[],0,0,[],[]
101120,102630,FEM,FAN,0.82,3,AICF,BC,0,TIFI,FI,0.0,0,-37.17,-30.29,[],0,0,[],[]
102630,103710,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-34.49,-26.26,[],0,0,[],[]
103710,104510,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-38.38,-30.59,[],0,0,[],[]
104510,105180,CHI,CHN,0.0,3,AICF,RC,1,TIFR,FI,1.0,670,-24.13,-15.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 105.18, 'start': 104.51}]",0,0,[],[]
105180,106480,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-33.42,-24.51,[],0,0,[],[]
106480,108390,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-28.9,-14.54,[],0,0,[],[]
108390,109570,FEM,FAN,4.28,3,AICF,RC,1,TIFE,FI,0.0,0,-16.75,-3.93,[],0,0,[],[]
109570,110380,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.21,-34.73,[],0,0,[],[]
110380,111010,FEM,FAN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-35.45,-28.03,[],630,0,[],[]
111010,111810,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-44.33,-36.76,[],0,0,[],[]
111810,113640,FEM,FAN,5.63,3,AICF,RC,1,NT,FH,0.0,0,-30.14,-19.39,[],0,0,[],[]
113640,114730,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.84,-32.75,[],0,0,[],[]
114730,115550,OCH,CXN,0.0,3,AICF,RC,1,NT,FI,0.0,0,-30.31,-23.69,[],0,0,[],[]
115550,117540,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-30.13,-15.98,[],0,0,[],[]
117540,118470,OCH,CXN,0.0,3,AICF,EC,1,NT,FH,0.0,0,-28.33,-22.42,[],0,0,[],[]
118470,126610,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-20.37,-0.42,[],0,0,[],[]
126610,127410,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.8,-24.3,[],0,0,[],[]
127410,130520,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.45,-23.33,[],0,0,[],[]
130520,131320,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.29,-15.61,[],0,0,[],[]
131320,133750,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.06,-20.75,[],0,0,[],[]
133750,134650,OCH,CXN,0.0,4,XIC,BC,0,NT,FI,0.0,0,-31.53,-22.99,[],0,0,[],[]
134650,135750,NA,FAF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-33.79,-26.65,[],0,0,[],[]
135750,139290,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-40.93,-22.56,[],0,0,[],[]
139290,140290,FEM,FAN,3.11,4,XIC,RC,0,TIFI,FI,0.0,0,-41.56,-33.8,[],0,0,[],[]
140290,141120,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-37.04,-27.42,[],0,0,[],[]
141120,142330,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-33.35,-18.35,[],0,0,[],[]
142330,144960,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-40.06,-28.27,[],0,0,[],[]
144960,145730,CHI,CHN,0.0,4,XIC,RC,1,TIFR,FI,1.0,550,-17.11,-7.67,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 145.51, 'start': 144.96}]",0,0,[],[]
145730,146540,OCH,CXN,0.0,4,XIC,RC,1,NT,FI,0.0,0,-16.47,-8.66,[],0,0,[],[]
146540,148340,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-29.62,-19.72,[],0,0,[],[]
148340,149220,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-33.64,-16.04,[],0,0,[],[]
149220,150030,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-29.58,-23.45,[],0,0,[],[]
150030,151030,MAL,MAN,3.88,4,XIC,RC,1,NT,FI,0.0,0,-34.8,-26.38,[],0,0,[],[]
151030,153670,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-35.68,-16.87,[],0,0,[],[]
153670,154720,FEM,FAN,3.03,4,XIC,RC,1,NT,FI,0.0,0,-30.87,-21.82,[],0,0,[],[]
154720,155750,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-44.74,-34.62,[],0,0,[],[]
155750,157810,FEM,FAN,5.82,4,XIC,EC,1,NT,FH,0.0,0,-32.93,-23.03,[],0,0,[],[]
157810,158610,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.89,-36.92,[],0,0,[],[]
158610,159970,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.4,-47.33,[],0,0,[],[]
159970,162550,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.41,-16.56,[],0,0,[],[]
162550,163280,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.36,-4.44,[],0,730,"[{'start': 162.55, 'end': 163.28}]",[]
163280,164080,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.29,-17.25,[],0,0,[],[]
164080,164960,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.76,-5.65,[],0,0,[],[]
164960,168460,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.63,-13.31,[],0,0,[],[]
168460,169260,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.71,-41.72,[],0,0,[],[]
169260,175910,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.97,-35.72,[],0,0,[],[]
175910,176880,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.14,-37.89,[],0,0,[],[]
176880,178970,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.36,-39.75,[],0,0,[],[]
178970,179800,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.45,-40.64,[],0,0,[],[]
179800,180610,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.13,-40.03,[],0,0,[],[]
180610,181410,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.52,-31.84,[],0,0,[],[]
181410,186280,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.64,-15.8,[],0,0,[],[]
186280,186880,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.65,-16.09,[],0,0,[],[]
186880,189860,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.73,-34.05,[],0,0,[],[]
189860,190660,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.86,-26.93,[],0,0,[],[]
190660,191690,FEM,FAN,5.15,5,AMF,EC,0,NT,FI,0.0,0,-34.32,-23.23,[],0,0,[],[]
191690,202070,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.71,-8.06,[],0,0,[],[]
202070,203160,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.14,-32.45,[],0,0,[],[]
203160,205330,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.93,-35.03,[],0,0,[],[]
205330,206130,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.21,-36.86,[],0,0,[],[]
206130,207020,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.35,-47.44,[],0,0,[],[]
207020,208090,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.28,-43.78,[],0,0,[],[]
208090,208950,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.52,-17.96,[],0,0,[],[]
208950,209880,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.26,-21.53,[],0,0,[],[]
209880,215280,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.97,-23.92,[],0,0,[],[]
215280,216290,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-54.12,-49.25,[],0,0,[],[]
216290,217790,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.81,-21.52,[],0,0,[],[]
217790,219810,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.49,-44.46,[],0,0,[],[]
219810,224230,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.43,-34.42,[],0,0,[],[]
224230,225050,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.02,-38.99,[],0,0,[],[]
225050,227030,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.62,-46.23,[],0,0,[],[]
227030,227950,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.8,-52.01,[],0,0,[],[]
227950,229400,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.94,-28.68,[],0,0,[],[]
229400,230080,NA,CHF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.11,-21.02,[],0,120,"[{'start': 229.96, 'end': 230.08}]",[]
230080,231740,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.32,-24.49,[],0,0,[],[]
231740,233250,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.07,-28.14,[],0,0,[],[]
233250,239860,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.44,-29.0,[],0,0,[],[]
239860,240660,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.95,-40.17,[],0,0,[],[]
240660,241660,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.42,-39.68,[],0,0,[],[]
241660,242520,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.91,-40.32,[],0,0,[],[]
242520,244130,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.41,-37.96,[],0,0,[],[]
244130,244760,FEM,FAN,3.53,6,AIOCF,BC,0,NT,FI,0.0,0,-28.83,-25.5,[],0,0,[],[]
244760,245960,FEM,FAN,6.83,6,AIOCF,RC,0,NT,FH,0.0,0,-37.11,-28.83,[],0,0,[],[]
245960,246590,FEM,FAN,1.66,6,AIOCF,RC,0,NT,FH,0.0,0,-29.53,-20.92,[],0,0,[],[]
246590,247730,FEM,FAN,6.11,6,AIOCF,RC,0,NT,FH,0.0,0,-37.72,-27.89,[],0,0,[],[]
247730,248750,NA,NOF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-47.0,-39.89,[],0,0,[],[]
248750,249350,OCH,CXN,0.0,6,AIOCF,RC,0,NT,FI,0.0,0,-28.99,-22.36,[],0,0,[],[]
249350,250150,NA,TVF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-50.07,-38.5,[],0,0,[],[]
250150,251010,NA,CXF,0.0,6,AIOCF,NA,NA,NA,NA,0.0,0,-51.16,-45.44,[],0,0,[],[]
251010,251630,OCH,CXN,0.0,6,AIOCF,EC,0,NT,FH,0.0,0,-30.01,-27.75,[],0,0,[],[]
251630,253050,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.94,-33.17,[],0,0,[],[]
253050,256390,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.66,-39.0,[],0,0,[],[]
256390,256990,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.64,-27.48,[],600,0,[],[]
256990,259930,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.22,-23.63,[],0,0,[],[]
259930,260760,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.44,-9.67,[],0,0,[],[]
260760,261920,OCH,CXN,0.0,7,XIOCC,BC,0,NT,FI,0.0,0,-30.3,-19.54,[],0,0,[],[]
261920,262520,CHI,CHN,0.0,7,XIOCC,RC,0,NT,FI,1.0,450,-25.08,-20.28,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 262.37, 'start': 261.92}]",0,0,[],[]
262520,264380,NA,MAF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-39.74,-31.84,[],0,0,[],[]
264380,266170,NA,NOF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-25.5,-8.82,[],0,0,[],[]
266170,267420,CHI,CHN,0.0,7,XIOCC,RC,0,NT,FH,1.0,720,-18.82,-7.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 266.89, 'start': 266.17}]",0,0,[],[]
267420,269520,NA,OLF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-34.46,-17.57,[],0,0,[],[]
269520,270560,NA,MAF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-27.96,-14.29,[],0,0,[],[]
270560,271160,CHI,CHN,0.0,7,XIOCC,EC,0,NT,FH,1.0,600,-24.87,-19.0,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 271.16, 'start': 270.56}]",0,0,[],[]
271160,273010,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.17,-20.59,[],0,0,[],[]
273010,274120,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.84,-18.11,[],0,0,[],[]
274120,275910,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.87,-28.68,[],0,0,[],[]
275910,276510,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.95,-27.03,[],0,350,[],"[{'start': 276.16, 'end': 276.51}]"
276510,278180,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.6,-27.48,[],0,0,[],[]
278180,279390,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.55,-34.49,[],0,0,[],[]
279390,280220,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.29,-41.73,[],0,0,[],[]
280220,281870,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.15,-32.54,[],0,0,[],[]
281870,282970,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.97,-34.9,[],0,0,[],[]
282970,283770,CHI,CHN,0.0,8,CIOCX,BC,0,NT,FI,1.0,800,-27.58,-20.24,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 283.77, 'start': 282.97}]",0,0,[],[]
283770,285230,OCH,CXN,0.0,8,CIOCX,EC,0,NT,FI,0.0,0,-25.61,-15.27,[],0,0,[],[]
285230,287310,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.51,-23.73,[],0,0,[],[]
287310,290330,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.01,-24.02,[],0,0,[],[]
290330,291370,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.73,-33.63,[],0,0,[],[]
291370,292830,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.75,-34.13,[],0,0,[],[]
292830,293630,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.69,-42.42,[],0,0,[],[]
293630,295200,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.04,-31.66,[],0,0,[],[]
295200,296280,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.52,-29.28,[],0,0,[],[]
296280,297130,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.83,-35.65,[],0,0,[],[]
297130,297930,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.43,-34.09,[],0,0,[],[]
297930,299000,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.73,-22.66,[],0,0,[],[]
299000,300150,OCH,CXN,0.0,9,XIOCC,BC,0,NT,FI,0.0,0,-31.79,-23.72,[],0,0,[],[]
300150,302320,CHI,CHN,0.0,9,XIOCC,RC,0,NT,FI,1.0,1830,-25.76,-19.33,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 301.98, 'start': 300.15}]",0,0,[],[]
302320,305020,NA,CXF,0.0,9,XIOCC,NA,NA,NA,NA,0.0,0,-44.91,-30.58,[],0,0,[],[]
305020,305660,CHI,CHN,0.0,9,XIOCC,EC,0,NT,FH,1.0,640,-22.97,-19.88,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 305.66, 'start': 305.15}]",0,0,[],[]
305660,306590,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.65,-18.71,[],0,0,[],[]
