segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
78520,82520,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.36,-27.97,[],0,0,[],[]
82520,85520,MAL,MAN,11.05,3,AMM,BC,0,NT,FI,0.0,0,-37.83,-30.55,[],0,0,[],[]
85520,86320,NA,OLF,0.0,3,AMM,NA,NA,NA,NA,0.0,0,-41.64,-31.78,[],0,0,[],[]
86320,88170,NA,MAF,0.0,3,AMM,NA,NA,NA,NA,0.0,0,-37.33,-21.67,[],0,0,[],[]
88170,88970,NA,NOF,0.0,3,AMM,NA,NA,NA,NA,0.0,0,-48.49,-40.7,[],0,0,[],[]
88970,90640,MAL,MAN,7.84,3,AMM,EC,0,NT,FH,0.0,0,-38.44,-29.82,[],0,0,[],[]
90640,91780,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.45,-41.66,[],0,0,[],[]
91780,95490,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.13,-27.4,[],0,0,[],[]
95490,98090,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.02,-25.56,[],0,0,[],[]
98090,99810,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.69,-31.29,[],0,0,[],[]
99810,100610,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.68,-35.95,[],0,0,[],[]
100610,101890,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.67,-31.2,[],0,0,[],[]
101890,103940,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.36,-34.07,[],0,0,[],[]
103940,104750,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.51,-40.84,[],0,0,[],[]
104750,110430,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.95,-24.64,[],0,0,[],[]
110430,111390,CHI,CHN,0.0,4,CIC,BC,0,TIMI,FI,1.0,960,-21.14,-15.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 111.39, 'start': 110.43}]",0,0,[],[]
111390,112260,NA,OLF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-40.48,-34.56,[],0,0,[],[]
112260,113720,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-51.77,-45.59,[],0,0,[],[]
113720,114670,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-46.84,-36.03,[],0,0,[],[]
114670,116050,MAL,MAN,3.85,4,CIC,EC,1,TIMR,FI,0.0,0,-37.22,-21.64,[],0,0,[],[]
116050,117780,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.63,-31.4,[],0,0,[],[]
117780,119800,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.91,-33.57,[],0,0,[],[]
119800,120600,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.51,-38.64,[],0,0,[],[]
120600,121860,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.0,-33.07,[],0,0,[],[]
121860,123870,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.03,-31.79,[],0,0,[],[]
123870,124880,MAL,MAN,5.3,5,AIOCM,BC,0,NT,FI,0.0,0,-38.15,-32.58,[],0,0,[],[]
124880,126020,NA,OLF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-37.24,-24.89,[],0,0,[],[]
126020,126880,NA,MAF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-39.07,-27.13,[],0,0,[],[]
126880,128420,NA,OLF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-34.58,-17.13,[],0,0,[],[]
128420,129240,NA,MAF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-47.18,-39.95,[],0,0,[],[]
129240,130540,MAL,MAN,2.84,5,AIOCM,RC,0,NT,FH,0.0,0,-39.21,-33.37,[],0,0,[],[]
130540,131510,NA,NOF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-46.77,-37.8,[],0,0,[],[]
131510,134690,NA,OLN,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-33.61,-24.02,[],0,0,[],[]
134690,136270,FEM,FAN,8.89,5,AIOCM,RC,0,NT,FI,0.0,0,-17.25,-9.4,[],0,0,[],[]
136270,137230,NA,OLN,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-30.98,-22.07,[],0,0,[],[]
137230,138030,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FI,0.0,0,-29.85,-23.18,[],0,0,[],[]
138030,138940,NA,OLN,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-31.77,-20.99,[],0,0,[],[]
138940,140110,FEM,FAN,5.41,5,AIOCM,RC,0,NT,FI,0.0,0,-22.84,-13.55,[],0,0,[],[]
140110,140910,NA,OLN,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-20.29,-11.97,[],0,0,[],[]
140910,142740,FEM,FAN,8.98,5,AIOCM,EC,0,NT,FH,0.0,0,-22.9,-10.53,[],0,0,[],[]
142740,143540,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.46,-29.15,[],0,0,[],[]
143540,144350,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.6,-37.47,[],0,0,[],[]
144350,148120,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.43,-26.8,[],0,0,[],[]
148120,150650,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.63,-24.39,[],0,0,[],[]
150650,151500,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.16,-17.77,[],0,0,[],[]
151500,152930,MAL,MAN,5.31,6,AMM,BC,0,NT,FI,0.0,0,-34.84,-24.3,[],0,0,[],[]
152930,153740,NA,FAF,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-40.26,-33.26,[],0,0,[],[]
153740,154860,NA,MAF,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-37.38,-30.72,[],0,0,[],[]
154860,155930,NA,FAF,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-36.63,-26.2,[],0,0,[],[]
155930,157790,MAL,MAN,8.13,6,AMM,EC,0,NT,FH,0.0,0,-38.01,-31.35,[],0,0,[],[]
157790,158590,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.02,-30.68,[],0,0,[],[]
158590,159870,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.47,-31.82,[],0,0,[],[]
159870,161520,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.15,-32.38,[],0,0,[],[]
161520,163130,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.27,-32.25,[],0,0,[],[]
163130,164630,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.16,-32.96,[],0,0,[],[]
164630,165950,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.28,-24.46,[],0,0,[],[]
165950,166950,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.13,-27.61,[],0,0,[],[]
166950,167980,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.85,-34.26,[],0,0,[],[]
167980,170180,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.94,-32.57,[],0,0,[],[]
170180,172270,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.96,-29.31,[],0,0,[],[]
172270,173680,FEM,FAN,5.1,7,AIOCF,BC,0,NT,FI,0.0,0,-39.58,-33.62,[],0,0,[],[]
173680,174520,NA,OLF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-49.87,-40.78,[],0,0,[],[]
174520,176880,NA,MAF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-43.34,-34.03,[],0,0,[],[]
176880,177730,NA,FAF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-42.45,-34.94,[],0,0,[],[]
177730,178810,FEM,FAN,5.95,7,AIOCF,RC,0,NT,FH,0.0,0,-23.84,-12.35,[],0,0,[],[]
178810,179880,NA,MAF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-41.55,-33.73,[],0,0,[],[]
179880,180710,NA,OLF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-44.82,-40.61,[],0,0,[],[]
180710,182220,NA,MAF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-34.28,-25.98,[],0,0,[],[]
182220,184120,FEM,FAN,8.71,7,AIOCF,RC,0,NT,FH,0.0,0,-25.15,-15.17,[],0,0,[],[]
184120,185700,MAL,MAN,3.77,7,AIOCF,RC,0,NT,FI,0.0,0,-35.5,-26.98,[],0,0,[],[]
185700,186530,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FI,0.0,0,-28.35,-10.72,[],0,0,[],[]
186530,188010,NA,OLN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-18.87,-8.99,[],0,0,[],[]
188010,189060,FEM,FAN,5.52,7,AIOCF,RC,0,NT,FI,0.0,0,-25.93,-19.05,[],0,0,[],[]
189060,191940,NA,OLN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-33.13,-20.55,[],0,0,[],[]
191940,193220,MAL,MAN,6.62,7,AIOCF,RC,0,NT,FI,0.0,0,-39.46,-33.84,[],0,0,[],[]
193220,194020,NA,OLF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-39.55,-34.43,[],0,0,[],[]
194020,195020,MAL,MAN,6.47,7,AIOCF,EC,0,NT,FH,0.0,0,-39.92,-32.44,[],0,0,[],[]
195020,196980,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.4,-33.9,[],0,0,[],[]
196980,201630,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.12,-21.07,[],0,0,[],[]
201630,202630,FEM,FAN,1.55,8,AMF,BC,0,NT,FI,0.0,0,-31.03,-25.53,[],0,0,[],[]
202630,203770,NA,OLF,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-38.51,-32.35,[],0,0,[],[]
203770,204770,NA,MAF,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-39.1,-32.75,[],0,0,[],[]
204770,206920,NA,OLF,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-29.86,-13.16,[],0,0,[],[]
206920,209640,FEM,FAN,7.55,8,AMF,RC,0,NT,FH,0.0,0,-31.9,-20.9,[],0,0,[],[]
209640,211410,MAL,MAN,7.54,8,AMF,RC,0,NT,FI,0.0,0,-33.45,-21.91,[],0,0,[],[]
211410,212430,FEM,FAN,6.6,8,AMF,RC,0,NT,FI,0.0,0,-26.72,-20.65,[],0,0,[],[]
212430,214700,MAL,MAN,8.38,8,AMF,EC,0,NT,FI,0.0,0,-35.15,-24.16,[],0,0,[],[]
214700,215500,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.47,-23.61,[],0,0,[],[]
215500,217160,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.57,-28.71,[],0,0,[],[]
217160,218200,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.84,-31.45,[],0,0,[],[]
218200,219640,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.99,-26.28,[],0,0,[],[]
219640,222260,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.23,-32.54,[],0,0,[],[]
222260,223060,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.86,-41.05,[],0,0,[],[]
223060,224060,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.45,-33.81,[],0,0,[],[]
224060,224980,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.71,-17.12,[],0,0,[],[]
224980,227770,MAL,MAN,10.2,9,AMM,BC,0,NT,FI,0.0,0,-38.79,-28.24,[],0,0,[],[]
227770,228570,NA,OLF,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-39.82,-34.43,[],0,0,[],[]
228570,229570,MAL,MAN,2.08,9,AMM,RC,0,NT,FH,0.0,0,-33.48,-22.81,[],0,0,[],[]
229570,230570,FEM,FAN,3.62,9,AMM,RC,0,NT,FI,0.0,0,-31.03,-21.36,[],0,0,[],[]
230570,231570,NA,MAF,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-38.74,-30.86,[],0,0,[],[]
231570,232390,NA,OLF,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-37.65,-29.86,[],0,0,[],[]
232390,233410,FEM,FAN,4.52,9,AMM,EC,0,NT,FH,0.0,0,-26.18,-13.51,[],0,0,[],[]
233410,234540,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.48,-30.21,[],0,0,[],[]
234540,235570,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.31,-29.87,[],0,0,[],[]
235570,237210,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.39,-24.9,[],0,0,[],[]
237210,238640,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.98,-28.96,[],0,0,[],[]
238640,241900,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.28,-28.71,[],0,0,[],[]
241900,243110,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.66,-28.06,[],0,0,[],[]
243110,244800,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.74,-36.08,[],0,0,[],[]
244800,246460,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.83,-21.8,[],0,0,[],[]
246460,248410,FEM,FAN,3.49,10,AMF,BC,0,NT,FI,0.0,0,-29.2,-18.23,[],0,0,[],[]
248410,249780,MAL,MAN,5.7,10,AMF,RC,0,NT,FI,0.0,0,-32.0,-20.54,[],0,0,[],[]
249780,251280,NA,OLF,0.0,10,AMF,NA,NA,NA,NA,0.0,0,-36.64,-25.86,[],0,0,[],[]
251280,252340,FEM,FAN,5.6,10,AMF,EC,0,NT,FI,0.0,0,-37.34,-27.91,[],0,0,[],[]
252340,253260,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.46,-34.53,[],0,0,[],[]
253260,254080,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.97,-33.22,[],0,0,[],[]
254080,254950,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.76,-33.01,[],0,0,[],[]
254950,255970,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.05,-30.08,[],0,0,[],[]
255970,256800,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.9,-32.74,[],0,0,[],[]
256800,258110,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.88,-17.52,[],0,0,[],[]
258110,259150,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.63,-32.49,[],0,0,[],[]
259150,261590,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.35,-24.65,[],0,0,[],[]
261590,262630,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.2,-23.96,[],0,0,[],[]
262630,264300,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.41,-23.36,[],0,0,[],[]
264300,267840,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.31,-30.52,[],0,0,[],[]
267840,269370,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.54,-27.6,[],0,0,[],[]
269370,271270,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.09,-31.79,[],0,0,[],[]
271270,272270,FEM,FAN,3.11,11,AIOCF,BC,0,NT,FI,0.0,0,-31.62,-20.76,[],0,0,[],[]
272270,273130,NA,OLN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-32.56,-21.14,[],0,0,[],[]
273130,274440,FEM,FAN,8.75,11,AIOCF,RC,0,NT,FH,0.0,0,-33.15,-23.33,[],0,0,[],[]
274440,275250,NA,OLF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-37.01,-25.02,[],0,0,[],[]
275250,276140,OCH,CXN,0.0,11,AIOCF,EC,0,NT,FI,0.0,0,-32.57,-26.28,[],0,0,[],[]
276140,277660,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.15,-32.0,[],0,0,[],[]
277660,278460,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.91,-25.32,[],0,0,[],[]
278460,279400,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.75,-35.81,[],0,0,[],[]
279400,280400,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.48,-40.14,[],0,0,[],[]
280400,281200,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.4,-40.91,[],0,0,[],[]
281200,282000,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.41,-34.42,[],0,0,[],[]
282000,286130,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.0,-31.37,[],0,0,[],[]
286130,287320,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.7,-43.59,[],0,0,[],[]
287320,288320,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.91,-33.04,[],0,0,[],[]
288320,289120,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.48,-22.48,[],0,0,[],[]
289120,290960,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.97,-15.34,[],0,0,[],[]
290960,291780,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.32,-29.34,[],0,0,[],[]
291780,292580,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.6,-32.83,[],0,0,[],[]
292580,293380,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.4,-29.67,[],0,0,[],[]
293380,294790,OCH,CXN,0.0,12,XIOCA,BC,0,NT,FI,0.0,0,-33.88,-25.7,[],0,0,[],[]
294790,299550,MAL,MAN,16.29,12,XIOCA,RC,0,NT,FI,0.0,0,-39.64,-27.8,[],0,0,[],[]
299550,300900,NA,SIL,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-48.54,-36.6,[],0,0,[],[]
300900,302590,MAL,MAN,4.57,12,XIOCA,EC,0,NT,FH,0.0,0,-40.09,-30.26,[],0,0,[],[]
302590,304850,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.72,-20.78,[],0,0,[],[]
304850,305690,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.46,-31.93,[],0,0,[],[]
305690,306600,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.07,-31.02,[],0,0,[],[]
306600,308430,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.33,-35.34,[],0,0,[],[]
308430,309390,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.54,-21.97,[],0,0,[],[]
309390,311780,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.6,-36.83,[],0,0,[],[]
311780,312590,OCH,CXN,0.0,13,XIOCA,BC,0,NT,FI,0.0,0,-35.33,-26.15,[],0,0,[],[]
312590,314220,FEM,FAN,10.85,13,XIOCA,RC,0,NT,FI,0.0,0,-28.63,-20.13,[],0,0,[],[]
314220,315380,NA,NOF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-36.71,-21.8,[],0,0,[],[]
315380,316380,FEM,FAN,4.18,13,XIOCA,RC,0,NT,FH,0.0,0,-24.87,-19.89,[],0,0,[],[]
316380,317180,NA,OLF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-39.56,-30.18,[],0,0,[],[]
317180,318960,FEM,FAN,7.59,13,XIOCA,RC,0,NT,FH,0.0,0,-29.74,-16.44,[],0,0,[],[]
318960,319760,NA,NOF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-42.84,-32.03,[],0,0,[],[]
319760,320640,NA,OLF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-27.27,-12.46,[],0,0,[],[]
320640,321650,FEM,FAN,2.96,13,XIOCA,EC,0,NT,FH,0.0,0,-21.11,-13.16,[],0,0,[],[]
321650,322780,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-32.82,-24.39,[],0,0,[],[]
322780,323580,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.71,-37.1,[],0,0,[],[]
323580,327080,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-31.31,-19.54,[],0,0,[],[]
