segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
30630,31590,OCH,CXN,0.0,1,AICF,RC,1,NT,FI,0.0,0,-28.09,-19.13,[],0,0,[],[]
31590,32390,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-47.25,-38.98,[],0,0,[],[]
32390,34660,OCH,CXN,0.0,1,AICF,RC,1,NT,FH,0.0,0,-21.85,-12.53,[],0,0,[],[]
34660,35560,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-47.89,-34.83,[],0,0,[],[]
35560,38070,OCH,CXN,0.0,1,AICF,RC,1,NT,FH,0.0,0,-20.52,-13.15,[],0,0,[],[]
38070,39260,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-54.41,-49.19,[],0,0,[],[]
39260,40260,FEM,FAN,3.19,1,AICF,RC,1,NT,FI,0.0,0,-41.83,-35.93,[],0,0,[],[]
40260,41060,OCH,CXN,0.0,1,AICF,EC,1,NT,FI,0.0,0,-38.33,-31.23,[],0,0,[],[]
41060,44310,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.5,-34.58,[],0,0,[],[]
44310,46390,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.37,-35.44,[],0,0,[],[]
46390,47220,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.16,-30.64,[],0,0,[],[]
47220,48340,FEM,FAN,4.47,2,AMF,BC,0,NT,FI,0.0,0,-38.78,-32.16,[],0,0,[],[]
48340,49200,NA,SIL,0.0,2,AMF,NA,NA,NA,NA,0.0,0,-49.61,-38.65,[],0,0,[],[]
49200,50010,NA,NOF,0.0,2,AMF,NA,NA,NA,NA,0.0,0,-38.66,-32.17,[],0,0,[],[]
50010,52040,MAL,MAN,6.86,2,AMF,EC,0,NT,FI,0.0,0,-36.76,-30.51,[],0,0,[],[]
52040,53090,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.43,-28.18,[],0,0,[],[]
53090,54040,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.53,-21.11,[],0,0,[],[]
54040,55410,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.78,-40.82,[],0,0,[],[]
55410,56920,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.38,-25.06,[],0,0,[],[]
56920,58450,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.66,-23.07,[],0,0,[],[]
58450,60930,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.44,-34.7,[],0,0,[],[]
60930,61730,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.23,-37.63,[],0,0,[],[]
61730,62530,OCH,CXN,0.0,3,XIOCA,BC,0,NT,FI,0.0,0,-43.85,-36.61,[],0,0,[],[]
62530,63640,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.23,-50.54,[],0,0,[],[]
63640,64460,NA,OLF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-38.65,-26.51,[],0,0,[],[]
64460,66270,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-50.56,-40.23,[],0,0,[],[]
66270,68070,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-38.81,-29.77,[],0,0,[],[]
68070,69720,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-52.53,-42.12,[],0,0,[],[]
69720,72860,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-33.58,-22.46,[],0,0,[],[]
72860,73920,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-48.66,-36.1,[],0,0,[],[]
73920,74720,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.34,-29.48,[],0,0,[],[]
74720,75930,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-42.32,-32.68,[],0,0,[],[]
75930,77490,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-48.12,-31.72,[],0,0,[],[]
77490,78470,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-40.09,-30.28,[],0,0,[],[]
78470,81210,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-51.98,-39.72,[],0,0,[],[]
81210,82390,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-50.0,-42.62,[],0,0,[],[]
82390,84140,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-16.45,-5.84,[],0,0,[],[]
84140,84940,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-31.31,-16.53,[],0,0,[],[]
84940,86270,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-18.68,-6.68,[],0,0,[],[]
86270,87120,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-49.31,-38.66,[],0,0,[],[]
87120,87990,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.98,-35.19,[],0,0,[],[]
87990,89040,MAL,MAN,2.81,3,XIOCA,RC,0,NT,FI,0.0,0,-26.8,-19.03,[],0,0,[],[]
89040,90330,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-41.1,-24.09,[],0,0,[],[]
90330,90930,OCH,CXN,0.0,3,XIOCA,EC,0,NT,FI,0.0,0,-48.73,-38.07,[],0,0,[],[]
90930,93530,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.2,-29.09,[],0,0,[],[]
93530,94750,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.89,-8.68,[],0,0,[],[]
94750,95550,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.86,-39.24,[],0,0,[],[]
95550,97080,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.48,-18.1,[],0,0,[],[]
97080,97880,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.27,-26.77,[],0,0,[],[]
97880,98690,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-33.32,-24.92,[],0,0,[],[]
98690,99550,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.9,-24.65,[],0,0,[],[]
99550,100560,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.83,-31.07,[],0,0,[],[]
100560,102320,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.16,-31.02,[],0,0,[],[]
102320,106070,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.01,-33.31,[],0,0,[],[]
106070,107190,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.17,-30.2,[],0,0,[],[]
107190,107990,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.15,-37.09,[],0,0,[],[]
107990,108860,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.32,-29.44,[],0,0,[],[]
108860,122390,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.31,-32.36,[],0,0,[],[]
122390,123190,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-59.95,-54.84,[],0,0,[],[]
123190,124920,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-62.89,-57.08,[],0,0,[],[]
124920,126440,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-64.48,-60.17,[],0,0,[],[]
126440,127470,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-64.32,-58.95,[],0,0,[],[]
127470,128480,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-58.79,-50.79,[],0,0,[],[]
128480,129410,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-57.86,-43.21,[],0,0,[],[]
129410,130220,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.5,-43.15,[],0,0,[],[]
130220,135550,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-62.16,-55.87,[],0,0,[],[]
135550,136550,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-63.15,-57.43,[],0,0,[],[]
136550,140790,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-60.55,-48.06,[],0,0,[],[]
140790,141830,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-59.74,-46.48,[],0,0,[],[]
141830,144230,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-58.85,-49.32,[],0,0,[],[]
144230,146270,OCH,CXN,0.0,5,XIOCA,BC,0,NT,FI,0.0,0,-40.2,-26.94,[],0,0,[],[]
146270,149700,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-53.55,-42.58,[],0,0,[],[]
149700,150830,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-36.13,-27.84,[],0,0,[],[]
150830,151640,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-60.92,-55.84,[],0,0,[],[]
151640,152630,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-38.84,-32.53,[],0,0,[],[]
152630,154840,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-60.77,-52.65,[],0,0,[],[]
154840,155940,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-30.64,-23.87,[],0,0,[],[]
155940,156930,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-54.38,-47.35,[],0,0,[],[]
156930,158910,OCH,CXN,0.0,5,XIOCA,RC,0,NT,FH,0.0,0,-30.7,-23.34,[],0,0,[],[]
158910,159750,NA,SIL,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-43.04,-33.2,[],0,0,[],[]
159750,160620,NA,NOF,0.0,5,XIOCA,NA,NA,NA,NA,0.0,0,-46.67,-39.8,[],0,0,[],[]
160620,161760,MAL,MAN,5.52,5,XIOCA,EC,0,NT,FI,0.0,0,-31.78,-23.61,[],0,0,[],[]
161760,162790,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.79,-34.68,[],0,0,[],[]
162790,164220,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.17,-33.36,[],0,0,[],[]
164220,165020,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.01,-14.17,[],0,0,[],[]
165020,165880,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.25,-37.92,[],0,0,[],[]
165880,168090,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.4,-16.77,[],0,0,[],[]
168090,168890,CHI,CHN,0.0,6,CIC,BC,0,TIFI,FI,2.0,460,-32.03,-22.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 168.17, 'start': 168.09}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 168.89, 'start': 168.51}]",0,0,[],[]
168890,169820,NA,NOF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-34.01,-20.03,[],0,0,[],[]
169820,170820,FEM,FAN,1.14,6,CIC,RC,1,TIFR,FI,0.0,0,-29.41,-21.48,[],0,0,[],[]
170820,171620,NA,OLF,0.0,6,CIC,NA,NA,NA,NA,0.0,0,-34.98,-28.15,[],0,0,[],[]
171620,172420,OCH,CXN,0.0,6,CIC,RC,1,NT,FI,0.0,0,-24.25,-15.02,[],0,0,[],[]
172420,173070,OCH,CXN,0.0,6,CIC,EC,1,NT,FH,0.0,0,-23.81,-18.45,[],0,0,[],[]
173070,174250,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.58,-30.32,[],0,0,[],[]
174250,175050,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.28,-23.45,[],0,0,[],[]
175050,180810,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.09,-8.78,[],0,0,[],[]
180810,181610,OCH,CXN,0.0,7,XIOCA,BC,0,NT,FI,0.0,0,-39.51,-31.58,[],0,0,[],[]
181610,183610,NA,NOF,0.0,7,XIOCA,NA,NA,NA,NA,0.0,0,-42.9,-29.45,[],0,0,[],[]
183610,185650,FEM,FAN,6.78,7,XIOCA,EC,0,NT,FI,0.0,0,-30.58,-19.93,[],0,0,[],[]
185650,188550,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.99,-32.88,[],0,0,[],[]
188550,190170,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.42,-37.04,[],0,0,[],[]
190170,195830,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.33,-36.16,[],0,0,[],[]
195830,196830,MAL,MAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.24,-31.08,[],1000,0,[],[]
196830,200870,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.7,-30.49,[],0,0,[],[]
200870,201870,MAL,MAN,0.59,8,AMM,EC,0,NT,FI,0.0,0,-40.5,-27.09,[],0,0,[],[]
201870,202670,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.51,-32.14,[],0,0,[],[]
202670,203670,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.07,-31.55,[],0,0,[],[]
203670,204480,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.14,-27.78,[],0,0,[],[]
204480,205280,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.35,-22.15,[],0,0,[],[]
205280,206110,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.27,-8.27,[],0,0,[],[]
206110,207160,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.57,-4.95,[],0,0,[],[]
207160,208280,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.56,-11.41,[],0,0,[],[]
208280,209100,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.65,-11.31,[],0,0,[],[]
209100,209950,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-13.76,-3.56,[],0,0,[],[]
209950,210750,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.38,-35.69,[],0,0,[],[]
210750,214970,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.04,-5.16,[],0,0,[],[]
214970,217960,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.69,-5.49,[],0,0,[],[]
217960,220770,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.27,-5.87,[],0,0,[],[]
220770,222350,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.95,-42.1,[],0,0,[],[]
222350,223350,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.21,-18.4,[],1000,0,[],[]
223350,224160,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.24,-38.91,[],0,0,[],[]
224160,225160,MAL,MAN,0.74,9,AICM,BC,0,TIMI,FI,0.0,0,-44.5,-34.07,[],0,0,[],[]
225160,225760,CHI,CHN,0.0,9,AICM,EC,1,TIMR,FI,1.0,600,-33.78,-26.27,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 225.76, 'start': 225.39}]",0,0,[],[]
225760,227870,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.29,-34.03,[],0,0,[],[]
227870,231830,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-14.89,-3.96,[],0,3860,"[{'start': 227.87, 'end': 231.73}]",[]
231830,234680,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.05,-38.4,[],0,0,[],[]
234680,235420,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-13.21,-6.85,[],0,650,"[{'start': 234.77, 'end': 235.42}]",[]
235420,236220,OCH,CXN,0.0,10,XIOCC,BC,0,NT,FI,0.0,0,-23.11,-14.15,[],0,0,[],[]
236220,239560,NA,NOF,0.0,10,XIOCC,NA,NA,NA,NA,0.0,0,-46.52,-41.89,[],0,0,[],[]
239560,240220,CHI,CHN,0.0,10,XIOCC,NA,NA,NA,NA,0.0,0,-8.47,-3.53,[],0,660,"[{'start': 239.56, 'end': 240.22}]",[]
240220,241020,CHI,CHN,0.0,10,XIOCC,EC,0,NT,FI,1.0,130,-27.41,-17.23,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 240.35, 'start': 240.22}]",0,0,[],[]
241020,242320,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-14.03,-2.93,[],0,1180,"[{'start': 241.02, 'end': 242.2}]",[]
242320,243580,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.3,-35.67,[],0,0,[],[]
243580,244700,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-15.56,-5.97,[],0,1120,"[{'start': 243.58, 'end': 244.7}]",[]
244700,245630,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.64,-4.45,[],0,0,[],[]
245630,247300,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-15.58,-5.01,[],0,1600,"[{'start': 245.63, 'end': 247.23}]",[]
247300,248170,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.75,-32.06,[],0,0,[],[]
248170,249110,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-17.15,-10.1,[],0,940,"[{'start': 248.17, 'end': 249.11}]",[]
249110,250260,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-21.6,-11.64,[],0,0,[],[]
250260,251900,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.31,-24.82,[],0,0,[],[]
251900,252770,CHI,CHN,0.0,11,CIC,BC,0,TIMI,FI,2.0,530,-22.74,-14.25,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 252.17, 'start': 251.9}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 252.77, 'start': 252.51}]",0,0,[],[]
252770,253710,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-39.12,-30.65,[],0,0,[],[]
253710,254510,MAL,MAN,2.88,11,CIC,EC,1,TIMR,FI,0.0,0,-26.66,-18.72,[],0,0,[],[]
254510,255310,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.6,-6.34,[],0,0,[],[]
255310,255910,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-20.49,-5.9,[],0,340,"[{'start': 255.31, 'end': 255.65}]",[]
255910,269030,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.81,-17.47,[],0,0,[],[]
269030,274910,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.57,-35.83,[],0,0,[],[]
274910,276860,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.44,-28.97,[],0,0,[],[]
276860,277460,NA,CHF,0.0,12,CIC,BC,0,NT,FI,1.0,600,-34.8,-28.84,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.46, 'start': 276.86}]",0,0,[],[]
277460,278270,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-51.66,-45.79,[],0,0,[],[]
278270,279310,CHI,CHN,0.0,12,CIC,RC,0,NT,FH,1.0,760,-20.87,-12.95,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 279.03, 'start': 278.27}]",0,0,[],[]
279310,282000,NA,MAF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-45.71,-29.57,[],0,0,[],[]
282000,282600,CHI,CHN,0.0,12,CIC,RC,0,NT,FH,1.0,330,-15.34,-5.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 282.33, 'start': 282.0}]",0,0,[],[]
282600,283570,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.93,-33.91,[],0,0,[],[]
283570,284570,NA,MAF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-44.01,-33.74,[],0,0,[],[]
284570,285200,CHI,CHN,0.0,12,CIC,RC,0,NT,FH,1.0,340,-21.62,-13.69,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 284.91, 'start': 284.7}]",0,0,[],[]
285200,286060,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-49.05,-39.93,[],0,0,[],[]
286060,287090,NA,MAF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-41.99,-33.66,[],0,0,[],[]
287090,287940,NA,OLF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-41.54,-32.01,[],0,0,[],[]
287940,288540,CHI,CHN,0.0,12,CIC,RC,0,NT,FH,1.0,400,-28.45,-21.4,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 288.34, 'start': 288.11}]",0,0,[],[]
288540,291820,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-22.37,-3.48,[],0,0,[],[]
