segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
63970,64970,NA,FAF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-21.63,-7.83,[],0,0,[],[]
64970,65770,OCH,CXN,0.0,3,AIOCF,EC,0,NT,FI,0.0,0,-35.01,-25.09,[],0,0,[],[]
65770,67910,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.89,-23.63,[],0,0,[],[]
67910,68800,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.11,-17.79,[],0,0,[],[]
68800,70690,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.19,-25.81,[],0,0,[],[]
70690,71490,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.15,-32.44,[],0,0,[],[]
71490,72520,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.78,-23.79,[],0,0,[],[]
72520,73370,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.59,-40.69,[],0,0,[],[]
73370,74220,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.17,-14.02,[],0,0,[],[]
74220,75450,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.62,-16.64,[],0,0,[],[]
75450,76250,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.01,-20.18,[],0,0,[],[]
76250,78220,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.7,-36.97,[],0,0,[],[]
78220,79350,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-16.59,-4.68,[],0,0,[],[]
79350,81110,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.5,-4.6,[],0,0,[],[]
81110,81910,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-12.88,-3.31,[],0,0,[],[]
81910,83040,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.46,-10.05,[],0,0,[],[]
83040,88590,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.21,-3.54,[],0,0,[],[]
88590,90020,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.92,-15.72,[],0,0,[],[]
90020,91460,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.9,-23.54,[],0,0,[],[]
91460,92060,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-30.56,-26.64,[],0,0,[],[]
92060,94660,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.16,-7.08,[],0,0,[],[]
94660,99880,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.41,-10.77,[],0,0,[],[]
99880,100680,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.99,-5.25,[],0,0,[],[]
100680,101630,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.32,-23.27,[],0,0,[],[]
101630,102540,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.73,-18.09,[],0,0,[],[]
102540,103710,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.4,-34.17,[],0,0,[],[]
103710,104530,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.61,-13.81,[],0,0,[],[]
104530,105440,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.73,-34.17,[],0,0,[],[]
105440,106260,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.71,-26.42,[],0,0,[],[]
106260,108290,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.74,-26.1,[],0,0,[],[]
108290,112210,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.66,-4.03,[],0,0,[],[]
112210,112810,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-18.26,-7.66,[],0,0,[],[]
112810,116870,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.25,-13.17,[],0,0,[],[]
116870,119330,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.36,-16.42,[],0,0,[],[]
119330,120240,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.47,-6.58,[],0,0,[],[]
120240,121330,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.09,-15.95,[],0,0,[],[]
121330,122350,MAL,MAN,2.91,6,AIOCM,BC,0,NT,FI,0.0,0,-29.28,-21.14,[],0,0,[],[]
122350,123150,NA,OLF,0.0,6,AIOCM,NA,NA,NA,NA,0.0,0,-39.11,-28.23,[],0,0,[],[]
123150,123980,OCH,CXN,0.0,6,AIOCM,RC,0,NT,FI,0.0,0,-30.62,-23.86,[],0,0,[],[]
123980,124850,NA,OLF,0.0,6,AIOCM,NA,NA,NA,NA,0.0,0,-36.36,-20.23,[],0,0,[],[]
124850,125710,NA,OLN,0.0,6,AIOCM,NA,NA,NA,NA,0.0,0,-26.56,-12.23,[],0,0,[],[]
125710,126670,NA,NOF,0.0,6,AIOCM,NA,NA,NA,NA,0.0,0,-42.14,-28.9,[],0,0,[],[]
126670,127470,OCH,CXN,0.0,6,AIOCM,EC,0,NT,FH,0.0,0,-31.69,-21.39,[],0,0,[],[]
127470,128620,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.9,-24.34,[],0,0,[],[]
128620,130520,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.25,-9.69,[],0,0,[],[]
130520,132360,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.12,-19.02,[],0,0,[],[]
132360,132970,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.22,-5.69,[],0,510,"[{'start': 132.36, 'end': 132.87}]",[]
132970,133910,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.01,-25.21,[],0,0,[],[]
133910,134750,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.07,-24.41,[],0,0,[],[]
134750,137670,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.29,-12.19,[],0,0,[],[]
137670,140020,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.71,-22.82,[],0,0,[],[]
140020,141050,FEM,FAN,5.67,7,AIOCF,BC,0,NT,FI,0.0,0,-23.31,-9.9,[],0,0,[],[]
141050,141910,NA,OLN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-26.88,-14.21,[],0,0,[],[]
141910,142720,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FI,0.0,0,-27.22,-17.75,[],0,0,[],[]
142720,143970,NA,NOF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-22.58,-9.76,[],0,0,[],[]
143970,145530,NA,OLF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-24.15,-10.91,[],0,0,[],[]
145530,146350,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FH,0.0,0,-28.95,-21.03,[],0,0,[],[]
146350,147430,FEM,FAN,5.68,7,AIOCF,RC,0,NT,FI,0.0,0,-28.82,-16.49,[],0,0,[],[]
147430,148690,NA,NOF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-41.12,-30.74,[],0,0,[],[]
148690,149860,NA,MAF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-24.03,-10.72,[],0,0,[],[]
149860,151330,OCH,CXN,0.0,7,AIOCF,RC,0,NT,FI,0.0,0,-28.05,-20.51,[],0,0,[],[]
151330,152330,NA,MAF,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-33.57,-18.37,[],0,0,[],[]
152330,154800,FEM,FAN,9.65,7,AIOCF,EC,0,NT,FI,0.0,0,-36.04,-24.07,[],0,0,[],[]
154800,156720,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-60.46,-50.31,[],0,0,[],[]
156720,157560,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.66,-32.78,[],0,0,[],[]
157560,160800,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.95,-37.84,[],0,0,[],[]
160800,161600,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-36.7,-30.94,[],0,0,[],[]
161600,162600,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.53,-40.9,[],0,0,[],[]
162600,166250,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-55.89,-41.07,[],0,0,[],[]
166250,167250,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.87,-23.02,[],0,0,[],[]
167250,168240,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.57,-44.97,[],0,0,[],[]
168240,169240,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.19,-25.09,[],0,0,[],[]
169240,170040,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.72,-30.93,[],0,0,[],[]
170040,170660,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.17,-19.13,[],0,80,"[{'start': 170.58, 'end': 170.66}]",[]
170660,171870,FEM,FAN,0.09,9,AIOCF,BC,0,NT,FI,0.0,0,-28.71,-17.87,[],0,0,[],[]
171870,172690,NA,OLN,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-32.33,-23.15,[],0,0,[],[]
172690,173740,OCH,CXN,0.0,9,AIOCF,RC,0,NT,FI,0.0,0,-30.2,-20.8,[],0,0,[],[]
173740,174600,NA,OLN,0.0,9,AIOCF,NA,NA,NA,NA,0.0,0,-31.59,-21.08,[],0,0,[],[]
174600,175400,OCH,CXN,0.0,9,AIOCF,EC,0,NT,FH,0.0,0,-33.63,-28.55,[],0,0,[],[]
175400,176560,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.28,-44.69,[],0,0,[],[]
176560,177870,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.84,-32.38,[],0,0,[],[]
177870,178870,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.84,-41.31,[],0,0,[],[]
178870,179820,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.88,-26.52,[],0,0,[],[]
179820,180830,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.66,-29.93,[],0,0,[],[]
180830,181850,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.74,-28.72,[],0,0,[],[]
181850,183000,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.25,-24.55,[],0,0,[],[]
183000,183810,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.8,-35.59,[],0,0,[],[]
183810,184620,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.15,-33.04,[],0,0,[],[]
184620,185740,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.12,-38.17,[],0,0,[],[]
185740,187260,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.23,-22.9,[],0,0,[],[]
187260,188220,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.06,-28.8,[],0,0,[],[]
188220,192930,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.2,-8.93,[],0,0,[],[]
192930,194700,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.89,-22.58,[],0,0,[],[]
194700,195750,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.5,-42.23,[],0,0,[],[]
195750,196600,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.98,-38.82,[],0,0,[],[]
196600,197710,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.48,-35.71,[],0,0,[],[]
197710,198680,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.38,-21.86,[],0,0,[],[]
198680,200160,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.75,-28.81,[],0,0,[],[]
200160,201170,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.2,-11.26,[],0,0,[],[]
201170,202850,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.08,-11.7,[],0,0,[],[]
202850,204290,OCH,CXN,0.0,10,XM,BC,0,NT,FI,0.0,0,-35.51,-27.28,[],0,0,[],[]
204290,205330,NA,TVF,0.0,10,XM,NA,NA,NA,NA,0.0,0,-39.78,-30.55,[],0,0,[],[]
205330,206160,OCH,CXN,0.0,10,XM,EC,0,NT,FH,0.0,0,-42.39,-40.48,[],0,0,[],[]
206160,208150,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.47,-22.8,[],0,0,[],[]
208150,210090,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.59,-11.25,[],0,0,[],[]
210090,211280,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.42,-14.55,[],0,0,[],[]
211280,212080,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.18,-14.06,[],0,0,[],[]
212080,213090,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.48,-20.68,[],0,0,[],[]
213090,214140,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.71,-22.79,[],0,0,[],[]
214140,215020,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.43,-31.86,[],0,0,[],[]
215020,215820,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.79,-31.72,[],0,0,[],[]
215820,218360,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.15,-39.59,[],0,0,[],[]
218360,218960,OCH,CXN,0.0,11,XIOCA,BC,0,NT,FI,0.0,0,-34.31,-24.97,[],0,0,[],[]
218960,219760,NA,SIL,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-62.28,-57.22,[],0,0,[],[]
219760,220360,NA,OLN,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-28.1,-19.24,[],0,0,[],[]
220360,221160,NA,SIL,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-63.96,-58.96,[],0,0,[],[]
221160,222240,OCH,CXN,0.0,11,XIOCA,RC,0,NT,FH,0.0,0,-35.48,-26.64,[],0,0,[],[]
222240,223940,NA,SIL,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-53.09,-40.24,[],0,0,[],[]
223940,224860,NA,CXF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-33.96,-19.87,[],0,0,[],[]
224860,226190,FEM,FAN,10.29,11,XIOCA,RC,0,NT,FI,0.0,0,-31.22,-20.19,[],0,0,[],[]
226190,227010,NA,NOF,0.0,11,XIOCA,NA,NA,NA,NA,0.0,0,-45.21,-34.12,[],0,0,[],[]
227010,228660,FEM,FAN,7.53,11,XIOCA,EC,0,NT,FH,0.0,0,-30.29,-14.81,[],0,0,[],[]
228660,229600,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.44,-38.41,[],0,0,[],[]
229600,230400,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.39,-30.78,[],0,0,[],[]
230400,235470,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.81,-9.51,[],0,0,[],[]
235470,236860,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.67,-11.59,[],0,0,[],[]
236860,237470,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.79,-19.04,[],0,610,[],"[{'start': 236.86, 'end': 237.47}]"
237470,238450,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.88,-21.95,[],0,0,[],[]
238450,241650,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.43,-11.64,[],0,0,[],[]
241650,242450,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.36,-18.51,[],0,0,[],[]
242450,243380,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.85,-6.3,[],0,0,[],[]
243380,244320,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.52,-26.28,[],0,0,[],[]
244320,246460,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.1,-14.58,[],0,0,[],[]
246460,247270,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.67,-18.17,[],0,0,[],[]
247270,250310,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.65,-27.31,[],0,0,[],[]
250310,252140,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.78,-6.54,[],0,0,[],[]
252140,253330,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-23.08,-8.64,[],0,0,[],[]
253330,254150,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-23.37,-13.29,[],0,0,[],[]
254150,255000,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-32.63,-18.46,[],0,0,[],[]
255000,256220,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-16.34,-1.51,[],0,0,[],[]
256220,258050,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.01,-25.14,[],0,0,[],[]
258050,259440,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-19.67,-7.17,[],0,0,[],[]
259440,260240,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.34,-19.03,[],0,0,[],[]
260240,261040,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.97,-23.26,[],0,0,[],[]
261040,261840,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.03,-20.18,[],0,0,[],[]
261840,264600,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.53,-8.54,[],0,0,[],[]
264600,265410,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-28.41,-20.0,[],0,0,[],[]
265410,266350,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-18.86,-7.92,[],0,0,[],[]
266350,267160,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-28.81,-11.79,[],0,0,[],[]
267160,268510,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-23.37,-10.57,[],0,0,[],[]
268510,272010,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.96,-7.33,[],0,0,[],[]
272010,272810,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-23.0,-11.92,[],0,0,[],[]
272810,274040,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.74,-16.15,[],0,0,[],[]
274040,275560,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-20.03,-2.6,[],0,0,[],[]
275560,278960,CHI,CHN,0.0,12,CM,BC,0,NT,FI,3.0,2230,-25.66,-14.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 276.52, 'start': 275.56}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 277.63, 'start': 277.12}, {'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 278.96, 'start': 278.2}]",0,0,[],[]
278960,280170,NA,OLN,0.0,12,CM,NA,NA,NA,NA,0.0,0,-23.01,-10.73,[],0,0,[],[]
280170,280860,CHI,CHN,0.0,12,CM,EC,0,NT,FH,1.0,690,-25.44,-20.29,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 280.86, 'start': 280.17}]",0,0,[],[]
280860,281880,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-21.16,-7.62,[],0,0,[],[]
281880,282680,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-22.73,-6.39,[],0,0,[],[]
282680,288060,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-20.9,-3.65,[],0,0,[],[]
288060,289450,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.33,-22.65,[],0,0,[],[]
