segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
73270,74270,FEM,FAN,4.52,6,XIC,RC,0,TIFI,FI,0.0,0,-28.27,-20.58,[],0,0,[],[]
74270,75430,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-44.17,-30.42,[],0,0,[],[]
75430,76680,CHI,CHN,0.0,6,XIC,RC,1,TIFR,FI,2.0,690,-33.17,-25.85,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 75.78, 'start': 75.43}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 76.68, 'start': 76.34}]",0,0,[],[]
76680,78260,FEM,FAN,11.65,6,XIC,RC,1,TIFI,FI,0.0,0,-32.18,-21.6,[],0,0,[],[]
78260,79820,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-36.93,-24.18,[],0,0,[],[]
79820,80910,CHI,CHN,0.0,6,XIC,RC,2,TIFR,FI,1.0,890,-26.2,-15.26,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 80.71, 'start': 79.82}]",0,0,[],[]
80910,81980,FEM,FAN,8.67,6,XIC,RC,2,TIFE,FI,0.0,0,-37.82,-31.26,[],0,0,[],[]
81980,82800,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-56.49,-44.27,[],0,0,[],[]
82800,83590,FEM,FAN,3.45,6,XIC,RC,2,NT,FH,0.0,0,-32.89,-23.82,[],0,0,[],[]
83590,84570,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-27.26,-9.73,[],0,0,[],[]
84570,85570,FEM,FAN,1.02,6,XIC,RC,2,TIFI,FH,0.0,0,-34.29,-29.56,[],0,0,[],[]
85570,86270,CHI,CHN,0.0,6,XIC,RC,3,TIFR,FI,1.0,700,-30.12,-21.13,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 86.27, 'start': 85.57}]",0,0,[],[]
86270,87100,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-24.32,-6.78,[],0,0,[],[]
87100,88310,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-53.82,-39.94,[],0,0,[],[]
88310,89260,CHI,CHN,0.0,6,XIC,RC,3,NT,FH,2.0,590,-26.01,-17.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 88.44, 'start': 88.31}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 89.26, 'start': 88.8}]",0,0,[],[]
89260,90060,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-37.82,-25.78,[],0,0,[],[]
90060,92090,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-54.97,-47.08,[],0,0,[],[]
92090,93090,FEM,FAN,8.25,6,XIC,RC,3,TIFI,FI,0.0,0,-41.73,-32.78,[],0,0,[],[]
93090,94170,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-50.3,-40.9,[],0,0,[],[]
94170,95650,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-59.22,-52.37,[],0,0,[],[]
95650,97190,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-23.8,-5.28,[],0,0,[],[]
97190,97850,CHI,CHN,0.0,6,XIC,EC,4,TIFR,FI,1.0,330,-24.36,-17.7,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 97.52, 'start': 97.19}]",0,0,[],[]
97850,98650,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.98,-20.57,[],800,0,[],[]
98650,101330,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.84,-20.76,[],0,0,[],[]
101330,102370,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.94,-37.37,[],0,0,[],[]
102370,104970,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.81,-15.65,[],0,0,[],[]
104970,106060,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.97,-10.25,[],0,0,[],[]
106060,107750,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.07,-21.48,[],0,0,[],[]
107750,108550,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.53,-41.48,[],0,0,[],[]
108550,113120,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.12,-16.71,[],0,0,[],[]
113120,113920,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.65,-16.83,[],0,0,[],[]
113920,126060,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.6,-2.02,[],0,0,[],[]
126060,126920,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.96,-29.55,[],0,0,[],[]
126920,128020,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.69,-6.75,[],0,0,[],[]
128020,128890,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.67,-10.61,[],0,0,[],[]
128890,129730,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.17,-16.26,[],0,0,[],[]
129730,130530,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.14,-25.02,[],0,0,[],[]
130530,131440,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.92,-28.02,[],0,0,[],[]
131440,133340,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.74,-9.72,[],0,0,[],[]
133340,134650,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.16,-19.02,[],0,0,[],[]
134650,135480,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.58,-20.31,[],0,0,[],[]
135480,136980,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.78,-25.99,[],0,0,[],[]
136980,137840,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.07,-20.12,[],0,0,[],[]
137840,138690,OCH,CXN,0.0,7,XIOCC,BC,0,NT,FI,0.0,0,-27.53,-20.6,[],0,0,[],[]
138690,139700,NA,OLF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-30.86,-19.43,[],0,0,[],[]
139700,140660,NA,NOF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-43.63,-32.44,[],0,0,[],[]
140660,141710,CHI,CHN,0.0,7,XIOCC,RC,0,NT,FI,1.0,1050,-28.38,-20.43,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 141.71, 'start': 140.66}]",0,0,[],[]
141710,142530,NA,NOF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-41.36,-30.91,[],0,0,[],[]
142530,143480,NA,OLN,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-27.75,-21.98,[],0,0,[],[]
143480,145850,NA,NON,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-40.84,-29.83,[],0,0,[],[]
145850,146450,CHI,CHN,0.0,7,XIOCC,EC,0,NT,FH,1.0,180,-30.01,-19.84,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 146.03, 'start': 145.85}]",0,0,[],[]
146450,147250,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.13,-20.08,[],0,0,[],[]
147250,148560,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.66,-33.44,[],0,0,[],[]
148560,149360,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.18,-16.24,[],0,0,[],[]
149360,150400,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.07,-30.61,[],0,0,[],[]
150400,151940,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.1,-23.66,[],0,0,[],[]
151940,152540,FEM,FAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.52,-26.28,[],600,0,[],[]
152540,156700,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.47,-27.33,[],0,0,[],[]
156700,157500,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.54,-29.2,[],0,0,[],[]
157500,171600,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.03,-23.12,[],0,0,[],[]
171600,172400,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.38,-42.12,[],0,0,[],[]
172400,174540,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.33,-25.34,[],0,0,[],[]
174540,175340,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.99,-23.5,[],0,0,[],[]
175340,176310,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.73,-32.02,[],0,0,[],[]
176310,177110,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.57,-27.11,[],0,0,[],[]
177110,178240,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.56,-25.0,[],0,0,[],[]
178240,179130,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.07,-16.9,[],0,0,[],[]
179130,181130,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.85,-14.97,[],0,0,[],[]
181130,182930,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.41,-12.69,[],0,0,[],[]
182930,183880,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.66,-11.73,[],0,0,[],[]
183880,185160,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.37,-21.01,[],0,0,[],[]
185160,187600,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.85,-26.66,[],0,0,[],[]
187600,188450,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.09,-26.36,[],0,0,[],[]
188450,189740,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.17,-26.8,[],0,0,[],[]
189740,190540,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.11,-41.54,[],0,0,[],[]
190540,191480,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.74,-13.72,[],0,0,[],[]
191480,193100,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.7,-21.84,[],0,0,[],[]
193100,194030,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.64,-32.11,[],0,0,[],[]
194030,195200,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.19,-29.29,[],0,0,[],[]
195200,196010,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.38,-44.0,[],0,0,[],[]
196010,197200,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.86,-20.95,[],0,0,[],[]
197200,200650,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-48.72,-39.5,[],0,0,[],[]
200650,204260,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.4,-29.18,[],0,0,[],[]
204260,205400,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.17,-26.62,[],0,0,[],[]
205400,206970,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.87,-31.9,[],0,0,[],[]
206970,207770,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.55,-41.83,[],0,0,[],[]
207770,210450,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.66,-29.03,[],0,0,[],[]
210450,211390,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.92,-39.59,[],0,0,[],[]
211390,212190,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.18,-37.56,[],0,0,[],[]
212190,212990,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.46,-30.26,[],0,0,[],[]
212990,215740,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.15,-37.77,[],0,0,[],[]
215740,216540,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.51,-41.0,[],0,0,[],[]
216540,222890,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.18,-17.55,[],0,0,[],[]
222890,224090,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.58,-30.25,[],0,0,[],[]
224090,224890,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.34,-29.3,[],0,0,[],[]
224890,226240,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.61,-37.97,[],0,0,[],[]
226240,227040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.5,-31.27,[],0,0,[],[]
227040,228590,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.96,-38.4,[],0,0,[],[]
228590,229860,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.39,-22.45,[],0,0,[],[]
229860,235910,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.07,-20.6,[],0,0,[],[]
235910,237930,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.09,-20.09,[],0,0,[],[]
237930,239770,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.14,-33.82,[],0,0,[],[]
239770,240580,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.91,-36.68,[],0,0,[],[]
240580,242160,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.49,-39.58,[],0,0,[],[]
242160,243940,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.22,-25.54,[],0,0,[],[]
243940,245550,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.67,-37.96,[],0,0,[],[]
245550,246360,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.78,-31.62,[],0,0,[],[]
246360,247870,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.8,-27.02,[],0,0,[],[]
247870,249460,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.49,-36.78,[],0,0,[],[]
249460,250260,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.87,-28.83,[],0,0,[],[]
250260,251830,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.62,-41.19,[],0,0,[],[]
251830,254070,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.68,-33.18,[],0,0,[],[]
254070,255510,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.01,-45.05,[],0,0,[],[]
255510,256310,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.99,-37.07,[],0,0,[],[]
256310,257180,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.72,-37.35,[],0,0,[],[]
257180,261840,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.61,-33.93,[],0,0,[],[]
261840,266470,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.07,-20.93,[],0,0,[],[]
266470,267270,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.79,-17.83,[],0,0,[],[]
267270,269040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.66,-9.71,[],0,0,[],[]
269040,270430,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.68,-3.57,[],0,0,[],[]
270430,274550,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.46,-8.36,[],0,0,[],[]
274550,275910,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.03,-13.5,[],0,0,[],[]
275910,279260,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.48,-5.64,[],0,0,[],[]
279260,280170,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.67,-31.25,[],0,0,[],[]
280170,284890,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.51,-21.38,[],0,0,[],[]
284890,285700,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.84,-25.8,[],0,0,[],[]
285700,286660,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.35,-38.25,[],0,0,[],[]
286660,287460,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.94,-46.31,[],0,0,[],[]
287460,290380,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.78,-23.31,[],0,0,[],[]
290380,291180,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.26,-27.22,[],0,0,[],[]
291180,292210,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.66,-26.51,[],0,0,[],[]
292210,293010,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.66,-16.9,[],0,0,[],[]
293010,293860,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.82,-32.79,[],0,0,[],[]
293860,295100,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.46,-14.37,[],0,0,[],[]
295100,302120,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.98,-21.74,[],0,0,[],[]
302120,302920,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.59,-44.81,[],0,0,[],[]
302920,303880,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.6,-40.67,[],0,0,[],[]
303880,304800,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.56,-44.28,[],0,0,[],[]
304800,305720,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.41,-44.24,[],0,0,[],[]
305720,306700,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.73,-43.02,[],0,0,[],[]
306700,308320,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.97,-33.2,[],0,0,[],[]
308320,309960,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.48,-39.99,[],0,0,[],[]
309960,314170,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.45,-22.29,[],0,0,[],[]
314170,316760,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.6,-10.77,[],0,0,[],[]
316760,317730,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.68,-33.38,[],0,0,[],[]
317730,318530,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.05,-43.14,[],0,0,[],[]
