segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
59060,59840,CHI,CHN,0.0,2,AICF,RC,0,NT,FI,1.0,700,-20.1,-14.58,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 59.76, 'start': 59.06}]",0,0,[],[]
59840,61750,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-47.41,-31.5,[],0,0,[],[]
61750,62580,CHI,CHN,0.0,2,AICF,RC,0,TIMI,FH,1.0,830,-18.94,-15.22,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 62.58, 'start': 61.75}]",0,0,[],[]
62580,65640,MAL,MAN,9.78,2,AICF,EC,1,TIMR,FI,0.0,0,-33.97,-23.27,[],0,0,[],[]
65640,67450,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.58,-39.8,[],0,0,[],[]
67450,69510,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.18,-7.28,[],0,0,[],[]
69510,70750,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.51,-17.18,[],0,0,[],[]
70750,71600,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.01,-26.26,[],0,0,[],[]
71600,72200,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-15.09,-8.39,[],0,360,"[{'start': 71.75, 'end': 72.11}]",[]
72200,74570,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.02,-14.6,[],0,0,[],[]
74570,75980,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.44,-4.04,[],0,0,[],[]
75980,78920,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.58,-23.37,[],0,0,[],[]
78920,80710,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.41,-23.73,[],0,0,[],[]
80710,81710,FEM,FAN,3.0,3,AMF,EC,0,NT,FI,0.0,0,-31.5,-22.84,[],0,0,[],[]
81710,82830,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.62,-14.76,[],0,0,[],[]
82830,84040,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.63,-9.03,[],0,0,[],[]
84040,85110,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.08,-11.59,[],0,0,[],[]
85110,86470,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.53,-10.27,[],0,0,[],[]
86470,88490,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.25,-3.16,[],0,0,[],[]
88490,90250,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.46,-7.29,[],0,0,[],[]
90250,90850,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,480,-15.95,-5.01,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 90.73, 'start': 90.25}]",0,0,[],[]
90850,91650,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.48,-5.71,[],0,0,[],[]
91650,93240,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.03,-1.25,[],0,0,[],[]
93240,94060,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.55,-13.04,[],0,0,[],[]
94060,95290,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.76,-11.02,[],0,0,[],[]
95290,98330,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.6,-13.69,[],0,0,[],[]
98330,99320,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.47,-9.95,[],0,0,[],[]
99320,100130,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.62,-8.69,[],0,0,[],[]
100130,101070,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.71,-3.54,[],0,0,[],[]
101070,101850,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-10.69,-3.2,[],0,780,"[{'start': 101.07, 'end': 101.85}]",[]
101850,103290,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.7,-22.9,[],0,0,[],[]
103290,105870,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.11,-10.94,[],0,0,[],[]
105870,106890,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.65,-6.62,[],0,0,[],[]
106890,107860,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.82,-16.24,[],0,0,[],[]
107860,110420,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.8,-12.25,[],0,0,[],[]
110420,111220,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.74,-5.05,[],0,0,[],[]
111220,114160,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.07,-5.9,[],0,0,[],[]
114160,116070,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.02,-24.39,[],0,0,[],[]
116070,117130,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.06,-14.98,[],0,0,[],[]
117130,118010,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.6,-25.83,[],0,0,[],[]
118010,118840,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.75,-28.38,[],0,0,[],[]
118840,120210,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.88,-25.41,[],0,0,[],[]
120210,121010,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.63,-20.06,[],0,0,[],[]
121010,121820,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.96,-6.96,[],0,0,[],[]
121820,123020,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.64,-16.59,[],0,0,[],[]
123020,124530,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-18.75,-3.94,[],0,0,[],[]
124530,125430,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.92,-25.56,[],0,0,[],[]
125430,126260,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.56,-28.09,[],0,0,[],[]
126260,127410,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-15.14,-4.5,[],0,1010,"[{'start': 126.26, 'end': 127.27}]",[]
127410,128470,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.32,-15.93,[],0,0,[],[]
128470,129440,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.18,-25.29,[],0,0,[],[]
129440,130830,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.67,-12.53,[],0,0,[],[]
130830,131630,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.8,-27.86,[],0,0,[],[]
131630,132770,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.85,-25.2,[],0,0,[],[]
132770,133750,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-17.35,-4.64,[],0,880,"[{'start': 132.87, 'end': 133.75}]",[]
133750,134750,MAL,MAN,1.55,5,AICM,BC,0,TIMI,FI,0.0,0,-20.08,-11.62,[],0,0,[],[]
134750,135550,NA,NOF,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-43.16,-35.3,[],0,0,[],[]
135550,136550,CHI,CHN,0.0,5,AICM,RC,1,TIMR,FI,2.0,450,-22.1,-13.4,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 135.69, 'start': 135.55}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 136.35, 'start': 136.04}]",0,0,[],[]
136550,137380,CHI,CHN,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-14.2,-5.73,[],0,720,"[{'start': 136.66, 'end': 137.38}]",[]
137380,137980,CHI,CHN,0.0,5,AICM,RC,1,NT,FH,1.0,600,-12.59,-3.88,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 137.98, 'start': 137.38}]",0,0,[],[]
137980,139290,NA,OLN,0.0,5,AICM,NA,NA,NA,NA,0.0,0,-29.77,-16.65,[],0,0,[],[]
139290,140450,CHI,CHN,0.0,5,AICM,EC,1,NT,FH,1.0,1160,-25.49,-17.61,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 140.45, 'start': 139.29}]",0,0,[],[]
140450,141870,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.57,-33.07,[],0,0,[],[]
141870,143250,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.93,-23.36,[],0,0,[],[]
143250,144060,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.8,-34.64,[],0,0,[],[]
144060,146730,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.81,-9.62,[],0,0,[],[]
146730,147730,MAL,MAN,5.29,6,AICM,BC,0,NT,FI,0.0,0,-24.76,-14.88,[],0,0,[],[]
147730,148650,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-43.47,-34.74,[],0,0,[],[]
148650,150450,NA,OLN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-35.97,-25.55,[],0,0,[],[]
150450,151110,CHI,CHN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-13.17,-5.21,[],0,460,"[{'start': 150.65, 'end': 151.11}]",[]
151110,152230,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-34.82,-24.62,[],0,0,[],[]
152230,153030,OCH,CXN,0.0,6,AICM,RC,0,NT,FI,0.0,0,-22.42,-15.72,[],0,0,[],[]
153030,153970,NA,OLN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-34.82,-24.68,[],0,0,[],[]
153970,154970,MAL,MAN,6.38,6,AICM,RC,0,NT,FI,0.0,0,-33.01,-24.24,[],0,0,[],[]
154970,155990,OCH,CXN,0.0,6,AICM,RC,0,NT,FI,0.0,0,-12.98,-5.34,[],0,0,[],[]
155990,157890,OCH,CXN,0.0,6,AICM,RC,0,NT,FH,0.0,0,-16.27,-10.02,[],0,0,[],[]
157890,159190,NA,OLN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-19.67,-10.77,[],0,0,[],[]
159190,160000,OCH,CXN,0.0,6,AICM,RC,0,NT,FH,0.0,0,-23.91,-16.27,[],0,0,[],[]
160000,161100,NA,OLN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-15.5,-2.61,[],0,0,[],[]
161100,162190,MAL,MAN,2.99,6,AICM,RC,0,NT,FI,0.0,0,-19.22,-8.32,[],0,0,[],[]
162190,163210,NA,OLF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-39.5,-26.96,[],0,0,[],[]
163210,164850,OCH,CXN,0.0,6,AICM,RC,0,NT,FI,0.0,0,-22.25,-14.93,[],0,0,[],[]
164850,165760,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-42.86,-32.1,[],0,0,[],[]
165760,166560,NA,OLF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-34.6,-20.88,[],0,0,[],[]
166560,168100,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-41.11,-26.32,[],0,0,[],[]
168100,169040,CHI,CHN,0.0,6,AICM,RC,0,NT,FI,1.0,940,-19.13,-12.74,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 169.04, 'start': 168.27}]",0,0,[],[]
169040,170200,NA,OLN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-32.12,-22.64,[],0,0,[],[]
170200,170830,CHI,CHN,0.0,6,AICM,RC,0,NT,FH,1.0,630,-21.44,-15.61,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 170.83, 'start': 170.32}]",0,0,[],[]
170830,171630,NA,OLN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-32.66,-20.85,[],0,0,[],[]
171630,172240,CHI,CHN,0.0,6,AICM,RC,0,NT,FH,1.0,610,-16.34,-8.43,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 172.24, 'start': 171.63}]",0,0,[],[]
172240,173130,NA,OLN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-21.25,-14.66,[],0,0,[],[]
173130,174300,FEM,FAN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-32.99,-26.8,[],1170,0,[],[]
174300,174900,CHI,CHN,0.0,6,AICM,RC,0,TIFI,FH,1.0,230,-20.77,-10.68,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 174.9, 'start': 174.67}]",0,0,[],[]
174900,176330,FEM,FAN,4.4,6,AICM,RC,1,TIFR,FI,0.0,0,-23.55,-10.37,[],0,0,[],[]
176330,177700,NA,OLN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-19.02,-8.79,[],0,0,[],[]
177700,178700,MAL,MAN,2.13,6,AICM,RC,1,NT,FI,0.0,0,-23.74,-12.75,[],0,0,[],[]
178700,179800,FEM,FAN,5.05,6,AICM,RC,1,NT,FI,0.0,0,-29.1,-19.69,[],0,0,[],[]
179800,180830,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-47.92,-36.28,[],0,0,[],[]
180830,181830,MAL,MAN,1.49,6,AICM,RC,1,NT,FI,0.0,0,-37.57,-26.97,[],0,0,[],[]
181830,183270,FEM,FAN,7.08,6,AICM,RC,1,NT,FI,0.0,0,-30.0,-22.23,[],0,0,[],[]
183270,184070,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-47.78,-41.89,[],0,0,[],[]
184070,185030,NA,SIL,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-54.03,-49.59,[],0,0,[],[]
185030,186120,NA,NOF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-48.08,-40.01,[],0,0,[],[]
186120,187220,MAL,MAN,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-25.63,-16.87,[],1100,0,[],[]
187220,189420,FEM,FAN,9.55,6,AICM,RC,1,NT,FH,0.0,0,-29.5,-21.72,[],0,0,[],[]
189420,190440,NA,OLF,0.0,6,AICM,NA,NA,NA,NA,0.0,0,-38.23,-28.31,[],0,0,[],[]
190440,191440,MAL,MAN,2.46,6,AICM,EC,1,NT,FI,0.0,0,-36.54,-26.2,[],0,0,[],[]
191440,193270,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.14,-33.52,[],0,0,[],[]
193270,194070,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.26,-5.94,[],0,0,[],[]
194070,196850,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.07,-2.23,[],0,0,[],[]
196850,198200,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.39,-8.61,[],0,0,[],[]
198200,201280,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.47,-13.96,[],0,0,[],[]
201280,202220,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.7,-7.48,[],0,0,[],[]
202220,204610,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.95,-10.36,[],0,0,[],[]
204610,205920,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.66,-16.87,[],0,0,[],[]
205920,206520,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,470,-15.58,-11.68,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 206.39, 'start': 205.92}]",0,0,[],[]
206520,207930,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.33,-7.41,[],0,0,[],[]
207930,208790,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.43,-22.61,[],0,0,[],[]
208790,209390,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-16.73,-11.07,[],0,460,"[{'start': 208.79, 'end': 209.25}]",[]
209390,210500,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.53,-14.11,[],0,0,[],[]
210500,211550,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.77,-18.07,[],0,0,[],[]
211550,212570,FEM,FAN,8.06,8,AICF,BC,0,NT,FI,0.0,0,-22.43,-12.03,[],0,0,[],[]
212570,213370,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-30.26,-21.42,[],0,0,[],[]
213370,214170,OCH,CXN,0.0,8,AICF,RC,0,NT,FI,0.0,0,-30.31,-17.57,[],0,0,[],[]
214170,216500,FEM,FAN,10.79,8,AICF,RC,0,NT,FI,0.0,0,-26.29,-14.75,[],0,0,[],[]
216500,217580,CHI,CHN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-18.89,-9.45,[],0,1080,"[{'start': 216.5, 'end': 217.58}]",[]
217580,218380,OCH,CXN,0.0,8,AICF,RC,0,NT,FI,0.0,0,-24.91,-16.0,[],0,0,[],[]
218380,219040,CHI,CHN,0.0,8,AICF,RC,0,TIFI,FI,1.0,660,-15.87,-5.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 219.04, 'start': 218.62}]",0,0,[],[]
219040,220030,NA,OLN,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-28.14,-18.29,[],0,0,[],[]
220030,221030,FEM,FAN,3.7,8,AICF,RC,1,TIFR,FI,0.0,0,-29.58,-20.73,[],0,0,[],[]
221030,222320,NA,NOF,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-40.57,-29.65,[],0,0,[],[]
222320,223450,OCH,CXN,0.0,8,AICF,RC,1,NT,FI,0.0,0,-26.09,-17.67,[],0,0,[],[]
223450,224260,NA,SIL,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-43.6,-38.14,[],0,0,[],[]
224260,225600,OCH,CXN,0.0,8,AICF,RC,1,NT,FH,0.0,0,-27.05,-17.64,[],0,0,[],[]
225600,226940,NA,SIL,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-43.7,-38.4,[],0,0,[],[]
226940,227840,OCH,CXN,0.0,8,AICF,RC,1,NT,FH,0.0,0,-31.09,-22.05,[],0,0,[],[]
