segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
173490,176180,OCH,CXN,0.0,9,AIOCM,EC,0,NT,FI,0.0,0,-36.4,-20.98,[],0,0,[],[]
176180,177630,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.52,-14.22,[],0,0,[],[]
177630,178680,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.9,-20.96,[],0,0,[],[]
178680,180540,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.68,-10.9,[],0,0,[],[]
180540,182000,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.86,-30.43,[],0,0,[],[]
182000,183150,CHI,CHN,0.0,10,CIOCAX,BC,0,NT,FI,2.0,440,-29.6,-18.29,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 182.24, 'start': 182.08}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 183.15, 'start': 182.95}]",0,0,[],[]
183150,184140,NA,NOF,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-39.57,-24.9,[],0,0,[],[]
184140,185060,NA,OLF,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-39.22,-29.54,[],0,0,[],[]
185060,186960,CHI,CHN,0.0,10,CIOCAX,RC,0,NT,FH,2.0,1320,-25.31,-11.36,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 185.21, 'start': 185.06}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '0', 'Typical-entropy': '4', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 186.96, 'start': 185.79}]",0,0,[],[]
186960,187800,NA,OLN,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-20.53,-6.21,[],0,0,[],[]
187800,190990,NA,NOF,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-22.78,-5.22,[],0,0,[],[]
190990,193490,OCH,CXN,0.0,10,CIOCAX,RC,0,NT,FI,0.0,0,-34.69,-24.42,[],0,0,[],[]
193490,194620,NA,OLN,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-36.53,-28.84,[],0,0,[],[]
194620,195760,MAL,MAN,6.27,10,CIOCAX,RC,0,NT,FI,0.0,0,-36.04,-28.84,[],0,0,[],[]
195760,196560,NA,OLF,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-34.49,-26.81,[],0,0,[],[]
196560,197590,OCH,CXN,0.0,10,CIOCAX,RC,0,NT,FI,0.0,0,-33.9,-23.3,[],0,0,[],[]
197590,198520,NA,OLN,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-18.73,-6.24,[],0,0,[],[]
198520,199700,NA,NOF,0.0,10,CIOCAX,NA,NA,NA,NA,0.0,0,-47.32,-41.9,[],0,0,[],[]
199700,202730,OCH,CXN,0.0,10,CIOCAX,EC,0,NT,FH,0.0,0,-24.77,-17.38,[],0,0,[],[]
202730,210680,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.71,-20.92,[],0,0,[],[]
210680,211480,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.84,-38.07,[],0,0,[],[]
211480,212290,NA,CHF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.16,-36.75,[],0,810,[],"[{'start': 211.48, 'end': 212.29}]"
212290,216070,OCH,CXN,0.0,11,XM,BC,0,NT,FI,0.0,0,-24.64,-14.72,[],0,0,[],[]
216070,216870,NA,MAF,0.0,11,XM,NA,NA,NA,NA,0.0,0,-39.58,-26.89,[],0,0,[],[]
216870,218130,NA,OLN,0.0,11,XM,NA,NA,NA,NA,0.0,0,-24.21,-7.81,[],0,0,[],[]
218130,219470,OCH,CXN,0.0,11,XM,EC,0,NT,FH,0.0,0,-20.59,-13.88,[],0,0,[],[]
219470,220480,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.82,-13.77,[],0,0,[],[]
220480,221200,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.53,-17.0,[],720,0,[],[]
221200,225250,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.6,-34.62,[],0,0,[],[]
225250,227140,OCH,CXN,0.0,12,XIOCA,BC,0,NT,FI,0.0,0,-25.95,-17.5,[],0,0,[],[]
227140,228120,NA,OLN,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-27.7,-19.48,[],0,0,[],[]
228120,229140,NA,NOF,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-39.17,-26.0,[],0,0,[],[]
229140,230130,NA,OLN,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-32.39,-25.87,[],0,0,[],[]
230130,231180,OCH,CXN,0.0,12,XIOCA,RC,0,NT,FH,0.0,0,-31.26,-23.02,[],0,0,[],[]
231180,232490,NA,NOF,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-37.29,-23.8,[],0,0,[],[]
232490,233490,OCH,CXN,0.0,12,XIOCA,RC,0,NT,FH,0.0,0,-27.97,-21.08,[],0,0,[],[]
233490,235890,NA,NOF,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-43.82,-32.35,[],0,0,[],[]
235890,236690,NA,OLN,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-33.65,-22.65,[],0,0,[],[]
236690,237720,NA,NOF,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-46.57,-36.04,[],0,0,[],[]
237720,239070,OCH,CXN,0.0,12,XIOCA,RC,0,NT,FH,0.0,0,-27.56,-17.81,[],0,0,[],[]
239070,240010,NA,OLN,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-36.06,-30.75,[],0,0,[],[]
240010,241870,OCH,CXN,0.0,12,XIOCA,RC,0,NT,FH,0.0,0,-27.8,-15.78,[],0,0,[],[]
241870,242670,NA,NOF,0.0,12,XIOCA,NA,NA,NA,NA,0.0,0,-43.91,-33.36,[],0,0,[],[]
242670,243670,FEM,FAN,3.25,12,XIOCA,RC,0,NT,FI,0.0,0,-31.87,-20.18,[],0,0,[],[]
243670,244500,OCH,CXN,0.0,12,XIOCA,EC,0,NT,FI,0.0,0,-31.3,-23.24,[],0,0,[],[]
244500,245500,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.76,-31.56,[],0,0,[],[]
245500,246680,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.65,-33.39,[],0,0,[],[]
246680,248420,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.52,-16.77,[],0,0,[],[]
248420,250000,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.08,-32.14,[],0,0,[],[]
250000,251000,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.22,-34.66,[],0,0,[],[]
251000,251800,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.7,-26.8,[],0,0,[],[]
251800,252640,OCH,CXN,0.0,13,XM,BC,0,NT,FI,0.0,0,-35.0,-29.11,[],0,0,[],[]
252640,253450,NA,OLF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-33.7,-23.86,[],0,0,[],[]
253450,254960,NA,NOF,0.0,13,XM,NA,NA,NA,NA,0.0,0,-22.99,-10.29,[],0,0,[],[]
254960,256500,OCH,CXN,0.0,13,XM,EC,0,NT,FH,0.0,0,-24.94,-16.94,[],0,0,[],[]
256500,258280,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-24.52,-6.16,[],0,0,[],[]
258280,259180,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-20.0,-6.35,[],0,0,[],[]
259180,260860,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-23.25,-9.61,[],0,0,[],[]
260860,261900,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-19.72,-8.7,[],0,0,[],[]
261900,263220,OCH,CXN,0.0,14,XIC,BC,0,NT,FI,0.0,0,-31.01,-23.05,[],0,0,[],[]
263220,264020,NA,OLN,0.0,14,XIC,NA,NA,NA,NA,0.0,0,-32.94,-25.9,[],0,0,[],[]
