segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
201890,202930,FEM,FAN,2.23,1,AICF,RC,0,TIFI,FH,0.0,0,-23.88,-15.94,[],0,0,[],[]
202930,205290,NA,OLN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-30.71,-17.89,[],0,0,[],[]
205290,206740,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-38.32,-24.15,[],0,0,[],[]
206740,207340,CHI,CHN,0.0,1,AICF,RC,1,TIFR,FI,1.0,600,-20.6,-12.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 207.34, 'start': 206.74}]",0,0,[],[]
207340,208340,OCH,CXN,0.0,1,AICF,RC,1,NT,FI,0.0,0,-34.29,-25.52,[],0,0,[],[]
208340,208980,CHI,CHN,0.0,1,AICF,RC,1,NT,FI,1.0,560,-21.07,-16.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.9, 'start': 208.34}]",0,0,[],[]
208980,209880,NA,OLF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-34.14,-27.09,[],0,0,[],[]
209880,210630,CHI,CHN,0.0,1,AICF,RC,1,TIFI,FH,1.0,610,-22.97,-15.75,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 210.49, 'start': 210.02}]",0,0,[],[]
210630,211550,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-53.42,-38.73,[],0,0,[],[]
211550,212150,NA,FAF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-43.2,-36.08,[],0,0,[],[]
212150,213020,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-57.33,-52.14,[],0,0,[],[]
213020,214770,FEM,FAN,6.72,1,AICF,RC,2,TIFR,FI,0.0,0,-28.3,-18.77,[],0,0,[],[]
214770,215580,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-41.27,-24.59,[],0,0,[],[]
215580,216890,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-56.67,-42.5,[],0,0,[],[]
216890,218520,FEM,FAN,5.7,1,AICF,RC,2,NT,FH,0.0,0,-40.49,-28.01,[],0,0,[],[]
218520,219330,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-57.03,-46.2,[],0,0,[],[]
219330,221360,FEM,FAN,5.45,1,AICF,RC,2,NT,FH,0.0,0,-38.05,-27.74,[],0,0,[],[]
221360,222300,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-56.95,-44.72,[],0,0,[],[]
222300,223630,FEM,FAN,4.92,1,AICF,RC,2,NT,FH,0.0,0,-39.23,-31.45,[],0,0,[],[]
223630,224400,FEM,FAN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-40.07,-30.7,[],770,0,[],[]
224400,225850,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-49.53,-30.94,[],0,0,[],[]
225850,226450,FEM,FAN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-35.84,-27.95,[],600,0,[],[]
226450,227260,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-62.72,-57.01,[],0,0,[],[]
227260,227860,FEM,FAN,4.12,1,AICF,RC,2,NT,FH,0.0,0,-33.21,-27.58,[],0,0,[],[]
227860,228860,FEM,FAN,3.98,1,AICF,RC,2,NT,FH,0.0,0,-40.13,-29.45,[],0,0,[],[]
228860,230590,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-55.83,-42.47,[],0,0,[],[]
230590,231590,FEM,FAN,6.66,1,AICF,RC,2,NT,FH,0.0,0,-33.44,-27.78,[],0,0,[],[]
231590,232450,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-45.56,-33.34,[],0,0,[],[]
232450,233390,OCH,CXN,0.0,1,AICF,RC,2,NT,FI,0.0,0,-30.71,-23.41,[],0,0,[],[]
233390,234210,CHI,CHN,0.0,1,AICF,RC,2,TIFI,FI,1.0,820,-20.16,-13.11,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 234.21, 'start': 233.63}]",0,0,[],[]
234210,236270,FEM,FAN,7.4,1,AICF,RC,3,TIFR,FI,0.0,0,-36.42,-23.33,[],0,0,[],[]
236270,237940,CHI,CHN,0.0,1,AICF,RC,3,TIFI,FI,2.0,770,-22.98,-13.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 236.52, 'start': 236.27}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 237.74, 'start': 237.22}]",0,0,[],[]
237940,239430,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-47.96,-29.27,[],0,0,[],[]
239430,240430,FEM,FAN,1.91,1,AICF,RC,4,TIFR,FI,0.0,0,-43.05,-36.21,[],0,0,[],[]
240430,242080,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-58.47,-43.2,[],0,0,[],[]
242080,244850,FEM,FAN,9.53,1,AICF,RC,4,NT,FH,0.0,0,-39.01,-28.26,[],0,0,[],[]
244850,246560,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-58.03,-48.16,[],0,0,[],[]
246560,247870,NA,OLN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-30.7,-17.52,[],0,0,[],[]
247870,248470,CHI,CHN,0.0,1,AICF,RC,4,TIFI,FI,1.0,600,-18.5,-16.32,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 248.47, 'start': 247.87}]",0,0,[],[]
248470,249380,NA,OLN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-26.02,-13.08,[],0,0,[],[]
249380,250180,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-39.75,-33.5,[],0,0,[],[]
250180,250890,NA,OLF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-36.23,-29.29,[],0,0,[],[]
250890,251890,FEM,FAN,1.73,1,AICF,RC,5,TIFR,FI,0.0,0,-33.27,-23.04,[],0,0,[],[]
251890,253610,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-40.11,-23.8,[],0,0,[],[]
253610,254640,OCH,CXN,0.0,1,AICF,RC,5,NT,FI,0.0,0,-34.94,-27.37,[],0,0,[],[]
254640,255500,NA,OLN,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-32.65,-22.41,[],0,0,[],[]
255500,256750,NA,NOF,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-40.16,-27.22,[],0,0,[],[]
256750,257560,CHI,CHN,0.0,1,AICF,RC,5,TIFI,FI,1.0,810,-16.99,-11.56,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 257.56, 'start': 256.75}]",0,0,[],[]
257560,258690,FEM,FAN,5.7,1,AICF,RC,6,TIFR,FI,0.0,0,-35.79,-25.97,[],0,0,[],[]
258690,259560,OCH,CXN,0.0,1,AICF,RC,6,NT,FI,0.0,0,-25.36,-15.48,[],0,0,[],[]
259560,260680,FEM,FAN,4.46,1,AICF,RC,6,TIFI,FI,0.0,0,-40.92,-33.22,[],0,0,[],[]
260680,261410,CHI,CHN,0.0,1,AICF,RC,7,TIFR,FI,1.0,240,-24.49,-16.22,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 261.41, 'start': 261.17}]",0,0,[],[]
261410,262210,OCH,CXN,0.0,1,AICF,RC,7,NT,FI,0.0,0,-30.31,-22.31,[],0,0,[],[]
262210,262880,CHI,CHN,0.0,1,AICF,RC,7,TIFI,FI,1.0,590,-27.81,-22.54,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 262.8, 'start': 262.21}]",0,0,[],[]
262880,263790,NA,SIL,0.0,1,AICF,NA,NA,NA,NA,0.0,0,-54.91,-46.44,[],0,0,[],[]
263790,265400,FEM,FAN,4.05,1,AICF,EC,8,TIFR,FI,0.0,0,-36.3,-25.35,[],0,0,[],[]
265400,267340,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.45,-7.95,[],0,0,[],[]
267340,268990,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.27,-7.45,[],0,0,[],[]
268990,270730,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.91,-8.55,[],0,0,[],[]
270730,271340,OCH,CXN,0.0,2,XM,EC,0,NT,FI,0.0,0,-29.32,-18.16,[],0,0,[],[]
271340,272340,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.43,-30.5,[],0,0,[],[]
272340,273210,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.52,-36.69,[],0,0,[],[]
273210,274120,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.22,-10.99,[],0,720,"[{'start': 273.33, 'end': 274.05}]",[]
274120,276080,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.45,-10.59,[],0,0,[],[]
276080,276880,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.98,-14.52,[],0,0,[],[]
276880,278450,FEM,FAN,0.95,3,AMF,EC,0,NT,FI,0.0,0,-33.52,-14.27,[],0,0,[],[]
278450,283180,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.74,-6.3,[],0,0,[],[]
283180,283980,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.71,-6.02,[],0,0,[],[]
283980,285730,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.2,-5.64,[],0,0,[],[]
285730,287280,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.41,-32.19,[],0,0,[],[]
287280,289580,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.07,-36.11,[],0,0,[],[]
289580,290510,OCH,CXN,0.0,4,XIC,BC,0,NT,FI,0.0,0,-42.47,-36.27,[],0,0,[],[]
290510,292190,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-47.34,-36.9,[],0,0,[],[]
292190,292990,NA,FAF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-42.18,-32.91,[],0,0,[],[]
292990,293920,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-55.88,-48.53,[],0,0,[],[]
293920,294790,CHI,CHN,0.0,4,XIC,RC,0,NT,FI,1.0,870,-26.34,-16.87,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 294.79, 'start': 294.04}]",0,0,[],[]
294790,295590,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-13.71,-2.32,[],0,0,[],[]
295590,296970,CHI,CHN,0.0,4,XIC,RC,0,NT,FH,2.0,430,-21.17,-11.69,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 296.18, 'start': 296.07}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 296.97, 'start': 296.65}]",0,0,[],[]
296970,297780,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-32.12,-22.15,[],0,0,[],[]
297780,298940,CHI,CHN,0.0,4,XIC,RC,0,NT,FH,1.0,1160,-26.08,-20.28,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 298.94, 'start': 297.78}]",0,0,[],[]
298940,300050,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-33.49,-21.73,[],0,0,[],[]
300050,301120,CHI,CHN,0.0,4,XIC,RC,0,TIFI,FH,1.0,1070,-22.99,-17.43,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 301.12, 'start': 300.05}]",0,0,[],[]
301120,302940,FEM,FAN,4.71,4,XIC,RC,1,TIFR,FI,0.0,0,-32.91,-23.67,[],0,0,[],[]
302940,304300,CHI,CHN,0.0,4,XIC,RC,1,TIFE,FI,1.0,770,-22.97,-13.83,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 304.3, 'start': 303.53}]",0,0,[],[]
304300,305990,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-38.92,-24.43,[],0,0,[],[]
305990,306590,CHI,CHN,0.0,4,XIC,RC,1,NT,FH,1.0,600,-22.17,-18.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 306.59, 'start': 305.99}]",0,0,[],[]
306590,307550,NA,FAF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-46.59,-37.04,[],0,0,[],[]
307550,308280,CHI,CHN,0.0,4,XIC,RC,1,NT,FH,1.0,480,-26.57,-17.1,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 308.03, 'start': 307.65}]",0,0,[],[]
308280,309330,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-57.29,-52.46,[],0,0,[],[]
309330,310480,OCH,CXN,0.0,4,XIC,RC,1,NT,FI,0.0,0,-43.41,-34.1,[],0,0,[],[]
310480,311170,CHI,CHN,0.0,4,XIC,RC,1,NT,FI,1.0,690,-19.78,-14.99,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 311.17, 'start': 310.48}]",0,0,[],[]
311170,311970,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-33.14,-25.18,[],0,0,[],[]
311970,313380,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-56.76,-51.45,[],0,0,[],[]
313380,314490,CHI,CHN,0.0,4,XIC,RC,1,TIFI,FH,1.0,810,-22.78,-15.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 314.19, 'start': 313.38}]",0,0,[],[]
314490,315290,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-56.62,-48.62,[],0,0,[],[]
315290,316290,FEM,FAN,2.57,4,XIC,RC,2,TIFR,FI,0.0,0,-37.11,-26.68,[],0,0,[],[]
316290,317380,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-54.13,-45.09,[],0,0,[],[]
317380,318320,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-47.64,-35.31,[],0,0,[],[]
318320,319750,FEM,FAN,6.84,4,XIC,RC,2,NT,FH,0.0,0,-37.17,-29.58,[],0,0,[],[]
319750,320630,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-22.13,-6.78,[],0,0,[],[]
320630,321820,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-28.79,-18.21,[],0,0,[],[]
321820,322620,OCH,CXN,0.0,4,XIC,EC,2,NT,FI,0.0,0,-16.49,-3.79,[],0,0,[],[]
322620,323540,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.96,-11.81,[],0,0,[],[]
323540,326740,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.71,-10.12,[],0,0,[],[]
326740,327540,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.75,-14.69,[],0,0,[],[]
327540,330410,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.93,-18.85,[],0,0,[],[]
330410,331210,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.4,-10.04,[],0,0,[],[]
331210,332210,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.21,-18.91,[],0,0,[],[]
332210,333070,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.17,-21.1,[],0,0,[],[]
333070,334580,FEM,FAN,6.04,5,AICF,BC,0,NT,FI,0.0,0,-31.88,-21.0,[],0,0,[],[]
334580,335410,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-26.25,-12.18,[],0,0,[],[]
335410,336980,OCH,CXN,0.0,5,AICF,RC,0,NT,FI,0.0,0,-27.78,-16.17,[],0,0,[],[]
336980,337870,NA,OLN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-34.77,-26.72,[],0,0,[],[]
337870,338960,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-48.48,-40.31,[],0,0,[],[]
