segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
99950,101230,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.41,-46.93,[],0,0,[],[]
101230,102920,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.1,-10.88,[],0,0,[],[]
102920,105420,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.83,-41.27,[],0,0,[],[]
105420,106430,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.48,-34.59,[],0,0,[],[]
106430,107460,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.12,-30.57,[],0,0,[],[]
107460,111330,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.99,-38.43,[],0,0,[],[]
111330,112130,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.01,-38.18,[],0,0,[],[]
112130,114070,MAL,MAN,6.19,3,AMM,BC,0,NT,FI,0.0,0,-38.15,-29.71,[],0,0,[],[]
114070,115070,FEM,FAN,7.72,3,AMM,RC,0,NT,FI,0.0,0,-35.9,-26.86,[],0,0,[],[]
115070,118240,NA,SIL,0.0,3,AMM,NA,NA,NA,NA,0.0,0,-50.2,-45.24,[],0,0,[],[]
118240,120970,FEM,FAN,10.04,3,AMM,RC,0,NT,FH,0.0,0,-35.91,-26.88,[],0,0,[],[]
120970,121890,NA,SIL,0.0,3,AMM,NA,NA,NA,NA,0.0,0,-48.85,-42.98,[],0,0,[],[]
121890,123310,FEM,FAN,5.76,3,AMM,EC,0,NT,FH,0.0,0,-37.6,-27.39,[],0,0,[],[]
123310,124370,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.6,-34.95,[],0,0,[],[]
124370,131750,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.5,-41.2,[],0,0,[],[]
131750,133400,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.23,-30.05,[],0,0,[],[]
133400,138910,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.2,-37.84,[],0,0,[],[]
138910,140260,OCH,CXN,0.0,4,XIC,BC,0,NT,FI,0.0,0,-36.2,-28.34,[],0,0,[],[]
140260,141060,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-46.22,-33.28,[],0,0,[],[]
141060,141860,NA,CXF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-35.99,-29.63,[],0,0,[],[]
141860,143830,FEM,FAN,9.51,4,XIC,RC,0,NT,FI,0.0,0,-32.79,-26.32,[],0,0,[],[]
143830,144870,MAL,MAN,3.8,4,XIC,RC,0,NT,FI,0.0,0,-35.35,-28.73,[],0,0,[],[]
144870,145900,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-49.57,-40.9,[],0,0,[],[]
145900,147760,FEM,FAN,5.99,4,XIC,RC,0,NT,FI,0.0,0,-35.93,-27.63,[],0,0,[],[]
147760,148810,MAL,MAN,6.71,4,XIC,RC,0,NT,FI,0.0,0,-34.82,-27.33,[],0,0,[],[]
148810,152360,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-50.67,-46.43,[],0,0,[],[]
152360,153160,NA,CXF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-41.29,-33.86,[],0,0,[],[]
153160,154160,MAL,MAN,9.52,4,XIC,RC,0,NT,FH,0.0,0,-36.81,-28.89,[],0,0,[],[]
154160,157380,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-50.69,-46.37,[],0,0,[],[]
157380,158190,OCH,CXN,0.0,4,XIC,RC,0,NT,FI,0.0,0,-37.16,-31.9,[],0,0,[],[]
158190,159260,NA,FAF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-38.8,-33.84,[],0,0,[],[]
159260,160830,MAL,MAN,7.22,4,XIC,RC,0,NT,FI,0.0,0,-37.64,-30.72,[],0,0,[],[]
160830,162280,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-50.2,-45.0,[],0,0,[],[]
162280,164210,FEM,FAN,5.4,4,XIC,RC,0,NT,FI,0.0,0,-35.05,-24.49,[],0,0,[],[]
164210,165020,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-26.89,-21.56,[],0,0,[],[]
165020,166290,OCH,CXN,0.0,4,XIC,RC,0,NT,FI,0.0,0,-31.06,-25.66,[],0,0,[],[]
166290,167090,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-33.54,-28.21,[],0,0,[],[]
167090,168090,FEM,FAN,9.08,4,XIC,RC,0,NT,FI,0.0,0,-32.37,-23.44,[],0,0,[],[]
168090,168950,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-48.93,-42.27,[],0,0,[],[]
168950,171800,FEM,FAN,10.96,4,XIC,RC,0,NT,FH,0.0,0,-36.24,-26.04,[],0,0,[],[]
171800,172600,NA,CXF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-40.68,-34.36,[],0,0,[],[]
172600,173750,NA,FAF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-38.66,-32.19,[],0,0,[],[]
173750,175020,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-50.07,-42.67,[],0,0,[],[]
175020,176110,FEM,FAN,3.43,4,XIC,RC,0,NT,FH,0.0,0,-32.48,-22.12,[],0,0,[],[]
176110,178310,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-49.29,-37.94,[],0,0,[],[]
178310,179840,MAL,MAN,4.17,4,XIC,RC,0,NT,FI,0.0,0,-35.25,-27.65,[],0,0,[],[]
179840,180720,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-48.38,-37.43,[],0,0,[],[]
180720,183660,FEM,FAN,11.44,4,XIC,RC,0,NT,FI,0.0,0,-28.59,-12.06,[],0,0,[],[]
183660,184580,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-43.9,-34.41,[],0,0,[],[]
184580,186090,MAL,MAN,4.65,4,XIC,RC,0,NT,FI,0.0,0,-32.66,-23.94,[],0,0,[],[]
186090,188840,FEM,FAN,11.37,4,XIC,RC,0,NT,FI,0.0,0,-27.3,-14.3,[],0,0,[],[]
188840,189670,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-16.8,-3.78,[],0,0,[],[]
189670,190650,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-28.19,-23.08,[],0,0,[],[]
190650,191840,FEM,FAN,5.29,4,XIC,RC,0,NT,FH,0.0,0,-24.99,-18.88,[],0,0,[],[]
191840,193010,MAL,MAN,5.74,4,XIC,RC,0,TIMI,FI,0.0,0,-27.92,-21.5,[],0,0,[],[]
193010,194810,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-43.99,-35.62,[],0,0,[],[]
194810,195730,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-36.37,-28.77,[],0,0,[],[]
195730,196330,CHI,CHN,0.0,4,XIC,RC,1,TIMR,FI,1.0,430,-25.41,-18.64,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 196.16, 'start': 195.87}]",0,0,[],[]
196330,197390,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-47.5,-41.86,[],0,0,[],[]
197390,199220,FEM,FAN,7.49,4,XIC,RC,1,TIFI,FI,0.0,0,-30.52,-23.47,[],0,0,[],[]
199220,200020,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-42.99,-30.62,[],0,0,[],[]
200020,200620,CHI,CHN,0.0,4,XIC,RC,2,TIFR,FI,1.0,390,-24.99,-18.77,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 200.41, 'start': 200.02}]",0,0,[],[]
200620,201470,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-46.83,-37.19,[],0,0,[],[]
201470,202200,CHI,CHN,0.0,4,XIC,RC,2,NT,FH,1.0,630,-26.24,-22.88,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 202.1, 'start': 201.47}]",0,0,[],[]
202200,203110,OCH,CXN,0.0,4,XIC,EC,2,NT,FI,0.0,0,-32.41,-24.14,[],0,0,[],[]
203110,203960,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.42,-23.11,[],0,0,[],[]
203960,204820,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.73,-47.43,[],0,0,[],[]
204820,205870,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.79,-31.11,[],0,0,[],[]
205870,208530,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.69,-45.78,[],0,0,[],[]
208530,209300,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-19.75,-11.15,[],0,0,[],[]
209300,211280,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.29,-27.11,[],0,0,[],[]
211280,212250,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.53,-45.23,[],0,0,[],[]
212250,212960,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.5,-29.92,[],710,0,[],[]
212960,213800,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.69,-37.39,[],0,0,[],[]
213800,214400,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.6,-31.02,[],0,0,[],[]
214400,215220,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.25,-38.45,[],0,0,[],[]
215220,216270,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.1,-33.63,[],0,0,[],[]
216270,217540,FEM,FAN,3.98,6,AMF,BC,0,NT,FI,0.0,0,-28.91,-22.16,[],0,0,[],[]
217540,218640,MAL,MAN,2.28,6,AMF,RC,0,NT,FI,0.0,0,-28.52,-20.86,[],0,0,[],[]
218640,219480,NA,SIL,0.0,6,AMF,NA,NA,NA,NA,0.0,0,-43.31,-35.88,[],0,0,[],[]
219480,220540,FEM,FAN,4.19,6,AMF,RC,0,NT,FI,0.0,0,-28.48,-19.85,[],0,0,[],[]
220540,221550,MAL,MAN,3.96,6,AMF,EC,0,NT,FI,0.0,0,-31.39,-23.29,[],0,0,[],[]
221550,225570,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.26,-30.98,[],0,0,[],[]
225570,226420,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.64,-38.58,[],0,0,[],[]
226420,227240,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.03,-20.55,[],0,0,[],[]
227240,228550,FEM,FAN,4.87,7,AMF,BC,0,NT,FI,0.0,0,-26.71,-17.03,[],0,0,[],[]
228550,230250,NA,SIL,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-50.94,-45.08,[],0,0,[],[]
230250,231270,FEM,FAN,1.33,7,AMF,RC,0,NT,FH,0.0,0,-26.68,-15.63,[],0,0,[],[]
231270,232250,NA,OLN,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-29.22,-17.98,[],0,0,[],[]
232250,233330,NA,NOF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-41.38,-28.82,[],0,0,[],[]
233330,234330,MAL,MAN,4.93,7,AMF,RC,0,NT,FI,0.0,0,-25.41,-17.52,[],0,0,[],[]
234330,236140,NA,OLF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-42.94,-36.43,[],0,0,[],[]
236140,237020,NA,NOF,0.0,7,AMF,NA,NA,NA,NA,0.0,0,-39.04,-30.35,[],0,0,[],[]
237020,238050,FEM,FAN,5.73,7,AMF,EC,0,NT,FI,0.0,0,-30.91,-21.2,[],0,0,[],[]
238050,239450,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.59,-31.39,[],0,0,[],[]
239450,240570,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.93,-35.95,[],0,0,[],[]
240570,241370,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.46,-37.11,[],0,0,[],[]
241370,242790,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.93,-41.26,[],0,0,[],[]
242790,244050,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.96,-41.29,[],0,0,[],[]
244050,248200,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.47,-26.39,[],0,0,[],[]
248200,250400,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.93,-32.21,[],0,0,[],[]
250400,255750,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.72,-36.2,[],0,0,[],[]
255750,259260,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.11,-35.83,[],0,0,[],[]
259260,260260,FEM,FAN,6.69,8,AMF,EC,0,NT,FI,0.0,0,-37.29,-32.71,[],0,0,[],[]
260260,263170,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.18,-32.16,[],0,0,[],[]
263170,264210,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.31,-28.76,[],0,0,[],[]
264210,271800,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.82,-25.34,[],0,0,[],[]
271800,272600,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.11,-33.33,[],0,0,[],[]
272600,273630,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.29,-31.6,[],0,0,[],[]
273630,274660,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.59,-29.85,[],0,0,[],[]
274660,276930,FEM,FAN,6.89,9,AMF,BC,0,NT,FI,0.0,0,-29.45,-17.64,[],0,0,[],[]
276930,278010,MAL,MAN,6.35,9,AMF,RC,0,NT,FI,0.0,0,-32.73,-23.3,[],0,0,[],[]
278010,280180,NA,OLF,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-42.49,-30.6,[],0,0,[],[]
280180,281200,FEM,FAN,4.74,9,AMF,RC,0,NT,FI,0.0,0,-20.25,-9.24,[],0,0,[],[]
281200,282060,NA,OLN,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-22.46,-8.39,[],0,0,[],[]
282060,283180,FEM,FAN,8.35,9,AMF,EC,0,NT,FH,0.0,0,-17.64,-9.77,[],0,0,[],[]
283180,285910,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.6,-24.94,[],0,0,[],[]
285910,286910,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.83,-39.44,[],0,0,[],[]
286910,287720,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.12,-25.02,[],0,0,[],[]
287720,288760,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.59,-38.83,[],0,0,[],[]
288760,289650,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.7,-35.61,[],0,0,[],[]
289650,290980,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.18,-36.71,[],0,0,[],[]
290980,292560,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.99,-30.51,[],0,0,[],[]
292560,293360,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.08,-27.82,[],0,0,[],[]
293360,294230,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.41,-31.05,[],0,0,[],[]
294230,295230,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.97,-32.08,[],0,0,[],[]
295230,296330,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.29,-31.17,[],0,0,[],[]
296330,296930,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-35.1,-30.01,[],0,0,[],[]
296930,298820,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.7,-29.34,[],0,0,[],[]
298820,299620,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.59,-34.15,[],0,0,[],[]
299620,300620,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.66,-35.88,[],0,0,[],[]
300620,301420,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.61,-17.92,[],0,0,[],[]
301420,302220,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.82,-36.07,[],0,0,[],[]
302220,303050,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.84,-37.68,[],0,0,[],[]
303050,304060,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.42,-21.75,[],1010,0,[],[]
304060,307760,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.23,-19.03,[],0,0,[],[]
307760,308990,MAL,MAN,1.38,11,AICM,BC,0,NT,FI,0.0,0,-34.91,-26.82,[],0,0,[],[]
308990,312190,NA,OLF,0.0,11,AICM,NA,NA,NA,NA,0.0,0,-38.07,-25.29,[],0,0,[],[]
312190,313240,FEM,FAN,2.9,11,AICM,RC,0,NT,FI,0.0,0,-25.43,-19.01,[],0,0,[],[]
313240,314050,NA,OLF,0.0,11,AICM,NA,NA,NA,NA,0.0,0,-28.12,-16.99,[],0,0,[],[]
314050,317940,MAL,MAN,9.95,11,AICM,RC,0,NT,FI,0.0,0,-30.65,-18.18,[],0,0,[],[]
317940,318940,FEM,FAN,4.0,11,AICM,RC,0,NT,FI,0.0,0,-19.53,-16.46,[],0,0,[],[]
318940,319840,NA,OLN,0.0,11,AICM,NA,NA,NA,NA,0.0,0,-31.42,-24.69,[],0,0,[],[]
319840,321000,FEM,FAN,7.14,11,AICM,RC,0,NT,FH,0.0,0,-18.56,-12.27,[],0,0,[],[]
321000,322020,NA,OLF,0.0,11,AICM,NA,NA,NA,NA,0.0,0,-34.21,-26.69,[],0,0,[],[]
322020,324840,FEM,FAN,12.04,11,AICM,RC,0,NT,FH,0.0,0,-17.0,-8.33,[],0,0,[],[]
324840,325840,MAL,MAN,4.1,11,AICM,RC,0,TIMI,FI,0.0,0,-18.58,-12.43,[],0,0,[],[]
