segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
1756230,1757560,NA,SIL,0.0,48,pause,NA,NA,NA,NA,0.0,0,-49.13,-41.89,[],0,0,[],[]
1757560,1758560,NA,TVF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-48.76,-39.78,[],0,0,[],[]
1758560,1759360,NA,SIL,0.0,48,pause,NA,NA,NA,NA,0.0,0,-53.43,-47.59,[],0,0,[],[]
1759360,1760540,NA,TVF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-49.98,-44.9,[],0,0,[],[]
1760540,1763190,NA,NOF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-39.74,-21.62,[],0,0,[],[]
1763190,1764070,NA,SIL,0.0,48,pause,NA,NA,NA,NA,0.0,0,-52.89,-46.13,[],0,0,[],[]
1764070,1765250,NA,NOF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-53.2,-48.69,[],0,0,[],[]
1765250,1766710,NA,SIL,0.0,48,pause,NA,NA,NA,NA,0.0,0,-54.75,-49.31,[],0,0,[],[]
1766710,1767710,NA,MAF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-43.83,-28.46,[],0,0,[],[]
1767710,1768910,NA,NOF,0.0,48,pause,NA,NA,NA,NA,0.0,0,-51.49,-41.77,[],0,0,[],[]
1768910,1770610,CHI,CHN,0.0,48,CIOCX,BC,0,NT,FI,1.0,1700,-28.87,-24.45,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 1770.61, 'start': 1768.91}]",0,0,[],[]
1770610,1771420,OCH,CXN,0.0,48,CIOCX,EC,0,NT,FI,0.0,0,-36.68,-33.15,[],0,0,[],[]
1771420,1772220,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-55.59,-52.77,[],0,0,[],[]
1772220,1773040,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-50.66,-44.4,[],0,0,[],[]
1773040,1774060,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-51.97,-43.04,[],0,0,[],[]
1774060,1775370,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-54.26,-49.59,[],0,0,[],[]
1775370,1777670,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-29.24,-11.06,[],0,0,[],[]
1777670,1778670,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-49.85,-43.41,[],0,0,[],[]
1778670,1779600,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-46.0,-35.24,[],0,0,[],[]
1779600,1780600,NA,FAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-39.41,-26.18,[],0,0,[],[]
1780600,1781530,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-17.43,-4.47,[],0,0,[],[]
1781530,1782330,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-46.16,-42.88,[],0,0,[],[]
1782330,1783980,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-47.44,-42.98,[],0,0,[],[]
1783980,1784780,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-49.79,-47.67,[],0,0,[],[]
1784780,1787280,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-47.03,-40.26,[],0,0,[],[]
1787280,1788080,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-50.44,-44.27,[],0,0,[],[]
1788080,1795610,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-24.87,-4.48,[],0,0,[],[]
1795610,1796650,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-46.6,-41.92,[],0,0,[],[]
1796650,1799310,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-51.58,-45.96,[],0,0,[],[]
1799310,1800160,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-48.19,-41.73,[],0,0,[],[]
1800160,1801210,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-50.13,-41.28,[],0,0,[],[]
1801210,1804390,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-21.97,-4.59,[],0,0,[],[]
1804390,1807570,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-48.55,-37.35,[],0,0,[],[]
1807570,1808860,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-32.47,-17.58,[],0,0,[],[]
1808860,1809870,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-36.91,-20.43,[],0,0,[],[]
1809870,1810690,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-55.13,-50.55,[],0,0,[],[]
1810690,1811700,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-50.01,-44.85,[],0,0,[],[]
1811700,1812760,NA,FAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-50.76,-44.96,[],0,0,[],[]
1812760,1813810,NA,SIL,0.0,49,pause,NA,NA,NA,NA,0.0,0,-52.09,-48.68,[],0,0,[],[]
1813810,1815270,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-33.42,-16.97,[],0,0,[],[]
1815270,1816810,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-49.12,-39.69,[],0,0,[],[]
1816810,1818330,NA,NOF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-46.1,-30.11,[],0,0,[],[]
1818330,1819890,NA,MAF,0.0,49,pause,NA,NA,NA,NA,0.0,0,-33.56,-19.1,[],0,0,[],[]
1819890,1822220,CHI,CHN,0.0,49,CM,EC,0,NT,FI,1.0,2330,-26.83,-17.28,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 1822.22, 'start': 1819.99}]",0,0,[],[]
1822220,1823960,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-49.14,-37.76,[],0,0,[],[]
1823960,1825000,NA,FAF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-39.13,-24.53,[],0,0,[],[]
1825000,1826840,NA,MAF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-37.15,-19.52,[],0,0,[],[]
1826840,1827810,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-52.83,-46.33,[],0,0,[],[]
1827810,1829000,NA,MAF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-48.59,-39.77,[],0,0,[],[]
1829000,1829820,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-56.15,-51.73,[],0,0,[],[]
1829820,1831540,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-25.59,-6.93,[],0,0,[],[]
1831540,1833140,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-53.88,-47.88,[],0,0,[],[]
1833140,1833940,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-47.93,-36.34,[],0,0,[],[]
1833940,1834940,NA,MAF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-32.66,-16.16,[],0,0,[],[]
1834940,1837050,NA,FAF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-32.96,-15.36,[],0,0,[],[]
1837050,1837850,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-45.64,-29.09,[],0,0,[],[]
1837850,1838710,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-42.23,-29.89,[],0,0,[],[]
1838710,1839510,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-52.61,-48.15,[],0,0,[],[]
1839510,1840320,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-39.13,-28.16,[],0,0,[],[]
1840320,1841810,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-51.69,-42.39,[],0,0,[],[]
1841810,1842610,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-50.13,-43.79,[],0,0,[],[]
1842610,1843590,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-55.31,-51.01,[],0,0,[],[]
1843590,1844600,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-50.94,-42.89,[],0,0,[],[]
1844600,1845830,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-55.22,-51.72,[],0,0,[],[]
1845830,1846630,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-51.22,-45.16,[],0,0,[],[]
1846630,1847700,NA,MAF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-43.63,-31.2,[],0,0,[],[]
1847700,1849240,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-49.71,-36.36,[],0,0,[],[]
1849240,1850390,NA,MAF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-48.39,-39.84,[],0,0,[],[]
1850390,1851810,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-57.15,-48.27,[],0,0,[],[]
1851810,1853310,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-42.39,-25.01,[],0,0,[],[]
1853310,1854420,NA,FAF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-32.88,-19.13,[],0,0,[],[]
1854420,1857100,NA,MAF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-35.85,-19.81,[],0,0,[],[]
1857100,1859320,CHI,CHN,0.0,50,CM,EC,0,NT,FI,1.0,2220,-29.88,-25.08,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 1859.32, 'start': 1857.1}]",0,0,[],[]
1859320,1860310,NA,NOF,0.0,51,pause,NA,NA,NA,NA,0.0,0,-36.13,-24.11,[],0,0,[],[]
1860310,1861380,NA,OLF,0.0,51,pause,NA,NA,NA,NA,0.0,0,-27.68,-11.68,[],0,0,[],[]
1861380,1862290,NA,OLN,0.0,51,pause,NA,NA,NA,NA,0.0,0,-31.93,-19.72,[],0,0,[],[]
1862290,1863090,NA,CXF,0.0,51,pause,NA,NA,NA,NA,0.0,0,-50.4,-45.94,[],0,0,[],[]
1863090,1863980,NA,SIL,0.0,51,pause,NA,NA,NA,NA,0.0,0,-53.12,-47.17,[],0,0,[],[]
1863980,1864880,NA,NOF,0.0,51,pause,NA,NA,NA,NA,0.0,0,-36.97,-25.14,[],0,0,[],[]
1864880,1866680,CHI,CHN,0.0,51,CM,BC,0,NT,FI,1.0,1800,-25.66,-16.19,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 1866.68, 'start': 1864.88}]",0,0,[],[]
1866680,1867700,NA,FAF,0.0,51,CM,NA,NA,NA,NA,0.0,0,-36.17,-21.04,[],0,0,[],[]
1867700,1868520,NA,SIL,0.0,51,CM,NA,NA,NA,NA,0.0,0,-55.29,-43.71,[],0,0,[],[]
1868520,1869920,NA,NOF,0.0,51,CM,NA,NA,NA,NA,0.0,0,-50.95,-41.5,[],0,0,[],[]
1869920,1870520,CHI,CHN,0.0,51,CM,EC,0,NT,FH,1.0,150,-33.62,-22.88,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1870.07, 'start': 1869.92}]",0,0,[],[]
1870520,1871570,NA,NOF,0.0,52,pause,NA,NA,NA,NA,0.0,0,-43.25,-27.06,[],0,0,[],[]
1871570,1872590,NA,MAF,0.0,52,pause,NA,NA,NA,NA,0.0,0,-46.69,-35.44,[],0,0,[],[]
1872590,1873610,NA,SIL,0.0,52,pause,NA,NA,NA,NA,0.0,0,-56.84,-52.31,[],0,0,[],[]
1873610,1875350,NA,MAF,0.0,52,pause,NA,NA,NA,NA,0.0,0,-49.1,-41.74,[],0,0,[],[]
1875350,1877210,NA,SIL,0.0,52,pause,NA,NA,NA,NA,0.0,0,-55.47,-42.72,[],0,0,[],[]
1877210,1879660,NA,OLF,0.0,52,pause,NA,NA,NA,NA,0.0,0,-31.12,-14.52,[],0,0,[],[]
1879660,1881540,CHI,CHN,0.0,52,CM,EC,0,NT,FI,1.0,1880,-27.09,-17.92,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 1881.54, 'start': 1879.83}]",0,0,[],[]
1881540,1882680,NA,SIL,0.0,53,pause,NA,NA,NA,NA,0.0,0,-56.55,-49.5,[],0,0,[],[]
1882680,1887930,NA,NOF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-37.11,-14.33,[],0,0,[],[]
1887930,1888730,NA,SIL,0.0,53,pause,NA,NA,NA,NA,0.0,0,-55.71,-50.34,[],0,0,[],[]
1888730,1890020,NA,FAF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-47.71,-38.58,[],0,0,[],[]
1890020,1890890,NA,MAF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-46.76,-38.42,[],0,0,[],[]
1890890,1891490,FEM,FAN,0.0,53,pause,NA,NA,NA,NA,0.0,0,-38.33,-31.1,[],600,0,[],[]
1891490,1892290,NA,MAF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-50.21,-43.27,[],0,0,[],[]
1892290,1893090,NA,SIL,0.0,53,pause,NA,NA,NA,NA,0.0,0,-56.35,-45.34,[],0,0,[],[]
1893090,1895150,NA,FAF,0.0,53,pause,NA,NA,NA,NA,0.0,0,-35.35,-17.74,[],0,0,[],[]
1895150,1896590,NA,CHF,0.0,53,CM,EC,0,NT,FI,1.0,100,-43.85,-24.03,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1895.62, 'start': 1895.52}]",0,0,[],[]
1896590,1897650,NA,CXF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-47.49,-39.62,[],0,0,[],[]
1897650,1899580,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-33.13,-12.05,[],0,0,[],[]
1899580,1900420,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-55.4,-50.79,[],0,0,[],[]
1900420,1904950,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-43.21,-22.3,[],0,0,[],[]
1904950,1906080,NA,FAF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-36.86,-22.14,[],0,0,[],[]
1906080,1909500,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-40.06,-18.46,[],0,0,[],[]
1909500,1910900,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-42.39,-23.99,[],0,0,[],[]
1910900,1912170,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-41.58,-31.02,[],0,0,[],[]
1912170,1917300,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-47.56,-24.21,[],0,0,[],[]
1917300,1918250,NA,FAF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-40.28,-25.14,[],0,0,[],[]
1918250,1919250,NA,MAF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-31.34,-16.4,[],0,0,[],[]
1919250,1920080,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-39.73,-24.16,[],0,0,[],[]
1920080,1920880,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-33.46,-18.9,[],0,0,[],[]
1920880,1924620,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-45.73,-22.46,[],0,0,[],[]
1924620,1927590,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-49.29,-38.65,[],0,0,[],[]
1927590,1929550,NA,MAF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-50.27,-42.57,[],0,0,[],[]
1929550,1930680,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-54.72,-48.25,[],0,0,[],[]
1930680,1931680,NA,MAF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-51.9,-44.86,[],0,0,[],[]
1931680,1932560,NA,CHF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-47.83,-42.8,[],0,880,[],"[{'start': 1931.68, 'end': 1932.56}]"
1932560,1933420,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-54.39,-44.8,[],0,0,[],[]
1933420,1934580,NA,TVF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-51.82,-44.01,[],0,0,[],[]
1934580,1935480,NA,FAF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-47.11,-34.88,[],0,0,[],[]
1935480,1936530,NA,MAF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-33.0,-19.54,[],0,0,[],[]
1936530,1938470,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-42.35,-27.35,[],0,0,[],[]
1938470,1939400,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-52.33,-46.26,[],0,0,[],[]
1939400,1941670,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-50.17,-41.7,[],0,0,[],[]
1941670,1946970,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-54.32,-45.77,[],0,0,[],[]
1946970,1947810,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-53.18,-48.51,[],0,0,[],[]
1947810,1948610,NA,SIL,0.0,54,pause,NA,NA,NA,NA,0.0,0,-52.28,-42.04,[],0,0,[],[]
1948610,1949710,NA,NOF,0.0,54,pause,NA,NA,NA,NA,0.0,0,-47.19,-36.93,[],0,0,[],[]
1949710,1950310,CHI,CHN,0.0,54,CM,EC,0,NT,FI,1.0,500,-41.87,-34.93,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1950.21, 'start': 1949.71}]",0,0,[],[]
1950310,1955460,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.83,-39.23,[],0,0,[],[]
1955460,1956260,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-47.65,-37.79,[],0,0,[],[]
1956260,1958890,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-56.01,-49.42,[],0,0,[],[]
1958890,1959890,NA,TVF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-51.99,-45.61,[],0,0,[],[]
1959890,1961740,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-54.02,-46.56,[],0,0,[],[]
1961740,1962540,NA,CXF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-51.86,-48.61,[],0,0,[],[]
1962540,1964640,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-54.23,-45.05,[],0,0,[],[]
1964640,1965450,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-52.16,-47.96,[],0,0,[],[]
1965450,1968030,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-54.7,-46.08,[],0,0,[],[]
1968030,1968830,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-50.12,-43.23,[],0,0,[],[]
1968830,1969870,NA,TVF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-52.79,-46.54,[],0,0,[],[]
1969870,1972010,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.8,-38.17,[],0,0,[],[]
1972010,1972810,NA,FAF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-51.32,-46.05,[],0,0,[],[]
1972810,1973810,NA,TVF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-34.92,-22.72,[],0,0,[],[]
1973810,1974640,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-53.59,-48.38,[],0,0,[],[]
1974640,1976640,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-44.41,-26.82,[],0,0,[],[]
1976640,1978050,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-53.99,-47.97,[],0,0,[],[]
1978050,1979210,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-51.26,-45.53,[],0,0,[],[]
1979210,1982920,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-52.0,-39.51,[],0,0,[],[]
1982920,1984220,NA,TVF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-47.37,-36.27,[],0,0,[],[]
1984220,1987200,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-48.65,-31.44,[],0,0,[],[]
1987200,1988000,NA,NON,0.0,55,pause,NA,NA,NA,NA,0.0,0,-33.72,-20.0,[],0,0,[],[]
1988000,1988820,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-55.77,-50.8,[],0,0,[],[]
1988820,1990000,NA,TVF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-55.22,-48.76,[],0,0,[],[]
1990000,1993980,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-24.63,-4.59,[],0,0,[],[]
1993980,1997660,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-50.2,-30.86,[],0,0,[],[]
1997660,1998660,NA,FAF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-46.0,-32.29,[],0,0,[],[]
1998660,2001630,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-52.83,-41.71,[],0,0,[],[]
2001630,2002430,NA,CHF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.89,-44.12,[],0,800,[],"[{'start': 2001.63, 'end': 2002.43}]"
2002430,2004290,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.46,-34.74,[],0,0,[],[]
2004290,2005400,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-36.1,-17.61,[],0,0,[],[]
2005400,2007450,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-54.89,-42.77,[],0,0,[],[]
2007450,2008690,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-38.75,-25.99,[],0,0,[],[]
2008690,2010240,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-55.22,-46.64,[],0,0,[],[]
2010240,2011040,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-52.99,-48.14,[],0,0,[],[]
2011040,2016010,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-53.69,-43.07,[],0,0,[],[]
2016010,2016830,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.89,-45.71,[],0,0,[],[]
2016830,2019250,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-54.83,-46.39,[],0,0,[],[]
2019250,2020050,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.66,-45.51,[],0,0,[],[]
2020050,2025830,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-51.38,-34.46,[],0,0,[],[]
2025830,2026630,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-51.86,-47.59,[],0,0,[],[]
2026630,2027700,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-51.85,-44.05,[],0,0,[],[]
2027700,2030930,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-48.98,-42.33,[],0,0,[],[]
2030930,2031730,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.95,-40.87,[],0,0,[],[]
2031730,2039260,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-48.38,-38.05,[],0,0,[],[]
2039260,2040220,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-55.41,-50.66,[],0,0,[],[]
2040220,2041420,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-38.62,-24.85,[],0,0,[],[]
2041420,2042590,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-55.23,-45.69,[],0,0,[],[]
2042590,2043580,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.23,-44.36,[],0,0,[],[]
2043580,2045650,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-58.02,-42.46,[],0,0,[],[]
2045650,2046450,NA,MAF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-39.04,-21.27,[],0,0,[],[]
2046450,2047250,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-36.37,-21.9,[],0,0,[],[]
2047250,2048050,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-38.2,-22.0,[],0,0,[],[]
2048050,2048850,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-54.21,-47.42,[],0,0,[],[]
2048850,2049900,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-50.24,-40.92,[],0,0,[],[]
2049900,2051820,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-55.82,-47.61,[],0,0,[],[]
2051820,2052760,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.52,-45.67,[],0,0,[],[]
2052760,2053760,NA,MAF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-53.09,-47.49,[],0,0,[],[]
2053760,2054590,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-55.16,-51.9,[],0,0,[],[]
2054590,2056560,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-35.48,-21.38,[],0,0,[],[]
2056560,2057360,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-55.28,-48.76,[],0,0,[],[]
2057360,2057960,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-49.55,-46.12,[],0,0,[],[]
2057960,2060020,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-59.34,-51.71,[],0,0,[],[]
2060020,2061040,NA,NOF,0.0,55,pause,NA,NA,NA,NA,0.0,0,-41.35,-28.57,[],0,0,[],[]
2061040,2067250,NA,SIL,0.0,55,pause,NA,NA,NA,NA,0.0,0,-41.77,-18.66,[],0,0,[],[]
