segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
42640,47930,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.41,-16.63,[],0,0,[],[]
47930,49320,MAL,MAN,4.78,2,AMM,EC,0,NT,FI,0.0,0,-22.23,-14.25,[],0,0,[],[]
49320,50540,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.42,-18.33,[],0,0,[],[]
50540,51440,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.39,-15.84,[],0,0,[],[]
51440,53270,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.78,-15.03,[],0,0,[],[]
53270,55660,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.73,-14.33,[],0,0,[],[]
55660,58340,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.17,-29.42,[],0,0,[],[]
58340,60330,MAL,MAN,11.37,3,AICM,BC,0,TIMI,FI,0.0,0,-25.39,-14.78,[],0,0,[],[]
60330,61980,NA,SIL,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-42.78,-29.38,[],0,0,[],[]
61980,62640,CHI,CHN,0.0,3,AICM,RC,1,TIMR,FI,1.0,520,-29.71,-20.48,"[{'start': 62.27, 'end': 62.5}]",0,0,[],[]
62640,63810,MAL,MAN,2.91,3,AICM,RC,1,TIME,FI,0.0,0,-31.27,-22.83,[],0,0,[],[]
63810,65210,NA,OLF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-29.97,-18.4,[],0,0,[],[]
65210,66500,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-42.04,-27.69,[],0,0,[],[]
66500,68690,MAL,MAN,7.3,3,AICM,RC,1,NT,FH,0.0,0,-24.73,-16.39,[],0,0,[],[]
68690,69810,NA,OLF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-30.85,-20.4,[],0,0,[],[]
69810,70590,FEM,FAN,3.11,3,AICM,RC,1,NT,FI,0.0,0,-29.93,-25.9,[],0,0,[],[]
70590,71390,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-34.72,-25.97,[],0,0,[],[]
71390,72390,FEM,FAN,1.06,3,AICM,EC,1,NT,FH,0.0,0,-33.05,-25.07,[],0,0,[],[]
72390,73240,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.37,-38.14,[],0,0,[],[]
73240,74240,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.25,-25.28,[],0,0,[],[]
74240,75040,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.08,-34.3,[],0,0,[],[]
75040,76040,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-72.69,-62.26,[],0,0,[],[]
76040,77040,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.18,-27.72,[],0,0,[],[]
77040,78960,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.18,-33.46,[],0,0,[],[]
78960,79760,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.49,-43.84,[],0,0,[],[]
79760,80600,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.17,-38.83,[],0,0,[],[]
80600,86940,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.67,-19.61,[],0,0,[],[]
86940,87910,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-65.92,-49.37,[],0,0,[],[]
87910,88970,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-77.89,-71.67,[],0,0,[],[]
88970,90710,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-67.91,-50.5,[],0,0,[],[]
90710,91710,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-79.73,-76.41,[],0,0,[],[]
91710,93360,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-65.98,-51.13,[],0,0,[],[]
93360,93960,CHI,CHN,0.0,4,CIC,BC,0,TIMI,FI,1.0,310,-28.53,-21.12,"[{'start': 93.36, 'end': 93.67}]",0,0,[],[]
93960,95450,NA,OLF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-39.46,-30.62,[],0,0,[],[]
95450,96960,NA,SIL,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-59.37,-40.56,[],0,0,[],[]
96960,97990,MAL,MAN,3.37,4,CIC,EC,1,TIMR,FI,0.0,0,-32.7,-25.43,[],0,0,[],[]
97990,100200,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.85,-25.8,[],0,0,[],[]
100200,103020,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-58.92,-42.03,[],0,0,[],[]
103020,103820,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.74,-36.59,[],0,0,[],[]
103820,104630,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.25,-26.9,[],0,0,[],[]
104630,107700,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.09,-13.18,[],0,0,[],[]
107700,109150,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.4,-16.86,[],0,0,[],[]
109150,112250,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.18,-28.38,[],0,0,[],[]
112250,113050,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-73.64,-63.23,[],0,0,[],[]
113050,118260,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.34,-21.53,[],0,0,[],[]
118260,118860,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-14.97,-12.56,[],0,600,"[{'start': 118.26, 'end': 118.86}]",[]
118860,119870,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,930,-18.81,-13.1,"[{'start': 118.86, 'end': 119.79}]",0,0,[],[]
119870,120980,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.42,-18.19,[],0,0,[],[]
120980,122250,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.96,-26.14,[],0,0,[],[]
122250,123630,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.84,-14.12,[],0,0,[],[]
123630,124440,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-62.19,-48.81,[],0,0,[],[]
124440,125290,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.56,-33.84,[],0,0,[],[]
125290,126430,MAL,MAN,7.31,6,AMM,EC,0,NT,FI,0.0,0,-35.16,-28.37,[],0,0,[],[]
126430,132710,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.11,-16.8,[],0,0,[],[]
132710,133510,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-59.78,-48.07,[],0,0,[],[]
133510,134110,FEM,FAN,3.39,7,AICF,BC,0,NT,FI,0.0,0,-34.76,-29.08,[],0,0,[],[]
134110,136360,MAL,MAN,9.5,7,AICF,RC,0,TIMI,FI,0.0,0,-37.83,-28.81,[],0,0,[],[]
136360,137580,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-62.79,-46.69,[],0,0,[],[]
137580,138680,CHI,CHN,0.0,7,AICF,RC,1,TIMR,FI,1.0,1010,-30.55,-25.23,"[{'start': 137.58, 'end': 138.59}]",0,0,[],[]
138680,139950,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-65.63,-53.77,[],0,0,[],[]
139950,141250,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-52.36,-45.35,[],0,0,[],[]
141250,142600,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-48.28,-32.91,[],0,0,[],[]
142600,143400,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-44.56,-28.53,[],0,0,[],[]
143400,144000,CHI,CHN,0.0,7,AICF,RC,1,NT,FH,1.0,420,-19.23,-11.67,"[{'start': 143.4, 'end': 143.82}]",0,0,[],[]
144000,144800,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-63.01,-48.88,[],0,0,[],[]
144800,145600,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-53.27,-45.29,[],0,0,[],[]
145600,147330,CHI,CHN,0.0,7,AICF,RC,1,NT,FH,2.0,930,-28.89,-19.29,"[{'start': 145.6, 'end': 146.13}, {'start': 146.71, 'end': 147.11}]",0,0,[],[]
147330,148850,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-40.76,-27.89,[],0,0,[],[]
148850,149740,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-53.91,-36.2,[],0,0,[],[]
149740,152020,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-39.09,-22.04,[],0,0,[],[]
152020,152650,CHI,CHN,0.0,7,AICF,RC,1,NT,FH,1.0,630,-26.74,-22.35,"[{'start': 152.02, 'end': 152.65}]",0,0,[],[]
152650,154690,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-39.33,-25.43,[],0,0,[],[]
154690,155350,FEM,FAN,2.91,7,AICF,EC,1,TIFE,FI,0.0,0,-31.77,-27.51,[],0,0,[],[]
155350,156350,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-66.64,-52.93,[],0,0,[],[]
156350,157150,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.92,-25.08,[],0,300,[],"[{'start': 156.76, 'end': 157.06}]"
157150,158330,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.67,-38.41,[],0,0,[],[]
158330,159340,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-73.58,-62.86,[],0,0,[],[]
159340,161870,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-57.3,-44.25,[],0,0,[],[]
161870,166530,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.81,-32.09,[],0,0,[],[]
166530,167330,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-65.58,-52.9,[],0,0,[],[]
167330,168130,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.74,-43.83,[],0,0,[],[]
168130,169400,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-57.13,-40.82,[],0,0,[],[]
169400,171610,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-74.9,-65.52,[],0,0,[],[]
171610,172410,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-58.84,-49.02,[],0,0,[],[]
172410,173410,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-66.8,-51.28,[],0,0,[],[]
173410,175020,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.74,-32.71,[],0,0,[],[]
175020,176030,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.89,-43.25,[],0,0,[],[]
176030,177780,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.69,-13.73,[],0,0,[],[]
177780,179660,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.4,-36.59,[],0,0,[],[]
179660,180850,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-70.56,-59.79,[],0,0,[],[]
180850,184100,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.76,-22.04,[],0,0,[],[]
184100,186270,MAL,MAN,7.87,8,AICM,BC,0,NT,FI,0.0,0,-32.86,-26.06,[],0,0,[],[]
186270,187200,NA,SIL,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-63.87,-50.59,[],0,0,[],[]
187200,188620,FEM,FAN,5.53,8,AICM,RC,0,TIFI,FI,0.0,0,-35.29,-25.82,[],0,0,[],[]
188620,189560,NA,NOF,0.0,8,AICM,NA,NA,NA,NA,0.0,0,-49.63,-40.58,[],0,0,[],[]
189560,190210,CHI,CHN,0.0,8,AICM,RC,1,TIFR,FI,1.0,540,-19.6,-11.39,"[{'start': 189.77, 'end': 190.1}]",0,0,[],[]
190210,191360,FEM,FAN,4.75,8,AICM,EC,1,TIFE,FI,0.0,0,-38.47,-29.46,[],0,0,[],[]
191360,200100,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.59,-16.06,[],0,0,[],[]
200100,201110,MAL,MAN,4.39,9,AMM,EC,0,NT,FI,0.0,0,-32.68,-24.7,[],0,0,[],[]
201110,206060,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.71,-24.74,[],0,0,[],[]
206060,207180,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.16,-37.05,[],0,0,[],[]
207180,209040,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.09,-31.4,[],0,0,[],[]
209040,210040,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.1,-13.35,[],0,910,"[{'start': 209.04, 'end': 209.95}]",[]
210040,213130,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.23,-28.05,[],0,0,[],[]
213130,214160,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.32,-27.13,[],0,0,[],[]
214160,214960,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.07,-13.67,[],0,0,[],[]
214960,220760,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.3,-25.47,[],0,0,[],[]
220760,221580,CHI,CHN,0.0,10,CIC,BC,0,NT,FI,1.0,820,-25.47,-18.84,"[{'start': 220.87, 'end': 221.58}]",0,0,[],[]
221580,223870,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-34.89,-22.94,[],0,0,[],[]
223870,224470,CHI,CHN,0.0,10,CIC,RC,0,NT,FH,1.0,600,-16.15,-13.34,"[{'start': 223.87, 'end': 224.47}]",0,0,[],[]
224470,225730,OCH,CXN,0.0,10,CIC,RC,0,NT,FI,0.0,0,-22.01,-12.45,[],0,0,[],[]
225730,226340,CHI,CHN,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-18.94,-13.97,[],0,260,"[{'start': 226.08, 'end': 226.34}]",[]
226340,227140,OCH,CXN,0.0,10,CIC,RC,0,NT,FH,0.0,0,-27.1,-14.88,[],0,0,[],[]
227140,229470,CHI,CHN,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-19.48,-13.25,[],0,2330,"[{'start': 227.14, 'end': 229.47}]",[]
229470,230740,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-45.93,-32.66,[],0,0,[],[]
230740,233190,CHI,CHN,0.0,10,CIC,RC,0,TIMI,FI,1.0,2450,-25.06,-16.41,"[{'start': 230.84, 'end': 233.19}]",0,0,[],[]
233190,234120,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-41.7,-25.51,[],0,0,[],[]
234120,236970,CHI,CHN,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-19.79,-12.13,[],0,2540,"[{'start': 234.12, 'end': 236.66}]",[]
236970,237980,MAL,MAN,3.66,10,CIC,RC,1,TIMR,FI,0.0,0,-27.25,-21.76,[],0,0,[],[]
237980,238590,CHI,CHN,0.0,10,CIC,RC,1,TIME,FI,1.0,610,-16.56,-12.97,"[{'start': 237.98, 'end': 238.59}]",0,0,[],[]
238590,239620,CHI,CHN,0.0,10,CIC,RC,1,NT,FH,1.0,1030,-20.25,-15.13,"[{'start': 238.59, 'end': 239.62}]",0,0,[],[]
239620,241560,CHI,CHN,0.0,10,CIC,RC,1,NT,FH,1.0,1940,-18.35,-14.34,"[{'start': 239.62, 'end': 241.56}]",0,0,[],[]
241560,242560,CHI,CHN,0.0,10,CIC,RC,1,NT,FH,1.0,1000,-23.95,-19.08,"[{'start': 241.82, 'end': 242.56}]",0,0,[],[]
242560,243190,CHI,CHN,0.0,10,CIC,RC,1,TIFI,FH,1.0,550,-28.26,-24.99,"[{'start': 242.56, 'end': 243.11}]",0,0,[],[]
243190,244190,FEM,FAN,0.54,10,CIC,RC,2,TIFR,FI,0.0,0,-28.48,-23.65,[],0,0,[],[]
244190,245040,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-38.99,-30.17,[],0,0,[],[]
245040,246130,FEM,FAN,1.4,10,CIC,RC,2,NT,FH,0.0,0,-23.78,-17.65,[],0,0,[],[]
246130,247040,NA,OLN,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-23.28,-16.14,[],0,0,[],[]
247040,248320,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-38.47,-25.67,[],0,0,[],[]
248320,248920,CHI,CHN,0.0,10,CIC,RC,2,TIFE,FI,1.0,400,-19.3,-13.82,"[{'start': 248.32, 'end': 248.72}]",0,0,[],[]
248920,249720,NA,OLN,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-22.11,-16.45,[],0,0,[],[]
249720,250320,CHI,CHN,0.0,10,CIC,RC,2,NT,FH,1.0,290,-19.3,-13.03,"[{'start': 249.72, 'end': 250.01}]",0,0,[],[]
250320,253490,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-40.79,-24.55,[],0,0,[],[]
253490,254420,NA,OLF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-29.32,-14.28,[],0,0,[],[]
254420,255100,CHI,CHN,0.0,10,CIC,RC,2,NT,FH,1.0,680,-17.93,-13.57,"[{'start': 254.51, 'end': 255.1}]",0,0,[],[]
255100,255900,NA,OLF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-30.49,-21.54,[],0,0,[],[]
255900,256500,CHI,CHN,0.0,10,CIC,RC,2,TIFI,FH,1.0,370,-19.18,-14.87,"[{'start': 255.9, 'end': 256.27}]",0,0,[],[]
256500,257540,NA,SIL,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-50.07,-37.79,[],0,0,[],[]
257540,259140,FEM,FAN,9.24,10,CIC,RC,3,TIFR,FI,0.0,0,-36.74,-27.64,[],0,0,[],[]
259140,259970,NA,SIL,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-53.29,-43.01,[],0,0,[],[]
259970,260900,OCH,CXN,0.0,10,CIC,RC,3,NT,FI,0.0,0,-28.81,-20.55,[],0,0,[],[]
260900,261770,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-53.92,-38.95,[],0,0,[],[]
261770,263030,MAL,MAN,5.61,10,CIC,RC,3,NT,FI,0.0,0,-24.18,-14.55,[],0,0,[],[]
263030,264030,FEM,FAN,8.9,10,CIC,RC,3,NT,FI,0.0,0,-33.34,-22.75,[],0,0,[],[]
264030,264830,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-38.87,-22.47,[],0,0,[],[]
264830,266010,MAL,MAN,9.87,10,CIC,EC,3,NT,FI,0.0,0,-21.67,-12.96,[],0,0,[],[]
266010,267010,NA,TVF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-57.95,-45.42,[],0,0,[],[]
267010,268270,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.03,-35.71,[],0,0,[],[]
268270,269070,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.83,-40.85,[],0,0,[],[]
269070,272210,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-71.64,-59.17,[],0,0,[],[]
272210,273100,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-28.77,-16.61,[],0,0,[],[]
273100,273940,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.17,-17.24,[],0,0,[],[]
273940,274800,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-28.71,-15.91,[],0,0,[],[]
274800,276090,FEM,FAN,0.43,11,AMF,BC,0,NT,FI,0.0,0,-28.74,-13.79,[],0,0,[],[]
276090,277140,NA,NOF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-42.72,-32.88,[],0,0,[],[]
277140,280030,MAL,MAN,11.51,11,AMF,RC,0,NT,FI,0.0,0,-28.62,-20.59,[],0,0,[],[]
280030,280830,NA,CHF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-47.5,-37.84,[],0,800,[],"[{'start': 280.03, 'end': 280.83}]"
280830,281650,NA,SIL,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-51.3,-45.22,[],0,0,[],[]
281650,283420,MAL,MAN,7.27,11,AMF,RC,0,NT,FH,0.0,0,-29.11,-19.22,[],0,0,[],[]
283420,284250,NA,SIL,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-48.47,-43.1,[],0,0,[],[]
284250,285250,NA,SIL,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-61.7,-45.58,[],0,0,[],[]
285250,286070,NA,NOF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-36.58,-26.02,[],0,0,[],[]
286070,286930,NA,SIL,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-63.84,-50.9,[],0,0,[],[]
286930,288140,MAL,MAN,1.65,11,AMF,RC,0,NT,FH,0.0,0,-27.0,-15.66,[],0,0,[],[]
288140,288940,NA,OLN,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-30.42,-20.33,[],0,0,[],[]
288940,290830,MAL,MAN,7.8,11,AMF,RC,0,NT,FH,0.0,0,-36.87,-29.04,[],0,0,[],[]
290830,291910,FEM,FAN,3.61,11,AMF,RC,0,NT,FI,0.0,0,-38.53,-30.74,[],0,0,[],[]
291910,293790,MAL,MAN,1.04,11,AMF,EC,0,NT,FI,0.0,0,-23.85,-14.41,[],0,0,[],[]
293790,294590,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.45,-27.49,[],0,0,[],[]
294590,295560,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-41.86,-34.72,[],0,0,[],[]
295560,296360,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-51.32,-44.34,[],0,0,[],[]
296360,296970,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.89,-34.62,[],0,0,[],[]
296970,297770,NA,CHF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-44.98,-38.42,[],0,800,[],"[{'start': 296.97, 'end': 297.77}]"
297770,299370,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-54.08,-41.58,[],0,0,[],[]
299370,300880,FEM,FAN,6.86,12,AMF,BC,0,NT,FI,0.0,0,-35.7,-26.24,[],0,0,[],[]
300880,301900,FEM,FAN,7.32,12,AMF,RC,0,NT,FH,0.0,0,-37.59,-28.54,[],0,0,[],[]
301900,302820,NA,SIL,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-58.17,-41.24,[],0,0,[],[]
302820,303820,FEM,FAN,5.59,12,AMF,RC,0,NT,FH,0.0,0,-31.12,-22.96,[],0,0,[],[]
303820,304620,NA,SIL,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-59.74,-46.41,[],0,0,[],[]
304620,305740,MAL,MAN,5.52,12,AMF,RC,0,NT,FI,0.0,0,-36.7,-30.22,[],0,0,[],[]
305740,306740,NA,TVF,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-45.98,-34.25,[],0,0,[],[]
306740,309670,FEM,FAN,11.35,12,AMF,RC,0,NT,FI,0.0,0,-41.53,-30.69,[],0,0,[],[]
309670,311180,NA,SIL,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-59.24,-48.55,[],0,0,[],[]
311180,312430,NA,SIL,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-56.86,-38.27,[],0,0,[],[]
312430,314470,MAL,MAN,8.42,12,AMF,RC,0,NT,FI,0.0,0,-35.65,-24.56,[],0,0,[],[]
314470,315310,NA,SIL,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-53.78,-36.53,[],0,0,[],[]
315310,316350,NA,TVF,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-39.96,-27.95,[],0,0,[],[]
316350,317290,NA,SIL,0.0,12,AMF,NA,NA,NA,NA,0.0,0,-54.21,-39.72,[],0,0,[],[]
317290,318290,FEM,FAN,2.86,12,AMF,EC,0,NT,FI,0.0,0,-36.49,-27.69,[],0,0,[],[]
318290,319290,MAL,MAN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.62,-34.68,[],1000,0,[],[]
