segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
221080,224400,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.75,-40.1,[],0,0,[],[]
224400,227760,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.17,-32.4,[],0,0,[],[]
227760,228890,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.44,-30.83,[],0,0,[],[]
228890,233750,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.61,-39.17,[],0,0,[],[]
233750,235100,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.29,-40.24,[],0,0,[],[]
235100,236220,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.15,-26.47,[],0,0,[],[]
236220,237220,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.89,-32.64,[],0,0,[],[]
237220,238730,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.09,-33.8,[],0,0,[],[]
238730,239730,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.94,-43.69,[],0,0,[],[]
239730,241040,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.79,-39.59,[],0,0,[],[]
241040,242040,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.29,-40.22,[],0,0,[],[]
242040,244020,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.18,-37.64,[],0,0,[],[]
244020,244850,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.15,-41.81,[],0,0,[],[]
244850,247330,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.65,-37.87,[],0,0,[],[]
247330,248130,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.78,-42.13,[],0,0,[],[]
248130,249000,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.86,-41.6,[],0,0,[],[]
249000,249880,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.79,-35.28,[],0,0,[],[]
249880,250880,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.25,-36.71,[],0,0,[],[]
250880,253450,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.92,-14.92,[],0,0,[],[]
253450,254330,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.76,-32.84,[],0,0,[],[]
254330,255870,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.47,-25.36,[],0,0,[],[]
255870,257270,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.59,-40.91,[],0,0,[],[]
257270,259160,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.63,-34.27,[],0,0,[],[]
259160,259960,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.07,-44.41,[],0,0,[],[]
259960,263080,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.79,-37.6,[],0,0,[],[]
263080,263890,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.75,-45.43,[],0,0,[],[]
263890,265870,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.02,-35.23,[],0,0,[],[]
265870,266870,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.18,-35.81,[],0,0,[],[]
266870,267670,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.74,-45.27,[],0,0,[],[]
267670,268470,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.91,-43.97,[],0,0,[],[]
268470,269750,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.86,-36.29,[],0,0,[],[]
269750,271370,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.93,-39.5,[],0,0,[],[]
271370,272170,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.25,-40.19,[],0,0,[],[]
272170,272970,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.81,-37.26,[],0,0,[],[]
272970,275240,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.62,-39.39,[],0,0,[],[]
275240,276320,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.12,-41.65,[],0,0,[],[]
276320,277120,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.04,-44.04,[],0,0,[],[]
277120,280440,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.34,-40.48,[],0,0,[],[]
280440,281450,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.12,-41.39,[],0,0,[],[]
281450,282470,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.36,-43.02,[],0,0,[],[]
282470,284750,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.81,-28.89,[],0,0,[],[]
284750,285550,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.93,-43.87,[],0,0,[],[]
285550,287780,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.88,-45.17,[],0,0,[],[]
287780,288820,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.46,-38.64,[],0,0,[],[]
288820,290630,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.62,-46.19,[],0,0,[],[]
290630,291770,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.9,-45.39,[],0,0,[],[]
291770,292880,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.12,-38.65,[],0,0,[],[]
292880,294020,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.5,-33.89,[],0,0,[],[]
294020,294960,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.77,-45.43,[],0,0,[],[]
294960,296350,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.44,-42.49,[],0,0,[],[]
296350,297150,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.33,-42.52,[],0,0,[],[]
297150,298480,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.46,-30.03,[],0,0,[],[]
298480,299640,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.64,-35.44,[],0,0,[],[]
299640,301670,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.58,-32.61,[],0,0,[],[]
301670,302470,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.0,-44.47,[],0,0,[],[]
302470,303820,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.98,-46.61,[],0,0,[],[]
303820,305560,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.29,-45.47,[],0,0,[],[]
305560,306750,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.61,-38.03,[],0,0,[],[]
306750,308520,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.89,-43.66,[],0,0,[],[]
308520,309720,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.0,-41.48,[],0,0,[],[]
309720,310770,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.57,-37.14,[],0,0,[],[]
310770,314890,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.33,-12.9,[],0,0,[],[]
314890,319630,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.91,-41.54,[],0,0,[],[]
319630,321770,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.95,-43.28,[],0,0,[],[]
321770,325560,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.1,-45.76,[],0,0,[],[]
325560,326360,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.28,-40.34,[],0,0,[],[]
326360,327370,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.33,-44.16,[],0,0,[],[]
327370,332480,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.82,-21.01,[],0,0,[],[]
332480,333280,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.4,-41.37,[],0,0,[],[]
333280,336950,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.11,-14.62,[],0,0,[],[]
336950,337800,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.75,-21.48,[],0,0,[],[]
337800,340430,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.17,-22.56,[],0,0,[],[]
340430,341230,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.81,-34.57,[],0,0,[],[]
341230,342220,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.04,-19.07,[],0,0,[],[]
342220,343020,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.42,-17.93,[],0,0,[],[]
343020,345780,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.68,-27.83,[],0,0,[],[]
345780,348170,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.84,-38.74,[],0,0,[],[]
348170,348980,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.25,-42.63,[],0,0,[],[]
348980,350490,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.64,-9.09,[],0,0,[],[]
350490,351530,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.89,-37.73,[],0,0,[],[]
351530,353290,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.86,-41.54,[],0,0,[],[]
353290,355180,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.3,-36.91,[],0,0,[],[]
355180,357290,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.65,-43.5,[],0,0,[],[]
357290,358290,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.51,-37.05,[],0,0,[],[]
358290,360960,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.99,-40.3,[],0,0,[],[]
360960,361960,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.04,-41.19,[],0,0,[],[]
361960,369610,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.55,-41.18,[],0,0,[],[]
369610,371660,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.09,-39.38,[],0,0,[],[]
371660,372560,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.69,-35.12,[],0,0,[],[]
372560,374550,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.64,-12.63,[],0,0,[],[]
374550,375380,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.84,-38.04,[],0,0,[],[]
375380,376420,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.73,-36.48,[],0,0,[],[]
376420,377740,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.77,-40.03,[],0,0,[],[]
377740,378740,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.84,-36.41,[],0,0,[],[]
378740,380550,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.26,-24.07,[],0,0,[],[]
380550,382960,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.99,-40.76,[],0,0,[],[]
382960,383790,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.03,-32.95,[],0,0,[],[]
383790,384650,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.08,-37.06,[],0,0,[],[]
384650,385800,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.82,-38.93,[],0,0,[],[]
385800,386890,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.47,-17.04,[],0,0,[],[]
386890,388000,MAL,MAN,8.72,3,AMM,BC,0,NT,FI,0.0,0,-22.51,-14.41,[],0,0,[],[]
388000,389110,FEM,FAN,3.57,3,AMM,EC,0,NT,FI,0.0,0,-41.59,-36.02,[],0,0,[],[]
389110,390110,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.85,-44.21,[],0,0,[],[]
390110,394500,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.36,-22.33,[],0,0,[],[]
394500,396780,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.12,-35.37,[],0,0,[],[]
396780,397610,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.5,-35.87,[],0,0,[],[]
397610,398780,FEM,FAN,1.2,4,AMF,EC,0,NT,FI,0.0,0,-36.69,-27.32,[],0,0,[],[]
398780,400360,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.66,-14.21,[],0,0,[],[]
400360,401390,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.18,-27.43,[],0,0,[],[]
401390,402300,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.57,-37.63,[],0,0,[],[]
402300,406690,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.46,-38.85,[],0,0,[],[]
406690,407490,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.07,-3.66,[],0,0,[],[]
407490,408820,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.19,-43.49,[],0,0,[],[]
408820,409930,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.71,-27.53,[],0,0,[],[]
409930,417950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.72,-30.45,[],0,0,[],[]
417950,418960,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.24,-31.78,[],0,0,[],[]
418960,420860,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.95,-32.24,[],0,0,[],[]
420860,422310,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.34,-33.48,[],0,0,[],[]
422310,423110,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.43,-41.57,[],0,0,[],[]
423110,431410,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.52,-19.98,[],0,0,[],[]
431410,434770,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.19,-39.46,[],0,0,[],[]
434770,436010,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.63,-46.58,[],0,0,[],[]
436010,437700,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.87,-45.83,[],0,0,[],[]
437700,442510,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.83,-30.01,[],0,0,[],[]
442510,444640,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.85,-34.58,[],0,0,[],[]
