segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
29750,32300,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.03,-28.68,[],0,0,[],[]
32300,35130,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.44,-24.04,[],0,0,[],[]
35130,36000,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.38,-19.74,[],0,0,[],[]
36000,37500,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.79,-21.98,[],0,0,[],[]
37500,38560,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.05,-32.27,[],0,0,[],[]
38560,42030,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.85,-30.64,[],0,0,[],[]
42030,42830,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.66,-27.32,[],0,0,[],[]
42830,44470,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.72,-29.22,[],0,0,[],[]
44470,45470,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-26.28,-8.75,[],0,0,[],[]
45470,46280,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.18,-20.9,[],0,0,[],[]
46280,47090,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.67,-31.98,[],0,0,[],[]
47090,48250,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-40.0,-31.65,[],0,0,[],[]
48250,50410,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-40.08,-34.57,[],0,0,[],[]
50410,51650,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.16,-25.64,[],0,0,[],[]
51650,52650,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.41,-33.7,[],0,0,[],[]
52650,54410,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.2,-19.9,[],0,0,[],[]
54410,58080,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.75,-24.41,[],0,0,[],[]
58080,59030,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.13,-17.88,[],0,0,[],[]
59030,60030,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.0,-31.96,[],0,0,[],[]
60030,60830,NA,CXF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.15,-29.42,[],0,0,[],[]
60830,62370,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-40.0,-34.34,[],0,0,[],[]
62370,63170,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.66,-32.25,[],0,0,[],[]
63170,75040,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.89,-24.96,[],0,0,[],[]
75040,75860,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.32,-12.41,[],0,0,[],[]
75860,76870,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.17,-28.07,[],0,0,[],[]
76870,77870,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.64,-25.23,[],0,0,[],[]
77870,90640,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.11,-24.55,[],0,0,[],[]
90640,91700,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-32.64,-24.2,[],0,0,[],[]
91700,93520,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.09,-29.79,[],0,0,[],[]
93520,94510,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.1,-31.45,[],0,0,[],[]
94510,95670,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.61,-27.33,[],0,0,[],[]
95670,98240,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-19.35,-4.47,[],0,0,[],[]
98240,99130,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-32.51,-26.79,[],0,0,[],[]
99130,100900,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.84,-18.95,[],0,0,[],[]
100900,101910,MAL,MAN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.19,-12.39,[],1010,0,[],[]
101910,103470,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-19.79,-3.28,[],0,0,[],[]
103470,107050,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.89,-4.99,[],0,0,[],[]
107050,111340,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-26.25,-6.81,[],0,0,[],[]
111340,112890,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-16.14,-3.77,[],0,0,[],[]
112890,117050,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-35.55,-20.92,[],0,0,[],[]
117050,118050,CHI,CHN,0.0,1,CM,EC,0,NT,FI,2.0,520,-20.6,-14.06,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 117.34, 'start': 117.05}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 118.05, 'start': 117.82}]",0,0,[],[]
118050,118980,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.8,-24.07,[],0,0,[],[]
118980,121500,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.98,-29.61,[],0,0,[],[]
121500,122500,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.89,-29.96,[],0,0,[],[]
122500,124790,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.11,-6.24,[],0,0,[],[]
124790,125590,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.34,-20.58,[],0,0,[],[]
125590,127150,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.3,-6.48,[],0,0,[],[]
127150,128150,MAL,MAN,3.39,2,AMM,EC,0,NT,FI,0.0,0,-32.36,-25.67,[],0,0,[],[]
128150,128950,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.84,-13.16,[],0,0,[],[]
128950,129750,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.81,-19.87,[],0,0,[],[]
129750,131010,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.53,-19.45,[],0,0,[],[]
131010,131810,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.48,-18.15,[],0,0,[],[]
131810,132760,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.47,-18.37,[],0,0,[],[]
132760,134360,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.55,-15.18,[],0,0,[],[]
134360,135310,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.57,-10.88,[],0,0,[],[]
135310,136370,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.39,-26.62,[],0,0,[],[]
136370,139230,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.89,-18.0,[],0,0,[],[]
139230,140070,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.35,-16.28,[],0,0,[],[]
140070,141210,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.43,-6.03,[],0,0,[],[]
141210,142030,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.64,-14.16,[],0,0,[],[]
142030,142840,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-12.65,-5.2,[],0,0,[],[]
142840,143690,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.23,-6.62,[],0,0,[],[]
143690,144830,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-12.65,-3.63,[],0,0,[],[]
144830,146150,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.22,-4.54,[],0,0,[],[]
146150,146950,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.14,-25.53,[],0,0,[],[]
146950,149360,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.31,-3.27,[],0,0,[],[]
149360,150200,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.24,-19.75,[],0,0,[],[]
150200,151000,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.3,-20.72,[],0,0,[],[]
151000,152000,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.7,-25.36,[],0,0,[],[]
152000,153390,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.09,-9.42,[],0,0,[],[]
153390,154210,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.02,-12.86,[],0,0,[],[]
154210,155780,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.28,-13.31,[],0,0,[],[]
155780,160160,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.85,-28.65,[],0,0,[],[]
160160,161350,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.65,-28.68,[],0,0,[],[]
161350,162670,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.5,-33.73,[],0,0,[],[]
162670,165020,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.72,-4.27,[],0,0,[],[]
165020,173100,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.45,-25.31,[],0,0,[],[]
173100,174620,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.67,-25.38,[],0,0,[],[]
174620,175900,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.15,-36.85,[],0,0,[],[]
175900,176700,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.35,-35.29,[],0,0,[],[]
176700,177730,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.13,-27.75,[],0,0,[],[]
177730,178340,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.9,-13.94,[],0,610,[],"[{'start': 177.73, 'end': 178.34}]"
178340,179340,MAL,MAN,0.54,3,AICM,BC,0,TIMI,FI,0.0,0,-33.22,-25.06,[],0,0,[],[]
179340,180180,CHI,CHN,0.0,3,AICM,RC,1,TIMR,FI,1.0,720,-12.15,-4.44,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 180.06, 'start': 179.43}]",0,0,[],[]
180180,181760,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-39.47,-37.17,[],0,0,[],[]
181760,182760,FEM,FAN,1.99,3,AICM,EC,1,TIFE,FI,0.0,0,-28.73,-22.03,[],0,0,[],[]
182760,185620,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.88,-23.45,[],0,0,[],[]
185620,186910,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.7,-27.49,[],0,0,[],[]
186910,188230,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.52,-6.15,[],0,0,[],[]
188230,189040,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.76,-25.52,[],0,0,[],[]
189040,189840,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.12,-26.34,[],0,0,[],[]
189840,190770,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.52,-22.38,[],0,0,[],[]
190770,193390,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.0,-29.05,[],0,0,[],[]
193390,195000,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.11,-21.16,[],0,0,[],[]
195000,196050,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.66,-26.69,[],0,0,[],[]
196050,198070,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.81,-26.5,[],0,0,[],[]
198070,200140,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.53,-33.74,[],0,0,[],[]
200140,201140,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.93,-22.41,[],0,0,[],[]
201140,201990,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.85,-22.96,[],0,0,[],[]
201990,203670,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.67,-25.53,[],0,0,[],[]
203670,204270,FEM,FAN,10.71,4,AMF,EC,0,NT,FI,0.0,0,-31.25,-24.56,[],0,0,[],[]
204270,205070,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.89,-37.55,[],0,0,[],[]
205070,206920,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.19,-17.86,[],0,0,[],[]
206920,210960,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.24,-30.56,[],0,0,[],[]
210960,215860,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.43,-33.18,[],0,0,[],[]
215860,217600,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.56,-25.02,[],0,0,[],[]
217600,218400,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.19,-43.79,[],0,0,[],[]
218400,220030,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.45,-9.86,[],0,0,[],[]
220030,220900,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.09,-45.01,[],0,0,[],[]
220900,222020,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.07,-15.23,[],0,0,[],[]
222020,222820,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.74,-41.6,[],0,0,[],[]
222820,224190,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.15,-41.99,[],0,0,[],[]
224190,224800,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.84,-34.11,[],0,0,[],[]
224800,226960,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.4,-30.56,[],0,0,[],[]
226960,228900,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.94,-38.18,[],0,0,[],[]
228900,229870,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.39,-37.56,[],0,0,[],[]
229870,230720,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.68,-46.95,[],0,0,[],[]
230720,232380,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.77,-37.86,[],0,0,[],[]
232380,233180,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.52,-40.11,[],0,0,[],[]
233180,234260,NA,CHF,0.0,5,CM,EC,0,NT,FI,1.0,110,-39.91,-25.3,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 233.29, 'start': 233.18}]",0,0,[],[]
234260,235120,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.94,-21.36,[],0,0,[],[]
235120,235950,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.09,-36.58,[],0,0,[],[]
235950,237030,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.17,-26.99,[],0,0,[],[]
237030,237840,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.01,-30.71,[],0,0,[],[]
237840,242950,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.38,-19.55,[],0,0,[],[]
242950,243870,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.77,-47.35,[],0,0,[],[]
243870,244810,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.18,-41.34,[],0,0,[],[]
244810,245680,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.82,-40.45,[],0,0,[],[]
245680,255300,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.07,-5.06,[],0,0,[],[]
255300,256150,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.06,-45.15,[],0,0,[],[]
256150,257970,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.2,-24.59,[],0,0,[],[]
257970,258790,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.14,-43.38,[],0,0,[],[]
258790,266380,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.88,-7.16,[],0,0,[],[]
266380,267560,OCH,CXN,0.0,6,XM,EC,0,NT,FI,0.0,0,-37.58,-29.19,[],0,0,[],[]
267560,268490,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.28,-32.88,[],0,0,[],[]
268490,269320,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.62,-29.57,[],0,0,[],[]
269320,270360,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.52,-25.61,[],0,1040,"[{'start': 269.32, 'end': 270.36}]",[]
270360,271160,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.75,-43.54,[],0,0,[],[]
271160,274440,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.97,-32.76,[],0,0,[],[]
274440,275350,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.87,-41.01,[],0,0,[],[]
275350,278940,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.8,-40.77,[],0,0,[],[]
278940,279950,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.92,-29.8,[],0,0,[],[]
279950,281100,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.29,-30.6,[],0,1150,"[{'start': 279.95, 'end': 281.1}]",[]
281100,281990,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.56,-29.77,[],0,0,[],[]
281990,282830,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.04,-29.45,[],0,0,[],[]
282830,283430,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.95,-29.66,[],0,600,"[{'start': 282.83, 'end': 283.43}]",[]
283430,285480,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.04,-18.48,[],0,0,[],[]
285480,287320,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.74,-19.35,[],0,0,[],[]
287320,289800,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-58.82,-48.49,[],0,0,[],[]
289800,290600,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.19,-27.79,[],0,0,[],[]
290600,291400,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.85,-25.4,[],0,0,[],[]
291400,292580,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.63,-12.38,[],0,0,[],[]
292580,293630,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.76,-22.62,[],0,1050,[],"[{'start': 292.58, 'end': 293.63}]"
293630,294470,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.13,-26.24,[],0,0,[],[]
294470,295540,OCH,CXN,0.0,7,XIOCC,BC,0,NT,FI,0.0,0,-30.3,-22.36,[],0,0,[],[]
295540,296340,NA,NOF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-47.88,-37.54,[],0,0,[],[]
296340,297140,NA,SIL,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-49.61,-35.3,[],0,0,[],[]
297140,298000,OCH,CXN,0.0,7,XIOCC,RC,0,NT,FH,0.0,0,-32.16,-23.72,[],0,0,[],[]
298000,298820,CHI,CHN,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-35.35,-20.02,[],0,230,"[{'start': 298.59, 'end': 298.82}]",[]
298820,300060,NA,SIL,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-47.69,-29.32,[],0,0,[],[]
300060,300860,OCH,CXN,0.0,7,XIOCC,RC,0,NT,FH,0.0,0,-31.36,-23.15,[],0,0,[],[]
300860,301660,OCH,CXN,0.0,7,XIOCC,RC,0,NT,FH,0.0,0,-42.57,-32.25,[],0,0,[],[]
301660,302660,CHI,CHN,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-36.55,-28.7,[],0,1000,"[{'start': 301.66, 'end': 302.66}]",[]
302660,304190,NA,SIL,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-52.34,-36.42,[],0,0,[],[]
304190,305170,NA,OLN,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-32.14,-24.59,[],0,0,[],[]
305170,305970,OCH,CXN,0.0,7,XIOCC,RC,0,NT,FH,0.0,0,-34.66,-24.59,[],0,0,[],[]
305970,306770,NA,NOF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-50.02,-43.04,[],0,0,[],[]
306770,307650,NA,SIL,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-58.04,-53.74,[],0,0,[],[]
307650,308380,OCH,CXN,0.0,7,XIOCC,RC,0,NT,FH,0.0,0,-31.97,-24.2,[],0,0,[],[]
308380,309260,NA,SIL,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-50.89,-35.3,[],0,0,[],[]
309260,310590,CHI,CHN,0.0,7,XIOCC,RC,0,NT,FI,2.0,430,-19.32,-3.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 309.52, 'start': 309.36}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 310.59, 'start': 310.42}]",0,0,[],[]
310590,311410,NA,NON,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-32.72,-21.6,[],0,0,[],[]
311410,313190,NA,CXF,0.0,7,XIOCC,NA,NA,NA,NA,0.0,0,-43.38,-36.47,[],0,0,[],[]
313190,314810,OCH,CXN,0.0,7,XIOCC,EC,0,NT,FI,0.0,0,-43.02,-34.53,[],0,0,[],[]
314810,316380,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.55,-36.01,[],0,0,[],[]
316380,319760,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.86,-22.38,[],0,0,[],[]
319760,326100,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.1,-3.82,[],0,0,[],[]
326100,326990,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.76,-38.12,[],0,0,[],[]
326990,327790,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.91,-40.07,[],0,0,[],[]
327790,328680,OCH,CXN,0.0,8,XIOCA,BC,0,NT,FI,0.0,0,-36.94,-29.65,[],0,0,[],[]
328680,329280,OCH,CXN,0.0,8,XIOCA,RC,0,NT,FH,0.0,0,-36.25,-30.87,[],0,0,[],[]
329280,330430,OCH,CXN,0.0,8,XIOCA,RC,0,NT,FH,0.0,0,-30.27,-14.78,[],0,0,[],[]
330430,332030,FEM,FAN,6.03,8,XIOCA,EC,0,NT,FI,0.0,0,-40.21,-28.3,[],0,0,[],[]
332030,333060,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.89,-42.87,[],0,0,[],[]
333060,334200,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.1,-38.55,[],0,0,[],[]
334200,336780,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.52,-42.44,[],0,0,[],[]
336780,338640,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.02,-38.79,[],0,0,[],[]
338640,339440,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.09,-29.6,[],0,0,[],[]
339440,341730,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.5,-4.91,[],0,0,[],[]
341730,342530,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.49,-30.74,[],0,0,[],[]
