segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
74820,75630,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.28,-27.1,[],0,0,[],[]
75630,76790,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.08,-13.09,[],0,0,[],[]
76790,78830,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.9,-13.34,[],0,0,[],[]
78830,79760,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-23.29,-9.56,[],0,0,[],[]
79760,82610,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.6,-26.6,[],0,0,[],[]
82610,83610,FEM,FAN,4.67,6,AICF,BC,0,TIFI,FI,0.0,0,-38.16,-31.6,[],0,0,[],[]
83610,86560,NA,NOF,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-33.04,-16.74,[],0,0,[],[]
86560,87350,CHI,CHN,0.0,6,AICF,RC,1,TIFR,FI,1.0,790,-21.32,-17.72,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 87.35, 'start': 86.56}]",0,0,[],[]
87350,88150,NA,OLN,0.0,6,AICF,NA,NA,NA,NA,0.0,0,-20.5,-16.98,[],0,0,[],[]
88150,88780,CHI,CHN,0.0,6,AICF,RC,1,NT,FH,1.0,630,-17.08,-12.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 88.78, 'start': 88.37}]",0,0,[],[]
88780,89780,CHI,CHN,0.0,6,AICF,EC,1,NT,FH,1.0,830,-19.83,-13.51,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 89.61, 'start': 88.78}]",0,0,[],[]
89780,95760,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.78,-17.5,[],0,0,[],[]
95760,96360,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.8,-24.45,[],0,0,[],[]
96360,97270,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.93,-37.54,[],0,0,[],[]
97270,98340,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.82,-49.24,[],0,0,[],[]
98340,103050,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.43,-4.98,[],0,0,[],[]
103050,104500,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.57,-17.62,[],0,0,[],[]
104500,105730,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.57,-27.32,[],0,0,[],[]
105730,106990,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.56,-26.13,[],0,0,[],[]
106990,108350,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.12,-32.34,[],0,0,[],[]
108350,109150,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.91,-26.16,[],0,0,[],[]
109150,109950,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.17,-30.94,[],0,0,[],[]
109950,111140,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.9,-41.93,[],0,0,[],[]
111140,111810,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.93,-10.23,[],0,560,"[{'start': 111.14, 'end': 111.7}]",[]
111810,112610,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.7,-43.79,[],0,0,[],[]
112610,113210,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.16,-26.15,[],0,290,[],"[{'start': 112.61, 'end': 112.9}]"
113210,115620,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.71,-39.99,[],0,0,[],[]
115620,116980,CHI,CHN,0.0,7,CM,EC,0,NT,FI,2.0,880,-29.35,-18.83,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 116.11, 'start': 115.71}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 116.98, 'start': 116.59}]",0,0,[],[]
116980,117780,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.08,-22.31,[],0,0,[],[]
117780,118580,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.27,-29.48,[],0,0,[],[]
118580,119460,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.21,-50.26,[],0,0,[],[]
119460,121250,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.57,-27.97,[],0,0,[],[]
121250,124100,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.0,-21.88,[],0,0,[],[]
124100,127660,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.74,-7.41,[],0,0,[],[]
127660,129300,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.92,-19.19,[],0,0,[],[]
129300,130110,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-13.51,-3.32,[],0,0,[],[]
130110,130980,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.07,-15.3,[],0,0,[],[]
130980,133320,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.53,-11.75,[],0,0,[],[]
133320,134150,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.08,-9.83,[],0,0,[],[]
134150,136360,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.54,-19.66,[],0,0,[],[]
136360,137170,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.41,-23.3,[],0,0,[],[]
137170,138120,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.7,-23.64,[],0,0,[],[]
138120,139150,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.23,-24.91,[],0,0,[],[]
139150,141870,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.17,-29.21,[],0,0,[],[]
141870,162360,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.74,-25.94,[],0,0,[],[]
162360,164520,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.06,-39.64,[],0,0,[],[]
164520,177070,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.53,-37.3,[],0,0,[],[]
177070,177870,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.65,-39.61,[],0,0,[],[]
177870,200100,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.93,-10.51,[],0,0,[],[]
200100,208450,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.03,-43.68,[],0,0,[],[]
208450,222340,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.82,-33.56,[],0,0,[],[]
222340,223150,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.32,-42.58,[],0,0,[],[]
223150,226070,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.33,-45.75,[],0,0,[],[]
226070,228590,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.89,-23.27,[],0,0,[],[]
228590,230220,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.6,-40.15,[],0,0,[],[]
230220,231020,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.17,-35.52,[],0,0,[],[]
231020,236040,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.54,-40.98,[],0,0,[],[]
236040,237610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.92,-39.88,[],0,0,[],[]
237610,250540,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.89,-38.69,[],0,0,[],[]
250540,252060,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.69,-36.32,[],0,0,[],[]
252060,253300,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.42,-38.78,[],0,0,[],[]
253300,254100,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.42,-33.6,[],0,0,[],[]
254100,255040,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.64,-49.48,[],0,0,[],[]
255040,256280,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.98,-36.77,[],0,0,[],[]
256280,260170,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.07,-34.59,[],0,0,[],[]
260170,261070,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.95,-27.6,[],0,0,[],[]
261070,265900,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.6,-35.11,[],0,0,[],[]
265900,269010,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.86,-34.33,[],0,0,[],[]
269010,270930,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.97,-43.61,[],0,0,[],[]
270930,272160,FEM,FAN,2.67,8,AMF,BC,0,NT,FI,0.0,0,-31.63,-22.0,[],0,0,[],[]
272160,273160,NA,MAF,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-37.95,-32.39,[],0,0,[],[]
273160,276340,NA,SIL,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-51.97,-40.98,[],0,0,[],[]
276340,277770,FEM,FAN,0.23,8,AMF,EC,0,NT,FH,0.0,0,-32.53,-23.96,[],0,0,[],[]
277770,286730,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.6,-37.17,[],0,0,[],[]
286730,287720,FEM,FAN,1.54,9,AMF,BC,0,NT,FI,0.0,0,-24.38,-14.49,[],0,0,[],[]
287720,288900,FEM,FAN,4.94,9,AMF,EC,0,NT,FH,0.0,0,-30.03,-20.79,[],0,0,[],[]
288900,295730,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.63,-33.53,[],0,0,[],[]
295730,296620,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.33,-21.38,[],0,0,[],[]
296620,298170,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.63,-37.39,[],0,0,[],[]
298170,298970,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.13,-23.5,[],0,0,[],[]
298970,300090,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.11,-36.28,[],0,0,[],[]
300090,301010,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.01,-14.09,[],0,0,[],[]
301010,302980,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.22,-37.91,[],0,0,[],[]
302980,304010,FEM,FAN,2.36,10,AICF,BC,0,TIFI,FI,0.0,0,-30.06,-21.3,[],0,0,[],[]
304010,304940,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-46.02,-40.41,[],0,0,[],[]
304940,305540,CHI,CHN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-24.27,-15.77,[],0,220,[],"[{'start': 304.94, 'end': 305.16}]"
305540,306790,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-41.24,-25.48,[],0,0,[],[]
306790,307390,CHI,CHN,0.0,10,AICF,RC,1,TIFR,FI,1.0,520,-15.31,-9.04,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 307.31, 'start': 306.79}]",0,0,[],[]
307390,308750,NA,NOF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-47.36,-35.15,[],0,0,[],[]
308750,309560,CHI,CHN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-15.49,-9.53,[],0,810,"[{'start': 308.75, 'end': 309.56}]",[]
309560,310580,FEM,FAN,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-34.84,-25.91,[],1020,0,[],[]
310580,312110,NA,OLF,0.0,10,AICF,NA,NA,NA,NA,0.0,0,-39.73,-27.43,[],0,0,[],[]
312110,312710,CHI,CHN,0.0,10,AICF,EC,1,NT,FH,1.0,320,-16.73,-9.4,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 312.43, 'start': 312.11}]",0,0,[],[]
312710,314190,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.16,-42.88,[],0,0,[],[]
314190,314990,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.99,-32.84,[],0,0,[],[]
314990,315990,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.42,-28.94,[],0,0,[],[]
315990,318470,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.05,-46.72,[],0,0,[],[]
318470,319470,FEM,FAN,2.17,11,AMF,EC,0,NT,FI,0.0,0,-35.47,-28.43,[],0,0,[],[]
319470,320690,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.13,-30.61,[],0,0,[],[]
320690,321490,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.12,-48.68,[],0,0,[],[]
321490,324090,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.8,-12.06,[],0,0,[],[]
324090,329620,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.34,-37.1,[],0,0,[],[]
329620,340890,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.86,-19.82,[],0,0,[],[]
340890,345360,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.5,-40.96,[],0,0,[],[]
345360,346660,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-14.71,-2.07,[],0,0,[],[]
346660,347540,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-15.47,-4.3,[],0,0,[],[]
347540,348690,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.96,-13.82,[],0,0,[],[]
348690,349290,CHI,CHN,0.0,12,CM,EC,0,NT,FI,1.0,600,-22.1,-16.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 349.29, 'start': 348.97}]",0,0,[],[]
349290,350710,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.44,-31.05,[],0,0,[],[]
350710,352750,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.64,-31.18,[],0,0,[],[]
352750,353550,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.76,-35.47,[],0,0,[],[]
353550,354520,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.12,-36.29,[],0,0,[],[]
354520,357110,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.74,-13.22,[],0,0,[],[]
357110,359160,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.96,-28.35,[],0,0,[],[]
359160,359960,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.48,-24.69,[],0,0,[],[]
359960,360960,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.13,-30.76,[],0,0,[],[]
360960,363230,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.28,-33.19,[],0,0,[],[]
363230,364030,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-25.25,-10.84,[],0,0,[],[]
364030,364830,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-15.12,-4.62,[],0,0,[],[]
364830,366130,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-27.32,-22.1,[],0,0,[],[]
366130,368530,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.21,-14.41,[],0,0,[],[]
368530,369330,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-16.74,-4.8,[],0,0,[],[]
369330,370710,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-15.41,-2.79,[],0,0,[],[]
370710,372250,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-25.74,-8.53,[],0,0,[],[]
372250,373080,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.42,-26.4,[],0,0,[],[]
373080,374290,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.91,-17.83,[],0,0,[],[]
374290,376440,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.3,-25.87,[],0,0,[],[]
376440,377370,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.7,-25.88,[],0,0,[],[]
377370,383820,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-30.54,-2.82,[],0,0,[],[]
383820,387510,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.04,-31.77,[],0,0,[],[]
387510,388510,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.69,-31.53,[],0,0,[],[]
388510,391200,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.49,-34.64,[],0,0,[],[]
391200,396970,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-32.6,-12.59,[],0,0,[],[]
396970,398720,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-19.85,-4.04,[],0,0,[],[]
398720,400120,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-27.76,-9.7,[],0,0,[],[]
400120,402810,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-25.73,-5.03,[],0,0,[],[]
402810,403610,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.56,-44.76,[],0,0,[],[]
403610,405560,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.12,-29.92,[],0,0,[],[]
405560,406730,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.02,-31.09,[],0,0,[],[]
406730,409640,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-26.25,-4.6,[],0,0,[],[]
409640,410500,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-47.89,-39.47,[],0,0,[],[]
