segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
94630,95500,NA,NOF,0.0,2,XM,NA,NA,NA,NA,0.0,0,-52.32,-40.65,[],0,0,[],[]
95500,96300,OCH,CXN,0.0,2,XM,RC,0,NT,FH,0.0,0,-44.69,-36.18,[],0,0,[],[]
96300,97550,NA,NOF,0.0,2,XM,NA,NA,NA,NA,0.0,0,-35.46,-21.35,[],0,0,[],[]
97550,98660,NA,SIL,0.0,2,XM,NA,NA,NA,NA,0.0,0,-43.77,-30.56,[],0,0,[],[]
98660,100240,NA,NOF,0.0,2,XM,NA,NA,NA,NA,0.0,0,-39.73,-26.96,[],0,0,[],[]
100240,101040,OCH,CXN,0.0,2,XM,EC,0,NT,FH,0.0,0,-37.63,-29.4,[],0,0,[],[]
101040,101840,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.31,-36.79,[],0,0,[],[]
101840,102920,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.36,-27.99,[],0,0,[],[]
102920,104020,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.81,-18.6,[],0,0,[],[]
104020,104840,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.73,-27.43,[],0,0,[],[]
104840,105680,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.25,-38.39,[],0,0,[],[]
105680,106790,NA,CXF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.24,-41.93,[],0,0,[],[]
106790,108370,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-54.23,-43.78,[],0,0,[],[]
108370,109180,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.21,-34.17,[],0,0,[],[]
109180,110490,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.48,-36.73,[],0,0,[],[]
110490,111290,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.63,-20.33,[],0,0,[],[]
111290,113270,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.71,-22.98,[],0,0,[],[]
113270,114090,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.5,-21.03,[],0,0,[],[]
114090,115040,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.71,-32.9,[],0,0,[],[]
115040,119390,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.58,-2.34,[],0,0,[],[]
119390,120790,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.6,-28.67,[],0,0,[],[]
120790,122660,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.88,-21.25,[],0,0,[],[]
122660,123260,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-36.62,-29.33,[],0,0,[],[]
123260,125360,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.16,-27.75,[],0,0,[],[]
125360,126270,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.15,-27.32,[],0,0,[],[]
126270,129220,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.44,-27.25,[],0,0,[],[]
129220,130020,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.77,-35.21,[],0,0,[],[]
130020,135340,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.53,-29.14,[],0,0,[],[]
135340,137960,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.99,-35.47,[],0,0,[],[]
137960,142890,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.18,-17.09,[],0,0,[],[]
142890,143890,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.62,-30.75,[],0,0,[],[]
143890,144690,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.09,-31.21,[],0,0,[],[]
144690,145520,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.4,-27.01,[],0,0,[],[]
145520,147060,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.71,-23.62,[],0,0,[],[]
147060,148270,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.44,-29.16,[],0,0,[],[]
148270,152840,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.23,-20.96,[],0,0,[],[]
152840,154790,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.47,-22.76,[],0,0,[],[]
154790,156740,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.77,-20.24,[],0,0,[],[]
156740,158610,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.97,-14.11,[],0,0,[],[]
158610,159620,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.68,-30.6,[],0,0,[],[]
159620,160430,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.23,-29.9,[],0,0,[],[]
160430,161430,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.2,-24.27,[],0,0,[],[]
161430,162450,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.54,-24.08,[],0,0,[],[]
162450,163460,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.93,-28.27,[],0,0,[],[]
163460,166170,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.87,-29.17,[],0,0,[],[]
166170,167580,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.06,-31.05,[],0,0,[],[]
167580,168910,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.22,-29.43,[],0,0,[],[]
168910,170090,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.49,-28.32,[],0,0,[],[]
170090,172680,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.97,-21.83,[],0,0,[],[]
172680,174080,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.6,-23.46,[],0,0,[],[]
174080,175130,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.18,-32.95,[],0,0,[],[]
175130,176600,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.39,-18.62,[],0,0,[],[]
176600,177540,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.5,-34.28,[],0,0,[],[]
177540,178340,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.16,-23.52,[],0,0,[],[]
178340,179500,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.81,-31.27,[],0,0,[],[]
179500,180100,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,250,-27.13,-20.38,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 179.75, 'start': 179.5}]",0,0,[],[]
180100,182040,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.85,-28.19,[],0,0,[],[]
182040,183110,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.06,-30.45,[],0,0,[],[]
183110,185860,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.52,-30.42,[],0,0,[],[]
185860,186620,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.89,-24.57,[],760,0,[],[]
186620,191730,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.85,-25.89,[],0,0,[],[]
191730,195650,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.45,-31.27,[],0,0,[],[]
195650,196450,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.15,-33.2,[],0,0,[],[]
196450,197480,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.82,-31.44,[],0,0,[],[]
197480,198450,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.79,-33.4,[],0,0,[],[]
198450,199590,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.0,-32.24,[],0,0,[],[]
199590,200590,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.16,-29.45,[],0,0,[],[]
200590,203140,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.4,-10.32,[],0,0,[],[]
203140,204140,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.15,-28.27,[],0,0,[],[]
204140,205320,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.71,-29.66,[],0,0,[],[]
205320,207010,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.07,-26.79,[],0,0,[],[]
207010,208220,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.76,-24.56,[],0,0,[],[]
208220,211160,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.58,-30.28,[],0,0,[],[]
211160,213070,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.75,-29.42,[],0,0,[],[]
213070,214340,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.76,-30.6,[],0,0,[],[]
214340,215400,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.72,-32.85,[],0,0,[],[]
215400,216440,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.64,-28.7,[],0,0,[],[]
216440,217910,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.33,-32.14,[],0,0,[],[]
217910,218730,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.84,-36.11,[],0,0,[],[]
218730,221570,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.39,-21.15,[],0,0,[],[]
221570,222670,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.46,-33.57,[],0,0,[],[]
222670,223470,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.11,-38.25,[],0,0,[],[]
223470,224290,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.73,-31.99,[],0,0,[],[]
224290,225290,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.81,-15.05,[],0,0,[],[]
225290,226100,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.82,-36.05,[],0,0,[],[]
226100,226910,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.58,-34.85,[],0,0,[],[]
226910,227840,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.09,-30.59,[],0,0,[],[]
227840,228840,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.62,-30.04,[],0,0,[],[]
228840,230050,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.84,-32.02,[],0,0,[],[]
230050,230870,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.92,-35.3,[],0,0,[],[]
230870,231670,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.33,-32.73,[],0,0,[],[]
231670,235460,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.55,-15.56,[],0,0,[],[]
235460,236260,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.59,-37.03,[],0,0,[],[]
236260,237260,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.53,-27.29,[],0,0,[],[]
237260,238590,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.46,-33.0,[],0,0,[],[]
238590,239500,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.41,-31.9,[],0,0,[],[]
239500,240320,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.89,-39.77,[],0,0,[],[]
240320,242950,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.66,-30.85,[],0,0,[],[]
242950,243550,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,530,-29.3,-22.6,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 243.48, 'start': 242.95}]",0,0,[],[]
243550,244480,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.51,-32.92,[],0,0,[],[]
244480,245480,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.74,-28.91,[],0,0,[],[]
245480,247630,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.99,-37.66,[],0,0,[],[]
247630,248600,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.99,-25.9,[],0,0,[],[]
248600,249600,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.79,-35.89,[],0,0,[],[]
249600,250400,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.81,-27.21,[],0,0,[],[]
250400,252740,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.19,-17.79,[],0,0,[],[]
252740,253870,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.6,-37.73,[],0,0,[],[]
253870,256400,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.67,-25.45,[],0,0,[],[]
256400,258080,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.0,-34.17,[],0,0,[],[]
258080,258880,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.93,-38.51,[],0,0,[],[]
258880,259680,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.2,-35.73,[],0,0,[],[]
259680,260480,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.76,-31.2,[],0,0,[],[]
260480,262560,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.48,-26.32,[],0,0,[],[]
262560,263560,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.54,-32.36,[],0,0,[],[]
263560,264360,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.87,-37.42,[],0,0,[],[]
264360,267180,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.03,-11.29,[],0,0,[],[]
267180,268260,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.53,-28.51,[],0,0,[],[]
268260,270190,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.47,-19.34,[],0,0,[],[]
270190,271360,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.59,-29.45,[],0,0,[],[]
271360,272720,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.88,-28.25,[],0,0,[],[]
272720,274100,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.32,-25.96,[],0,0,[],[]
274100,275330,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.24,-25.77,[],0,0,[],[]
275330,277850,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.78,-28.32,[],0,0,[],[]
277850,278890,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.8,-27.38,[],0,0,[],[]
278890,279710,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.91,-27.33,[],0,0,[],[]
279710,280710,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.67,-26.69,[],0,0,[],[]
280710,281510,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.17,-29.8,[],0,0,[],[]
281510,282520,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.81,-17.12,[],0,0,[],[]
282520,283680,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.3,-31.58,[],0,0,[],[]
283680,285520,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.07,-29.38,[],0,0,[],[]
285520,286660,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.26,-29.11,[],0,0,[],[]
286660,287900,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.48,-29.87,[],0,0,[],[]
287900,290170,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.54,-28.55,[],0,0,[],[]
290170,292170,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.0,-27.27,[],0,0,[],[]
292170,294220,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.97,-29.14,[],0,0,[],[]
294220,295220,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.68,-30.58,[],0,0,[],[]
295220,297430,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.72,-28.14,[],0,0,[],[]
297430,299060,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.43,-21.89,[],0,0,[],[]
299060,300100,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.35,-25.82,[],0,0,[],[]
300100,301050,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.2,-21.34,[],0,0,[],[]
301050,301850,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.98,-27.51,[],0,0,[],[]
301850,302700,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.37,-25.92,[],0,0,[],[]
302700,303590,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.38,-13.04,[],0,0,[],[]
303590,305240,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.06,-29.65,[],0,0,[],[]
305240,306120,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.7,-34.33,[],0,0,[],[]
306120,308440,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.57,-31.68,[],0,0,[],[]
308440,309460,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.82,-33.59,[],0,0,[],[]
309460,311020,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.43,-33.91,[],0,0,[],[]
311020,312410,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.89,-32.01,[],0,0,[],[]
312410,315270,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.74,-27.05,[],0,0,[],[]
315270,316870,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.45,-30.12,[],0,0,[],[]
316870,317870,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.39,-26.99,[],0,0,[],[]
317870,318790,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.73,-30.78,[],0,0,[],[]
318790,319790,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.74,-30.91,[],0,0,[],[]
319790,320930,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.17,-27.47,[],0,0,[],[]
320930,324420,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.55,-18.07,[],0,0,[],[]
324420,325440,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.02,-25.29,[],0,0,[],[]
325440,328900,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.21,-2.58,[],0,0,[],[]
328900,329860,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.23,-26.58,[],0,0,[],[]
329860,332200,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.53,-24.46,[],0,0,[],[]
332200,333090,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.19,-27.44,[],0,0,[],[]
333090,334330,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.41,-29.09,[],0,0,[],[]
334330,335130,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.22,-23.02,[],0,0,[],[]
335130,336490,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.64,-26.79,[],0,0,[],[]
336490,337490,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.9,-30.2,[],0,0,[],[]
337490,339500,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.58,-29.66,[],0,0,[],[]
339500,340500,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.9,-30.23,[],0,0,[],[]
340500,341750,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.78,-28.59,[],0,0,[],[]
341750,343190,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.54,-29.02,[],0,0,[],[]
343190,344020,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.73,-30.86,[],0,0,[],[]
344020,345020,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.14,-30.26,[],0,0,[],[]
345020,346360,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.04,-25.0,[],0,0,[],[]
346360,347360,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.08,-25.69,[],0,0,[],[]
347360,348570,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.61,-26.99,[],0,0,[],[]
348570,349610,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.6,-28.02,[],0,0,[],[]
349610,350690,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.18,-30.25,[],0,0,[],[]
350690,351700,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.44,-26.88,[],0,0,[],[]
351700,352650,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.96,-30.74,[],0,0,[],[]
352650,354520,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.38,-27.86,[],0,0,[],[]
354520,356630,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.67,-28.08,[],0,0,[],[]
356630,357670,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.57,-22.66,[],0,0,[],[]
357670,358980,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.11,-26.96,[],0,0,[],[]
358980,361040,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.93,-25.78,[],0,0,[],[]
361040,361850,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.93,-27.71,[],0,0,[],[]
361850,362910,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.17,-26.46,[],0,0,[],[]
362910,366610,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.92,-29.44,[],0,0,[],[]
366610,367530,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.16,-7.83,[],0,0,[],[]
367530,368330,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.98,-27.01,[],0,0,[],[]
368330,370340,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.17,-7.33,[],0,0,[],[]
370340,371560,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.81,-29.44,[],0,0,[],[]
371560,373480,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.13,-26.5,[],0,0,[],[]
373480,375620,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.55,-19.45,[],0,0,[],[]
