segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
1865060,1866000,NA,OLF,0.0,49,XIC,NA,NA,NA,NA,0.0,0,-36.29,-30.04,[],0,0,[],[]
1866000,1867000,NA,FAF,0.0,49,XIC,NA,NA,NA,NA,0.0,0,-42.03,-35.36,[],0,0,[],[]
1867000,1868120,NA,NOF,0.0,49,XIC,NA,NA,NA,NA,0.0,0,-44.18,-30.84,[],0,0,[],[]
1868120,1869090,CHI,CHN,0.0,49,XIC,RC,7,NT,FH,2.0,630,-21.03,-13.58,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1868.55, 'start': 1868.12}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 1869.09, 'start': 1868.89}]",0,0,[],[]
1869090,1869890,OCH,CXN,0.0,49,XIC,RC,7,NT,FI,0.0,0,-21.37,-11.8,[],0,0,[],[]
1869890,1871020,CHI,CHN,0.0,49,XIC,RC,7,NT,FI,1.0,1130,-20.54,-11.29,"[{'Canonical-syllable': '2', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 1871.02, 'start': 1870.13}]",0,0,[],[]
1871020,1871820,NA,CHF,0.0,49,XIC,RC,7,NT,FH,1.0,360,-35.72,-25.2,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1871.82, 'start': 1871.46}]",0,0,[],[]
1871820,1872620,NA,NOF,0.0,49,XIC,NA,NA,NA,NA,0.0,0,-33.84,-24.86,[],0,0,[],[]
1872620,1873660,CHI,CHN,0.0,49,XIC,RC,7,NT,FH,1.0,1040,-25.0,-18.24,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 1873.66, 'start': 1872.62}]",0,0,[],[]
1873660,1874840,NA,OLF,0.0,49,XIC,NA,NA,NA,NA,0.0,0,-37.23,-29.66,[],0,0,[],[]
1874840,1875450,CHI,CHN,0.0,49,XIC,RC,7,NT,FH,1.0,610,-26.73,-16.81,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1875.45, 'start': 1875.05}]",0,0,[],[]
1875450,1876450,OCH,CXN,0.0,49,XIC,RC,7,NT,FI,0.0,0,-32.92,-27.57,[],0,0,[],[]
1876450,1877480,OCH,CXN,0.0,49,XIC,RC,7,NT,FH,0.0,0,-43.46,-31.66,[],0,0,[],[]
1877480,1878410,CHI,CHN,0.0,49,XIC,RC,7,NT,FI,1.0,240,-29.62,-18.28,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1878.34, 'start': 1878.1}]",0,0,[],[]
1878410,1879410,NA,FAF,0.0,49,XIC,NA,NA,NA,NA,0.0,0,-37.3,-25.19,[],0,0,[],[]
1879410,1880220,NA,NOF,0.0,49,XIC,NA,NA,NA,NA,0.0,0,-39.39,-26.56,[],0,0,[],[]
1880220,1881070,OCH,CXN,0.0,49,XIC,EC,7,NT,FI,0.0,0,-28.89,-19.55,[],0,0,[],[]
1881070,1882280,NA,OLN,0.0,50,pause,NA,NA,NA,NA,0.0,0,-34.77,-25.7,[],0,0,[],[]
1882280,1887300,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-45.92,-31.11,[],0,0,[],[]
1887300,1888100,NA,SIL,0.0,50,pause,NA,NA,NA,NA,0.0,0,-46.59,-33.78,[],0,0,[],[]
1888100,1889930,NA,NON,0.0,50,pause,NA,NA,NA,NA,0.0,0,-23.41,-6.5,[],0,0,[],[]
1889930,1891560,NA,OLN,0.0,50,pause,NA,NA,NA,NA,0.0,0,-29.47,-15.74,[],0,0,[],[]
1891560,1892670,NA,NOF,0.0,50,pause,NA,NA,NA,NA,0.0,0,-30.35,-15.0,[],0,0,[],[]
1892670,1893480,NA,OLN,0.0,50,pause,NA,NA,NA,NA,0.0,0,-28.37,-14.58,[],0,0,[],[]
1893480,1894980,CHI,CHN,0.0,50,CIC,BC,0,NT,FI,2.0,820,-20.54,-10.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1893.63, 'start': 1893.48}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 1894.86, 'start': 1894.19}]",0,0,[],[]
1894980,1895810,NA,CXF,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-46.31,-37.01,[],0,0,[],[]
1895810,1896610,NA,OLF,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-32.61,-18.38,[],0,0,[],[]
1896610,1897930,CHI,CHN,0.0,50,CIC,RC,0,NT,FH,2.0,510,-19.94,-11.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1896.91, 'start': 1896.61}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 1897.93, 'start': 1897.72}]",0,0,[],[]
1897930,1898740,CHI,CHN,0.0,50,CIC,RC,0,NT,FH,1.0,810,-16.7,-10.99,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1898.74, 'start': 1897.93}]",0,0,[],[]
1898740,1899380,CHI,CHN,0.0,50,CIC,RC,0,TIFI,FH,1.0,640,-25.02,-18.07,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1899.38, 'start': 1898.74}]",0,0,[],[]
1899380,1900770,FEM,FAN,1.16,50,CIC,RC,1,TIFR,FI,0.0,0,-35.85,-27.86,[],0,0,[],[]
1900770,1901570,NA,NOF,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-39.51,-25.95,[],0,0,[],[]
1901570,1903230,FEM,FAN,6.32,50,CIC,RC,1,NT,FH,0.0,0,-36.21,-28.31,[],0,0,[],[]
1903230,1904290,NA,OLN,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-31.71,-23.24,[],0,0,[],[]
1904290,1905110,OCH,CXN,0.0,50,CIC,RC,1,NT,FI,0.0,0,-30.18,-25.21,[],0,0,[],[]
1905110,1905890,CHI,CHN,0.0,50,CIC,RC,1,NT,FI,1.0,340,-28.33,-20.07,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1905.89, 'start': 1905.55}]",0,0,[],[]
1905890,1906720,OCH,CXN,0.0,50,CIC,RC,1,NT,FI,0.0,0,-26.64,-20.88,[],0,0,[],[]
1906720,1907580,NA,OLN,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-33.54,-28.68,[],0,0,[],[]
1907580,1908380,NA,NOF,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-25.82,-11.64,[],0,0,[],[]
1908380,1909180,NA,OLN,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-26.49,-16.89,[],0,0,[],[]
1909180,1910190,OCH,CXN,0.0,50,CIC,RC,1,NT,FH,0.0,0,-32.93,-23.52,[],0,0,[],[]
1910190,1911280,NA,OLF,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-41.22,-31.58,[],0,0,[],[]
1911280,1912080,OCH,CXN,0.0,50,CIC,RC,1,NT,FH,0.0,0,-35.37,-27.66,[],0,0,[],[]
1912080,1912880,NA,FAF,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-40.89,-33.57,[],0,0,[],[]
1912880,1913760,NA,NOF,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-52.47,-44.81,[],0,0,[],[]
1913760,1914560,NA,SIL,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-50.89,-41.16,[],0,0,[],[]
1914560,1919370,OCH,CXN,0.0,50,CIC,RC,1,NT,FH,0.0,0,-33.62,-23.24,[],0,0,[],[]
1919370,1920420,FEM,FAN,2.57,50,CIC,RC,1,NT,FI,0.0,0,-36.05,-27.88,[],0,0,[],[]
1920420,1921620,OCH,CXN,0.0,50,CIC,RC,1,NT,FI,0.0,0,-35.63,-20.77,[],0,0,[],[]
1921620,1922420,NA,CXF,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-48.36,-37.74,[],0,0,[],[]
1922420,1923420,CHI,CHN,0.0,50,CIC,RC,1,NT,FI,1.0,1000,-25.37,-18.75,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1923.42, 'start': 1922.42}]",0,0,[],[]
1923420,1924420,FEM,FAN,0.0,50,CIC,NA,NA,NA,NA,0.0,0,-36.1,-23.78,[],1000,0,[],[]
1924420,1926080,OCH,CXN,0.0,50,CIC,EC,1,NT,FI,0.0,0,-32.85,-25.83,[],0,0,[],[]
1926080,1927640,NA,NOF,0.0,51,pause,NA,NA,NA,NA,0.0,0,-47.43,-31.33,[],0,0,[],[]
1927640,1928650,FEM,FAN,0.0,51,pause,NA,NA,NA,NA,0.0,0,-35.6,-28.8,[],1010,0,[],[]
1928650,1931210,NA,NOF,0.0,51,pause,NA,NA,NA,NA,0.0,0,-42.69,-28.66,[],0,0,[],[]
1931210,1932750,NA,OLN,0.0,51,pause,NA,NA,NA,NA,0.0,0,-28.64,-18.01,[],0,0,[],[]
1932750,1934560,NA,NON,0.0,51,pause,NA,NA,NA,NA,0.0,0,-31.76,-18.35,[],0,0,[],[]
1934560,1935360,OCH,CXN,0.0,51,XIC,BC,0,NT,FI,0.0,0,-35.43,-26.09,[],0,0,[],[]
1935360,1936360,CHI,CHN,0.0,51,XIC,RC,0,NT,FI,1.0,1000,-19.45,-13.69,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1936.36, 'start': 1935.36}]",0,0,[],[]
1936360,1938250,CHI,CHN,0.0,51,XIC,RC,0,NT,FH,1.0,1630,-17.45,-10.99,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 1937.99, 'start': 1936.36}]",0,0,[],[]
1938250,1939260,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-48.79,-44.91,[],0,0,[],[]
1939260,1940060,NA,OLN,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-37.32,-31.06,[],0,0,[],[]
1940060,1940700,CHI,CHN,0.0,51,XIC,RC,0,NT,FH,1.0,320,-31.12,-23.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1940.7, 'start': 1940.38}]",0,0,[],[]
1940700,1941500,NA,OLN,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-37.58,-30.8,[],0,0,[],[]
1941500,1942300,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-47.16,-39.28,[],0,0,[],[]
1942300,1942900,FEM,FAN,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-33.05,-25.85,[],600,0,[],[]
1942900,1943910,NA,OLN,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-20.41,-12.48,[],0,0,[],[]
1943910,1944910,CHI,CHN,0.0,51,XIC,RC,0,NT,FH,1.0,1000,-17.65,-11.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1944.91, 'start': 1944.16}]",0,0,[],[]
1944910,1945580,OCH,CXN,0.0,51,XIC,RC,0,NT,FI,0.0,0,-22.2,-11.11,[],0,0,[],[]
1945580,1946580,CHI,CHN,0.0,51,XIC,RC,0,NT,FI,1.0,540,-17.66,-8.89,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1946.12, 'start': 1945.58}]",0,0,[],[]
1946580,1947740,CHI,CHN,0.0,51,XIC,RC,0,TIFI,FH,1.0,1040,-17.47,-10.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1947.62, 'start': 1946.77}]",0,0,[],[]
1947740,1949200,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-43.11,-35.8,[],0,0,[],[]
1949200,1950400,FEM,FAN,6.19,51,XIC,RC,1,TIFR,FI,0.0,0,-28.75,-12.19,[],0,0,[],[]
1950400,1951220,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-50.44,-43.03,[],0,0,[],[]
1951220,1951990,CHI,CHN,0.0,51,XIC,RC,1,TIFE,FI,1.0,770,-17.56,-12.36,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1951.99, 'start': 1951.22}]",0,0,[],[]
1951990,1953680,OCH,CXN,0.0,51,XIC,RC,1,NT,FI,0.0,0,-24.86,-15.06,[],0,0,[],[]
1953680,1954480,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-43.63,-40.0,[],0,0,[],[]
1954480,1955760,FEM,FAN,0.3,51,XIC,RC,1,TIFI,FI,0.0,0,-33.41,-23.87,[],0,0,[],[]
1955760,1956870,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-50.0,-41.21,[],0,0,[],[]
1956870,1957670,NA,SIL,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-53.37,-46.48,[],0,0,[],[]
1957670,1958330,CHI,CHN,0.0,51,XIC,RC,2,TIFR,FI,2.0,660,-31.05,-25.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1957.78, 'start': 1957.67}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 1958.33, 'start': 1958.08}]",0,0,[],[]
1958330,1959330,CHI,CHN,0.0,51,XIC,RC,2,NT,FH,1.0,820,-27.41,-20.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1959.15, 'start': 1958.33}]",0,0,[],[]
1959330,1960130,NA,SIL,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-51.55,-46.49,[],0,0,[],[]
1960130,1961070,NA,NON,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-38.74,-33.12,[],0,0,[],[]
1961070,1961940,NA,SIL,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-56.48,-52.66,[],0,0,[],[]
1961940,1963970,NA,NON,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-40.41,-31.36,[],0,0,[],[]
1963970,1964990,OCH,CXN,0.0,51,XIC,RC,2,NT,FI,0.0,0,-29.15,-20.59,[],0,0,[],[]
1964990,1966080,CHI,CHN,0.0,51,XIC,RC,2,NT,FI,1.0,460,-28.42,-20.51,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1965.45, 'start': 1964.99}]",0,0,[],[]
1966080,1966880,CHI,CHN,0.0,51,XIC,RC,2,TIFI,FH,1.0,800,-24.29,-17.17,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1966.88, 'start': 1966.08}]",0,0,[],[]
1966880,1967950,FEM,FAN,7.86,51,XIC,RC,3,TIFR,FI,0.0,0,-38.63,-32.45,[],0,0,[],[]
1967950,1968940,NA,SIL,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-53.25,-49.84,[],0,0,[],[]
1968940,1969540,FEM,FAN,2.67,51,XIC,RC,3,NT,FH,0.0,0,-40.1,-29.13,[],0,0,[],[]
1969540,1970400,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-46.05,-28.64,[],0,0,[],[]
1970400,1971400,FEM,FAN,0.97,51,XIC,RC,3,NT,FH,0.0,0,-39.56,-33.94,[],0,0,[],[]
1971400,1973770,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-30.9,-11.02,[],0,0,[],[]
1973770,1974760,CHI,CHN,0.0,51,XIC,RC,3,TIFE,FI,1.0,660,-24.81,-17.45,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1974.43, 'start': 1973.77}]",0,0,[],[]
1974760,1975560,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-40.88,-29.4,[],0,0,[],[]
1975560,1976310,CHI,CHN,0.0,51,XIC,RC,3,NT,FH,1.0,750,-16.82,-12.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1976.31, 'start': 1975.56}]",0,0,[],[]
1976310,1977350,CHI,CHN,0.0,51,XIC,RC,3,TIFI,FH,1.0,1040,-17.68,-11.93,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1977.35, 'start': 1976.31}]",0,0,[],[]
1977350,1978240,FEM,FAN,11.56,51,XIC,RC,4,TIFR,FI,0.0,0,-29.38,-23.35,[],0,0,[],[]
1978240,1979690,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-49.35,-37.71,[],0,0,[],[]
1979690,1981460,FEM,FAN,4.95,51,XIC,RC,4,NT,FH,0.0,0,-33.67,-27.89,[],0,0,[],[]
1981460,1982470,NA,OLF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-45.63,-38.08,[],0,0,[],[]
1982470,1983720,CHI,CHN,0.0,51,XIC,RC,4,TIFI,FI,1.0,1250,-27.11,-19.51,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1983.72, 'start': 1982.47}]",0,0,[],[]
1983720,1984720,FEM,FAN,7.11,51,XIC,RC,5,TIFR,FI,0.0,0,-29.69,-22.36,[],0,0,[],[]
1984720,1985520,NA,NOF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-16.32,-4.01,[],0,0,[],[]
1985520,1986350,CHI,CHN,0.0,51,XIC,RC,5,TIFE,FI,1.0,830,-21.71,-16.9,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1986.35, 'start': 1985.69}]",0,0,[],[]
1986350,1987180,OCH,CXN,0.0,51,XIC,RC,5,NT,FI,0.0,0,-17.55,-8.67,[],0,0,[],[]
1987180,1987780,CHI,CHN,0.0,51,XIC,RC,5,NT,FI,1.0,600,-21.86,-17.87,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1987.78, 'start': 1987.18}]",0,0,[],[]
1987780,1988860,NA,SIL,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-50.43,-42.11,[],0,0,[],[]
1988860,1990240,OCH,CXN,0.0,51,XIC,RC,5,NT,FI,0.0,0,-32.47,-21.17,[],0,0,[],[]
1990240,1992500,NA,OLF,0.0,51,XIC,NA,NA,NA,NA,0.0,0,-26.91,-8.03,[],0,0,[],[]
1992500,1993500,FEM,FAN,4.55,51,XIC,RC,5,TIFI,FI,0.0,0,-24.42,-16.68,[],0,0,[],[]
1993500,1995580,CHI,CHN,0.0,51,XIC,RC,6,TIFR,FI,2.0,1660,-19.3,-12.53,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1994.62, 'start': 1993.5}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 1995.58, 'start': 1995.04}]",0,0,[],[]
1995580,1996760,CHI,CHN,0.0,51,XIC,RC,6,NT,FH,2.0,820,-25.84,-16.93,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 1996.2, 'start': 1995.58}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 1996.76, 'start': 1996.56}]",0,0,[],[]
