segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
145830,146630,NA,OLN,0.0,7,CM,NA,NA,NA,NA,0.0,0,-13.71,-2.8,[],0,0,[],[]
146630,148850,CHI,CHN,0.0,7,CM,RC,0,NT,FH,2.0,1500,-22.87,-14.08,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 147.91, 'start': 146.74}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 148.85, 'start': 148.63}]",0,0,[],[]
148850,150090,NA,NON,0.0,7,CM,NA,NA,NA,NA,0.0,0,-39.42,-30.6,[],0,0,[],[]
150090,150700,CHI,CHN,0.0,7,CM,EC,0,NT,FH,1.0,240,-27.61,-20.32,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 150.7, 'start': 150.46}]",0,0,[],[]
150700,151840,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.19,-16.72,[],0,0,[],[]
151840,152750,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.44,-30.34,[],0,0,[],[]
152750,153560,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.52,-41.17,[],0,0,[],[]
153560,156800,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.78,-14.48,[],0,0,[],[]
156800,157980,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,1180,-16.75,-10.41,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 157.98, 'start': 156.8}]",0,0,[],[]
157980,159090,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.89,-29.85,[],0,0,[],[]
159090,160130,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.29,-35.55,[],1040,0,[],[]
160130,165110,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.85,-18.38,[],0,0,[],[]
165110,165710,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-37.96,-31.68,[],0,0,[],[]
165710,166970,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.67,-26.28,[],0,0,[],[]
166970,167980,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.44,-30.87,[],0,0,[],[]
167980,170070,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.51,-33.1,[],0,0,[],[]
170070,171410,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.97,-43.52,[],0,0,[],[]
171410,173660,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.79,-7.79,[],0,0,[],[]
173660,174940,CHI,CHN,0.0,10,CIOCX,BC,0,NT,FI,1.0,1280,-18.22,-11.3,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 174.94, 'start': 173.74}]",0,0,[],[]
174940,178120,NA,NOF,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-29.52,-5.99,[],0,0,[],[]
178120,178720,OCH,CXN,0.0,10,CIOCX,EC,0,NT,FI,0.0,0,-33.29,-26.85,[],0,0,[],[]
178720,179520,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.22,-24.63,[],0,0,[],[]
179520,183180,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.37,-15.38,[],0,0,[],[]
183180,185010,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.26,-38.0,[],0,0,[],[]
185010,190930,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.26,-3.88,[],0,0,[],[]
190930,191740,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.04,-17.47,[],0,0,[],[]
191740,199390,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.82,-21.59,[],0,0,[],[]
199390,200490,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.05,-39.77,[],0,0,[],[]
200490,201490,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.19,-40.8,[],0,0,[],[]
201490,202890,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.53,-25.12,[],0,0,[],[]
202890,203700,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.64,-16.82,[],0,0,[],[]
203700,208010,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.32,-21.74,[],0,0,[],[]
208010,209400,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.5,-30.62,[],0,0,[],[]
209400,210200,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.65,-23.98,[],0,0,[],[]
210200,211000,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.08,-26.47,[],0,0,[],[]
211000,212130,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.73,-36.13,[],0,0,[],[]
212130,214010,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.46,-40.13,[],0,0,[],[]
214010,214940,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.48,-33.48,[],0,0,[],[]
214940,215740,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.3,-30.96,[],0,0,[],[]
215740,217520,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,1780,-18.08,-10.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 217.52, 'start': 215.74}]",0,0,[],[]
217520,218760,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.65,-25.49,[],0,0,[],[]
218760,220390,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.66,-30.97,[],0,0,[],[]
220390,221670,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.56,-37.55,[],0,0,[],[]
221670,222980,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.97,-23.43,[],0,0,[],[]
222980,224990,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-17.1,-5.25,[],0,0,[],[]
224990,225750,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-16.48,-4.5,[],0,350,[],"[{'start': 225.4, 'end': 225.75}]"
225750,226550,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-23.76,-11.91,[],0,0,[],[]
226550,227150,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-17.59,-5.1,[],0,430,"[{'start': 226.55, 'end': 226.98}]",[]
227150,228480,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-17.81,-7.36,[],0,0,[],[]
228480,230740,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.51,-20.44,[],0,0,[],[]
230740,232450,CHI,CHN,0.0,12,CM,EC,0,NT,FI,1.0,1710,-20.11,-9.6,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 232.45, 'start': 230.74}]",0,0,[],[]
232450,233860,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-24.82,-9.82,[],0,0,[],[]
233860,235020,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-21.66,-6.26,[],0,0,[],[]
235020,235930,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.35,-23.21,[],0,0,[],[]
235930,238180,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-26.3,-5.9,[],0,0,[],[]
238180,240090,CHI,CHN,0.0,13,CM,EC,0,NT,FI,1.0,1910,-19.53,-11.41,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 240.09, 'start': 238.18}]",0,0,[],[]
240090,243010,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-22.49,-3.64,[],0,0,[],[]
243010,244050,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-16.08,-3.41,[],0,0,[],[]
244050,244660,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-15.08,-4.62,[],0,610,"[{'start': 244.05, 'end': 244.31}]","[{'start': 244.31, 'end': 244.66}]"
244660,245470,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-19.87,-5.64,[],0,0,[],[]
245470,246560,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-20.13,-6.34,[],0,0,[],[]
246560,247410,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-18.97,-3.71,[],0,0,[],[]
247410,256270,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-32.63,-6.25,[],0,0,[],[]
256270,257360,CHI,CHN,0.0,14,CM,EC,0,NT,FI,1.0,1090,-16.68,-7.19,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 257.36, 'start': 256.27}]",0,0,[],[]
257360,259020,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-22.5,-5.22,[],0,0,[],[]
259020,260290,CHI,CHN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-19.25,-6.65,[],0,630,[],"[{'start': 259.02, 'end': 259.65}]"
260290,263850,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-25.69,-4.68,[],0,0,[],[]
263850,264650,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-20.43,-5.27,[],0,0,[],[]
264650,266620,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-18.02,-2.02,[],0,0,[],[]
266620,267420,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.49,-34.56,[],0,0,[],[]
267420,268830,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-23.67,-7.97,[],0,0,[],[]
268830,278030,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.56,-15.68,[],0,0,[],[]
278030,279110,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-52.31,-46.6,[],0,0,[],[]
279110,285570,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-25.33,-4.07,[],0,0,[],[]
285570,286440,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-24.55,-10.21,[],0,0,[],[]
286440,287300,NA,NON,0.0,15,pause,NA,NA,NA,NA,0.0,0,-21.78,-6.52,[],0,0,[],[]
287300,289100,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-51.57,-45.65,[],0,0,[],[]
289100,290040,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-45.77,-38.86,[],0,0,[],[]
290040,291270,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-19.11,-5.34,[],0,0,[],[]
291270,291870,CHI,CHN,0.0,15,CM,EC,0,NT,FI,1.0,600,-28.79,-17.66,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 291.87, 'start': 291.27}]",0,0,[],[]
291870,292670,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-37.06,-29.02,[],0,0,[],[]
292670,300650,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-23.01,-4.4,[],0,0,[],[]
300650,302030,CHI,CHN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-18.51,-5.34,[],0,810,[],"[{'start': 300.65, 'end': 301.46}]"
302030,306470,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-21.8,-5.18,[],0,0,[],[]
306470,307270,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-15.83,-2.01,[],0,0,[],[]
307270,309300,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-23.44,-5.98,[],0,0,[],[]
309300,311450,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-17.54,-4.96,[],0,0,[],[]
311450,313810,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-31.36,-16.97,[],0,0,[],[]
313810,314610,NA,OLF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-16.44,-5.89,[],0,0,[],[]
314610,315540,NA,NON,0.0,16,pause,NA,NA,NA,NA,0.0,0,-24.94,-15.51,[],0,0,[],[]
