segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
59480,61370,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-22.5,-8.64,[],0,0,[],[]
61370,62300,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-19.85,-9.98,[],0,0,[],[]
62300,63330,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-21.39,-6.08,[],0,0,[],[]
63330,64640,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-12.42,-2.62,[],0,0,[],[]
64640,65810,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.92,-16.32,[],0,0,[],[]
65810,67090,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.82,-20.05,[],0,0,[],[]
67090,68120,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.03,-15.59,[],0,0,[],[]
68120,70100,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.38,-22.09,[],0,0,[],[]
70100,71100,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.39,-35.47,[],0,0,[],[]
71100,74650,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.83,-31.44,[],0,0,[],[]
74650,75600,OCH,CXN,0.0,1,XIC,BC,0,NT,FI,0.0,0,-17.94,-0.97,[],0,0,[],[]
75600,76600,NA,FAF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-25.28,-5.8,[],0,0,[],[]
76600,77400,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-39.15,-27.19,[],0,0,[],[]
77400,78200,NA,OLN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-36.18,-28.73,[],0,0,[],[]
78200,79390,FEM,FAN,0.9,1,XIC,RC,0,TIFI,FI,0.0,0,-37.26,-28.02,[],0,0,[],[]
79390,79990,CHI,CHN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-35.89,-29.53,[],0,170,"[{'start': 79.82, 'end': 79.99}]",[]
79990,80800,NA,NON,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-32.14,-22.08,[],0,0,[],[]
80800,82100,CHI,CHN,0.0,1,XIC,RC,1,TIFR,FI,1.0,1090,-27.78,-15.74,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '3', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '3', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 81.89, 'start': 80.8}]",0,0,[],[]
82100,82940,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-39.74,-25.99,[],0,0,[],[]
82940,84080,FEM,FAN,4.82,1,XIC,RC,1,TIFI,FI,0.0,0,-32.38,-26.96,[],0,0,[],[]
84080,85090,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-38.39,-33.79,[],0,0,[],[]
85090,86990,CHI,CHN,0.0,1,XIC,RC,2,TIFR,FI,1.0,1900,-32.68,-26.83,"[{'Canonical-syllable': '0', 'Growl': '3', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '3', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 86.99, 'start': 85.09}]",0,0,[],[]
86990,87800,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-42.66,-36.78,[],0,0,[],[]
87800,88960,NA,FAF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-43.02,-37.42,[],0,0,[],[]
88960,89950,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-42.52,-31.42,[],0,0,[],[]
89950,90570,NA,CHF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-39.77,-30.1,[],0,620,"[{'start': 89.95, 'end': 90.17}]","[{'start': 90.17, 'end': 90.57}]"
90570,91740,FEM,FAN,5.85,1,XIC,RC,2,TIFE,FI,0.0,0,-35.57,-27.04,[],0,0,[],[]
91740,92540,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-42.67,-33.93,[],0,0,[],[]
92540,93450,OCH,CXN,0.0,1,XIC,EC,2,NT,FI,0.0,0,-41.6,-33.58,[],0,0,[],[]
93450,94980,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.89,-36.34,[],0,0,[],[]
94980,96250,NA,CXF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.32,-31.8,[],0,0,[],[]
96250,97240,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.7,-26.22,[],0,0,[],[]
97240,99060,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.84,-32.74,[],0,0,[],[]
99060,102090,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.04,-34.3,[],0,0,[],[]
102090,103090,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.82,-30.88,[],0,0,[],[]
103090,105010,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.56,-6.66,[],0,0,[],[]
105010,106190,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.82,-22.47,[],0,0,[],[]
106190,107210,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.55,-17.05,[],0,0,[],[]
107210,110530,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.09,-25.87,[],0,0,[],[]
110530,112230,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-16.5,-3.97,[],0,0,[],[]
112230,114230,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.27,-29.27,[],0,0,[],[]
114230,114830,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.35,-26.8,[],0,410,[],"[{'start': 114.23, 'end': 114.64}]"
114830,115930,NA,CHF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.05,-29.03,[],0,200,[],"[{'start': 115.04, 'end': 115.24}]"
115930,118970,FEM,FAN,11.11,2,AICF,BC,0,NT,FI,0.0,0,-31.85,-15.4,[],0,0,[],[]
118970,119770,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-28.18,-18.68,[],0,0,[],[]
119770,120770,FEM,FAN,1.85,2,AICF,RC,0,TIFI,FH,0.0,0,-38.25,-28.73,[],0,0,[],[]
120770,121370,CHI,CHN,0.0,2,AICF,RC,1,TIFR,FI,1.0,600,-21.75,-14.93,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 121.37, 'start': 120.89}]",0,0,[],[]
121370,122170,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-35.3,-31.35,[],0,0,[],[]
122170,122970,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-40.25,-31.62,[],0,0,[],[]
122970,124310,FEM,FAN,5.92,2,AICF,RC,1,TIFE,FI,0.0,0,-37.11,-23.27,[],0,0,[],[]
124310,127350,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-43.01,-21.94,[],0,0,[],[]
127350,127950,FEM,FAN,1.02,2,AICF,EC,1,NT,FH,0.0,0,-43.14,-31.21,[],0,0,[],[]
127950,129600,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.42,-39.91,[],0,0,[],[]
129600,131910,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.55,-29.62,[],0,0,[],[]
131910,132710,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-60.07,-52.8,[],0,0,[],[]
132710,135130,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.23,-14.99,[],0,0,[],[]
135130,136060,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.85,-16.47,[],0,0,[],[]
136060,136860,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.99,-34.05,[],0,0,[],[]
136860,137680,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.1,-21.98,[],0,0,[],[]
137680,150050,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.72,-9.91,[],0,0,[],[]
150050,151820,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.09,-28.15,[],0,0,[],[]
151820,153040,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.22,-25.11,[],0,0,[],[]
153040,156370,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.57,-15.07,[],0,0,[],[]
156370,156970,OCH,CXN,0.0,3,XIOCA,BC,0,NT,FI,0.0,0,-29.67,-24.87,[],0,0,[],[]
156970,157820,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-31.83,-25.69,[],0,0,[],[]
157820,158620,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-40.25,-34.83,[],0,0,[],[]
158620,159220,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-35.6,-25.2,[],0,0,[],[]
159220,160640,NA,NON,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-16.48,-2.47,[],0,0,[],[]
160640,161500,CHI,CHN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-17.9,-4.25,[],0,180,"[{'start': 161.32, 'end': 161.5}]",[]
161500,162520,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-20.82,-7.96,[],0,0,[],[]
162520,163400,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-41.27,-30.57,[],0,0,[],[]
163400,164710,FEM,FAN,3.98,3,XIOCA,EC,0,NT,FI,0.0,0,-41.09,-34.39,[],0,0,[],[]
164710,165930,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.35,-28.97,[],0,0,[],[]
165930,166730,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.95,-17.76,[],0,0,[],[]
166730,167540,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.13,-18.07,[],0,0,[],[]
167540,168540,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.85,-26.12,[],0,0,[],[]
168540,174390,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.16,-15.25,[],0,0,[],[]
174390,175390,FEM,FAN,3.08,4,AIOCF,BC,0,NT,FI,0.0,0,-43.09,-34.14,[],0,0,[],[]
175390,175990,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-40.95,-34.18,[],0,0,[],[]
175990,176790,NA,OLN,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-33.91,-26.25,[],0,0,[],[]
176790,178110,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-55.88,-47.35,[],0,0,[],[]
178110,178920,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-47.81,-37.18,[],0,0,[],[]
178920,183820,FEM,FAN,17.78,4,AIOCF,EC,0,NT,FI,0.0,0,-39.77,-29.04,[],0,0,[],[]
183820,184860,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.03,-20.99,[],0,0,[],[]
184860,185760,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.37,-12.54,[],0,0,[],[]
185760,188100,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.79,-22.97,[],0,0,[],[]
188100,188900,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.85,-27.94,[],0,0,[],[]
188900,189770,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.29,-8.87,[],0,0,[],[]
189770,190570,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.17,-14.05,[],0,0,[],[]
190570,192180,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.67,-19.45,[],0,0,[],[]
192180,193180,FEM,FAN,0.74,5,AICF,BC,0,TIFI,FI,0.0,0,-35.46,-21.07,[],0,0,[],[]
193180,194280,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-35.54,-27.1,[],0,0,[],[]
194280,195280,FEM,FAN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-31.42,-20.48,[],1000,0,[],[]
195280,196430,NA,OLN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-33.88,-21.17,[],0,0,[],[]
196430,197120,CHI,CHN,0.0,5,AICF,EC,1,TIFR,FI,1.0,690,-28.61,-21.46,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 197.12, 'start': 196.55}]",0,0,[],[]
197120,199220,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.05,-13.93,[],0,0,[],[]
199220,200030,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.89,-31.9,[],0,0,[],[]
200030,202190,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.55,-5.36,[],0,0,[],[]
202190,203730,FEM,FAN,7.23,6,AMF,EC,0,NT,FI,0.0,0,-28.94,-18.09,[],0,0,[],[]
203730,204610,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.03,-42.44,[],0,0,[],[]
204610,212990,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.86,-6.95,[],0,0,[],[]
212990,214360,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.99,-39.4,[],0,0,[],[]
214360,216390,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.57,-5.4,[],0,0,[],[]
216390,217620,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-29.62,-23.53,[],0,0,[],[]
217620,218610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.98,-33.37,[],0,0,[],[]
218610,219640,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.47,-32.34,[],0,0,[],[]
219640,220980,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.8,-28.17,[],0,0,[],[]
220980,221780,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.71,-38.26,[],0,0,[],[]
221780,224180,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.88,-33.5,[],0,0,[],[]
224180,225160,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.91,-31.39,[],0,0,[],[]
225160,226080,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.99,-39.53,[],0,0,[],[]
226080,227680,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.39,-17.61,[],0,0,[],[]
227680,235910,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.93,-23.72,[],0,0,[],[]
235910,237810,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.29,-23.23,[],0,0,[],[]
237810,240310,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.72,-24.97,[],0,0,[],[]
240310,241170,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.04,-23.77,[],0,0,[],[]
241170,242700,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.58,-21.27,[],0,0,[],[]
242700,243710,FEM,FAN,1.21,8,AMF,BC,0,NT,FI,0.0,0,-26.57,-19.77,[],0,0,[],[]
243710,244510,NA,MAF,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-41.65,-34.85,[],0,0,[],[]
244510,245210,FEM,FAN,2.05,8,AMF,EC,0,NT,FH,0.0,0,-23.18,-15.51,[],0,0,[],[]
245210,246230,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.36,-37.2,[],0,0,[],[]
246230,247320,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.25,-40.82,[],0,0,[],[]
247320,248310,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.26,-29.83,[],0,0,[],[]
248310,249740,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.47,-22.54,[],0,0,[],[]
249740,256750,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.74,-9.53,[],0,0,[],[]
256750,258470,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.05,-12.98,[],0,0,[],[]
258470,264190,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.68,-15.57,[],0,0,[],[]
264190,265000,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.14,-39.98,[],0,0,[],[]
265000,269570,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.22,-22.75,[],0,0,[],[]
269570,271950,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.65,-39.15,[],0,0,[],[]
271950,273380,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.73,-36.37,[],0,0,[],[]
273380,274730,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.9,-24.62,[],0,0,[],[]
274730,277040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.36,-19.95,[],0,0,[],[]
277040,277660,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,620,-19.34,-14.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.66, 'start': 277.04}]",0,0,[],[]
277660,284180,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.6,-22.93,[],0,0,[],[]
284180,286500,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.4,-22.87,[],0,0,[],[]
286500,289290,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.69,-12.39,[],0,0,[],[]
289290,290090,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.92,-34.73,[],0,0,[],[]
290090,291520,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.1,-14.13,[],0,0,[],[]
291520,292320,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.75,-37.39,[],0,0,[],[]
292320,293700,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.14,-21.63,[],0,0,[],[]
293700,294700,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.62,-25.42,[],0,0,[],[]
294700,295930,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.9,-12.96,[],0,0,[],[]
295930,297020,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.17,-20.99,[],0,0,[],[]
297020,297990,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.19,-15.11,[],0,0,[],[]
297990,302130,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.94,-19.58,[],0,0,[],[]
302130,302930,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.23,-33.04,[],0,0,[],[]
302930,308840,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.86,-21.3,[],0,0,[],[]
308840,309780,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.33,-40.09,[],0,0,[],[]
309780,323680,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.29,-22.15,[],0,0,[],[]
323680,324280,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.63,-32.91,[],0,0,[],[]
324280,325510,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.61,-34.61,[],0,0,[],[]
325510,326310,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.78,-35.25,[],0,0,[],[]
326310,326910,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-28.98,-24.23,[],0,0,[],[]
326910,329210,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.88,-29.15,[],0,0,[],[]
329210,330190,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.14,-17.35,[],0,0,[],[]
330190,330990,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.49,-18.23,[],0,0,[],[]
330990,332130,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.53,-14.99,[],0,0,[],[]
332130,333000,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.16,-27.6,[],0,0,[],[]
333000,333810,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.97,-22.78,[],0,0,[],[]
333810,335280,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.33,-20.82,[],0,0,[],[]
335280,336480,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.79,-5.12,[],0,0,[],[]
336480,337920,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.82,-9.52,[],0,0,[],[]
337920,338730,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.83,-27.71,[],0,0,[],[]
338730,340950,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.55,-37.49,[],0,0,[],[]
340950,342370,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.93,-41.83,[],0,0,[],[]
342370,343170,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.77,-36.36,[],0,0,[],[]
343170,343970,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.34,-47.89,[],0,0,[],[]
343970,344770,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.08,-41.55,[],0,0,[],[]
344770,345570,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-57.11,-50.39,[],0,0,[],[]
345570,347140,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.26,-37.82,[],0,0,[],[]
347140,347940,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.4,-23.74,[],0,0,[],[]
347940,356180,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.94,-13.18,[],0,0,[],[]
356180,361320,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.12,-38.23,[],0,0,[],[]
361320,366620,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.65,-1.03,[],0,0,[],[]
