segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
53710,54920,FEM,FAN,3.53,3,AICM,RC,0,NT,FI,0.0,0,-37.08,-29.03,[],0,0,[],[]
54920,56620,NA,OLF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-38.09,-25.03,[],0,0,[],[]
56620,57620,MAL,MAN,4.62,3,AICM,RC,0,TIMI,FI,0.0,0,-30.43,-23.05,[],0,0,[],[]
57620,58890,NA,NOF,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-35.55,-29.81,[],0,0,[],[]
58890,61510,NA,OLN,0.0,3,AICM,NA,NA,NA,NA,0.0,0,-31.68,-21.46,[],0,0,[],[]
61510,62340,CHI,CHN,0.0,3,AICM,EC,1,TIMR,FI,1.0,830,-30.91,-23.68,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 62.34, 'start': 61.51}]",0,0,[],[]
62340,63140,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.04,-33.74,[],0,0,[],[]
63140,67560,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.4,-27.84,[],0,0,[],[]
67560,69000,MAL,MAN,6.4,4,AMM,EC,0,NT,FI,0.0,0,-33.23,-23.31,[],0,0,[],[]
69000,69800,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.08,-27.11,[],0,0,[],[]
69800,70560,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.94,-25.65,[],0,760,[],"[{'start': 69.8, 'end': 70.56}]"
70560,71360,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.68,-27.2,[],0,0,[],[]
71360,71960,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.93,-3.73,[],0,180,[],"[{'start': 71.63, 'end': 71.81}]"
71960,72810,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.05,-25.33,[],0,0,[],[]
72810,73620,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.97,-5.36,[],0,710,[],"[{'start': 72.81, 'end': 73.52}]"
73620,75700,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.28,-28.28,[],0,0,[],[]
75700,77290,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.64,-23.04,[],0,0,[],[]
77290,78830,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.38,-25.96,[],0,0,[],[]
78830,79630,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.13,-27.83,[],0,0,[],[]
79630,81290,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.11,-28.16,[],0,0,[],[]
81290,82290,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.08,-26.37,[],0,0,[],[]
82290,84030,MAL,MAN,5.1,5,AMM,BC,0,NT,FI,0.0,0,-29.48,-16.29,[],0,0,[],[]
84030,85790,NA,OLN,0.0,5,AMM,NA,NA,NA,NA,0.0,0,-36.97,-26.14,[],0,0,[],[]
85790,86790,FEM,FAN,6.19,5,AMM,EC,0,NT,FI,0.0,0,-25.78,-14.92,[],0,0,[],[]
86790,87720,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.87,-29.69,[],0,0,[],[]
87720,88730,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.28,-34.79,[],0,0,[],[]
88730,89530,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.86,-34.23,[],0,0,[],[]
89530,90340,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.26,-37.75,[],0,0,[],[]
90340,91090,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.12,-34.43,[],0,750,[],"[{'start': 90.34, 'end': 91.09}]"
91090,93210,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.0,-33.72,[],0,0,[],[]
93210,94210,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.86,-28.72,[],0,0,[],[]
94210,99760,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.73,-30.99,[],0,0,[],[]
99760,100360,NA,CHF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.35,-6.08,[],0,260,[],"[{'start': 100.1, 'end': 100.36}]"
100360,103430,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.7,-36.78,[],0,0,[],[]
103430,104440,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.54,-38.35,[],0,0,[],[]
104440,105670,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.58,-38.34,[],0,0,[],[]
105670,107500,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.43,-11.58,[],0,0,[],[]
107500,108970,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.75,-27.79,[],0,0,[],[]
108970,110700,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.1,-19.56,[],0,0,[],[]
110700,111550,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.01,-8.65,[],0,0,[],[]
111550,113720,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.38,-11.29,[],0,0,[],[]
113720,114900,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.59,-29.62,[],0,0,[],[]
114900,115710,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.21,-26.51,[],0,0,[],[]
115710,120480,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.2,-33.8,[],0,0,[],[]
120480,121280,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.38,-30.71,[],0,0,[],[]
121280,122090,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.71,-35.98,[],0,0,[],[]
122090,123090,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.85,-40.06,[],0,0,[],[]
123090,124190,MAL,MAN,4.79,6,AMM,EC,0,NT,FI,0.0,0,-37.33,-30.14,[],0,0,[],[]
124190,125070,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.66,-37.63,[],0,0,[],[]
125070,125870,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.57,-36.16,[],0,0,[],[]
125870,126670,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.09,-29.53,[],0,0,[],[]
126670,127470,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.98,-26.71,[],0,0,[],[]
127470,128270,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.39,-33.03,[],0,0,[],[]
128270,129100,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.12,-25.22,[],0,0,[],[]
129100,130380,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.53,-35.83,[],0,0,[],[]
130380,131300,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.63,-35.77,[],0,0,[],[]
131300,132100,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.41,-25.94,[],0,0,[],[]
132100,133430,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.85,-23.72,[],0,0,[],[]
133430,134230,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.89,-19.72,[],0,0,[],[]
134230,136160,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.61,-14.26,[],0,0,[],[]
136160,137160,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.31,-23.36,[],0,0,[],[]
137160,139390,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.93,-24.6,[],0,0,[],[]
139390,140490,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.19,-16.58,[],0,0,[],[]
140490,141300,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.72,-17.94,[],0,0,[],[]
141300,143410,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.2,-23.65,[],0,0,[],[]
143410,144950,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.73,-7.18,[],0,0,[],[]
144950,145740,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-16.67,-5.78,[],0,720,[],"[{'start': 144.95, 'end': 145.67}]"
145740,152010,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.9,-20.42,[],0,0,[],[]
152010,152820,CHI,CHN,0.0,7,CIC,BC,0,TIMI,FI,1.0,810,-16.08,-8.62,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 152.82, 'start': 152.01}]",0,0,[],[]
152820,153700,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-36.31,-28.93,[],0,0,[],[]
153700,154350,FEM,FAN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-30.26,-24.26,[],650,0,[],[]
154350,156260,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-33.53,-18.6,[],0,0,[],[]
156260,157440,MAL,MAN,0.43,7,CIC,RC,1,TIMR,FI,0.0,0,-24.66,-17.19,[],0,0,[],[]
157440,159550,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-30.67,-13.78,[],0,0,[],[]
159550,160630,MAL,MAN,0.07,7,CIC,EC,1,NT,FH,0.0,0,-24.26,-16.34,[],0,0,[],[]
160630,162890,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.35,-12.99,[],0,0,[],[]
162890,163710,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.52,-24.89,[],0,0,[],[]
163710,164510,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.65,-24.31,[],0,0,[],[]
164510,165310,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.85,-19.07,[],0,0,[],[]
165310,166120,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.88,-24.01,[],0,0,[],[]
166120,166720,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.23,-27.89,[],0,0,[],[]
166720,167820,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.57,-32.6,[],0,0,[],[]
167820,168500,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.46,-9.43,[],0,320,"[{'start': 168.18, 'end': 168.5}]",[]
168500,171310,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.07,-20.15,[],0,0,[],[]
171310,172490,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.64,-6.48,[],0,0,[],[]
172490,173290,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.49,-6.14,[],0,0,[],[]
173290,174640,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-16.56,-3.03,[],0,0,[],[]
174640,175440,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.85,-30.08,[],0,0,[],[]
175440,176040,FEM,FAN,1.7,8,AMF,EC,0,NT,FI,0.0,0,-19.39,-14.92,[],0,0,[],[]
176040,176840,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.86,-12.51,[],0,0,[],[]
176840,178030,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.91,-20.54,[],0,0,[],[]
178030,182890,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.67,-36.36,[],0,0,[],[]
182890,183690,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.55,-43.27,[],0,0,[],[]
183690,186950,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.96,-16.44,[],0,0,[],[]
186950,190430,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.58,-14.9,[],0,0,[],[]
190430,191230,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.19,-3.45,[],0,0,[],[]
191230,192500,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.88,-24.37,[],0,0,[],[]
192500,193310,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-14.96,-3.24,[],0,0,[],[]
193310,197170,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.05,-5.84,[],0,0,[],[]
197170,198220,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.82,-8.28,[],0,0,[],[]
198220,199350,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.28,-34.3,[],0,0,[],[]
199350,200250,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.4,-38.0,[],0,0,[],[]
200250,201260,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.8,-6.09,[],0,0,[],[]
201260,203750,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.73,-13.26,[],0,0,[],[]
203750,204750,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.84,-11.87,[],0,0,[],[]
204750,206220,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.35,-27.91,[],0,0,[],[]
206220,207190,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.46,-27.83,[],0,0,[],[]
207190,207790,CHI,CHN,0.0,9,CIC,BC,0,TIMI,FI,1.0,600,-23.83,-19.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 207.79, 'start': 207.42}]",0,0,[],[]
207790,208790,MAL,MAN,1.29,9,CIC,RC,1,TIMR,FI,0.0,0,-30.7,-18.52,[],0,0,[],[]
208790,209630,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-51.42,-46.92,[],0,0,[],[]
209630,210430,NA,OLF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-25.75,-11.86,[],0,0,[],[]
210430,211430,MAL,MAN,2.63,9,CIC,EC,1,NT,FH,0.0,0,-24.47,-14.01,[],0,0,[],[]
211430,212240,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.52,-27.85,[],0,0,[],[]
212240,213610,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.23,-34.57,[],0,0,[],[]
213610,214410,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.75,-43.21,[],0,0,[],[]
214410,218290,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.66,-34.86,[],0,0,[],[]
218290,219100,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.36,-9.56,[],0,0,[],[]
219100,222090,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.24,-40.24,[],0,0,[],[]
222090,222890,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.56,-47.63,[],0,0,[],[]
222890,225100,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.62,-42.61,[],0,0,[],[]
225100,229460,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.92,-6.19,[],0,0,[],[]
229460,230400,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.67,-21.69,[],0,0,[],[]
230400,232060,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.6,-20.64,[],0,0,[],[]
232060,233060,MAL,MAN,4.34,10,AMM,EC,0,NT,FI,0.0,0,-25.41,-14.49,[],0,0,[],[]
233060,234030,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.78,-43.42,[],0,0,[],[]
234030,234790,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.67,-24.03,[],0,290,"[{'start': 234.5, 'end': 234.79}]",[]
234790,238720,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.91,-30.98,[],0,0,[],[]
238720,239320,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.71,-6.52,[],0,190,[],"[{'start': 238.72, 'end': 238.91}]"
239320,243520,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.83,-23.61,[],0,0,[],[]
243520,244460,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.5,-26.77,[],0,0,[],[]
244460,245260,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.33,-30.73,[],0,0,[],[]
245260,246430,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.99,-24.91,[],0,0,[],[]
246430,247100,CHI,CHN,0.0,11,CM,EC,0,NT,FI,1.0,670,-20.95,-16.16,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 247.1, 'start': 246.59}]",0,0,[],[]
247100,248180,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.53,-29.93,[],0,0,[],[]
248180,248980,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-34.72,-23.6,[],0,0,[],[]
248980,249780,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.51,-15.37,[],0,0,[],[]
249780,250800,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-28.61,-17.13,[],0,0,[],[]
250800,251600,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.12,-21.33,[],0,0,[],[]
251600,252420,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.7,-20.43,[],0,0,[],[]
252420,253900,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.77,-19.43,[],0,0,[],[]
253900,254630,CHI,CHN,0.0,12,CM,BC,0,NT,FI,1.0,730,-21.04,-16.31,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 254.63, 'start': 253.9}]",0,0,[],[]
254630,255800,NA,NOF,0.0,12,CM,NA,NA,NA,NA,0.0,0,-26.94,-17.39,[],0,0,[],[]
255800,256680,NA,OLN,0.0,12,CM,NA,NA,NA,NA,0.0,0,-15.17,-5.27,[],0,0,[],[]
256680,259060,NA,NOF,0.0,12,CM,NA,NA,NA,NA,0.0,0,-38.04,-23.68,[],0,0,[],[]
259060,259970,CHI,CHN,0.0,12,CM,RC,0,NT,FH,2.0,460,-22.91,-13.7,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 259.32, 'start': 259.06}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 259.97, 'start': 259.77}]",0,0,[],[]
259970,260770,NA,NOF,0.0,12,CM,NA,NA,NA,NA,0.0,0,-48.72,-42.25,[],0,0,[],[]
