segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
29020,30110,NA,FAF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-33.66,-21.53,[],0,0,[],[]
30110,30960,NA,OLF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-37.75,-28.87,[],0,0,[],[]
30960,32550,OCH,CXN,0.0,1,AIOCF,RC,0,NT,FI,0.0,0,-30.89,-21.72,[],0,0,[],[]
32550,33370,NA,OLN,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-25.2,-9.96,[],0,0,[],[]
33370,34420,NA,NOF,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-46.24,-31.76,[],0,0,[],[]
34420,35520,NA,SIL,0.0,1,AIOCF,NA,NA,NA,NA,0.0,0,-52.33,-42.42,[],0,0,[],[]
35520,36520,MAL,MAN,6.29,1,AIOCF,EC,0,NT,FI,0.0,0,-28.87,-23.99,[],0,0,[],[]
36520,37320,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.73,-38.74,[],0,0,[],[]
37320,39410,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.03,-10.35,[],0,0,[],[]
39410,46420,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.42,-3.58,[],0,0,[],[]
46420,47530,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.43,-10.74,[],0,0,[],[]
47530,48620,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.13,-13.0,[],0,0,[],[]
48620,49930,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.07,-36.94,[],0,0,[],[]
49930,50930,MAL,MAN,2.65,2,AICM,BC,0,NT,FI,0.0,0,-39.01,-30.6,[],0,0,[],[]
50930,51730,OCH,CXN,0.0,2,AICM,RC,0,NT,FI,0.0,0,-32.58,-25.66,[],0,0,[],[]
51730,52990,NA,OLN,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-25.6,-11.59,[],0,0,[],[]
52990,54220,MAL,MAN,2.79,2,AICM,RC,0,NT,FI,0.0,0,-29.26,-18.6,[],0,0,[],[]
54220,55570,FEM,FAN,7.12,2,AICM,RC,0,NT,FI,0.0,0,-23.43,-14.11,[],0,0,[],[]
55570,56680,NA,OLN,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-27.4,-16.68,[],0,0,[],[]
56680,60150,MAL,MAN,13.49,2,AICM,RC,0,NT,FI,0.0,0,-33.1,-21.31,[],0,0,[],[]
60150,62130,OCH,CXN,0.0,2,AICM,RC,0,NT,FI,0.0,0,-40.18,-29.53,[],0,0,[],[]
62130,64290,MAL,MAN,8.56,2,AICM,RC,0,NT,FI,0.0,0,-28.17,-6.28,[],0,0,[],[]
64290,65260,OCH,CXN,0.0,2,AICM,RC,0,NT,FI,0.0,0,-35.24,-26.54,[],0,0,[],[]
65260,66260,MAL,MAN,4.52,2,AICM,RC,0,NT,FI,0.0,0,-29.23,-20.9,[],0,0,[],[]
66260,67060,OCH,CXN,0.0,2,AICM,RC,0,NT,FI,0.0,0,-35.53,-29.11,[],0,0,[],[]
67060,68060,NA,MAF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-37.48,-31.29,[],0,0,[],[]
68060,69180,FEM,FAN,4.16,2,AICM,RC,0,NT,FI,0.0,0,-37.37,-30.89,[],0,0,[],[]
69180,69860,OCH,CXN,0.0,2,AICM,RC,0,NT,FI,0.0,0,-34.91,-26.71,[],0,0,[],[]
69860,70860,OCH,CXN,0.0,2,AICM,RC,0,NT,FH,0.0,0,-31.29,-23.24,[],0,0,[],[]
70860,72270,MAL,MAN,7.34,2,AICM,RC,0,NT,FI,0.0,0,-30.43,-20.55,[],0,0,[],[]
72270,73100,NA,SIL,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-58.25,-47.58,[],0,0,[],[]
73100,73930,OCH,CXN,0.0,2,AICM,RC,0,NT,FI,0.0,0,-37.96,-28.99,[],0,0,[],[]
73930,74940,FEM,FAN,4.83,2,AICM,RC,0,NT,FI,0.0,0,-29.54,-23.0,[],0,0,[],[]
74940,75940,MAL,MAN,4.74,2,AICM,RC,0,NT,FI,0.0,0,-29.67,-18.89,[],0,0,[],[]
75940,78420,NA,SIL,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-57.04,-42.51,[],0,0,[],[]
78420,79670,FEM,FAN,6.22,2,AICM,RC,0,NT,FI,0.0,0,-30.53,-21.64,[],0,0,[],[]
79670,80750,MAL,MAN,5.86,2,AICM,RC,0,NT,FI,0.0,0,-32.44,-25.69,[],0,0,[],[]
80750,82910,FEM,FAN,9.0,2,AICM,RC,0,NT,FI,0.0,0,-31.8,-23.85,[],0,0,[],[]
82910,84430,OCH,CXN,0.0,2,AICM,RC,0,NT,FI,0.0,0,-41.58,-27.35,[],0,0,[],[]
84430,87190,NA,SIL,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-54.74,-40.74,[],0,0,[],[]
87190,89060,MAL,MAN,5.7,2,AICM,RC,0,TIMI,FI,0.0,0,-33.25,-23.64,[],0,0,[],[]
89060,89750,CHI,CHN,0.0,2,AICM,RC,1,TIMR,FI,1.0,610,-27.65,-23.42,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 89.67, 'start': 89.06}]",0,0,[],[]
89750,90630,NA,FAF,0.0,2,AICM,NA,NA,NA,NA,0.0,0,-40.7,-30.02,[],0,0,[],[]
90630,91630,FEM,FAN,3.74,2,AICM,EC,1,TIFE,FI,0.0,0,-31.45,-25.49,[],0,0,[],[]
91630,92480,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.86,-37.66,[],0,0,[],[]
92480,93430,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.97,-50.83,[],0,0,[],[]
93430,94540,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.75,-41.91,[],0,0,[],[]
94540,95340,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.82,-23.22,[],0,0,[],[]
95340,96730,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.68,-22.97,[],0,0,[],[]
96730,98610,MAL,MAN,4.71,3,AIOCM,BC,0,NT,FI,0.0,0,-34.02,-23.41,[],0,0,[],[]
98610,100230,NA,OLF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-29.55,-12.26,[],0,0,[],[]
100230,101030,NA,OLN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-31.35,-21.72,[],0,0,[],[]
101030,102390,MAL,MAN,6.16,3,AIOCM,RC,0,NT,FH,0.0,0,-32.44,-21.23,[],0,0,[],[]
102390,103190,OCH,CXN,0.0,3,AIOCM,RC,0,NT,FI,0.0,0,-35.93,-30.27,[],0,0,[],[]
103190,104590,MAL,MAN,3.26,3,AIOCM,RC,0,NT,FI,0.0,0,-27.71,-18.2,[],0,0,[],[]
104590,105390,OCH,CXN,0.0,3,AIOCM,RC,0,NT,FI,0.0,0,-24.63,-10.97,[],0,0,[],[]
105390,106480,MAL,MAN,3.4,3,AIOCM,RC,0,NT,FI,0.0,0,-23.52,-12.49,[],0,0,[],[]
106480,107360,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-40.52,-31.68,[],0,0,[],[]
107360,108180,NA,OLN,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-25.48,-13.95,[],0,0,[],[]
108180,109170,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-37.09,-28.43,[],0,0,[],[]
109170,109970,NA,OLF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-33.96,-24.89,[],0,0,[],[]
109970,110770,NA,NOF,0.0,3,AIOCM,NA,NA,NA,NA,0.0,0,-44.95,-36.04,[],0,0,[],[]
110770,111770,MAL,MAN,2.54,3,AIOCM,EC,0,NT,FH,0.0,0,-46.14,-39.31,[],0,0,[],[]
111770,113440,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.26,-37.2,[],0,0,[],[]
113440,115650,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.21,-21.58,[],0,0,[],[]
115650,117370,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.32,-35.92,[],0,0,[],[]
117370,118730,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.62,-26.82,[],0,0,[],[]
118730,119730,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.59,-32.48,[],0,0,[],[]
119730,120670,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.77,-21.89,[],0,0,[],[]
120670,125670,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.76,-7.68,[],0,0,[],[]
125670,126500,OCH,CXN,0.0,4,XIC,BC,0,NT,FI,0.0,0,-29.5,-23.28,[],0,0,[],[]
126500,127500,FEM,FAN,2.3,4,XIC,RC,0,NT,FI,0.0,0,-26.8,-18.03,[],0,0,[],[]
127500,128590,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-36.55,-30.49,[],0,0,[],[]
128590,129590,CHI,CHN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-20.91,-8.1,[],0,600,"[{'start': 128.9, 'end': 129.5}]",[]
129590,130410,OCH,CXN,0.0,4,XIC,RC,0,NT,FI,0.0,0,-22.84,-14.89,[],0,0,[],[]
130410,132130,FEM,FAN,5.25,4,XIC,RC,0,TIFI,FI,0.0,0,-23.87,-11.85,[],0,0,[],[]
132130,133040,CHI,CHN,0.0,4,XIC,RC,1,TIFR,FI,1.0,910,-22.11,-13.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 133.04, 'start': 132.43}]",0,0,[],[]
133040,134600,MAL,MAN,7.05,4,XIC,RC,1,TIMI,FI,0.0,0,-18.41,-6.37,[],0,0,[],[]
134600,135280,CHI,CHN,0.0,4,XIC,RC,2,TIMR,FI,1.0,680,-19.83,-12.31,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 135.28, 'start': 134.72}]",0,0,[],[]
135280,136440,MAL,MAN,6.3,4,XIC,RC,2,TIMI,FI,0.0,0,-19.8,-9.09,[],0,0,[],[]
136440,137520,CHI,CHN,0.0,4,XIC,RC,3,TIMR,FI,1.0,780,-22.4,-15.54,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 137.22, 'start': 136.54}]",0,0,[],[]
137520,141230,MAL,MAN,15.77,4,XIC,RC,3,TIME,FI,0.0,0,-28.8,-18.13,[],0,0,[],[]
141230,142190,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-51.7,-43.53,[],0,0,[],[]
142190,143470,MAL,MAN,5.57,4,XIC,RC,3,NT,FH,0.0,0,-31.19,-23.72,[],0,0,[],[]
143470,144110,OCH,CXN,0.0,4,XIC,RC,3,NT,FI,0.0,0,-26.2,-16.56,[],0,0,[],[]
144110,145310,MAL,MAN,5.32,4,XIC,RC,3,NT,FI,0.0,0,-23.02,-13.63,[],0,0,[],[]
145310,146650,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-47.16,-39.75,[],0,0,[],[]
146650,147740,MAL,MAN,6.72,4,XIC,RC,3,NT,FH,0.0,0,-21.29,-8.57,[],0,0,[],[]
147740,148540,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-34.61,-27.04,[],0,0,[],[]
148540,149540,MAL,MAN,5.17,4,XIC,RC,3,NT,FH,0.0,0,-18.44,-9.61,[],0,0,[],[]
149540,150440,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-36.44,-28.65,[],0,0,[],[]
150440,151440,FEM,FAN,5.93,4,XIC,RC,3,NT,FI,0.0,0,-23.37,-16.92,[],0,0,[],[]
151440,152400,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-33.27,-25.69,[],0,0,[],[]
152400,153600,MAL,MAN,11.45,4,XIC,RC,3,TIMI,FI,0.0,0,-24.2,-15.13,[],0,0,[],[]
153600,154200,CHI,CHN,0.0,4,XIC,RC,4,TIMR,FI,1.0,600,-22.91,-12.8,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 154.2, 'start': 153.7}]",0,0,[],[]
154200,155200,FEM,FAN,3.55,4,XIC,RC,4,TIFE,FI,0.0,0,-21.95,-11.67,[],0,0,[],[]
155200,156440,MAL,MAN,8.51,4,XIC,RC,4,TIMI,FI,0.0,0,-23.72,-13.36,[],0,0,[],[]
156440,158160,CHI,CHN,0.0,4,XIC,RC,5,TIMR,FI,2.0,1210,-26.4,-15.98,"[{'Canonical-syllable': '2', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 157.52, 'start': 156.67}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 158.16, 'start': 158.03}]",0,0,[],[]
158160,159170,MAL,MAN,2.54,4,XIC,RC,5,TIME,FI,0.0,0,-19.73,-12.76,[],0,0,[],[]
159170,160170,OCH,CXN,0.0,4,XIC,RC,5,NT,FI,0.0,0,-30.65,-22.43,[],0,0,[],[]
160170,162230,MAL,MAN,7.21,4,XIC,RC,5,NT,FI,0.0,0,-20.51,-11.54,[],0,0,[],[]
162230,163250,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-41.76,-25.56,[],0,0,[],[]
163250,163850,CHI,CHN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-19.25,-13.2,[],0,490,"[{'start': 163.25, 'end': 163.74}]",[]
163850,164750,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-22.53,-4.92,[],0,0,[],[]
164750,165500,OCH,CXN,0.0,4,XIC,RC,5,NT,FI,0.0,0,-22.2,-15.13,[],0,0,[],[]
165500,167410,OCH,CXN,0.0,4,XIC,RC,5,NT,FH,0.0,0,-25.0,-17.53,[],0,0,[],[]
167410,168410,MAL,MAN,1.41,4,XIC,RC,5,NT,FI,0.0,0,-21.45,-13.74,[],0,0,[],[]
168410,169010,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-22.78,-15.82,[],0,0,[],[]
169010,170010,MAL,MAN,2.51,4,XIC,RC,5,NT,FH,0.0,0,-21.52,-12.97,[],0,0,[],[]
170010,170820,OCH,CXN,0.0,4,XIC,RC,5,NT,FI,0.0,0,-25.24,-19.28,[],0,0,[],[]
170820,171620,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-30.13,-16.76,[],0,0,[],[]
171620,172980,MAL,MAN,7.69,4,XIC,RC,5,NT,FI,0.0,0,-22.53,-15.83,[],0,0,[],[]
172980,174270,OCH,CXN,0.0,4,XIC,RC,5,NT,FI,0.0,0,-26.27,-17.81,[],0,0,[],[]
174270,175300,MAL,MAN,5.61,4,XIC,EC,5,NT,FI,0.0,0,-28.08,-22.27,[],0,0,[],[]
175300,176990,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.24,-10.98,[],0,0,[],[]
176990,177800,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.84,-43.95,[],0,0,[],[]
177800,178460,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.23,-33.23,[],0,0,[],[]
178460,180530,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.78,-26.02,[],0,0,[],[]
180530,181380,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-60.07,-55.09,[],0,0,[],[]
181380,182380,MAL,MAN,2.11,5,AIOCM,BC,0,NT,FI,0.0,0,-31.49,-21.98,[],0,0,[],[]
182380,184160,NA,TVF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-57.15,-40.14,[],0,0,[],[]
184160,186280,MAL,MAN,8.76,5,AIOCM,RC,0,NT,FH,0.0,0,-30.74,-23.61,[],0,0,[],[]
186280,187750,NA,TVF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-38.93,-31.3,[],0,0,[],[]
187750,188550,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-51.72,-41.07,[],0,0,[],[]
188550,190140,MAL,MAN,5.76,5,AIOCM,RC,0,NT,FH,0.0,0,-28.61,-17.24,[],0,0,[],[]
190140,191190,NA,TVF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-57.19,-44.6,[],0,0,[],[]
191190,191990,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-51.44,-36.52,[],0,0,[],[]
191990,192990,MAL,MAN,7.1,5,AIOCM,RC,0,NT,FH,0.0,0,-27.49,-20.76,[],0,0,[],[]
192990,194170,NA,TVN,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-42.15,-33.42,[],0,0,[],[]
194170,195180,MAL,MAN,11.36,5,AIOCM,RC,0,NT,FH,0.0,0,-27.71,-21.13,[],0,0,[],[]
195180,196430,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FI,0.0,0,-35.21,-26.36,[],0,0,[],[]
196430,197260,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-43.84,-33.03,[],0,0,[],[]
197260,198500,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FH,0.0,0,-26.55,-18.73,[],0,0,[],[]
198500,199300,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-42.94,-32.48,[],0,0,[],[]
199300,200380,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FH,0.0,0,-31.94,-20.3,[],0,0,[],[]
200380,201900,MAL,MAN,7.31,5,AIOCM,RC,0,NT,FI,0.0,0,-25.43,-14.86,[],0,0,[],[]
201900,202780,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FI,0.0,0,-32.61,-22.38,[],0,0,[],[]
202780,203780,MAL,MAN,7.31,5,AIOCM,RC,0,NT,FI,0.0,0,-26.25,-17.85,[],0,0,[],[]
203780,204950,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-47.76,-35.8,[],0,0,[],[]
204950,206060,MAL,MAN,6.79,5,AIOCM,RC,0,NT,FH,0.0,0,-28.03,-18.72,[],0,0,[],[]
206060,207600,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FI,0.0,0,-30.68,-22.34,[],0,0,[],[]
207600,208910,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-54.67,-45.06,[],0,0,[],[]
208910,210200,FEM,FAN,2.94,5,AIOCM,RC,0,NT,FI,0.0,0,-26.65,-17.89,[],0,0,[],[]
210200,211200,MAL,MAN,4.43,5,AIOCM,RC,0,NT,FI,0.0,0,-36.43,-26.97,[],0,0,[],[]
211200,212530,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-54.65,-42.48,[],0,0,[],[]
212530,214020,MAL,MAN,6.38,5,AIOCM,EC,0,NT,FH,0.0,0,-36.25,-27.22,[],0,0,[],[]
214020,216290,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.87,-38.27,[],0,0,[],[]
216290,217290,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.33,-34.1,[],0,0,[],[]
217290,219920,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.65,-44.58,[],0,0,[],[]
219920,220520,OCH,CXN,0.0,6,XM,BC,0,NT,FI,0.0,0,-31.32,-23.74,[],0,0,[],[]
220520,223630,NA,SIL,0.0,6,XM,NA,NA,NA,NA,0.0,0,-57.74,-49.41,[],0,0,[],[]
223630,224430,OCH,CXN,0.0,6,XM,RC,0,NT,FH,0.0,0,-25.98,-16.81,[],0,0,[],[]
224430,225430,NA,SIL,0.0,6,XM,NA,NA,NA,NA,0.0,0,-60.84,-55.07,[],0,0,[],[]
225430,227030,OCH,CXN,0.0,6,XM,EC,0,NT,FH,0.0,0,-38.48,-30.78,[],0,0,[],[]
227030,232270,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.17,-31.43,[],0,0,[],[]
232270,233070,OCH,CXN,0.0,7,XIOCAC,BC,0,NT,FI,0.0,0,-26.21,-15.83,[],0,0,[],[]
233070,234160,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-60.24,-54.79,[],0,0,[],[]
234160,234960,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-35.44,-27.81,[],0,0,[],[]
234960,235990,NA,TVF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-50.01,-34.71,[],0,0,[],[]
235990,236590,NA,CXF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-41.39,-32.31,[],0,0,[],[]
236590,239210,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-57.13,-46.66,[],0,0,[],[]
239210,240710,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-32.73,-22.35,[],0,0,[],[]
240710,241510,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-39.06,-26.8,[],0,0,[],[]
241510,242310,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-35.68,-27.92,[],0,0,[],[]
242310,243940,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-55.31,-47.04,[],0,0,[],[]
243940,244540,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-35.77,-28.84,[],0,0,[],[]
244540,245340,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-58.36,-49.88,[],0,0,[],[]
245340,246340,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-60.42,-56.3,[],0,0,[],[]
246340,247140,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-27.85,-19.04,[],0,0,[],[]
247140,248400,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-58.46,-51.9,[],0,0,[],[]
248400,249000,MAL,MAN,3.27,7,XIOCAC,RC,0,NT,FI,0.0,0,-27.71,-16.37,[],0,0,[],[]
249000,250000,NA,TVF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-46.76,-35.27,[],0,0,[],[]
250000,250800,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FI,0.0,0,-25.84,-16.87,[],0,0,[],[]
250800,253190,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-45.03,-26.91,[],0,0,[],[]
253190,254120,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-30.6,-22.63,[],0,0,[],[]
254120,254990,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-59.38,-54.52,[],0,0,[],[]
254990,255590,NA,CHF,0.0,7,XIOCAC,RC,0,NT,FI,1.0,600,-35.09,-26.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 255.59, 'start': 254.99}]",0,0,[],[]
255590,256670,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-55.84,-49.67,[],0,0,[],[]
256670,257280,CHI,CHN,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-24.12,-13.46,[],0,470,"[{'start': 256.67, 'end': 257.14}]",[]
