segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
72470,73270,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-48.59,-41.46,[],0,0,[],[]
73270,74670,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-46.24,-38.63,[],0,0,[],[]
74670,75780,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-52.76,-46.12,[],0,0,[],[]
75780,78090,OCH,CXN,0.0,3,AICF,EC,1,NT,FI,0.0,0,-37.41,-30.06,[],0,0,[],[]
78090,81220,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.21,-24.97,[],0,0,[],[]
81220,82020,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.06,-29.89,[],0,0,[],[]
82020,82820,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.25,-37.15,[],0,0,[],[]
82820,83740,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.2,-25.39,[],0,0,[],[]
83740,86720,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-31.03,-16.56,[],0,0,[],[]
86720,87520,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.34,-30.26,[],0,0,[],[]
87520,88320,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.89,-32.51,[],0,0,[],[]
88320,89120,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.84,-31.23,[],0,0,[],[]
89120,89990,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.95,-11.21,[],0,0,[],[]
89990,91430,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.65,-15.74,[],0,0,[],[]
91430,92230,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.97,-19.25,[],0,0,[],[]
92230,93040,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.13,-18.66,[],0,0,[],[]
93040,93840,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.83,-14.43,[],0,0,[],[]
93840,94640,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.23,-20.73,[],0,0,[],[]
94640,95440,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.26,-8.68,[],0,0,[],[]
95440,96340,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.26,-3.25,[],0,0,[],[]
96340,97830,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-33.29,-24.37,[],0,0,[],[]
97830,99920,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.31,-18.65,[],0,0,[],[]
99920,102440,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.26,-2.35,[],0,0,[],[]
102440,103460,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.83,-23.18,[],0,0,[],[]
103460,105600,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-23.85,-9.5,[],0,0,[],[]
105600,106410,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-15.7,-2.73,[],0,0,[],[]
106410,110950,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.95,-2.88,[],0,0,[],[]
110950,111750,OCH,CXN,0.0,6,XM,EC,0,NT,FI,0.0,0,-27.0,-16.34,[],0,0,[],[]
111750,112660,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.26,-18.08,[],0,0,[],[]
112660,115400,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.91,-14.1,[],0,0,[],[]
115400,116320,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.38,-19.33,[],0,0,[],[]
116320,122200,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.4,-6.8,[],0,0,[],[]
122200,123660,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.26,-13.68,[],0,1300,[],"[{'start': 122.2, 'end': 123.5}]"
123660,129940,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.22,-3.2,[],0,0,[],[]
129940,130940,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.3,-22.0,[],0,0,[],[]
130940,131850,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.13,-7.08,[],0,0,[],[]
131850,132650,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.19,-27.84,[],0,0,[],[]
132650,135320,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.19,-0.77,[],0,0,[],[]
135320,136120,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.23,-11.34,[],0,0,[],[]
136120,137980,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.13,-5.63,[],0,0,[],[]
137980,138990,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-43.26,-33.87,[],0,0,[],[]
138990,139990,NA,TVN,0.0,7,XM,NA,NA,NA,NA,0.0,0,-44.29,-39.79,[],0,0,[],[]
139990,141180,OCH,CXN,0.0,7,XM,RC,0,NT,FH,0.0,0,-37.1,-29.07,[],0,0,[],[]
141180,142170,NA,OLN,0.0,7,XM,NA,NA,NA,NA,0.0,0,-17.44,-2.31,[],0,0,[],[]
142170,143670,OCH,CXN,0.0,7,XM,RC,0,NT,FH,0.0,0,-32.19,-22.89,[],0,0,[],[]
143670,144730,NA,OLN,0.0,7,XM,NA,NA,NA,NA,0.0,0,-26.05,-19.01,[],0,0,[],[]
144730,145970,OCH,CXN,0.0,7,XM,RC,0,NT,FH,0.0,0,-20.99,-15.23,[],0,0,[],[]
145970,147390,NA,OLN,0.0,7,XM,NA,NA,NA,NA,0.0,0,-20.59,-14.59,[],0,0,[],[]
147390,149660,OCH,CXN,0.0,7,XM,RC,0,NT,FH,0.0,0,-26.13,-16.29,[],0,0,[],[]
149660,150460,NA,NON,0.0,7,XM,NA,NA,NA,NA,0.0,0,-18.1,-2.88,[],0,0,[],[]
150460,151600,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-25.5,-20.87,[],0,0,[],[]
151600,155420,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.43,-6.42,[],0,0,[],[]
155420,156270,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.1,-11.01,[],0,0,[],[]
156270,157560,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.55,-12.28,[],0,0,[],[]
157560,158360,OCH,CXN,0.0,8,XIOCC,BC,0,NT,FI,0.0,0,-27.78,-19.24,[],0,0,[],[]
158360,159550,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-31.55,-22.42,[],0,0,[],[]
159550,160710,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-25.74,-18.7,[],0,0,[],[]
160710,162500,NA,NOF,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-40.88,-22.5,[],0,0,[],[]
162500,163430,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-30.75,-21.11,[],0,0,[],[]
163430,165920,CHI,CHN,0.0,8,XIOCC,RC,0,NT,FI,1.0,2080,-17.88,-12.18,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 165.51, 'start': 163.43}]",0,0,[],[]
165920,166740,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-20.28,-17.74,[],0,0,[],[]
166740,167630,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FI,0.0,0,-31.64,-22.93,[],0,0,[],[]
167630,168430,NA,SIL,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-51.67,-43.57,[],0,0,[],[]
168430,169230,NA,NOF,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-47.16,-32.96,[],0,0,[],[]
169230,169840,CHI,CHN,0.0,8,XIOCC,RC,0,NT,FI,1.0,610,-17.51,-8.18,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 169.84, 'start': 169.23}]",0,0,[],[]
169840,170680,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FI,0.0,0,-33.97,-26.48,[],0,0,[],[]
170680,171480,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-27.95,-19.67,[],0,0,[],[]
171480,172650,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-16.48,-5.29,[],0,0,[],[]
172650,174450,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-21.78,-11.43,[],0,0,[],[]
174450,175050,CHI,CHN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-12.3,-4.11,[],0,600,"[{'start': 174.45, 'end': 175.05}]",[]
175050,175990,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-23.94,-12.56,[],0,0,[],[]
175990,176790,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-15.81,-1.73,[],0,0,[],[]
176790,177590,CHI,CHN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-18.26,-10.19,[],0,800,"[{'start': 176.79, 'end': 177.59}]",[]
177590,179060,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-19.41,-8.64,[],0,0,[],[]
179060,179870,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-24.71,-17.38,[],0,0,[],[]
179870,180670,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-33.6,-27.41,[],0,0,[],[]
180670,181470,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-33.45,-27.8,[],0,0,[],[]
181470,182480,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-27.66,-17.81,[],0,0,[],[]
182480,183560,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-26.8,-17.59,[],0,0,[],[]
183560,184930,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-24.12,-16.4,[],0,0,[],[]
184930,187560,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-26.47,-19.3,[],0,0,[],[]
187560,188620,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-28.14,-21.05,[],0,0,[],[]
188620,189430,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-32.05,-26.08,[],0,0,[],[]
189430,190060,CHI,CHN,0.0,8,XIOCC,RC,0,NT,FI,1.0,630,-18.39,-11.27,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 190.06, 'start': 189.59}]",0,0,[],[]
190060,191140,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FI,0.0,0,-26.49,-17.7,[],0,0,[],[]
191140,192470,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-23.0,-12.17,[],0,0,[],[]
192470,194860,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-27.6,-16.95,[],0,0,[],[]
194860,195660,NA,OLF,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-44.74,-37.49,[],0,0,[],[]
195660,196320,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-24.89,-16.51,[],0,0,[],[]
196320,197730,NA,OLN,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-28.49,-22.31,[],0,0,[],[]
197730,198600,NA,NOF,0.0,8,XIOCC,NA,NA,NA,NA,0.0,0,-34.82,-23.15,[],0,0,[],[]
198600,200390,OCH,CXN,0.0,8,XIOCC,RC,0,NT,FH,0.0,0,-23.12,-13.24,[],0,0,[],[]
200390,201500,CHI,CHN,0.0,8,XIOCC,EC,0,NT,FI,1.0,1110,-14.62,-10.55,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 201.5, 'start': 200.39}]",0,0,[],[]
201500,202300,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.83,-39.45,[],0,0,[],[]
202300,203180,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.1,-35.62,[],0,0,[],[]
203180,204510,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.79,-38.69,[],0,0,[],[]
204510,205910,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.89,-11.19,[],0,0,[],[]
205910,209570,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.54,-13.0,[],0,0,[],[]
209570,210170,CHI,CHN,0.0,9,CIOCX,BC,0,NT,FI,1.0,220,-26.42,-18.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 210.17, 'start': 209.95}]",0,0,[],[]
210170,210990,NA,OLF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-37.22,-23.18,[],0,0,[],[]
210990,212940,OCH,CXN,0.0,9,CIOCX,RC,0,NT,FI,0.0,0,-36.43,-23.61,[],0,0,[],[]
212940,214430,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-40.55,-26.84,[],0,0,[],[]
214430,215230,OCH,CXN,0.0,9,CIOCX,RC,0,NT,FH,0.0,0,-37.37,-26.98,[],0,0,[],[]
215230,216810,NA,OLN,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-26.93,-12.06,[],0,0,[],[]
216810,217620,NA,NON,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-28.78,-19.21,[],0,0,[],[]
217620,218830,NA,OLN,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-29.67,-15.73,[],0,0,[],[]
218830,219960,OCH,CXN,0.0,9,CIOCX,RC,0,NT,FH,0.0,0,-35.88,-24.33,[],0,0,[],[]
219960,220560,FEM,FAN,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-31.65,-26.45,[],600,0,[],[]
220560,222090,NA,OLF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-24.34,-10.16,[],0,0,[],[]
222090,223420,OCH,CXN,0.0,9,CIOCX,RC,0,NT,FH,0.0,0,-31.24,-24.68,[],0,0,[],[]
223420,224220,NA,OLN,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-26.77,-21.03,[],0,0,[],[]
224220,225020,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-35.6,-27.71,[],0,0,[],[]
225020,226800,OCH,CXN,0.0,9,CIOCX,RC,0,NT,FH,0.0,0,-30.41,-23.67,[],0,0,[],[]
226800,228450,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-44.15,-32.53,[],0,0,[],[]
228450,229360,NA,OLF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-32.82,-16.44,[],0,0,[],[]
229360,230220,OCH,CXN,0.0,9,CIOCX,RC,0,NT,FH,0.0,0,-27.54,-18.94,[],0,0,[],[]
230220,231110,NA,OLN,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-28.16,-19.63,[],0,0,[],[]
231110,232610,OCH,CXN,0.0,9,CIOCX,RC,0,NT,FH,0.0,0,-35.28,-26.94,[],0,0,[],[]
232610,234320,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-44.69,-31.25,[],0,0,[],[]
234320,235120,NA,OLF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-35.93,-23.06,[],0,0,[],[]
235120,235720,CHI,CHN,0.0,9,CIOCX,RC,0,NT,FI,1.0,350,-23.16,-15.94,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 235.47, 'start': 235.12}]",0,0,[],[]
235720,236850,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-40.88,-27.7,[],0,0,[],[]
236850,237690,OCH,CXN,0.0,9,CIOCX,EC,0,NT,FI,0.0,0,-38.1,-28.45,[],0,0,[],[]
237690,240590,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.57,-5.44,[],0,0,[],[]
240590,241880,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.26,-24.69,[],0,0,[],[]
241880,242680,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.29,-22.28,[],0,0,[],[]
242680,243550,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.26,-13.94,[],0,0,[],[]
243550,244580,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.01,-31.46,[],0,0,[],[]
244580,245490,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.1,-16.06,[],0,0,[],[]
245490,246500,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.26,-15.71,[],0,530,"[{'start': 245.79, 'end': 246.32}]",[]
246500,247550,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.82,-6.48,[],0,0,[],[]
247550,248650,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.21,-9.66,[],0,1100,"[{'start': 247.55, 'end': 248.65}]",[]
248650,250740,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.57,-8.89,[],0,0,[],[]
250740,252230,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.33,-26.86,[],0,0,[],[]
252230,253170,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.81,-18.49,[],0,0,[],[]
253170,257410,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.83,-9.88,[],0,0,[],[]
257410,258210,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-19.49,-4.84,[],0,0,[],[]
258210,259480,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.32,-27.11,[],0,0,[],[]
259480,260280,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.73,-25.04,[],0,0,[],[]
260280,261310,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.13,-39.45,[],0,0,[],[]
261310,263020,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.47,-27.22,[],0,0,[],[]
263020,263820,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.09,-35.01,[],0,0,[],[]
