segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
147720,148520,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-30.37,-23.75,[],0,0,[],[]
148520,150800,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-55.04,-42.6,[],0,0,[],[]
150800,151580,FEM,FAN,2.71,2,AIOCF,RC,0,NT,FI,0.0,0,-30.41,-23.7,[],0,0,[],[]
151580,152790,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-56.84,-44.7,[],0,0,[],[]
152790,153790,FEM,FAN,5.54,2,AIOCF,RC,0,NT,FH,0.0,0,-38.64,-31.72,[],0,0,[],[]
153790,155460,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-39.3,-30.79,[],0,0,[],[]
155460,158610,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-54.85,-36.42,[],0,0,[],[]
158610,159760,NA,FAF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-46.76,-35.37,[],0,0,[],[]
159760,160730,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-45.4,-33.99,[],0,0,[],[]
160730,162360,FEM,FAN,4.83,2,AIOCF,RC,0,NT,FI,0.0,0,-40.12,-34.94,[],0,0,[],[]
162360,163800,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-34.46,-26.92,[],0,0,[],[]
163800,165130,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-55.62,-43.22,[],0,0,[],[]
165130,166830,FEM,FAN,7.89,2,AIOCF,RC,0,NT,FI,0.0,0,-26.85,-18.0,[],0,0,[],[]
166830,167840,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-50.9,-39.3,[],0,0,[],[]
167840,169590,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-40.98,-31.69,[],0,0,[],[]
169590,171460,FEM,FAN,6.99,2,AIOCF,RC,0,NT,FI,0.0,0,-30.57,-18.19,[],0,0,[],[]
171460,172260,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-58.1,-47.66,[],0,0,[],[]
172260,173720,FEM,FAN,2.25,2,AIOCF,RC,0,NT,FH,0.0,0,-26.64,-19.8,[],0,0,[],[]
173720,174520,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-47.37,-31.71,[],0,0,[],[]
174520,176250,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-33.49,-23.13,[],0,0,[],[]
176250,178090,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-56.81,-42.76,[],0,0,[],[]
178090,179530,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-34.03,-26.86,[],0,0,[],[]
179530,180480,NA,CXF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-43.15,-35.37,[],0,0,[],[]
180480,182290,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-58.21,-45.6,[],0,0,[],[]
182290,183090,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-46.66,-34.14,[],0,0,[],[]
183090,184110,FEM,FAN,5.22,2,AIOCF,RC,0,NT,FI,0.0,0,-32.89,-25.09,[],0,0,[],[]
184110,184910,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-42.76,-37.92,[],0,0,[],[]
184910,185910,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-34.02,-26.74,[],0,0,[],[]
185910,188020,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-31.65,-19.83,[],0,0,[],[]
188020,189060,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-57.1,-42.84,[],0,0,[],[]
189060,190330,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-30.86,-21.19,[],0,0,[],[]
190330,191250,NA,OLN,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-27.77,-20.2,[],0,0,[],[]
191250,192400,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-55.28,-44.74,[],0,0,[],[]
192400,193580,NA,CXF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-49.74,-39.74,[],0,0,[],[]
193580,195490,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-35.79,-25.42,[],0,0,[],[]
195490,196370,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-61.63,-47.21,[],0,0,[],[]
196370,197680,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-46.77,-38.02,[],0,0,[],[]
197680,198480,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-51.74,-42.84,[],0,0,[],[]
198480,200340,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-38.95,-27.41,[],0,0,[],[]
200340,201220,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-56.04,-48.02,[],0,0,[],[]
201220,202420,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-33.33,-20.91,[],0,0,[],[]
202420,204020,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-63.98,-56.26,[],0,0,[],[]
204020,205180,NA,CXF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-43.55,-34.65,[],0,0,[],[]
205180,206660,FEM,FAN,7.57,2,AIOCF,RC,0,NT,FI,0.0,0,-35.78,-28.42,[],0,0,[],[]
206660,208940,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-33.01,-23.46,[],0,0,[],[]
208940,209790,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-55.07,-49.46,[],0,0,[],[]
209790,210630,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-32.27,-23.35,[],0,0,[],[]
210630,211730,NA,NON,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-32.06,-24.4,[],0,0,[],[]
211730,212550,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-32.21,-26.15,[],0,0,[],[]
212550,215030,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-56.56,-45.07,[],0,0,[],[]
215030,216320,NA,CXF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-46.62,-35.34,[],0,0,[],[]
216320,217120,NA,OLN,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-23.34,-16.61,[],0,0,[],[]
217120,218310,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-28.83,-21.34,[],0,0,[],[]
218310,219130,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-53.26,-42.86,[],0,0,[],[]
219130,219930,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-31.39,-23.71,[],0,0,[],[]
219930,220730,NA,OLN,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-21.26,-12.9,[],0,0,[],[]
220730,223560,FEM,FAN,12.61,2,AIOCF,RC,0,NT,FI,0.0,0,-24.0,-10.17,[],0,0,[],[]
223560,224360,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-45.58,-34.62,[],0,0,[],[]
224360,225160,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-56.44,-46.52,[],0,0,[],[]
225160,227070,FEM,FAN,10.2,2,AIOCF,RC,0,NT,FI,0.0,0,-27.45,-20.96,[],0,0,[],[]
227070,227770,FEM,FAN,3.16,2,AIOCF,RC,0,NT,FH,0.0,0,-28.88,-25.19,[],0,0,[],[]
227770,228680,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-61.33,-51.45,[],0,0,[],[]
228680,229280,NA,CXF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-47.34,-38.62,[],0,0,[],[]
229280,230770,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-58.77,-49.29,[],0,0,[],[]
230770,231570,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-39.41,-33.34,[],0,0,[],[]
231570,233480,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-61.17,-56.96,[],0,0,[],[]
233480,235280,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-42.9,-31.45,[],0,0,[],[]
235280,236280,FEM,FAN,2.33,2,AIOCF,RC,0,NT,FI,0.0,0,-36.82,-29.8,[],0,0,[],[]
236280,237280,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-31.64,-24.93,[],0,0,[],[]
237280,238390,FEM,FAN,5.72,2,AIOCF,RC,0,NT,FI,0.0,0,-35.83,-26.16,[],0,0,[],[]
238390,241070,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-28.95,-18.08,[],0,0,[],[]
241070,242180,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-31.33,-19.99,[],0,0,[],[]
242180,243550,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-31.08,-20.25,[],0,0,[],[]
243550,244190,FEM,FAN,1.47,2,AIOCF,RC,0,NT,FI,0.0,0,-38.16,-32.51,[],0,0,[],[]
244190,244990,NA,OLN,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-33.11,-26.62,[],0,0,[],[]
244990,246860,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-39.52,-31.27,[],0,0,[],[]
246860,248560,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-58.44,-48.67,[],0,0,[],[]
248560,249360,NA,CXF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-47.14,-37.67,[],0,0,[],[]
249360,250430,NA,NOF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-44.04,-34.56,[],0,0,[],[]
250430,251320,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-40.53,-31.24,[],0,0,[],[]
251320,252120,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-55.36,-42.81,[],0,0,[],[]
252120,253130,FEM,FAN,2.65,2,AIOCF,RC,0,NT,FI,0.0,0,-31.42,-21.98,[],0,0,[],[]
253130,254010,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FI,0.0,0,-47.82,-37.87,[],0,0,[],[]
254010,254910,NA,OLN,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-34.76,-28.46,[],0,0,[],[]
254910,255830,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-35.55,-30.44,[],0,0,[],[]
255830,257310,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-59.4,-44.15,[],0,0,[],[]
257310,258120,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-42.99,-36.66,[],0,0,[],[]
258120,259060,NA,SIL,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-53.88,-43.55,[],0,0,[],[]
259060,259860,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-42.2,-36.19,[],0,0,[],[]
259860,261440,NA,NOF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-40.88,-31.78,[],0,0,[],[]
261440,264360,OCH,CXN,0.0,2,AIOCF,RC,0,NT,FH,0.0,0,-33.72,-22.33,[],0,0,[],[]
264360,265170,NA,NOF,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-45.01,-36.69,[],0,0,[],[]
265170,266390,FEM,FAN,3.93,2,AIOCF,RC,0,NT,FI,0.0,0,-29.95,-23.88,[],0,0,[],[]
266390,267880,OCH,CXN,0.0,2,AIOCF,EC,0,NT,FI,0.0,0,-38.84,-31.26,[],0,0,[],[]
267880,268680,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.92,-42.16,[],0,0,[],[]
268680,271140,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.38,-34.19,[],0,0,[],[]
271140,273170,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-58.29,-48.92,[],0,0,[],[]
273170,273990,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.73,-37.55,[],0,0,[],[]
273990,274790,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.33,-45.23,[],0,0,[],[]
274790,276090,OCH,CXN,0.0,3,XIOCA,BC,0,NT,FI,0.0,0,-33.69,-25.05,[],0,0,[],[]
276090,277600,FEM,FAN,7.1,3,XIOCA,RC,0,NT,FI,0.0,0,-30.74,-22.34,[],0,0,[],[]
277600,278400,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-28.53,-23.66,[],0,0,[],[]
278400,279400,FEM,FAN,3.08,3,XIOCA,EC,0,NT,FI,0.0,0,-26.74,-16.2,[],0,0,[],[]
279400,281600,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-58.83,-50.78,[],0,0,[],[]
281600,282410,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.74,-44.36,[],0,0,[],[]
282410,284560,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-57.75,-50.49,[],0,0,[],[]
284560,285730,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.48,-27.03,[],0,0,[],[]
285730,289500,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-57.21,-44.13,[],0,0,[],[]
289500,290530,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.34,-38.14,[],0,0,[],[]
290530,294470,FEM,FAN,15.09,4,AICF,BC,0,NT,FI,0.0,0,-30.29,-17.5,[],0,0,[],[]
294470,295070,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-32.12,-24.11,[],0,230,[],"[{'start': 294.84, 'end': 295.07}]"
295070,295870,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-45.89,-31.1,[],0,0,[],[]
295870,296510,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-30.82,-21.03,[],0,0,[],[]
296510,297620,FEM,FAN,4.19,4,AICF,RC,0,TIFI,FI,0.0,0,-31.33,-26.84,[],0,0,[],[]
297620,298220,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-30.97,-20.66,[],0,260,"[{'start': 297.96, 'end': 298.22}]",[]
