segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
8850050,8850860,NA,OLN,0.0,276,AICF,NA,NA,NA,NA,0.0,0,-15.13,-3.76,[],0,0,[],[]
8850860,8851670,NA,NOF,0.0,276,AICF,NA,NA,NA,NA,0.0,0,-25.34,-9.75,[],0,0,[],[]
8851670,8853570,CHI,CHN,0.0,276,AICF,RC,1,NT,FH,2.0,1190,-17.19,-9.91,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 8852.29, 'start': 8851.67}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 8853.57, 'start': 8853.0}]",0,0,[],[]
8853570,8854380,NA,NOF,0.0,276,AICF,NA,NA,NA,NA,0.0,0,-37.92,-32.79,[],0,0,[],[]
8854380,8855000,CHI,CHN,0.0,276,AICF,RC,1,NT,FH,1.0,620,-17.55,-10.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 8855.0, 'start': 8854.38}]",0,0,[],[]
8855000,8855860,OCH,CXN,0.0,276,AICF,RC,1,NT,FI,0.0,0,-27.96,-19.37,[],0,0,[],[]
8855860,8856720,CHI,CHN,0.0,276,AICF,RC,1,NT,FI,1.0,770,-17.34,-11.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 8856.63, 'start': 8856.01}]",0,0,[],[]
8856720,8858010,NA,NOF,0.0,276,AICF,NA,NA,NA,NA,0.0,0,-36.95,-33.52,[],0,0,[],[]
8858010,8859410,NA,SIL,0.0,276,AICF,NA,NA,NA,NA,0.0,0,-37.17,-34.51,[],0,0,[],[]
8859410,8860140,CHI,CHN,0.0,276,AICF,EC,1,NT,FH,1.0,730,-19.67,-12.67,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 8860.14, 'start': 8859.6}]",0,0,[],[]
8860140,8872610,NA,NOF,0.0,277,pause,NA,NA,NA,NA,0.0,0,-39.41,-28.24,[],0,0,[],[]
8872610,8873610,FEM,FAN,3.82,277,AICF,BC,0,TIFI,FI,0.0,0,-37.96,-31.12,[],0,0,[],[]
8873610,8874550,NA,NOF,0.0,277,AICF,NA,NA,NA,NA,0.0,0,-16.92,-3.32,[],0,0,[],[]
8874550,8875630,CHI,CHN,0.0,277,AICF,EC,1,TIFR,FI,2.0,640,-18.46,-11.91,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 8874.68, 'start': 8874.55}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 8875.63, 'start': 8875.12}]",0,0,[],[]
8875630,8880030,NA,NOF,0.0,278,pause,NA,NA,NA,NA,0.0,0,-39.95,-29.05,[],0,0,[],[]
8880030,8880830,NA,OLF,0.0,278,pause,NA,NA,NA,NA,0.0,0,-39.4,-30.91,[],0,0,[],[]
8880830,8882470,NA,NOF,0.0,278,pause,NA,NA,NA,NA,0.0,0,-40.04,-29.34,[],0,0,[],[]
8882470,8884010,FEM,FAN,0.03,278,AMF,EC,0,NT,FI,0.0,0,-36.29,-28.49,[],0,0,[],[]
8884010,8888030,NA,NOF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-40.11,-30.86,[],0,0,[],[]
8888030,8888840,NA,FAF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-32.04,-24.97,[],0,0,[],[]
8888840,8907670,NA,NOF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-41.4,-24.6,[],0,0,[],[]
8907670,8908500,NA,OLF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-34.76,-18.7,[],0,0,[],[]
8908500,8910610,NA,NOF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-28.76,-15.19,[],0,0,[],[]
8910610,8911530,NA,OLF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-34.96,-25.6,[],0,0,[],[]
8911530,8912390,NA,NOF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-33.4,-24.2,[],0,0,[],[]
8912390,8913200,NA,OLN,0.0,279,pause,NA,NA,NA,NA,0.0,0,-31.18,-23.95,[],0,0,[],[]
8913200,8914010,NA,NOF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-39.55,-31.69,[],0,0,[],[]
8914010,8914810,NA,OLN,0.0,279,pause,NA,NA,NA,NA,0.0,0,-32.17,-19.96,[],0,0,[],[]
8914810,8915610,NA,NOF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-35.59,-27.19,[],0,0,[],[]
8915610,8916420,NA,OLN,0.0,279,pause,NA,NA,NA,NA,0.0,0,-18.56,-12.48,[],0,0,[],[]
8916420,8917650,NA,NOF,0.0,279,pause,NA,NA,NA,NA,0.0,0,-42.42,-33.44,[],0,0,[],[]
8917650,8919120,FEM,FAN,6.23,279,AICF,BC,0,NT,FI,0.0,0,-21.02,-14.49,[],0,0,[],[]
8919120,8920450,MAL,MAN,6.8,279,AICF,RC,0,TIMI,FI,0.0,0,-24.22,-17.76,[],0,0,[],[]
8920450,8922850,NA,NOF,0.0,279,AICF,NA,NA,NA,NA,0.0,0,-39.29,-28.38,[],0,0,[],[]
8922850,8923510,CHI,CHN,0.0,279,AICF,RC,1,TIMR,FI,1.0,460,-19.22,-11.93,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 8923.31, 'start': 8922.85}]",0,0,[],[]
8923510,8925430,NA,NOF,0.0,279,AICF,NA,NA,NA,NA,0.0,0,-32.18,-19.87,[],0,0,[],[]
8925430,8926060,CHI,CHN,0.0,279,AICF,RC,1,NT,FH,1.0,630,-15.54,-10.4,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 8926.06, 'start': 8925.43}]",0,0,[],[]
8926060,8927670,NA,NOF,0.0,279,AICF,NA,NA,NA,NA,0.0,0,-33.0,-14.86,[],0,0,[],[]
8927670,8928480,NA,OLN,0.0,279,AICF,NA,NA,NA,NA,0.0,0,-30.44,-21.6,[],0,0,[],[]
8928480,8929080,CHI,CHN,0.0,279,AICF,NA,NA,NA,NA,0.0,0,-17.13,-9.1,[],0,210,"[{'start': 8928.87, 'end': 8929.08}]",[]
8929080,8930080,FEM,FAN,2.53,279,AICF,EC,1,TIFE,FI,0.0,0,-33.97,-27.7,[],0,0,[],[]
8930080,8931350,NA,OLF,0.0,280,pause,NA,NA,NA,NA,0.0,0,-35.43,-21.63,[],0,0,[],[]
8931350,8948520,NA,NOF,0.0,280,pause,NA,NA,NA,NA,0.0,0,-41.0,-26.6,[],0,0,[],[]
8948520,8949120,CHI,CHN,0.0,280,CIC,BC,0,TIFI,FI,1.0,600,-21.9,-17.98,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 8949.12, 'start': 8948.61}]",0,0,[],[]
8949120,8950530,FEM,FAN,4.38,280,CIC,RC,1,TIFR,FI,0.0,0,-29.3,-15.95,[],0,0,[],[]
8950530,8952500,NA,NOF,0.0,280,CIC,NA,NA,NA,NA,0.0,0,-36.77,-23.3,[],0,0,[],[]
8952500,8953530,FEM,FAN,3.02,280,CIC,RC,1,NT,FH,0.0,0,-35.62,-23.96,[],0,0,[],[]
8953530,8956690,NA,NOF,0.0,280,CIC,NA,NA,NA,NA,0.0,0,-41.04,-30.37,[],0,0,[],[]
8956690,8957290,FEM,FAN,1.57,280,CIC,RC,1,NT,FH,0.0,0,-33.76,-27.12,[],0,0,[],[]
8957290,8959040,NA,NOF,0.0,280,CIC,NA,NA,NA,NA,0.0,0,-40.29,-30.08,[],0,0,[],[]
8959040,8960040,FEM,FAN,4.18,280,CIC,RC,1,NT,FH,0.0,0,-25.95,-19.94,[],0,0,[],[]
8960040,8962640,NA,NOF,0.0,280,CIC,NA,NA,NA,NA,0.0,0,-40.2,-26.53,[],0,0,[],[]
8962640,8963830,CHI,CHN,0.0,280,CIC,EC,1,TIFE,FI,2.0,810,-17.65,-4.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 8962.82, 'start': 8962.64}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 8963.83, 'start': 8963.2}]",0,0,[],[]
8963830,8976850,NA,NOF,0.0,281,pause,NA,NA,NA,NA,0.0,0,-42.17,-24.85,[],0,0,[],[]
8976850,8977660,NA,OLF,0.0,281,pause,NA,NA,NA,NA,0.0,0,-33.76,-18.35,[],0,0,[],[]
8977660,8982740,NA,NOF,0.0,281,pause,NA,NA,NA,NA,0.0,0,-41.41,-20.42,[],0,0,[],[]
8982740,8983740,FEM,FAN,5.13,281,AICF,BC,0,TIFI,FI,0.0,0,-37.93,-31.34,[],0,0,[],[]
8983740,8987290,NA,NOF,0.0,281,AICF,NA,NA,NA,NA,0.0,0,-44.63,-32.4,[],0,0,[],[]
8987290,8988090,CHI,CHN,0.0,281,AICF,EC,1,TIFR,FI,1.0,800,-15.6,-12.09,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 8988.09, 'start': 8987.29}]",0,0,[],[]
8988090,8991830,NA,NOF,0.0,282,pause,NA,NA,NA,NA,0.0,0,-39.58,-20.79,[],0,0,[],[]
8991830,8992690,NA,SIL,0.0,282,pause,NA,NA,NA,NA,0.0,0,-46.16,-36.54,[],0,0,[],[]
8992690,8994980,NA,NOF,0.0,282,pause,NA,NA,NA,NA,0.0,0,-39.71,-24.75,[],0,0,[],[]
8994980,8995790,NA,OLF,0.0,282,pause,NA,NA,NA,NA,0.0,0,-23.78,-13.1,[],0,0,[],[]
8995790,8999440,NA,NOF,0.0,282,pause,NA,NA,NA,NA,0.0,0,-37.35,-16.64,[],0,0,[],[]
8999440,9000250,NA,OLF,0.0,282,pause,NA,NA,NA,NA,0.0,0,-37.35,-29.02,[],0,0,[],[]
9000250,9001670,FEM,FAN,9.27,282,AICF,BC,0,TIFI,FI,0.0,0,-26.97,-13.58,[],0,0,[],[]
9001670,9002330,CHI,CHN,0.0,282,AICF,RC,1,TIFR,FI,1.0,660,-15.47,-10.54,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9002.33, 'start': 9001.67}]",0,0,[],[]
9002330,9003540,FEM,FAN,5.16,282,AICF,RC,1,TIFE,FI,0.0,0,-29.76,-22.12,[],0,0,[],[]
9003540,9004430,NA,OLN,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-21.27,-7.52,[],0,0,[],[]
9004430,9006140,FEM,FAN,5.04,282,AICF,RC,1,TIFI,FH,0.0,0,-24.3,-12.94,[],0,0,[],[]
9006140,9007220,NA,OLF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-40.15,-32.06,[],0,0,[],[]
9007220,9009000,CHI,CHN,0.0,282,AICF,RC,2,TIFR,FI,2.0,380,-22.6,-10.14,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9007.45, 'start': 9007.22}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 9008.54, 'start': 9008.39}]",0,0,[],[]
9009000,9009830,NA,OLF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-34.78,-23.6,[],0,0,[],[]
9009830,9010990,CHI,CHN,0.0,282,AICF,RC,2,NT,FH,2.0,590,-17.25,-9.7,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9010.1, 'start': 9009.83}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 9010.99, 'start': 9010.67}]",0,0,[],[]
9010990,9011870,NA,OLN,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-14.86,-3.62,[],0,0,[],[]
9011870,9012470,CHI,CHN,0.0,282,AICF,RC,2,NT,FH,1.0,490,-16.99,-9.79,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9012.36, 'start': 9011.87}]",0,0,[],[]
9012470,9013680,FEM,FAN,2.35,282,AICF,RC,2,TIFI,FI,0.0,0,-32.94,-25.41,[],0,0,[],[]
9013680,9014540,NA,NOF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-37.82,-29.04,[],0,0,[],[]
9014540,9015250,CHI,CHN,0.0,282,AICF,RC,3,TIFR,FI,2.0,290,-27.89,-18.26,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9014.7, 'start': 9014.54}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 9015.25, 'start': 9015.12}]",0,0,[],[]
9015250,9016810,NA,NOF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-32.93,-15.3,[],0,0,[],[]
9016810,9017750,NA,OLN,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-25.87,-8.58,[],0,0,[],[]
9017750,9018490,CHI,CHN,0.0,282,AICF,RC,3,NT,FH,1.0,590,-15.81,-5.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9018.34, 'start': 9017.75}]",0,0,[],[]
9018490,9019580,NA,OLN,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-23.57,-3.91,[],0,0,[],[]
9019580,9021050,CHI,CHN,0.0,282,AICF,RC,3,NT,FH,2.0,770,-19.66,-7.36,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9019.83, 'start': 9019.58}, {'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 9021.05, 'start': 9020.53}]",0,0,[],[]
9021050,9021850,NA,NOF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-15.71,-3.96,[],0,0,[],[]
9021850,9022850,FEM,FAN,4.8,282,AICF,RC,3,TIFI,FI,0.0,0,-22.94,-9.67,[],0,0,[],[]
9022850,9024340,CHI,CHN,0.0,282,AICF,RC,4,TIFR,FI,2.0,1060,-19.27,-11.37,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9023.66, 'start': 9022.85}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 9024.34, 'start': 9024.09}]",0,0,[],[]
9024340,9025340,FEM,FAN,5.23,282,AICF,RC,4,TIFI,FI,0.0,0,-21.6,-11.96,[],0,0,[],[]
9025340,9025980,CHI,CHN,0.0,282,AICF,RC,5,TIFR,FI,1.0,550,-16.96,-12.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9025.89, 'start': 9025.34}]",0,0,[],[]
9025980,9028480,FEM,FAN,8.27,282,AICF,RC,5,TIFE,FI,0.0,0,-19.71,-13.55,[],0,0,[],[]
9028480,9029490,NA,MAF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-45.96,-35.25,[],0,0,[],[]
9029490,9030210,FEM,FAN,2.11,282,AICF,RC,5,NT,FH,0.0,0,-23.57,-17.57,[],0,0,[],[]
9030210,9031210,FEM,FAN,4.87,282,AICF,RC,5,TIFI,FH,0.0,0,-21.0,-14.55,[],0,0,[],[]
9031210,9033540,CHI,CHN,0.0,282,AICF,RC,6,TIFR,FI,2.0,1800,-21.24,-12.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9031.97, 'start': 9031.21}, {'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 9033.4, 'start': 9032.36}]",0,0,[],[]
9033540,9034630,FEM,FAN,3.61,282,AICF,RC,6,TIFI,FI,0.0,0,-27.01,-21.04,[],0,0,[],[]
9034630,9035320,CHI,CHN,0.0,282,AICF,RC,7,TIFR,FI,1.0,510,-21.13,-13.82,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9035.14, 'start': 9034.78}]",0,0,[],[]
9035320,9036720,NA,NOF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-24.02,-7.36,[],0,0,[],[]
9036720,9037720,FEM,FAN,4.43,282,AICF,RC,7,TIFI,FI,0.0,0,-24.65,-16.13,[],0,0,[],[]
9037720,9038340,CHI,CHN,0.0,282,AICF,RC,8,TIFR,FI,1.0,620,-16.04,-11.87,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9038.34, 'start': 9037.72}]",0,0,[],[]
9038340,9039770,NA,OLN,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-28.24,-20.07,[],0,0,[],[]
9039770,9040570,NA,NOF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-31.64,-20.44,[],0,0,[],[]
9040570,9041570,FEM,FAN,3.66,282,AICF,RC,8,TIFE,FI,0.0,0,-20.21,-6.91,[],0,0,[],[]
9041570,9042780,NA,NOF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-24.1,-7.77,[],0,0,[],[]
9042780,9045190,FEM,FAN,7.91,282,AICF,RC,8,TIFI,FH,0.0,0,-24.74,-7.56,[],0,0,[],[]
9045190,9045990,NA,OLN,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-19.47,-4.48,[],0,0,[],[]
9045990,9046590,CHI,CHN,0.0,282,AICF,RC,9,TIFR,FI,1.0,360,-17.72,-10.78,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9046.35, 'start': 9045.99}]",0,0,[],[]
9046590,9047640,NA,OLN,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-17.73,-6.5,[],0,0,[],[]
9047640,9048240,CHI,CHN,0.0,282,AICF,RC,9,NT,FH,1.0,480,-15.7,-9.71,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9048.12, 'start': 9047.64}]",0,0,[],[]
9048240,9049200,NA,NOF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-44.68,-35.03,[],0,0,[],[]
9049200,9050200,FEM,FAN,4.64,282,AICF,RC,9,TIFI,FI,0.0,0,-30.94,-24.48,[],0,0,[],[]
9050200,9050950,CHI,CHN,0.0,282,AICF,RC,10,TIFR,FI,1.0,750,-16.81,-4.11,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9050.95, 'start': 9050.34}]",0,0,[],[]
9050950,9051750,NA,OLN,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-14.81,-4.57,[],0,0,[],[]
9051750,9052750,FEM,FAN,4.81,282,AICF,RC,10,TIFE,FI,0.0,0,-22.42,-7.75,[],0,0,[],[]
9052750,9054210,NA,NOF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-18.84,-2.72,[],0,0,[],[]
9054210,9055210,FEM,FAN,5.39,282,AICF,RC,10,TIFI,FH,0.0,0,-27.34,-19.82,[],0,0,[],[]
9055210,9056080,CHI,CHN,0.0,282,AICF,RC,11,TIFR,FI,1.0,740,-15.51,-6.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9055.95, 'start': 9055.21}]",0,0,[],[]
9056080,9057000,NA,NOF,0.0,282,AICF,NA,NA,NA,NA,0.0,0,-34.67,-22.1,[],0,0,[],[]
9057000,9058050,CHI,CHN,0.0,282,AICF,EC,11,NT,FH,1.0,1050,-19.01,-10.77,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 9058.05, 'start': 9057.0}]",0,0,[],[]
