segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
161430,162400,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.59,-16.08,[],0,0,[],[]
162400,163630,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.72,-25.27,[],0,0,[],[]
163630,164460,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.39,-20.33,[],0,0,[],[]
164460,166260,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.31,-23.2,[],0,0,[],[]
166260,167170,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.61,-13.73,[],0,0,[],[]
167170,167840,MAL,MAN,3.61,9,AMM,EC,0,NT,FI,0.0,0,-29.35,-20.74,[],0,0,[],[]
167840,169550,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-75.74,-61.91,[],0,0,[],[]
169550,171160,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.48,-27.1,[],0,0,[],[]
171160,172180,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-70.57,-57.21,[],0,0,[],[]
172180,172980,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.91,-33.22,[],0,0,[],[]
172980,174310,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.64,-27.09,[],0,0,[],[]
174310,176190,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,1880,-16.99,-11.56,"[{'start': 174.31, 'end': 176.19}]",0,0,[],[]
176190,176990,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.9,-36.04,[],0,0,[],[]
176990,177790,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.09,-33.31,[],0,0,[],[]
177790,178840,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.02,-21.29,[],0,0,[],[]
178840,180320,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.01,-21.94,[],0,0,[],[]
180320,183690,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.28,-16.23,[],0,0,[],[]
183690,184690,MAL,MAN,4.0,11,AMM,BC,0,NT,FI,0.0,0,-25.44,-17.01,[],0,0,[],[]
184690,187980,NA,NOF,0.0,11,AMM,NA,NA,NA,NA,0.0,0,-35.46,-22.26,[],0,0,[],[]
187980,190640,MAL,MAN,10.38,11,AMM,EC,0,NT,FH,0.0,0,-29.87,-21.97,[],0,0,[],[]
190640,192330,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.46,-20.22,[],0,0,[],[]
192330,196080,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.76,-28.46,[],0,0,[],[]
196080,196880,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.59,-36.75,[],0,0,[],[]
196880,198660,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.7,-24.8,[],0,0,[],[]
198660,200510,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.76,-35.12,[],0,0,[],[]
200510,202720,MAL,MAN,7.63,12,AMM,BC,0,NT,FI,0.0,0,-32.23,-22.1,[],0,0,[],[]
202720,203520,NA,NOF,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-40.06,-29.16,[],0,0,[],[]
203520,204340,NA,OLF,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-30.56,-20.73,[],0,0,[],[]
204340,205460,MAL,MAN,1.43,12,AMM,RC,0,NT,FH,0.0,0,-34.56,-23.4,[],0,0,[],[]
205460,208290,NA,OLF,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-34.26,-23.06,[],0,0,[],[]
208290,209090,NA,OLN,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-29.88,-22.84,[],0,0,[],[]
209090,210090,MAL,MAN,4.06,12,AMM,RC,0,NT,FH,0.0,0,-30.21,-25.03,[],0,0,[],[]
210090,211960,NA,NOF,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-33.72,-22.22,[],0,0,[],[]
211960,212960,NA,TVF,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-41.99,-22.73,[],0,0,[],[]
212960,214010,MAL,MAN,6.75,12,AMM,RC,0,NT,FH,0.0,0,-30.22,-23.38,[],0,0,[],[]
214010,214610,FEM,FAN,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-24.16,-18.03,[],600,0,[],[]
214610,215800,MAL,MAN,3.89,12,AMM,RC,0,NT,FH,0.0,0,-34.99,-27.13,[],0,0,[],[]
215800,216800,NA,SIL,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-70.19,-56.96,[],0,0,[],[]
216800,217620,NA,SIL,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-62.35,-51.71,[],0,0,[],[]
217620,218650,NA,SIL,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-65.8,-49.92,[],0,0,[],[]
218650,223620,MAL,MAN,18.0,12,AMM,RC,0,NT,FH,0.0,0,-31.1,-19.49,[],0,0,[],[]
223620,224440,NA,SIL,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-47.13,-35.81,[],0,0,[],[]
224440,227430,MAL,MAN,9.39,12,AMM,RC,0,NT,FH,0.0,0,-36.67,-27.93,[],0,0,[],[]
227430,228460,NA,SIL,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-50.02,-32.85,[],0,0,[],[]
228460,229060,FEM,FAN,2.91,12,AMM,RC,0,NT,FI,0.0,0,-26.79,-20.6,[],0,0,[],[]
229060,232140,NA,SIL,0.0,12,AMM,NA,NA,NA,NA,0.0,0,-45.1,-29.27,[],0,0,[],[]
232140,234570,MAL,MAN,10.39,12,AMM,EC,0,NT,FI,0.0,0,-28.68,-20.82,[],0,0,[],[]
234570,236230,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.89,-39.07,[],0,0,[],[]
236230,238590,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.72,-28.77,[],0,0,[],[]
238590,239440,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.65,-35.12,[],0,0,[],[]
239440,240440,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-62.98,-50.97,[],0,0,[],[]
240440,241670,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.64,-24.65,[],0,0,[],[]
241670,243080,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-65.93,-52.59,[],0,0,[],[]
243080,245560,MAL,MAN,9.56,13,AMM,BC,0,NT,FI,0.0,0,-30.2,-21.98,[],0,0,[],[]
245560,246370,NA,SIL,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-48.71,-39.11,[],0,0,[],[]
246370,248870,MAL,MAN,9.99,13,AMM,RC,0,NT,FH,0.0,0,-33.5,-22.56,[],0,0,[],[]
248870,251020,NA,TVF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-52.98,-38.71,[],0,0,[],[]
251020,252440,MAL,MAN,6.74,13,AMM,RC,0,NT,FH,0.0,0,-30.59,-23.22,[],0,0,[],[]
252440,253290,NA,OLN,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-33.48,-24.56,[],0,0,[],[]
253290,255390,NA,NOF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-43.13,-29.5,[],0,0,[],[]
255390,257430,MAL,MAN,6.45,13,AMM,RC,0,NT,FH,0.0,0,-33.54,-24.97,[],0,0,[],[]
257430,258270,NA,NOF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-46.24,-38.35,[],0,0,[],[]
258270,260520,MAL,MAN,8.39,13,AMM,RC,0,NT,FH,0.0,0,-30.06,-20.81,[],0,0,[],[]
260520,261330,NA,NOF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-40.29,-29.51,[],0,0,[],[]
261330,262130,NA,SIL,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-55.84,-45.84,[],0,0,[],[]
262130,263880,NA,NOF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-43.17,-31.98,[],0,0,[],[]
263880,264900,NA,OLN,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-28.09,-17.47,[],0,0,[],[]
264900,266720,MAL,MAN,6.4,13,AMM,RC,0,NT,FH,0.0,0,-30.2,-22.26,[],0,0,[],[]
266720,267750,NA,NOF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-36.9,-26.71,[],0,0,[],[]
267750,271460,MAL,MAN,10.51,13,AMM,RC,0,NT,FH,0.0,0,-30.75,-19.83,[],0,0,[],[]
271460,272460,NA,TVF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-42.78,-33.3,[],0,0,[],[]
272460,273680,MAL,MAN,3.94,13,AMM,RC,0,NT,FH,0.0,0,-32.59,-25.03,[],0,0,[],[]
273680,274680,NA,TVN,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-28.66,-19.56,[],0,0,[],[]
274680,276210,FEM,FAN,7.74,13,AMM,RC,0,NT,FI,0.0,0,-24.98,-19.0,[],0,0,[],[]
276210,277010,NA,SIL,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-54.1,-42.37,[],0,0,[],[]
277010,277910,NA,OLF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-31.2,-23.24,[],0,0,[],[]
277910,278710,NA,SIL,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-51.94,-41.01,[],0,0,[],[]
278710,279870,MAL,MAN,6.68,13,AMM,RC,0,NT,FI,0.0,0,-27.79,-21.56,[],0,0,[],[]
279870,281380,FEM,FAN,5.24,13,AMM,RC,0,NT,FI,0.0,0,-24.57,-14.72,[],0,0,[],[]
281380,282380,NA,SIL,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-60.73,-47.48,[],0,0,[],[]
282380,283920,NA,SIL,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-48.58,-28.25,[],0,0,[],[]
283920,285090,NA,OLN,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-19.1,-14.17,[],0,0,[],[]
285090,286090,FEM,FAN,5.15,13,AMM,RC,0,NT,FH,0.0,0,-21.42,-14.27,[],0,0,[],[]
286090,287180,NA,NON,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-30.61,-24.34,[],0,0,[],[]
287180,288750,NA,OLN,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-24.42,-19.63,[],0,0,[],[]
288750,290510,NA,NOF,0.0,13,AMM,NA,NA,NA,NA,0.0,0,-44.02,-37.24,[],0,0,[],[]
290510,291110,FEM,FAN,2.31,13,AMM,EC,0,NT,FH,0.0,0,-35.53,-25.15,[],0,0,[],[]
291110,296050,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-28.37,-14.28,[],0,0,[],[]
296050,297050,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.26,-23.22,[],0,0,[],[]
297050,298310,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.49,-26.09,[],0,0,[],[]
298310,299200,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-27.82,-13.53,[],0,0,[],[]
299200,300260,MAL,MAN,4.38,14,AICM,BC,0,NT,FI,0.0,0,-28.0,-18.89,[],0,0,[],[]
300260,301060,NA,NOF,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-31.79,-16.51,[],0,0,[],[]
301060,304260,MAL,MAN,8.64,14,AICM,RC,0,NT,FH,0.0,0,-28.5,-12.66,[],0,0,[],[]
304260,305120,NA,OLN,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-23.78,-12.59,[],0,0,[],[]
305120,308110,MAL,MAN,9.55,14,AICM,RC,0,NT,FH,0.0,0,-27.11,-14.45,[],0,0,[],[]
308110,308910,NA,NON,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-30.73,-14.39,[],0,0,[],[]
308910,311760,MAL,MAN,9.56,14,AICM,RC,0,NT,FH,0.0,0,-31.43,-14.91,[],0,0,[],[]
311760,312560,NA,NOF,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-31.32,-14.02,[],0,0,[],[]
312560,313940,MAL,MAN,5.57,14,AICM,RC,0,NT,FH,0.0,0,-30.75,-14.97,[],0,0,[],[]
313940,315520,FEM,FAN,7.1,14,AICM,RC,0,NT,FI,0.0,0,-24.24,-14.15,[],0,0,[],[]
315520,316520,MAL,MAN,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-29.38,-13.16,[],1000,0,[],[]
316520,317630,NA,SIL,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-34.09,-30.1,[],0,0,[],[]
317630,321900,MAL,MAN,15.72,14,AICM,RC,0,NT,FI,0.0,0,-31.26,-14.26,[],0,0,[],[]
321900,323270,NA,OLF,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-32.18,-23.82,[],0,0,[],[]
323270,324600,MAL,MAN,5.19,14,AICM,RC,0,NT,FH,0.0,0,-28.66,-14.68,[],0,0,[],[]
324600,325430,FEM,FAN,3.85,14,AICM,RC,0,TIFI,FI,0.0,0,-17.38,-11.45,[],0,0,[],[]
325430,326440,NA,TVF,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-48.99,-33.05,[],0,0,[],[]
326440,327170,CHI,CHN,0.0,14,AICM,RC,1,TIFR,FI,1.0,730,-18.46,-11.52,"[{'start': 326.74, 'end': 327.17}]",0,0,[],[]
327170,328580,FEM,FAN,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-18.38,-11.59,[],1410,0,[],[]
328580,329380,NA,NOF,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-38.02,-24.45,[],0,0,[],[]
329380,334110,MAL,MAN,18.91,14,AICM,RC,1,TIME,FI,0.0,0,-24.51,-14.44,[],0,0,[],[]
334110,334910,NA,SIL,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-45.71,-30.23,[],0,0,[],[]
334910,335710,NA,OLN,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-23.26,-13.45,[],0,0,[],[]
335710,336530,NA,NOF,0.0,14,AICM,NA,NA,NA,NA,0.0,0,-28.23,-12.81,[],0,0,[],[]
336530,337770,MAL,MAN,5.66,14,AICM,RC,1,TIMI,FH,0.0,0,-27.27,-15.97,[],0,0,[],[]
337770,338790,NA,CHF,0.0,14,AICM,RC,2,TIMR,FI,1.0,80,-32.23,-15.18,"[{'start': 338.4, 'end': 338.48}]",0,0,[],[]
