segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
25220,26200,NA,OLN,0.0,1,AIOCM,NA,NA,NA,NA,0.0,0,-29.98,-23.64,[],0,0,[],[]
26200,27200,MAL,MAN,2.79,1,AIOCM,EC,0,NT,FI,0.0,0,-31.4,-24.02,[],0,0,[],[]
27200,28330,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-24.8,-10.43,[],0,0,[],[]
28330,29410,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.95,-21.86,[],0,0,[],[]
29410,30510,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-14.04,-3.0,[],0,0,[],[]
30510,33720,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.63,-6.38,[],0,0,[],[]
33720,34520,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-24.37,-8.89,[],0,0,[],[]
34520,35320,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-24.55,-12.79,[],0,0,[],[]
35320,36130,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-26.5,-8.79,[],0,0,[],[]
36130,37130,MAL,MAN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.97,-19.95,[],1000,0,[],[]
37130,37930,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.33,-34.52,[],0,0,[],[]
37930,39420,MAL,MAN,5.75,2,AMM,BC,0,NT,FI,0.0,0,-33.0,-23.18,[],0,0,[],[]
39420,40750,FEM,FAN,0.42,2,AMM,EC,0,NT,FI,0.0,0,-34.96,-26.01,[],0,0,[],[]
40750,42530,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.76,-13.72,[],0,0,[],[]
42530,43330,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.28,-24.38,[],0,0,[],[]
43330,44360,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.45,-9.99,[],0,0,[],[]
44360,45360,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.35,-27.0,[],0,0,[],[]
45360,46160,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.49,-31.33,[],0,0,[],[]
46160,46960,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.07,-25.87,[],0,0,[],[]
46960,48010,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.51,-29.21,[],0,0,[],[]
48010,48870,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.24,-12.55,[],0,0,[],[]
48870,50700,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.98,-24.23,[],0,0,[],[]
50700,52910,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.38,-19.04,[],0,0,[],[]
52910,53780,CHI,CHN,0.0,3,CM,EC,0,NT,FI,1.0,870,-19.15,-14.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 53.78, 'start': 52.91}]",0,0,[],[]
53780,55580,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.3,-10.65,[],0,0,[],[]
55580,60030,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.6,-16.45,[],0,0,[],[]
60030,60660,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.37,-26.94,[],0,630,[],"[{'start': 60.03, 'end': 60.66}]"
60660,61470,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.01,-15.37,[],0,0,[],[]
61470,62330,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.69,-18.78,[],0,0,[],[]
62330,63130,OCH,CXN,0.0,4,XIC,BC,0,NT,FI,0.0,0,-32.93,-19.09,[],0,0,[],[]
63130,64660,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-35.71,-21.77,[],0,0,[],[]
64660,65460,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-44.61,-31.26,[],0,0,[],[]
65460,68800,FEM,FAN,11.71,4,XIC,RC,0,NT,FI,0.0,0,-38.53,-26.91,[],0,0,[],[]
68800,69600,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-37.53,-31.5,[],0,0,[],[]
69600,70600,FEM,FAN,3.92,4,XIC,RC,0,NT,FH,0.0,0,-37.93,-30.02,[],0,0,[],[]
70600,71400,NA,CXF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-44.7,-39.05,[],0,0,[],[]
71400,72410,FEM,FAN,4.04,4,XIC,RC,0,NT,FH,0.0,0,-33.91,-28.12,[],0,0,[],[]
72410,73320,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-32.98,-26.12,[],0,0,[],[]
73320,74120,NA,NOF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-38.44,-32.45,[],0,0,[],[]
74120,75120,MAL,MAN,6.3,4,XIC,RC,0,NT,FI,0.0,0,-33.24,-26.61,[],0,0,[],[]
75120,78560,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-31.11,-21.44,[],0,0,[],[]
78560,79160,FEM,FAN,1.6,4,XIC,RC,0,NT,FI,0.0,0,-33.59,-27.29,[],0,0,[],[]
79160,80070,NA,OLN,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-34.49,-29.37,[],0,0,[],[]
80070,81100,MAL,MAN,8.0,4,XIC,RC,0,TIMI,FI,0.0,0,-36.56,-27.45,[],0,0,[],[]
81100,81700,NA,OLF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-37.06,-33.09,[],0,0,[],[]
81700,82500,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-47.64,-36.69,[],0,0,[],[]
82500,83520,NA,MAF,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-41.46,-36.24,[],0,0,[],[]
83520,84320,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-52.41,-42.49,[],0,0,[],[]
84320,84920,CHI,CHN,0.0,4,XIC,RC,1,TIMR,FI,1.0,600,-32.99,-29.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 84.92, 'start': 84.32}]",0,0,[],[]
84920,86930,FEM,FAN,7.92,4,XIC,RC,1,TIFI,FI,0.0,0,-42.55,-32.88,[],0,0,[],[]
86930,88120,NA,SIL,0.0,4,XIC,NA,NA,NA,NA,0.0,0,-59.64,-54.08,[],0,0,[],[]
88120,88720,NA,CHF,0.0,4,XIC,EC,2,TIFR,FI,1.0,420,-43.99,-39.1,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 88.54, 'start': 88.2}]",0,0,[],[]
88720,89720,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.96,-41.61,[],0,0,[],[]
89720,90520,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.68,-44.31,[],0,0,[],[]
90520,91360,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.0,-23.23,[],0,0,[],[]
91360,92730,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.93,-25.0,[],0,0,[],[]
92730,94240,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.73,-40.13,[],0,0,[],[]
94240,94850,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.94,-28.68,[],610,0,[],[]
94850,99800,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.45,-21.35,[],0,0,[],[]
99800,103090,FEM,FAN,10.33,5,AMF,BC,0,NT,FI,0.0,0,-41.86,-30.96,[],0,0,[],[]
103090,104090,MAL,MAN,2.45,5,AMF,EC,0,NT,FI,0.0,0,-36.08,-29.78,[],0,0,[],[]
104090,104910,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-59.86,-51.4,[],0,0,[],[]
104910,106610,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.84,-34.11,[],0,0,[],[]
106610,107870,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.93,-34.03,[],0,0,[],[]
107870,109580,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.8,-31.46,[],0,0,[],[]
109580,110580,MAL,MAN,1.38,6,AMM,BC,0,NT,FI,0.0,0,-32.78,-25.46,[],0,0,[],[]
110580,111580,NA,OLN,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-24.92,-16.16,[],0,0,[],[]
111580,112580,MAL,MAN,4.48,6,AMM,RC,0,NT,FH,0.0,0,-33.42,-24.81,[],0,0,[],[]
112580,113380,NA,MAF,0.0,6,AMM,NA,NA,NA,NA,0.0,0,-38.52,-25.05,[],0,0,[],[]
113380,115360,MAL,MAN,6.51,6,AMM,EC,0,NT,FH,0.0,0,-33.46,-25.63,[],0,0,[],[]
115360,116790,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.91,-34.82,[],0,0,[],[]
116790,117940,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.39,-35.49,[],0,0,[],[]
117940,123560,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.38,-19.96,[],0,0,[],[]
123560,124160,CHI,CHN,0.0,7,CIOCX,BC,0,NT,FI,1.0,470,-21.33,-11.05,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 124.03, 'start': 123.8}]",0,0,[],[]
124160,125850,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-54.18,-43.46,[],0,0,[],[]
125850,126730,NA,NOF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-45.92,-37.13,[],0,0,[],[]
126730,127730,OCH,CXN,0.0,7,CIOCX,RC,0,NT,FI,0.0,0,-25.79,-12.04,[],0,0,[],[]
127730,128620,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-48.65,-37.48,[],0,0,[],[]
128620,130740,NA,NOF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-27.75,-6.95,[],0,0,[],[]
130740,131340,CHI,CHN,0.0,7,CIOCX,RC,0,NT,FI,1.0,450,-28.82,-19.61,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 131.19, 'start': 130.74}]",0,0,[],[]
131340,132930,NA,NON,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-37.98,-26.37,[],0,0,[],[]
132930,133560,CHI,CHN,0.0,7,CIOCX,RC,0,NT,FH,1.0,200,-23.04,-13.39,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 133.13, 'start': 132.93}]",0,0,[],[]
133560,134860,NA,NOF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-43.91,-35.94,[],0,0,[],[]
134860,135460,CHI,CHN,0.0,7,CIOCX,EC,0,NT,FH,1.0,600,-22.81,-14.8,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 135.46, 'start': 135.04}]",0,0,[],[]
135460,138430,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.08,-29.73,[],0,0,[],[]
138430,139230,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.35,-9.52,[],0,0,[],[]
139230,141120,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.6,-12.19,[],0,0,[],[]
141120,141800,CHI,CHN,0.0,8,CM,BC,0,NT,FI,1.0,410,-22.3,-12.43,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 141.53, 'start': 141.12}]",0,0,[],[]
141800,142700,NA,NOF,0.0,8,CM,NA,NA,NA,NA,0.0,0,-42.08,-31.66,[],0,0,[],[]
142700,143300,CHI,CHN,0.0,8,CM,EC,0,NT,FH,1.0,600,-23.46,-13.8,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 143.3, 'start': 142.7}]",0,0,[],[]
143300,144100,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.04,-25.32,[],0,0,[],[]
144100,144920,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.92,-19.2,[],0,0,[],[]
144920,150420,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.91,-21.04,[],0,0,[],[]
150420,152010,CHI,CHN,0.0,9,CIOCX,BC,0,NT,FI,2.0,940,-18.63,-11.78,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 150.72, 'start': 150.42}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 152.01, 'start': 151.37}]",0,0,[],[]
152010,152810,NA,OLN,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-14.91,-3.13,[],0,0,[],[]
152810,153630,OCH,CXN,0.0,9,CIOCX,RC,0,NT,FI,0.0,0,-23.76,-18.44,[],0,0,[],[]
153630,154860,NA,NOF,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-35.72,-19.68,[],0,0,[],[]
154860,156460,NA,OLN,0.0,9,CIOCX,NA,NA,NA,NA,0.0,0,-22.3,-4.42,[],0,0,[],[]
156460,157460,CHI,CHN,0.0,9,CIOCX,EC,0,NT,FI,1.0,810,-22.28,-13.98,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 157.27, 'start': 156.75}]",0,0,[],[]
157460,160780,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.01,-20.31,[],0,0,[],[]
160780,161380,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.56,-34.55,[],600,0,[],[]
161380,162180,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.97,-31.94,[],0,0,[],[]
162180,165280,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.34,-25.9,[],0,0,[],[]
165280,165930,CHI,CHN,0.0,10,CIOCX,BC,0,NT,FI,1.0,650,-25.87,-15.3,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 165.93, 'start': 165.28}]",0,0,[],[]
165930,166740,NA,OLN,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-31.37,-19.41,[],0,0,[],[]
166740,168950,NA,SIL,0.0,10,CIOCX,NA,NA,NA,NA,0.0,0,-48.13,-31.35,[],0,0,[],[]
168950,169560,OCH,CXN,0.0,10,CIOCX,RC,0,NT,FI,0.0,0,-29.16,-14.05,[],0,0,[],[]
169560,170560,OCH,CXN,0.0,10,CIOCX,EC,0,NT,FH,0.0,0,-37.68,-26.66,[],0,0,[],[]
170560,173670,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.42,-19.49,[],0,0,[],[]
173670,174470,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.49,-28.42,[],0,0,[],[]
174470,177300,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.29,-22.58,[],0,0,[],[]
177300,179840,OCH,CXN,0.0,11,XIC,BC,0,NT,FI,0.0,0,-37.27,-28.91,[],0,0,[],[]
179840,181490,NA,NON,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-24.94,-4.37,[],0,0,[],[]
181490,182530,NA,OLF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-28.71,-17.76,[],0,0,[],[]
182530,183960,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-30.99,-12.28,[],0,0,[],[]
183960,184960,FEM,FAN,2.83,11,XIC,RC,0,NT,FI,0.0,0,-43.21,-36.02,[],0,0,[],[]
184960,186980,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-46.66,-30.01,[],0,0,[],[]
186980,188030,MAL,MAN,7.1,11,XIC,RC,0,NT,FI,0.0,0,-28.72,-22.26,[],0,0,[],[]
188030,189190,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-45.24,-33.56,[],0,0,[],[]
189190,190190,MAL,MAN,3.08,11,XIC,RC,0,NT,FH,0.0,0,-36.47,-30.09,[],0,0,[],[]
190190,191310,NA,SIL,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-50.51,-42.28,[],0,0,[],[]
191310,192470,MAL,MAN,4.94,11,XIC,RC,0,TIMI,FH,0.0,0,-38.55,-32.6,[],0,0,[],[]
192470,193520,NA,SIL,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-52.87,-45.59,[],0,0,[],[]
193520,194120,CHI,CHN,0.0,11,XIC,RC,1,TIMR,FI,1.0,480,-34.01,-27.61,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 194.0, 'start': 193.69}]",0,0,[],[]
194120,194920,OCH,CXN,0.0,11,XIC,RC,1,NT,FI,0.0,0,-37.0,-32.06,[],0,0,[],[]
194920,196310,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-44.3,-30.02,[],0,0,[],[]
196310,197170,MAL,MAN,3.39,11,XIC,EC,1,NT,FI,0.0,0,-34.59,-26.0,[],0,0,[],[]
197170,198050,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.96,-42.84,[],0,0,[],[]
198050,199340,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.94,-28.1,[],0,0,[],[]
199340,200150,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.28,-33.24,[],0,0,[],[]
200150,201430,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.11,-35.92,[],0,0,[],[]
201430,202300,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.01,-39.36,[],0,0,[],[]
202300,204000,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.85,-9.62,[],0,0,[],[]
204000,204800,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.72,-28.19,[],0,0,[],[]
204800,205600,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.53,-26.36,[],0,0,[],[]
205600,206400,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.54,-30.65,[],0,0,[],[]
206400,207000,OCH,CXN,0.0,12,XM,EC,0,NT,FI,0.0,0,-29.44,-18.36,[],0,0,[],[]
207000,208180,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.05,-26.96,[],0,0,[],[]
208180,209180,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.59,-31.8,[],0,0,[],[]
209180,212020,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.65,-31.14,[],0,0,[],[]
212020,213020,OCH,CXN,0.0,13,XIOCAC,BC,0,NT,FI,0.0,0,-40.39,-31.56,[],0,0,[],[]
213020,214310,NA,NON,0.0,13,XIOCAC,NA,NA,NA,NA,0.0,0,-36.25,-25.34,[],0,0,[],[]
214310,215140,NA,OLF,0.0,13,XIOCAC,NA,NA,NA,NA,0.0,0,-35.63,-23.32,[],0,0,[],[]
215140,216350,NA,NOF,0.0,13,XIOCAC,NA,NA,NA,NA,0.0,0,-42.77,-33.08,[],0,0,[],[]
216350,218110,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FH,0.0,0,-26.52,-14.35,[],0,0,[],[]
218110,218910,NA,SIL,0.0,13,XIOCAC,NA,NA,NA,NA,0.0,0,-51.78,-42.22,[],0,0,[],[]
218910,219710,NA,NOF,0.0,13,XIOCAC,NA,NA,NA,NA,0.0,0,-48.81,-42.53,[],0,0,[],[]
219710,220800,NA,SIL,0.0,13,XIOCAC,NA,NA,NA,NA,0.0,0,-55.24,-47.25,[],0,0,[],[]
220800,221610,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FH,0.0,0,-40.76,-34.45,[],0,0,[],[]
221610,222670,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FH,0.0,0,-37.69,-29.41,[],0,0,[],[]
222670,223470,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FH,0.0,0,-40.85,-33.3,[],0,0,[],[]
223470,224120,FEM,FAN,7.12,13,XIOCAC,RC,0,NT,FI,0.0,0,-36.85,-29.9,[],0,0,[],[]
224120,224920,NA,NOF,0.0,13,XIOCAC,NA,NA,NA,NA,0.0,0,-43.95,-34.7,[],0,0,[],[]
224920,225720,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FI,0.0,0,-34.59,-28.51,[],0,0,[],[]
225720,226520,NA,SIL,0.0,13,XIOCAC,NA,NA,NA,NA,0.0,0,-47.28,-36.79,[],0,0,[],[]
226520,227580,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FH,0.0,0,-23.54,-12.77,[],0,0,[],[]
227580,228430,NA,NOF,0.0,13,XIOCAC,NA,NA,NA,NA,0.0,0,-49.65,-41.2,[],0,0,[],[]
228430,229270,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FH,0.0,0,-25.37,-19.52,[],0,0,[],[]
229270,230430,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FH,0.0,0,-36.13,-24.12,[],0,0,[],[]
230430,231070,CHI,CHN,0.0,13,XIOCAC,RC,0,NT,FI,1.0,100,-26.75,-15.03,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 231.07, 'start': 230.97}]",0,0,[],[]
231070,232280,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FI,0.0,0,-26.04,-16.71,[],0,0,[],[]
232280,233250,OCH,CXN,0.0,13,XIOCAC,RC,0,NT,FH,0.0,0,-30.99,-22.26,[],0,0,[],[]
