segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
17760,18570,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.21,-25.01,[],0,0,[],[]
18570,19170,NA,CHF,0.0,1,CM,BC,0,NT,FI,1.0,600,-44.27,-38.78,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 19.17, 'start': 18.57}]",0,0,[],[]
19170,20290,NA,MAF,0.0,1,CM,NA,NA,NA,NA,0.0,0,-45.21,-33.69,[],0,0,[],[]
20290,21430,NA,NOF,0.0,1,CM,NA,NA,NA,NA,0.0,0,-47.14,-35.87,[],0,0,[],[]
21430,22670,CHI,CHN,0.0,1,CM,EC,0,NT,FH,1.0,460,-18.67,-8.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 21.89, 'start': 21.52}]",0,0,[],[]
22670,23670,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.92,-27.17,[],0,0,[],[]
23670,24470,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.71,-26.01,[],0,800,[],"[{'start': 23.67, 'end': 24.47}]"
24470,26450,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.96,-27.19,[],0,0,[],[]
26450,28820,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.46,-25.0,[],0,2370,[],"[{'start': 26.45, 'end': 28.82}]"
28820,31390,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.88,-5.91,[],0,0,[],[]
31390,33570,OCH,CXN,0.0,2,XIC,BC,0,NT,FI,0.0,0,-32.62,-24.24,[],0,0,[],[]
33570,34530,NA,SIL,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-56.55,-44.66,[],0,0,[],[]
34530,35330,NA,CHF,0.0,2,XIC,RC,0,TIFI,FI,1.0,520,-42.45,-27.44,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 35.05, 'start': 34.82}]",0,0,[],[]
35330,36190,NA,SIL,0.0,2,XIC,NA,NA,NA,NA,0.0,0,-58.39,-54.34,[],0,0,[],[]
36190,37610,FEM,FAN,5.85,2,XIC,EC,1,TIFR,FI,0.0,0,-39.12,-34.02,[],0,0,[],[]
37610,38460,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.04,-36.93,[],0,0,[],[]
38460,44340,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.87,-42.61,[],0,0,[],[]
44340,44940,NA,CHF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.99,-42.35,[],0,600,[],"[{'start': 44.34, 'end': 44.94}]"
44940,45740,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.2,-46.01,[],0,0,[],[]
45740,48380,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.48,-17.59,[],0,2640,[],"[{'start': 45.74, 'end': 48.38}]"
48380,49720,MAL,MAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.67,-23.27,[],1340,0,[],[]
49720,50620,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.18,-25.13,[],0,0,[],[]
50620,51220,OCH,CXN,0.0,3,XIOCC,BC,0,NT,FI,0.0,0,-35.04,-27.9,[],0,0,[],[]
51220,52790,NA,OLN,0.0,3,XIOCC,NA,NA,NA,NA,0.0,0,-32.55,-24.11,[],0,0,[],[]
52790,53390,CHI,CHN,0.0,3,XIOCC,EC,0,NT,FI,1.0,600,-35.64,-30.19,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 53.39, 'start': 52.79}]",0,0,[],[]
53390,54650,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.55,-32.66,[],0,0,[],[]
54650,57080,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.1,-20.04,[],0,2200,"[{'start': 54.88, 'end': 57.08}]",[]
57080,59470,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.67,-21.22,[],0,0,[],[]
59470,60120,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-27.6,-23.6,[],0,650,"[{'start': 59.47, 'end': 60.12}]",[]
60120,60980,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.98,-23.24,[],0,0,[],[]
60980,62810,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.54,-21.03,[],0,1830,"[{'start': 60.98, 'end': 62.81}]",[]
62810,66300,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.29,-20.32,[],0,0,[],[]
66300,67300,CHI,CHN,0.0,4,CM,BC,0,NT,FI,2.0,460,-17.78,-6.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 66.39, 'start': 66.3}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 67.3, 'start': 66.93}]",0,0,[],[]
67300,68670,NA,OLN,0.0,4,CM,NA,NA,NA,NA,0.0,0,-24.77,-16.86,[],0,0,[],[]
68670,69300,CHI,CHN,0.0,4,CM,RC,0,NT,FH,1.0,630,-17.09,-8.15,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 69.3, 'start': 68.67}]",0,0,[],[]
69300,70100,NA,OLN,0.0,4,CM,NA,NA,NA,NA,0.0,0,-21.84,-10.79,[],0,0,[],[]
70100,70760,NA,CHF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-37.38,-28.12,[],0,660,[],"[{'start': 70.1, 'end': 70.76}]"
70760,72420,NA,OLN,0.0,4,CM,NA,NA,NA,NA,0.0,0,-33.54,-24.2,[],0,0,[],[]
72420,78050,CHI,CHN,0.0,4,CM,EC,0,NT,FH,4.0,2940,-21.7,-12.08,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 73.45, 'start': 72.42}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 74.75, 'start': 74.59}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '3', 'end': 77.11, 'start': 75.97}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '4', 'end': 78.05, 'start': 77.44}]",0,0,[],[]
78050,80920,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.9,-11.55,[],0,0,[],[]
80920,82630,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.26,-21.77,[],0,1710,"[{'start': 80.92, 'end': 82.63}]",[]
82630,99340,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.56,-4.66,[],0,0,[],[]
99340,100340,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.05,-33.66,[],0,0,[],[]
100340,103610,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.65,-9.13,[],0,0,[],[]
103610,105120,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.25,-30.47,[],0,0,[],[]
105120,105920,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.16,-23.01,[],0,0,[],[]
105920,106610,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.7,-11.31,[],0,510,"[{'start': 106.02, 'end': 106.37}]","[{'start': 106.37, 'end': 106.53}]"
106610,107640,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.03,-21.27,[],0,1030,[],"[{'start': 106.61, 'end': 107.64}]"
107640,108440,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-30.7,-23.96,[],0,0,[],[]
108440,109660,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.74,-20.82,[],0,1220,[],"[{'start': 108.44, 'end': 109.66}]"
109660,111130,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.25,-25.41,[],0,0,[],[]
111130,112430,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.2,-22.72,[],0,0,[],[]
112430,113030,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.07,-22.84,[],0,600,[],"[{'start': 112.43, 'end': 113.03}]"
113030,113830,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.01,-27.99,[],0,0,[],[]
113830,114800,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.92,-25.8,[],0,0,[],[]
114800,115600,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.66,-29.43,[],0,0,[],[]
115600,116810,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-37.3,-24.69,[],0,0,[],[]
116810,118500,FEM,FAN,3.59,6,XIOCA,RC,0,NT,FI,0.0,0,-41.49,-30.11,[],0,0,[],[]
118500,120610,MAL,MAN,7.48,6,XIOCA,RC,0,NT,FI,0.0,0,-34.17,-26.69,[],0,0,[],[]
120610,122590,FEM,FAN,4.68,6,XIOCA,RC,0,NT,FI,0.0,0,-37.11,-27.37,[],0,0,[],[]
122590,123390,NA,NOF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-46.44,-32.13,[],0,0,[],[]
123390,124190,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FI,0.0,0,-28.9,-20.69,[],0,0,[],[]
124190,125470,FEM,FAN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-38.69,-24.58,[],1280,0,[],[]
125470,126540,NA,TVN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-28.33,-19.34,[],0,0,[],[]
126540,127850,MAL,MAN,5.62,6,XIOCA,RC,0,NT,FI,0.0,0,-28.41,-19.96,[],0,0,[],[]
127850,128890,NA,FAF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-40.22,-31.65,[],0,0,[],[]
128890,129920,NA,TVF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-34.23,-20.55,[],0,0,[],[]
129920,131260,MAL,MAN,5.73,6,XIOCA,RC,0,NT,FH,0.0,0,-22.58,-5.58,[],0,0,[],[]
131260,134500,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-56.82,-41.64,[],0,0,[],[]
134500,136190,FEM,FAN,7.12,6,XIOCA,RC,0,NT,FI,0.0,0,-35.08,-29.97,[],0,0,[],[]
136190,140260,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-58.48,-47.45,[],0,0,[],[]
140260,142970,FEM,FAN,11.14,6,XIOCA,RC,0,NT,FH,0.0,0,-38.57,-28.3,[],0,0,[],[]
142970,144470,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-60.49,-53.08,[],0,0,[],[]
144470,145630,CHI,CHN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-26.35,-16.06,[],0,460,"[{'start': 144.97, 'end': 145.43}]",[]
145630,146780,FEM,FAN,4.26,6,XIOCA,RC,0,NT,FH,0.0,0,-39.63,-30.62,[],0,0,[],[]
146780,147810,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-50.69,-41.91,[],0,0,[],[]
147810,149180,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FI,0.0,0,-37.41,-28.16,[],0,0,[],[]
149180,150470,FEM,FAN,0.92,6,XIOCA,RC,0,NT,FI,0.0,0,-39.36,-29.31,[],0,0,[],[]
150470,151960,NA,TVF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-36.6,-29.34,[],0,0,[],[]
151960,152920,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-60.11,-51.77,[],0,0,[],[]
152920,153920,FEM,FAN,2.59,6,XIOCA,RC,0,NT,FH,0.0,0,-40.22,-33.41,[],0,0,[],[]
153920,154930,NA,TVF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-38.92,-29.22,[],0,0,[],[]
154930,157070,FEM,FAN,5.82,6,XIOCA,EC,0,NT,FH,0.0,0,-38.95,-23.78,[],0,0,[],[]
157070,160480,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.25,-10.01,[],0,0,[],[]
160480,162130,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.48,-43.39,[],0,0,[],[]
162130,163920,FEM,FAN,2.07,7,AICF,BC,0,TIFI,FI,0.0,0,-35.35,-26.26,[],0,0,[],[]
163920,165200,NA,FAF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-45.15,-32.49,[],0,0,[],[]
165200,166110,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-46.49,-37.26,[],0,0,[],[]
166110,167210,NA,TVF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-57.09,-51.33,[],0,0,[],[]
167210,168080,CHI,CHN,0.0,7,AICF,RC,1,TIFR,FI,1.0,870,-21.83,-15.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 168.08, 'start': 167.38}]",0,0,[],[]
168080,169980,FEM,FAN,6.65,7,AICF,RC,1,TIFE,FI,0.0,0,-34.27,-22.24,[],0,0,[],[]
169980,170900,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-37.19,-22.7,[],0,0,[],[]
170900,174040,FEM,FAN,8.54,7,AICF,RC,1,NT,FH,0.0,0,-30.48,-17.91,[],0,0,[],[]
174040,177500,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-31.08,-11.87,[],0,0,[],[]
177500,180840,FEM,FAN,10.27,7,AICF,EC,1,NT,FH,0.0,0,-29.61,-15.17,[],0,0,[],[]
180840,181640,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.34,-28.79,[],0,0,[],[]
181640,182640,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.19,-30.37,[],0,0,[],[]
182640,184910,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.45,-14.83,[],0,0,[],[]
184910,186280,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.57,-13.25,[],0,0,[],[]
186280,187830,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.5,-16.32,[],0,0,[],[]
187830,189360,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.36,-16.13,[],0,0,[],[]
189360,190160,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.86,-39.83,[],0,0,[],[]
190160,191290,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.67,-16.81,[],0,0,[],[]
191290,192090,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.2,-33.39,[],0,0,[],[]
192090,192710,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.76,-12.8,[],0,620,"[{'start': 192.09, 'end': 192.71}]",[]
192710,193950,FEM,FAN,3.3,8,AMF,EC,0,NT,FI,0.0,0,-25.25,-11.73,[],0,0,[],[]
193950,194920,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.51,-17.22,[],0,0,[],[]
194920,195560,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.32,-10.54,[],0,0,[],[]
195560,199250,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.89,-7.57,[],0,0,[],[]
199250,200160,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.38,-48.78,[],0,0,[],[]
200160,203510,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.81,-24.76,[],0,0,[],[]
203510,204320,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.26,-29.94,[],0,0,[],[]
204320,205320,CHI,CHN,0.0,9,CIC,BC,0,TIMI,FI,1.0,330,-27.77,-16.61,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 204.65, 'start': 204.32}]",0,0,[],[]
205320,206940,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-47.52,-28.97,[],0,0,[],[]
206940,210100,MAL,MAN,4.37,9,CIC,EC,1,TIMR,FI,0.0,0,-24.09,-13.85,[],0,0,[],[]
210100,213050,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.94,-7.72,[],0,0,[],[]
213050,214060,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.98,-13.17,[],0,0,[],[]
214060,215190,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.21,-24.97,[],0,0,[],[]
215190,216190,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.66,-19.52,[],0,0,[],[]
216190,217230,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.58,-35.94,[],0,0,[],[]
217230,219910,MAL,MAN,8.94,10,AMM,BC,0,NT,FI,0.0,0,-23.21,-11.39,[],0,0,[],[]
219910,220710,NA,NOF,0.0,10,AMM,NA,NA,NA,NA,0.0,0,-51.39,-39.49,[],0,0,[],[]
220710,222080,FEM,FAN,2.79,10,AMM,RC,0,NT,FI,0.0,0,-32.74,-25.25,[],0,0,[],[]
222080,223050,NA,NOF,0.0,10,AMM,NA,NA,NA,NA,0.0,0,-52.17,-40.59,[],0,0,[],[]
223050,224000,NA,OLF,0.0,10,AMM,NA,NA,NA,NA,0.0,0,-26.69,-12.18,[],0,0,[],[]
224000,225160,FEM,FAN,5.24,10,AMM,RC,0,NT,FH,0.0,0,-32.71,-22.76,[],0,0,[],[]
225160,225760,CHI,CHN,0.0,10,AMM,NA,NA,NA,NA,0.0,0,-16.51,-10.95,[],0,310,"[{'start': 225.45, 'end': 225.76}]",[]
225760,228720,FEM,FAN,11.27,10,AMM,EC,0,NT,FH,0.0,0,-21.36,-11.79,[],0,0,[],[]
228720,229560,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.33,-31.2,[],0,0,[],[]
229560,230970,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.51,-17.5,[],0,0,[],[]
230970,232960,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.31,-39.63,[],0,0,[],[]
232960,234990,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.19,-22.58,[],0,0,[],[]
234990,236010,FEM,FAN,5.19,11,AMF,BC,0,NT,FI,0.0,0,-31.8,-21.14,[],0,0,[],[]
236010,237020,NA,OLN,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-15.31,-10.61,[],0,0,[],[]
237020,238330,CHI,CHN,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-19.66,-13.78,[],0,1310,"[{'start': 237.02, 'end': 238.16}]","[{'start': 238.16, 'end': 238.33}]"
238330,241120,FEM,FAN,5.31,11,AMF,EC,0,NT,FH,0.0,0,-29.9,-16.56,[],0,0,[],[]
241120,246180,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.75,-35.59,[],0,0,[],[]
246180,247180,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.78,-27.35,[],0,0,[],[]
247180,247980,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-26.82,-15.68,[],0,0,[],[]
247980,248580,CHI,CHN,0.0,12,CIC,BC,0,NT,FI,1.0,500,-18.99,-10.53,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 248.48, 'start': 248.23}]",0,0,[],[]
248580,249380,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-53.68,-46.94,[],0,0,[],[]
249380,250180,NA,FAF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-43.91,-34.02,[],0,0,[],[]
250180,251140,CHI,CHN,0.0,12,CIC,RC,0,TIFI,FH,1.0,960,-26.12,-19.65,"[{'Canonical-syllable': '2', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 251.14, 'start': 250.18}]",0,0,[],[]
251140,252130,NA,OLN,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-30.99,-22.01,[],0,0,[],[]
252130,253180,CHI,CHN,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-15.2,-8.3,[],0,1050,"[{'start': 252.13, 'end': 253.18}]",[]
253180,254100,NA,OLN,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-21.99,-9.98,[],0,0,[],[]
254100,255670,FEM,FAN,3.16,12,CIC,EC,1,TIFR,FI,0.0,0,-33.39,-23.7,[],0,0,[],[]
255670,257200,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-16.79,-6.96,[],0,1250,"[{'start': 255.95, 'end': 257.2}]",[]
257200,258210,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-20.81,-10.46,[],0,780,"[{'start': 257.2, 'end': 257.98}]",[]
258210,259910,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.55,-31.13,[],0,0,[],[]
259910,262670,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-52.23,-36.12,[],0,0,[],[]
262670,263680,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.93,-26.24,[],0,0,[],[]
263680,264570,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-57.59,-51.62,[],0,0,[],[]
264570,265570,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.16,-27.16,[],0,0,[],[]
265570,269770,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-55.61,-37.32,[],0,0,[],[]
269770,270870,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.18,-25.77,[],0,0,[],[]
270870,272300,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-53.24,-41.99,[],0,0,[],[]
272300,274260,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-19.96,-8.78,[],0,790,"[{'start': 273.1, 'end': 273.89}]",[]
