segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
41750,47090,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.15,-14.74,[],0,0,[],[]
47090,47890,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.9,-44.24,[],0,0,[],[]
47890,49380,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.44,-45.62,[],0,0,[],[]
49380,50200,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-52.91,-47.16,[],0,0,[],[]
50200,51790,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.51,-29.26,[],0,0,[],[]
51790,52680,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-40.12,-29.53,[],0,0,[],[]
52680,53610,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-17.37,-3.94,[],0,0,[],[]
53610,54860,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.69,-42.23,[],0,0,[],[]
54860,56100,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.89,-28.37,[],0,0,[],[]
56100,60140,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-49.87,-40.62,[],0,0,[],[]
60140,61640,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.7,-30.31,[],0,0,[],[]
61640,64080,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.25,-41.03,[],0,0,[],[]
64080,65300,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-49.91,-45.46,[],0,0,[],[]
65300,69030,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.94,-41.89,[],0,0,[],[]
69030,71520,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.16,-38.33,[],0,0,[],[]
71520,72320,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.52,-42.84,[],0,0,[],[]
72320,73670,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.36,-34.81,[],0,0,[],[]
73670,76640,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.56,-47.9,[],0,0,[],[]
76640,77470,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.28,-37.74,[],0,0,[],[]
77470,78510,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-52.8,-36.7,[],0,0,[],[]
78510,79310,NA,CHF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-42.09,-29.86,[],0,800,[],"[{'start': 78.51, 'end': 79.31}]"
79310,80730,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-54.74,-49.72,[],0,0,[],[]
80730,81610,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.59,-18.55,[],0,0,[],[]
81610,82610,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.68,-26.02,[],0,0,[],[]
82610,83540,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.1,-47.91,[],0,0,[],[]
83540,86830,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-40.92,-20.28,[],0,0,[],[]
86830,87880,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.35,-45.42,[],0,0,[],[]
87880,89150,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.45,-37.84,[],0,0,[],[]
89150,95830,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.23,-40.23,[],0,0,[],[]
95830,100040,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.13,-9.01,[],0,0,[],[]
100040,100990,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.45,-19.59,[],0,0,[],[]
100990,102750,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.21,-11.97,[],0,0,[],[]
102750,103350,CHI,CHN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-16.14,-6.06,[],0,500,"[{'start': 102.85, 'end': 103.35}]",[]
103350,104440,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-17.04,-5.34,[],0,0,[],[]
104440,107920,CHI,CHN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-17.35,-9.46,[],0,3480,"[{'start': 104.44, 'end': 107.92}]",[]
107920,108720,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.66,-25.85,[],0,0,[],[]
108720,109520,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.42,-14.43,[],0,0,[],[]
109520,110970,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-26.37,-16.58,[],0,0,[],[]
110970,112450,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.44,-10.92,[],0,0,[],[]
112450,114180,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.1,-36.91,[],0,0,[],[]
114180,114780,CHI,CHN,0.0,1,CM,BC,0,NT,FI,1.0,220,-23.67,-14.04,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 114.78, 'start': 114.56}]",0,0,[],[]
114780,118240,NA,SIL,0.0,1,CM,NA,NA,NA,NA,0.0,0,-51.46,-34.93,[],0,0,[],[]
118240,119040,CHI,CHN,0.0,1,CM,EC,0,NT,FH,1.0,290,-42.51,-29.04,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 118.53, 'start': 118.32}]",0,0,[],[]
119040,120950,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.51,-37.9,[],0,0,[],[]
120950,121750,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.96,-39.88,[],0,0,[],[]
121750,125150,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.28,-42.88,[],0,0,[],[]
125150,131070,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.69,-18.29,[],0,0,[],[]
131070,131910,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.51,-47.24,[],0,0,[],[]
131910,132770,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-15.16,-5.56,[],0,0,[],[]
132770,133450,OCH,CXN,0.0,2,XM,EC,0,NT,FI,0.0,0,-17.47,-9.21,[],0,0,[],[]
133450,134260,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.22,-6.73,[],0,0,[],[]
134260,135940,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.9,-19.46,[],0,0,[],[]
135940,137330,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.78,-45.82,[],0,0,[],[]
137330,138590,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.14,-12.9,[],0,0,[],[]
138590,139460,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.59,-4.86,[],0,0,[],[]
139460,140460,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.86,-35.4,[],0,0,[],[]
140460,141260,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.77,-9.76,[],0,0,[],[]
141260,142060,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.09,-37.85,[],0,0,[],[]
142060,142870,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.09,-45.58,[],0,0,[],[]
142870,149240,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.48,-35.42,[],0,0,[],[]
149240,150040,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.89,-39.06,[],0,0,[],[]
150040,150970,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.49,-37.15,[],0,0,[],[]
150970,152480,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.0,-33.71,[],0,0,[],[]
152480,154810,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.52,-38.72,[],0,0,[],[]
154810,155990,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.93,-41.37,[],0,0,[],[]
155990,156790,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.28,-42.2,[],0,0,[],[]
156790,163300,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.18,-2.6,[],0,0,[],[]
163300,164170,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.09,-25.87,[],0,0,[],[]
164170,167240,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.02,-26.08,[],0,0,[],[]
167240,168040,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.93,-24.93,[],0,0,[],[]
168040,170520,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.38,-19.55,[],0,0,[],[]
170520,171320,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-13.6,-1.94,[],0,0,[],[]
171320,174350,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.01,-13.46,[],0,0,[],[]
174350,176160,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.99,-33.61,[],0,0,[],[]
176160,177250,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.64,-38.3,[],0,0,[],[]
177250,178170,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.15,-33.86,[],0,0,[],[]
178170,179010,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.62,-31.89,[],0,0,[],[]
179010,180350,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.01,-37.11,[],0,0,[],[]
180350,184770,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.03,-3.87,[],0,0,[],[]
184770,189190,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.17,-5.1,[],0,4420,"[{'start': 184.77, 'end': 189.19}]",[]
189190,190260,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.98,-29.76,[],0,0,[],[]
190260,193220,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.56,-29.36,[],0,0,[],[]
193220,202960,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.2,-19.36,[],0,0,[],[]
202960,203760,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.44,-41.42,[],0,0,[],[]
203760,208030,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.88,-5.15,[],0,0,[],[]
208030,208670,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.59,-21.75,[],0,560,[],"[{'start': 208.11, 'end': 208.67}]"
208670,210640,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.56,-28.74,[],0,0,[],[]
210640,213710,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-12.69,-3.83,[],0,2330,"[{'start': 211.25, 'end': 213.58}]",[]
213710,221740,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.37,-3.22,[],0,0,[],[]
221740,223090,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-16.95,-10.25,[],0,1240,"[{'start': 221.85, 'end': 223.09}]",[]
223090,224060,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.48,-18.45,[],0,0,[],[]
224060,224960,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.66,-3.26,[],0,0,[],[]
224960,226770,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.55,-10.56,[],0,0,[],[]
226770,227730,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.27,-20.42,[],0,0,[],[]
227730,233020,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.28,-4.11,[],0,0,[],[]
233020,235980,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.31,-41.06,[],0,0,[],[]
235980,243420,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.67,-5.76,[],0,0,[],[]
243420,244450,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.73,-51.02,[],0,0,[],[]
244450,251060,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.3,-17.32,[],0,0,[],[]
251060,252810,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.32,-28.88,[],0,0,[],[]
252810,253610,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.15,-30.03,[],0,0,[],[]
253610,254590,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.85,-49.24,[],0,0,[],[]
254590,256600,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.23,-29.26,[],0,0,[],[]
256600,257670,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.26,-51.33,[],0,0,[],[]
257670,260090,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.77,-32.89,[],0,0,[],[]
260090,260910,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.54,-36.24,[],0,0,[],[]
260910,266980,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.78,-12.71,[],0,0,[],[]
266980,270820,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.04,-32.08,[],0,0,[],[]
270820,273450,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.31,-21.29,[],0,0,[],[]
273450,274980,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.59,-31.29,[],0,0,[],[]
274980,275780,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.52,-5.41,[],0,0,[],[]
275780,276890,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.72,-11.73,[],0,0,[],[]
276890,277700,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.26,-43.67,[],0,0,[],[]
277700,278300,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.96,-26.33,[],0,150,[],"[{'start': 277.93, 'end': 278.08}]"
278300,279410,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.33,-38.27,[],0,0,[],[]
279410,282020,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.91,-7.16,[],0,0,[],[]
282020,282820,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.0,-48.16,[],0,0,[],[]
282820,284530,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.86,-19.49,[],0,0,[],[]
284530,285330,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.76,-24.04,[],0,0,[],[]
285330,289610,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.73,-18.9,[],0,0,[],[]
289610,298780,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.77,-30.03,[],0,0,[],[]
298780,299580,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.27,-41.77,[],0,0,[],[]
299580,301400,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-58.7,-43.39,[],0,0,[],[]
301400,303600,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.4,-19.28,[],0,0,[],[]
303600,305100,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.45,-47.8,[],0,0,[],[]
305100,306250,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.76,-28.98,[],0,0,[],[]
306250,307100,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.88,-41.06,[],0,0,[],[]
307100,313060,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.81,-30.91,[],0,0,[],[]
313060,314440,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.75,-43.03,[],0,0,[],[]
314440,321340,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.45,-6.8,[],0,0,[],[]
321340,325870,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.06,-36.48,[],0,0,[],[]
325870,327000,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.06,-41.25,[],0,0,[],[]
327000,331340,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.96,-37.73,[],0,0,[],[]
331340,332940,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.3,-27.35,[],0,0,[],[]
332940,333840,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-57.63,-48.89,[],0,0,[],[]
333840,334440,NA,CHF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.25,-41.73,[],0,600,[],"[{'start': 333.84, 'end': 334.44}]"
334440,335480,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.68,-40.54,[],0,0,[],[]
335480,336280,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.28,-40.38,[],0,0,[],[]
336280,339850,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-58.81,-47.02,[],0,0,[],[]
339850,341180,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.42,-40.3,[],0,0,[],[]
341180,342180,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.23,-35.15,[],0,0,[],[]
342180,343000,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.55,-42.75,[],0,0,[],[]
343000,343800,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.85,-31.75,[],0,0,[],[]
343800,347580,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.59,-30.72,[],0,0,[],[]
347580,348400,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.75,-8.06,[],0,0,[],[]
348400,349200,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.57,-23.15,[],0,0,[],[]
349200,355160,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.05,-10.9,[],0,0,[],[]
355160,356110,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.97,-46.86,[],0,0,[],[]
356110,357300,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.11,-16.51,[],0,0,[],[]
357300,358190,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.79,-25.6,[],0,0,[],[]
358190,359550,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.59,-14.48,[],0,0,[],[]
359550,360390,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.2,-12.12,[],0,0,[],[]
360390,361830,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.73,-10.84,[],0,0,[],[]
361830,362720,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.92,-12.09,[],0,0,[],[]
362720,367020,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.49,-19.94,[],0,0,[],[]
367020,368000,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.19,-21.35,[],0,0,[],[]
368000,370270,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.48,-30.8,[],0,0,[],[]
370270,371070,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.11,-43.33,[],0,0,[],[]
371070,372920,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.35,-34.45,[],0,0,[],[]
372920,373730,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.38,-47.51,[],0,0,[],[]
373730,374720,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.92,-42.88,[],0,0,[],[]
374720,375570,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.74,-42.47,[],0,0,[],[]
375570,377600,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.08,-21.35,[],0,0,[],[]
377600,379380,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.2,-49.29,[],0,0,[],[]
379380,380900,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.42,-30.97,[],0,0,[],[]
380900,381500,CHI,CHN,0.0,3,CM,EC,0,NT,FI,1.0,130,-23.49,-13.49,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 381.36, 'start': 381.23}]",0,0,[],[]
381500,384400,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.17,-21.84,[],0,0,[],[]
384400,386630,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.2,-45.2,[],0,0,[],[]
386630,388440,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.47,-15.75,[],0,0,[],[]
388440,389060,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,350,-21.47,-14.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 388.79, 'start': 388.44}]",0,0,[],[]
389060,392790,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.74,-3.31,[],0,0,[],[]
392790,393590,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.34,-4.72,[],0,0,[],[]
393590,395900,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.91,-7.47,[],0,0,[],[]
395900,397090,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.93,-45.07,[],0,0,[],[]
397090,398920,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.5,-32.29,[],0,0,[],[]
398920,399720,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-23.52,-7.53,[],0,0,[],[]
399720,401320,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.52,-34.07,[],0,0,[],[]
401320,402470,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.5,-48.08,[],0,0,[],[]
402470,403330,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.53,-30.99,[],0,0,[],[]
403330,404130,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-25.01,-15.75,[],0,0,[],[]
404130,408410,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.78,-4.42,[],0,0,[],[]
408410,410200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.19,-34.91,[],0,0,[],[]
