segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
46220,47270,OCH,CXN,0.0,2,XM,RC,0,NT,FH,0.0,0,-37.34,-32.74,[],0,0,[],[]
47270,48420,NA,TVN,0.0,2,XM,NA,NA,NA,NA,0.0,0,-42.04,-35.51,[],0,0,[],[]
48420,49160,FEM,FAN,0.0,2,XM,NA,NA,NA,NA,0.0,0,-34.64,-32.6,[],740,0,[],[]
49160,50550,OCH,CXN,0.0,2,XM,RC,0,NT,FH,0.0,0,-37.32,-34.03,[],0,0,[],[]
50550,53440,NA,TVF,0.0,2,XM,NA,NA,NA,NA,0.0,0,-53.9,-39.38,[],0,0,[],[]
53440,55900,OCH,CXN,0.0,2,XM,RC,0,NT,FH,0.0,0,-33.69,-26.47,[],0,0,[],[]
55900,57930,NA,TVN,0.0,2,XM,NA,NA,NA,NA,0.0,0,-43.85,-31.59,[],0,0,[],[]
57930,59010,OCH,CXN,0.0,2,XM,EC,0,NT,FH,0.0,0,-38.35,-29.53,[],0,0,[],[]
59010,61560,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.27,-40.64,[],0,0,[],[]
61560,62910,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.66,-50.03,[],0,0,[],[]
62910,63970,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.1,-35.11,[],0,0,[],[]
63970,65560,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.05,-49.27,[],0,0,[],[]
65560,66520,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.45,-45.94,[],0,0,[],[]
66520,67600,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.69,-48.15,[],0,0,[],[]
67600,68400,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.21,-49.51,[],0,0,[],[]
68400,69770,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.25,-40.94,[],0,0,[],[]
69770,70830,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.45,-37.46,[],0,0,[],[]
70830,72450,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.65,-27.51,[],0,0,[],[]
72450,73550,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.12,-33.35,[],1100,0,[],[]
73550,74880,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.61,-33.96,[],0,0,[],[]
74880,75690,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.13,-40.72,[],0,0,[],[]
75690,76490,NA,CXF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.87,-36.34,[],0,0,[],[]
76490,77500,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.98,-49.35,[],0,0,[],[]
77500,78760,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-55.26,-49.05,[],0,0,[],[]
78760,79760,FEM,FAN,1.05,3,AIOCF,BC,0,NT,FI,0.0,0,-38.07,-32.34,[],0,0,[],[]
79760,81000,NA,TVF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-46.14,-39.17,[],0,0,[],[]
81000,83230,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-36.73,-27.5,[],0,0,[],[]
83230,84250,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-30.49,-25.01,[],0,0,[],[]
84250,84940,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-33.36,-28.94,[],0,0,[],[]
84940,86220,FEM,FAN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-37.49,-31.03,[],1280,0,[],[]
86220,87220,NA,TVN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-45.4,-38.16,[],0,0,[],[]
87220,88780,FEM,FAN,2.77,3,AIOCF,EC,0,NT,FI,0.0,0,-44.2,-36.15,[],0,0,[],[]
88780,91230,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-20.06,-2.16,[],0,0,[],[]
91230,92050,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.28,-33.23,[],0,0,[],[]
92050,95170,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.95,-15.08,[],0,0,[],[]
95170,95780,FEM,FAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.75,-25.31,[],610,0,[],[]
95780,97530,FEM,FAN,4.82,4,AIOCF,BC,0,NT,FI,0.0,0,-41.12,-31.77,[],0,0,[],[]
97530,98540,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-54.23,-48.23,[],0,0,[],[]
98540,99610,FEM,FAN,4.59,4,AIOCF,RC,0,NT,FH,0.0,0,-34.08,-23.86,[],0,0,[],[]
99610,100700,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-33.78,-25.77,[],0,0,[],[]
100700,102010,NA,FAF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-45.9,-34.85,[],0,0,[],[]
102010,103170,NA,TVF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-43.62,-35.63,[],0,0,[],[]
103170,104480,NA,MAF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-43.89,-27.21,[],0,0,[],[]
104480,105670,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FH,0.0,0,-30.86,-24.09,[],0,0,[],[]
105670,107040,FEM,FAN,8.58,4,AIOCF,RC,0,NT,FI,0.0,0,-33.05,-21.77,[],0,0,[],[]
107040,107840,NA,NOF,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-32.02,-21.72,[],0,0,[],[]
107840,108440,FEM,FAN,1.74,4,AIOCF,RC,0,NT,FH,0.0,0,-33.59,-26.86,[],0,0,[],[]
108440,109240,NA,SIL,0.0,4,AIOCF,NA,NA,NA,NA,0.0,0,-50.19,-38.57,[],0,0,[],[]
109240,110310,FEM,FAN,0.09,4,AIOCF,RC,0,NT,FH,0.0,0,-34.82,-27.08,[],0,0,[],[]
110310,111340,OCH,CXN,0.0,4,AIOCF,RC,0,NT,FI,0.0,0,-27.38,-19.77,[],0,0,[],[]
111340,112780,FEM,FAN,1.23,4,AIOCF,RC,0,NT,FI,0.0,0,-36.65,-28.48,[],0,0,[],[]
112780,113380,FEM,FAN,3.43,4,AIOCF,EC,0,NT,FH,0.0,0,-32.47,-28.87,[],0,0,[],[]
113380,114410,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.39,-42.71,[],0,0,[],[]
114410,115210,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.78,-51.66,[],0,0,[],[]
115210,115810,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.64,-34.64,[],0,0,[],[]
115810,116650,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.86,-52.0,[],0,0,[],[]
116650,117720,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.83,-45.06,[],0,0,[],[]
117720,118700,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-56.26,-52.23,[],0,0,[],[]
118700,120730,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.64,-45.98,[],0,0,[],[]
120730,121530,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.17,-46.15,[],0,0,[],[]
121530,122530,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.21,-35.51,[],0,0,[],[]
122530,123700,FEM,FAN,7.03,5,AICF,BC,0,NT,FI,0.0,0,-37.87,-31.0,[],0,0,[],[]
123700,126560,NA,TVF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-52.71,-40.65,[],0,0,[],[]
126560,127180,OCH,CXN,0.0,5,AICF,RC,0,NT,FI,0.0,0,-35.32,-29.6,[],0,0,[],[]
127180,128690,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-54.21,-45.16,[],0,0,[],[]
128690,130000,NA,TVF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-43.71,-34.24,[],0,0,[],[]
130000,131490,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-39.37,-30.37,[],0,0,[],[]
131490,133060,CHI,CHN,0.0,5,AICF,RC,0,NT,FI,1.0,1570,-27.26,-21.16,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '3', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '4', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 133.06, 'start': 131.49}]",0,0,[],[]
133060,134180,OCH,CXN,0.0,5,AICF,RC,0,NT,FI,0.0,0,-27.71,-22.69,[],0,0,[],[]
134180,135600,NA,TVF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-39.37,-28.78,[],0,0,[],[]
135600,136830,FEM,FAN,5.21,5,AICF,RC,0,TIFI,FI,0.0,0,-35.72,-27.66,[],0,0,[],[]
136830,138440,NA,TVF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-46.49,-31.89,[],0,0,[],[]
138440,139090,CHI,CHN,0.0,5,AICF,RC,1,TIFR,FI,1.0,650,-28.83,-24.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 139.09, 'start': 138.71}]",0,0,[],[]
139090,140210,OCH,CXN,0.0,5,AICF,RC,1,NT,FI,0.0,0,-37.57,-26.35,[],0,0,[],[]
140210,141090,OCH,CXN,0.0,5,AICF,RC,1,NT,FH,0.0,0,-38.01,-32.55,[],0,0,[],[]
141090,142450,NA,TVF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-43.69,-31.69,[],0,0,[],[]
142450,145460,OCH,CXN,0.0,5,AICF,RC,1,NT,FH,0.0,0,-37.51,-28.89,[],0,0,[],[]
145460,146460,NA,TVF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-43.38,-34.82,[],0,0,[],[]
146460,147340,OCH,CXN,0.0,5,AICF,RC,1,NT,FH,0.0,0,-41.27,-33.79,[],0,0,[],[]
147340,148330,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-54.82,-46.93,[],0,0,[],[]
148330,149880,OCH,CXN,0.0,5,AICF,RC,1,NT,FH,0.0,0,-37.96,-31.83,[],0,0,[],[]
149880,150680,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-49.42,-42.68,[],0,0,[],[]
150680,151580,OCH,CXN,0.0,5,AICF,RC,1,NT,FH,0.0,0,-39.46,-33.71,[],0,0,[],[]
151580,152580,NA,TVF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-45.77,-37.63,[],0,0,[],[]
152580,153380,OCH,CXN,0.0,5,AICF,EC,1,NT,FH,0.0,0,-38.38,-34.29,[],0,0,[],[]
153380,154520,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.38,-42.16,[],0,0,[],[]
154520,155120,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.61,-24.63,[],0,0,[],[]
155120,156640,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.31,-28.2,[],0,0,[],[]
156640,158030,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.23,-38.39,[],0,0,[],[]
158030,159110,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.12,-43.7,[],0,0,[],[]
159110,159910,OCH,CXN,0.0,6,XM,EC,0,NT,FI,0.0,0,-37.28,-28.38,[],0,0,[],[]
159910,161340,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.42,-42.94,[],0,0,[],[]
161340,162230,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.96,-51.07,[],0,0,[],[]
162230,163130,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.31,-18.08,[],0,0,[],[]
163130,164130,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.44,-26.52,[],0,0,[],[]
164130,164970,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.63,-37.48,[],0,0,[],[]
164970,165820,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.83,-29.42,[],0,0,[],[]
165820,166430,FEM,FAN,5.75,7,AMF,EC,0,NT,FI,0.0,0,-35.83,-32.18,[],0,0,[],[]
166430,169830,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.88,-17.33,[],0,0,[],[]
169830,170810,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.94,-41.87,[],0,0,[],[]
170810,177690,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.77,-27.92,[],0,0,[],[]
177690,181380,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.75,-33.74,[],0,0,[],[]
181380,183020,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.42,-40.74,[],0,0,[],[]
183020,183620,FEM,FAN,3.05,8,AIOCF,BC,0,NT,FI,0.0,0,-42.41,-39.39,[],0,0,[],[]
183620,184620,NA,TVF,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-47.66,-38.94,[],0,0,[],[]
184620,185450,OCH,CXN,0.0,8,AIOCF,RC,0,NT,FI,0.0,0,-35.6,-29.35,[],0,0,[],[]
185450,186250,NA,SIL,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-35.91,-18.42,[],0,0,[],[]
186250,188130,FEM,FAN,2.41,8,AIOCF,RC,0,NT,FI,0.0,0,-39.01,-32.53,[],0,0,[],[]
188130,189130,NA,TVF,0.0,8,AIOCF,NA,NA,NA,NA,0.0,0,-44.93,-38.38,[],0,0,[],[]
189130,194090,OCH,CXN,0.0,8,AIOCF,RC,0,NT,FI,0.0,0,-40.89,-34.02,[],0,0,[],[]
194090,195250,FEM,FAN,3.33,8,AIOCF,EC,0,NT,FI,0.0,0,-41.24,-34.88,[],0,0,[],[]
195250,196390,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.13,-40.63,[],0,0,[],[]
196390,197280,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.62,-20.94,[],0,0,[],[]
197280,199160,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.57,-40.49,[],0,0,[],[]
199160,200550,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-56.49,-51.08,[],0,0,[],[]
200550,202110,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.51,-31.95,[],0,0,[],[]
202110,202920,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.22,-42.46,[],0,0,[],[]
202920,204230,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-56.3,-48.35,[],0,0,[],[]
204230,205230,MAL,MAN,8.46,9,AIOCM,BC,0,NT,FI,0.0,0,-34.95,-28.29,[],0,0,[],[]
205230,206230,NA,TVF,0.0,9,AIOCM,NA,NA,NA,NA,0.0,0,-39.28,-30.17,[],0,0,[],[]
206230,207030,OCH,CXN,0.0,9,AIOCM,RC,0,NT,FI,0.0,0,-45.06,-32.15,[],0,0,[],[]
207030,208030,FEM,FAN,0.0,9,AIOCM,NA,NA,NA,NA,0.0,0,-31.6,-25.64,[],1000,0,[],[]
208030,209460,NA,TVF,0.0,9,AIOCM,NA,NA,NA,NA,0.0,0,-48.93,-40.02,[],0,0,[],[]
209460,210260,OCH,CXN,0.0,9,AIOCM,RC,0,NT,FH,0.0,0,-44.43,-37.34,[],0,0,[],[]
210260,212900,NA,TVF,0.0,9,AIOCM,NA,NA,NA,NA,0.0,0,-55.12,-49.08,[],0,0,[],[]
212900,214240,OCH,CXN,0.0,9,AIOCM,EC,0,NT,FH,0.0,0,-39.23,-33.29,[],0,0,[],[]
214240,215240,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.61,-36.28,[],0,0,[],[]
215240,216040,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.33,-38.53,[],0,0,[],[]
216040,217040,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.48,-42.64,[],0,0,[],[]
217040,217840,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.7,-38.98,[],0,0,[],[]
217840,218730,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.86,-33.52,[],0,140,"[{'start': 218.59, 'end': 218.73}]",[]
218730,219540,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.58,-50.4,[],0,0,[],[]
219540,220540,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.07,-29.33,[],0,0,[],[]
220540,221350,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.21,-42.73,[],0,0,[],[]
221350,223110,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.21,-31.03,[],0,0,[],[]
223110,223900,FEM,FAN,1.97,10,AIOCF,BC,0,NT,FI,0.0,0,-32.23,-21.1,[],0,0,[],[]
223900,225660,NA,TVF,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-32.4,-17.3,[],0,0,[],[]
225660,226690,FEM,FAN,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-40.04,-34.55,[],1030,0,[],[]
226690,227740,NA,TVN,0.0,10,AIOCF,NA,NA,NA,NA,0.0,0,-43.23,-35.66,[],0,0,[],[]
227740,228750,OCH,CXN,0.0,10,AIOCF,EC,0,NT,FI,0.0,0,-40.57,-34.93,[],0,0,[],[]
228750,232880,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.01,-19.83,[],0,0,[],[]
232880,234110,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.11,-44.17,[],0,0,[],[]
234110,235240,FEM,FAN,3.53,11,AIOCF,BC,0,NT,FI,0.0,0,-42.74,-32.78,[],0,0,[],[]
235240,237490,NA,TVF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-45.76,-29.84,[],0,0,[],[]
237490,238850,NA,SIL,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-56.32,-51.47,[],0,0,[],[]
238850,239650,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FI,0.0,0,-37.83,-31.68,[],0,0,[],[]
239650,240450,NA,NOF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-45.63,-38.87,[],0,0,[],[]
240450,241530,NA,FAF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-40.67,-34.48,[],0,0,[],[]
241530,242350,NA,SIL,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-53.83,-46.96,[],0,0,[],[]
242350,243690,NA,MAF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-44.88,-26.89,[],0,0,[],[]
243690,244690,FEM,FAN,9.18,11,AIOCF,RC,0,NT,FI,0.0,0,-36.16,-22.12,[],0,0,[],[]
244690,246640,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FI,0.0,0,-37.57,-22.95,[],0,0,[],[]
246640,247890,NA,TVN,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-38.92,-28.07,[],0,0,[],[]
247890,250050,NA,MAF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-44.62,-36.1,[],0,0,[],[]
250050,253700,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FH,0.0,0,-38.5,-26.62,[],0,0,[],[]
253700,254760,NA,FAF,0.0,11,AIOCF,NA,NA,NA,NA,0.0,0,-35.59,-27.16,[],0,0,[],[]
254760,255560,OCH,CXN,0.0,11,AIOCF,RC,0,NT,FH,0.0,0,-37.72,-30.03,[],0,0,[],[]
255560,257390,FEM,FAN,7.25,11,AIOCF,EC,0,NT,FI,0.0,0,-33.68,-26.7,[],0,0,[],[]
257390,258570,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.6,-41.49,[],0,0,[],[]
258570,259500,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.49,-37.82,[],0,0,[],[]
259500,260550,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.41,-29.36,[],1050,0,[],[]
260550,262020,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.77,-40.78,[],0,0,[],[]
262020,262820,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.85,-37.93,[],0,0,[],[]
262820,264200,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.32,-43.52,[],0,0,[],[]
264200,265600,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.7,-31.91,[],0,0,[],[]
265600,266760,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.17,-38.6,[],0,0,[],[]
266760,267560,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.44,-38.9,[],0,0,[],[]
267560,268560,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.37,-33.25,[],0,0,[],[]
268560,269360,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-60.27,-54.89,[],0,0,[],[]
269360,271500,FEM,FAN,7.25,12,AICF,BC,0,NT,FI,0.0,0,-39.25,-29.52,[],0,0,[],[]
271500,272740,FEM,FAN,4.85,12,AICF,RC,0,NT,FH,0.0,0,-38.26,-30.51,[],0,0,[],[]
272740,273540,NA,SIL,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-54.86,-46.05,[],0,0,[],[]
273540,274540,FEM,FAN,3.86,12,AICF,RC,0,NT,FH,0.0,0,-41.34,-34.4,[],0,0,[],[]
274540,275340,NA,SIL,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-55.25,-48.27,[],0,0,[],[]
275340,277750,OCH,CXN,0.0,12,AICF,RC,0,NT,FI,0.0,0,-33.81,-24.61,[],0,0,[],[]
277750,278910,NA,SIL,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-51.6,-41.88,[],0,0,[],[]
278910,280670,NA,NOF,0.0,12,AICF,NA,NA,NA,NA,0.0,0,-47.92,-33.14,[],0,0,[],[]
280670,281710,FEM,FAN,2.96,12,AICF,RC,0,NT,FI,0.0,0,-29.1,-20.27,[],0,0,[],[]
281710,282580,OCH,CXN,0.0,12,AICF,RC,0,NT,FI,0.0,0,-32.41,-25.92,[],0,0,[],[]
