segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
380040,381340,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.95,-36.95,[],0,0,[],[]
381340,382480,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.03,-40.78,[],0,0,[],[]
382480,384240,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.97,-26.32,[],0,0,[],[]
384240,385060,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.95,-43.61,[],0,0,[],[]
385060,385990,NA,CHF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.5,-46.22,[],0,930,[],"[{'start': 385.06, 'end': 385.99}]"
385990,386800,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.38,-47.19,[],0,0,[],[]
386800,390310,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.23,-32.92,[],0,0,[],[]
390310,391110,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.3,-46.44,[],0,0,[],[]
391110,398360,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.23,-16.04,[],0,0,[],[]
398360,399150,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.37,-39.13,[],0,0,[],[]
399150,402870,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-22.96,-4.75,[],0,0,[],[]
402870,403680,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.24,-46.7,[],0,0,[],[]
403680,404480,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.93,-41.09,[],0,0,[],[]
404480,408380,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.77,-45.39,[],0,0,[],[]
408380,414390,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.97,-24.35,[],0,0,[],[]
414390,415940,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,1550,-17.4,-12.31,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 415.94, 'start': 414.39}]",0,0,[],[]
415940,417910,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.45,-35.49,[],0,0,[],[]
417910,418730,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.26,-33.58,[],0,0,[],[]
