segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
38470,39070,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,600,-14.75,-10.64,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 39.07, 'start': 38.47}]",0,0,[],[]
39070,41220,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-38.82,-25.36,[],0,0,[],[]
41220,41820,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,600,-18.48,-16.19,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 41.82, 'start': 41.22}]",0,0,[],[]
41820,44220,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-24.45,-4.09,[],0,0,[],[]
44220,45220,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,650,-14.86,-4.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 44.87, 'start': 44.22}]",0,0,[],[]
45220,46130,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-32.54,-18.85,[],0,0,[],[]
46130,46870,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,740,-17.82,-15.58,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 46.87, 'start': 46.13}]",0,0,[],[]
46870,47670,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-29.12,-21.23,[],0,0,[],[]
47670,48470,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-35.29,-26.85,[],0,0,[],[]
48470,49330,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-25.32,-11.75,[],0,0,[],[]
49330,50090,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,760,-15.21,-12.29,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 50.09, 'start': 49.33}]",0,0,[],[]
50090,50890,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-38.24,-22.72,[],0,0,[],[]
50890,51750,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,670,-21.01,-14.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 51.56, 'start': 50.89}]",0,0,[],[]
51750,52920,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-40.4,-32.32,[],0,0,[],[]
52920,53850,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-27.17,-18.42,[],0,0,[],[]
53850,55050,NA,FAF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-44.89,-31.04,[],0,0,[],[]
55050,56620,CHI,CHN,0.0,2,AICF,RC,0,NT,FH,1.0,1260,-14.14,-10.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 56.31, 'start': 55.05}]",0,0,[],[]
56620,60590,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-45.2,-27.09,[],0,0,[],[]
60590,61680,CHI,CHN,0.0,2,AICF,RC,0,TIFI,FH,2.0,540,-19.13,-12.35,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 60.81, 'start': 60.59}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 61.68, 'start': 61.36}]",0,0,[],[]
61680,62510,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-46.16,-38.51,[],0,0,[],[]
62510,63310,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-48.31,-39.46,[],0,0,[],[]
63310,64310,FEM,FAN,4.65,2,AICF,RC,1,TIFR,FI,0.0,0,-39.35,-30.75,[],0,0,[],[]
64310,65240,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-55.5,-48.81,[],0,0,[],[]
65240,66510,CHI,CHN,0.0,2,AICF,RC,1,TIFE,FI,1.0,770,-18.45,-11.67,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 66.34, 'start': 65.57}]",0,0,[],[]
66510,67350,NA,FAF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-46.61,-35.34,[],0,0,[],[]
67350,69280,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-51.25,-38.35,[],0,0,[],[]
69280,70140,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-32.92,-27.78,[],0,0,[],[]
70140,71140,CHI,CHN,0.0,2,AICF,EC,1,NT,FH,1.0,810,-17.06,-11.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 70.95, 'start': 70.26}]",0,0,[],[]
71140,73830,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.59,-44.1,[],0,0,[],[]
73830,74660,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.54,-21.25,[],0,0,[],[]
74660,78440,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-56.18,-39.21,[],0,0,[],[]
78440,79040,CHI,CHN,0.0,3,CM,BC,0,NT,FI,1.0,420,-20.07,-13.33,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 78.86, 'start': 78.63}]",0,0,[],[]
79040,82830,NA,SIL,0.0,3,CM,NA,NA,NA,NA,0.0,0,-53.86,-38.85,[],0,0,[],[]
82830,83650,CHI,CHN,0.0,3,CM,EC,0,NT,FH,1.0,820,-26.01,-19.32,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 83.65, 'start': 82.94}]",0,0,[],[]
83650,85940,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.87,-38.66,[],0,0,[],[]
85940,86760,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.88,-30.82,[],0,0,[],[]
86760,91050,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.94,-39.53,[],0,0,[],[]
91050,92500,OCH,CXN,0.0,4,XIOCC,BC,0,NT,FI,0.0,0,-46.86,-40.04,[],0,0,[],[]
92500,93100,CHI,CHN,0.0,4,XIOCC,RC,0,NT,FI,1.0,520,-15.5,-12.15,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 93.02, 'start': 92.61}]",0,0,[],[]
93100,94610,NA,SIL,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-51.98,-38.6,[],0,0,[],[]
94610,95670,NA,TVF,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-47.14,-38.88,[],0,0,[],[]
95670,96630,NA,OLF,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-46.56,-38.65,[],0,0,[],[]
96630,97300,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FI,0.0,0,-44.15,-35.89,[],0,0,[],[]
97300,98550,NA,TVF,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-46.67,-35.72,[],0,0,[],[]
98550,99150,CHI,CHN,0.0,4,XIOCC,RC,0,NT,FI,1.0,480,-17.33,-14.25,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 99.03, 'start': 98.55}]",0,0,[],[]
99150,103300,NA,SIL,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-53.81,-37.39,[],0,0,[],[]
103300,103900,OCH,CXN,0.0,4,XIOCC,RC,0,NT,FI,0.0,0,-39.87,-26.1,[],0,0,[],[]
103900,108820,NA,SIL,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-58.2,-41.5,[],0,0,[],[]
108820,109420,CHI,CHN,0.0,4,XIOCC,RC,0,NT,FI,1.0,420,-25.57,-16.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 109.24, 'start': 109.02}]",0,0,[],[]
109420,110260,NA,SIL,0.0,4,XIOCC,NA,NA,NA,NA,0.0,0,-56.69,-50.02,[],0,0,[],[]
110260,111100,CHI,CHN,0.0,4,XIOCC,EC,0,NT,FH,1.0,710,-18.98,-11.83,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 110.97, 'start': 110.36}]",0,0,[],[]
111100,112080,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-58.15,-52.99,[],0,0,[],[]
112080,112880,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.74,-44.65,[],0,0,[],[]
112880,113680,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.26,-5.54,[],0,710,"[{'start': 112.88, 'end': 113.3}]","[{'start': 113.3, 'end': 113.59}]"
113680,114900,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.37,-34.61,[],0,0,[],[]
114900,119300,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.12,-41.46,[],0,0,[],[]
119300,121330,OCH,CXN,0.0,5,XIOCAC,BC,0,NT,FI,0.0,0,-45.4,-38.33,[],0,0,[],[]
121330,122260,NA,CXF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-50.13,-43.01,[],0,0,[],[]
122260,123060,NA,OLN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-44.21,-37.83,[],0,0,[],[]
123060,123660,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-50.63,-43.05,[],0,0,[],[]
123660,124990,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-54.96,-44.35,[],0,0,[],[]
124990,126160,NA,NON,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-43.95,-37.41,[],0,0,[],[]
126160,126980,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-46.57,-39.61,[],0,0,[],[]
126980,128190,NA,NON,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-42.23,-32.8,[],0,0,[],[]
128190,129420,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-42.49,-37.94,[],0,0,[],[]
129420,130530,FEM,FAN,3.92,5,XIOCAC,RC,0,NT,FI,0.0,0,-41.11,-33.32,[],0,0,[],[]
130530,131330,NA,OLF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-49.38,-43.74,[],0,0,[],[]
131330,132400,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-52.71,-42.48,[],0,0,[],[]
132400,133200,NA,CXF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-45.05,-35.35,[],0,0,[],[]
133200,134340,NA,TVN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-47.1,-34.03,[],0,0,[],[]
134340,136140,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-41.28,-29.51,[],0,0,[],[]
136140,137060,NA,TVF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-53.71,-42.77,[],0,0,[],[]
137060,137860,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-45.69,-36.08,[],0,0,[],[]
137860,138990,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-53.68,-44.67,[],0,0,[],[]
138990,139790,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-48.77,-40.92,[],0,0,[],[]
139790,140640,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-51.91,-43.43,[],0,0,[],[]
140640,141440,NA,CXF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-35.12,-20.25,[],0,0,[],[]
141440,143030,CHI,CHN,0.0,5,XIOCAC,RC,0,NT,FI,2.0,740,-20.04,-12.84,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 141.62, 'start': 141.44}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 143.03, 'start': 142.47}]",0,0,[],[]
143030,144540,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-36.55,-19.26,[],0,0,[],[]
144540,145350,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-44.8,-31.39,[],0,0,[],[]
145350,148480,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-42.51,-30.16,[],0,0,[],[]
148480,149280,NA,OLN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-51.86,-42.69,[],0,0,[],[]
149280,150460,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-43.89,-35.46,[],0,0,[],[]
150460,151460,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-48.89,-38.56,[],0,0,[],[]
151460,152830,NA,CXF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-45.83,-36.58,[],0,0,[],[]
152830,153960,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-49.7,-44.07,[],0,0,[],[]
153960,154930,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-43.38,-34.6,[],0,0,[],[]
154930,156190,NA,CXF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-50.24,-35.93,[],0,0,[],[]
156190,157330,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-44.42,-36.27,[],0,0,[],[]
157330,158310,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-53.69,-46.36,[],0,0,[],[]
158310,159110,NA,OLN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-41.86,-35.36,[],0,0,[],[]
159110,160030,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-52.09,-45.09,[],0,0,[],[]
160030,160830,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-40.58,-25.71,[],0,0,[],[]
160830,162360,FEM,FAN,4.77,5,XIOCAC,RC,0,NT,FI,0.0,0,-34.17,-26.53,[],0,0,[],[]
162360,163820,NA,CXF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-43.54,-33.23,[],0,0,[],[]
163820,165170,FEM,FAN,4.53,5,XIOCAC,RC,0,NT,FH,0.0,0,-33.93,-26.96,[],0,0,[],[]
165170,165980,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-34.39,-23.16,[],0,0,[],[]
165980,166980,NA,TVF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-46.16,-36.26,[],0,0,[],[]
166980,169100,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-44.18,-32.31,[],0,0,[],[]
169100,169700,CHI,CHN,0.0,5,XIOCAC,RC,0,NT,FI,1.0,600,-24.71,-23.0,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 169.7, 'start': 169.1}]",0,0,[],[]
169700,170900,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-29.32,-22.75,[],0,0,[],[]
170900,171790,NA,OLN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-25.71,-14.8,[],0,0,[],[]
171790,172800,FEM,FAN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-36.13,-28.87,[],1010,0,[],[]
172800,173730,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-50.75,-44.62,[],0,0,[],[]
173730,175020,FEM,FAN,5.97,5,XIOCAC,RC,0,NT,FI,0.0,0,-31.6,-24.01,[],0,0,[],[]
175020,176060,NA,TVF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-50.66,-44.44,[],0,0,[],[]
176060,176950,NA,SIL,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-51.44,-42.62,[],0,0,[],[]
176950,178260,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FI,0.0,0,-42.8,-33.07,[],0,0,[],[]
178260,179150,NA,OLN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-41.09,-34.28,[],0,0,[],[]
179150,180040,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-42.09,-32.93,[],0,0,[],[]
180040,182440,OCH,CXN,0.0,5,XIOCAC,RC,0,NT,FH,0.0,0,-42.32,-29.16,[],0,0,[],[]
182440,183410,NA,OLN,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-43.96,-35.14,[],0,0,[],[]
183410,184210,NA,NOF,0.0,5,XIOCAC,NA,NA,NA,NA,0.0,0,-43.61,-31.51,[],0,0,[],[]
184210,185240,OCH,CXN,0.0,5,XIOCAC,EC,0,NT,FH,0.0,0,-34.58,-21.57,[],0,0,[],[]
185240,186520,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.42,-38.44,[],0,0,[],[]
186520,187430,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.74,-43.45,[],0,0,[],[]
187430,188430,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.77,-45.03,[],0,0,[],[]
188430,189230,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.55,-42.91,[],0,0,[],[]
189230,190230,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.33,-42.98,[],0,0,[],[]
190230,191660,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.09,-36.81,[],0,0,[],[]
191660,192670,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.69,-39.51,[],0,0,[],[]
192670,193510,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.98,-32.03,[],0,0,[],[]
193510,194350,OCH,CXN,0.0,6,XM,BC,0,NT,FI,0.0,0,-46.85,-40.53,[],0,0,[],[]
194350,195170,NA,TVF,0.0,6,XM,NA,NA,NA,NA,0.0,0,-41.07,-27.76,[],0,0,[],[]
195170,196300,OCH,CXN,0.0,6,XM,RC,0,NT,FH,0.0,0,-43.07,-35.6,[],0,0,[],[]
196300,197110,NA,OLN,0.0,6,XM,NA,NA,NA,NA,0.0,0,-38.14,-28.83,[],0,0,[],[]
