segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
64160,65260,CHI,CHN,0.0,2,CIOCX,EC,0,NT,FI,1.0,950,-15.99,-3.3,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 65.11, 'start': 64.16}]",0,0,[],[]
65260,66070,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-18.93,-3.74,[],0,0,[],[]
66070,67670,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.27,-7.47,[],0,0,[],[]
67670,68470,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.21,-15.93,[],0,0,[],[]
68470,69270,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.26,-14.89,[],0,0,[],[]
69270,70230,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.6,-10.55,[],0,0,[],[]
70230,72590,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.06,-6.99,[],0,0,[],[]
72590,73390,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.16,-7.5,[],0,0,[],[]
73390,75130,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.85,-20.67,[],0,0,[],[]
75130,76210,FEM,FAN,5.12,3,AICF,BC,0,TIFI,FI,0.0,0,-30.43,-22.74,[],0,0,[],[]
76210,77100,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-27.8,-22.18,[],0,0,[],[]
77100,77700,CHI,CHN,0.0,3,AICF,EC,1,TIFR,FI,1.0,600,-17.34,-11.61,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 77.7, 'start': 77.1}]",0,0,[],[]
77700,78700,MAL,MAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.7,-9.04,[],1000,0,[],[]
78700,79900,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.69,-12.11,[],0,1010,"[{'start': 78.7, 'end': 79.71}]",[]
79900,81230,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.08,-43.08,[],0,0,[],[]
81230,82710,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.96,-18.46,[],0,0,[],[]
82710,84240,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.67,-21.38,[],0,0,[],[]
84240,85550,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,1310,-17.61,-10.22,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 85.55, 'start': 84.24}]",0,0,[],[]
85550,87120,MAL,MAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.49,-12.6,[],1570,0,[],[]
87120,87880,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.52,-19.83,[],0,760,"[{'start': 87.12, 'end': 87.88}]",[]
87880,89630,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.3,-24.61,[],0,0,[],[]
89630,90730,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.03,-27.48,[],0,0,[],[]
90730,92250,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.58,-18.8,[],0,0,[],[]
92250,94110,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.22,-18.52,[],0,0,[],[]
94110,94910,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.08,-27.22,[],0,0,[],[]
94910,96420,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.06,-23.28,[],0,0,[],[]
96420,97760,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.51,-18.77,[],0,0,[],[]
97760,100450,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,2690,-13.93,-10.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 100.45, 'start': 97.76}]",0,0,[],[]
100450,103740,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.96,-18.95,[],0,0,[],[]
103740,106290,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.53,-13.06,[],0,0,[],[]
106290,108010,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.44,-29.33,[],0,0,[],[]
108010,108810,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-16.15,-1.27,[],0,0,[],[]
108810,112650,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-22.96,-2.22,[],0,0,[],[]
112650,113470,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.14,-22.34,[],0,0,[],[]
113470,114830,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-18.68,-9.47,[],0,1360,"[{'start': 113.47, 'end': 114.83}]",[]
114830,115990,FEM,FAN,1.73,6,AIOCCXF,BC,0,NT,FI,0.0,0,-22.82,-12.24,[],0,0,[],[]
115990,119070,NA,NOF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-45.96,-32.47,[],0,0,[],[]
119070,120610,NA,OLN,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-32.28,-24.49,[],0,0,[],[]
120610,122400,OCH,CXN,0.0,6,AIOCCXF,RC,0,NT,FI,0.0,0,-17.9,-10.7,[],0,0,[],[]
122400,123400,FEM,FAN,1.65,6,AIOCCXF,RC,0,NT,FI,0.0,0,-25.17,-19.09,[],0,0,[],[]
123400,124270,NA,OLN,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-26.28,-10.76,[],0,0,[],[]
124270,125080,OCH,CXN,0.0,6,AIOCCXF,RC,0,NT,FI,0.0,0,-22.88,-15.04,[],0,0,[],[]
125080,126750,NA,NOF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-52.44,-46.8,[],0,0,[],[]
126750,128640,NA,CXF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-37.43,-31.05,[],0,0,[],[]
128640,129670,NA,OLN,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-32.52,-24.71,[],0,0,[],[]
129670,130530,CHI,CHN,0.0,6,AIOCCXF,RC,0,NT,FI,1.0,860,-20.22,-13.07,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 130.53, 'start': 129.67}]",0,0,[],[]
130530,131720,NA,NOF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-43.29,-33.53,[],0,0,[],[]
131720,132520,NA,OLF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-35.19,-28.67,[],0,0,[],[]
132520,133320,NA,NON,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-37.11,-31.12,[],0,0,[],[]
133320,134190,OCH,CXN,0.0,6,AIOCCXF,RC,0,NT,FI,0.0,0,-24.16,-18.65,[],0,0,[],[]
134190,135180,OCH,CXN,0.0,6,AIOCCXF,RC,0,NT,FH,0.0,0,-24.49,-18.54,[],0,0,[],[]
135180,136220,NA,NOF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-43.87,-36.48,[],0,0,[],[]
136220,138120,NA,OLN,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-20.52,-8.14,[],0,0,[],[]
138120,138720,CHI,CHN,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-19.17,-15.83,[],0,600,"[{'start': 138.12, 'end': 138.72}]",[]
138720,139540,NA,OLN,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-31.65,-22.4,[],0,0,[],[]
139540,140560,CHI,CHN,0.0,6,AIOCCXF,EC,0,NT,FI,1.0,1020,-17.79,-13.85,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 140.56, 'start': 139.54}]",0,0,[],[]
140560,141720,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.39,-5.55,[],0,0,[],[]
141720,143800,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.64,-15.17,[],0,0,[],[]
143800,144600,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.95,-27.72,[],0,0,[],[]
144600,145670,MAL,MAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.51,-19.98,[],1070,0,[],[]
145670,146490,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.8,-21.85,[],0,0,[],[]
146490,147570,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.29,-14.44,[],1080,0,[],[]
147570,148430,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.09,-21.77,[],0,0,[],[]
148430,149230,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.31,-32.12,[],0,0,[],[]
149230,150790,FEM,FAN,6.2,7,AIOCF,BC,0,NT,FI,0.0,0,-24.81,-16.44,[],0,0,[],[]
150790,151870,NA,OLN,0.0,7,AIOCF,NA,NA,NA,NA,0.0,0,-19.39,-9.99,[],0,0,[],[]
151870,152750,OCH,CXN,0.0,7,AIOCF,EC,0,NT,FI,0.0,0,-19.9,-13.1,[],0,0,[],[]
152750,157190,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.15,-3.72,[],0,0,[],[]
157190,159730,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.0,-19.13,[],0,0,[],[]
159730,160780,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.58,-20.74,[],0,0,[],[]
160780,161580,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.13,-18.1,[],0,0,[],[]
161580,162490,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-26.86,-19.59,[],0,0,[],[]
162490,165140,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.98,-9.19,[],0,0,[],[]
165140,167850,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.88,-3.88,[],0,0,[],[]
167850,168980,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.04,-24.68,[],0,0,[],[]
168980,169800,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.7,-21.55,[],0,0,[],[]
169800,171910,CHI,CHN,0.0,9,CIC,BC,0,TIFI,FI,1.0,2110,-18.33,-10.12,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 171.91, 'start': 169.8}]",0,0,[],[]
171910,173920,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-21.46,-4.8,[],0,0,[],[]
173920,174790,NA,OLF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-29.21,-22.18,[],0,0,[],[]
174790,175440,FEM,FAN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-29.4,-25.38,[],650,0,[],[]
175440,176440,FEM,FAN,6.87,9,CIC,RC,1,TIFR,FI,0.0,0,-24.11,-17.82,[],0,0,[],[]
176440,177630,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-35.45,-19.79,[],0,0,[],[]
177630,178430,NA,OLN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-22.5,-11.54,[],0,0,[],[]
178430,179030,CHI,CHN,0.0,9,CIC,EC,1,TIFE,FI,1.0,600,-22.27,-14.91,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 179.03, 'start': 178.43}]",0,0,[],[]
179030,180410,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.53,-6.2,[],0,0,[],[]
180410,181540,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.62,-10.81,[],0,0,[],[]
181540,182350,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.37,-9.77,[],0,0,[],[]
182350,183350,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.95,-13.16,[],1000,0,[],[]
183350,184150,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.99,-26.73,[],0,0,[],[]
184150,192120,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.55,-6.18,[],0,0,[],[]
192120,192920,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.23,-18.92,[],0,0,[],[]
192920,195700,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.84,-35.03,[],0,0,[],[]
195700,196550,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.48,-27.06,[],850,0,[],[]
196550,197750,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.05,-10.16,[],0,0,[],[]
197750,198550,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.02,-33.22,[],0,0,[],[]
198550,199350,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.4,-27.89,[],0,0,[],[]
199350,202700,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.42,-19.46,[],0,0,[],[]
202700,204420,CHI,CHN,0.0,10,CM,BC,0,NT,FI,1.0,1720,-15.65,-11.23,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 204.42, 'start': 202.7}]",0,0,[],[]
204420,205110,CHI,CHN,0.0,10,CM,EC,0,NT,FH,1.0,690,-17.69,-11.68,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 205.11, 'start': 204.42}]",0,0,[],[]
205110,206450,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.6,-11.8,[],0,0,[],[]
206450,207460,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.74,-17.25,[],0,0,[],[]
207460,209470,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.61,-11.84,[],0,0,[],[]
209470,211240,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.85,-45.8,[],0,0,[],[]
211240,212340,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.38,-31.41,[],0,0,[],[]
212340,212940,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.03,-32.63,[],0,0,[],[]
212940,213740,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.16,-16.24,[],0,0,[],[]
213740,217740,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.43,-28.56,[],0,0,[],[]
217740,218660,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.03,-20.8,[],0,0,[],[]
218660,224860,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.39,-19.91,[],0,0,[],[]
224860,225460,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.28,-13.63,[],0,0,[],[]
225460,226260,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.29,-26.03,[],0,0,[],[]
226260,227260,FEM,FAN,1.53,11,AICF,BC,0,TIFI,FI,0.0,0,-26.84,-20.24,[],0,0,[],[]
227260,229000,CHI,CHN,0.0,11,AICF,RC,1,TIFR,FI,1.0,1740,-15.5,-10.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 229.0, 'start': 227.26}]",0,0,[],[]
229000,231890,NA,OLN,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-21.36,-14.59,[],0,0,[],[]
231890,232890,OCH,CXN,0.0,11,AICF,RC,1,NT,FI,0.0,0,-23.42,-12.46,[],0,0,[],[]
232890,233490,CHI,CHN,0.0,11,AICF,RC,1,TIFI,FI,1.0,600,-18.85,-15.68,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 233.49, 'start': 232.89}]",0,0,[],[]
233490,234490,FEM,FAN,5.8,11,AICF,RC,2,TIFR,FI,0.0,0,-19.21,-12.22,[],0,0,[],[]
234490,235370,NA,OLN,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-19.88,-11.39,[],0,0,[],[]
235370,237290,OCH,CXN,0.0,11,AICF,RC,2,NT,FI,0.0,0,-23.88,-17.44,[],0,0,[],[]
237290,238090,NA,SIL,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-45.19,-33.47,[],0,0,[],[]
238090,239430,FEM,FAN,7.09,11,AICF,RC,2,NT,FI,0.0,0,-25.7,-17.79,[],0,0,[],[]
239430,240260,NA,NOF,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-33.39,-21.24,[],0,0,[],[]
240260,241010,FEM,FAN,3.85,11,AICF,RC,2,NT,FH,0.0,0,-30.41,-25.9,[],0,0,[],[]
241010,242330,FEM,FAN,8.02,11,AICF,RC,2,NT,FH,0.0,0,-20.06,-13.58,[],0,0,[],[]
242330,243520,OCH,CXN,0.0,11,AICF,RC,2,NT,FI,0.0,0,-27.38,-20.37,[],0,0,[],[]
243520,244700,MAL,MAN,6.32,11,AICF,RC,2,NT,FI,0.0,0,-31.59,-16.96,[],0,0,[],[]
244700,245500,NA,SIL,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-44.13,-34.97,[],0,0,[],[]
245500,246300,NA,OLF,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-28.51,-17.81,[],0,0,[],[]
246300,248270,NA,SIL,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-21.64,-3.18,[],0,0,[],[]
248270,249180,OCH,CXN,0.0,11,AICF,RC,2,NT,FI,0.0,0,-17.07,-10.05,[],0,0,[],[]
249180,250280,NA,SIL,0.0,11,AICF,NA,NA,NA,NA,0.0,0,-49.91,-42.79,[],0,0,[],[]
250280,251790,MAL,MAN,7.74,11,AICF,RC,2,NT,FI,0.0,0,-35.1,-27.29,[],0,0,[],[]
251790,254340,FEM,FAN,13.12,11,AICF,RC,2,TIFI,FI,0.0,0,-34.4,-27.87,[],0,0,[],[]
