segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
22460,25130,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.11,-5.67,[],0,0,[],[]
25130,25940,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.25,-7.74,[],0,0,[],[]
25940,27030,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.48,-3.55,[],0,0,[],[]
27030,27880,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-13.74,-2.79,[],0,0,[],[]
27880,29230,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.52,-25.09,[],0,0,[],[]
29230,30160,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.63,-33.77,[],0,0,[],[]
30160,32090,CHI,CHN,0.0,3,CM,BC,0,NT,FI,2.0,1080,-25.82,-15.42,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 30.31, 'start': 30.16}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '3', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 31.7, 'start': 30.77}]",0,0,[],[]
32090,32890,NA,CXF,0.0,3,CM,NA,NA,NA,NA,0.0,0,-42.74,-30.0,[],0,0,[],[]
32890,33490,CHI,CHN,0.0,3,CM,EC,0,NT,FH,1.0,600,-26.82,-21.13,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 33.49, 'start': 32.89}]",0,0,[],[]
33490,35240,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.07,-29.15,[],0,0,[],[]
35240,36140,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.53,-27.57,[],0,0,[],[]
36140,36750,NA,CHF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.36,-32.93,[],0,610,[],"[{'start': 36.14, 'end': 36.75}]"
36750,41480,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.25,-24.48,[],0,0,[],[]
41480,42480,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.05,-34.37,[],0,0,[],[]
42480,43780,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.2,-19.44,[],0,0,[],[]
43780,45100,OCH,CXN,0.0,4,XM,BC,0,NT,FI,0.0,0,-41.54,-33.32,[],0,0,[],[]
45100,46300,NA,NOF,0.0,4,XM,NA,NA,NA,NA,0.0,0,-35.09,-23.39,[],0,0,[],[]
46300,47510,NA,OLN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-30.83,-20.45,[],0,0,[],[]
47510,48120,CHI,CHN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-24.49,-19.04,[],0,430,"[{'start': 47.51, 'end': 47.94}]",[]
48120,48920,OCH,CXN,0.0,4,XM,RC,0,NT,FH,0.0,0,-35.51,-25.95,[],0,0,[],[]
48920,49720,NA,OLF,0.0,4,XM,NA,NA,NA,NA,0.0,0,-40.08,-35.0,[],0,0,[],[]
49720,50540,OCH,CXN,0.0,4,XM,RC,0,NT,FH,0.0,0,-37.4,-29.8,[],0,0,[],[]
50540,52390,CHI,CHN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-14.6,-4.39,[],0,1610,"[{'start': 50.54, 'end': 52.15}]",[]
52390,53680,NA,OLN,0.0,4,XM,NA,NA,NA,NA,0.0,0,-21.5,-7.75,[],0,0,[],[]
53680,54590,OCH,CXN,0.0,4,XM,EC,0,NT,FH,0.0,0,-32.37,-20.78,[],0,0,[],[]
54590,55520,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-30.13,-15.26,[],0,0,[],[]
55520,56120,NA,CHF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.1,-14.52,[],0,110,[],"[{'start': 55.88, 'end': 55.99}]"
56120,57330,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-35.71,-17.96,[],0,0,[],[]
57330,58150,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.55,-13.47,[],0,0,[],[]
58150,58950,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.71,-16.26,[],0,0,[],[]
58950,60270,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.22,-6.75,[],0,0,[],[]
60270,60890,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-27.44,-19.95,[],0,0,[],[]
60890,64280,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.09,-15.22,[],0,0,[],[]
64280,66300,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.54,-5.79,[],0,0,[],[]
66300,67100,OCH,CXN,0.0,6,XIC,BC,0,NT,FI,0.0,0,-35.58,-30.39,[],0,0,[],[]
67100,68090,NA,OLF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-41.21,-29.85,[],0,0,[],[]
68090,69020,NA,FAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-40.43,-31.96,[],0,0,[],[]
69020,70910,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-35.3,-15.37,[],0,0,[],[]
70910,72930,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-32.23,-25.31,[],0,0,[],[]
72930,73980,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-47.29,-37.89,[],0,0,[],[]
73980,74940,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-19.08,-3.32,[],0,0,[],[]
74940,76810,NA,NON,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-29.5,-14.75,[],0,0,[],[]
76810,77630,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-50.2,-39.64,[],0,0,[],[]
77630,78710,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-38.82,-30.94,[],0,0,[],[]
78710,81570,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-15.35,-3.09,[],0,0,[],[]
81570,82170,CHI,CHN,0.0,6,XIC,RC,0,NT,FI,1.0,600,-24.24,-17.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 82.17, 'start': 81.85}]",0,0,[],[]
82170,83170,FEM,FAN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-26.74,-17.96,[],1000,0,[],[]
83170,85360,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-43.71,-34.22,[],0,0,[],[]
85360,86370,CHI,CHN,0.0,6,XIC,RC,0,TIFI,FH,1.0,150,-33.92,-19.27,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 86.37, 'start': 86.22}]",0,0,[],[]
86370,87340,NA,OLF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-30.71,-16.64,[],0,0,[],[]
87340,88780,FEM,FAN,6.2,6,XIC,RC,1,TIFR,FI,0.0,0,-23.02,-15.49,[],0,0,[],[]
88780,89700,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-34.07,-19.67,[],0,0,[],[]
89700,91280,NA,CXF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-43.82,-32.73,[],0,0,[],[]
91280,92080,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-14.2,-4.32,[],0,0,[],[]
92080,94180,OCH,CXN,0.0,6,XIC,EC,1,NT,FI,0.0,0,-34.87,-21.64,[],0,0,[],[]
94180,94780,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.58,-18.85,[],0,300,[],"[{'start': 94.48, 'end': 94.78}]"
94780,95580,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.75,-37.92,[],0,0,[],[]
95580,96440,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.05,-28.09,[],0,0,[],[]
96440,97370,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.76,-10.26,[],0,0,[],[]
97370,101740,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.8,-5.59,[],0,0,[],[]
101740,102560,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.6,-25.48,[],0,0,[],[]
102560,105240,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.77,-5.66,[],0,0,[],[]
105240,105850,NA,CHF,0.0,7,CIOCX,BC,0,NT,FI,1.0,410,-31.32,-20.95,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 105.65, 'start': 105.41}]",0,0,[],[]
105850,106770,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-52.18,-48.63,[],0,0,[],[]
106770,109120,NA,NOF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-36.21,-20.33,[],0,0,[],[]
109120,110030,NA,CHF,0.0,7,CIOCX,RC,0,NT,FH,2.0,520,-38.45,-26.36,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 109.5, 'start': 109.24}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 110.03, 'start': 109.89}]",0,0,[],[]
110030,111200,NA,FAF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-41.89,-33.56,[],0,0,[],[]
111200,112060,NA,OLF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-38.99,-28.07,[],0,0,[],[]
112060,113590,OCH,CXN,0.0,7,CIOCX,RC,0,NT,FI,0.0,0,-26.86,-16.32,[],0,0,[],[]
113590,114570,NA,NOF,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-31.57,-19.04,[],0,0,[],[]
114570,115180,CHI,CHN,0.0,7,CIOCX,EC,0,NT,FI,1.0,610,-26.58,-20.19,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 115.18, 'start': 114.57}]",0,0,[],[]
115180,115980,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.72,-30.18,[],0,0,[],[]
115980,116780,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.88,-42.44,[],0,0,[],[]
116780,117760,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.44,-38.08,[],0,0,[],[]
117760,118560,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.79,-22.0,[],0,0,[],[]
118560,119520,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.8,-35.74,[],0,0,[],[]
119520,120320,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.31,-44.42,[],0,0,[],[]
120320,121120,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.52,-37.14,[],0,0,[],[]
121120,124030,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.01,-20.4,[],0,0,[],[]
124030,125610,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.96,-20.86,[],0,0,[],[]
125610,126750,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-24.03,-11.29,[],0,0,[],[]
126750,127550,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.05,-22.14,[],0,0,[],[]
127550,128550,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.29,-20.13,[],0,0,[],[]
128550,130960,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.52,-34.12,[],0,0,[],[]
130960,132480,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.28,-28.82,[],0,0,[],[]
132480,135200,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.09,-30.26,[],0,0,[],[]
135200,137250,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.16,-27.88,[],0,0,[],[]
137250,138790,FEM,FAN,3.89,9,AMF,EC,0,NT,FI,0.0,0,-30.35,-10.61,[],0,0,[],[]
138790,141010,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.15,-23.61,[],0,0,[],[]
141010,143350,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.15,-23.91,[],0,0,[],[]
143350,146490,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.73,-16.04,[],0,0,[],[]
146490,147290,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.37,-14.72,[],0,0,[],[]
147290,148300,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.41,-23.63,[],0,0,[],[]
148300,149110,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.91,-13.23,[],0,0,[],[]
149110,153070,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.93,-24.23,[],0,0,[],[]
153070,153870,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.64,-38.63,[],0,0,[],[]
153870,160330,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.65,-20.09,[],0,0,[],[]
160330,161410,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.09,-29.54,[],0,0,[],[]
161410,164170,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.22,-24.77,[],0,0,[],[]
164170,164770,CHI,CHN,0.0,10,CM,BC,0,NT,FI,1.0,600,-28.22,-22.75,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 164.77, 'start': 164.4}]",0,0,[],[]
164770,166080,NA,NOF,0.0,10,CM,NA,NA,NA,NA,0.0,0,-47.94,-33.23,[],0,0,[],[]
166080,166680,NA,CHF,0.0,10,CM,EC,0,NT,FH,1.0,600,-38.23,-28.16,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 166.68, 'start': 166.37}]",0,0,[],[]
166680,167480,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.51,-40.46,[],0,0,[],[]
167480,168300,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.77,-40.11,[],0,0,[],[]
168300,170920,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.2,-26.18,[],0,0,[],[]
170920,171760,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.72,-37.41,[],0,0,[],[]
171760,175480,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.7,-27.79,[],0,0,[],[]
175480,177470,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-26.85,-5.16,[],0,0,[],[]
177470,178530,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-17.91,-4.84,[],0,0,[],[]
178530,179650,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.42,-34.35,[],0,0,[],[]
179650,182850,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.87,-6.16,[],0,0,[],[]
182850,184090,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.84,-39.94,[],0,0,[],[]
184090,185130,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.41,-43.36,[],0,0,[],[]
185130,185940,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.17,-46.47,[],0,0,[],[]
185940,186790,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.67,-23.41,[],0,0,[],[]
186790,188030,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.57,-49.41,[],0,0,[],[]
188030,190830,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.07,-28.93,[],0,0,[],[]
190830,191630,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.45,-35.7,[],0,0,[],[]
191630,193270,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.28,-22.78,[],0,0,[],[]
193270,194420,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.45,-44.58,[],0,0,[],[]
194420,195240,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.15,-47.5,[],0,0,[],[]
195240,196110,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-44.29,-36.51,[],0,0,[],[]
196110,197110,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.12,-38.94,[],0,0,[],[]
197110,198800,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.16,-36.32,[],0,0,[],[]
198800,202010,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.02,-45.76,[],0,0,[],[]
202010,203040,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.83,-43.84,[],0,0,[],[]
203040,204810,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.77,-47.19,[],0,0,[],[]
204810,206520,OCH,CXN,0.0,12,XIOCAC,BC,0,NT,FI,0.0,0,-42.17,-31.81,[],0,0,[],[]
206520,207840,NA,CHF,0.0,12,XIOCAC,RC,0,NT,FI,2.0,800,-47.41,-33.65,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 206.97, 'start': 206.52}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 207.84, 'start': 207.49}]",0,0,[],[]
207840,209070,NA,TVF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-44.41,-35.42,[],0,0,[],[]
209070,209910,NA,OLN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-34.97,-29.94,[],0,0,[],[]
209910,211980,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FI,0.0,0,-40.8,-32.51,[],0,0,[],[]
211980,212980,MAL,MAN,3.21,12,XIOCAC,RC,0,NT,FI,0.0,0,-31.49,-16.54,[],0,0,[],[]
212980,213990,NA,TVN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-37.32,-29.46,[],0,0,[],[]
213990,215320,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FI,0.0,0,-40.45,-31.7,[],0,0,[],[]
215320,216190,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-37.58,-26.38,[],0,0,[],[]
216190,217210,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FH,0.0,0,-35.48,-25.64,[],0,0,[],[]
217210,218220,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-49.96,-40.72,[],0,0,[],[]
218220,219710,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FH,0.0,0,-41.15,-30.76,[],0,0,[],[]
219710,220800,NA,OLN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-35.14,-26.45,[],0,0,[],[]
220800,221600,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FH,0.0,0,-32.88,-25.8,[],0,0,[],[]
221600,222410,NA,OLN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-26.9,-19.07,[],0,0,[],[]
222410,223210,NA,CXF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-46.6,-35.17,[],0,0,[],[]
223210,224200,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-46.18,-40.93,[],0,0,[],[]
224200,225010,NA,OLN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-33.51,-25.86,[],0,0,[],[]
225010,226020,MAL,MAN,5.27,12,XIOCAC,RC,0,NT,FI,0.0,0,-35.66,-28.89,[],0,0,[],[]
226020,229820,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-38.9,-22.74,[],0,0,[],[]
229820,231170,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FI,0.0,0,-32.86,-23.42,[],0,0,[],[]
231170,233350,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-33.35,-15.85,[],0,0,[],[]
233350,234240,NA,OLN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-29.05,-16.31,[],0,0,[],[]
234240,235100,NA,OLF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-19.22,-6.95,[],0,0,[],[]
235100,236100,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FH,0.0,0,-35.12,-24.82,[],0,0,[],[]
236100,236900,NA,OLN,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-31.48,-19.79,[],0,0,[],[]
236900,237930,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FH,0.0,0,-35.58,-28.62,[],0,0,[],[]
237930,238930,NA,OLF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-40.66,-32.33,[],0,0,[],[]
238930,241630,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-38.18,-19.64,[],0,0,[],[]
241630,242690,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FH,0.0,0,-32.53,-22.44,[],0,0,[],[]
242690,245580,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-40.67,-20.9,[],0,0,[],[]
245580,246380,OCH,CXN,0.0,12,XIOCAC,RC,0,NT,FH,0.0,0,-41.66,-36.45,[],0,0,[],[]
246380,247660,NA,NOF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-44.07,-32.28,[],0,0,[],[]
247660,248490,NA,OLF,0.0,12,XIOCAC,NA,NA,NA,NA,0.0,0,-40.68,-34.74,[],0,0,[],[]
248490,251390,OCH,CXN,0.0,12,XIOCAC,EC,0,NT,FH,0.0,0,-29.74,-18.92,[],0,0,[],[]
251390,254430,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.45,-22.03,[],0,0,[],[]
254430,255050,NA,CHF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-30.76,-18.01,[],0,180,[],"[{'start': 254.87, 'end': 255.05}]"
255050,260780,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-25.02,-2.64,[],0,0,[],[]
