segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
71780,73050,FEM,FAN,2.55,5,AICF,BC,0,TIFI,FI,0.0,0,-36.51,-28.77,[],0,0,[],[]
73050,73690,CHI,CHN,0.0,5,AICF,RC,1,TIFR,FI,1.0,640,-29.95,-27.24,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 73.69, 'start': 73.05}]",0,0,[],[]
73690,75150,FEM,FAN,3.38,5,AICF,RC,1,TIFE,FI,0.0,0,-31.9,-24.6,[],0,0,[],[]
75150,76050,NA,OLF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-37.26,-24.7,[],0,0,[],[]
76050,76940,NA,CXF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-42.21,-34.68,[],0,0,[],[]
76940,77880,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-49.21,-42.77,[],0,0,[],[]
77880,78580,FEM,FAN,3.57,5,AICF,RC,1,NT,FH,0.0,0,-29.26,-24.01,[],0,0,[],[]
78580,80660,FEM,FAN,9.63,5,AICF,RC,1,NT,FH,0.0,0,-30.22,-18.45,[],0,0,[],[]
80660,82020,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-51.77,-46.54,[],0,0,[],[]
82020,83820,NA,FAF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-39.23,-26.97,[],0,0,[],[]
83820,85570,OCH,CXN,0.0,5,AICF,RC,1,NT,FI,0.0,0,-33.77,-22.31,[],0,0,[],[]
85570,86920,FEM,FAN,6.25,5,AICF,EC,1,NT,FI,0.0,0,-32.15,-23.17,[],0,0,[],[]
86920,87760,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.47,-37.75,[],0,0,[],[]
87760,88580,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.1,-28.68,[],0,0,[],[]
88580,89380,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.26,-45.32,[],0,0,[],[]
89380,91430,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.68,-36.49,[],0,0,[],[]
91430,92950,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.85,-36.13,[],0,0,[],[]
92950,94850,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.61,-46.06,[],0,0,[],[]
94850,95660,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.84,-38.23,[],0,0,[],[]
95660,96890,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.89,-41.04,[],0,0,[],[]
96890,97960,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.33,-32.99,[],0,0,[],[]
97960,98760,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.61,-43.04,[],0,0,[],[]
98760,99620,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-34.93,-25.89,[],0,0,[],[]
99620,100930,FEM,FAN,2.33,6,XIOCA,RC,0,NT,FI,0.0,0,-21.68,-15.73,[],0,0,[],[]
100930,102090,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-51.36,-46.68,[],0,0,[],[]
102090,103640,NA,MAF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-41.08,-34.29,[],0,0,[],[]
103640,104710,NA,NOF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-45.27,-32.88,[],0,0,[],[]
104710,106520,FEM,FAN,7.03,6,XIOCA,EC,0,NT,FH,0.0,0,-33.54,-24.95,[],0,0,[],[]
106520,107690,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.2,-20.95,[],0,0,[],[]
107690,110840,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.51,-4.14,[],0,0,[],[]
110840,120930,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.26,-7.05,[],0,0,[],[]
120930,121860,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.91,-23.48,[],0,0,[],[]
121860,122870,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.83,-25.44,[],0,0,[],[]
122870,123670,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.19,-19.19,[],0,0,[],[]
123670,124880,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.64,-22.16,[],0,0,[],[]
124880,125700,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.91,-34.41,[],0,0,[],[]
125700,126840,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.47,-34.04,[],0,0,[],[]
126840,127710,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.85,-19.97,[],0,0,[],[]
127710,128930,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.87,-28.35,[],0,0,[],[]
128930,130120,CHI,CHN,0.0,7,CM,EC,0,NT,FI,2.0,670,-21.19,-12.43,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 129.39, 'start': 129.03}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 130.12, 'start': 129.91}]",0,0,[],[]
130120,132700,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.79,-28.69,[],0,0,[],[]
132700,133610,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.59,-33.58,[],0,0,[],[]
133610,134890,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.72,-29.3,[],0,0,[],[]
134890,136320,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.03,-21.67,[],0,0,[],[]
136320,137370,FEM,FAN,5.72,8,AICF,BC,0,TIFI,FI,0.0,0,-22.58,-16.03,[],0,0,[],[]
137370,138380,CHI,CHN,0.0,8,AICF,RC,1,TIFR,FI,1.0,650,-27.4,-18.46,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 138.02, 'start': 137.37}]",0,0,[],[]
138380,139690,FEM,FAN,3.44,8,AICF,EC,1,TIFE,FI,0.0,0,-24.47,-16.53,[],0,0,[],[]
139690,140490,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.67,-26.37,[],0,0,[],[]
140490,141290,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.09,-41.78,[],0,0,[],[]
141290,142090,NA,CHF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.3,-28.74,[],0,690,[],"[{'start': 141.4, 'end': 142.09}]"
142090,142950,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.7,-22.34,[],0,0,[],[]
142950,143750,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.83,-43.8,[],0,0,[],[]
143750,144900,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.96,-7.91,[],0,0,[],[]
144900,145910,FEM,FAN,2.77,9,AICF,BC,0,NT,FI,0.0,0,-31.04,-22.74,[],0,0,[],[]
145910,146710,NA,CXF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-29.72,-17.8,[],0,0,[],[]
146710,147710,NA,MAF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-47.94,-39.16,[],0,0,[],[]
147710,148820,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-48.0,-41.73,[],0,0,[],[]
148820,149620,NA,SIL,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-47.68,-41.68,[],0,0,[],[]
149620,150620,FEM,FAN,3.58,9,AICF,RC,0,NT,FH,0.0,0,-31.61,-25.65,[],0,0,[],[]
150620,151460,NA,SIL,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-47.02,-43.25,[],0,0,[],[]
151460,152500,FEM,FAN,4.2,9,AICF,RC,0,TIFI,FH,0.0,0,-29.05,-19.6,[],0,0,[],[]
152500,153380,CHI,CHN,0.0,9,AICF,RC,1,TIFR,FI,2.0,550,-29.36,-23.85,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 152.97, 'start': 152.5}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 153.38, 'start': 153.3}]",0,0,[],[]
153380,155480,OCH,CXN,0.0,9,AICF,RC,1,NT,FI,0.0,0,-32.03,-22.39,[],0,0,[],[]
155480,156080,CHI,CHN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-16.49,-10.04,[],0,510,"[{'start': 155.48, 'end': 155.99}]",[]
156080,157440,NA,OLN,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-32.61,-25.02,[],0,0,[],[]
157440,158040,CHI,CHN,0.0,9,AICF,RC,1,TIFI,FI,1.0,600,-19.02,-13.29,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 158.04, 'start': 157.44}]",0,0,[],[]
158040,159170,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-40.35,-30.66,[],0,0,[],[]
159170,160170,FEM,FAN,2.85,9,AICF,RC,2,TIFR,FI,0.0,0,-22.47,-16.03,[],0,0,[],[]
160170,161600,NA,NON,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-38.93,-28.95,[],0,0,[],[]
161600,162600,FEM,FAN,4.72,9,AICF,EC,2,NT,FH,0.0,0,-22.93,-16.4,[],0,0,[],[]
162600,163560,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.58,-19.0,[],0,0,[],[]
163560,164390,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.39,-37.86,[],0,0,[],[]
164390,165270,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.8,-35.77,[],0,0,[],[]
165270,166610,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.07,-34.81,[],0,0,[],[]
166610,168300,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.36,-22.52,[],0,0,[],[]
168300,169100,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.49,-39.16,[],0,0,[],[]
169100,169700,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.7,-22.35,[],600,0,[],[]
169700,170780,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.15,-31.37,[],0,0,[],[]
170780,171580,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.59,-41.28,[],0,0,[],[]
171580,172980,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-15.65,-2.69,[],0,0,[],[]
172980,174410,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.66,-16.3,[],0,0,[],[]
174410,175900,CHI,CHN,0.0,10,CIC,BC,0,TIFI,FI,2.0,720,-22.81,-10.4,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 174.79, 'start': 174.41}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 175.9, 'start': 175.56}]",0,0,[],[]
175900,176920,NA,OLF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-40.78,-29.96,[],0,0,[],[]
176920,179700,FEM,FAN,8.83,10,CIC,RC,1,TIFR,FI,0.0,0,-29.63,-17.71,[],0,0,[],[]
179700,180740,NA,MAF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-42.52,-35.98,[],0,0,[],[]
180740,182080,NA,FAF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-32.9,-24.12,[],0,0,[],[]
182080,183920,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-38.71,-26.18,[],0,0,[],[]
183920,184520,FEM,FAN,1.58,10,CIC,RC,1,NT,FH,0.0,0,-27.42,-19.99,[],0,0,[],[]
184520,185470,NA,OLF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-40.9,-35.31,[],0,0,[],[]
185470,186070,FEM,FAN,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-26.78,-21.79,[],600,0,[],[]
186070,187070,NA,MAF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-37.48,-28.94,[],0,0,[],[]
187070,188360,FEM,FAN,0.03,10,CIC,RC,1,NT,FH,0.0,0,-27.52,-22.58,[],0,0,[],[]
188360,190940,NA,NOF,0.0,10,CIC,NA,NA,NA,NA,0.0,0,-30.25,-10.79,[],0,0,[],[]
190940,192080,CHI,CHN,0.0,10,CIC,RC,1,TIFE,FI,1.0,1030,-14.97,-11.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 191.97, 'start': 190.94}]",0,0,[],[]
192080,193270,OCH,CXN,0.0,10,CIC,EC,1,NT,FI,0.0,0,-36.71,-27.36,[],0,0,[],[]
193270,194640,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.99,-22.58,[],1370,0,[],[]
194640,195760,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.49,-43.66,[],0,0,[],[]
195760,196570,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.07,-34.58,[],0,0,[],[]
196570,197650,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.09,-19.22,[],0,0,[],[]
197650,198250,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.89,-13.32,[],0,410,"[{'start': 197.74, 'end': 198.15}]",[]
198250,199350,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.68,-39.4,[],0,0,[],[]
199350,200210,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.89,-28.82,[],0,0,[],[]
200210,201020,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.16,-18.06,[],0,0,[],[]
201020,202140,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.79,-7.49,[],0,0,[],[]
202140,203320,FEM,FAN,1.67,11,AMF,BC,0,NT,FI,0.0,0,-24.01,-14.23,[],0,0,[],[]
203320,204290,FEM,FAN,5.68,11,AMF,RC,0,NT,FH,0.0,0,-22.42,-15.71,[],0,0,[],[]
204290,206090,NA,OLN,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-23.12,-15.8,[],0,0,[],[]
206090,207350,FEM,FAN,5.16,11,AMF,RC,0,NT,FH,0.0,0,-18.55,-10.39,[],0,0,[],[]
207350,207950,FEM,FAN,0.09,11,AMF,RC,0,NT,FH,0.0,0,-18.96,-10.85,[],0,0,[],[]
207950,208980,FEM,FAN,5.23,11,AMF,RC,0,NT,FH,0.0,0,-23.24,-14.93,[],0,0,[],[]
208980,210460,NA,NOF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-42.83,-31.73,[],0,0,[],[]
210460,211290,NA,OLF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-33.7,-25.69,[],0,0,[],[]
211290,213730,NA,NOF,0.0,11,AMF,NA,NA,NA,NA,0.0,0,-43.28,-29.35,[],0,0,[],[]
213730,214830,FEM,FAN,3.66,11,AMF,RC,0,NT,FH,0.0,0,-33.33,-24.03,[],0,0,[],[]
214830,215690,FEM,FAN,5.8,11,AMF,EC,0,NT,FH,0.0,0,-24.08,-17.7,[],0,0,[],[]
215690,216900,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.66,-26.39,[],0,0,[],[]
216900,218320,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.22,-35.79,[],0,0,[],[]
218320,219120,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.36,-43.99,[],0,0,[],[]
219120,220060,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.21,-23.39,[],0,0,[],[]
220060,221070,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.98,-25.29,[],1010,0,[],[]
221070,221930,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.12,-24.11,[],0,0,[],[]
221930,223510,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.38,-27.06,[],0,0,[],[]
223510,224310,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.2,-27.34,[],0,800,[],"[{'start': 223.51, 'end': 224.31}]"
224310,226140,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.63,-35.97,[],0,0,[],[]
226140,227770,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.5,-33.99,[],0,0,[],[]
227770,228810,FEM,FAN,7.07,12,AMF,EC,0,NT,FI,0.0,0,-24.22,-15.0,[],0,0,[],[]
228810,232620,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.92,-27.45,[],0,0,[],[]
232620,233730,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.87,-32.55,[],0,0,[],[]
233730,238500,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.83,-30.13,[],0,0,[],[]
238500,239100,FEM,FAN,3.23,13,AIOCCXF,BC,0,NT,FI,0.0,0,-36.96,-32.06,[],0,0,[],[]
239100,240170,NA,NOF,0.0,13,AIOCCXF,NA,NA,NA,NA,0.0,0,-47.89,-37.91,[],0,0,[],[]
240170,240800,FEM,FAN,0.0,13,AIOCCXF,NA,NA,NA,NA,0.0,0,-21.73,-15.51,[],630,0,[],[]
240800,241800,NA,MAF,0.0,13,AIOCCXF,NA,NA,NA,NA,0.0,0,-42.68,-27.5,[],0,0,[],[]
241800,242800,FEM,FAN,1.12,13,AIOCCXF,RC,0,NT,FH,0.0,0,-30.69,-21.14,[],0,0,[],[]
242800,245220,NA,NOF,0.0,13,AIOCCXF,NA,NA,NA,NA,0.0,0,-40.01,-29.62,[],0,0,[],[]
245220,245820,CHI,CHN,0.0,13,AIOCCXF,NA,NA,NA,NA,0.0,0,-16.04,-8.62,[],0,520,"[{'start': 245.3, 'end': 245.82}]",[]
245820,246620,NA,NON,0.0,13,AIOCCXF,NA,NA,NA,NA,0.0,0,-36.07,-23.77,[],0,0,[],[]
246620,247270,OCH,CXN,0.0,13,AIOCCXF,RC,0,NT,FI,0.0,0,-16.85,-10.4,[],0,0,[],[]
247270,248570,NA,OLN,0.0,13,AIOCCXF,NA,NA,NA,NA,0.0,0,-24.92,-11.71,[],0,0,[],[]
