segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
6392490,6393300,NA,OLN,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-23.88,-11.62,[],0,0,[],[]
6393300,6394450,MAL,MAN,0.78,259,AIOCF,RC,0,NT,FH,0.0,0,-27.71,-13.08,[],0,0,[],[]
6394450,6397030,NA,OLN,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-27.06,-10.33,[],0,0,[],[]
6397030,6397870,NA,NOF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-39.37,-29.93,[],0,0,[],[]
6397870,6399050,MAL,MAN,5.49,259,AIOCF,RC,0,NT,FH,0.0,0,-27.58,-18.6,[],0,0,[],[]
6399050,6399850,NA,SIL,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-43.83,-40.15,[],0,0,[],[]
6399850,6400860,NA,MAF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-41.9,-33.8,[],0,0,[],[]
6400860,6401670,NA,SIL,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-40.81,-25.07,[],0,0,[],[]
6401670,6402680,MAL,MAN,5.32,259,AIOCF,RC,0,NT,FH,0.0,0,-29.7,-22.27,[],0,0,[],[]
6402680,6403680,FEM,FAN,5.51,259,AIOCF,RC,0,NT,FI,0.0,0,-33.76,-24.47,[],0,0,[],[]
6403680,6404800,NA,NOF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-39.38,-27.76,[],0,0,[],[]
6404800,6405770,OCH,CXN,0.0,259,AIOCF,RC,0,NT,FI,0.0,0,-33.31,-25.84,[],0,0,[],[]
6405770,6407230,NA,NOF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-41.14,-30.58,[],0,0,[],[]
6407230,6408300,MAL,MAN,5.6,259,AIOCF,RC,0,NT,FI,0.0,0,-33.4,-26.53,[],0,0,[],[]
6408300,6410010,NA,NOF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-34.25,-25.37,[],0,0,[],[]
6410010,6410610,FEM,FAN,3.25,259,AIOCF,RC,0,NT,FI,0.0,0,-31.47,-25.37,[],0,0,[],[]
6410610,6411670,NA,MAF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-40.29,-33.66,[],0,0,[],[]
6411670,6412470,OCH,CXN,0.0,259,AIOCF,RC,0,NT,FI,0.0,0,-31.94,-23.68,[],0,0,[],[]
6412470,6413470,MAL,MAN,5.41,259,AIOCF,RC,0,NT,FI,0.0,0,-28.79,-21.3,[],0,0,[],[]
6413470,6414350,NA,NOF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-37.45,-20.29,[],0,0,[],[]
6414350,6415650,NA,MAF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-40.32,-23.36,[],0,0,[],[]
6415650,6416580,NA,OLN,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-18.81,-11.77,[],0,0,[],[]
6416580,6417600,MAL,MAN,5.95,259,AIOCF,RC,0,NT,FH,0.0,0,-22.51,-15.82,[],0,0,[],[]
6417600,6418630,FEM,FAN,2.17,259,AIOCF,RC,0,NT,FI,0.0,0,-29.03,-22.03,[],0,0,[],[]
6418630,6419630,MAL,MAN,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-35.99,-21.31,[],1000,0,[],[]
6419630,6420540,NA,CXF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-36.91,-27.15,[],0,0,[],[]
6420540,6421860,NA,OLF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-34.38,-16.68,[],0,0,[],[]
6421860,6422660,NA,OLN,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-21.71,-8.52,[],0,0,[],[]
6422660,6423460,NA,NOF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-37.69,-28.31,[],0,0,[],[]
6423460,6425080,MAL,MAN,1.47,259,AIOCF,RC,0,NT,FI,0.0,0,-19.76,-6.99,[],0,0,[],[]
6425080,6425880,NA,OLN,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-21.11,-7.23,[],0,0,[],[]
6425880,6427010,MAL,MAN,5.45,259,AIOCF,RC,0,NT,FH,0.0,0,-24.89,-18.18,[],0,0,[],[]
6427010,6427840,NA,OLN,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-24.51,-13.34,[],0,0,[],[]
6427840,6430590,MAL,MAN,6.77,259,AIOCF,RC,0,NT,FH,0.0,0,-30.07,-12.96,[],0,0,[],[]
6430590,6431650,FEM,FAN,2.59,259,AIOCF,RC,0,NT,FI,0.0,0,-29.53,-25.72,[],0,0,[],[]
6431650,6433050,MAL,MAN,2.33,259,AIOCF,RC,0,NT,FI,0.0,0,-29.21,-15.87,[],0,0,[],[]
6433050,6433850,NA,OLF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-39.36,-29.77,[],0,0,[],[]
6433850,6434880,MAL,MAN,9.42,259,AIOCF,RC,0,NT,FH,0.0,0,-29.46,-21.53,[],0,0,[],[]
6434880,6436500,FEM,FAN,8.1,259,AIOCF,RC,0,NT,FI,0.0,0,-32.0,-22.56,[],0,0,[],[]
6436500,6440050,MAL,MAN,11.6,259,AIOCF,RC,0,NT,FI,0.0,0,-31.9,-20.37,[],0,0,[],[]
6440050,6440850,NA,OLF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-30.22,-18.99,[],0,0,[],[]
6440850,6441920,NA,MAF,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-33.34,-21.72,[],0,0,[],[]
6441920,6442720,NA,SIL,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-44.14,-36.79,[],0,0,[],[]
6442720,6445540,MAL,MAN,9.43,259,AIOCF,RC,0,NT,FH,0.0,0,-33.83,-22.84,[],0,0,[],[]
6445540,6446340,NA,SIL,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-28.59,-14.09,[],0,0,[],[]
6446340,6447440,MAL,MAN,1.35,259,AIOCF,RC,0,NT,FH,0.0,0,-27.73,-22.74,[],0,0,[],[]
6447440,6448240,NA,OLN,0.0,259,AIOCF,NA,NA,NA,NA,0.0,0,-26.68,-18.86,[],0,0,[],[]
6448240,6449760,MAL,MAN,0.73,259,AIOCF,RC,0,NT,FH,0.0,0,-29.11,-19.31,[],0,0,[],[]
6449760,6451150,OCH,CXN,0.0,259,AIOCF,EC,0,NT,FI,0.0,0,-28.3,-18.05,[],0,0,[],[]
6451150,6453900,NA,MAF,0.0,260,pause,NA,NA,NA,NA,0.0,0,-34.29,-19.81,[],0,0,[],[]
6453900,6454820,NA,NOF,0.0,260,pause,NA,NA,NA,NA,0.0,0,-34.91,-25.88,[],0,0,[],[]
6454820,6455620,NA,OLF,0.0,260,pause,NA,NA,NA,NA,0.0,0,-27.82,-15.42,[],0,0,[],[]
6455620,6457060,NA,NOF,0.0,260,pause,NA,NA,NA,NA,0.0,0,-41.6,-30.01,[],0,0,[],[]
6457060,6458850,FEM,FAN,10.28,260,AIOCF,BC,0,NT,FI,0.0,0,-26.8,-21.08,[],0,0,[],[]
6458850,6460610,MAL,MAN,11.0,260,AIOCF,RC,0,NT,FI,0.0,0,-30.66,-22.18,[],0,0,[],[]
6460610,6461420,NA,OLN,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-27.76,-11.7,[],0,0,[],[]
6461420,6462300,NA,NOF,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-18.64,-4.59,[],0,0,[],[]
6462300,6463510,FEM,FAN,5.97,260,AIOCF,RC,0,NT,FI,0.0,0,-26.91,-14.85,[],0,0,[],[]
6463510,6464400,NA,OLN,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-23.67,-8.9,[],0,0,[],[]
6464400,6466180,NA,NOF,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-32.99,-21.38,[],0,0,[],[]
6466180,6467120,NA,OLF,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-22.62,-7.36,[],0,0,[],[]
6467120,6469010,MAL,MAN,6.71,260,AIOCF,RC,0,NT,FI,0.0,0,-33.89,-25.91,[],0,0,[],[]
6469010,6471400,NA,OLF,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-21.48,-2.65,[],0,0,[],[]
6471400,6472220,OCH,CXN,0.0,260,AIOCF,RC,0,NT,FI,0.0,0,-29.85,-24.44,[],0,0,[],[]
6472220,6474080,MAL,MAN,8.38,260,AIOCF,RC,0,NT,FI,0.0,0,-28.88,-20.02,[],0,0,[],[]
6474080,6474920,OCH,CXN,0.0,260,AIOCF,RC,0,NT,FI,0.0,0,-26.81,-20.23,[],0,0,[],[]
6474920,6475800,NA,OLN,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-26.9,-21.45,[],0,0,[],[]
6475800,6476600,OCH,CXN,0.0,260,AIOCF,RC,0,NT,FH,0.0,0,-22.91,-7.83,[],0,0,[],[]
6476600,6478030,NA,OLN,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-23.78,-13.27,[],0,0,[],[]
6478030,6479650,NA,OLF,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-34.18,-18.24,[],0,0,[],[]
6479650,6481080,MAL,MAN,3.52,260,AIOCF,RC,0,NT,FI,0.0,0,-35.55,-24.15,[],0,0,[],[]
6481080,6481960,NA,NOF,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-41.92,-29.67,[],0,0,[],[]
6481960,6482760,MAL,MAN,3.91,260,AIOCF,RC,0,NT,FH,0.0,0,-33.89,-23.76,[],0,0,[],[]
6482760,6483570,NA,SIL,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-44.09,-35.97,[],0,0,[],[]
6483570,6485440,NA,OLN,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-23.22,-7.01,[],0,0,[],[]
6485440,6486250,NA,NOF,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-17.91,-3.97,[],0,0,[],[]
6486250,6487050,NA,OLN,0.0,260,AIOCF,NA,NA,NA,NA,0.0,0,-26.03,-14.74,[],0,0,[],[]
6487050,6488200,OCH,CXN,0.0,260,AIOCF,EC,0,NT,FI,0.0,0,-32.49,-25.23,[],0,0,[],[]
6488200,6491200,NA,OLN,0.0,261,pause,NA,NA,NA,NA,0.0,0,-19.66,-3.92,[],0,0,[],[]
6491200,6492000,NA,OLF,0.0,261,pause,NA,NA,NA,NA,0.0,0,-17.58,-2.32,[],0,0,[],[]
6492000,6494900,NA,OLN,0.0,261,pause,NA,NA,NA,NA,0.0,0,-14.36,-2.38,[],0,0,[],[]
6494900,6495750,NA,NOF,0.0,261,pause,NA,NA,NA,NA,0.0,0,-19.42,-4.46,[],0,0,[],[]
6495750,6497280,NA,OLN,0.0,261,pause,NA,NA,NA,NA,0.0,0,-16.36,-2.8,[],0,0,[],[]
6497280,6498870,NA,NOF,0.0,261,pause,NA,NA,NA,NA,0.0,0,-23.66,-3.4,[],0,0,[],[]
6498870,6501410,NA,OLN,0.0,261,pause,NA,NA,NA,NA,0.0,0,-25.52,-5.87,[],0,0,[],[]
6501410,6502420,FEM,FAN,5.32,261,AMF,BC,0,NT,FI,0.0,0,-27.93,-21.84,[],0,0,[],[]
6502420,6503880,NA,OLF,0.0,261,AMF,NA,NA,NA,NA,0.0,0,-24.28,-7.58,[],0,0,[],[]
6503880,6505600,MAL,MAN,8.82,261,AMF,RC,0,NT,FI,0.0,0,-31.37,-22.45,[],0,0,[],[]
6505600,6506870,NA,OLN,0.0,261,AMF,NA,NA,NA,NA,0.0,0,-35.55,-27.97,[],0,0,[],[]
6506870,6507890,MAL,MAN,2.26,261,AMF,RC,0,NT,FH,0.0,0,-33.68,-24.76,[],0,0,[],[]
6507890,6508690,NA,OLF,0.0,261,AMF,NA,NA,NA,NA,0.0,0,-41.58,-31.06,[],0,0,[],[]
6508690,6509700,MAL,MAN,1.39,261,AMF,RC,0,NT,FH,0.0,0,-35.39,-30.72,[],0,0,[],[]
6509700,6512210,NA,NOF,0.0,261,AMF,NA,NA,NA,NA,0.0,0,-40.23,-24.4,[],0,0,[],[]
6512210,6513210,FEM,FAN,2.09,261,AMF,EC,0,NT,FI,0.0,0,-34.34,-27.41,[],0,0,[],[]
6513210,6514320,NA,MAF,0.0,262,pause,NA,NA,NA,NA,0.0,0,-40.91,-32.27,[],0,0,[],[]
6514320,6515130,NA,NOF,0.0,262,pause,NA,NA,NA,NA,0.0,0,-25.28,-8.87,[],0,0,[],[]
6515130,6519180,NA,OLN,0.0,262,pause,NA,NA,NA,NA,0.0,0,-20.08,-6.64,[],0,0,[],[]
6519180,6519980,NA,OLF,0.0,262,pause,NA,NA,NA,NA,0.0,0,-37.74,-25.0,[],0,0,[],[]
6519980,6520980,FEM,FAN,4.64,262,AIOCF,BC,0,NT,FI,0.0,0,-25.16,-15.68,[],0,0,[],[]
6520980,6522050,NA,OLN,0.0,262,AIOCF,NA,NA,NA,NA,0.0,0,-29.28,-20.38,[],0,0,[],[]
6522050,6523050,FEM,FAN,5.21,262,AIOCF,RC,0,NT,FH,0.0,0,-23.6,-19.19,[],0,0,[],[]
6523050,6524160,NA,OLN,0.0,262,AIOCF,NA,NA,NA,NA,0.0,0,-20.69,-9.07,[],0,0,[],[]
6524160,6525290,MAL,MAN,1.09,262,AIOCF,RC,0,NT,FI,0.0,0,-21.03,-9.45,[],0,0,[],[]
6525290,6526320,NA,OLN,0.0,262,AIOCF,NA,NA,NA,NA,0.0,0,-22.3,-7.53,[],0,0,[],[]
6526320,6528880,MAL,MAN,9.09,262,AIOCF,RC,0,NT,FH,0.0,0,-25.92,-8.43,[],0,0,[],[]
6528880,6530480,FEM,FAN,0.0,262,AIOCF,NA,NA,NA,NA,0.0,0,-30.7,-21.96,[],1600,0,[],[]
6530480,6531500,MAL,MAN,9.84,262,AIOCF,RC,0,NT,FH,0.0,0,-29.61,-24.28,[],0,0,[],[]
6531500,6532630,FEM,FAN,10.24,262,AIOCF,RC,0,NT,FI,0.0,0,-25.34,-20.11,[],0,0,[],[]
6532630,6533610,NA,OLN,0.0,262,AIOCF,NA,NA,NA,NA,0.0,0,-27.09,-15.75,[],0,0,[],[]
6533610,6534450,OCH,CXN,0.0,262,AIOCF,RC,0,NT,FI,0.0,0,-32.78,-23.41,[],0,0,[],[]
6534450,6535360,NA,OLN,0.0,262,AIOCF,NA,NA,NA,NA,0.0,0,-30.5,-23.66,[],0,0,[],[]
6535360,6536500,FEM,FAN,6.45,262,AIOCF,RC,0,NT,FI,0.0,0,-24.88,-14.31,[],0,0,[],[]
6536500,6537360,NA,OLN,0.0,262,AIOCF,NA,NA,NA,NA,0.0,0,-24.82,-17.23,[],0,0,[],[]
6537360,6538360,MAL,MAN,5.27,262,AIOCF,RC,0,NT,FI,0.0,0,-21.84,-6.7,[],0,0,[],[]
6538360,6539170,NA,OLN,0.0,262,AIOCF,NA,NA,NA,NA,0.0,0,-25.47,-11.64,[],0,0,[],[]
6539170,6539970,OCH,CXN,0.0,262,AIOCF,RC,0,NT,FI,0.0,0,-25.14,-14.32,[],0,0,[],[]
6539970,6541150,MAL,MAN,6.71,262,AIOCF,EC,0,NT,FI,0.0,0,-19.14,-10.48,[],0,0,[],[]
6541150,6547030,NA,OLN,0.0,263,pause,NA,NA,NA,NA,0.0,0,-22.59,-7.35,[],0,0,[],[]
6547030,6547830,NA,NOF,0.0,263,pause,NA,NA,NA,NA,0.0,0,-37.03,-22.83,[],0,0,[],[]
6547830,6549590,NA,OLN,0.0,263,pause,NA,NA,NA,NA,0.0,0,-21.85,-10.39,[],0,0,[],[]
6549590,6550900,FEM,FAN,7.56,263,AIOCF,BC,0,NT,FI,0.0,0,-21.08,-10.09,[],0,0,[],[]
6550900,6552680,NA,OLN,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-32.32,-22.49,[],0,0,[],[]
6552680,6553800,FEM,FAN,6.37,263,AIOCF,RC,0,NT,FH,0.0,0,-27.72,-18.58,[],0,0,[],[]
6553800,6555470,NA,NOF,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-33.32,-14.93,[],0,0,[],[]
6555470,6556270,NA,OLN,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-23.04,-12.75,[],0,0,[],[]
6556270,6557270,FEM,FAN,3.56,263,AIOCF,RC,0,NT,FH,0.0,0,-23.57,-10.84,[],0,0,[],[]
6557270,6558460,NA,SIL,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-45.81,-40.71,[],0,0,[],[]
6558460,6560760,OCH,CXN,0.0,263,AIOCF,RC,0,NT,FI,0.0,0,-28.62,-18.6,[],0,0,[],[]
6560760,6562040,MAL,MAN,9.74,263,AIOCF,RC,0,NT,FI,0.0,0,-27.65,-20.38,[],0,0,[],[]
6562040,6563340,FEM,FAN,8.55,263,AIOCF,RC,0,NT,FI,0.0,0,-25.0,-13.4,[],0,0,[],[]
6563340,6565920,MAL,MAN,10.86,263,AIOCF,RC,0,NT,FI,0.0,0,-21.61,-2.42,[],0,0,[],[]
6565920,6566890,NA,OLF,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-20.65,-2.75,[],0,0,[],[]
6566890,6568300,NA,OLN,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-34.05,-25.62,[],0,0,[],[]
6568300,6569290,OCH,CXN,0.0,263,AIOCF,RC,0,NT,FI,0.0,0,-32.22,-18.7,[],0,0,[],[]
6569290,6570230,NA,OLN,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-37.62,-29.41,[],0,0,[],[]
6570230,6571100,NA,NOF,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-25.97,-10.02,[],0,0,[],[]
6571100,6571980,NA,OLN,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-25.3,-9.73,[],0,0,[],[]
6571980,6572820,OCH,CXN,0.0,263,AIOCF,RC,0,NT,FH,0.0,0,-31.95,-23.16,[],0,0,[],[]
6572820,6573860,FEM,FAN,7.72,263,AIOCF,RC,0,NT,FI,0.0,0,-28.48,-20.76,[],0,0,[],[]
6573860,6574670,FEM,FAN,3.85,263,AIOCF,RC,0,NT,FH,0.0,0,-24.45,-17.74,[],0,0,[],[]
6574670,6575920,NA,OLN,0.0,263,AIOCF,NA,NA,NA,NA,0.0,0,-31.24,-18.62,[],0,0,[],[]
6575920,6577130,MAL,MAN,10.04,263,AIOCF,EC,0,NT,FI,0.0,0,-31.66,-23.2,[],0,0,[],[]
6577130,6578500,NA,NOF,0.0,264,pause,NA,NA,NA,NA,0.0,0,-42.79,-32.35,[],0,0,[],[]
6578500,6580260,NA,OLF,0.0,264,pause,NA,NA,NA,NA,0.0,0,-33.42,-19.48,[],0,0,[],[]
6580260,6581520,NA,SIL,0.0,264,pause,NA,NA,NA,NA,0.0,0,-44.68,-40.36,[],0,0,[],[]
6581520,6583610,NA,OLF,0.0,264,pause,NA,NA,NA,NA,0.0,0,-22.88,-6.23,[],0,0,[],[]
6583610,6584750,NA,CXF,0.0,264,pause,NA,NA,NA,NA,0.0,0,-32.31,-27.88,[],0,0,[],[]
6584750,6585550,NA,OLF,0.0,264,pause,NA,NA,NA,NA,0.0,0,-38.83,-33.94,[],0,0,[],[]
6585550,6587330,NA,NOF,0.0,264,pause,NA,NA,NA,NA,0.0,0,-41.78,-33.95,[],0,0,[],[]
6587330,6588710,NA,SIL,0.0,264,pause,NA,NA,NA,NA,0.0,0,-43.22,-37.32,[],0,0,[],[]
6588710,6589570,NA,OLN,0.0,264,pause,NA,NA,NA,NA,0.0,0,-36.07,-29.29,[],0,0,[],[]
6589570,6590680,MAL,MAN,3.59,264,AIOCM,BC,0,NT,FI,0.0,0,-24.58,-16.64,[],0,0,[],[]
6590680,6593160,NA,OLN,0.0,264,AIOCM,NA,NA,NA,NA,0.0,0,-31.54,-19.41,[],0,0,[],[]
6593160,6594170,FEM,FAN,8.68,264,AIOCM,RC,0,NT,FI,0.0,0,-16.84,-12.16,[],0,0,[],[]
6594170,6595440,MAL,MAN,6.68,264,AIOCM,RC,0,NT,FI,0.0,0,-23.77,-14.65,[],0,0,[],[]
6595440,6597040,FEM,FAN,7.62,264,AIOCM,RC,0,NT,FI,0.0,0,-22.22,-12.55,[],0,0,[],[]
6597040,6598050,NA,OLN,0.0,264,AIOCM,NA,NA,NA,NA,0.0,0,-24.15,-16.92,[],0,0,[],[]
6598050,6599060,MAL,MAN,6.87,264,AIOCM,RC,0,NT,FI,0.0,0,-25.28,-17.35,[],0,0,[],[]
6599060,6600060,FEM,FAN,7.26,264,AIOCM,RC,0,NT,FI,0.0,0,-26.36,-21.99,[],0,0,[],[]
6600060,6601540,MAL,MAN,5.04,264,AIOCM,RC,0,NT,FI,0.0,0,-24.09,-6.81,[],0,0,[],[]
6601540,6602410,NA,NOF,0.0,264,AIOCM,NA,NA,NA,NA,0.0,0,-40.92,-28.92,[],0,0,[],[]
6602410,6603680,NA,OLN,0.0,264,AIOCM,NA,NA,NA,NA,0.0,0,-29.23,-19.54,[],0,0,[],[]
6603680,6604680,FEM,FAN,9.52,264,AIOCM,RC,0,NT,FI,0.0,0,-26.47,-21.52,[],0,0,[],[]
6604680,6605480,NA,OLN,0.0,264,AIOCM,NA,NA,NA,NA,0.0,0,-21.55,-14.13,[],0,0,[],[]
6605480,6606490,FEM,FAN,5.73,264,AIOCM,RC,0,NT,FH,0.0,0,-24.78,-18.74,[],0,0,[],[]
6606490,6607460,NA,NOF,0.0,264,AIOCM,NA,NA,NA,NA,0.0,0,-32.31,-18.61,[],0,0,[],[]
6607460,6608260,OCH,CXN,0.0,264,AIOCM,RC,0,NT,FI,0.0,0,-31.68,-27.08,[],0,0,[],[]
6608260,6610090,NA,OLN,0.0,264,AIOCM,NA,NA,NA,NA,0.0,0,-26.62,-15.96,[],0,0,[],[]
6610090,6611140,FEM,FAN,4.31,264,AIOCM,RC,0,NT,FI,0.0,0,-25.22,-18.54,[],0,0,[],[]
6611140,6612140,MAL,MAN,5.03,264,AIOCM,RC,0,NT,FI,0.0,0,-25.57,-13.14,[],0,0,[],[]
6612140,6612940,NA,OLN,0.0,264,AIOCM,NA,NA,NA,NA,0.0,0,-23.83,-15.58,[],0,0,[],[]
6612940,6616830,MAL,MAN,14.06,264,AIOCM,RC,0,NT,FH,0.0,0,-25.53,-7.39,[],0,0,[],[]
6616830,6617990,FEM,FAN,6.32,264,AIOCM,RC,0,NT,FI,0.0,0,-26.12,-19.48,[],0,0,[],[]
6617990,6621400,MAL,MAN,14.02,264,AIOCM,RC,0,NT,FI,0.0,0,-30.31,-19.37,[],0,0,[],[]
6621400,6623480,NA,OLN,0.0,264,AIOCM,NA,NA,NA,NA,0.0,0,-24.57,-17.57,[],0,0,[],[]
6623480,6624480,FEM,FAN,5.94,264,AIOCM,EC,0,NT,FI,0.0,0,-24.36,-19.15,[],0,0,[],[]
6624480,6626380,NA,OLN,0.0,265,pause,NA,NA,NA,NA,0.0,0,-25.57,-12.02,[],0,0,[],[]
6626380,6627460,NA,SIL,0.0,265,pause,NA,NA,NA,NA,0.0,0,-43.58,-33.66,[],0,0,[],[]
6627460,6628360,NA,FAF,0.0,265,pause,NA,NA,NA,NA,0.0,0,-40.55,-34.21,[],0,0,[],[]
6628360,6630280,NA,SIL,0.0,265,pause,NA,NA,NA,NA,0.0,0,-45.21,-39.54,[],0,0,[],[]
6630280,6631840,FEM,FAN,4.25,265,AIOCF,BC,0,NT,FI,0.0,0,-25.19,-11.47,[],0,0,[],[]
6631840,6633310,NA,MAF,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-36.57,-24.78,[],0,0,[],[]
6633310,6635170,NA,SIL,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-43.91,-38.98,[],0,0,[],[]
6635170,6638800,MAL,MAN,15.26,265,AIOCF,RC,0,NT,FI,0.0,0,-27.31,-12.14,[],0,0,[],[]
6638800,6639950,NA,NOF,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-37.12,-21.81,[],0,0,[],[]
6639950,6641100,NA,OLN,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-26.02,-17.85,[],0,0,[],[]
6641100,6642120,FEM,FAN,9.11,265,AIOCF,RC,0,NT,FI,0.0,0,-23.13,-18.32,[],0,0,[],[]
6642120,6644790,NA,OLN,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-24.4,-10.85,[],0,0,[],[]
6644790,6645820,FEM,FAN,6.5,265,AIOCF,RC,0,NT,FH,0.0,0,-20.01,-11.55,[],0,0,[],[]
6645820,6646630,NA,OLN,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-26.36,-16.5,[],0,0,[],[]
6646630,6647900,FEM,FAN,6.95,265,AIOCF,RC,0,NT,FH,0.0,0,-21.4,-15.25,[],0,0,[],[]
6647900,6648800,NA,OLN,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-24.66,-17.97,[],0,0,[],[]
6648800,6649630,NA,SIL,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-44.89,-40.91,[],0,0,[],[]
6649630,6650760,OCH,CXN,0.0,265,AIOCF,RC,0,NT,FI,0.0,0,-33.09,-24.96,[],0,0,[],[]
6650760,6651870,NA,FAF,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-34.21,-21.83,[],0,0,[],[]
6651870,6653140,OCH,CXN,0.0,265,AIOCF,RC,0,NT,FH,0.0,0,-32.09,-21.64,[],0,0,[],[]
6653140,6653940,NA,OLF,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-35.86,-28.95,[],0,0,[],[]
6653940,6654980,FEM,FAN,2.75,265,AIOCF,RC,0,NT,FI,0.0,0,-26.84,-20.2,[],0,0,[],[]
6654980,6656230,MAL,MAN,5.64,265,AIOCF,RC,0,NT,FI,0.0,0,-21.95,-9.78,[],0,0,[],[]
6656230,6657820,NA,OLN,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-18.6,-6.42,[],0,0,[],[]
6657820,6658820,MAL,MAN,2.36,265,AIOCF,RC,0,NT,FH,0.0,0,-23.2,-8.89,[],0,0,[],[]
6658820,6660030,NA,OLF,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-26.12,-9.9,[],0,0,[],[]
6660030,6661070,FEM,FAN,6.97,265,AIOCF,RC,0,NT,FI,0.0,0,-18.5,-5.94,[],0,0,[],[]
6661070,6662680,NA,OLN,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-22.0,-8.47,[],0,0,[],[]
6662680,6664460,MAL,MAN,8.19,265,AIOCF,RC,0,NT,FI,0.0,0,-29.8,-15.63,[],0,0,[],[]
6664460,6665280,NA,NOF,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-33.09,-16.03,[],0,0,[],[]
6665280,6666280,FEM,FAN,8.8,265,AIOCF,RC,0,NT,FI,0.0,0,-22.1,-13.23,[],0,0,[],[]
6666280,6668060,NA,OLN,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-20.96,-4.73,[],0,0,[],[]
6668060,6669510,FEM,FAN,5.79,265,AIOCF,RC,0,NT,FH,0.0,0,-24.8,-11.49,[],0,0,[],[]
6669510,6670310,NA,NOF,0.0,265,AIOCF,NA,NA,NA,NA,0.0,0,-39.4,-27.83,[],0,0,[],[]
6670310,6671110,FEM,FAN,5.18,265,AIOCF,EC,0,NT,FH,0.0,0,-17.66,-5.33,[],0,0,[],[]
