segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
48870,51270,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.6,-37.92,[],0,0,[],[]
51270,52260,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.86,-36.1,[],0,0,[],[]
52260,53700,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.98,-44.66,[],0,0,[],[]
53700,54710,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-49.29,-44.96,[],0,0,[],[]
54710,57470,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.87,-33.85,[],0,0,[],[]
57470,61220,NA,TVN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.07,-31.36,[],0,0,[],[]
61220,64540,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.62,-36.58,[],0,0,[],[]
64540,65340,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.49,-38.44,[],0,0,[],[]
65340,71360,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.83,-36.1,[],0,0,[],[]
71360,73560,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.23,-34.51,[],0,0,[],[]
73560,75830,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.3,-42.37,[],0,0,[],[]
75830,77020,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-51.2,-43.27,[],0,0,[],[]
77020,78110,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.11,-35.22,[],0,0,[],[]
78110,80510,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.71,-8.56,[],0,0,[],[]
80510,81310,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.61,-39.09,[],0,0,[],[]
81310,82110,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-40.33,-24.46,[],0,0,[],[]
82110,82910,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.02,-38.58,[],0,0,[],[]
82910,83960,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.54,-20.72,[],0,0,[],[]
83960,85040,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.66,-12.31,[],0,0,[],[]
85040,88630,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-23.78,-2.27,[],0,0,[],[]
88630,89670,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.56,-23.78,[],0,0,[],[]
89670,90470,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.58,-13.02,[],0,0,[],[]
90470,92040,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.28,-34.77,[],0,0,[],[]
92040,93770,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.4,-36.84,[],0,0,[],[]
93770,94700,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-18.39,-4.91,[],0,0,[],[]
94700,95970,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.49,-15.37,[],0,0,[],[]
95970,96830,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.39,-32.36,[],0,0,[],[]
96830,98400,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.46,-30.72,[],0,0,[],[]
98400,100140,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.03,-35.58,[],0,0,[],[]
100140,101310,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.12,-17.73,[],0,0,[],[]
101310,104600,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.48,-25.13,[],0,0,[],[]
104600,105400,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.43,-35.11,[],0,0,[],[]
105400,106520,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-49.81,-39.87,[],0,0,[],[]
106520,107320,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.01,-21.7,[],0,0,[],[]
107320,108990,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-31.36,-11.48,[],0,0,[],[]
108990,110450,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.67,-34.82,[],0,0,[],[]
110450,111330,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.99,-30.32,[],0,0,[],[]
111330,113580,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.15,-8.14,[],0,0,[],[]
113580,115600,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.11,-5.55,[],0,0,[],[]
115600,118960,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.54,-24.26,[],0,0,[],[]
118960,119910,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-49.25,-43.63,[],0,0,[],[]
119910,120510,NA,FAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-29.96,-17.89,[],0,0,[],[]
120510,122640,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.41,-39.11,[],0,0,[],[]
122640,123780,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.47,-27.0,[],0,0,[],[]
123780,124610,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.88,-35.7,[],0,0,[],[]
124610,125460,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.45,-25.22,[],0,0,[],[]
125460,127350,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-18.37,-3.04,[],0,0,[],[]
127350,128150,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-18.29,-3.41,[],0,0,[],[]
128150,131980,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-26.51,-9.05,[],0,0,[],[]
131980,136260,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.19,-29.6,[],0,0,[],[]
136260,137070,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-26.64,-12.02,[],0,0,[],[]
137070,137870,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.64,-35.53,[],0,0,[],[]
137870,138670,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.37,-13.06,[],0,0,[],[]
138670,140570,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.24,-37.5,[],0,0,[],[]
140570,141380,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.06,-16.32,[],0,0,[],[]
141380,142180,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.95,-33.91,[],0,0,[],[]
142180,143570,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-32.65,-16.51,[],0,0,[],[]
143570,144400,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-46.47,-37.13,[],0,0,[],[]
144400,151470,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-21.1,-2.95,[],0,0,[],[]
151470,152280,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.46,-30.93,[],0,0,[],[]
152280,154520,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-21.55,-3.58,[],0,0,[],[]
154520,155590,NA,MAF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.52,-31.46,[],0,0,[],[]
155590,156430,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.76,-32.69,[],0,0,[],[]
156430,158800,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.21,-16.55,[],0,0,[],[]
158800,159760,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-22.44,-11.64,[],0,0,[],[]
159760,165130,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-43.15,-24.82,[],0,0,[],[]
165130,166150,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-30.82,-13.73,[],0,0,[],[]
166150,169900,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.21,-33.72,[],0,0,[],[]
169900,171310,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-27.19,-14.51,[],0,0,[],[]
171310,173940,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.04,-16.46,[],0,0,[],[]
173940,174960,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-42.68,-34.07,[],0,0,[],[]
174960,177940,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-47.44,-38.53,[],0,0,[],[]
177940,178990,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-17.47,-4.11,[],0,0,[],[]
178990,179800,CHI,CHN,0.0,1,CM,EC,0,NT,FI,1.0,810,-31.04,-21.62,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 179.8, 'start': 179.17}]",0,0,[],[]
179800,180720,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.38,-38.44,[],0,0,[],[]
180720,181520,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-18.32,-4.15,[],0,0,[],[]
181520,182330,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.71,-39.49,[],0,0,[],[]
182330,185990,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.81,-2.34,[],0,0,[],[]
185990,188330,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.23,-37.2,[],0,0,[],[]
188330,189130,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.24,-14.3,[],0,0,[],[]
189130,194980,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.98,-3.65,[],0,0,[],[]
194980,196540,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.3,-13.14,[],0,0,[],[]
196540,197740,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.75,-21.15,[],0,0,[],[]
197740,200490,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.66,-5.59,[],0,0,[],[]
200490,204600,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.52,-25.19,[],0,0,[],[]
204600,205770,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.78,-34.73,[],0,0,[],[]
205770,207080,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.11,-28.96,[],0,0,[],[]
207080,207880,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.32,-31.56,[],0,0,[],[]
207880,208820,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.12,-37.22,[],0,0,[],[]
208820,209750,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.87,-2.71,[],0,0,[],[]
209750,210760,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.71,-23.4,[],0,0,[],[]
210760,218470,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.18,-30.23,[],0,0,[],[]
218470,220070,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.97,-3.74,[],0,0,[],[]
220070,221450,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.48,-39.54,[],0,0,[],[]
221450,222610,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.5,-30.51,[],0,0,[],[]
222610,223610,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.65,-36.48,[],0,0,[],[]
223610,225180,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.56,-3.12,[],0,0,[],[]
225180,225980,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.64,-39.98,[],0,0,[],[]
225980,226780,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.99,-23.71,[],0,0,[],[]
226780,227660,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.26,-29.77,[],0,0,[],[]
227660,232260,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.96,-10.38,[],0,0,[],[]
232260,238220,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.18,-21.52,[],0,0,[],[]
238220,241240,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.6,-4.88,[],0,0,[],[]
241240,242080,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.31,-14.37,[],0,0,[],[]
242080,242890,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.15,-20.48,[],0,0,[],[]
242890,246260,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.48,-17.72,[],0,0,[],[]
246260,247070,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.59,-14.87,[],0,0,[],[]
247070,248710,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.78,-12.94,[],0,0,[],[]
248710,249980,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.89,-4.38,[],0,0,[],[]
249980,250980,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.97,-24.3,[],0,0,[],[]
250980,252030,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.75,-37.64,[],0,0,[],[]
252030,256300,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.61,-34.91,[],0,0,[],[]
256300,257170,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-18.9,-5.88,[],0,0,[],[]
257170,258040,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.47,-32.77,[],0,0,[],[]
258040,259510,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.86,-24.5,[],0,0,[],[]
259510,260320,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.46,-33.72,[],0,0,[],[]
260320,261550,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.16,-25.14,[],0,0,[],[]
261550,262450,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.71,-29.68,[],0,0,[],[]
262450,264030,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.79,-18.28,[],0,0,[],[]
264030,265030,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.82,-40.11,[],0,0,[],[]
265030,266030,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.94,-8.92,[],0,0,[],[]
266030,269310,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.69,-38.15,[],0,0,[],[]
269310,270110,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.39,-18.54,[],0,0,[],[]
270110,273910,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.49,-29.27,[],0,0,[],[]
273910,275300,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.53,-10.53,[],0,0,[],[]
275300,276200,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.63,-27.04,[],0,0,[],[]
276200,279050,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.78,-34.68,[],0,0,[],[]
279050,280780,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.37,-42.71,[],0,0,[],[]
280780,281590,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.78,-35.16,[],0,0,[],[]
281590,290850,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.55,-39.48,[],0,0,[],[]
290850,291660,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.94,-37.51,[],0,0,[],[]
291660,298330,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.78,-39.25,[],0,0,[],[]
298330,299410,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.76,-36.78,[],0,0,[],[]
299410,310680,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.16,-46.71,[],0,0,[],[]
310680,311490,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.19,-40.36,[],0,0,[],[]
311490,314900,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.86,-47.37,[],0,0,[],[]
314900,315930,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.18,-33.79,[],0,0,[],[]
315930,318600,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.58,-40.22,[],0,0,[],[]
318600,330150,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.37,-45.41,[],0,0,[],[]
330150,332190,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.51,-37.27,[],0,0,[],[]
332190,333100,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.29,-33.12,[],0,0,[],[]
333100,334320,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.47,-46.36,[],0,0,[],[]
334320,335120,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.88,-32.01,[],0,0,[],[]
335120,338310,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.04,-38.87,[],0,0,[],[]
338310,339110,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.5,-33.55,[],0,0,[],[]
339110,340920,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.17,-41.65,[],0,0,[],[]
340920,341720,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.96,-29.73,[],0,0,[],[]
341720,346910,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.57,-23.45,[],0,0,[],[]
346910,347910,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.96,-33.21,[],0,0,[],[]
347910,349310,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.76,-25.81,[],0,0,[],[]
349310,351070,FEM,FAN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.01,-19.02,[],1760,0,[],[]
351070,356020,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.61,-43.59,[],0,0,[],[]
356020,358500,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.08,-30.26,[],0,0,[],[]
358500,359300,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.38,-44.61,[],0,0,[],[]
359300,362290,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.05,-32.56,[],0,0,[],[]
362290,363400,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.83,-45.17,[],0,0,[],[]
363400,377750,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.04,-45.42,[],0,0,[],[]
377750,379580,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.64,-39.45,[],0,0,[],[]
379580,380760,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.21,-34.85,[],0,0,[],[]
380760,381670,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.24,-39.86,[],0,0,[],[]
381670,382470,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.04,-39.14,[],0,0,[],[]
382470,388500,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.33,-35.71,[],0,0,[],[]
388500,395550,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.64,-45.38,[],0,0,[],[]
395550,399340,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.25,-44.97,[],0,0,[],[]
399340,400610,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.08,-30.89,[],0,0,[],[]
400610,402570,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.35,-40.67,[],0,0,[],[]
402570,404040,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.24,-28.6,[],0,0,[],[]
404040,404850,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.3,-43.63,[],0,0,[],[]
404850,406540,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.61,-44.26,[],0,0,[],[]
406540,408270,FEM,FAN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.35,-21.34,[],1730,0,[],[]
408270,409670,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.2,-43.56,[],0,0,[],[]
409670,411350,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.64,-26.91,[],0,0,[],[]
411350,419600,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.15,-25.86,[],0,0,[],[]
419600,424950,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.57,-28.56,[],0,0,[],[]
424950,428110,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.77,-40.6,[],0,0,[],[]
428110,429050,NA,MAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.71,-36.78,[],0,0,[],[]
429050,433640,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.84,-46.22,[],0,0,[],[]
433640,434570,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.23,-30.59,[],0,0,[],[]
434570,435170,FEM,FAN,5.67,2,AMF,EC,0,NT,FI,0.0,0,-29.65,-19.36,[],0,0,[],[]
435170,436060,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.28,-34.03,[],0,0,[],[]
436060,447790,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.09,-37.44,[],0,0,[],[]
447790,448700,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.63,-38.46,[],0,0,[],[]
448700,449500,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.63,-43.8,[],0,0,[],[]
449500,450650,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.97,-39.67,[],0,0,[],[]
450650,451450,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.58,-46.1,[],0,0,[],[]
451450,452250,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.29,-41.97,[],0,0,[],[]
452250,456430,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.25,-40.02,[],0,0,[],[]
456430,458070,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.87,-38.64,[],0,0,[],[]
458070,459170,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.87,-40.76,[],0,0,[],[]
459170,460750,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.78,-30.95,[],0,0,[],[]
460750,461550,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.01,-42.86,[],0,0,[],[]
461550,462350,NA,FAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.72,-40.48,[],0,0,[],[]
462350,463230,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.52,-40.64,[],0,0,[],[]
463230,464040,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.66,-43.68,[],0,0,[],[]
464040,477950,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.14,-30.99,[],0,0,[],[]
477950,479600,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.93,-33.39,[],0,0,[],[]
479600,483650,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.95,-44.03,[],0,0,[],[]
483650,484880,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.4,-35.93,[],0,0,[],[]
484880,485790,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.19,-45.07,[],0,0,[],[]
485790,486800,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.04,-27.38,[],0,0,[],[]
486800,514630,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.37,-4.75,[],0,0,[],[]
