segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
137320,138530,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-15.22,-1.51,[],0,0,[],[]
138530,139800,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-36.5,-26.96,[],0,0,[],[]
139800,140800,FEM,FAN,3.74,3,AICF,RC,2,TIFR,FI,0.0,0,-34.63,-24.4,[],0,0,[],[]
140800,142970,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-35.33,-19.91,[],0,0,[],[]
142970,143770,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-24.67,-11.61,[],0,0,[],[]
143770,144570,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-18.53,-2.56,[],0,0,[],[]
144570,145640,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-23.71,-13.79,[],0,0,[],[]
145640,146240,OCH,CXN,0.0,3,AICF,RC,2,NT,FI,0.0,0,-21.39,-16.42,[],0,0,[],[]
146240,147060,NA,OLF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-19.51,-3.55,[],0,0,[],[]
147060,148140,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-38.71,-26.4,[],0,0,[],[]
148140,150280,FEM,FAN,8.89,3,AICF,RC,2,TIFI,FI,0.0,0,-28.81,-19.73,[],0,0,[],[]
150280,151010,CHI,CHN,0.0,3,AICF,RC,3,TIFR,FI,1.0,580,-26.73,-16.86,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 150.86, 'start': 150.43}]",0,0,[],[]
151010,153230,FEM,FAN,7.59,3,AICF,RC,3,TIFE,FI,0.0,0,-25.2,-14.27,[],0,0,[],[]
153230,156390,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-24.53,-11.24,[],0,0,[],[]
156390,156990,OCH,CXN,0.0,3,AICF,RC,3,NT,FI,0.0,0,-18.22,-7.3,[],0,0,[],[]
156990,158170,FEM,FAN,2.37,3,AICF,RC,3,TIFI,FI,0.0,0,-21.39,-11.35,[],0,0,[],[]
158170,159150,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-42.9,-32.95,[],0,0,[],[]
159150,160160,CHI,CHN,0.0,3,AICF,RC,4,TIFR,FI,1.0,680,-19.47,-6.83,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 159.83, 'start': 159.15}]",0,0,[],[]
160160,161160,FEM,FAN,2.22,3,AICF,RC,4,TIFE,FI,0.0,0,-23.67,-13.94,[],0,0,[],[]
161160,162890,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-36.25,-26.13,[],0,0,[],[]
162890,164390,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-18.45,-7.55,[],0,0,[],[]
164390,165390,FEM,FAN,6.42,3,AICF,RC,4,TIFI,FH,0.0,0,-27.09,-20.04,[],0,0,[],[]
165390,166630,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-29.53,-21.36,[],0,0,[],[]
166630,167430,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-36.51,-29.77,[],0,0,[],[]
167430,169880,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-29.1,-12.48,[],0,0,[],[]
169880,170770,CHI,CHN,0.0,3,AICF,RC,5,TIFR,FI,1.0,480,-21.24,-10.81,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 170.77, 'start': 170.29}]",0,0,[],[]
170770,171770,FEM,FAN,4.6,3,AICF,RC,5,TIFE,FI,0.0,0,-21.69,-12.13,[],0,0,[],[]
171770,172580,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-37.66,-28.8,[],0,0,[],[]
172580,173700,FEM,FAN,2.77,3,AICF,RC,5,NT,FH,0.0,0,-24.77,-16.31,[],0,0,[],[]
173700,175240,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-29.39,-17.64,[],0,0,[],[]
175240,178990,FEM,FAN,15.82,3,AICF,RC,5,TIFI,FH,0.0,0,-18.25,-8.88,[],0,0,[],[]
178990,179590,CHI,CHN,0.0,3,AICF,RC,6,TIFR,FI,1.0,600,-20.42,-11.15,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 179.59, 'start': 179.08}]",0,0,[],[]
179590,181130,FEM,FAN,6.85,3,AICF,RC,6,TIFE,FI,0.0,0,-17.47,-9.22,[],0,0,[],[]
181130,181930,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-37.28,-26.67,[],0,0,[],[]
181930,183160,FEM,FAN,8.22,3,AICF,RC,6,NT,FH,0.0,0,-17.01,-10.77,[],0,0,[],[]
183160,184020,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-19.1,-11.73,[],0,0,[],[]
184020,185030,OCH,CXN,0.0,3,AICF,RC,6,NT,FI,0.0,0,-26.65,-18.44,[],0,0,[],[]
185030,186760,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-45.46,-41.42,[],0,0,[],[]
186760,187760,FEM,FAN,3.22,3,AICF,RC,6,NT,FI,0.0,0,-32.19,-23.52,[],0,0,[],[]
187760,188990,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-41.84,-33.72,[],0,0,[],[]
188990,189990,FEM,FAN,0.1,3,AICF,RC,6,TIFI,FH,0.0,0,-32.39,-20.91,[],0,0,[],[]
189990,190590,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-35.3,-26.99,[],0,0,[],[]
190590,191550,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-35.92,-28.92,[],0,0,[],[]
191550,192350,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-45.61,-40.21,[],0,0,[],[]
192350,193350,CHI,CHN,0.0,3,AICF,RC,7,TIFR,FI,1.0,1000,-17.21,-9.08,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 193.35, 'start': 192.46}]",0,0,[],[]
193350,194150,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-20.22,-9.05,[],0,0,[],[]
194150,196340,FEM,FAN,10.33,3,AICF,RC,7,TIFE,FI,0.0,0,-24.84,-13.09,[],0,0,[],[]
196340,200290,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-21.79,-5.2,[],0,0,[],[]
200290,201340,OCH,CXN,0.0,3,AICF,RC,7,NT,FI,0.0,0,-23.3,-16.5,[],0,0,[],[]
201340,203000,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-24.98,-20.42,[],0,0,[],[]
203000,204000,FEM,FAN,4.13,3,AICF,RC,7,NT,FI,0.0,0,-23.15,-14.09,[],0,0,[],[]
204000,205100,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-22.3,-12.08,[],0,0,[],[]
205100,208140,FEM,FAN,13.59,3,AICF,RC,7,NT,FH,0.0,0,-20.67,-10.8,[],0,0,[],[]
208140,209270,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-14.83,-2.06,[],0,0,[],[]
209270,210270,MAL,MAN,0.41,3,AICF,RC,7,TIMI,FI,0.0,0,-18.33,-3.42,[],0,0,[],[]
210270,210980,CHI,CHN,0.0,3,AICF,RC,8,TIMR,FI,1.0,270,-16.15,-6.35,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 210.54, 'start': 210.46}]",0,0,[],[]
210980,211780,NA,OLF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-37.39,-32.13,[],0,0,[],[]
211780,212680,CHI,CHN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-12.47,-3.02,[],0,100,[],"[{'start': 211.78, 'end': 211.88}]"
212680,214170,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-33.13,-17.11,[],0,0,[],[]
214170,215600,CHI,CHN,0.0,3,AICF,RC,8,NT,FH,3.0,530,-20.69,-6.44,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 214.38, 'start': 214.17}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 214.82, 'start': 214.7}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 215.45, 'start': 215.25}]",0,0,[],[]
215600,216400,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-28.46,-13.77,[],0,0,[],[]
216400,217200,OCH,CXN,0.0,3,AICF,RC,8,NT,FI,0.0,0,-26.86,-21.64,[],0,0,[],[]
217200,218010,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-40.17,-31.39,[],0,0,[],[]
218010,218610,FEM,FAN,1.78,3,AICF,RC,8,NT,FI,0.0,0,-23.48,-10.96,[],0,0,[],[]
218610,219410,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-38.55,-29.51,[],0,0,[],[]
219410,220410,FEM,FAN,8.62,3,AICF,RC,8,NT,FH,0.0,0,-23.78,-14.84,[],0,0,[],[]
220410,221210,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-14.33,-3.66,[],0,0,[],[]
221210,221830,CHI,CHN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-16.33,-3.1,[],0,340,"[{'start': 221.41, 'end': 221.75}]",[]
221830,222630,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-18.24,-3.26,[],0,0,[],[]
222630,224120,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-24.21,-13.07,[],0,0,[],[]
224120,225120,FEM,FAN,5.84,3,AICF,RC,8,NT,FH,0.0,0,-23.79,-15.38,[],0,0,[],[]
225120,225920,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-27.52,-18.9,[],0,0,[],[]
225920,226720,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-38.49,-28.77,[],0,0,[],[]
226720,227540,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-34.08,-26.48,[],0,0,[],[]
227540,228420,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-44.39,-40.17,[],0,0,[],[]
228420,229870,FEM,FAN,9.11,3,AICF,RC,8,NT,FH,0.0,0,-24.11,-14.98,[],0,0,[],[]
229870,231910,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-45.36,-38.63,[],0,0,[],[]
231910,233910,FEM,FAN,9.29,3,AICF,RC,8,NT,FH,0.0,0,-22.7,-11.9,[],0,0,[],[]
233910,234510,CHI,CHN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-16.4,-9.19,[],0,600,"[{'start': 233.91, 'end': 234.51}]",[]
234510,235720,OCH,CXN,0.0,3,AICF,RC,8,NT,FI,0.0,0,-23.17,-10.23,[],0,0,[],[]
235720,236920,OCH,CXN,0.0,3,AICF,RC,8,NT,FH,0.0,0,-33.49,-24.8,[],0,0,[],[]
236920,237520,FEM,FAN,4.14,3,AICF,RC,8,NT,FI,0.0,0,-36.07,-30.64,[],0,0,[],[]
237520,238680,FEM,FAN,5.52,3,AICF,RC,8,NT,FH,0.0,0,-32.15,-24.59,[],0,0,[],[]
238680,239920,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-40.1,-29.77,[],0,0,[],[]
239920,241100,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-45.77,-41.58,[],0,0,[],[]
241100,242110,FEM,FAN,2.49,3,AICF,RC,8,TIFI,FH,0.0,0,-32.26,-24.92,[],0,0,[],[]
242110,243860,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-37.44,-22.71,[],0,0,[],[]
243860,245540,CHI,CHN,0.0,3,AICF,RC,9,TIFR,FI,1.0,1680,-17.76,-8.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 245.54, 'start': 243.86}]",0,0,[],[]
245540,246720,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-44.52,-40.09,[],0,0,[],[]
246720,247330,CHI,CHN,0.0,3,AICF,RC,9,NT,FH,1.0,90,-20.05,-6.99,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 247.33, 'start': 247.24}]",0,0,[],[]
247330,248170,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-36.81,-26.05,[],0,0,[],[]
248170,248790,CHI,CHN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-26.37,-13.88,[],0,100,[],"[{'start': 248.43, 'end': 248.53}]"
248790,249860,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-37.25,-29.17,[],0,0,[],[]
249860,250980,CHI,CHN,0.0,3,AICF,RC,9,NT,FH,1.0,1120,-19.48,-13.7,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 250.98, 'start': 249.86}]",0,0,[],[]
250980,251920,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-34.47,-21.75,[],0,0,[],[]
251920,252810,FEM,FAN,1.4,3,AICF,RC,9,TIFE,FI,0.0,0,-30.78,-24.31,[],0,0,[],[]
252810,253450,CHI,CHN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-16.13,-8.35,[],0,640,"[{'start': 252.81, 'end': 253.45}]",[]
253450,254250,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-35.4,-21.08,[],0,0,[],[]
254250,255250,FEM,FAN,4.09,3,AICF,RC,9,NT,FH,0.0,0,-27.44,-18.12,[],0,0,[],[]
255250,256050,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-22.54,-9.75,[],0,0,[],[]
256050,256850,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-19.44,-4.11,[],0,0,[],[]
256850,257630,CHI,CHN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-16.03,-4.16,[],0,700,[],"[{'start': 256.85, 'end': 257.55}]"
257630,258710,NA,OLF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-19.73,-3.62,[],0,0,[],[]
258710,259710,FEM,FAN,4.62,3,AICF,RC,9,TIFI,FH,0.0,0,-22.86,-14.58,[],0,0,[],[]
259710,261140,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-28.03,-13.69,[],0,0,[],[]
261140,261950,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-23.32,-11.78,[],0,0,[],[]
261950,262670,CHI,CHN,0.0,3,AICF,RC,10,TIFR,FI,1.0,720,-18.67,-11.05,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 262.67, 'start': 261.95}]",0,0,[],[]
