segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
95310,96730,FEM,FAN,9.7,1,XIC,RC,1,TIFE,FI,0.0,0,-28.18,-14.94,[],0,0,[],[]
96730,97530,NA,OLN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-34.66,-23.75,[],0,0,[],[]
97530,98470,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-29.15,-14.95,[],0,0,[],[]
98470,100500,NA,OLN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-22.33,-12.84,[],0,0,[],[]
100500,101300,OCH,CXN,0.0,1,XIC,EC,1,NT,FI,0.0,0,-21.38,-11.96,[],0,0,[],[]
101300,102540,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.82,-16.52,[],0,0,[],[]
102540,103320,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.66,-12.46,[],0,780,"[{'start': 102.54, 'end': 103.32}]",[]
103320,104190,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.13,-16.19,[],0,0,[],[]
104190,105020,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.7,-23.47,[],0,0,[],[]
105020,105880,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.71,-12.86,[],0,860,"[{'start': 105.02, 'end': 105.88}]",[]
105880,107200,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.05,-14.74,[],0,0,[],[]
107200,108730,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.97,-14.07,[],0,0,[],[]
108730,109530,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.37,-12.21,[],0,0,[],[]
109530,111400,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.87,-12.53,[],0,0,[],[]
111400,115370,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.96,-14.87,[],0,0,[],[]
115370,115970,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.92,-22.83,[],0,0,[],[]
115970,119190,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.56,-12.52,[],0,0,[],[]
119190,120100,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.92,-36.19,[],0,0,[],[]
120100,120900,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-26.36,-16.02,[],0,0,[],[]
120900,121990,FEM,FAN,2.96,2,AMF,EC,0,NT,FI,0.0,0,-32.95,-19.93,[],0,0,[],[]
121990,122790,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.05,-29.64,[],0,0,[],[]
122790,125040,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.33,-17.14,[],0,0,[],[]
125040,126960,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.19,-13.41,[],0,0,[],[]
126960,131710,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.79,-16.33,[],0,0,[],[]
131710,132510,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.55,-36.6,[],0,0,[],[]
132510,134350,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.19,-12.67,[],0,0,[],[]
134350,135550,FEM,FAN,8.95,3,AMF,BC,0,NT,FI,0.0,0,-31.21,-22.99,[],0,0,[],[]
135550,136410,NA,SIL,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-60.85,-45.74,[],0,0,[],[]
136410,137410,FEM,FAN,6.24,3,AMF,EC,0,NT,FH,0.0,0,-27.66,-18.8,[],0,0,[],[]
137410,144820,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.0,-24.8,[],0,0,[],[]
144820,145680,CHI,CHN,0.0,4,CM,BC,0,NT,FI,1.0,370,-21.51,-12.68,"[{'start': 144.82, 'end': 145.19}]",0,0,[],[]
145680,146490,NA,OLF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-32.26,-21.83,[],0,0,[],[]
146490,147510,NA,NOF,0.0,4,CM,NA,NA,NA,NA,0.0,0,-34.31,-20.22,[],0,0,[],[]
147510,148380,NA,OLN,0.0,4,CM,NA,NA,NA,NA,0.0,0,-30.64,-16.37,[],0,0,[],[]
148380,149110,CHI,CHN,0.0,4,CM,EC,0,NT,FH,1.0,250,-20.51,-11.29,"[{'start': 148.38, 'end': 148.63}]",0,0,[],[]
149110,152460,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.03,-13.0,[],0,0,[],[]
152460,154370,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.95,-13.88,[],0,0,[],[]
154370,155180,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.21,-18.65,[],0,0,[],[]
155180,155980,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.83,-14.98,[],0,0,[],[]
155980,157700,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.4,-14.59,[],0,0,[],[]
157700,158920,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.89,-29.12,[],0,0,[],[]
158920,162560,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.23,-20.92,[],0,0,[],[]
162560,163560,OCH,CXN,0.0,5,XM,BC,0,NT,FI,0.0,0,-22.31,-15.94,[],0,0,[],[]
163560,164160,OCH,CXN,0.0,5,XM,EC,0,NT,FH,0.0,0,-21.62,-18.11,[],0,0,[],[]
164160,168550,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.65,-21.4,[],0,0,[],[]
168550,171350,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.99,-29.7,[],0,0,[],[]
171350,173520,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.52,-28.46,[],0,0,[],[]
173520,174690,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.96,-38.52,[],0,0,[],[]
174690,176210,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.23,-23.89,[],0,0,[],[]
176210,177210,MAL,MAN,2.51,6,AMM,BC,0,NT,FI,0.0,0,-36.23,-25.84,[],0,0,[],[]
177210,179020,FEM,FAN,6.72,6,AMM,EC,0,NT,FI,0.0,0,-29.49,-21.51,[],0,0,[],[]
179020,180620,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.11,-31.44,[],0,0,[],[]
180620,182210,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.32,-23.11,[],0,0,[],[]
182210,183330,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.73,-30.29,[],0,0,[],[]
183330,184130,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.3,-31.8,[],0,0,[],[]
184130,186930,FEM,FAN,9.08,7,AMF,EC,0,NT,FI,0.0,0,-29.94,-22.36,[],0,0,[],[]
186930,188070,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.75,-23.34,[],0,0,[],[]
188070,189100,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.42,-29.22,[],0,0,[],[]
189100,190170,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.75,-36.17,[],0,0,[],[]
190170,190970,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.8,-35.68,[],0,0,[],[]
190970,191770,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.68,-33.3,[],0,0,[],[]
191770,199040,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.29,-16.89,[],0,0,[],[]
199040,199840,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.01,-25.85,[],0,0,[],[]
199840,204590,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.79,-18.13,[],0,0,[],[]
204590,205580,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-56.62,-44.16,[],0,0,[],[]
205580,206380,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.79,-23.37,[],0,0,[],[]
206380,207220,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.17,-38.81,[],0,0,[],[]
207220,209880,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.36,-14.19,[],0,0,[],[]
209880,210690,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-46.2,-30.21,[],0,0,[],[]
210690,212030,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.29,-14.05,[],0,0,[],[]
212030,212870,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.46,-44.53,[],0,0,[],[]
212870,216300,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.13,-16.63,[],0,0,[],[]
216300,219560,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.1,-37.34,[],0,0,[],[]
219560,220360,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.72,-26.86,[],0,0,[],[]
220360,221630,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-57.13,-41.93,[],0,0,[],[]
221630,226060,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.61,-13.74,[],0,0,[],[]
226060,228160,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.44,-21.51,[],0,0,[],[]
228160,228960,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.7,-23.57,[],0,0,[],[]
228960,229790,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.57,-37.37,[],0,0,[],[]
229790,231620,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-73.34,-61.23,[],0,0,[],[]
231620,234800,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.76,-42.78,[],0,0,[],[]
234800,235890,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-76.2,-66.34,[],0,0,[],[]
235890,238640,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.15,-21.11,[],0,0,[],[]
238640,239770,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-58.1,-42.95,[],0,0,[],[]
239770,242520,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.05,-25.75,[],0,0,[],[]
242520,244230,FEM,FAN,5.94,8,AMF,EC,0,NT,FI,0.0,0,-19.32,-12.23,[],0,0,[],[]
244230,245900,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.38,-28.71,[],0,0,[],[]
245900,247510,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.33,-13.53,[],0,0,[],[]
247510,248310,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.1,-23.87,[],0,0,[],[]
248310,251870,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.36,-16.59,[],0,0,[],[]
251870,252680,FEM,FAN,4.1,9,AICF,BC,0,TIFI,FI,0.0,0,-20.34,-12.98,[],0,0,[],[]
252680,253570,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-29.79,-20.62,[],0,0,[],[]
253570,254370,NA,OLF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-22.78,-14.78,[],0,0,[],[]
254370,255280,NA,NOF,0.0,9,AICF,NA,NA,NA,NA,0.0,0,-30.82,-18.27,[],0,0,[],[]
255280,255880,CHI,CHN,0.0,9,AICF,EC,1,TIFR,FI,1.0,240,-20.28,-13.34,"[{'start': 255.64, 'end': 255.88}]",0,0,[],[]
255880,256730,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.26,-22.35,[],0,0,[],[]
256730,258620,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.8,-14.84,[],0,0,[],[]
258620,259620,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.71,-21.84,[],0,0,[],[]
259620,261040,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.68,-28.26,[],0,0,[],[]
261040,261840,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-66.67,-53.83,[],0,0,[],[]
261840,262840,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-62.32,-46.43,[],0,0,[],[]
262840,266470,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.8,-25.07,[],0,0,[],[]
266470,267920,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.97,-41.69,[],0,0,[],[]
267920,268580,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.3,-26.75,[],0,660,"[{'start': 267.92, 'end': 268.47}]","[{'start': 268.47, 'end': 268.58}]"
268580,269580,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.38,-27.09,[],0,0,[],[]
269580,271000,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.24,-33.06,[],0,0,[],[]
271000,272010,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.14,-27.52,[],0,0,[],[]
272010,272610,NA,CHF,0.0,10,CM,EC,0,NT,FI,1.0,320,-26.53,-14.08,"[{'start': 272.01, 'end': 272.33}]",0,0,[],[]
272610,273620,NA,TVF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.96,-30.12,[],0,0,[],[]
273620,274620,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.04,-28.39,[],0,0,[],[]
274620,275680,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.16,-25.0,[],1060,0,[],[]
275680,277410,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-60.49,-45.5,[],0,0,[],[]
277410,278410,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-60.87,-46.63,[],0,0,[],[]
278410,280020,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-79.14,-68.61,[],0,0,[],[]
280020,281130,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-76.27,-63.87,[],0,0,[],[]
281130,281940,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.48,-32.11,[],0,0,[],[]
281940,283680,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-77.51,-71.18,[],0,0,[],[]
283680,287150,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.75,-15.85,[],0,0,[],[]
287150,287950,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.25,-14.52,[],0,0,[],[]
287950,291360,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.67,-14.13,[],0,0,[],[]
291360,294570,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-59.76,-37.24,[],0,0,[],[]
294570,295370,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.59,-21.05,[],0,0,[],[]
295370,296170,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.12,-26.94,[],0,0,[],[]
296170,296970,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.61,-17.42,[],0,0,[],[]
296970,298810,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.85,-39.87,[],0,0,[],[]
298810,300050,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-78.09,-67.74,[],0,0,[],[]
300050,300980,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.62,-32.29,[],0,0,[],[]
300980,301990,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-69.46,-54.86,[],0,0,[],[]
301990,303390,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.19,-18.51,[],0,0,[],[]
303390,304660,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-57.53,-43.21,[],0,0,[],[]
304660,306230,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.06,-25.93,[],0,0,[],[]
306230,307230,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-69.59,-58.17,[],0,0,[],[]
307230,309360,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.04,-34.48,[],0,0,[],[]
309360,310510,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.75,-31.02,[],0,0,[],[]
310510,311510,FEM,FAN,2.13,11,AMF,EC,0,NT,FI,0.0,0,-36.82,-28.17,[],0,0,[],[]
311510,312710,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.11,-25.88,[],0,0,[],[]
312710,313570,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-25.53,-15.64,[],0,0,[],[]
313570,315790,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-30.64,-15.95,[],0,0,[],[]
315790,317580,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.93,-13.34,[],0,0,[],[]
317580,318380,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.85,-26.87,[],0,0,[],[]
318380,324380,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.99,-14.31,[],0,0,[],[]
324380,325220,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-58.1,-47.29,[],0,0,[],[]
325220,326520,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-42.06,-32.5,[],0,0,[],[]
326520,327690,OCH,CXN,0.0,12,XIOCC,BC,0,NT,FI,0.0,0,-37.7,-27.49,[],0,0,[],[]
327690,330610,NA,NOF,0.0,12,XIOCC,NA,NA,NA,NA,0.0,0,-36.5,-18.91,[],0,0,[],[]
330610,331210,CHI,CHN,0.0,12,XIOCC,EC,0,NT,FI,1.0,510,-20.95,-15.52,"[{'start': 330.61, 'end': 331.12}]",0,0,[],[]
331210,335870,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-31.55,-13.96,[],0,0,[],[]
335870,337990,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.78,-26.82,[],0,0,[],[]
337990,341400,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.09,-30.3,[],0,0,[],[]
341400,342200,OCH,CXN,0.0,13,XM,EC,0,NT,FI,0.0,0,-27.58,-18.68,[],0,0,[],[]
342200,347950,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-38.9,-25.1,[],0,0,[],[]
347950,349830,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-30.81,-13.28,[],0,0,[],[]
349830,350630,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-30.12,-23.31,[],0,0,[],[]
350630,351550,NA,NON,0.0,14,pause,NA,NA,NA,NA,0.0,0,-40.75,-37.17,[],0,0,[],[]
351550,353320,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-34.84,-27.75,[],0,0,[],[]
353320,354990,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.2,-26.49,[],0,0,[],[]
354990,356070,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-55.6,-42.92,[],0,0,[],[]
356070,356870,OCH,CXN,0.0,14,XIOCA,BC,0,NT,FI,0.0,0,-41.4,-28.92,[],0,0,[],[]
356870,361240,NA,NOF,0.0,14,XIOCA,NA,NA,NA,NA,0.0,0,-31.14,-13.78,[],0,0,[],[]
361240,362240,FEM,FAN,5.05,14,XIOCA,EC,0,NT,FI,0.0,0,-29.79,-20.96,[],0,0,[],[]
362240,363780,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.86,-26.06,[],0,0,[],[]
363780,364580,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-58.38,-48.63,[],0,0,[],[]
364580,366860,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-26.48,-13.67,[],0,0,[],[]
366860,367660,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-48.94,-38.49,[],0,0,[],[]
367660,368460,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-40.68,-26.25,[],0,0,[],[]
368460,369870,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-49.69,-32.22,[],0,0,[],[]
369870,371040,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-77.97,-72.58,[],0,0,[],[]
371040,372310,NA,NOF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-29.8,-14.52,[],0,0,[],[]
372310,373140,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-53.75,-44.51,[],0,0,[],[]
