segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
77520,78440,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.0,-46.96,[],0,0,[],[]
78440,80550,FEM,FAN,10.9,3,AIOCF,BC,0,NT,FI,0.0,0,-36.61,-28.35,[],0,0,[],[]
80550,82530,NA,TVN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-49.48,-35.23,[],0,0,[],[]
82530,83560,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-42.68,-34.06,[],0,0,[],[]
83560,84940,FEM,FAN,7.61,3,AIOCF,RC,0,NT,FI,0.0,0,-36.9,-28.33,[],0,0,[],[]
84940,86620,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-52.98,-41.25,[],0,0,[],[]
86620,88530,FEM,FAN,6.51,3,AIOCF,RC,0,NT,FH,0.0,0,-34.07,-27.23,[],0,0,[],[]
88530,89720,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-34.03,-26.73,[],0,0,[],[]
89720,91300,NA,TVN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-51.03,-39.63,[],0,0,[],[]
91300,92780,FEM,FAN,6.11,3,AIOCF,EC,0,NT,FI,0.0,0,-43.04,-37.87,[],0,0,[],[]
92780,94360,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.71,-44.58,[],0,0,[],[]
94360,98000,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.16,-47.73,[],0,0,[],[]
98000,99010,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.16,-49.55,[],0,0,[],[]
99010,99890,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.98,-49.52,[],0,0,[],[]
99890,100890,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.08,-51.22,[],0,0,[],[]
100890,101690,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.19,-51.4,[],0,0,[],[]
101690,102730,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.66,-50.55,[],0,0,[],[]
102730,104080,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.93,-52.74,[],0,0,[],[]
104080,105990,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.76,-51.76,[],0,0,[],[]
105990,107880,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.99,-49.66,[],0,0,[],[]
107880,108880,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.16,-42.95,[],0,0,[],[]
108880,110100,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.4,-44.38,[],0,0,[],[]
110100,114230,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.54,-50.05,[],0,0,[],[]
114230,115030,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.52,-49.96,[],0,0,[],[]
115030,116250,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.72,-51.05,[],0,0,[],[]
116250,117380,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.96,-51.85,[],0,0,[],[]
117380,118610,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.57,-50.19,[],0,0,[],[]
118610,119410,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.72,-51.06,[],0,0,[],[]
119410,120410,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.77,-51.32,[],0,0,[],[]
120410,121500,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.92,-47.38,[],0,0,[],[]
121500,122990,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.4,-50.24,[],0,0,[],[]
122990,123800,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.7,-52.73,[],0,0,[],[]
123800,125430,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.16,-49.82,[],0,0,[],[]
125430,126290,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.93,-51.83,[],0,0,[],[]
126290,127340,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.92,-50.84,[],0,0,[],[]
127340,128350,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.69,-46.59,[],0,0,[],[]
128350,129370,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.38,-46.15,[],0,0,[],[]
129370,131660,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.47,-32.45,[],0,0,[],[]
131660,134930,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.47,-42.48,[],0,0,[],[]
134930,138000,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.44,-50.3,[],0,0,[],[]
138000,139030,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.22,-51.18,[],0,0,[],[]
139030,140530,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.59,-51.71,[],0,0,[],[]
140530,142470,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.59,-51.06,[],0,0,[],[]
142470,143580,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.3,-49.96,[],0,0,[],[]
143580,145910,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.82,-50.47,[],0,0,[],[]
145910,146830,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.03,-51.86,[],0,0,[],[]
146830,149810,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.74,-49.57,[],0,0,[],[]
149810,150740,FEM,FAN,3.74,4,AMF,EC,0,NT,FI,0.0,0,-38.2,-29.62,[],0,0,[],[]
150740,151950,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.02,-49.76,[],0,0,[],[]
151950,152950,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.8,-28.56,[],0,0,[],[]
152950,154920,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.99,-36.46,[],0,0,[],[]
154920,156190,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.83,-35.16,[],0,0,[],[]
156190,157410,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.46,-30.59,[],0,0,[],[]
157410,159600,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.72,-31.07,[],0,0,[],[]
159600,160880,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.31,-46.68,[],0,0,[],[]
160880,161880,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.96,-34.8,[],0,0,[],[]
161880,162680,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.93,-24.87,[],0,0,[],[]
162680,163760,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.61,-43.3,[],0,0,[],[]
163760,165000,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.27,-31.57,[],0,0,[],[]
165000,166890,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.83,-39.36,[],0,0,[],[]
166890,169180,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.78,-37.03,[],0,0,[],[]
169180,170300,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.94,-32.4,[],0,0,[],[]
170300,172150,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.05,-44.7,[],0,0,[],[]
172150,172760,FEM,FAN,3.16,5,AIOCF,BC,0,NT,FI,0.0,0,-39.91,-31.41,[],0,0,[],[]
172760,173590,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-51.26,-45.34,[],0,0,[],[]
173590,174390,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-48.08,-41.92,[],0,0,[],[]
174390,175390,FEM,FAN,2.07,5,AIOCF,RC,0,NT,FH,0.0,0,-29.86,-23.13,[],0,0,[],[]
175390,177650,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-52.3,-44.25,[],0,0,[],[]
177650,178650,FEM,FAN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-38.07,-29.21,[],1000,0,[],[]
178650,179250,FEM,FAN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-31.76,-27.28,[],600,0,[],[]
179250,180260,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-38.65,-22.51,[],0,0,[],[]
180260,181760,FEM,FAN,6.66,5,AIOCF,RC,0,NT,FH,0.0,0,-35.21,-24.09,[],0,0,[],[]
181760,183010,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-47.46,-38.08,[],0,0,[],[]
183010,184250,FEM,FAN,2.16,5,AIOCF,RC,0,NT,FH,0.0,0,-39.52,-29.34,[],0,0,[],[]
184250,185590,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-52.83,-46.0,[],0,0,[],[]
185590,186520,OCH,CXN,0.0,5,AIOCF,EC,0,NT,FI,0.0,0,-28.96,-17.99,[],0,0,[],[]
186520,187380,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.45,-48.48,[],0,0,[],[]
187380,189030,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.94,-39.38,[],0,0,[],[]
189030,189830,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.52,-32.18,[],0,0,[],[]
189830,190850,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-52.81,-47.03,[],0,0,[],[]
190850,192520,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.85,-41.37,[],0,0,[],[]
192520,194300,FEM,FAN,6.04,6,AIOCCXF,BC,0,NT,FI,0.0,0,-36.28,-27.58,[],0,0,[],[]
194300,195940,OCH,CXN,0.0,6,AIOCCXF,RC,0,NT,FI,0.0,0,-35.49,-28.82,[],0,0,[],[]
195940,198470,NA,SIL,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-50.67,-37.26,[],0,0,[],[]
198470,200120,FEM,FAN,8.29,6,AIOCCXF,RC,0,NT,FI,0.0,0,-34.71,-24.89,[],0,0,[],[]
200120,200940,OCH,CXN,0.0,6,AIOCCXF,RC,0,NT,FI,0.0,0,-37.62,-26.8,[],0,0,[],[]
200940,201830,CHI,CHN,0.0,6,AIOCCXF,RC,0,NT,FI,1.0,750,-34.71,-26.01,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 201.69, 'start': 200.94}]",0,0,[],[]
201830,202640,OCH,CXN,0.0,6,AIOCCXF,RC,0,NT,FI,0.0,0,-33.09,-19.21,[],0,0,[],[]
202640,204130,FEM,FAN,10.63,6,AIOCCXF,RC,0,NT,FI,0.0,0,-28.56,-19.81,[],0,0,[],[]
204130,205060,NA,NOF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-40.95,-23.79,[],0,0,[],[]
205060,206290,FEM,FAN,6.18,6,AIOCCXF,RC,0,NT,FH,0.0,0,-30.98,-24.4,[],0,0,[],[]
206290,207000,OCH,CXN,0.0,6,AIOCCXF,RC,0,NT,FI,0.0,0,-32.79,-26.58,[],0,0,[],[]
207000,207870,NA,NOF,0.0,6,AIOCCXF,NA,NA,NA,NA,0.0,0,-35.75,-23.1,[],0,0,[],[]
207870,209320,OCH,CXN,0.0,6,AIOCCXF,EC,0,NT,FH,0.0,0,-36.61,-28.71,[],0,0,[],[]
209320,215800,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.34,-40.34,[],0,0,[],[]
215800,217140,FEM,FAN,6.41,7,AICF,BC,0,NT,FI,0.0,0,-33.86,-27.94,[],0,0,[],[]
217140,218100,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-54.65,-49.25,[],0,0,[],[]
218100,219320,NA,TVF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-52.13,-43.43,[],0,0,[],[]
219320,221110,OCH,CXN,0.0,7,AICF,RC,0,NT,FI,0.0,0,-33.39,-21.18,[],0,0,[],[]
221110,221910,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-46.74,-38.04,[],0,0,[],[]
221910,222910,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-31.54,-24.75,[],0,0,[],[]
222910,223710,CHI,CHN,0.0,7,AICF,RC,0,NT,FI,1.0,450,-29.86,-20.22,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '2', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 223.36, 'start': 222.91}]",0,0,[],[]
223710,224550,OCH,CXN,0.0,7,AICF,RC,0,NT,FI,0.0,0,-23.59,-13.42,[],0,0,[],[]
224550,225470,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-51.13,-39.79,[],0,0,[],[]
225470,226470,NA,TVN,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-42.6,-31.7,[],0,0,[],[]
226470,227070,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-26.71,-19.98,[],0,0,[],[]
227070,227870,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-51.06,-45.43,[],0,0,[],[]
227870,228830,NA,TVF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-46.51,-39.44,[],0,0,[],[]
228830,229850,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-46.58,-34.43,[],0,0,[],[]
229850,231010,FEM,FAN,3.49,7,AICF,RC,0,NT,FI,0.0,0,-39.07,-30.12,[],0,0,[],[]
231010,231920,NA,TVF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-50.11,-40.64,[],0,0,[],[]
231920,233210,NA,TVN,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-41.7,-29.15,[],0,0,[],[]
233210,233810,OCH,CXN,0.0,7,AICF,RC,0,NT,FI,0.0,0,-24.66,-14.51,[],0,0,[],[]
233810,235400,NA,TVN,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-39.71,-29.74,[],0,0,[],[]
235400,236680,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-52.68,-47.07,[],0,0,[],[]
236680,237680,NA,FAF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-42.12,-34.12,[],0,0,[],[]
237680,238600,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-53.71,-47.22,[],0,0,[],[]
238600,239720,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-33.9,-27.97,[],0,0,[],[]
239720,240320,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-31.18,-26.61,[],0,0,[],[]
240320,241450,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-34.26,-27.12,[],0,0,[],[]
241450,242060,CHI,CHN,0.0,7,AICF,RC,0,TIFI,FI,1.0,510,-35.65,-31.22,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 241.96, 'start': 241.45}]",0,0,[],[]
242060,243190,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-54.23,-48.45,[],0,0,[],[]
243190,243790,FEM,FAN,1.63,7,AICF,RC,1,TIFR,FI,0.0,0,-34.35,-27.9,[],0,0,[],[]
243790,244620,NA,TVF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-44.05,-29.04,[],0,0,[],[]
244620,245420,OCH,CXN,0.0,7,AICF,RC,1,NT,FI,0.0,0,-34.05,-26.26,[],0,0,[],[]
245420,247090,FEM,FAN,6.19,7,AICF,RC,1,TIFI,FI,0.0,0,-31.59,-27.18,[],0,0,[],[]
247090,248150,CHI,CHN,0.0,7,AICF,RC,2,TIFR,FI,1.0,1060,-28.49,-23.31,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 248.15, 'start': 247.09}]",0,0,[],[]
248150,249060,OCH,CXN,0.0,7,AICF,RC,2,NT,FI,0.0,0,-32.48,-23.09,[],0,0,[],[]
249060,250100,CHI,CHN,0.0,7,AICF,RC,2,TIFI,FI,2.0,510,-39.91,-30.23,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 249.43, 'start': 249.24}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 250.1, 'start': 249.96}]",0,0,[],[]
250100,250900,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-53.24,-46.81,[],0,0,[],[]
250900,251510,FEM,FAN,5.27,7,AICF,RC,3,TIFR,FI,0.0,0,-36.2,-27.51,[],0,0,[],[]
251510,252570,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-51.23,-43.23,[],0,0,[],[]
252570,253610,OCH,CXN,0.0,7,AICF,RC,3,NT,FI,0.0,0,-29.65,-21.18,[],0,0,[],[]
253610,254780,NA,NOF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-47.72,-40.98,[],0,0,[],[]
254780,255660,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-50.76,-39.53,[],0,0,[],[]
255660,256630,NA,TVF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-49.38,-45.16,[],0,0,[],[]
256630,257630,NA,TVN,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-43.18,-37.28,[],0,0,[],[]
257630,259580,FEM,FAN,9.86,7,AICF,RC,3,NT,FI,0.0,0,-35.6,-24.99,[],0,0,[],[]
259580,260610,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-53.34,-47.06,[],0,0,[],[]
260610,262520,FEM,FAN,7.02,7,AICF,RC,3,NT,FH,0.0,0,-35.0,-26.44,[],0,0,[],[]
262520,263900,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-49.75,-40.18,[],0,0,[],[]
263900,264910,FEM,FAN,2.11,7,AICF,EC,3,NT,FH,0.0,0,-28.45,-21.62,[],0,0,[],[]
264910,267890,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.38,-41.35,[],0,0,[],[]
267890,268700,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.78,-30.76,[],0,0,[],[]
268700,269890,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.74,-49.73,[],0,0,[],[]
