segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
35600,36400,NA,MAF,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-37.09,-24.93,[],0,0,[],[]
36400,37020,OCH,CXN,0.0,1,XIOCA,RC,0,NT,FH,0.0,0,-28.37,-22.56,[],0,0,[],[]
37020,38020,FEM,FAN,0.3,1,XIOCA,RC,0,NT,FI,0.0,0,-24.72,-19.55,[],0,0,[],[]
38020,38620,CHI,CHN,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-23.76,-19.95,[],0,460,"[{'start': 38.16, 'end': 38.62}]",[]
38620,39620,OCH,CXN,0.0,1,XIOCA,RC,0,NT,FI,0.0,0,-22.94,-19.49,[],0,0,[],[]
39620,40480,NA,OLN,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-25.16,-22.71,[],0,0,[],[]
40480,41480,FEM,FAN,0.0,1,XIOCA,NA,NA,NA,NA,0.0,0,-23.86,-20.9,[],1000,0,[],[]
41480,42280,OCH,CXN,0.0,1,XIOCA,RC,0,NT,FH,0.0,0,-24.07,-21.14,[],0,0,[],[]
42280,43400,OCH,CXN,0.0,1,XIOCA,EC,0,NT,FH,0.0,0,-26.94,-20.44,[],0,0,[],[]
43400,44000,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-18.74,-6.8,[],0,600,[],"[{'start': 43.4, 'end': 44.0}]"
44000,45100,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.22,-17.76,[],0,0,[],[]
45100,46510,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.16,-9.18,[],0,0,[],[]
46510,47990,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-21.0,-5.86,[],0,0,[],[]
47990,48940,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.58,-10.54,[],0,0,[],[]
48940,49660,CHI,CHN,0.0,2,CM,BC,0,NT,FI,1.0,720,-13.86,-6.1,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 49.66, 'start': 48.94}]",0,0,[],[]
49660,51070,CHI,CHN,0.0,2,CM,EC,0,NT,FH,1.0,1410,-15.84,-11.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 51.07, 'start': 49.66}]",0,0,[],[]
51070,52730,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.77,-9.38,[],0,0,[],[]
52730,54080,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-13.14,-9.87,[],0,1350,"[{'start': 52.73, 'end': 54.08}]",[]
54080,55080,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-14.02,-11.93,[],0,1000,"[{'start': 54.08, 'end': 55.08}]",[]
55080,56680,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.88,-8.67,[],0,0,[],[]
56680,57480,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.1,-15.77,[],0,0,[],[]
57480,63540,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.01,-3.44,[],0,0,[],[]
63540,68710,CHI,CHN,0.0,3,CIOCAX,BC,0,NT,FI,2.0,4800,-18.73,-11.54,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 66.11, 'start': 63.54}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 68.71, 'start': 66.48}]",0,0,[],[]
68710,69510,NA,OLN,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-29.28,-18.05,[],0,0,[],[]
69510,70120,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FI,0.0,0,-23.98,-18.43,[],0,0,[],[]
70120,71530,NA,OLN,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-34.08,-25.06,[],0,0,[],[]
71530,72750,NA,NOF,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-39.14,-24.82,[],0,0,[],[]
72750,74140,NA,OLN,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-24.33,-12.44,[],0,0,[],[]
74140,75170,OCH,CXN,0.0,3,CIOCAX,RC,0,NT,FH,0.0,0,-24.65,-17.35,[],0,0,[],[]
75170,76640,NA,NOF,0.0,3,CIOCAX,NA,NA,NA,NA,0.0,0,-41.81,-32.11,[],0,0,[],[]
76640,77640,FEM,FAN,2.36,3,CIOCAX,EC,0,NT,FI,0.0,0,-21.43,-11.85,[],0,0,[],[]
77640,82810,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.97,-8.97,[],0,0,[],[]
82810,83610,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-13.54,-5.03,[],0,0,[],[]
83610,84530,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-14.6,-11.13,[],0,0,[],[]
84530,85420,CHI,CHN,0.0,4,CIC,BC,0,NT,FI,1.0,890,-14.94,-12.49,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 85.42, 'start': 84.53}]",0,0,[],[]
85420,86260,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-17.71,-6.77,[],0,0,[],[]
86260,86880,CHI,CHN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-21.12,-12.83,[],0,620,"[{'start': 86.26, 'end': 86.43}]","[{'start': 86.43, 'end': 86.88}]"
86880,88810,NA,OLF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-26.02,-8.26,[],0,0,[],[]
88810,92060,OCH,CXN,0.0,4,CIC,RC,0,NT,FI,0.0,0,-28.14,-16.57,[],0,0,[],[]
92060,92910,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-32.52,-24.42,[],0,0,[],[]
92910,93710,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-42.42,-38.4,[],0,0,[],[]
93710,94310,FEM,FAN,1.58,4,CIC,RC,0,NT,FI,0.0,0,-28.47,-19.63,[],0,0,[],[]
94310,95550,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-21.78,-11.74,[],0,0,[],[]
95550,96150,OCH,CXN,0.0,4,CIC,RC,0,NT,FI,0.0,0,-26.69,-21.81,[],0,0,[],[]
96150,97130,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-27.45,-16.6,[],0,0,[],[]
97130,98390,MAL,MAN,6.72,4,CIC,RC,0,TIMI,FI,0.0,0,-29.44,-21.05,[],0,0,[],[]
98390,99840,CHI,CHN,0.0,4,CIC,RC,1,TIMR,FI,1.0,1450,-19.68,-13.75,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 99.84, 'start': 98.39}]",0,0,[],[]
99840,100660,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-23.31,-18.98,[],0,0,[],[]
100660,101600,OCH,CXN,0.0,4,CIC,RC,1,NT,FI,0.0,0,-27.91,-19.56,[],0,0,[],[]
101600,102400,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-30.4,-18.16,[],0,0,[],[]
102400,103470,NA,MAF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-46.04,-39.62,[],0,0,[],[]
103470,104270,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-28.91,-21.88,[],0,0,[],[]
104270,105430,OCH,CXN,0.0,4,CIC,RC,1,NT,FH,0.0,0,-29.05,-19.84,[],0,0,[],[]
105430,107080,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-44.01,-33.3,[],0,0,[],[]
107080,108220,OCH,CXN,0.0,4,CIC,RC,1,NT,FH,0.0,0,-28.82,-21.59,[],0,0,[],[]
108220,109490,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-40.28,-33.86,[],0,0,[],[]
109490,110720,NA,MAF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-35.67,-30.44,[],0,0,[],[]
110720,111370,CHI,CHN,0.0,4,CIC,RC,1,NT,FI,1.0,650,-23.46,-19.66,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 111.37, 'start': 110.72}]",0,0,[],[]
111370,113240,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-22.09,-14.22,[],0,0,[],[]
113240,113840,CHI,CHN,0.0,4,CIC,RC,1,NT,FH,1.0,600,-21.63,-15.88,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 113.84, 'start': 113.24}]",0,0,[],[]
113840,114650,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-20.99,-17.45,[],0,0,[],[]
114650,115270,CHI,CHN,0.0,4,CIC,RC,1,NT,FH,1.0,620,-18.75,-13.6,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 115.27, 'start': 114.65}]",0,0,[],[]
115270,116270,CHI,CHN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-18.02,-15.87,[],0,1000,"[{'start': 115.27, 'end': 116.27}]",[]
116270,117070,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-21.49,-16.75,[],0,0,[],[]
117070,118700,CHI,CHN,0.0,4,CIC,RC,1,TIMI,FH,1.0,1630,-13.42,-3.59,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 118.7, 'start': 117.07}]",0,0,[],[]
118700,120100,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-37.28,-22.46,[],0,0,[],[]
120100,122650,MAL,MAN,11.96,4,CIC,RC,2,TIMR,FI,0.0,0,-29.39,-19.15,[],0,0,[],[]
122650,123310,OCH,CXN,0.0,4,CIC,EC,2,NT,FI,0.0,0,-17.59,-9.83,[],0,0,[],[]
123310,124460,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.91,-25.27,[],0,0,[],[]
124460,127420,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-16.37,-11.47,[],0,2960,"[{'start': 124.46, 'end': 127.42}]",[]
127420,128680,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.87,-21.98,[],0,0,[],[]
128680,132120,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.88,-10.35,[],0,2900,"[{'start': 128.68, 'end': 128.94}, {'start': 129.48, 'end': 132.12}]",[]
132120,133150,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.01,-18.47,[],0,0,[],[]
133150,134080,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.74,-32.5,[],0,0,[],[]
134080,134680,CHI,CHN,0.0,5,CIC,BC,0,TIMI,FI,1.0,600,-24.07,-18.03,"[{'Canonical-syllable': '2', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 134.68, 'start': 134.08}]",0,0,[],[]
134680,135660,MAL,MAN,1.71,5,CIC,RC,1,TIMR,FI,0.0,0,-35.5,-26.64,[],0,0,[],[]
135660,136950,CHI,CHN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-16.73,-11.01,[],0,1060,"[{'start': 135.89, 'end': 136.95}]",[]
136950,137860,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-22.84,-10.13,[],0,0,[],[]
137860,141570,CHI,CHN,0.0,5,CIC,RC,1,TIME,FI,1.0,3710,-17.41,-7.06,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 141.57, 'start': 137.86}]",0,0,[],[]
141570,142620,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-33.25,-17.76,[],0,0,[],[]
142620,143240,CHI,CHN,0.0,5,CIC,RC,1,NT,FH,1.0,290,-28.48,-18.4,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 143.24, 'start': 142.95}]",0,0,[],[]
143240,145400,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-33.13,-19.06,[],0,0,[],[]
145400,146470,CHI,CHN,0.0,5,CIC,RC,1,NT,FH,1.0,1070,-24.62,-18.1,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 146.47, 'start': 145.4}]",0,0,[],[]
146470,147510,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-28.75,-24.24,[],0,0,[],[]
147510,148640,CHI,CHN,0.0,5,CIC,RC,1,NT,FH,1.0,1130,-19.26,-15.21,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 148.64, 'start': 147.51}]",0,0,[],[]
148640,152100,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-41.03,-27.14,[],0,0,[],[]
152100,153070,NA,OLF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-43.97,-38.04,[],0,0,[],[]
153070,153690,CHI,CHN,0.0,5,CIC,RC,1,NT,FH,1.0,620,-28.19,-23.62,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 153.69, 'start': 153.24}]",0,0,[],[]
153690,154490,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-20.14,-12.92,[],0,0,[],[]
154490,155090,CHI,CHN,0.0,5,CIC,RC,1,NT,FH,1.0,600,-13.84,-7.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 155.09, 'start': 154.49}]",0,0,[],[]
155090,156810,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-17.6,-4.48,[],0,0,[],[]
156810,158230,CHI,CHN,0.0,5,CIC,RC,1,TIMI,FH,1.0,1420,-16.81,-9.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 158.23, 'start': 156.81}]",0,0,[],[]
158230,159230,MAL,MAN,7.28,5,CIC,RC,2,TIMR,FI,0.0,0,-18.23,-10.61,[],0,0,[],[]
159230,160730,CHI,CHN,0.0,5,CIC,RC,2,TIME,FI,2.0,1150,-22.09,-11.12,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 160.18, 'start': 159.23}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 160.73, 'start': 160.53}]",0,0,[],[]
160730,161550,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-28.07,-16.68,[],0,0,[],[]
161550,163470,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-42.33,-31.52,[],0,0,[],[]
163470,164070,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,600,-21.62,-11.6,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 164.07, 'start': 163.47}]",0,0,[],[]
164070,164980,OCH,CXN,0.0,5,CIC,RC,2,NT,FI,0.0,0,-25.47,-12.7,[],0,0,[],[]
164980,165580,CHI,CHN,0.0,5,CIC,RC,2,NT,FI,1.0,600,-24.0,-20.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 165.58, 'start': 165.09}]",0,0,[],[]
165580,166380,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-27.07,-20.05,[],0,0,[],[]
166380,167550,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,1170,-18.73,-8.3,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 167.55, 'start': 166.38}]",0,0,[],[]
167550,169630,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,2080,-15.4,-5.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 169.63, 'start': 167.55}]",0,0,[],[]
169630,170620,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-42.73,-35.18,[],0,0,[],[]
170620,171540,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,1.0,920,-26.42,-19.41,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 171.54, 'start': 170.62}]",0,0,[],[]
171540,172580,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-30.94,-24.99,[],0,0,[],[]
172580,176870,CHI,CHN,0.0,5,CIC,RC,2,NT,FH,2.0,3960,-19.59,-11.41,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 175.7, 'start': 172.58}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 176.87, 'start': 176.03}]",0,0,[],[]
176870,178030,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-20.7,-14.14,[],0,0,[],[]
178030,178950,CHI,CHN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-21.67,-11.72,[],0,920,"[{'start': 178.03, 'end': 178.48}]","[{'start': 178.48, 'end': 178.95}]"
178950,179750,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-32.67,-23.31,[],0,0,[],[]
179750,180960,CHI,CHN,0.0,5,CIC,RC,2,TIMI,FH,1.0,1210,-13.83,-10.54,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 180.96, 'start': 179.75}]",0,0,[],[]
180960,181960,MAL,MAN,5.15,5,CIC,RC,3,TIMR,FI,0.0,0,-19.67,-9.71,[],0,0,[],[]
181960,183000,NA,OLN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-16.45,-10.93,[],0,0,[],[]
