segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
55320,57290,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-57.32,-52.81,[],0,0,[],[]
57290,58090,NA,CHF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.63,-20.33,[],0,80,[],"[{'start': 57.59, 'end': 57.67}]"
58090,59480,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-57.02,-44.73,[],0,0,[],[]
59480,61670,OCH,CXN,0.0,4,XIOCAC,BC,0,NT,FI,0.0,0,-30.94,-21.9,[],0,0,[],[]
61670,62290,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FH,0.0,0,-26.47,-20.34,[],0,0,[],[]
62290,63090,NA,OLN,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-30.14,-20.4,[],0,0,[],[]
63090,63900,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FH,0.0,0,-31.76,-25.33,[],0,0,[],[]
63900,64730,NA,OLN,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-36.95,-27.07,[],0,0,[],[]
64730,65380,CHI,CHN,0.0,4,XIOCAC,RC,0,NT,FI,1.0,510,-31.08,-24.44,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 65.24, 'start': 64.83}]",0,0,[],[]
65380,66360,NA,NOF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-44.93,-37.66,[],0,0,[],[]
66360,66970,CHI,CHN,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-20.85,-5.63,[],0,100,"[{'start': 66.87, 'end': 66.97}]",[]
66970,67770,NA,OLF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-33.4,-24.64,[],0,0,[],[]
67770,68570,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FI,0.0,0,-27.21,-20.2,[],0,0,[],[]
68570,71380,NA,NOF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-40.22,-25.77,[],0,0,[],[]
71380,72760,NA,OLN,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-27.91,-17.25,[],0,0,[],[]
72760,73440,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FH,0.0,0,-28.2,-19.65,[],0,0,[],[]
73440,74240,NA,SIL,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-46.0,-35.08,[],0,0,[],[]
74240,76060,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FH,0.0,0,-35.64,-24.82,[],0,0,[],[]
76060,76880,NA,NOF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-34.75,-22.4,[],0,0,[],[]
76880,78010,FEM,FAN,5.96,4,XIOCAC,RC,0,NT,FI,0.0,0,-34.95,-27.41,[],0,0,[],[]
78010,80270,NA,NOF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-43.1,-27.11,[],0,0,[],[]
80270,81080,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FI,0.0,0,-38.32,-27.83,[],0,0,[],[]
81080,82120,NA,FAF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-38.88,-31.21,[],0,0,[],[]
82120,83080,NA,NOF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-46.59,-36.6,[],0,0,[],[]
83080,85880,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FH,0.0,0,-29.65,-21.92,[],0,0,[],[]
85880,86680,NA,OLF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-18.53,-4.93,[],0,0,[],[]
86680,87900,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FH,0.0,0,-30.25,-21.44,[],0,0,[],[]
87900,88730,NA,NOF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-44.63,-37.24,[],0,0,[],[]
88730,89600,OCH,CXN,0.0,4,XIOCAC,EC,0,NT,FH,0.0,0,-34.07,-27.17,[],0,0,[],[]
89600,90630,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.54,-12.66,[],0,0,[],[]
90630,93020,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.73,-26.25,[],0,0,[],[]
93020,94100,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.8,-31.11,[],0,0,[],[]
94100,95120,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.0,-26.82,[],0,0,[],[]
95120,96100,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.69,-34.32,[],0,0,[],[]
96100,99780,OCH,CXN,0.0,5,XIC,BC,0,NT,FI,0.0,0,-32.08,-23.79,[],0,0,[],[]
99780,101500,NA,OLF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-30.1,-19.55,[],0,0,[],[]
101500,102310,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-31.92,-25.24,[],0,0,[],[]
102310,103150,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-39.04,-31.46,[],0,0,[],[]
103150,103950,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-36.18,-30.63,[],0,0,[],[]
103950,105830,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-37.39,-21.07,[],0,0,[],[]
105830,106670,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-27.17,-20.2,[],0,0,[],[]
106670,107670,NA,NON,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-34.96,-25.73,[],0,0,[],[]
107670,108480,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-32.13,-19.07,[],0,0,[],[]
108480,110120,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-33.13,-27.66,[],0,0,[],[]
110120,111120,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-33.04,-26.39,[],0,0,[],[]
111120,111950,OCH,CXN,0.0,5,XIC,RC,0,NT,FH,0.0,0,-32.08,-27.09,[],0,0,[],[]
111950,112950,NA,FAF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-34.18,-19.77,[],0,0,[],[]
112950,114020,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-27.51,-20.67,[],0,0,[],[]
114020,115230,FEM,FAN,4.14,5,XIC,RC,0,NT,FI,0.0,0,-35.43,-27.09,[],0,0,[],[]
115230,116460,MAL,MAN,2.51,5,XIC,RC,0,NT,FI,0.0,0,-38.99,-29.7,[],0,0,[],[]
116460,117260,NA,NOF,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-45.13,-33.84,[],0,0,[],[]
117260,118260,FEM,FAN,0.76,5,XIC,RC,0,NT,FI,0.0,0,-34.48,-26.14,[],0,0,[],[]
118260,119360,NA,OLN,0.0,5,XIC,NA,NA,NA,NA,0.0,0,-30.13,-23.25,[],0,0,[],[]
119360,120740,FEM,FAN,1.92,5,XIC,RC,0,NT,FH,0.0,0,-38.04,-26.93,[],0,0,[],[]
120740,121790,MAL,MAN,4.41,5,XIC,RC,0,TIMI,FI,0.0,0,-34.21,-26.84,[],0,0,[],[]
121790,122400,CHI,CHN,0.0,5,XIC,EC,1,TIMR,FI,1.0,610,-32.03,-26.41,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 122.4, 'start': 121.79}]",0,0,[],[]
122400,123200,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.87,-51.53,[],0,0,[],[]
123200,124850,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.02,-5.06,[],0,0,[],[]
124850,125450,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.14,-22.49,[],600,0,[],[]
125450,127640,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-18.19,-6.18,[],0,0,[],[]
127640,128320,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-13.13,-4.78,[],0,680,[],"[{'start': 127.64, 'end': 128.32}]"
128320,129580,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-27.11,-19.08,[],0,0,[],[]
129580,130520,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.94,-31.19,[],0,0,[],[]
130520,131520,MAL,MAN,3.74,6,AMM,EC,0,NT,FI,0.0,0,-34.33,-26.05,[],0,0,[],[]
131520,133920,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.78,-9.0,[],0,0,[],[]
133920,135080,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.93,-26.56,[],0,0,[],[]
135080,137460,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.45,-5.78,[],0,0,[],[]
137460,139120,OCH,CXN,0.0,7,XIOCAC,BC,0,NT,FI,0.0,0,-36.05,-27.77,[],0,0,[],[]
139120,140260,NA,NOF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-44.26,-29.98,[],0,0,[],[]
140260,141240,NA,OLF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-35.5,-26.78,[],0,0,[],[]
141240,142710,FEM,FAN,9.02,7,XIOCAC,RC,0,NT,FI,0.0,0,-35.64,-26.14,[],0,0,[],[]
142710,146020,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FI,0.0,0,-35.12,-25.69,[],0,0,[],[]
146020,147760,CHI,CHN,0.0,7,XIOCAC,EC,0,NT,FI,1.0,1280,-25.18,-14.69,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 147.76, 'start': 146.48}]",0,0,[],[]
147760,148940,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.86,-13.6,[],0,0,[],[]
148940,149760,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.06,-39.63,[],0,0,[],[]
149760,150970,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.36,-39.54,[],0,0,[],[]
150970,151770,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.3,-31.09,[],0,0,[],[]
151770,152770,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.1,-36.0,[],0,0,[],[]
152770,153740,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.41,-40.69,[],0,0,[],[]
153740,154680,OCH,CXN,0.0,8,XIOCA,BC,0,NT,FI,0.0,0,-34.83,-29.89,[],0,0,[],[]
154680,155520,NA,OLN,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-30.72,-24.74,[],0,0,[],[]
155520,156890,MAL,MAN,10.76,8,XIOCA,RC,0,NT,FI,0.0,0,-36.93,-27.86,[],0,0,[],[]
156890,157970,NA,NOF,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-48.65,-41.47,[],0,0,[],[]
157970,158570,FEM,FAN,3.15,8,XIOCA,EC,0,NT,FI,0.0,0,-41.62,-34.92,[],0,0,[],[]
158570,159490,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.7,-30.95,[],0,0,[],[]
159490,160100,FEM,FAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.01,-25.79,[],610,0,[],[]
160100,161320,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.71,-29.36,[],0,0,[],[]
161320,162150,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.24,-15.81,[],0,830,"[{'start': 161.32, 'end': 162.15}]",[]
162150,164390,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.17,-24.19,[],0,0,[],[]
164390,165710,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.55,-27.07,[],0,0,[],[]
165710,167450,OCH,CXN,0.0,9,XIOCAC,BC,0,NT,FI,0.0,0,-25.05,-11.08,[],0,0,[],[]
167450,168050,CHI,CHN,0.0,9,XIOCAC,RC,0,NT,FI,1.0,600,-24.99,-14.45,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 168.05, 'start': 167.45}]",0,0,[],[]
168050,169510,NA,OLN,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-22.63,-6.36,[],0,0,[],[]
169510,170620,NA,NOF,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-35.82,-27.62,[],0,0,[],[]
170620,171580,OCH,CXN,0.0,9,XIOCAC,RC,0,NT,FI,0.0,0,-37.67,-32.56,[],0,0,[],[]
171580,172760,FEM,FAN,4.0,9,XIOCAC,RC,0,NT,FI,0.0,0,-37.83,-28.4,[],0,0,[],[]
172760,173560,NA,MAF,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-43.77,-38.03,[],0,0,[],[]
173560,174560,FEM,FAN,0.56,9,XIOCAC,RC,0,NT,FH,0.0,0,-28.17,-16.05,[],0,0,[],[]
174560,175360,NA,OLN,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-33.57,-25.61,[],0,0,[],[]
175360,177320,FEM,FAN,7.71,9,XIOCAC,RC,0,NT,FH,0.0,0,-33.36,-19.36,[],0,0,[],[]
177320,180010,OCH,CXN,0.0,9,XIOCAC,RC,0,NT,FI,0.0,0,-31.47,-23.54,[],0,0,[],[]
180010,181800,FEM,FAN,12.36,9,XIOCAC,RC,0,NT,FI,0.0,0,-37.93,-29.64,[],0,0,[],[]
181800,182600,NA,NOF,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-35.71,-25.39,[],0,0,[],[]
182600,184210,MAL,MAN,3.56,9,XIOCAC,RC,0,NT,FI,0.0,0,-37.08,-24.21,[],0,0,[],[]
184210,185570,NA,OLN,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-32.27,-18.8,[],0,0,[],[]
185570,186390,OCH,CXN,0.0,9,XIOCAC,RC,0,NT,FI,0.0,0,-37.64,-27.43,[],0,0,[],[]
186390,187300,NA,OLF,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-33.01,-17.61,[],0,0,[],[]
187300,188470,FEM,FAN,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-34.73,-27.82,[],1170,0,[],[]
188470,189550,NA,SIL,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-49.34,-38.23,[],0,0,[],[]
189550,190690,FEM,FAN,4.74,9,XIOCAC,RC,0,NT,FI,0.0,0,-34.17,-26.06,[],0,0,[],[]
190690,192280,OCH,CXN,0.0,9,XIOCAC,RC,0,NT,FI,0.0,0,-29.73,-21.28,[],0,0,[],[]
192280,193800,FEM,FAN,1.95,9,XIOCAC,RC,0,NT,FI,0.0,0,-32.88,-21.59,[],0,0,[],[]
193800,195360,MAL,MAN,7.25,9,XIOCAC,RC,0,NT,FI,0.0,0,-35.3,-24.4,[],0,0,[],[]
195360,196170,NA,NOF,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-46.36,-39.94,[],0,0,[],[]
196170,197090,NA,SIL,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-48.37,-37.6,[],0,0,[],[]
197090,198160,NA,MAF,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-43.24,-32.9,[],0,0,[],[]
198160,198960,NA,SIL,0.0,9,XIOCAC,NA,NA,NA,NA,0.0,0,-51.83,-42.94,[],0,0,[],[]
198960,199760,OCH,CXN,0.0,9,XIOCAC,RC,0,NT,FI,0.0,0,-35.42,-27.35,[],0,0,[],[]
199760,201960,MAL,MAN,7.91,9,XIOCAC,EC,0,NT,FI,0.0,0,-35.34,-28.45,[],0,0,[],[]
201960,202850,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.54,-21.43,[],0,760,"[{'start': 202.09, 'end': 202.53}]","[{'start': 202.53, 'end': 202.85}]"
202850,203710,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.92,-27.82,[],0,0,[],[]
203710,204730,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.84,-12.03,[],0,0,[],[]
204730,207250,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.24,-15.07,[],0,0,[],[]
207250,208250,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.23,-26.03,[],1000,0,[],[]
208250,211010,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.06,-27.5,[],0,0,[],[]
211010,211820,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.97,-10.5,[],0,0,[],[]
211820,212710,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.21,-23.24,[],0,0,[],[]
212710,214650,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.07,-21.79,[],0,0,[],[]
214650,215590,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-38.43,-32.28,[],0,0,[],[]
215590,216590,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.33,-37.63,[],0,0,[],[]
216590,217590,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.23,-36.79,[],0,0,[],[]
217590,218390,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.28,-45.56,[],0,0,[],[]
218390,219390,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.22,-28.56,[],0,0,[],[]
219390,221130,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.98,-26.93,[],0,0,[],[]
221130,221730,CHI,CHN,0.0,11,CIC,BC,0,NT,FI,1.0,470,-22.06,-11.68,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 221.6, 'start': 221.22}]",0,0,[],[]
221730,222530,NA,NON,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-35.87,-29.27,[],0,0,[],[]
222530,223790,NA,OLN,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-26.58,-10.33,[],0,0,[],[]
223790,225330,CHI,CHN,0.0,11,CIC,RC,0,NT,FH,1.0,1180,-18.64,-10.93,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 225.33, 'start': 224.15}]",0,0,[],[]
225330,226320,NA,NOF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-48.53,-41.67,[],0,0,[],[]
226320,227960,NA,CXF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-41.97,-30.1,[],0,0,[],[]
227960,229520,CHI,CHN,0.0,11,CIC,RC,0,TIMI,FH,1.0,1560,-18.25,-11.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 229.52, 'start': 228.25}]",0,0,[],[]
229520,230340,NA,OLN,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-27.69,-18.58,[],0,0,[],[]
230340,231340,MAL,MAN,9.36,11,CIC,RC,1,TIMR,FI,0.0,0,-33.45,-24.5,[],0,0,[],[]
231340,232690,NA,NON,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-44.5,-35.03,[],0,0,[],[]
232690,233690,MAL,MAN,4.83,11,CIC,EC,1,NT,FH,0.0,0,-34.64,-28.11,[],0,0,[],[]
233690,235530,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.26,-37.61,[],0,0,[],[]
235530,239690,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.4,-35.51,[],0,0,[],[]
