segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
49400,50400,FEM,FAN,3.98,2,AIOCF,RC,0,NT,FH,0.0,0,-25.72,-19.2,[],0,0,[],[]
50400,51490,NA,NON,0.0,2,AIOCF,NA,NA,NA,NA,0.0,0,-29.98,-12.69,[],0,0,[],[]
51490,52590,OCH,CXN,0.0,2,AIOCF,EC,0,NT,FI,0.0,0,-21.66,-16.4,[],0,0,[],[]
52590,53390,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.11,-17.33,[],0,0,[],[]
53390,55590,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.52,-7.06,[],0,0,[],[]
55590,57140,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.36,-13.26,[],0,1550,"[{'start': 55.59, 'end': 57.14}]",[]
57140,58140,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.51,-12.66,[],0,0,[],[]
58140,58940,OCH,CXN,0.0,3,XM,EC,0,NT,FI,0.0,0,-31.46,-21.9,[],0,0,[],[]
58940,61000,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.2,-11.03,[],0,0,[],[]
61000,62660,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-20.06,-12.53,[],0,1500,"[{'start': 61.08, 'end': 62.58}]",[]
62660,64030,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.29,-7.68,[],0,0,[],[]
64030,64830,OCH,CXN,0.0,4,XIOCA,BC,0,NT,FI,0.0,0,-36.92,-30.9,[],0,0,[],[]
64830,65830,FEM,FAN,5.33,4,XIOCA,RC,0,NT,FI,0.0,0,-29.12,-21.54,[],0,0,[],[]
65830,66630,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-22.24,-12.2,[],0,0,[],[]
66630,67570,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-47.36,-39.9,[],0,0,[],[]
67570,69180,FEM,FAN,8.37,4,XIOCA,RC,0,NT,FH,0.0,0,-35.92,-26.59,[],0,0,[],[]
69180,69980,NA,OLN,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-33.31,-25.51,[],0,0,[],[]
69980,71240,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FI,0.0,0,-30.89,-21.04,[],0,0,[],[]
71240,72040,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-54.0,-45.08,[],0,0,[],[]
72040,76700,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-32.05,-19.47,[],0,0,[],[]
76700,77500,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-60.66,-56.92,[],0,0,[],[]
77500,80870,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-35.67,-19.38,[],0,0,[],[]
80870,81670,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-50.55,-42.34,[],0,0,[],[]
81670,85290,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-36.42,-26.54,[],0,0,[],[]
85290,87530,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-54.49,-37.09,[],0,0,[],[]
87530,88330,OCH,CXN,0.0,4,XIOCA,RC,0,NT,FH,0.0,0,-44.37,-36.96,[],0,0,[],[]
88330,89300,NA,OLF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-39.35,-30.34,[],0,0,[],[]
89300,90120,NA,CXF,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-49.1,-39.04,[],0,0,[],[]
90120,90920,NA,SIL,0.0,4,XIOCA,NA,NA,NA,NA,0.0,0,-55.48,-51.45,[],0,0,[],[]
90920,92710,FEM,FAN,5.56,4,XIOCA,EC,0,NT,FI,0.0,0,-32.12,-22.51,[],0,0,[],[]
92710,93690,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.7,-40.6,[],0,0,[],[]
93690,95240,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.6,-33.11,[],0,0,[],[]
95240,96630,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-57.01,-44.92,[],0,0,[],[]
96630,97480,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.95,-36.84,[],0,0,[],[]
97480,98600,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.78,-34.6,[],0,0,[],[]
98600,99400,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.82,-48.12,[],0,0,[],[]
99400,100350,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.06,-47.06,[],0,0,[],[]
100350,102480,FEM,FAN,7.23,5,AIOCF,BC,0,NT,FI,0.0,0,-30.0,-11.41,[],0,0,[],[]
102480,103480,OCH,CXN,0.0,5,AIOCF,EC,0,NT,FI,0.0,0,-33.86,-25.77,[],0,0,[],[]
103480,104620,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.24,-38.85,[],0,0,[],[]
104620,105420,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.05,-41.42,[],0,0,[],[]
105420,106780,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.86,-39.12,[],0,0,[],[]
106780,109810,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.53,-42.68,[],0,0,[],[]
109810,110970,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.39,-29.2,[],0,0,[],[]
110970,112160,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.22,-27.41,[],0,0,[],[]
112160,112960,OCH,CXN,0.0,6,XIC,BC,0,NT,FI,0.0,0,-22.45,-6.4,[],0,0,[],[]
112960,113960,FEM,FAN,2.67,6,XIC,RC,0,NT,FI,0.0,0,-29.9,-24.47,[],0,0,[],[]
113960,114760,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-34.28,-25.25,[],0,0,[],[]
114760,115780,FEM,FAN,10.01,6,XIC,RC,0,NT,FH,0.0,0,-32.16,-25.51,[],0,0,[],[]
115780,116590,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-27.68,-22.04,[],0,0,[],[]
116590,117670,NA,TVF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-48.02,-40.3,[],0,0,[],[]
117670,118670,NA,MAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-37.87,-25.39,[],0,0,[],[]
118670,119720,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-32.92,-23.85,[],0,0,[],[]
119720,121210,FEM,FAN,7.44,6,XIC,RC,0,NT,FI,0.0,0,-35.04,-23.71,[],0,0,[],[]
121210,122590,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-31.21,-24.27,[],0,0,[],[]
122590,123840,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-30.69,-22.4,[],0,0,[],[]
123840,125560,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-48.91,-36.28,[],0,0,[],[]
125560,126640,FEM,FAN,2.2,6,XIC,RC,0,NT,FI,0.0,0,-32.31,-26.76,[],0,0,[],[]
126640,127450,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-33.38,-29.03,[],0,0,[],[]
127450,133030,FEM,FAN,20.45,6,XIC,RC,0,NT,FI,0.0,0,-34.66,-24.66,[],0,0,[],[]
133030,134290,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-49.63,-35.44,[],0,0,[],[]
134290,135620,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-37.91,-32.89,[],0,0,[],[]
135620,136830,FEM,FAN,7.18,6,XIC,RC,0,NT,FI,0.0,0,-34.79,-27.33,[],0,0,[],[]
136830,137640,NA,CXF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-42.17,-33.36,[],0,0,[],[]
137640,139310,FEM,FAN,8.3,6,XIC,RC,0,NT,FH,0.0,0,-27.41,-21.04,[],0,0,[],[]
139310,140110,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-43.06,-28.67,[],0,0,[],[]
140110,141630,FEM,FAN,7.46,6,XIC,RC,0,NT,FH,0.0,0,-33.2,-26.29,[],0,0,[],[]
141630,142470,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-41.17,-30.65,[],0,0,[],[]
142470,143850,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-43.49,-30.14,[],0,0,[],[]
143850,144850,FEM,FAN,8.01,6,XIC,RC,0,NT,FI,0.0,0,-34.84,-28.03,[],0,0,[],[]
144850,145840,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-26.56,-13.18,[],0,0,[],[]
145840,147270,FEM,FAN,9.97,6,XIC,RC,0,NT,FH,0.0,0,-27.4,-20.3,[],0,0,[],[]
147270,148110,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-31.53,-21.11,[],0,0,[],[]
148110,150390,FEM,FAN,9.13,6,XIC,RC,0,NT,FI,0.0,0,-24.23,-15.99,[],0,0,[],[]
150390,151230,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-46.83,-35.37,[],0,0,[],[]
151230,152230,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-28.56,-20.56,[],0,0,[],[]
152230,153070,FEM,FAN,4.03,6,XIC,RC,0,NT,FI,0.0,0,-25.63,-15.59,[],0,0,[],[]
153070,154910,FEM,FAN,8.36,6,XIC,RC,0,NT,FH,0.0,0,-23.24,-15.52,[],0,0,[],[]
154910,155780,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-33.81,-22.28,[],0,0,[],[]
155780,156390,FEM,FAN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-37.06,-30.62,[],610,0,[],[]
156390,157250,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-27.28,-19.1,[],0,0,[],[]
157250,158250,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-23.47,-15.53,[],0,0,[],[]
158250,159060,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-38.05,-32.77,[],0,0,[],[]
159060,160240,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-53.99,-46.48,[],0,0,[],[]
160240,161920,FEM,FAN,4.46,6,XIC,RC,0,NT,FI,0.0,0,-25.33,-17.03,[],0,0,[],[]
161920,162930,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-30.24,-22.85,[],0,0,[],[]
162930,164970,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-31.81,-19.82,[],0,0,[],[]
164970,165840,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-43.85,-32.32,[],0,0,[],[]
165840,168900,FEM,FAN,12.48,6,XIC,RC,0,NT,FI,0.0,0,-26.12,-18.26,[],0,0,[],[]
168900,169520,FEM,FAN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-34.71,-28.69,[],620,0,[],[]
169520,170530,FEM,FAN,2.6,6,XIC,RC,0,NT,FH,0.0,0,-31.37,-21.28,[],0,0,[],[]
170530,171340,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-46.43,-39.26,[],0,0,[],[]
171340,172600,FEM,FAN,7.03,6,XIC,RC,0,NT,FH,0.0,0,-31.18,-24.08,[],0,0,[],[]
172600,173910,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-53.23,-44.68,[],0,0,[],[]
173910,175110,FEM,FAN,5.19,6,XIC,RC,0,NT,FH,0.0,0,-32.93,-27.38,[],0,0,[],[]
175110,175910,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-32.33,-28.16,[],0,0,[],[]
175910,178270,NA,CXF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-39.31,-21.11,[],0,0,[],[]
178270,179890,FEM,FAN,4.2,6,XIC,RC,0,NT,FH,0.0,0,-34.07,-25.5,[],0,0,[],[]
179890,181250,NA,CXF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-42.73,-35.43,[],0,0,[],[]
181250,183590,OCH,CXN,0.0,6,XIC,RC,0,NT,FI,0.0,0,-27.57,-16.91,[],0,0,[],[]
183590,184820,NA,MAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-49.9,-37.49,[],0,0,[],[]
184820,185840,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-24.67,-13.94,[],0,0,[],[]
185840,187190,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-27.58,-19.26,[],0,0,[],[]
187190,189090,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-50.18,-36.19,[],0,0,[],[]
189090,190590,MAL,MAN,6.29,6,XIC,RC,0,NT,FI,0.0,0,-27.27,-21.43,[],0,0,[],[]
190590,194320,FEM,FAN,14.61,6,XIC,RC,0,TIFI,FI,0.0,0,-26.32,-16.49,[],0,0,[],[]
194320,194920,CHI,CHN,0.0,6,XIC,RC,1,TIFR,FI,1.0,480,-24.59,-18.25,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 194.8, 'start': 194.32}]",0,0,[],[]
194920,196280,OCH,CXN,0.0,6,XIC,RC,1,NT,FI,0.0,0,-25.09,-15.29,[],0,0,[],[]
196280,198130,OCH,CXN,0.0,6,XIC,RC,1,NT,FH,0.0,0,-30.85,-20.47,[],0,0,[],[]
198130,199150,CHI,CHN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-36.67,-29.26,[],0,460,[],"[{'start': 198.13, 'end': 198.59}]"
199150,199980,OCH,CXN,0.0,6,XIC,RC,1,NT,FH,0.0,0,-29.96,-24.64,[],0,0,[],[]
199980,200840,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-24.21,-17.81,[],0,0,[],[]
200840,201670,OCH,CXN,0.0,6,XIC,RC,1,NT,FH,0.0,0,-29.47,-22.76,[],0,0,[],[]
201670,202470,NA,OLN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-25.99,-18.09,[],0,0,[],[]
202470,203570,FEM,FAN,10.48,6,XIC,RC,1,TIFI,FI,0.0,0,-26.23,-18.71,[],0,0,[],[]
203570,204170,CHI,CHN,0.0,6,XIC,RC,2,TIFR,FI,1.0,460,-29.81,-22.32,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 204.03, 'start': 203.57}]",0,0,[],[]
204170,205610,FEM,FAN,6.95,6,XIC,RC,2,TIFE,FI,0.0,0,-25.12,-17.33,[],0,0,[],[]
205610,206210,OCH,CXN,0.0,6,XIC,RC,2,NT,FI,0.0,0,-24.05,-19.58,[],0,0,[],[]
206210,207540,NA,MAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-51.1,-42.67,[],0,0,[],[]
207540,208720,FEM,FAN,9.1,6,XIC,RC,2,NT,FI,0.0,0,-23.83,-14.61,[],0,0,[],[]
208720,209550,CHI,CHN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-27.69,-22.79,[],0,830,"[{'start': 208.72, 'end': 209.55}]",[]
209550,210350,NA,TVF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-50.97,-42.86,[],0,0,[],[]
210350,211150,OCH,CXN,0.0,6,XIC,RC,2,NT,FI,0.0,0,-39.19,-34.7,[],0,0,[],[]
211150,211810,OCH,CXN,0.0,6,XIC,RC,2,NT,FH,0.0,0,-39.54,-31.51,[],0,0,[],[]
211810,212880,FEM,FAN,6.98,6,XIC,RC,2,NT,FI,0.0,0,-29.99,-24.17,[],0,0,[],[]
212880,214550,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-55.58,-42.26,[],0,0,[],[]
214550,216850,FEM,FAN,8.05,6,XIC,RC,2,NT,FH,0.0,0,-29.71,-21.94,[],0,0,[],[]
216850,217650,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-46.52,-31.6,[],0,0,[],[]
217650,219300,FEM,FAN,10.34,6,XIC,RC,2,NT,FH,0.0,0,-26.68,-19.58,[],0,0,[],[]
219300,223860,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-54.62,-43.96,[],0,0,[],[]
223860,225280,MAL,MAN,6.5,6,XIC,RC,2,NT,FI,0.0,0,-30.82,-22.93,[],0,0,[],[]
225280,225980,OCH,CXN,0.0,6,XIC,EC,2,NT,FI,0.0,0,-36.07,-27.42,[],0,0,[],[]
225980,227290,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.72,-42.57,[],0,0,[],[]
227290,228470,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.17,-42.64,[],0,0,[],[]
228470,230620,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.45,-35.32,[],0,0,[],[]
230620,231600,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.38,-42.48,[],0,0,[],[]
231600,233260,FEM,FAN,5.93,7,AICF,BC,0,NT,FI,0.0,0,-34.3,-22.7,[],0,0,[],[]
233260,233860,OCH,CXN,0.0,7,AICF,RC,0,NT,FI,0.0,0,-32.06,-22.86,[],0,0,[],[]
233860,234970,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-31.01,-20.77,[],0,0,[],[]
234970,236750,FEM,FAN,10.14,7,AICF,RC,0,NT,FI,0.0,0,-28.66,-18.51,[],0,0,[],[]
236750,237580,NA,FAF,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-44.66,-37.51,[],0,0,[],[]
237580,241140,FEM,FAN,11.68,7,AICF,RC,0,NT,FH,0.0,0,-32.24,-18.77,[],0,0,[],[]
241140,241960,OCH,CXN,0.0,7,AICF,RC,0,NT,FI,0.0,0,-40.08,-31.83,[],0,0,[],[]
241960,243010,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-25.84,-13.72,[],0,0,[],[]
243010,243840,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-47.93,-34.47,[],0,0,[],[]
243840,244970,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-32.09,-22.67,[],0,0,[],[]
244970,246910,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-24.74,-16.56,[],0,0,[],[]
246910,247910,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-55.51,-52.12,[],0,0,[],[]
247910,248910,FEM,FAN,6.54,7,AICF,RC,0,NT,FI,0.0,0,-27.53,-17.75,[],0,0,[],[]
248910,249530,FEM,FAN,10.5,7,AICF,RC,0,NT,FH,0.0,0,-31.91,-25.5,[],0,0,[],[]
249530,250640,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-56.74,-48.4,[],0,0,[],[]
250640,252110,NA,TVN,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-46.72,-36.49,[],0,0,[],[]
252110,253420,FEM,FAN,7.9,7,AICF,RC,0,NT,FH,0.0,0,-29.35,-22.57,[],0,0,[],[]
253420,255540,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-52.02,-40.57,[],0,0,[],[]
255540,256340,OCH,CXN,0.0,7,AICF,RC,0,NT,FI,0.0,0,-39.7,-31.22,[],0,0,[],[]
256340,259280,FEM,FAN,9.91,7,AICF,RC,0,NT,FI,0.0,0,-30.1,-22.22,[],0,0,[],[]
259280,260620,OCH,CXN,0.0,7,AICF,RC,0,NT,FI,0.0,0,-29.53,-21.03,[],0,0,[],[]
260620,261220,OCH,CXN,0.0,7,AICF,RC,0,NT,FH,0.0,0,-35.94,-26.77,[],0,0,[],[]
261220,264210,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-56.0,-44.88,[],0,0,[],[]
264210,265230,FEM,FAN,9.61,7,AICF,RC,0,NT,FI,0.0,0,-31.85,-25.15,[],0,0,[],[]
265230,266030,NA,SIL,0.0,7,AICF,NA,NA,NA,NA,0.0,0,-55.6,-46.44,[],0,0,[],[]
266030,268730,FEM,FAN,11.92,7,AICF,RC,0,NT,FH,0.0,0,-30.15,-20.83,[],0,0,[],[]
