segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
166850,167460,CHI,CHN,0.0,10,XIC,RC,0,NT,FI,1.0,610,-32.17,-27.78,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 167.46, 'start': 166.85}]",0,0,[],[]
167460,168830,MAL,MAN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-33.83,-29.26,[],1370,0,[],[]
168830,169630,OCH,CXN,0.0,10,XIC,RC,0,NT,FI,0.0,0,-31.98,-25.11,[],0,0,[],[]
169630,171960,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-28.58,-18.56,[],0,0,[],[]
171960,172960,FEM,FAN,6.12,10,XIC,RC,0,NT,FI,0.0,0,-17.25,-9.71,[],0,0,[],[]
172960,173900,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-20.95,-11.19,[],0,0,[],[]
173900,175950,FEM,FAN,8.9,10,XIC,RC,0,TIFI,FH,0.0,0,-26.46,-19.18,[],0,0,[],[]
175950,177340,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-32.33,-25.17,[],0,0,[],[]
177340,177940,CHI,CHN,0.0,10,XIC,RC,1,TIFR,FI,1.0,600,-14.48,-11.61,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 177.94, 'start': 177.34}]",0,0,[],[]
177940,179950,NA,OLN,0.0,10,XIC,NA,NA,NA,NA,0.0,0,-24.62,-15.18,[],0,0,[],[]
179950,180960,FEM,FAN,2.89,10,XIC,EC,1,TIFE,FI,0.0,0,-17.91,-12.21,[],0,0,[],[]
180960,187110,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-27.59,-5.18,[],0,0,[],[]
187110,187910,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.58,-16.24,[],0,0,[],[]
187910,191550,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.91,-21.26,[],0,0,[],[]
191550,193800,FEM,FAN,10.14,11,AMF,EC,0,NT,FI,0.0,0,-26.86,-16.78,[],0,0,[],[]
193800,194950,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.08,-29.93,[],0,0,[],[]
194950,202010,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.32,-5.16,[],0,0,[],[]
202010,203090,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.76,-15.04,[],0,0,[],[]
203090,207130,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-29.52,-17.63,[],0,0,[],[]
207130,208140,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.32,-31.6,[],0,0,[],[]
208140,211520,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-23.29,-7.82,[],0,0,[],[]
211520,212530,FEM,FAN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-27.3,-19.32,[],1010,0,[],[]
212530,213410,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.67,-27.49,[],0,0,[],[]
213410,215220,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-38.52,-33.07,[],0,0,[],[]
215220,215820,OCH,CXN,0.0,12,XIC,BC,0,NT,FI,0.0,0,-27.9,-22.52,[],0,0,[],[]
215820,216620,NA,OLF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-31.55,-24.07,[],0,0,[],[]
216620,217640,FEM,FAN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-23.96,-17.28,[],1020,0,[],[]
217640,218860,NA,MAF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-38.1,-34.2,[],0,0,[],[]
218860,219860,FEM,FAN,4.91,12,XIC,RC,0,TIFI,FI,0.0,0,-29.85,-19.52,[],0,0,[],[]
219860,220920,NA,MAF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-37.67,-27.34,[],0,0,[],[]
220920,222670,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-30.95,-22.61,[],0,0,[],[]
222670,223670,NA,MAF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-35.07,-30.17,[],0,0,[],[]
223670,224270,CHI,CHN,0.0,12,XIC,RC,1,TIFR,FI,1.0,600,-24.32,-20.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 224.27, 'start': 223.67}]",0,0,[],[]
224270,225070,NA,OLF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-33.8,-26.55,[],0,0,[],[]
225070,226280,FEM,FAN,6.6,12,XIC,RC,1,TIFE,FI,0.0,0,-27.13,-17.03,[],0,0,[],[]
226280,227290,MAL,MAN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-30.96,-24.97,[],1010,0,[],[]
227290,228700,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-34.33,-26.19,[],0,0,[],[]
228700,229700,NA,MAF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-36.53,-31.76,[],0,0,[],[]
229700,231020,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-30.17,-22.1,[],0,0,[],[]
231020,231670,OCH,CXN,0.0,12,XIC,RC,1,NT,FI,0.0,0,-28.05,-23.44,[],0,0,[],[]
231670,232790,NA,FAF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-35.05,-30.36,[],0,0,[],[]
232790,233800,NA,MAF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-37.77,-33.11,[],0,0,[],[]
233800,236670,FEM,FAN,11.9,12,XIC,RC,1,NT,FI,0.0,0,-24.74,-14.0,[],0,0,[],[]
236670,241190,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-26.08,-13.85,[],0,0,[],[]
241190,242300,FEM,FAN,6.5,12,XIC,RC,1,NT,FH,0.0,0,-24.98,-18.02,[],0,0,[],[]
242300,243670,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-32.17,-25.81,[],0,0,[],[]
243670,244670,NA,MAF,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-37.62,-32.72,[],0,0,[],[]
244670,245670,FEM,FAN,9.42,12,XIC,RC,1,TIFI,FH,0.0,0,-30.99,-25.46,[],0,0,[],[]
245670,248400,NA,OLN,0.0,12,XIC,NA,NA,NA,NA,0.0,0,-29.54,-16.78,[],0,0,[],[]
248400,249000,CHI,CHN,0.0,12,XIC,EC,2,TIFR,FI,1.0,600,-18.47,-10.27,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 249.0, 'start': 248.49}]",0,0,[],[]
249000,254140,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-22.98,-5.91,[],0,0,[],[]
254140,255170,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.21,-32.32,[],0,0,[],[]
255170,257210,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.21,-30.9,[],0,0,[],[]
257210,257830,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.94,-30.72,[],0,620,[],"[{'start': 257.21, 'end': 257.83}]"
257830,258630,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.35,-24.36,[],0,0,[],[]
258630,259630,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.87,-25.57,[],0,0,[],[]
259630,260850,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.69,-28.64,[],0,0,[],[]
260850,261910,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-36.64,-32.85,[],0,0,[],[]
261910,262510,OCH,CXN,0.0,13,XIC,BC,0,NT,FI,0.0,0,-20.81,-12.16,[],0,0,[],[]
262510,263310,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-33.86,-29.81,[],0,0,[],[]
263310,264810,FEM,FAN,1.51,13,XIC,RC,0,NT,FI,0.0,0,-30.61,-20.35,[],0,0,[],[]
264810,267300,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-32.24,-21.21,[],0,0,[],[]
267300,267910,OCH,CXN,0.0,13,XIC,RC,0,NT,FI,0.0,0,-23.03,-17.3,[],0,0,[],[]
267910,269410,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-22.87,-10.62,[],0,0,[],[]
269410,273950,FEM,FAN,18.0,13,XIC,RC,0,TIFI,FI,0.0,0,-22.53,-12.14,[],0,0,[],[]
273950,275560,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-32.03,-24.81,[],0,0,[],[]
275560,276640,FEM,FAN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-28.91,-18.75,[],1080,0,[],[]
276640,277240,CHI,CHN,0.0,13,XIC,RC,1,TIFR,FI,1.0,600,-21.89,-16.7,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.24, 'start': 276.64}]",0,0,[],[]
277240,278160,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-31.36,-26.22,[],0,0,[],[]
278160,279200,FEM,FAN,0.84,13,XIC,RC,1,TIFE,FI,0.0,0,-27.96,-20.17,[],0,0,[],[]
279200,280040,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-26.88,-17.29,[],0,0,[],[]
280040,281060,FEM,FAN,7.31,13,XIC,RC,1,NT,FH,0.0,0,-19.13,-11.41,[],0,0,[],[]
281060,285810,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-24.98,-9.8,[],0,0,[],[]
285810,287260,FEM,FAN,5.79,13,XIC,RC,1,TIFI,FH,0.0,0,-32.54,-24.19,[],0,0,[],[]
287260,287880,CHI,CHN,0.0,13,XIC,RC,2,TIFR,FI,1.0,620,-20.85,-16.84,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 287.88, 'start': 287.26}]",0,0,[],[]
287880,288690,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-17.58,-7.88,[],0,0,[],[]
288690,289310,CHI,CHN,0.0,13,XIC,RC,2,NT,FH,1.0,620,-16.8,-5.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 289.31, 'start': 288.88}]",0,0,[],[]
289310,290320,FEM,FAN,3.97,13,XIC,RC,2,TIFE,FI,0.0,0,-27.35,-23.3,[],0,0,[],[]
290320,293580,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-29.99,-12.82,[],0,0,[],[]
293580,294620,OCH,CXN,0.0,13,XIC,RC,2,NT,FI,0.0,0,-29.25,-19.96,[],0,0,[],[]
294620,295670,FEM,FAN,2.42,13,XIC,RC,2,NT,FI,0.0,0,-33.62,-26.75,[],0,0,[],[]
295670,296500,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-31.18,-27.45,[],0,0,[],[]
296500,297950,FEM,FAN,3.75,13,XIC,RC,2,TIFI,FH,0.0,0,-29.53,-22.9,[],0,0,[],[]
297950,299060,NA,MAF,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-37.99,-33.51,[],0,0,[],[]
299060,299730,CHI,CHN,0.0,13,XIC,RC,3,TIFR,FI,1.0,670,-22.29,-16.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 299.73, 'start': 299.06}]",0,0,[],[]
299730,300980,NA,MAF,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-36.27,-31.77,[],0,0,[],[]
300980,302530,CHI,CHN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-19.15,-14.76,[],0,1550,"[{'start': 300.98, 'end': 302.53}]",[]
302530,303670,CHI,CHN,0.0,13,XIC,RC,3,NT,FH,1.0,1140,-17.02,-9.19,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 303.67, 'start': 302.53}]",0,0,[],[]
303670,304980,NA,OLN,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-32.23,-25.17,[],0,0,[],[]
304980,306000,NA,MAF,0.0,13,XIC,NA,NA,NA,NA,0.0,0,-33.93,-20.12,[],0,0,[],[]
306000,306660,CHI,CHN,0.0,13,XIC,RC,3,NT,FH,1.0,660,-15.2,-9.34,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 306.66, 'start': 306.0}]",0,0,[],[]
306660,307650,CHI,CHN,0.0,13,XIC,RC,3,NT,FH,1.0,560,-18.38,-9.57,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 307.22, 'start': 306.66}]",0,0,[],[]
