segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
82320,85010,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-37.29,-24.05,[],0,0,[],[]
85010,86720,OCH,CXN,0.0,3,AICF,RC,2,NT,FI,0.0,0,-39.67,-30.04,[],0,0,[],[]
86720,87760,FEM,FAN,0.37,3,AICF,EC,2,NT,FI,0.0,0,-39.29,-31.87,[],0,0,[],[]
87760,92070,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.48,-29.19,[],0,0,[],[]
92070,92870,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.87,-20.32,[],0,0,[],[]
92870,93860,OCH,CXN,0.0,4,XM,BC,0,NT,FI,0.0,0,-35.5,-27.6,[],0,0,[],[]
93860,94460,OCH,CXN,0.0,4,XM,RC,0,NT,FH,0.0,0,-34.93,-25.5,[],0,0,[],[]
94460,96750,OCH,CXN,0.0,4,XM,EC,0,NT,FH,0.0,0,-39.44,-29.52,[],0,0,[],[]
96750,97990,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.82,-39.28,[],0,0,[],[]
97990,98820,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.68,-46.91,[],0,0,[],[]
98820,100400,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.48,-24.62,[],0,0,[],[]
100400,101020,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.21,-16.61,[],0,0,[],[]
101020,103560,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.68,-22.6,[],0,0,[],[]
103560,104560,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.51,-34.42,[],1000,0,[],[]
104560,106060,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.23,-19.02,[],0,0,[],[]
106060,107160,FEM,FAN,3.91,5,AIOCF,BC,0,NT,FI,0.0,0,-36.02,-28.77,[],0,0,[],[]
107160,108060,NA,MAF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-47.47,-37.12,[],0,0,[],[]
108060,108750,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-39.3,-32.4,[],0,0,[],[]
108750,109550,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-43.05,-28.21,[],0,0,[],[]
109550,110390,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-39.62,-24.79,[],0,0,[],[]
110390,111190,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-54.62,-43.5,[],0,0,[],[]
111190,112000,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-35.7,-21.21,[],0,0,[],[]
112000,112820,NA,FAF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-41.9,-33.49,[],0,0,[],[]
112820,113680,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-43.97,-34.19,[],0,0,[],[]
113680,114480,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FH,0.0,0,-38.83,-31.72,[],0,0,[],[]
114480,115280,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-35.88,-21.35,[],0,0,[],[]
115280,116710,OCH,CXN,0.0,5,AIOCF,EC,0,NT,FH,0.0,0,-37.0,-28.42,[],0,0,[],[]
116710,119200,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.17,-33.84,[],0,0,[],[]
119200,120040,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.07,-45.89,[],0,0,[],[]
120040,121280,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.46,-19.61,[],0,0,[],[]
121280,122100,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.75,-35.57,[],0,0,[],[]
122100,122900,OCH,CXN,0.0,6,XIC,BC,0,NT,FI,0.0,0,-37.25,-32.43,[],0,0,[],[]
122900,124220,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-51.31,-37.26,[],0,0,[],[]
124220,126680,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-44.02,-31.01,[],0,0,[],[]
126680,127280,NA,CHF,0.0,6,XIC,RC,0,TIFI,FI,1.0,600,-40.09,-29.4,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 127.28, 'start': 126.68}]",0,0,[],[]
127280,130910,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-49.32,-35.06,[],0,0,[],[]
130910,132490,FEM,FAN,2.97,6,XIC,EC,1,TIFR,FI,0.0,0,-42.04,-33.57,[],0,0,[],[]
132490,136260,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.14,-35.4,[],0,0,[],[]
136260,137060,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.98,-42.84,[],0,0,[],[]
137060,138590,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.6,-41.79,[],0,0,[],[]
138590,139600,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.85,-28.33,[],0,0,[],[]
139600,142030,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.6,-42.3,[],0,0,[],[]
142030,143190,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.28,-34.92,[],0,0,[],[]
143190,145010,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.81,-33.99,[],0,0,[],[]
145010,146010,FEM,FAN,3.32,7,AMF,EC,0,NT,FI,0.0,0,-44.13,-36.43,[],0,0,[],[]
146010,146810,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.82,-43.82,[],0,0,[],[]
146810,147690,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.85,-27.66,[],0,0,[],[]
147690,150970,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.31,-40.39,[],0,0,[],[]
150970,152200,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.59,-20.71,[],0,0,[],[]
152200,153850,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.16,-32.17,[],0,0,[],[]
153850,154950,OCH,CXN,0.0,8,XIOCA,BC,0,NT,FI,0.0,0,-43.74,-30.71,[],0,0,[],[]
154950,156370,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-54.65,-44.15,[],0,0,[],[]
156370,157200,NA,NON,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-31.32,-15.66,[],0,0,[],[]
157200,159790,NA,SIL,0.0,8,XIOCA,NA,NA,NA,NA,0.0,0,-42.23,-23.25,[],0,0,[],[]
159790,160790,FEM,FAN,5.41,8,XIOCA,EC,0,NT,FI,0.0,0,-46.0,-35.52,[],0,0,[],[]
160790,162480,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.47,-44.37,[],0,0,[],[]
162480,163150,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.35,-18.07,[],0,0,[],[]
163150,163950,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.24,-38.34,[],0,0,[],[]
163950,164950,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.0,-43.24,[],0,0,[],[]
164950,167510,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.25,-42.62,[],0,0,[],[]
167510,168310,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.19,-36.77,[],0,0,[],[]
168310,170110,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.04,-43.75,[],0,0,[],[]
170110,170910,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.89,-13.72,[],0,0,[],[]
170910,172330,FEM,FAN,7.04,9,AMF,EC,0,NT,FI,0.0,0,-41.23,-30.7,[],0,0,[],[]
172330,172930,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.21,-32.12,[],600,0,[],[]
172930,173730,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.09,-35.62,[],0,0,[],[]
173730,174530,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.42,-28.97,[],0,0,[],[]
174530,177900,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.18,-38.7,[],0,0,[],[]
177900,178720,OCH,CXN,0.0,10,XM,BC,0,NT,FI,0.0,0,-46.14,-35.69,[],0,0,[],[]
178720,180660,NA,SIL,0.0,10,XM,NA,NA,NA,NA,0.0,0,-54.92,-44.75,[],0,0,[],[]
180660,182920,OCH,CXN,0.0,10,XM,EC,0,NT,FH,0.0,0,-41.11,-32.77,[],0,0,[],[]
182920,185150,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.16,-33.14,[],0,0,[],[]
185150,186170,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.62,-35.07,[],0,0,[],[]
186170,186970,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.01,-43.57,[],0,0,[],[]
186970,187970,FEM,FAN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.17,-36.62,[],1000,0,[],[]
187970,189570,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.81,-44.2,[],0,0,[],[]
189570,190380,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.54,-33.61,[],0,0,[],[]
190380,191180,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.31,-48.33,[],0,0,[],[]
191180,192750,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.56,-32.63,[],0,0,[],[]
192750,193630,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.77,-39.77,[],0,0,[],[]
193630,194630,NA,TVN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.19,-32.36,[],0,0,[],[]
194630,195670,OCH,CXN,0.0,11,XIC,BC,0,NT,FI,0.0,0,-42.01,-29.93,[],0,0,[],[]
195670,196670,FEM,FAN,0.18,11,XIC,RC,0,NT,FI,0.0,0,-38.89,-27.71,[],0,0,[],[]
196670,198640,NA,SIL,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-53.48,-43.9,[],0,0,[],[]
198640,200540,OCH,CXN,0.0,11,XIC,RC,0,NT,FI,0.0,0,-33.29,-27.08,[],0,0,[],[]
200540,201360,NA,OLN,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-36.27,-31.91,[],0,0,[],[]
201360,203190,OCH,CXN,0.0,11,XIC,RC,0,NT,FH,0.0,0,-37.79,-30.4,[],0,0,[],[]
203190,204840,OCH,CXN,0.0,11,XIC,RC,0,NT,FH,0.0,0,-36.41,-31.96,[],0,0,[],[]
204840,206110,OCH,CXN,0.0,11,XIC,RC,0,NT,FH,0.0,0,-40.08,-29.39,[],0,0,[],[]
206110,206820,CHI,CHN,0.0,11,XIC,RC,0,NT,FI,1.0,710,-35.88,-31.82,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 206.82, 'start': 206.11}]",0,0,[],[]
206820,207620,OCH,CXN,0.0,11,XIC,RC,0,NT,FI,0.0,0,-37.9,-32.01,[],0,0,[],[]
207620,208220,OCH,CXN,0.0,11,XIC,RC,0,NT,FH,0.0,0,-38.84,-34.05,[],0,0,[],[]
208220,209020,OCH,CXN,0.0,11,XIC,RC,0,NT,FH,0.0,0,-38.02,-32.03,[],0,0,[],[]
209020,210020,NA,TVN,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-43.35,-37.27,[],0,0,[],[]
210020,211230,FEM,FAN,2.45,11,XIC,RC,0,TIFI,FI,0.0,0,-38.02,-30.96,[],0,0,[],[]
211230,212000,CHI,CHN,0.0,11,XIC,RC,1,TIFR,FI,1.0,770,-35.28,-33.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 212.0, 'start': 211.23}]",0,0,[],[]
212000,213370,OCH,CXN,0.0,11,XIC,RC,1,NT,FI,0.0,0,-33.81,-28.82,[],0,0,[],[]
213370,214090,OCH,CXN,0.0,11,XIC,RC,1,NT,FH,0.0,0,-36.45,-31.22,[],0,0,[],[]
214090,215650,OCH,CXN,0.0,11,XIC,RC,1,NT,FH,0.0,0,-37.39,-30.23,[],0,0,[],[]
215650,216650,FEM,FAN,3.68,11,XIC,RC,1,NT,FI,0.0,0,-41.06,-29.44,[],0,0,[],[]
216650,217800,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-45.13,-32.96,[],0,0,[],[]
217800,219250,FEM,FAN,5.63,11,XIC,RC,1,NT,FH,0.0,0,-35.03,-23.82,[],0,0,[],[]
219250,220690,OCH,CXN,0.0,11,XIC,RC,1,NT,FI,0.0,0,-34.41,-25.39,[],0,0,[],[]
220690,221920,NA,SIL,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-53.2,-44.85,[],0,0,[],[]
221920,223120,FEM,FAN,2.74,11,XIC,RC,1,NT,FI,0.0,0,-42.21,-34.52,[],0,0,[],[]
223120,224070,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-33.66,-17.79,[],0,0,[],[]
224070,225380,FEM,FAN,6.3,11,XIC,RC,1,NT,FH,0.0,0,-41.36,-31.83,[],0,0,[],[]
225380,226230,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-43.03,-35.96,[],0,0,[],[]
226230,227390,FEM,FAN,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-40.82,-31.34,[],1160,0,[],[]
227390,229260,OCH,CXN,0.0,11,XIC,RC,1,NT,FI,0.0,0,-38.57,-30.6,[],0,0,[],[]
229260,230130,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-48.38,-37.83,[],0,0,[],[]
230130,232110,NA,SIL,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-50.99,-40.53,[],0,0,[],[]
232110,232910,OCH,CXN,0.0,11,XIC,RC,1,NT,FH,0.0,0,-41.04,-32.04,[],0,0,[],[]
232910,234020,NA,SIL,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-55.59,-48.96,[],0,0,[],[]
234020,235930,FEM,FAN,3.78,11,XIC,RC,1,NT,FI,0.0,0,-36.14,-30.4,[],0,0,[],[]
235930,236820,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-37.99,-24.1,[],0,0,[],[]
236820,237820,FEM,FAN,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-41.8,-27.53,[],1000,0,[],[]
237820,240680,NA,SIL,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-51.0,-38.66,[],0,0,[],[]
240680,241560,OCH,CXN,0.0,11,XIC,RC,1,NT,FI,0.0,0,-39.23,-30.36,[],0,0,[],[]
241560,242370,OCH,CXN,0.0,11,XIC,RC,1,NT,FH,0.0,0,-36.19,-31.75,[],0,0,[],[]
242370,243170,NA,NOF,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-44.5,-32.94,[],0,0,[],[]
243170,244170,FEM,FAN,3.29,11,XIC,RC,1,NT,FI,0.0,0,-37.26,-31.73,[],0,0,[],[]
244170,245150,NA,SIL,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-52.83,-43.69,[],0,0,[],[]
245150,246430,FEM,FAN,5.36,11,XIC,RC,1,NT,FH,0.0,0,-35.04,-29.56,[],0,0,[],[]
246430,247510,NA,SIL,0.0,11,XIC,NA,NA,NA,NA,0.0,0,-53.73,-43.76,[],0,0,[],[]
247510,248780,FEM,FAN,7.12,11,XIC,EC,1,NT,FH,0.0,0,-36.52,-25.76,[],0,0,[],[]
248780,249850,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.12,-39.57,[],0,0,[],[]
249850,250760,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-46.92,-30.24,[],0,0,[],[]
250760,253200,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.42,-36.06,[],0,0,[],[]
253200,254280,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.06,-45.35,[],0,0,[],[]
254280,255700,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.77,-33.21,[],0,0,[],[]
255700,256510,OCH,CXN,0.0,12,XIOCA,BC,0,NT,FI,0.0,0,-40.68,-28.73,[],0,0,[],[]
256510,257810,FEM,FAN,6.03,12,XIOCA,EC,0,NT,FI,0.0,0,-35.23,-29.76,[],0,0,[],[]
257810,262170,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.29,-28.77,[],0,0,[],[]
262170,262980,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.98,-35.78,[],0,0,[],[]
262980,271670,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.01,-30.95,[],0,0,[],[]
271670,273050,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.13,-21.28,[],0,0,[],[]
273050,277180,OCH,CXN,0.0,13,XM,BC,0,NT,FI,0.0,0,-35.08,-15.43,[],0,0,[],[]
277180,277980,NA,OLN,0.0,13,XM,NA,NA,NA,NA,0.0,0,-29.78,-16.28,[],0,0,[],[]
277980,278870,OCH,CXN,0.0,13,XM,EC,0,NT,FH,0.0,0,-29.19,-20.89,[],0,0,[],[]
278870,279920,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-24.47,-7.86,[],0,0,[],[]
