segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
79110,80000,NA,NOF,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-28.18,-13.17,[],0,0,[],[]
80000,81010,NA,OLF,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-23.43,-10.86,[],0,0,[],[]
81010,83740,NA,NOF,0.0,3,AMF,NA,NA,NA,NA,0.0,0,-23.8,-6.68,[],0,0,[],[]
83740,84850,FEM,FAN,1.7,3,AMF,EC,0,NT,FH,0.0,0,-26.46,-14.81,[],0,0,[],[]
84850,85650,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-23.12,-6.42,[],0,0,[],[]
85650,87810,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-19.83,-6.39,[],0,0,[],[]
87810,89830,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-36.83,-21.47,[],0,0,[],[]
89830,91210,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.11,-38.04,[],0,0,[],[]
91210,92600,FEM,FAN,8.15,4,AMF,BC,0,NT,FI,0.0,0,-23.88,-14.49,[],0,0,[],[]
92600,93400,NA,OLF,0.0,4,AMF,NA,NA,NA,NA,0.0,0,-21.61,-8.12,[],0,0,[],[]
93400,94590,FEM,FAN,7.12,4,AMF,EC,0,NT,FH,0.0,0,-26.98,-20.61,[],0,0,[],[]
94590,95400,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.11,-25.18,[],0,0,[],[]
95400,96400,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.58,-28.15,[],0,0,[],[]
96400,97290,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.87,-20.44,[],0,0,[],[]
97290,98580,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.97,-37.79,[],0,0,[],[]
98580,104050,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.93,-34.05,[],0,0,[],[]
104050,105260,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.3,-38.19,[],0,0,[],[]
105260,106260,FEM,FAN,4.41,5,AIOCF,BC,0,NT,FI,0.0,0,-25.26,-18.13,[],0,0,[],[]
106260,107380,NA,OLN,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-26.27,-17.11,[],0,0,[],[]
107380,109220,FEM,FAN,7.9,5,AIOCF,RC,0,NT,FH,0.0,0,-22.96,-15.9,[],0,0,[],[]
109220,112160,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-41.39,-35.9,[],0,0,[],[]
112160,113740,OCH,CXN,0.0,5,AIOCF,EC,0,NT,FI,0.0,0,-27.58,-17.34,[],0,0,[],[]
113740,114650,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.32,-37.0,[],0,0,[],[]
114650,115590,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.37,-36.32,[],0,0,[],[]
115590,116660,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.7,-36.61,[],0,0,[],[]
116660,117460,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.36,-24.43,[],0,0,[],[]
117460,120420,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.13,-37.17,[],0,0,[],[]
120420,122560,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.51,-27.7,[],0,0,[],[]
122560,125650,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.95,-36.41,[],0,0,[],[]
125650,127840,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.45,-20.27,[],0,0,[],[]
127840,131070,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.4,-37.54,[],0,0,[],[]
131070,133590,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.2,-9.85,[],0,0,[],[]
133590,134660,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.87,-39.0,[],0,0,[],[]
134660,135470,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.23,-28.48,[],0,0,[],[]
135470,136800,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.83,-27.4,[],0,0,[],[]
136800,138410,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.42,-36.26,[],0,0,[],[]
138410,139220,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.99,-36.15,[],0,0,[],[]
139220,140510,MAL,MAN,7.87,6,AMM,EC,0,NT,FI,0.0,0,-29.2,-20.97,[],0,0,[],[]
140510,142410,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.88,-27.74,[],0,0,[],[]
142410,143340,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.04,-38.8,[],0,0,[],[]
143340,144220,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.38,-10.58,[],0,0,[],[]
144220,144820,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.54,-10.75,[],0,600,[],"[{'start': 144.22, 'end': 144.82}]"
144820,145620,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.77,-10.05,[],0,0,[],[]
145620,146660,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.51,-13.47,[],0,0,[],[]
146660,147500,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.5,-35.95,[],0,0,[],[]
147500,148310,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.59,-21.29,[],0,0,[],[]
148310,149760,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.44,-12.4,[],0,0,[],[]
149760,154130,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.02,-3.34,[],0,0,[],[]
154130,154980,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.45,-21.13,[],0,0,[],[]
154980,156240,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.51,-11.11,[],0,0,[],[]
156240,161560,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.91,-14.97,[],0,0,[],[]
161560,162460,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.4,-9.07,[],0,0,[],[]
162460,163290,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.46,-6.43,[],0,0,[],[]
163290,164170,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.33,-21.25,[],0,0,[],[]
164170,165010,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.95,-17.74,[],0,0,[],[]
165010,165830,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.13,-6.71,[],0,0,[],[]
165830,166770,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.6,-24.81,[],0,0,[],[]
166770,167590,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.86,-5.55,[],0,0,[],[]
167590,169250,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.99,-26.55,[],0,0,[],[]
169250,170600,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.71,-39.13,[],0,0,[],[]
170600,172260,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.59,-36.88,[],0,0,[],[]
172260,173060,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.22,-36.43,[],0,0,[],[]
173060,188420,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.18,-16.15,[],0,0,[],[]
188420,195400,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.96,-37.01,[],0,0,[],[]
195400,208070,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.86,-19.05,[],0,0,[],[]
208070,208830,CHI,CHN,0.0,7,CIC,BC,0,TIFI,FI,1.0,760,-27.76,-20.2,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 208.83, 'start': 208.07}]",0,0,[],[]
208830,210110,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-28.46,-20.31,[],0,0,[],[]
210110,210990,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-38.84,-29.29,[],0,0,[],[]
210990,211770,FEM,FAN,1.4,7,CIC,RC,1,TIFR,FI,0.0,0,-30.76,-24.69,[],0,0,[],[]
211770,212810,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-29.96,-22.54,[],0,0,[],[]
212810,214380,FEM,FAN,5.66,7,CIC,RC,1,NT,FH,0.0,0,-23.15,-12.42,[],0,0,[],[]
214380,215750,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-26.65,-12.63,[],0,0,[],[]
215750,216910,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-32.88,-19.49,[],0,0,[],[]
216910,217970,FEM,FAN,5.92,7,CIC,RC,1,NT,FH,0.0,0,-25.39,-20.77,[],0,0,[],[]
217970,218930,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-29.29,-16.79,[],0,0,[],[]
218930,220420,FEM,FAN,3.77,7,CIC,RC,1,NT,FH,0.0,0,-26.41,-13.09,[],0,0,[],[]
220420,221540,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-26.47,-10.41,[],0,0,[],[]
221540,223390,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-42.8,-37.16,[],0,0,[],[]
223390,225000,FEM,FAN,7.73,7,CIC,RC,1,NT,FH,0.0,0,-21.59,-12.13,[],0,0,[],[]
225000,225800,OCH,CXN,0.0,7,CIC,RC,1,NT,FI,0.0,0,-30.37,-20.98,[],0,0,[],[]
225800,228530,FEM,FAN,9.47,7,CIC,RC,1,NT,FI,0.0,0,-29.28,-19.37,[],0,0,[],[]
228530,229330,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-42.57,-38.06,[],0,0,[],[]
229330,230340,OCH,CXN,0.0,7,CIC,RC,1,NT,FI,0.0,0,-27.25,-18.56,[],0,0,[],[]
230340,231140,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-28.27,-19.07,[],0,0,[],[]
231140,232510,FEM,FAN,2.59,7,CIC,RC,1,TIFI,FI,0.0,0,-27.56,-16.6,[],0,0,[],[]
232510,233110,CHI,CHN,0.0,7,CIC,RC,2,TIFR,FI,1.0,100,-21.22,-11.76,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 233.11, 'start': 233.01}]",0,0,[],[]
233110,233910,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-15.99,-9.09,[],0,0,[],[]
233910,235630,FEM,FAN,10.06,7,CIC,RC,2,TIFE,FI,0.0,0,-22.54,-14.65,[],0,0,[],[]
235630,236440,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-15.68,-10.59,[],0,0,[],[]
236440,237440,OCH,CXN,0.0,7,CIC,RC,2,NT,FI,0.0,0,-19.67,-9.58,[],0,0,[],[]
237440,238540,FEM,FAN,4.22,7,CIC,RC,2,NT,FI,0.0,0,-22.88,-13.71,[],0,0,[],[]
238540,239400,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-41.93,-36.17,[],0,0,[],[]
239400,240400,FEM,FAN,4.5,7,CIC,RC,2,NT,FH,0.0,0,-23.11,-15.72,[],0,0,[],[]
240400,241210,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-29.62,-20.06,[],0,0,[],[]
241210,242430,FEM,FAN,9.29,7,CIC,RC,2,NT,FH,0.0,0,-27.07,-17.76,[],0,0,[],[]
242430,243070,CHI,CHN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-22.45,-11.74,[],0,210,"[{'start': 242.73, 'end': 242.94}]",[]
243070,244040,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-18.72,-5.09,[],0,0,[],[]
244040,247150,FEM,FAN,11.87,7,CIC,RC,2,NT,FH,0.0,0,-24.06,-11.35,[],0,0,[],[]
247150,247950,NA,OLF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-37.33,-27.68,[],0,0,[],[]
247950,248550,FEM,FAN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-28.44,-20.8,[],600,0,[],[]
248550,250020,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-35.59,-22.48,[],0,0,[],[]
250020,252500,FEM,FAN,9.95,7,CIC,RC,2,NT,FH,0.0,0,-22.89,-11.83,[],0,0,[],[]
252500,254510,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-41.03,-35.9,[],0,0,[],[]
254510,256480,FEM,FAN,10.14,7,CIC,RC,2,NT,FH,0.0,0,-18.2,-9.78,[],0,0,[],[]
256480,257300,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-39.68,-35.72,[],0,0,[],[]
257300,258420,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-40.81,-36.71,[],0,0,[],[]
258420,263830,FEM,FAN,16.84,7,CIC,RC,2,TIFI,FH,0.0,0,-22.13,-6.71,[],0,0,[],[]
263830,265500,CHI,CHN,0.0,7,CIC,RC,3,TIFR,FI,1.0,1340,-14.03,-4.21,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '3', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 265.5, 'start': 264.16}]",0,0,[],[]
265500,268800,FEM,FAN,10.29,7,CIC,RC,3,TIFE,FI,0.0,0,-20.13,-12.0,[],0,0,[],[]
268800,269600,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-37.91,-29.7,[],0,0,[],[]
269600,272090,FEM,FAN,9.94,7,CIC,RC,3,TIFI,FH,0.0,0,-22.82,-12.43,[],0,0,[],[]
272090,272690,CHI,CHN,0.0,7,CIC,RC,4,TIFR,FI,1.0,110,-26.12,-14.35,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 272.56, 'start': 272.45}]",0,0,[],[]
272690,273560,NA,MAF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-39.14,-31.02,[],0,0,[],[]
273560,274250,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-26.1,-15.25,[],0,0,[],[]
274250,276240,FEM,FAN,7.36,7,CIC,RC,4,TIFI,FI,0.0,0,-18.16,-11.69,[],0,0,[],[]
276240,277040,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-41.03,-35.99,[],0,0,[],[]
277040,277680,CHI,CHN,0.0,7,CIC,RC,5,TIFR,FI,1.0,640,-15.35,-12.53,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.68, 'start': 277.04}]",0,0,[],[]
277680,278720,CHI,CHN,0.0,7,CIC,RC,5,NT,FH,1.0,1040,-16.13,-10.95,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 278.72, 'start': 277.68}]",0,0,[],[]
278720,279560,NA,NOF,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-40.02,-35.71,[],0,0,[],[]
279560,280470,NA,SIL,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-41.0,-36.91,[],0,0,[],[]
280470,282000,CHI,CHN,0.0,7,CIC,RC,5,NT,FH,2.0,920,-17.34,-5.46,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 280.71, 'start': 280.55}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 282.0, 'start': 281.32}]",0,0,[],[]
282000,282880,CHI,CHN,0.0,7,CIC,RC,5,NT,FH,1.0,490,-18.78,-5.84,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 282.49, 'start': 282.0}]",0,0,[],[]
282880,283940,OCH,CXN,0.0,7,CIC,RC,5,NT,FI,0.0,0,-16.06,-6.95,[],0,0,[],[]
283940,284920,OCH,CXN,0.0,7,CIC,RC,5,NT,FH,0.0,0,-17.03,-7.18,[],0,0,[],[]
284920,285750,NA,OLN,0.0,7,CIC,NA,NA,NA,NA,0.0,0,-15.18,-10.26,[],0,0,[],[]
285750,286750,CHI,CHN,0.0,7,CIC,EC,5,NT,FI,1.0,470,-18.12,-9.71,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 286.64, 'start': 286.17}]",0,0,[],[]
286750,287960,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-18.01,-9.68,[],0,0,[],[]
287960,288560,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-19.43,-10.11,[],0,600,"[{'start': 287.96, 'end': 288.27}]","[{'start': 288.27, 'end': 288.56}]"
288560,289970,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.61,-7.53,[],0,0,[],[]
289970,290900,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.62,-26.2,[],0,0,[],[]
290900,291830,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.91,-28.87,[],0,0,[],[]
291830,293250,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.12,-31.24,[],0,0,[],[]
293250,294200,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.87,-25.99,[],0,0,[],[]
294200,295120,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.14,-36.19,[],0,0,[],[]
295120,296330,FEM,FAN,1.12,8,AICF,BC,0,TIFI,FI,0.0,0,-23.73,-13.42,[],0,0,[],[]
296330,297430,CHI,CHN,0.0,8,AICF,RC,1,TIFR,FI,1.0,980,-18.63,-8.57,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 297.31, 'start': 296.33}]",0,0,[],[]
297430,298230,NA,SIL,0.0,8,AICF,NA,NA,NA,NA,0.0,0,-41.18,-36.9,[],0,0,[],[]
