segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
227600,230150,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.24,-44.77,[],0,0,[],[]
230150,230950,OCH,CXN,0.0,6,XIOCC,BC,0,NT,FI,0.0,0,-22.63,-12.98,[],0,0,[],[]
230950,232150,CHI,CHN,0.0,6,XIOCC,EC,0,NT,FI,1.0,1100,-16.13,-7.03,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 232.05, 'start': 230.95}]",0,0,[],[]
232150,233790,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-43.72,-36.14,[],0,0,[],[]
233790,234830,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.93,-38.53,[],0,0,[],[]
234830,235430,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.39,-17.42,[],0,190,[],"[{'start': 234.83, 'end': 235.02}]"
235430,237070,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.24,-46.79,[],0,0,[],[]
237070,237870,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.07,-33.76,[],0,0,[],[]
237870,240040,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.52,-44.81,[],0,0,[],[]
240040,241240,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.77,-5.23,[],0,0,[],[]
241240,246210,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.47,-43.42,[],0,0,[],[]
246210,247310,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.62,-32.6,[],0,0,[],[]
247310,248670,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-10.25,-2.68,[],0,740,"[{'start': 247.71, 'end': 248.45}]",[]
248670,251680,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.2,-3.24,[],0,0,[],[]
251680,252770,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-26.71,-13.9,[],0,0,[],[]
252770,254640,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.62,-40.16,[],0,0,[],[]
254640,255440,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-37.77,-34.0,[],0,0,[],[]
255440,261600,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.55,-4.51,[],0,0,[],[]
261600,263750,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.05,-43.4,[],0,0,[],[]
263750,266230,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.82,-23.13,[],0,0,[],[]
266230,266830,FEM,FAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.33,-26.74,[],600,0,[],[]
266830,268680,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.42,-4.5,[],0,0,[],[]
268680,269480,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-13.29,-3.79,[],0,0,[],[]
269480,272220,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.95,-9.04,[],0,0,[],[]
272220,274390,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,2090,-17.98,-8.36,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 274.31, 'start': 272.22}]",0,0,[],[]
274390,275250,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.63,-38.79,[],0,0,[],[]
275250,276050,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.75,-36.84,[],0,0,[],[]
276050,278070,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.7,-2.79,[],0,0,[],[]
278070,278870,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.7,-6.78,[],0,0,[],[]
278870,279680,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.81,-28.54,[],0,0,[],[]
279680,281780,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.54,-43.42,[],0,0,[],[]
281780,283110,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.97,-42.63,[],0,0,[],[]
283110,283910,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.82,-46.59,[],0,0,[],[]
283910,287430,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-35.66,-15.2,[],0,0,[],[]
287430,290320,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.45,-38.81,[],0,0,[],[]
290320,291170,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.12,-4.33,[],0,0,[],[]
291170,292520,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.46,-4.61,[],0,0,[],[]
292520,293320,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.87,-24.19,[],0,0,[],[]
293320,294200,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.17,-41.6,[],0,0,[],[]
294200,295050,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.1,-30.81,[],0,0,[],[]
295050,295850,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.26,-46.62,[],0,0,[],[]
295850,296690,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.45,-34.63,[],0,0,[],[]
296690,297840,OCH,CXN,0.0,9,XM,EC,0,NT,FI,0.0,0,-37.05,-29.49,[],0,0,[],[]
297840,299020,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.24,-21.87,[],0,0,[],[]
299020,299820,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.33,-3.07,[],0,0,[],[]
299820,300620,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.57,-44.78,[],0,0,[],[]
300620,301480,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.97,-43.66,[],0,0,[],[]
301480,302080,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.12,-13.07,[],0,400,"[{'start': 301.68, 'end': 302.08}]",[]
302080,302900,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.93,-26.51,[],0,0,[],[]
302900,303840,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.86,-16.6,[],0,940,"[{'start': 302.9, 'end': 303.84}]",[]
303840,304880,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.71,-39.66,[],0,0,[],[]
304880,305870,CHI,CHN,0.0,10,CM,EC,0,NT,FI,2.0,440,-23.7,-11.32,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 305.19, 'start': 304.88}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 305.87, 'start': 305.74}]",0,0,[],[]
305870,307840,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.11,-12.34,[],0,0,[],[]
307840,308670,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.39,-35.77,[],0,0,[],[]
308670,309910,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.62,-31.92,[],0,0,[],[]
309910,310710,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.2,-48.15,[],0,0,[],[]
310710,314850,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.92,-19.42,[],0,0,[],[]
314850,315740,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.82,-50.7,[],0,0,[],[]
315740,318820,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.22,-21.71,[],0,0,[],[]
318820,319630,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.4,-47.08,[],0,0,[],[]
319630,320580,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.04,-34.11,[],0,0,[],[]
320580,322080,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-51.32,-42.85,[],0,0,[],[]
322080,323180,NA,CXF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.95,-26.99,[],0,0,[],[]
323180,325590,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.24,-27.08,[],0,0,[],[]
325590,326430,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.39,-36.37,[],0,0,[],[]
326430,327300,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.05,-31.33,[],0,0,[],[]
327300,328320,OCH,CXN,0.0,11,XM,EC,0,NT,FI,0.0,0,-39.57,-30.22,[],0,0,[],[]
328320,330250,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.8,-30.7,[],0,0,[],[]
330250,331090,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-7.02,-2.88,[],0,0,[],[]
331090,331890,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-10.87,-4.06,[],0,460,"[{'start': 331.43, 'end': 331.89}]",[]
331890,332690,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-17.33,-5.74,[],0,400,"[{'start': 331.89, 'end': 332.29}]",[]
332690,334170,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.33,-17.2,[],0,0,[],[]
334170,335380,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.83,-11.5,[],0,750,"[{'start': 334.55, 'end': 335.12}]","[{'start': 335.12, 'end': 335.3}]"
335380,336190,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.35,-31.78,[],0,0,[],[]
336190,337130,OCH,CXN,0.0,12,XM,BC,0,NT,FI,0.0,0,-20.65,-12.96,[],0,0,[],[]
337130,338490,CHI,CHN,0.0,12,XM,NA,NA,NA,NA,0.0,0,-18.89,-11.0,[],0,810,"[{'start': 337.13, 'end': 337.94}]",[]
338490,340360,OCH,CXN,0.0,12,XM,EC,0,NT,FH,0.0,0,-39.8,-31.81,[],0,0,[],[]
340360,341760,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-46.88,-36.17,[],0,0,[],[]
341760,343150,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-21.93,-12.07,[],0,1390,"[{'start': 341.76, 'end': 343.15}]",[]
343150,347390,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-18.36,-2.63,[],0,0,[],[]
347390,348200,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-51.5,-45.86,[],0,0,[],[]
348200,352660,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.21,-26.51,[],0,0,[],[]
352660,353460,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.62,-35.81,[],0,0,[],[]
353460,355000,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.56,-36.97,[],0,0,[],[]
355000,355840,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-21.86,-16.44,[],0,840,"[{'start': 355.0, 'end': 355.84}]",[]
355840,362850,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-30.06,-8.21,[],0,0,[],[]
362850,363940,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.7,-39.46,[],0,0,[],[]
363940,365850,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.97,-33.17,[],0,0,[],[]
365850,368030,CHI,CHN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-20.22,-9.32,[],0,2070,"[{'start': 365.85, 'end': 367.92}]",[]
