segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
62800,66140,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.4,-37.74,[],0,0,[],[]
66140,68490,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.34,-30.37,[],0,0,[],[]
68490,69290,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.93,-41.21,[],0,0,[],[]
69290,72910,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.52,-35.73,[],0,0,[],[]
72910,73910,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.5,-41.39,[],0,0,[],[]
73910,75100,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.97,-31.8,[],0,0,[],[]
75100,75900,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.08,-30.48,[],0,0,[],[]
75900,76700,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.95,-41.9,[],0,0,[],[]
76700,83880,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.82,-28.89,[],0,0,[],[]
83880,84940,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.35,-38.05,[],0,0,[],[]
84940,85740,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.74,-39.66,[],0,0,[],[]
85740,86650,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.67,-44.65,[],0,0,[],[]
86650,88800,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.71,-43.44,[],0,0,[],[]
88800,89600,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.62,-43.45,[],0,0,[],[]
89600,90670,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.53,-30.38,[],0,0,[],[]
90670,91480,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.92,-44.95,[],0,0,[],[]
91480,92480,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.94,-44.76,[],0,0,[],[]
92480,93300,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.94,-26.07,[],0,0,[],[]
93300,94700,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.63,-29.85,[],0,0,[],[]
94700,95500,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.19,-48.78,[],0,0,[],[]
95500,96510,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.2,-39.84,[],0,0,[],[]
96510,102550,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.44,-5.91,[],0,0,[],[]
102550,103350,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.05,-7.9,[],0,0,[],[]
103350,104170,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.5,-18.3,[],0,0,[],[]
104170,104970,OCH,CXN,0.0,5,XM,EC,0,NT,FI,0.0,0,-33.9,-26.87,[],0,0,[],[]
104970,106130,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.84,-32.28,[],0,0,[],[]
106130,107830,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.13,-16.07,[],0,0,[],[]
107830,108740,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.91,-41.75,[],0,0,[],[]
108740,112700,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.32,-15.5,[],0,0,[],[]
112700,113510,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.97,-16.88,[],0,0,[],[]
113510,123350,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.82,-3.97,[],0,0,[],[]
123350,124610,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.24,-48.89,[],0,0,[],[]
124610,125690,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.15,-29.73,[],0,0,[],[]
125690,127360,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.14,-41.12,[],0,0,[],[]
127360,128360,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.3,-43.89,[],0,0,[],[]
128360,129200,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.94,-39.28,[],0,0,[],[]
129200,130260,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.87,-35.36,[],0,0,[],[]
130260,131060,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.44,-36.76,[],0,0,[],[]
131060,132090,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.51,-33.2,[],0,0,[],[]
132090,132690,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-28.93,-20.76,[],0,600,[],"[{'start': 132.09, 'end': 132.69}]"
132690,135060,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.84,-29.59,[],0,0,[],[]
135060,136820,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.55,-23.48,[],0,0,[],[]
136820,138080,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.99,-45.4,[],0,0,[],[]
138080,139080,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.18,-36.36,[],0,0,[],[]
139080,148300,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.82,-5.26,[],0,0,[],[]
148300,149100,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.89,-45.9,[],0,0,[],[]
149100,150680,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-26.29,-4.59,[],0,0,[],[]
150680,151680,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.42,-42.46,[],0,0,[],[]
151680,155210,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.16,-7.39,[],0,0,[],[]
155210,156210,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.46,-39.09,[],0,0,[],[]
156210,157370,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.78,-38.64,[],0,0,[],[]
157370,157970,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.12,-43.12,[],0,0,[],[]
157970,159560,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.1,-7.47,[],0,0,[],[]
159560,160470,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.19,-41.1,[],0,0,[],[]
160470,162370,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.2,-37.41,[],0,0,[],[]
162370,163370,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.76,-37.04,[],0,0,[],[]
163370,164420,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.28,-34.79,[],0,0,[],[]
164420,165240,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.56,-42.27,[],0,0,[],[]
165240,166040,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.09,-42.32,[],0,0,[],[]
166040,166840,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.62,-40.4,[],0,0,[],[]
166840,167700,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-24.53,-6.12,[],0,0,[],[]
167700,168500,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.11,-39.69,[],0,0,[],[]
168500,169500,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.25,-42.46,[],0,0,[],[]
169500,175620,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-36.43,-12.08,[],0,0,[],[]
175620,176780,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.13,-48.35,[],0,0,[],[]
176780,177930,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.64,-43.7,[],0,0,[],[]
177930,178730,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.59,-35.42,[],0,0,[],[]
178730,180040,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.37,-46.8,[],0,0,[],[]
180040,181210,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.55,-40.04,[],0,0,[],[]
181210,182200,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-50.46,-44.47,[],0,0,[],[]
182200,183000,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.62,-39.3,[],0,0,[],[]
183000,184480,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-20.04,-5.54,[],0,0,[],[]
184480,185660,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-17.66,-1.7,[],0,0,[],[]
185660,186660,MAL,MAN,5.9,6,AMM,EC,0,NT,FI,0.0,0,-33.75,-22.23,[],0,0,[],[]
186660,187530,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-17.87,-1.63,[],0,0,[],[]
187530,189170,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-13.85,-2.53,[],0,1640,"[{'start': 187.53, 'end': 189.17}]",[]
189170,189970,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-23.06,-13.32,[],0,0,[],[]
189970,190820,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.58,-19.58,[],0,0,[],[]
190820,193360,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-19.02,-0.94,[],0,0,[],[]
193360,195630,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.28,-5.66,[],0,0,[],[]
195630,196760,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.54,-19.96,[],0,0,[],[]
196760,197760,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.01,-34.37,[],0,0,[],[]
197760,198840,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.96,-30.51,[],0,0,[],[]
198840,199980,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.3,-18.18,[],0,0,[],[]
199980,201010,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.0,-5.91,[],0,0,[],[]
201010,205250,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.1,-0.14,[],0,0,[],[]
205250,206590,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.88,-16.34,[],0,0,[],[]
206590,207190,CHI,CHN,0.0,7,CM,EC,0,NT,FI,1.0,490,-27.89,-19.93,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 207.08, 'start': 206.68}]",0,0,[],[]
207190,209500,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.96,-8.83,[],0,0,[],[]
209500,210300,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.86,-30.2,[],0,0,[],[]
210300,211950,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.8,-37.28,[],0,0,[],[]
211950,213830,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.65,-29.05,[],0,0,[],[]
213830,214830,MAL,MAN,3.82,8,AMM,EC,0,NT,FI,0.0,0,-32.78,-28.14,[],0,0,[],[]
214830,216810,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.76,-9.72,[],0,0,[],[]
216810,217880,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.48,-31.85,[],0,0,[],[]
217880,218880,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.95,-35.56,[],0,0,[],[]
218880,220060,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.11,-26.19,[],0,0,[],[]
220060,222190,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.66,-5.28,[],0,0,[],[]
222190,223440,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.51,-2.31,[],0,0,[],[]
223440,225000,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.77,-19.41,[],0,0,[],[]
225000,226560,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.2,-17.08,[],0,0,[],[]
226560,228680,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.45,-3.17,[],0,0,[],[]
228680,243040,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.15,-3.63,[],0,0,[],[]
243040,243640,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-14.55,-3.85,[],0,300,"[{'start': 243.04, 'end': 243.34}]",[]
243640,248260,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.24,-7.92,[],0,0,[],[]
248260,249400,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-15.7,-8.78,[],0,1140,"[{'start': 248.26, 'end': 249.4}]",[]
249400,254900,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.6,-13.81,[],0,0,[],[]
254900,265050,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.58,-12.08,[],0,0,[],[]
265050,265950,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-13.18,-5.8,[],0,900,"[{'start': 265.05, 'end': 265.95}]",[]
265950,266890,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.98,-7.26,[],0,0,[],[]
266890,271100,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-11.74,-3.04,[],0,4080,"[{'start': 266.89, 'end': 270.97}]",[]
271100,286550,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.35,-13.52,[],0,0,[],[]
286550,287930,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.49,-15.51,[],0,0,[],[]
287930,288530,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-15.55,-14.31,[],0,600,[],"[{'start': 287.93, 'end': 288.53}]"
288530,289410,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.43,-13.68,[],0,0,[],[]
289410,290540,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-15.49,-9.86,[],0,0,[],[]
290540,291340,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.14,-14.94,[],0,0,[],[]
291340,292990,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.15,-14.89,[],0,0,[],[]
292990,294140,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.95,-16.12,[],0,0,[],[]
294140,294960,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.68,-15.63,[],0,0,[],[]
294960,304630,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.73,-2.05,[],0,0,[],[]
304630,306120,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.78,-13.97,[],0,0,[],[]
306120,308600,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-15.31,-1.18,[],0,0,[],[]
308600,309500,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.15,-18.28,[],0,0,[],[]
309500,313840,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.97,-6.5,[],0,0,[],[]
313840,314700,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.35,-15.68,[],0,0,[],[]
314700,325190,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.88,-1.95,[],0,0,[],[]
325190,326040,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.71,-15.4,[],0,0,[],[]
326040,330870,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.76,-5.67,[],0,0,[],[]
330870,331670,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.46,-4.73,[],0,0,[],[]
331670,339180,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.41,-3.58,[],0,0,[],[]
339180,339780,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-12.47,-2.5,[],0,600,"[{'start': 339.18, 'end': 339.78}]",[]
339780,366300,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.3,-2.04,[],0,0,[],[]
366300,377650,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.7,-20.92,[],0,0,[],[]
377650,387100,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.89,-2.67,[],0,0,[],[]
387100,404450,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.58,-21.05,[],0,0,[],[]
404450,405250,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.77,-6.46,[],0,0,[],[]
405250,406060,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.61,-21.79,[],0,0,[],[]
406060,407030,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.54,-3.36,[],0,0,[],[]
407030,407830,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.51,-23.4,[],0,0,[],[]
407830,410100,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-17.15,-8.56,[],0,0,[],[]
410100,420650,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.8,-12.94,[],0,0,[],[]
420650,426770,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-19.84,-6.09,[],0,0,[],[]
426770,428820,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.81,-12.93,[],0,0,[],[]
428820,430080,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-32.3,-17.44,[],0,0,[],[]
430080,431710,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.88,-37.64,[],0,0,[],[]
431710,432510,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.59,-44.91,[],0,0,[],[]
432510,435020,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.88,-38.21,[],0,0,[],[]
435020,436030,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.4,-39.33,[],0,0,[],[]
436030,436830,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.03,-39.63,[],0,0,[],[]
436830,437830,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.12,-38.89,[],0,0,[],[]
437830,438630,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.86,-36.41,[],0,0,[],[]
438630,439630,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.57,-39.85,[],0,0,[],[]
439630,440430,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.62,-45.62,[],0,0,[],[]
440430,441310,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.25,-39.72,[],0,0,[],[]
441310,442600,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.96,-38.13,[],0,0,[],[]
442600,443590,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.61,-38.61,[],0,0,[],[]
443590,444420,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.82,-27.56,[],0,0,[],[]
444420,445670,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.77,-9.3,[],0,0,[],[]
445670,447210,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.84,-33.59,[],0,0,[],[]
447210,448010,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.97,-47.79,[],0,0,[],[]
448010,448840,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.7,-41.83,[],0,0,[],[]
448840,449840,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.25,-23.04,[],0,0,[],[]
449840,450710,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.54,-42.39,[],0,0,[],[]
450710,452780,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.57,-28.06,[],0,0,[],[]
452780,453780,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.72,-37.9,[],0,0,[],[]
453780,454580,NA,CXF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.51,-38.69,[],0,0,[],[]
454580,455610,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.2,-40.04,[],0,0,[],[]
455610,457160,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.28,-35.84,[],0,0,[],[]
457160,458160,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.92,-30.62,[],0,0,[],[]
458160,459980,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.9,-37.42,[],0,0,[],[]
459980,460980,MAL,MAN,5.63,9,AMM,EC,0,NT,FI,0.0,0,-30.33,-22.08,[],0,0,[],[]
