segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
53360,54360,OCH,CXN,0.0,1,XIC,RC,0,NT,FH,0.0,0,-37.16,-27.75,[],0,0,[],[]
54360,55110,FEM,FAN,0.2,1,XIC,RC,0,NT,FI,0.0,0,-43.38,-35.14,[],0,0,[],[]
55110,55970,OCH,CXN,0.0,1,XIC,RC,0,NT,FI,0.0,0,-36.25,-28.75,[],0,0,[],[]
55970,57260,FEM,FAN,2.04,1,XIC,RC,0,NT,FI,0.0,0,-32.17,-25.22,[],0,0,[],[]
57260,58060,NA,SIL,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-51.29,-40.09,[],0,0,[],[]
58060,58860,NA,MAF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-41.34,-27.75,[],0,0,[],[]
58860,61260,NA,OLF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-39.87,-25.48,[],0,0,[],[]
61260,63550,FEM,FAN,7.78,1,XIC,RC,0,NT,FH,0.0,0,-32.26,-22.8,[],0,0,[],[]
63550,64170,FEM,FAN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-28.15,-24.36,[],620,0,[],[]
64170,64970,NA,OLN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-30.21,-23.08,[],0,0,[],[]
64970,65970,FEM,FAN,0.9,1,XIC,RC,0,TIFI,FH,0.0,0,-22.38,-18.36,[],0,0,[],[]
65970,67060,CHI,CHN,0.0,1,XIC,RC,1,TIFR,FI,1.0,1090,-23.25,-18.28,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 67.06, 'start': 65.97}]",0,0,[],[]
67060,68120,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-39.29,-28.94,[],0,0,[],[]
68120,69740,NA,OLN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-23.24,-7.25,[],0,0,[],[]
69740,71220,FEM,FAN,9.35,1,XIC,RC,1,TIFI,FI,0.0,0,-31.1,-23.66,[],0,0,[],[]
71220,73300,CHI,CHN,0.0,1,XIC,RC,2,TIFR,FI,1.0,2080,-20.8,-17.3,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 73.3, 'start': 71.22}]",0,0,[],[]
73300,74100,OCH,CXN,0.0,1,XIC,RC,2,NT,FI,0.0,0,-31.56,-24.0,[],0,0,[],[]
74100,75230,CHI,CHN,0.0,1,XIC,RC,2,NT,FI,1.0,1040,-30.84,-27.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 75.14, 'start': 74.1}]",0,0,[],[]
75230,76280,NA,FAF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-38.44,-34.09,[],0,0,[],[]
76280,77320,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-42.16,-32.4,[],0,0,[],[]
77320,78230,NA,SIL,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-46.59,-38.28,[],0,0,[],[]
78230,78830,CHI,CHN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-27.49,-20.88,[],0,380,"[{'start': 78.45, 'end': 78.83}]",[]
78830,79850,CHI,CHN,0.0,1,XIC,RC,2,NT,FH,1.0,1020,-29.36,-24.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 79.85, 'start': 78.83}]",0,0,[],[]
79850,80450,CHI,CHN,0.0,1,XIC,RC,2,NT,FH,1.0,600,-30.47,-27.25,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 80.45, 'start': 79.85}]",0,0,[],[]
80450,81450,CHI,CHN,0.0,1,XIC,RC,2,NT,FH,1.0,1000,-31.83,-25.4,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 81.45, 'start': 80.57}]",0,0,[],[]
81450,82940,CHI,CHN,0.0,1,XIC,RC,2,NT,FH,1.0,1260,-26.8,-21.69,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 82.71, 'start': 81.45}]",0,0,[],[]
82940,83750,NA,OLN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-21.56,-13.14,[],0,0,[],[]
83750,86460,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-34.33,-17.0,[],0,0,[],[]
86460,87230,CHI,CHN,0.0,1,XIC,RC,2,TIFI,FH,1.0,770,-24.71,-14.25,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 87.23, 'start': 86.46}]",0,0,[],[]
87230,88100,NA,OLN,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-29.36,-21.92,[],0,0,[],[]
88100,89970,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-42.24,-33.24,[],0,0,[],[]
89970,91060,FEM,FAN,3.24,1,XIC,RC,3,TIFR,FI,0.0,0,-32.43,-26.78,[],0,0,[],[]
91060,93050,NA,MAF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-43.84,-32.61,[],0,0,[],[]
93050,94380,NA,NOF,0.0,1,XIC,NA,NA,NA,NA,0.0,0,-47.13,-36.92,[],0,0,[],[]
94380,95400,FEM,FAN,3.27,1,XIC,EC,3,NT,FH,0.0,0,-33.01,-19.54,[],0,0,[],[]
95400,96200,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.18,-35.22,[],0,0,[],[]
96200,100590,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.77,-25.59,[],0,0,[],[]
100590,101390,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.27,-21.64,[],0,0,[],[]
101390,103580,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.82,-22.57,[],0,0,[],[]
103580,104500,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.33,-37.37,[],0,0,[],[]
104500,105350,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.71,-40.44,[],0,0,[],[]
105350,106410,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.69,-26.13,[],0,0,[],[]
106410,107620,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-54.65,-43.56,[],0,0,[],[]
107620,108940,FEM,FAN,5.36,2,AICF,BC,0,TIFI,FI,0.0,0,-25.32,-16.69,[],0,0,[],[]
108940,110260,CHI,CHN,0.0,2,AICF,RC,1,TIFR,FI,1.0,1320,-20.76,-16.45,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 110.26, 'start': 108.94}]",0,0,[],[]
110260,111690,FEM,FAN,1.68,2,AICF,RC,1,TIFE,FI,0.0,0,-34.89,-19.33,[],0,0,[],[]
111690,113730,OCH,CXN,0.0,2,AICF,RC,1,NT,FI,0.0,0,-23.13,-11.99,[],0,0,[],[]
113730,114530,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-44.8,-31.87,[],0,0,[],[]
114530,116580,FEM,FAN,4.37,2,AICF,RC,1,NT,FI,0.0,0,-35.14,-21.88,[],0,0,[],[]
116580,117520,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-51.04,-39.34,[],0,0,[],[]
117520,118830,FEM,FAN,7.4,2,AICF,RC,1,TIFI,FH,0.0,0,-28.57,-20.13,[],0,0,[],[]
118830,119630,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-43.75,-32.67,[],0,0,[],[]
119630,120450,CHI,CHN,0.0,2,AICF,RC,2,TIFR,FI,1.0,720,-16.89,-4.7,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 120.35, 'start': 119.63}]",0,0,[],[]
120450,122030,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-39.82,-27.96,[],0,0,[],[]
122030,123180,FEM,FAN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-29.69,-23.72,[],1150,0,[],[]
123180,124780,MAL,MAN,6.02,2,AICF,RC,2,TIME,FI,0.0,0,-30.77,-21.18,[],0,0,[],[]
124780,125780,FEM,FAN,7.66,2,AICF,RC,2,NT,FI,0.0,0,-37.24,-28.83,[],0,0,[],[]
125780,126960,FEM,FAN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-28.21,-22.66,[],1180,0,[],[]
126960,128570,MAL,MAN,5.51,2,AICF,RC,2,NT,FI,0.0,0,-35.55,-25.02,[],0,0,[],[]
128570,129990,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-49.52,-30.07,[],0,0,[],[]
129990,130990,FEM,FAN,6.54,2,AICF,RC,2,TIFI,FI,0.0,0,-37.64,-28.75,[],0,0,[],[]
130990,131900,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-49.01,-31.51,[],0,0,[],[]
131900,133240,NA,MAF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-32.17,-17.81,[],0,0,[],[]
133240,135640,CHI,CHN,0.0,2,AICF,RC,3,TIFR,FI,1.0,2400,-20.99,-10.61,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 135.64, 'start': 133.37}]",0,0,[],[]
135640,138830,MAL,MAN,9.25,2,AICF,EC,3,TIME,FI,0.0,0,-23.86,-12.93,[],0,0,[],[]
138830,139830,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.07,-22.26,[],0,0,[],[]
139830,140630,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.46,-8.46,[],0,0,[],[]
140630,142300,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.45,-37.93,[],0,0,[],[]
142300,143170,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.77,-46.24,[],0,0,[],[]
143170,144230,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.53,-33.78,[],0,0,[],[]
144230,145460,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-32.55,-24.89,[],0,0,[],[]
145460,146270,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.14,-17.48,[],0,0,[],[]
146270,147070,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.68,-9.9,[],0,0,[],[]
147070,147880,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-21.22,-13.93,[],0,0,[],[]
147880,148510,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.51,-9.68,[],0,130,[],"[{'start': 148.07, 'end': 148.2}]"
148510,149450,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.13,-13.3,[],0,0,[],[]
149450,151690,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.24,-11.09,[],0,2150,"[{'start': 149.54, 'end': 151.69}]",[]
151690,152760,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.72,-13.04,[],0,0,[],[]
152760,153930,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.39,-27.66,[],0,0,[],[]
153930,155160,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.05,-19.44,[],0,0,[],[]
155160,155960,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.82,-19.68,[],0,0,[],[]
155960,157200,FEM,FAN,6.64,3,AICF,BC,0,NT,FI,0.0,0,-35.54,-30.83,[],0,0,[],[]
157200,158060,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-44.16,-29.55,[],0,0,[],[]
158060,159120,FEM,FAN,0.93,3,AICF,RC,0,NT,FH,0.0,0,-27.61,-10.7,[],0,0,[],[]
159120,160260,NA,MAF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-35.02,-23.79,[],0,0,[],[]
160260,161340,NA,OLF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-26.56,-18.32,[],0,0,[],[]
161340,162630,NA,MAF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-28.79,-19.05,[],0,0,[],[]
162630,163430,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-29.46,-15.74,[],0,0,[],[]
163430,164670,FEM,FAN,7.5,3,AICF,RC,0,NT,FH,0.0,0,-27.05,-13.35,[],0,0,[],[]
164670,165970,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-23.3,-13.05,[],0,0,[],[]
165970,167060,MAL,MAN,2.77,3,AICF,RC,0,NT,FI,0.0,0,-23.16,-12.38,[],0,0,[],[]
167060,167860,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-21.85,-15.53,[],0,0,[],[]
167860,168860,MAL,MAN,3.72,3,AICF,RC,0,NT,FH,0.0,0,-26.71,-18.37,[],0,0,[],[]
168860,169990,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-45.63,-32.68,[],0,0,[],[]
169990,171020,NA,MAF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-36.54,-25.16,[],0,0,[],[]
171020,172100,FEM,FAN,4.85,3,AICF,RC,0,NT,FI,0.0,0,-26.55,-16.79,[],0,0,[],[]
172100,172900,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-55.58,-49.79,[],0,0,[],[]
172900,174000,NA,CHF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-37.55,-21.27,[],0,80,[],"[{'start': 172.9, 'end': 172.98}]"
174000,175950,FEM,FAN,6.85,3,AICF,RC,0,NT,FH,0.0,0,-23.64,-15.56,[],0,0,[],[]
175950,177090,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-23.62,-5.77,[],0,0,[],[]
177090,178800,FEM,FAN,7.02,3,AICF,RC,0,NT,FH,0.0,0,-33.85,-27.46,[],0,0,[],[]
178800,179800,FEM,FAN,3.85,3,AICF,RC,0,TIFI,FH,0.0,0,-33.94,-28.35,[],0,0,[],[]
179800,180600,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-30.41,-25.18,[],0,0,[],[]
180600,181640,CHI,CHN,0.0,3,AICF,RC,1,TIFR,FI,1.0,460,-31.06,-25.61,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 181.64, 'start': 181.18}]",0,0,[],[]
181640,182650,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-25.96,-19.33,[],0,0,[],[]
182650,183400,FEM,FAN,3.85,3,AICF,RC,1,TIFI,FI,0.0,0,-26.48,-20.86,[],0,0,[],[]
183400,184540,CHI,CHN,0.0,3,AICF,RC,2,TIFR,FI,1.0,1140,-24.3,-21.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 184.54, 'start': 183.4}]",0,0,[],[]
184540,185150,CHI,CHN,0.0,3,AICF,RC,2,NT,FH,1.0,610,-23.34,-19.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 185.15, 'start': 184.54}]",0,0,[],[]
185150,188410,FEM,FAN,8.58,3,AICF,RC,2,TIFI,FI,0.0,0,-24.17,-12.22,[],0,0,[],[]
188410,189110,CHI,CHN,0.0,3,AICF,RC,3,TIFR,FI,1.0,700,-20.55,-18.69,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 189.11, 'start': 188.41}]",0,0,[],[]
189110,189980,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-40.16,-22.37,[],0,0,[],[]
189980,191540,CHI,CHN,0.0,3,AICF,RC,3,NT,FH,1.0,1560,-22.22,-17.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 191.54, 'start': 189.98}]",0,0,[],[]
191540,192540,MAL,MAN,6.18,3,AICF,EC,3,TIME,FI,0.0,0,-30.76,-24.73,[],0,0,[],[]
192540,193350,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.62,-29.4,[],0,0,[],[]
193350,194150,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.03,-46.88,[],0,0,[],[]
194150,196810,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.07,-28.45,[],0,0,[],[]
196810,197640,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.61,-44.37,[],0,0,[],[]
197640,199110,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.66,-18.26,[],0,0,[],[]
199110,200100,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.82,-28.62,[],0,0,[],[]
200100,200700,CHI,CHN,0.0,4,CIC,BC,0,TIFI,FI,1.0,600,-34.08,-27.18,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 200.7, 'start': 200.1}]",0,0,[],[]
200700,201570,NA,OLN,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-26.63,-20.37,[],0,0,[],[]
201570,203440,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-27.16,-13.77,[],0,0,[],[]
203440,205200,FEM,FAN,7.92,4,CIC,RC,1,TIFR,FI,0.0,0,-28.0,-12.51,[],0,0,[],[]
205200,206250,NA,NOF,0.0,4,CIC,NA,NA,NA,NA,0.0,0,-41.9,-35.39,[],0,0,[],[]
206250,208160,OCH,CXN,0.0,4,CIC,EC,1,NT,FI,0.0,0,-32.17,-27.3,[],0,0,[],[]
208160,209200,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.8,-17.68,[],0,0,[],[]
209200,211420,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.72,-9.84,[],0,0,[],[]
211420,212730,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.7,-26.78,[],0,0,[],[]
212730,225010,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.0,-18.38,[],0,0,[],[]
225010,226890,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.56,-24.92,[],0,0,[],[]
226890,228790,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.19,-23.35,[],0,0,[],[]
228790,229730,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-48.34,-43.23,[],0,0,[],[]
229730,230850,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.28,-26.8,[],0,0,[],[]
230850,233100,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.51,-36.39,[],0,0,[],[]
233100,234650,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.15,-32.14,[],0,0,[],[]
234650,235480,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.85,-41.08,[],0,0,[],[]
235480,239340,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.52,-27.54,[],0,0,[],[]
239340,240210,CHI,CHN,0.0,5,CIC,BC,0,NT,FI,1.0,870,-30.5,-25.86,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 240.21, 'start': 239.34}]",0,0,[],[]
240210,241010,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-39.56,-25.76,[],0,0,[],[]
241010,242010,FEM,FAN,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-38.51,-31.83,[],1000,0,[],[]
242010,244370,NA,NOF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-46.22,-30.36,[],0,0,[],[]
244370,246810,CHI,CHN,0.0,5,CIC,RC,0,TIFI,FH,1.0,2440,-29.42,-21.02,"[{'Canonical-syllable': '1', 'Growl': '3', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '4', 'Medium-island': '0', 'Short-island': '7', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '7', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 246.81, 'start': 244.37}]",0,0,[],[]
246810,247810,FEM,FAN,0.38,5,CIC,RC,1,TIFR,FI,0.0,0,-35.54,-26.42,[],0,0,[],[]
247810,248610,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-51.81,-41.58,[],0,0,[],[]
