segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
20600,21700,CHI,CHN,0.0,2,AICF,RC,0,TIFI,FI,2.0,780,-16.9,-6.48,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 20.85, 'start': 20.6}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 21.7, 'start': 21.17}]",0,0,[],[]
21700,22580,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-32.21,-14.05,[],0,0,[],[]
22580,23880,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-28.92,-17.45,[],0,0,[],[]
23880,25010,FEM,FAN,1.72,2,AICF,RC,1,TIFR,FI,0.0,0,-22.4,-12.83,[],0,0,[],[]
25010,25810,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-23.42,-11.13,[],0,0,[],[]
25810,27400,FEM,FAN,4.56,2,AICF,RC,1,NT,FH,0.0,0,-16.39,-3.83,[],0,0,[],[]
27400,28290,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-26.55,-8.79,[],0,0,[],[]
28290,29090,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-26.46,-16.33,[],0,0,[],[]
29090,29890,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-37.02,-29.93,[],0,0,[],[]
29890,30490,FEM,FAN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-29.82,-22.98,[],600,0,[],[]
30490,31620,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-26.88,-9.42,[],0,0,[],[]
31620,33700,FEM,FAN,9.23,2,AICF,RC,1,NT,FH,0.0,0,-26.59,-18.19,[],0,0,[],[]
33700,34580,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-22.2,-11.12,[],0,0,[],[]
34580,35360,FEM,FAN,3.39,2,AICF,RC,1,NT,FH,0.0,0,-22.95,-18.36,[],0,0,[],[]
35360,37190,FEM,FAN,9.75,2,AICF,RC,1,NT,FH,0.0,0,-20.42,-8.48,[],0,0,[],[]
37190,40570,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-35.11,-23.26,[],0,0,[],[]
40570,41580,CHI,CHN,0.0,2,AICF,RC,1,TIFI,FI,1.0,1010,-21.0,-10.95,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 41.58, 'start': 40.57}]",0,0,[],[]
41580,42380,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-29.46,-22.12,[],0,0,[],[]
42380,43940,FEM,FAN,5.2,2,AICF,RC,2,TIFR,FI,0.0,0,-23.58,-12.48,[],0,0,[],[]
43940,44750,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-16.28,-11.47,[],0,0,[],[]
44750,47070,FEM,FAN,11.6,2,AICF,RC,2,NT,FH,0.0,0,-19.33,-11.26,[],0,0,[],[]
47070,48610,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-41.09,-30.45,[],0,0,[],[]
48610,50290,OCH,CXN,0.0,2,AICF,RC,2,NT,FI,0.0,0,-24.24,-15.08,[],0,0,[],[]
50290,51120,OCH,CXN,0.0,2,AICF,RC,2,NT,FH,0.0,0,-27.5,-20.44,[],0,0,[],[]
51120,52720,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-26.86,-7.2,[],0,0,[],[]
52720,54350,FEM,FAN,8.17,2,AICF,RC,2,NT,FI,0.0,0,-30.78,-21.66,[],0,0,[],[]
54350,55380,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-18.58,-4.94,[],0,0,[],[]
55380,56360,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-29.8,-19.4,[],0,0,[],[]
56360,57370,FEM,FAN,3.58,2,AICF,RC,2,NT,FH,0.0,0,-31.03,-22.14,[],0,0,[],[]
57370,58250,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-46.18,-42.86,[],0,0,[],[]
58250,60030,OCH,CXN,0.0,2,AICF,RC,2,NT,FI,0.0,0,-39.89,-33.13,[],0,0,[],[]
60030,60900,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-40.59,-28.91,[],0,0,[],[]
60900,61790,NA,OLF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-39.05,-34.21,[],0,0,[],[]
61790,62880,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-42.49,-34.37,[],0,0,[],[]
62880,65170,FEM,FAN,7.73,2,AICF,RC,2,NT,FI,0.0,0,-33.6,-14.68,[],0,0,[],[]
65170,66610,OCH,CXN,0.0,2,AICF,RC,2,NT,FI,0.0,0,-31.96,-16.77,[],0,0,[],[]
66610,67850,FEM,FAN,1.77,2,AICF,RC,2,NT,FI,0.0,0,-37.14,-29.0,[],0,0,[],[]
67850,68660,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-40.9,-33.8,[],0,0,[],[]
68660,69700,FEM,FAN,3.39,2,AICF,RC,2,NT,FH,0.0,0,-30.75,-22.12,[],0,0,[],[]
69700,70670,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-31.06,-15.0,[],0,0,[],[]
70670,72010,FEM,FAN,4.87,2,AICF,RC,2,NT,FH,0.0,0,-29.57,-13.6,[],0,0,[],[]
72010,73430,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-29.58,-15.82,[],0,0,[],[]
73430,74630,FEM,FAN,2.04,2,AICF,RC,2,NT,FH,0.0,0,-30.41,-19.39,[],0,0,[],[]
74630,75430,OCH,CXN,0.0,2,AICF,RC,2,NT,FI,0.0,0,-27.88,-17.4,[],0,0,[],[]
75430,76240,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-37.5,-29.28,[],0,0,[],[]
76240,76840,CHI,CHN,0.0,2,AICF,RC,2,TIFI,FI,1.0,480,-29.39,-24.19,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 76.72, 'start': 76.24}]",0,0,[],[]
76840,78380,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-47.95,-43.3,[],0,0,[],[]
78380,79400,FEM,FAN,7.09,2,AICF,RC,3,TIFR,FI,0.0,0,-22.7,-13.16,[],0,0,[],[]
79400,80200,OCH,CXN,0.0,2,AICF,RC,3,NT,FI,0.0,0,-23.95,-17.98,[],0,0,[],[]
80200,81200,OCH,CXN,0.0,2,AICF,RC,3,NT,FH,0.0,0,-25.8,-19.42,[],0,0,[],[]
81200,81960,CHI,CHN,0.0,2,AICF,RC,3,NT,FI,1.0,290,-30.7,-23.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 81.96, 'start': 81.67}]",0,0,[],[]
81960,82890,NA,OLF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-38.86,-28.6,[],0,0,[],[]
82890,83490,CHI,CHN,0.0,2,AICF,RC,3,NT,FH,1.0,330,-28.06,-20.54,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 83.22, 'start': 82.89}]",0,0,[],[]
83490,84340,NA,FAF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-40.64,-32.12,[],0,0,[],[]
84340,85970,OCH,CXN,0.0,2,AICF,RC,3,NT,FI,0.0,0,-36.3,-26.41,[],0,0,[],[]
85970,88560,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-37.74,-29.85,[],0,0,[],[]
88560,89160,CHI,CHN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-8.22,-3.04,[],0,510,"[{'start': 88.65, 'end': 89.16}]",[]
89160,90160,FEM,FAN,2.59,2,AICF,RC,3,TIFI,FI,0.0,0,-26.35,-18.28,[],0,0,[],[]
90160,90760,CHI,CHN,0.0,2,AICF,RC,4,TIFR,FI,1.0,430,-25.94,-19.77,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 90.59, 'start': 90.16}]",0,0,[],[]
90760,92560,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-37.59,-29.61,[],0,0,[],[]
92560,93570,FEM,FAN,5.76,2,AICF,RC,4,TIFI,FI,0.0,0,-32.11,-26.09,[],0,0,[],[]
93570,94970,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-40.15,-34.23,[],0,0,[],[]
94970,95570,CHI,CHN,0.0,2,AICF,RC,5,TIFR,FI,1.0,500,-16.34,-7.31,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 95.47, 'start': 95.15}]",0,0,[],[]
95570,98460,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-41.72,-34.01,[],0,0,[],[]
98460,99280,NA,SIL,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-45.07,-39.4,[],0,0,[],[]
99280,100100,NA,NON,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-32.79,-20.27,[],0,0,[],[]
100100,101110,FEM,FAN,3.31,2,AICF,RC,5,TIFE,FI,0.0,0,-29.77,-19.44,[],0,0,[],[]
101110,101910,OCH,CXN,0.0,2,AICF,EC,5,NT,FI,0.0,0,-41.21,-34.2,[],0,0,[],[]
101910,102900,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.55,-37.45,[],0,0,[],[]
102900,103770,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.68,-29.84,[],0,0,[],[]
103770,104650,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.94,-26.83,[],0,0,[],[]
104650,112300,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.13,-20.22,[],0,0,[],[]
112300,113100,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.91,-37.29,[],0,0,[],[]
113100,114030,CHI,CHN,0.0,3,CM,BC,0,NT,FI,1.0,930,-25.09,-16.46,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 114.03, 'start': 113.39}]",0,0,[],[]
114030,115650,NA,NOF,0.0,3,CM,NA,NA,NA,NA,0.0,0,-18.94,-3.69,[],0,0,[],[]
115650,116250,CHI,CHN,0.0,3,CM,EC,0,NT,FH,1.0,480,-17.84,-11.42,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 116.13, 'start': 115.83}]",0,0,[],[]
116250,117050,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.76,-41.46,[],0,0,[],[]
117050,117850,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.44,-36.8,[],0,0,[],[]
117850,119200,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-16.94,-6.03,[],0,220,"[{'start': 118.77, 'end': 118.99}]",[]
119200,121080,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.92,-41.45,[],0,0,[],[]
121080,121840,CHI,CHN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-20.17,-11.3,[],0,160,"[{'start': 121.68, 'end': 121.84}]",[]
121840,123070,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.08,-19.33,[],0,0,[],[]
123070,123870,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.72,-38.65,[],0,0,[],[]
123870,124870,FEM,FAN,4.41,4,AICF,BC,0,NT,FI,0.0,0,-41.33,-33.4,[],0,0,[],[]
124870,127060,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-48.92,-44.25,[],0,0,[],[]
127060,128200,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-40.95,-35.33,[],0,0,[],[]
128200,129000,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-36.66,-31.62,[],0,0,[],[]
129000,129800,OCH,CXN,0.0,4,AICF,RC,0,NT,FH,0.0,0,-38.82,-29.72,[],0,0,[],[]
129800,130510,OCH,CXN,0.0,4,AICF,RC,0,NT,FH,0.0,0,-34.71,-29.47,[],0,0,[],[]
130510,131600,FEM,FAN,2.51,4,AICF,RC,0,NT,FI,0.0,0,-40.75,-36.93,[],0,0,[],[]
131600,133890,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-42.07,-26.38,[],0,0,[],[]
133890,135140,OCH,CXN,0.0,4,AICF,RC,0,NT,FI,0.0,0,-28.15,-22.49,[],0,0,[],[]
135140,136970,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-20.98,-3.13,[],0,0,[],[]
136970,137570,CHI,CHN,0.0,4,AICF,RC,0,TIFI,FI,1.0,600,-30.25,-23.18,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 137.57, 'start': 136.97}]",0,0,[],[]
137570,138370,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-18.85,-4.91,[],0,0,[],[]
138370,139370,FEM,FAN,2.17,4,AICF,RC,1,TIFR,FI,0.0,0,-38.68,-31.31,[],0,0,[],[]
139370,141100,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-41.48,-36.06,[],0,0,[],[]
141100,141700,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-25.53,-18.16,[],0,230,[],"[{'start': 141.26, 'end': 141.49}]"
141700,142500,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-41.26,-35.07,[],0,0,[],[]
142500,143300,OCH,CXN,0.0,4,AICF,RC,1,NT,FI,0.0,0,-30.7,-22.13,[],0,0,[],[]
143300,144340,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-19.66,-2.88,[],0,0,[],[]
144340,145420,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-41.0,-31.76,[],0,0,[],[]
145420,146590,OCH,CXN,0.0,4,AICF,RC,1,NT,FH,0.0,0,-35.55,-26.74,[],0,0,[],[]
146590,147870,FEM,FAN,5.11,4,AICF,RC,1,NT,FI,0.0,0,-22.55,-8.92,[],0,0,[],[]
147870,148970,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-32.2,-14.09,[],0,0,[],[]
148970,149580,OCH,CXN,0.0,4,AICF,RC,1,NT,FI,0.0,0,-18.73,-8.77,[],0,0,[],[]
149580,150530,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-12.17,-3.28,[],0,0,[],[]
150530,153030,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-21.76,-5.2,[],0,0,[],[]
153030,154560,OCH,CXN,0.0,4,AICF,RC,1,NT,FH,0.0,0,-34.09,-25.52,[],0,0,[],[]
154560,155440,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-44.15,-36.62,[],0,0,[],[]
155440,156700,OCH,CXN,0.0,4,AICF,RC,1,NT,FH,0.0,0,-28.89,-19.44,[],0,0,[],[]
156700,157510,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-25.52,-19.02,[],0,0,[],[]
157510,158310,OCH,CXN,0.0,4,AICF,EC,1,NT,FH,0.0,0,-21.22,-17.2,[],0,0,[],[]
158310,159350,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-24.57,-16.2,[],0,0,[],[]
159350,160490,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-20.44,-5.14,[],0,0,[],[]
160490,161290,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.34,-36.44,[],0,0,[],[]
161290,162780,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.99,-28.55,[],0,0,[],[]
162780,163580,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.0,-34.29,[],0,0,[],[]
163580,164880,FEM,FAN,1.45,5,AICF,BC,0,TIFI,FI,0.0,0,-31.71,-23.18,[],0,0,[],[]
164880,167050,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-48.31,-36.99,[],0,0,[],[]
167050,167650,CHI,CHN,0.0,5,AICF,RC,1,TIFR,FI,1.0,300,-34.48,-28.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 167.35, 'start': 167.05}]",0,0,[],[]
167650,168460,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-50.2,-45.23,[],0,0,[],[]
168460,169140,CHI,CHN,0.0,5,AICF,RC,1,NT,FH,1.0,370,-25.05,-19.27,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 168.83, 'start': 168.46}]",0,0,[],[]
169140,170170,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-51.37,-45.8,[],0,0,[],[]
170170,171180,OCH,CXN,0.0,5,AICF,RC,1,NT,FI,0.0,0,-36.14,-26.34,[],0,0,[],[]
171180,172160,NA,MAF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-43.56,-34.19,[],0,0,[],[]
172160,173240,FEM,FAN,3.33,5,AICF,RC,1,NT,FI,0.0,0,-38.16,-29.32,[],0,0,[],[]
173240,174140,NA,NON,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-36.9,-31.12,[],0,0,[],[]
174140,174940,OCH,CXN,0.0,5,AICF,RC,1,NT,FI,0.0,0,-35.82,-29.82,[],0,0,[],[]
174940,175740,NA,NON,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-43.1,-38.79,[],0,0,[],[]
175740,177400,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-51.35,-45.92,[],0,0,[],[]
177400,178970,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-47.29,-40.38,[],0,0,[],[]
178970,179570,CHI,CHN,0.0,5,AICF,RC,1,NT,FI,1.0,600,-27.29,-24.89,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 179.57, 'start': 178.97}]",0,0,[],[]
179570,180370,NA,OLF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-35.28,-30.09,[],0,0,[],[]
180370,181180,OCH,CXN,0.0,5,AICF,RC,1,NT,FI,0.0,0,-40.34,-31.16,[],0,0,[],[]
181180,182180,FEM,FAN,4.6,5,AICF,RC,1,TIFI,FI,0.0,0,-29.08,-17.46,[],0,0,[],[]
182180,183370,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-50.2,-45.98,[],0,0,[],[]
183370,184370,FEM,FAN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-31.69,-22.09,[],1000,0,[],[]
184370,185190,NA,SIL,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-51.0,-47.12,[],0,0,[],[]
185190,185790,CHI,CHN,0.0,5,AICF,RC,2,TIFR,FI,1.0,230,-30.35,-22.28,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 185.42, 'start': 185.19}]",0,0,[],[]
185790,186740,NA,NOF,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-45.47,-36.93,[],0,0,[],[]
186740,187870,CHI,CHN,0.0,5,AICF,RC,2,NT,FH,2.0,650,-18.94,-4.63,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 187.02, 'start': 186.74}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 187.87, 'start': 187.5}]",0,0,[],[]
187870,189160,OCH,CXN,0.0,5,AICF,RC,2,NT,FI,0.0,0,-32.52,-24.78,[],0,0,[],[]
189160,189940,CHI,CHN,0.0,5,AICF,RC,2,NT,FI,2.0,420,-19.23,-11.25,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 189.31, 'start': 189.16}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 189.94, 'start': 189.67}]",0,0,[],[]
189940,191180,NA,OLN,0.0,5,AICF,NA,NA,NA,NA,0.0,0,-33.58,-24.5,[],0,0,[],[]
191180,191780,CHI,CHN,0.0,5,AICF,EC,2,NT,FH,1.0,270,-25.28,-18.37,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 191.78, 'start': 191.51}]",0,0,[],[]
191780,193620,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.48,-24.06,[],0,0,[],[]
193620,194420,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-27.42,-17.21,[],0,0,[],[]
194420,195220,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.82,-21.51,[],0,0,[],[]
