segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
109540,110570,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.21,-34.35,[],0,0,[],[]
110570,111370,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-18.48,-4.78,[],0,0,[],[]
111370,112370,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-17.2,-5.84,[],0,0,[],[]
112370,113660,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.25,-40.51,[],0,0,[],[]
113660,114460,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.54,-45.4,[],0,0,[],[]
114460,115140,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-26.25,-22.07,[],0,680,"[{'start': 114.46, 'end': 115.14}]",[]
115140,116360,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.33,-46.44,[],0,0,[],[]
116360,117720,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.91,-30.97,[],0,0,[],[]
117720,119600,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.61,-37.56,[],0,0,[],[]
119600,120600,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.92,-27.89,[],0,0,[],[]
120600,121400,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.76,-35.63,[],0,0,[],[]
121400,122200,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.27,-42.69,[],0,0,[],[]
122200,123220,MAL,MAN,2.39,8,AIOCM,BC,0,NT,FI,0.0,0,-33.79,-25.36,[],0,0,[],[]
123220,124240,NA,SIL,0.0,8,AIOCM,NA,NA,NA,NA,0.0,0,-47.19,-32.66,[],0,0,[],[]
124240,125630,NA,MAF,0.0,8,AIOCM,NA,NA,NA,NA,0.0,0,-43.78,-33.31,[],0,0,[],[]
125630,126440,NA,SIL,0.0,8,AIOCM,NA,NA,NA,NA,0.0,0,-46.71,-40.56,[],0,0,[],[]
126440,127240,NA,NOF,0.0,8,AIOCM,NA,NA,NA,NA,0.0,0,-51.08,-46.3,[],0,0,[],[]
127240,128040,OCH,CXN,0.0,8,AIOCM,EC,0,NT,FI,0.0,0,-32.03,-27.13,[],0,0,[],[]
128040,129690,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.38,-35.92,[],0,0,[],[]
129690,130690,NA,FAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.7,-17.92,[],0,0,[],[]
130690,134670,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.68,-36.17,[],0,0,[],[]
134670,135770,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.71,-21.09,[],0,0,[],[]
135770,136660,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.65,-20.59,[],0,0,[],[]
136660,137660,CHI,CHN,0.0,9,CM,BC,0,NT,FI,1.0,530,-25.68,-19.74,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 137.55, 'start': 137.02}]",0,0,[],[]
137660,139340,NA,NOF,0.0,9,CM,NA,NA,NA,NA,0.0,0,-40.06,-24.39,[],0,0,[],[]
139340,140870,CHI,CHN,0.0,9,CM,EC,0,NT,FH,2.0,1060,-28.82,-21.42,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 139.65, 'start': 139.34}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 140.87, 'start': 140.12}]",0,0,[],[]
140870,142710,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.54,-29.33,[],0,0,[],[]
142710,144120,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.62,-15.64,[],0,1320,"[{'start': 142.71, 'end': 144.03}]",[]
144120,149060,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.87,-5.39,[],0,0,[],[]
149060,150690,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.29,-35.78,[],0,0,[],[]
150690,151480,OCH,CXN,0.0,10,XIOCC,BC,0,NT,FI,0.0,0,-30.85,-23.95,[],0,0,[],[]
151480,153140,NA,NOF,0.0,10,XIOCC,NA,NA,NA,NA,0.0,0,-38.98,-23.46,[],0,0,[],[]
153140,153940,NA,SIL,0.0,10,XIOCC,NA,NA,NA,NA,0.0,0,-45.16,-33.87,[],0,0,[],[]
153940,155040,CHI,CHN,0.0,10,XIOCC,EC,0,NT,FI,1.0,1100,-25.5,-20.73,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 155.04, 'start': 153.94}]",0,0,[],[]
155040,155840,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.63,-37.21,[],0,0,[],[]
155840,157180,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-54.09,-39.27,[],0,0,[],[]
157180,159110,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-24.78,-17.55,[],0,1810,"[{'start': 157.18, 'end': 158.99}]",[]
159110,159940,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-58.76,-52.81,[],0,0,[],[]
159940,162740,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.15,-16.25,[],0,2720,"[{'start': 160.02, 'end': 162.74}]",[]
162740,163540,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.91,-42.47,[],0,0,[],[]
163540,164930,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.35,-12.46,[],0,1390,"[{'start': 163.54, 'end': 164.93}]",[]
164930,165730,NA,CHF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-48.29,-35.08,[],0,800,[],"[{'start': 164.93, 'end': 165.73}]"
165730,167740,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.76,-12.15,[],0,1620,"[{'start': 165.84, 'end': 167.46}]",[]
167740,169320,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-55.34,-45.11,[],0,0,[],[]
169320,170730,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.82,-15.18,[],0,1410,"[{'start': 169.32, 'end': 170.73}]",[]
170730,171530,NA,CHF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-43.37,-25.4,[],0,0,[],[]
171530,172610,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.41,-16.8,[],0,1080,"[{'start': 171.53, 'end': 172.61}]",[]
172610,176370,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.64,-16.79,[],0,0,[],[]
176370,178510,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.12,-11.92,[],0,1690,"[{'start': 176.7, 'end': 178.39}]",[]
178510,184680,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-49.78,-29.64,[],0,0,[],[]
184680,185750,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.32,-36.4,[],0,0,[],[]
185750,187700,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-20.23,-11.9,[],0,1340,"[{'start': 185.75, 'end': 187.09}]",[]
187700,189100,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.03,-22.03,[],0,0,[],[]
189100,189900,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-44.13,-31.66,[],0,0,[],[]
189900,190900,CHI,CHN,0.0,11,CIOCX,BC,0,NT,FI,1.0,1000,-23.25,-18.69,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 190.9, 'start': 189.9}]",0,0,[],[]
190900,193110,NA,SIL,0.0,11,CIOCX,NA,NA,NA,NA,0.0,0,-46.89,-29.67,[],0,0,[],[]
193110,193910,NA,FAF,0.0,11,CIOCX,NA,NA,NA,NA,0.0,0,-33.42,-19.8,[],0,0,[],[]
193910,195460,NA,SIL,0.0,11,CIOCX,NA,NA,NA,NA,0.0,0,-49.93,-35.48,[],0,0,[],[]
195460,196260,OCH,CXN,0.0,11,CIOCX,EC,0,NT,FI,0.0,0,-37.04,-25.11,[],0,0,[],[]
196260,197640,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.23,-19.31,[],0,1240,"[{'start': 196.26, 'end': 197.5}]",[]
197640,198960,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.37,-34.7,[],0,0,[],[]
198960,199760,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.01,-48.27,[],0,0,[],[]
199760,200750,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.61,-16.91,[],0,920,"[{'start': 199.76, 'end': 200.68}]",[]
200750,202660,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.9,-31.95,[],0,0,[],[]
202660,204040,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-28.78,-19.5,[],0,320,"[{'start': 203.57, 'end': 203.89}]",[]
204040,204920,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.84,-46.39,[],0,0,[],[]
204920,205520,CHI,CHN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.33,-20.08,[],0,380,[],"[{'start': 205.14, 'end': 205.52}]"
205520,206520,CHI,CHN,0.0,12,CM,BC,0,NT,FI,2.0,470,-33.53,-27.64,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 205.61, 'start': 205.52}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 206.52, 'start': 206.14}]",0,0,[],[]
206520,207320,CHI,CHN,0.0,12,CM,EC,0,NT,FH,1.0,690,-32.62,-28.68,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 207.21, 'start': 206.52}]",0,0,[],[]
207320,212870,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.79,-30.76,[],0,0,[],[]
212870,213470,NA,CHF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.73,-34.18,[],0,390,[],"[{'start': 213.0, 'end': 213.39}]"
213470,222230,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-50.69,-29.1,[],0,0,[],[]
222230,223750,CHI,CHN,0.0,13,CM,EC,0,NT,FI,2.0,990,-21.97,-14.24,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 222.65, 'start': 222.37}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 223.63, 'start': 223.06}]",0,0,[],[]
223750,226060,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-48.25,-33.31,[],0,0,[],[]
226060,226860,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-42.37,-27.98,[],0,0,[],[]
226860,228450,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-50.85,-37.45,[],0,0,[],[]
228450,229210,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-20.5,-15.88,[],0,570,[],"[{'start': 228.56, 'end': 229.13}]"
229210,231800,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.51,-33.33,[],0,0,[],[]
231800,233560,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.81,-27.07,[],0,0,[],[]
233560,240330,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.56,-30.99,[],0,0,[],[]
240330,242610,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-19.34,-13.24,[],0,2110,"[{'start': 240.41, 'end': 242.52}]",[]
242610,244450,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.04,-34.14,[],0,0,[],[]
244450,245050,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-33.21,-26.47,[],0,210,[],"[{'start': 244.74, 'end': 244.95}]"
245050,246100,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-54.78,-47.66,[],0,0,[],[]
246100,247080,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-18.85,-13.82,[],0,910,"[{'start': 246.1, 'end': 247.01}]",[]
247080,247980,NA,CXF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-49.97,-39.85,[],0,0,[],[]
247980,250040,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.14,-38.81,[],0,0,[],[]
250040,250980,CHI,CHN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-17.52,-12.29,[],0,850,"[{'start': 250.04, 'end': 250.89}]",[]
250980,251810,NA,SIL,0.0,14,pause,NA,NA,NA,NA,0.0,0,-52.26,-42.86,[],0,0,[],[]
251810,252520,CHI,CHN,0.0,14,CM,BC,0,NT,FI,1.0,600,-22.1,-13.48,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 252.41, 'start': 252.07}]",0,0,[],[]
252520,254350,NA,SIL,0.0,14,CM,NA,NA,NA,NA,0.0,0,-55.58,-46.41,[],0,0,[],[]
254350,256540,CHI,CHN,0.0,14,CM,EC,0,NT,FH,2.0,1670,-18.14,-11.18,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 254.68, 'start': 254.35}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 256.54, 'start': 255.2}]",0,0,[],[]
256540,261140,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-44.16,-25.95,[],0,0,[],[]
261140,262740,CHI,CHN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-21.73,-16.31,[],0,1490,"[{'start': 261.14, 'end': 262.63}]",[]
262740,264280,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.91,-35.28,[],0,0,[],[]
264280,265280,MAL,MAN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.17,-26.02,[],1000,0,[],[]
265280,266080,NA,SIL,0.0,15,pause,NA,NA,NA,NA,0.0,0,-47.61,-33.12,[],0,0,[],[]
266080,268110,MAL,MAN,11.01,15,AIOCM,BC,0,NT,FI,0.0,0,-28.21,-20.57,[],0,0,[],[]
268110,268760,CHI,CHN,0.0,15,AIOCM,NA,NA,NA,NA,0.0,0,-27.44,-16.04,[],0,650,[],"[{'start': 268.11, 'end': 268.76}]"
268760,270320,OCH,CXN,0.0,15,AIOCM,EC,0,NT,FI,0.0,0,-35.67,-29.99,[],0,0,[],[]
270320,273990,NA,NOF,0.0,16,pause,NA,NA,NA,NA,0.0,0,-42.36,-28.94,[],0,0,[],[]
273990,278760,NA,SIL,0.0,16,pause,NA,NA,NA,NA,0.0,0,-43.34,-25.25,[],0,0,[],[]
278760,279780,MAL,MAN,1.18,16,AMM,EC,0,NT,FI,0.0,0,-35.5,-26.62,[],0,0,[],[]
279780,282220,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-55.3,-46.04,[],0,0,[],[]
282220,284710,CHI,CHN,0.0,17,pause,NA,NA,NA,NA,0.0,0,-20.28,-12.93,[],0,2120,"[{'start': 282.33, 'end': 284.45}]",[]
284710,285660,NA,SIL,0.0,17,pause,NA,NA,NA,NA,0.0,0,-57.64,-53.66,[],0,0,[],[]
285660,286670,MAL,MAN,4.19,17,AMM,EC,0,NT,FI,0.0,0,-37.45,-26.92,[],0,0,[],[]
286670,288690,NA,SIL,0.0,18,pause,NA,NA,NA,NA,0.0,0,-56.15,-42.36,[],0,0,[],[]
288690,289610,CHI,CHN,0.0,18,pause,NA,NA,NA,NA,0.0,0,-29.09,-24.39,[],0,920,"[{'start': 288.69, 'end': 289.61}]",[]
