segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
89040,92340,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-38.71,-28.34,[],0,0,[],[]
92340,93140,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-50.79,-42.27,[],0,0,[],[]
93140,96710,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-45.29,-32.66,[],0,0,[],[]
96710,97870,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.9,-48.51,[],0,0,[],[]
97870,99280,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.31,-30.64,[],0,0,[],[]
99280,100630,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-28.52,-15.89,[],0,0,[],[]
100630,101760,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.64,-25.11,[],0,0,[],[]
101760,102560,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-18.44,-5.08,[],0,0,[],[]
102560,103530,NA,NON,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.3,-11.31,[],0,0,[],[]
103530,104360,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-36.32,-28.3,[],0,0,[],[]
104360,105160,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-37.85,-30.42,[],0,0,[],[]
105160,106960,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-23.57,-10.28,[],0,0,[],[]
106960,107800,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-41.58,-31.74,[],0,0,[],[]
107800,109240,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-52.03,-46.1,[],0,0,[],[]
109240,110650,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-20.1,-4.35,[],0,0,[],[]
110650,112700,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-25.32,-9.65,[],0,0,[],[]
112700,113500,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-49.63,-44.88,[],0,0,[],[]
113500,114370,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-44.33,-35.93,[],0,0,[],[]
114370,119430,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-53.73,-45.05,[],0,0,[],[]
119430,120430,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-59.55,-51.7,[],0,0,[],[]
120430,124760,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.0,-43.22,[],0,0,[],[]
124760,127690,NA,TVF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-57.57,-41.22,[],0,0,[],[]
127690,129340,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-56.56,-44.91,[],0,0,[],[]
129340,130610,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-48.2,-36.2,[],0,0,[],[]
130610,131410,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-33.74,-24.74,[],0,0,[],[]
131410,132750,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-42.31,-32.55,[],0,0,[],[]
132750,139420,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-23.77,-4.75,[],0,0,[],[]
139420,141040,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-40.99,-30.53,[],0,0,[],[]
141040,141840,NA,OLN,0.0,1,pause,NA,NA,NA,NA,0.0,0,-24.08,-14.94,[],0,0,[],[]
141840,143300,NA,NOF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-39.02,-29.37,[],0,0,[],[]
143300,144670,NA,SIL,0.0,1,pause,NA,NA,NA,NA,0.0,0,-55.61,-40.49,[],0,0,[],[]
144670,145670,NA,OLF,0.0,1,pause,NA,NA,NA,NA,0.0,0,-34.37,-28.87,[],0,0,[],[]
145670,146880,OCH,CXN,0.0,1,XM,EC,0,NT,FI,0.0,0,-39.03,-33.54,[],0,0,[],[]
146880,149970,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-55.84,-44.11,[],0,0,[],[]
149970,150780,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.64,-44.51,[],0,0,[],[]
150780,160130,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-55.75,-38.32,[],0,0,[],[]
160130,160970,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.19,-14.43,[],0,0,[],[]
160970,163780,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.59,-13.33,[],0,0,[],[]
163780,164580,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-44.29,-34.71,[],0,0,[],[]
164580,169600,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.08,-27.37,[],0,0,[],[]
169600,171150,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.58,-30.67,[],0,0,[],[]
171150,172490,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.88,-44.53,[],0,0,[],[]
172490,173290,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.5,-27.31,[],0,0,[],[]
173290,174700,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.24,-30.11,[],0,0,[],[]
174700,175880,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.55,-9.39,[],0,0,[],[]
175880,179700,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.23,-19.9,[],0,0,[],[]
179700,180520,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-32.77,-22.82,[],0,0,[],[]
180520,182430,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.67,-22.87,[],0,0,[],[]
182430,183230,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.12,-43.29,[],0,0,[],[]
183230,184320,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.04,-27.17,[],0,0,[],[]
184320,185980,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.4,-21.34,[],0,0,[],[]
185980,188430,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.11,-12.07,[],0,0,[],[]
188430,189250,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.14,-21.34,[],0,0,[],[]
189250,190080,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.51,-30.33,[],0,0,[],[]
190080,190910,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.21,-16.72,[],0,0,[],[]
190910,192840,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.56,-31.06,[],0,0,[],[]
192840,193810,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-51.95,-41.05,[],0,0,[],[]
193810,195080,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-35.15,-26.32,[],0,0,[],[]
195080,195880,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.55,-10.76,[],0,0,[],[]
195880,196680,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.73,-11.07,[],0,0,[],[]
196680,198620,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-19.4,-4.46,[],0,0,[],[]
198620,199940,NA,NON,0.0,2,pause,NA,NA,NA,NA,0.0,0,-20.26,-4.5,[],0,0,[],[]
199940,201050,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-30.47,-15.99,[],0,0,[],[]
201050,202340,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.93,-22.59,[],0,0,[],[]
202340,203340,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-34.57,-26.44,[],0,0,[],[]
203340,206870,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.67,-20.61,[],0,0,[],[]
206870,207670,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.97,-12.35,[],0,0,[],[]
207670,208390,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-17.76,-6.8,[],0,520,"[{'start': 207.67, 'end': 207.88}]","[{'start': 207.88, 'end': 208.19}]"
208390,210250,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.78,-25.97,[],0,0,[],[]
210250,211050,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.43,-33.14,[],0,0,[],[]
211050,213630,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.07,-28.16,[],0,0,[],[]
213630,214270,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-13.06,-4.25,[],0,640,"[{'start': 213.63, 'end': 214.27}]",[]
214270,215410,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-33.56,-18.43,[],0,0,[],[]
215410,217340,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-11.14,-3.04,[],0,1850,"[{'start': 215.49, 'end': 217.34}]",[]
217340,218250,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.92,-8.51,[],0,0,[],[]
218250,219980,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-42.13,-30.15,[],0,0,[],[]
219980,221070,CHI,CHN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-14.65,-2.29,[],0,800,"[{'start': 220.17, 'end': 220.97}]",[]
221070,222210,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.37,-22.55,[],0,0,[],[]
222210,225190,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-28.06,-15.88,[],0,0,[],[]
225190,226440,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-31.67,-13.36,[],0,0,[],[]
226440,227260,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-29.16,-21.21,[],0,0,[],[]
227260,228490,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.85,-29.24,[],0,0,[],[]
228490,230030,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.59,-8.66,[],0,0,[],[]
230030,230630,CHI,CHN,0.0,2,CM,EC,0,NT,FI,1.0,320,-16.76,-7.58,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 230.35, 'start': 230.03}]",0,0,[],[]
230630,231590,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.3,-26.99,[],0,0,[],[]
231590,232680,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.91,-19.41,[],0,0,[],[]
232680,234660,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.39,-27.41,[],0,0,[],[]
234660,242660,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-53.0,-36.69,[],0,0,[],[]
242660,243630,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.16,-18.6,[],0,0,[],[]
243630,246740,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.38,-28.0,[],0,0,[],[]
246740,248940,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.25,-14.62,[],0,0,[],[]
248940,251100,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.97,-21.68,[],0,0,[],[]
251100,252280,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.38,-32.54,[],0,0,[],[]
252280,253250,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.98,-28.4,[],0,0,[],[]
253250,254590,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.99,-21.64,[],0,0,[],[]
254590,255390,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.71,-29.87,[],0,0,[],[]
255390,262630,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.28,-29.49,[],0,0,[],[]
262630,263430,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-41.97,-33.24,[],0,0,[],[]
263430,264710,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.74,-12.92,[],0,0,[],[]
264710,266130,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.78,-34.97,[],0,0,[],[]
266130,267130,CHI,CHN,0.0,3,CM,EC,0,NT,FI,1.0,1000,-27.81,-20.22,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 267.13, 'start': 266.23}]",0,0,[],[]
267130,268150,MAL,MAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.21,-25.36,[],1020,0,[],[]
268150,269650,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.12,-43.46,[],0,0,[],[]
269650,271510,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.88,-28.41,[],0,0,[],[]
271510,272630,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.34,-25.25,[],0,0,[],[]
272630,274630,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.88,-29.3,[],0,0,[],[]
274630,275430,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.53,-38.69,[],0,0,[],[]
275430,276250,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.95,-25.64,[],0,0,[],[]
276250,278050,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.0,-27.51,[],0,0,[],[]
278050,278900,CHI,CHN,0.0,4,CM,EC,0,NT,FI,1.0,850,-29.34,-26.73,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 278.9, 'start': 278.05}]",0,0,[],[]
278900,279700,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.52,-39.28,[],0,0,[],[]
279700,280510,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.01,-37.37,[],0,0,[],[]
280510,281570,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.95,-39.02,[],0,0,[],[]
281570,282640,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.9,-24.36,[],0,0,[],[]
282640,284500,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.61,-32.07,[],0,0,[],[]
284500,285100,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,530,-26.4,-20.74,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 285.03, 'start': 284.5}]",0,0,[],[]
285100,288020,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-48.86,-30.8,[],0,0,[],[]
288020,289120,FEM,FAN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.16,-31.04,[],1100,0,[],[]
289120,291420,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.68,-40.4,[],0,0,[],[]
291420,292170,CHI,CHN,0.0,6,CIOCX,BC,0,NT,FI,1.0,750,-29.13,-25.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 292.17, 'start': 291.42}]",0,0,[],[]
292170,293220,NA,SIL,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-43.99,-36.38,[],0,0,[],[]
293220,293820,CHI,CHN,0.0,6,CIOCX,RC,0,NT,FH,1.0,600,-29.45,-25.88,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 293.82, 'start': 293.22}]",0,0,[],[]
293820,294620,OCH,CXN,0.0,6,CIOCX,RC,0,NT,FI,0.0,0,-27.92,-19.46,[],0,0,[],[]
294620,295420,NA,SIL,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-47.25,-36.89,[],0,0,[],[]
295420,296450,NA,MAF,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-41.39,-34.96,[],0,0,[],[]
296450,297140,OCH,CXN,0.0,6,CIOCX,RC,0,NT,FH,0.0,0,-38.19,-32.31,[],0,0,[],[]
297140,297940,NA,NOF,0.0,6,CIOCX,NA,NA,NA,NA,0.0,0,-41.81,-36.69,[],0,0,[],[]
297940,299130,OCH,CXN,0.0,6,CIOCX,EC,0,NT,FH,0.0,0,-34.0,-28.51,[],0,0,[],[]
299130,300900,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.61,-40.21,[],0,0,[],[]
300900,302350,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.97,-20.19,[],0,0,[],[]
302350,303150,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-21.78,-14.39,[],0,700,"[{'start': 302.35, 'end': 303.05}]",[]
303150,304000,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.0,-27.9,[],0,0,[],[]
304000,305000,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.39,-23.87,[],0,0,[],[]
305000,305800,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.33,-19.72,[],0,0,[],[]
305800,308720,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.11,-27.15,[],0,0,[],[]
308720,309710,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-25.06,-17.51,[],0,0,[],[]
309710,311300,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.82,-21.84,[],0,0,[],[]
311300,312780,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-20.69,-7.74,[],0,0,[],[]
312780,314240,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-24.51,-6.61,[],0,0,[],[]
314240,315100,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.01,-12.01,[],0,0,[],[]
315100,317470,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.92,-30.12,[],0,0,[],[]
317470,318270,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-27.75,-20.67,[],0,0,[],[]
318270,319430,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.91,-19.14,[],0,0,[],[]
319430,320870,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.66,-41.78,[],0,0,[],[]
320870,321680,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.02,-28.98,[],0,0,[],[]
321680,322530,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.44,-33.68,[],0,0,[],[]
322530,323330,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.91,-34.72,[],0,0,[],[]
323330,325150,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.21,-37.7,[],0,0,[],[]
325150,325950,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-43.86,-32.61,[],0,0,[],[]
325950,334490,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.49,-38.04,[],0,0,[],[]
334490,335380,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.9,-45.08,[],0,0,[],[]
335380,336190,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.75,-44.8,[],0,0,[],[]
336190,337030,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.65,-30.41,[],0,0,[],[]
337030,338080,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-54.79,-45.81,[],0,0,[],[]
338080,338880,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-42.35,-24.44,[],0,0,[],[]
338880,339680,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-58.68,-52.22,[],0,0,[],[]
339680,340480,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.28,-31.0,[],0,0,[],[]
340480,357640,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-50.63,-31.05,[],0,0,[],[]
357640,358440,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.54,-38.99,[],0,0,[],[]
358440,359500,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-60.66,-53.45,[],0,0,[],[]
359500,364850,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-59.07,-50.93,[],0,0,[],[]
364850,371690,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-55.45,-42.54,[],0,0,[],[]
371690,372490,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-48.4,-39.13,[],0,0,[],[]
372490,380050,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-54.51,-37.9,[],0,0,[],[]
380050,380850,FEM,FAN,5.37,9,AMF,EC,0,NT,FI,0.0,0,-45.55,-36.22,[],0,0,[],[]
380850,383140,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-56.85,-43.13,[],0,0,[],[]
383140,383940,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.78,-46.05,[],0,0,[],[]
383940,388480,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.43,-35.46,[],0,0,[],[]
388480,389280,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.25,-41.21,[],0,0,[],[]
389280,391600,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-53.36,-36.21,[],0,0,[],[]
391600,392400,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.4,-34.32,[],0,0,[],[]
392400,402360,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.48,-35.78,[],0,0,[],[]
402360,403160,NA,FAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.75,-26.37,[],0,0,[],[]
403160,403970,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.23,-44.62,[],0,0,[],[]
