segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
240380,241410,MAL,MAN,3.27,3,AICF,RC,1,NT,FI,0.0,0,-35.12,-26.39,[],0,0,[],[]
241410,242210,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-49.61,-37.14,[],0,0,[],[]
242210,246120,FEM,FAN,15.72,3,AICF,RC,1,NT,FI,0.0,0,-29.57,-20.34,[],0,0,[],[]
246120,247120,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-44.74,-33.62,[],0,0,[],[]
247120,249350,FEM,FAN,10.28,3,AICF,RC,1,NT,FH,0.0,0,-24.04,-18.21,[],0,0,[],[]
249350,250150,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-49.86,-37.75,[],0,0,[],[]
250150,251160,FEM,FAN,2.79,3,AICF,RC,1,NT,FH,0.0,0,-25.1,-20.41,[],0,0,[],[]
251160,252940,NA,NON,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-39.57,-24.58,[],0,0,[],[]
252940,253950,FEM,FAN,4.71,3,AICF,RC,1,NT,FH,0.0,0,-23.45,-17.45,[],0,0,[],[]
253950,255770,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-39.53,-25.19,[],0,0,[],[]
255770,257170,FEM,FAN,10.93,3,AICF,RC,1,NT,FH,0.0,0,-28.04,-21.44,[],0,0,[],[]
257170,258150,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-30.27,-20.38,[],0,0,[],[]
258150,260200,FEM,FAN,10.2,3,AICF,RC,1,NT,FH,0.0,0,-23.18,-11.87,[],0,0,[],[]
260200,261060,NA,OLN,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-20.83,-7.46,[],0,0,[],[]
261060,262230,FEM,FAN,6.65,3,AICF,RC,1,NT,FH,0.0,0,-26.61,-17.92,[],0,0,[],[]
262230,264080,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-43.63,-30.1,[],0,0,[],[]
264080,265190,FEM,FAN,2.28,3,AICF,RC,1,NT,FH,0.0,0,-23.23,-13.56,[],0,0,[],[]
265190,266170,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-50.36,-43.09,[],0,0,[],[]
266170,266970,FEM,FAN,6.11,3,AICF,RC,1,NT,FH,0.0,0,-26.83,-16.84,[],0,0,[],[]
266970,268390,NA,OLF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-24.8,-10.75,[],0,0,[],[]
268390,271230,FEM,FAN,12.51,3,AICF,RC,1,NT,FH,0.0,0,-23.87,-12.71,[],0,0,[],[]
271230,272040,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-51.51,-47.52,[],0,0,[],[]
272040,273040,MAL,MAN,6.85,3,AICF,RC,1,NT,FI,0.0,0,-29.88,-21.12,[],0,0,[],[]
273040,274510,FEM,FAN,1.39,3,AICF,RC,1,NT,FI,0.0,0,-27.74,-14.52,[],0,0,[],[]
274510,275320,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-49.92,-43.7,[],0,0,[],[]
275320,276320,MAL,MAN,5.95,3,AICF,RC,1,NT,FI,0.0,0,-31.84,-21.55,[],0,0,[],[]
276320,277120,NA,NOF,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-48.37,-41.13,[],0,0,[],[]
277120,278110,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-50.71,-46.53,[],0,0,[],[]
278110,278760,FEM,FAN,5.08,3,AICF,RC,1,NT,FI,0.0,0,-26.38,-18.48,[],0,0,[],[]
278760,279560,NA,SIL,0.0,3,AICF,NA,NA,NA,NA,0.0,0,-47.21,-36.38,[],0,0,[],[]
279560,280160,MAL,MAN,0.3,3,AICF,RC,1,NT,FI,0.0,0,-19.1,-8.38,[],0,0,[],[]
