segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
59050,59960,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.79,-31.12,[],0,0,[],[]
59960,63680,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.79,-25.38,[],0,0,[],[]
63680,64580,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.78,-20.74,[],0,0,[],[]
64580,68970,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.89,-25.13,[],0,0,[],[]
68970,69790,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.93,-34.83,[],0,0,[],[]
69790,72840,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.92,-22.06,[],0,0,[],[]
72840,73750,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.82,-25.02,[],0,0,[],[]
73750,74650,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.28,-8.14,[],0,0,[],[]
74650,75250,CHI,CHN,0.0,3,CIC,BC,0,TIMI,FI,1.0,600,-35.11,-30.76,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 75.25, 'start': 74.65}]",0,0,[],[]
75250,76730,MAL,MAN,4.58,3,CIC,EC,1,TIMR,FI,0.0,0,-36.05,-30.3,[],0,0,[],[]
76730,78300,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.77,-26.19,[],0,0,[],[]
78300,79820,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.64,-31.29,[],0,0,[],[]
79820,83310,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.74,-25.94,[],0,0,[],[]
83310,84110,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.52,-32.55,[],0,0,[],[]
84110,87210,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.58,-20.11,[],0,0,[],[]
87210,88010,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.26,-24.21,[],0,0,[],[]
88010,91210,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.44,-22.64,[],0,0,[],[]
91210,92010,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.74,-37.25,[],0,0,[],[]
92010,93660,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.39,-32.49,[],0,0,[],[]
93660,95140,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.76,-33.99,[],0,0,[],[]
95140,96060,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.72,-29.06,[],0,0,[],[]
96060,97050,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.03,-27.5,[],0,0,[],[]
97050,98230,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.53,-26.35,[],0,0,[],[]
98230,99030,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-31.84,-25.75,[],0,0,[],[]
99030,100550,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.29,-44.39,[],0,0,[],[]
100550,101150,NA,CHF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.41,-25.04,[],0,270,[],"[{'start': 100.72, 'end': 100.99}]"
101150,105650,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.21,-30.62,[],0,0,[],[]
105650,106470,NA,CXF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.33,-37.68,[],0,0,[],[]
106470,107350,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.05,-42.52,[],0,0,[],[]
107350,108150,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.79,-26.23,[],0,0,[],[]
108150,108850,CHI,CHN,0.0,5,CM,EC,0,NT,FI,1.0,500,-18.41,-11.94,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 108.65, 'start': 108.15}]",0,0,[],[]
108850,115050,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.21,-11.4,[],0,0,[],[]
115050,115650,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-32.35,-23.55,[],0,220,[],"[{'start': 115.27, 'end': 115.49}]"
115650,118490,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.79,-23.77,[],0,0,[],[]
118490,119090,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-25.3,-18.43,[],0,300,"[{'start': 118.79, 'end': 119.09}]",[]
119090,120860,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.15,-28.01,[],0,0,[],[]
120860,121710,CHI,CHN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.41,-23.23,[],0,850,[],"[{'start': 120.86, 'end': 121.71}]"
121710,129250,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.51,-22.75,[],0,0,[],[]
129250,130050,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.36,-19.54,[],0,0,[],[]
130050,134390,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.32,-21.7,[],0,0,[],[]
134390,135560,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.07,-40.24,[],0,0,[],[]
135560,141550,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.74,-18.03,[],0,0,[],[]
141550,142360,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.78,-19.19,[],0,0,[],[]
142360,143170,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-34.07,-23.79,[],0,0,[],[]
143170,145140,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.53,-24.59,[],0,0,[],[]
145140,151660,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.7,-25.85,[],0,0,[],[]
151660,152490,CHI,CHN,0.0,6,CM,EC,0,NT,FI,1.0,830,-38.54,-30.12,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 152.49, 'start': 151.66}]",0,0,[],[]
152490,153840,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.06,-11.54,[],0,1240,"[{'start': 152.6, 'end': 153.84}]",[]
153840,173460,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.93,-17.97,[],0,0,[],[]
173460,174090,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.93,-23.74,[],0,0,[],[]
174090,178100,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.96,-26.3,[],0,0,[],[]
178100,178970,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.57,-50.34,[],0,0,[],[]
178970,181650,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.29,-13.32,[],0,0,[],[]
181650,183790,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.13,-10.17,[],0,0,[],[]
183790,186540,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.7,-23.46,[],0,0,[],[]
186540,187860,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.34,-26.71,[],0,0,[],[]
187860,192200,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.63,-13.68,[],0,0,[],[]
192200,193190,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.3,-25.08,[],0,0,[],[]
193190,193990,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.38,-36.19,[],0,0,[],[]
193990,194800,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.19,-26.32,[],0,0,[],[]
194800,199180,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.38,-11.48,[],0,0,[],[]
199180,200090,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.28,-21.61,[],0,0,[],[]
200090,201210,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.8,-25.99,[],0,0,[],[]
201210,202010,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.22,-28.62,[],0,0,[],[]
202010,202940,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.73,-27.69,[],0,0,[],[]
202940,203540,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.37,-31.14,[],0,480,[],"[{'start': 202.94, 'end': 203.42}]"
203540,204340,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.95,-26.31,[],0,0,[],[]
204340,206080,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.77,-19.16,[],0,0,[],[]
206080,207690,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.98,-29.52,[],0,0,[],[]
207690,208540,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.57,-31.3,[],0,0,[],[]
208540,210680,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.12,-13.99,[],0,0,[],[]
210680,211560,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.12,-17.56,[],0,0,[],[]
211560,214370,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.33,-11.79,[],0,0,[],[]
214370,215760,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-27.9,-16.79,[],0,0,[],[]
215760,216560,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.84,-21.19,[],0,0,[],[]
216560,217500,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.56,-32.16,[],0,0,[],[]
217500,218300,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-30.68,-14.21,[],0,0,[],[]
218300,220150,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.37,-22.69,[],0,0,[],[]
220150,221310,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.37,-23.82,[],0,0,[],[]
221310,222200,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.48,-22.63,[],0,710,[],"[{'start': 221.31, 'end': 222.02}]"
222200,227500,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.86,-24.21,[],0,0,[],[]
227500,231610,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.08,-20.5,[],0,0,[],[]
231610,232550,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.25,-24.33,[],0,0,[],[]
232550,233350,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.7,-20.42,[],0,0,[],[]
233350,234150,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.37,-24.18,[],0,0,[],[]
234150,234970,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.0,-22.64,[],0,0,[],[]
234970,238110,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.38,-22.36,[],0,0,[],[]
238110,239950,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-24.54,-13.8,[],0,0,[],[]
239950,240770,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.1,-27.9,[],0,0,[],[]
240770,241770,NA,FAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.24,-20.47,[],0,0,[],[]
241770,243790,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.28,-22.64,[],0,0,[],[]
243790,252520,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.04,-19.33,[],0,0,[],[]
252520,254370,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.66,-21.18,[],0,0,[],[]
254370,255970,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.01,-6.2,[],0,0,[],[]
255970,256860,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.53,-24.07,[],0,0,[],[]
256860,259050,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-30.73,-17.82,[],0,0,[],[]
259050,260570,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.06,-18.85,[],0,0,[],[]
260570,262720,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-32.54,-16.67,[],0,0,[],[]
262720,263570,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.05,-15.97,[],0,0,[],[]
263570,264410,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.09,-23.31,[],0,0,[],[]
264410,266040,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.69,-24.24,[],0,0,[],[]
266040,267890,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.05,-27.54,[],0,0,[],[]
267890,268690,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-45.92,-34.01,[],0,0,[],[]
268690,269490,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.73,-25.08,[],0,0,[],[]
269490,271770,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.54,-25.44,[],0,0,[],[]
271770,272780,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.01,-27.4,[],0,0,[],[]
272780,274480,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.79,-23.13,[],0,0,[],[]
274480,275360,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.25,-21.06,[],0,310,"[{'start': 275.05, 'end': 275.36}]",[]
275360,279910,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.55,-27.82,[],0,0,[],[]
279910,283840,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.09,-21.65,[],0,0,[],[]
283840,286610,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.84,-25.44,[],0,0,[],[]
286610,287420,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.47,-25.7,[],0,0,[],[]
287420,288860,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-40.28,-28.8,[],0,0,[],[]
288860,289660,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-31.11,-19.16,[],0,0,[],[]
289660,290570,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.77,-27.16,[],0,0,[],[]
290570,291170,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-33.15,-25.0,[],0,410,[],"[{'start': 290.76, 'end': 291.17}]"
291170,293130,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-21.01,-5.66,[],0,0,[],[]
293130,293950,CHI,CHN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-18.04,-7.19,[],0,210,"[{'start': 293.74, 'end': 293.95}]",[]
293950,294770,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.85,-28.66,[],0,0,[],[]
294770,296920,CHI,CHN,0.0,8,CM,EC,0,NT,FI,2.0,1660,-17.52,-10.3,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 296.11, 'start': 294.77}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 296.92, 'start': 296.6}]",0,0,[],[]
296920,297720,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.42,-19.58,[],0,0,[],[]
297720,298720,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.96,-9.33,[],0,0,[],[]
298720,299320,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.36,-16.46,[],0,390,"[{'start': 298.72, 'end': 299.11}]",[]
299320,300540,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-37.89,-30.0,[],0,0,[],[]
300540,301340,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.92,-28.34,[],0,0,[],[]
301340,304490,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-34.33,-18.99,[],0,0,[],[]
304490,306890,CHI,CHN,0.0,9,CM,BC,0,NT,FI,3.0,1100,-26.02,-17.01,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 304.65, 'start': 304.49}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 305.9, 'start': 305.39}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 306.89, 'start': 306.46}]",0,0,[],[]
306890,307690,NA,CHF,0.0,9,CM,NA,NA,NA,NA,0.0,0,-36.36,-26.97,[],0,100,"[{'start': 307.59, 'end': 307.69}]",[]
307690,308290,CHI,CHN,0.0,9,CM,EC,0,NT,FH,1.0,460,-18.95,-12.42,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 308.15, 'start': 307.69}]",0,0,[],[]
308290,309210,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.48,-33.29,[],0,0,[],[]
309210,309810,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.37,-30.51,[],0,600,[],"[{'start': 309.21, 'end': 309.81}]"
309810,317210,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.64,-25.2,[],0,0,[],[]
317210,319340,CHI,CHN,0.0,10,CIC,BC,0,TIMI,FI,2.0,1690,-26.34,-16.35,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 317.72, 'start': 317.21}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 319.26, 'start': 318.08}]",0,0,[],[]
319340,321080,MAL,MAN,9.52,10,CIC,RC,1,TIMR,FI,0.0,0,-36.2,-26.05,[],0,0,[],[]
321080,322310,OCH,CXN,0.0,10,CIC,EC,1,NT,FI,0.0,0,-35.84,-29.64,[],0,0,[],[]
322310,323130,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.15,-15.2,[],0,0,[],[]
323130,324410,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.97,-38.57,[],0,0,[],[]
324410,325920,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.21,-21.58,[],0,0,[],[]
325920,326720,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.38,-28.42,[],0,0,[],[]
326720,329490,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-29.29,-17.38,[],0,0,[],[]
329490,330530,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.22,-26.17,[],0,0,[],[]
330530,331370,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-36.05,-28.89,[],0,0,[],[]
331370,333530,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-39.96,-27.95,[],0,0,[],[]
333530,335120,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.07,-22.61,[],0,0,[],[]
335120,336970,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.47,-22.47,[],0,0,[],[]
336970,337770,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-33.79,-22.79,[],0,0,[],[]
337770,339080,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.62,-26.9,[],0,0,[],[]
339080,339680,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.82,-20.51,[],0,600,[],"[{'start': 339.08, 'end': 339.68}]"
