segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
44220,45470,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.93,-39.93,[],0,0,[],[]
45470,47500,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.41,-47.44,[],0,0,[],[]
47500,48300,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.09,-45.68,[],0,0,[],[]
48300,49880,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.77,-42.68,[],0,0,[],[]
49880,50680,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.95,-39.07,[],0,0,[],[]
50680,55170,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-52.52,-40.57,[],0,0,[],[]
55170,56800,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-39.63,-26.42,[],0,0,[],[]
56800,57600,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-49.88,-36.71,[],0,0,[],[]
57600,58510,CHI,CHN,0.0,3,CIC,BC,0,TIMI,FI,1.0,910,-23.26,-18.7,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 58.51, 'start': 57.6}]",0,0,[],[]
58510,59510,MAL,MAN,1.03,3,CIC,EC,1,TIMR,FI,0.0,0,-33.09,-27.16,[],0,0,[],[]
59510,60310,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.47,-47.55,[],0,0,[],[]
60310,64330,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.33,-32.76,[],0,0,[],[]
64330,65220,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.74,-25.91,[],0,0,[],[]
65220,66170,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.22,-41.22,[],0,0,[],[]
66170,66780,MAL,MAN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.84,-31.78,[],610,0,[],[]
66780,71940,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.73,-41.59,[],0,0,[],[]
71940,72940,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.12,-34.04,[],0,0,[],[]
72940,74910,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.6,-31.87,[],0,0,[],[]
74910,75710,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.92,-45.63,[],0,0,[],[]
75710,76310,FEM,FAN,2.93,4,AMF,EC,0,NT,FI,0.0,0,-37.07,-29.32,[],0,0,[],[]
76310,77110,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.73,-37.18,[],0,0,[],[]
77110,78110,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.83,-33.46,[],0,0,[],[]
78110,83890,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.04,-36.78,[],0,0,[],[]
83890,84800,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.52,-38.11,[],0,0,[],[]
84800,86100,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.25,-41.75,[],0,0,[],[]
86100,88380,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-45.76,-39.27,[],0,0,[],[]
88380,91610,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.66,-41.26,[],0,0,[],[]
91610,93750,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.28,-31.31,[],0,0,[],[]
93750,94550,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.1,-44.81,[],0,0,[],[]
94550,96740,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.04,-9.12,[],0,0,[],[]
96740,102780,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.04,-35.25,[],0,0,[],[]
102780,104360,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.02,-44.24,[],0,0,[],[]
104360,105160,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.08,-46.84,[],0,0,[],[]
105160,107140,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.07,-13.88,[],0,0,[],[]
107140,108000,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.18,-14.3,[],0,0,[],[]
108000,108940,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.87,-42.36,[],0,0,[],[]
108940,117210,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.74,-44.09,[],0,0,[],[]
117210,118540,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.65,-25.68,[],0,0,[],[]
118540,119340,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.18,-47.62,[],0,0,[],[]
119340,121260,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.58,-26.98,[],0,0,[],[]
121260,122180,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.89,-49.27,[],0,0,[],[]
122180,125640,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.59,-35.07,[],0,0,[],[]
125640,126440,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.64,-49.71,[],0,0,[],[]
126440,128640,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-26.14,-12.23,[],0,0,[],[]
128640,129550,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.43,-9.16,[],0,0,[],[]
129550,131190,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.25,-33.37,[],0,0,[],[]
131190,132110,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.37,-47.0,[],0,0,[],[]
132110,134530,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.59,-33.32,[],0,0,[],[]
134530,136150,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.71,-49.44,[],0,0,[],[]
136150,136950,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.27,-34.71,[],0,0,[],[]
136950,137900,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.07,-35.55,[],0,0,[],[]
137900,138890,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.38,-37.88,[],0,0,[],[]
138890,140120,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-52.81,-49.34,[],0,0,[],[]
140120,141030,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.46,-35.14,[],0,0,[],[]
141030,142380,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.41,-46.22,[],0,0,[],[]
142380,143180,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.99,-41.54,[],0,0,[],[]
143180,148290,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.58,-37.1,[],0,0,[],[]
148290,150870,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.74,-34.3,[],0,0,[],[]
150870,165560,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-51.19,-33.93,[],0,0,[],[]
165560,166530,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.18,-37.61,[],0,0,[],[]
166530,168300,FEM,FAN,4.64,5,AMF,EC,0,NT,FI,0.0,0,-34.77,-26.47,[],0,0,[],[]
168300,170040,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.84,-31.72,[],0,0,[],[]
170040,172400,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.74,-36.18,[],0,0,[],[]
172400,173330,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-33.25,-24.81,[],0,0,[],[]
173330,175500,MAL,MAN,4.07,6,AMM,EC,0,NT,FI,0.0,0,-35.65,-27.05,[],0,0,[],[]
175500,182960,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.31,-47.35,[],0,0,[],[]
182960,184170,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.75,-39.4,[],0,0,[],[]
184170,184970,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.65,-34.98,[],0,0,[],[]
184970,186730,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.89,-26.51,[],0,0,[],[]
186730,190630,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.15,-40.27,[],0,0,[],[]
190630,191230,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.75,-28.62,[],0,280,[],"[{'start': 190.95, 'end': 191.23}]"
191230,192030,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-48.54,-36.92,[],0,0,[],[]
192030,192830,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.75,-30.9,[],0,0,[],[]
192830,199250,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.04,-40.49,[],0,0,[],[]
199250,200050,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.07,-38.93,[],0,0,[],[]
200050,200850,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.05,-40.66,[],0,0,[],[]
200850,201670,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.62,-35.34,[],0,0,[],[]
201670,202470,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.31,-26.26,[],0,0,[],[]
202470,204330,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.5,-39.54,[],0,0,[],[]
204330,208090,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.97,-44.27,[],0,0,[],[]
208090,210970,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.53,-36.71,[],0,0,[],[]
210970,212430,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.01,-46.94,[],0,0,[],[]
212430,213230,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.64,-39.39,[],0,0,[],[]
213230,215760,FEM,FAN,9.3,7,AMF,BC,0,NT,FI,0.0,0,-30.26,-20.44,[],0,0,[],[]
215760,217760,MAL,MAN,2.91,7,AMF,EC,0,NT,FI,0.0,0,-35.0,-26.5,[],0,0,[],[]
217760,219290,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.23,-46.23,[],0,0,[],[]
219290,220300,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.3,-29.04,[],0,0,[],[]
220300,221250,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-22.22,-6.0,[],0,0,[],[]
221250,223670,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.42,-12.18,[],0,0,[],[]
223670,224690,OCH,CXN,0.0,8,XM,EC,0,NT,FI,0.0,0,-28.7,-23.21,[],0,0,[],[]
224690,226170,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.68,-27.08,[],0,0,[],[]
226170,227400,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-38.54,-30.69,[],1230,0,[],[]
227400,228340,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.96,-44.89,[],0,0,[],[]
228340,229460,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.61,-15.69,[],0,0,[],[]
229460,231720,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.3,-47.57,[],0,0,[],[]
231720,232520,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.76,-43.69,[],0,0,[],[]
232520,236070,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-52.3,-43.43,[],0,0,[],[]
236070,238940,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.15,-27.22,[],0,0,[],[]
238940,239740,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-50.7,-37.99,[],0,0,[],[]
239740,243220,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-44.07,-29.22,[],0,0,[],[]
243220,244240,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.73,-46.51,[],0,0,[],[]
244240,249190,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.43,-9.23,[],0,0,[],[]
249190,250310,FEM,FAN,0.2,9,AMF,BC,0,NT,FI,0.0,0,-31.63,-24.5,[],0,0,[],[]
250310,251430,NA,NOF,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-43.43,-33.89,[],0,0,[],[]
251430,252430,FEM,FAN,4.54,9,AMF,EC,0,NT,FH,0.0,0,-30.56,-23.62,[],0,0,[],[]
252430,253230,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.9,-15.09,[],0,0,[],[]
253230,254060,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.25,-7.53,[],0,0,[],[]
254060,255310,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.0,-33.02,[],0,0,[],[]
255310,255920,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.61,-23.83,[],0,90,"[{'start': 255.61, 'end': 255.7}]",[]
255920,257180,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.83,-18.37,[],0,0,[],[]
257180,258120,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.31,-46.95,[],0,0,[],[]
258120,261190,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.84,-15.45,[],0,0,[],[]
261190,262040,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.7,-47.05,[],0,0,[],[]
262040,263800,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.59,-35.35,[],0,0,[],[]
263800,265770,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.36,-46.34,[],0,0,[],[]
265770,267480,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.17,-38.71,[],0,0,[],[]
267480,269020,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.59,-29.64,[],0,0,[],[]
269020,269860,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.55,-24.31,[],0,0,[],[]
269860,274250,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.93,-39.06,[],0,0,[],[]
274250,275050,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.71,-36.09,[],0,0,[],[]
275050,277520,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.4,-35.45,[],0,0,[],[]
277520,278520,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.79,-35.78,[],1000,0,[],[]
278520,280130,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.08,-26.72,[],0,0,[],[]
280130,285520,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.46,-31.74,[],0,0,[],[]
285520,286820,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.68,-39.96,[],0,0,[],[]
286820,287750,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-54.37,-48.1,[],0,0,[],[]
287750,288800,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.55,-37.76,[],0,0,[],[]
288800,289400,OCH,CXN,0.0,10,XM,EC,0,NT,FI,0.0,0,-43.36,-34.12,[],0,0,[],[]
289400,290600,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-50.83,-44.87,[],0,0,[],[]
290600,292580,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-35.25,-18.72,[],0,0,[],[]
292580,294850,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-46.4,-38.29,[],0,0,[],[]
294850,308690,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.14,-34.05,[],0,0,[],[]
308690,309490,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.76,-33.68,[],0,0,[],[]
309490,310980,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-56.53,-51.9,[],0,0,[],[]
310980,315370,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.55,-10.09,[],0,0,[],[]
315370,319970,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.62,-42.25,[],0,0,[],[]
319970,321060,NA,FAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-45.29,-36.42,[],0,0,[],[]
321060,328740,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.76,-38.0,[],0,0,[],[]
328740,329540,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-47.27,-41.62,[],0,0,[],[]
329540,332010,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.48,-43.61,[],0,0,[],[]
332010,333210,CHI,CHN,0.0,11,CIC,BC,0,TIFI,FI,1.0,1200,-29.2,-23.04,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 333.21, 'start': 332.01}]",0,0,[],[]
333210,333810,NA,OLF,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-42.15,-37.04,[],0,0,[],[]
333810,335100,NA,SIL,0.0,11,CIC,NA,NA,NA,NA,0.0,0,-51.82,-45.21,[],0,0,[],[]
335100,336750,FEM,FAN,5.98,11,CIC,EC,1,TIFR,FI,0.0,0,-42.89,-38.96,[],0,0,[],[]
336750,340760,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.58,-44.84,[],0,0,[],[]
340760,343330,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.01,-32.25,[],0,0,[],[]
343330,346900,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.22,-33.02,[],0,0,[],[]
346900,348700,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-36.81,-19.66,[],0,0,[],[]
348700,349310,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.63,-30.53,[],0,0,[],[]
349310,351360,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.86,-37.52,[],0,0,[],[]
351360,352310,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.45,-36.29,[],0,0,[],[]
352310,354570,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-43.94,-33.5,[],0,0,[],[]
354570,360730,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-50.6,-34.39,[],0,0,[],[]
360730,362710,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.25,-20.59,[],0,0,[],[]
362710,368490,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.33,-38.27,[],0,0,[],[]
368490,369460,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.54,-26.63,[],0,0,[],[]
369460,378110,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.38,-40.2,[],0,0,[],[]
378110,379140,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.52,-40.81,[],0,0,[],[]
379140,387800,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.4,-33.97,[],0,0,[],[]
387800,389130,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.33,-40.24,[],0,0,[],[]
389130,389930,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.22,-47.6,[],0,0,[],[]
389930,396880,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.6,-20.14,[],0,0,[],[]
396880,398950,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.54,-43.66,[],0,0,[],[]
398950,399890,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-44.03,-34.25,[],0,0,[],[]
399890,402360,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-52.34,-42.95,[],0,0,[],[]
402360,403240,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.08,-36.65,[],0,0,[],[]
403240,408320,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.93,-35.02,[],0,0,[],[]
408320,409120,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-47.18,-43.31,[],0,0,[],[]
409120,410240,NA,OLF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-22.54,-7.94,[],0,0,[],[]
410240,413160,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.94,-27.45,[],0,0,[],[]
413160,418750,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.95,-38.04,[],0,0,[],[]
418750,425930,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.52,-24.28,[],0,0,[],[]
425930,429350,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-54.47,-41.87,[],0,0,[],[]
429350,430160,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.7,-19.5,[],0,0,[],[]
430160,432810,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-55.5,-44.13,[],0,0,[],[]
432810,434550,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.23,-30.54,[],0,0,[],[]
434550,435630,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.93,-47.82,[],0,0,[],[]
435630,437950,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.84,-27.44,[],0,0,[],[]
437950,438810,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.22,-10.18,[],0,0,[],[]
438810,442090,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-24.97,-10.95,[],0,0,[],[]
442090,442890,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.9,-51.36,[],0,0,[],[]
