segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
96510,97510,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.9,-17.78,[],0,0,[],[]
97510,98990,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.31,-8.71,[],0,0,[],[]
98990,101860,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.5,-6.45,[],0,0,[],[]
101860,102660,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-21.69,-3.82,[],0,0,[],[]
102660,104900,NA,MAF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.63,-4.33,[],0,0,[],[]
104900,106710,FEM,FAN,7.81,9,AMF,BC,0,NT,FI,0.0,0,-27.51,-12.18,[],0,0,[],[]
106710,108110,MAL,MAN,2.73,9,AMF,RC,0,NT,FI,0.0,0,-32.69,-25.57,[],0,0,[],[]
108110,108990,NA,OLF,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-34.32,-24.03,[],0,0,[],[]
108990,109990,MAL,MAN,8.03,9,AMF,RC,0,NT,FH,0.0,0,-28.11,-20.69,[],0,0,[],[]
109990,111210,NA,TVN,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-34.61,-24.12,[],0,0,[],[]
111210,113100,MAL,MAN,5.71,9,AMF,RC,0,NT,FH,0.0,0,-33.93,-26.2,[],0,0,[],[]
113100,114030,NA,NOF,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-36.55,-27.94,[],0,0,[],[]
114030,115690,NA,OLF,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-38.84,-30.39,[],0,0,[],[]
115690,118310,FEM,FAN,9.53,9,AMF,RC,0,NT,FI,0.0,0,-23.25,-16.84,[],0,0,[],[]
118310,119490,NA,MAF,0.0,9,AMF,NA,NA,NA,NA,0.0,0,-35.97,-24.44,[],0,0,[],[]
119490,122000,FEM,FAN,8.98,9,AMF,EC,0,NT,FH,0.0,0,-27.87,-20.3,[],0,0,[],[]
122000,123760,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.23,-11.17,[],0,0,[],[]
123760,124760,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.17,-21.68,[],1000,0,[],[]
124760,125560,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.38,-28.57,[],0,0,[],[]
125560,126360,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.22,-37.73,[],0,0,[],[]
126360,130020,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.79,-19.39,[],0,0,[],[]
130020,130820,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.62,-7.22,[],0,0,[],[]
130820,131890,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.79,-14.68,[],0,0,[],[]
131890,132520,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.64,-14.41,[],630,0,[],[]
132520,133490,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.0,-4.87,[],0,0,[],[]
133490,134980,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.82,-4.73,[],0,0,[],[]
134980,135990,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.24,-22.54,[],0,0,[],[]
135990,136980,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.85,-4.53,[],0,0,[],[]
136980,137990,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.27,-22.63,[],0,0,[],[]
137990,140470,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.63,-33.18,[],0,0,[],[]
140470,141430,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-32.4,-21.14,[],0,0,[],[]
141430,143580,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.92,-14.36,[],0,0,[],[]
143580,145500,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.05,-10.33,[],0,0,[],[]
145500,149140,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.52,-10.61,[],0,0,[],[]
149140,149960,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.02,-5.78,[],0,0,[],[]
149960,151130,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.36,-7.27,[],0,0,[],[]
151130,151930,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.73,-3.67,[],0,0,[],[]
151930,153710,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.58,-18.32,[],1780,0,[],[]
153710,154710,FEM,FAN,5.29,10,AMF,EC,0,NT,FI,0.0,0,-15.36,-3.74,[],0,0,[],[]
154710,155530,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.81,-4.42,[],0,0,[],[]
155530,156460,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-14.89,-3.08,[],0,0,[],[]
156460,158810,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-19.95,-3.3,[],0,0,[],[]
158810,160780,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-21.31,-3.36,[],0,0,[],[]
160780,162280,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-19.26,-3.5,[],0,0,[],[]
162280,163620,NA,TVN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.64,-33.93,[],0,0,[],[]
163620,168270,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-37.34,-18.26,[],0,0,[],[]
168270,169070,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-25.07,-8.66,[],0,0,[],[]
169070,169960,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-15.35,-4.68,[],0,0,[],[]
169960,170760,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.68,-5.75,[],0,0,[],[]
170760,171760,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-23.86,-6.59,[],0,0,[],[]
171760,172580,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.1,-4.39,[],0,0,[],[]
172580,173650,NA,MAF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-21.3,-8.23,[],0,0,[],[]
173650,174750,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.26,-4.25,[],0,0,[],[]
174750,176370,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-16.6,-4.2,[],0,0,[],[]
176370,177430,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-17.3,-4.39,[],0,0,[],[]
177430,178290,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-15.8,-3.36,[],0,0,[],[]
178290,179140,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-18.38,-3.03,[],0,0,[],[]
179140,180650,FEM,FAN,6.33,11,AMF,EC,0,NT,FI,0.0,0,-30.3,-23.96,[],0,0,[],[]
180650,181460,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-13.8,-2.55,[],0,0,[],[]
181460,182550,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-37.84,-21.45,[],0,0,[],[]
182550,186410,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-21.47,-5.08,[],0,0,[],[]
186410,187210,NA,MAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-40.62,-36.75,[],0,0,[],[]
187210,188210,FEM,FAN,2.53,12,AICF,BC,0,TIFI,FI,0.0,0,-24.08,-13.08,[],0,0,[],[]
188210,188820,CHI,CHN,0.0,12,AICF,EC,1,TIFR,FI,1.0,610,-19.64,-13.42,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 188.82, 'start': 188.21}]",0,0,[],[]
188820,192080,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-34.36,-16.82,[],0,0,[],[]
192080,192900,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.85,-26.26,[],0,0,[],[]
192900,197540,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.78,-33.38,[],0,0,[],[]
197540,198340,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.3,-34.17,[],0,0,[],[]
198340,199930,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.09,-36.15,[],0,0,[],[]
199930,200740,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.49,-32.19,[],0,0,[],[]
200740,201630,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-32.21,-26.85,[],0,0,[],[]
201630,202650,OCH,CXN,0.0,13,XIOCA,BC,0,NT,FI,0.0,0,-29.55,-24.68,[],0,0,[],[]
202650,203470,NA,OLF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-38.55,-34.47,[],0,0,[],[]
203470,204800,NA,MAF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-38.27,-31.88,[],0,0,[],[]
204800,205870,NA,OLN,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-29.88,-22.7,[],0,0,[],[]
205870,207330,FEM,FAN,2.11,13,XIOCA,RC,0,NT,FI,0.0,0,-29.06,-18.24,[],0,0,[],[]
207330,209890,MAL,MAN,9.64,13,XIOCA,RC,0,NT,FI,0.0,0,-30.16,-14.97,[],0,0,[],[]
209890,212440,NA,OLN,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-27.99,-10.56,[],0,0,[],[]
212440,213970,NA,OLF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-38.55,-29.11,[],0,0,[],[]
213970,214970,FEM,FAN,6.82,13,XIOCA,RC,0,NT,FI,0.0,0,-31.4,-22.91,[],0,0,[],[]
214970,216670,NA,MAF,0.0,13,XIOCA,NA,NA,NA,NA,0.0,0,-38.72,-34.1,[],0,0,[],[]
216670,218160,FEM,FAN,4.78,13,XIOCA,EC,0,NT,FH,0.0,0,-28.82,-18.59,[],0,0,[],[]
218160,220860,NA,MAF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-36.56,-27.32,[],0,0,[],[]
220860,223730,NA,OLF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-33.48,-22.92,[],0,0,[],[]
223730,224810,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-37.86,-28.56,[],0,0,[],[]
224810,225610,NA,OLN,0.0,14,pause,NA,NA,NA,NA,0.0,0,-26.72,-13.42,[],0,0,[],[]
225610,226720,NA,NOF,0.0,14,pause,NA,NA,NA,NA,0.0,0,-39.19,-34.21,[],0,0,[],[]
226720,228050,FEM,FAN,5.17,14,AICF,BC,0,NT,FI,0.0,0,-21.62,-12.53,[],0,0,[],[]
228050,228920,NA,OLF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-31.91,-20.43,[],0,0,[],[]
228920,229950,MAL,MAN,4.11,14,AICF,RC,0,NT,FI,0.0,0,-29.4,-22.57,[],0,0,[],[]
229950,230970,FEM,FAN,4.9,14,AICF,RC,0,NT,FI,0.0,0,-29.48,-22.75,[],0,0,[],[]
230970,232000,NA,MAF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-32.71,-24.69,[],0,0,[],[]
232000,234430,FEM,FAN,12.42,14,AICF,RC,0,NT,FH,0.0,0,-27.2,-19.19,[],0,0,[],[]
234430,235450,NA,OLN,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-32.26,-26.58,[],0,0,[],[]
235450,239210,FEM,FAN,16.17,14,AICF,RC,0,NT,FH,0.0,0,-25.09,-17.27,[],0,0,[],[]
239210,241470,MAL,MAN,7.8,14,AICF,RC,0,NT,FI,0.0,0,-29.04,-19.76,[],0,0,[],[]
241470,242300,NA,OLF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-31.54,-26.55,[],0,0,[],[]
242300,243310,MAL,MAN,6.33,14,AICF,RC,0,NT,FH,0.0,0,-35.28,-28.07,[],0,0,[],[]
243310,244110,NA,OLF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-35.17,-28.37,[],0,0,[],[]
244110,246090,MAL,MAN,7.46,14,AICF,RC,0,NT,FH,0.0,0,-30.08,-16.51,[],0,0,[],[]
246090,248480,FEM,FAN,7.93,14,AICF,RC,0,NT,FI,0.0,0,-23.01,-11.57,[],0,0,[],[]
248480,250620,NA,OLN,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-21.46,-10.87,[],0,0,[],[]
250620,252470,NA,OLF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-31.87,-14.61,[],0,0,[],[]
252470,253640,MAL,MAN,7.17,14,AICF,RC,0,NT,FI,0.0,0,-33.09,-26.27,[],0,0,[],[]
253640,256080,FEM,FAN,8.65,14,AICF,RC,0,NT,FI,0.0,0,-25.49,-16.27,[],0,0,[],[]
256080,256880,NA,OLF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-31.91,-17.72,[],0,0,[],[]
256880,257950,FEM,FAN,2.24,14,AICF,RC,0,NT,FH,0.0,0,-29.25,-22.39,[],0,0,[],[]
257950,259310,NA,OLN,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-30.02,-14.44,[],0,0,[],[]
259310,260310,FEM,FAN,4.62,14,AICF,RC,0,NT,FH,0.0,0,-23.16,-12.19,[],0,0,[],[]
260310,261110,OCH,CXN,0.0,14,AICF,RC,0,NT,FI,0.0,0,-23.56,-17.78,[],0,0,[],[]
261110,262670,FEM,FAN,4.57,14,AICF,RC,0,NT,FI,0.0,0,-25.14,-16.0,[],0,0,[],[]
262670,263760,NA,OLF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-38.97,-35.11,[],0,0,[],[]
263760,265240,NA,OLN,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-32.66,-22.79,[],0,0,[],[]
265240,266240,MAL,MAN,4.15,14,AICF,RC,0,NT,FI,0.0,0,-32.55,-22.22,[],0,0,[],[]
266240,267290,FEM,FAN,7.93,14,AICF,RC,0,TIFI,FI,0.0,0,-33.54,-27.91,[],0,0,[],[]
267290,268290,NA,MAF,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-38.73,-34.28,[],0,0,[],[]
268290,268910,CHI,CHN,0.0,14,AICF,RC,1,TIFR,FI,1.0,620,-19.69,-15.01,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 268.91, 'start': 268.29}]",0,0,[],[]
268910,269910,OCH,CXN,0.0,14,AICF,RC,1,NT,FI,0.0,0,-17.55,-3.51,[],0,0,[],[]
269910,270510,CHI,CHN,0.0,14,AICF,RC,1,TIFI,FI,1.0,150,-19.5,-7.25,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 270.51, 'start': 270.36}]",0,450,"[{'start': 269.91, 'end': 270.36}]",[]
270510,271510,FEM,FAN,3.08,14,AICF,RC,2,TIFR,FI,0.0,0,-24.13,-14.48,[],0,0,[],[]
271510,274050,MAL,MAN,10.21,14,AICF,RC,2,NT,FI,0.0,0,-32.48,-23.46,[],0,0,[],[]
274050,275120,OCH,CXN,0.0,14,AICF,RC,2,NT,FI,0.0,0,-21.22,-12.14,[],0,0,[],[]
275120,275960,CHI,CHN,0.0,14,AICF,RC,2,TIFI,FI,1.0,840,-19.61,-11.74,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 275.96, 'start': 275.12}]",0,0,[],[]
275960,276990,FEM,FAN,7.42,14,AICF,RC,3,TIFR,FI,0.0,0,-23.84,-14.75,[],0,0,[],[]
276990,283400,MAL,MAN,16.36,14,AICF,RC,3,NT,FI,0.0,0,-31.09,-8.37,[],0,0,[],[]
283400,284410,FEM,FAN,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-27.81,-16.5,[],1010,0,[],[]
284410,285250,NA,OLN,0.0,14,AICF,NA,NA,NA,NA,0.0,0,-19.59,-4.03,[],0,0,[],[]
285250,286410,FEM,FAN,3.37,14,AICF,EC,3,NT,FI,0.0,0,-17.48,-4.13,[],0,0,[],[]
286410,287210,NA,OLN,0.0,15,pause,NA,NA,NA,NA,0.0,0,-22.5,-6.21,[],0,0,[],[]
287210,288210,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-27.71,-9.5,[],0,0,[],[]
288210,289170,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-21.6,-5.17,[],0,0,[],[]
289170,290600,NA,MAF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-39.04,-32.91,[],0,0,[],[]
290600,291890,NA,OLF,0.0,15,pause,NA,NA,NA,NA,0.0,0,-37.3,-26.24,[],0,0,[],[]
291890,292890,FEM,FAN,3.96,15,AMF,EC,0,NT,FI,0.0,0,-26.15,-15.15,[],0,0,[],[]
292890,294070,NA,NON,0.0,16,pause,NA,NA,NA,NA,0.0,0,-20.18,-4.87,[],0,0,[],[]
294070,296410,NA,OLN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-17.65,-4.72,[],0,0,[],[]
296410,297120,CHI,CHN,0.0,16,pause,NA,NA,NA,NA,0.0,0,-20.0,-6.78,[],0,100,"[{'start': 296.8, 'end': 296.9}]",[]
