segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
18680,19650,FEM,FAN,3.12,1,AMF,EC,0,NT,FI,0.0,0,-39.1,-32.5,[],0,0,[],[]
19650,21170,NA,FAF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.48,-31.59,[],0,0,[],[]
21170,23180,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.82,-27.77,[],0,0,[],[]
23180,24240,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-46.62,-39.06,[],0,0,[],[]
24240,25320,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-43.41,-27.67,[],0,0,[],[]
25320,26980,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.92,-40.57,[],0,0,[],[]
26980,27980,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-49.83,-44.28,[],0,0,[],[]
27980,31010,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.79,-41.88,[],0,0,[],[]
31010,32010,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-40.2,-21.61,[],0,0,[],[]
32010,34390,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.08,-43.27,[],0,0,[],[]
34390,36060,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.69,-40.57,[],0,0,[],[]
36060,37710,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-56.88,-48.06,[],0,0,[],[]
37710,38520,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-50.64,-43.09,[],0,0,[],[]
38520,39560,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-39.63,-29.07,[],0,0,[],[]
39560,40360,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-45.23,-34.37,[],0,0,[],[]
40360,41200,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-54.3,-43.79,[],0,0,[],[]
41200,42270,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.66,-37.32,[],0,0,[],[]
42270,43270,NA,TVN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.71,-43.59,[],0,0,[],[]
43270,44090,OCH,CXN,0.0,2,XM,EC,0,NT,FI,0.0,0,-49.51,-41.64,[],0,0,[],[]
44090,44890,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.54,-46.11,[],0,0,[],[]
44890,46530,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.65,-29.57,[],0,0,[],[]
46530,47500,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.43,-15.97,[],0,0,[],[]
47500,48300,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-44.92,-34.31,[],0,0,[],[]
48300,51330,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.06,-17.86,[],0,0,[],[]
51330,52240,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.59,-17.58,[],0,0,[],[]
52240,53040,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.85,-25.92,[],0,0,[],[]
53040,54040,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.63,-30.5,[],0,0,[],[]
54040,55250,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-54.14,-47.46,[],0,0,[],[]
55250,56510,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-47.37,-39.31,[],0,0,[],[]
56510,57610,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.42,-39.81,[],0,0,[],[]
57610,58530,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-57.47,-52.42,[],0,0,[],[]
58530,59820,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-45.12,-31.83,[],0,0,[],[]
59820,61580,NA,TVN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-48.73,-38.78,[],0,0,[],[]
61580,62820,NA,MAF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.79,-11.99,[],0,0,[],[]
62820,63630,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-46.87,-29.51,[],0,0,[],[]
63630,64760,NA,TVF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.53,-21.9,[],0,0,[],[]
64760,65800,FEM,FAN,1.22,3,AMF,EC,0,NT,FI,0.0,0,-40.48,-29.28,[],0,0,[],[]
65800,66650,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.22,-37.01,[],0,0,[],[]
66650,67650,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.13,-39.3,[],0,0,[],[]
67650,68830,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.58,-25.48,[],0,0,[],[]
68830,69630,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.41,-22.92,[],0,0,[],[]
69630,70640,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.08,-34.17,[],0,0,[],[]
70640,71240,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.53,-23.15,[],0,0,[],[]
71240,72240,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.08,-30.19,[],0,0,[],[]
72240,74470,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.94,-29.4,[],0,0,[],[]
74470,75270,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.07,-45.87,[],0,0,[],[]
75270,76320,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.74,-44.35,[],0,0,[],[]
76320,77870,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.21,-39.14,[],0,0,[],[]
77870,79740,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.61,-41.33,[],0,0,[],[]
79740,83020,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.11,-40.9,[],0,0,[],[]
83020,84630,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.47,-42.21,[],0,0,[],[]
84630,85470,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.0,-36.6,[],0,0,[],[]
85470,86690,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.32,-47.45,[],0,0,[],[]
86690,93440,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.46,-36.49,[],0,0,[],[]
93440,94240,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.14,-39.06,[],0,0,[],[]
94240,95080,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.93,-38.1,[],0,0,[],[]
95080,95880,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.34,-40.7,[],0,0,[],[]
95880,97190,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.62,-38.0,[],0,0,[],[]
97190,98250,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.53,-33.98,[],0,0,[],[]
98250,101870,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.9,-39.99,[],0,0,[],[]
101870,102680,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.36,-44.24,[],0,0,[],[]
102680,103750,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.34,-37.57,[],0,0,[],[]
103750,109450,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.52,-32.78,[],0,0,[],[]
109450,110490,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.35,-24.0,[],0,0,[],[]
110490,128890,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.56,-24.93,[],0,0,[],[]
128890,139180,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.42,-27.08,[],0,0,[],[]
139180,139780,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.97,-30.67,[],0,0,[],[]
139780,140620,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.55,-29.78,[],0,0,[],[]
140620,143760,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.69,-27.87,[],0,0,[],[]
143760,146070,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.19,-25.01,[],0,0,[],[]
146070,146870,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.41,-26.28,[],0,0,[],[]
146870,153200,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.76,-29.24,[],0,0,[],[]
153200,160020,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.94,-35.23,[],0,0,[],[]
160020,160820,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-57.69,-51.31,[],0,0,[],[]
160820,162460,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.33,-42.91,[],0,0,[],[]
162460,164870,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.97,-42.79,[],0,0,[],[]
164870,168880,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.41,-41.66,[],0,0,[],[]
168880,169680,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-56.93,-49.97,[],0,0,[],[]
169680,171520,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.64,-44.74,[],0,0,[],[]
171520,172530,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.67,-29.92,[],0,0,[],[]
172530,173570,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.97,-43.52,[],0,0,[],[]
173570,179220,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.11,-40.39,[],0,0,[],[]
179220,180020,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.31,-49.3,[],0,0,[],[]
180020,183920,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.91,-40.6,[],0,0,[],[]
183920,184720,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.16,-44.1,[],0,0,[],[]
184720,189850,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.19,-41.85,[],0,0,[],[]
189850,191150,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-54.93,-42.99,[],0,0,[],[]
191150,195190,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.49,-42.32,[],0,0,[],[]
195190,195990,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-55.44,-48.88,[],0,0,[],[]
195990,197920,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.9,-26.68,[],0,0,[],[]
197920,198960,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.42,-24.27,[],0,0,[],[]
198960,199770,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.16,-35.77,[],0,0,[],[]
199770,201590,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.38,-29.03,[],0,0,[],[]
201590,202810,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.85,-27.44,[],0,0,[],[]
202810,204130,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.18,-31.32,[],0,0,[],[]
204130,205460,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.57,-30.08,[],0,0,[],[]
205460,206640,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.44,-38.9,[],0,0,[],[]
206640,207640,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.93,-36.88,[],0,0,[],[]
207640,208770,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.75,-35.12,[],0,0,[],[]
208770,210150,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.57,-32.55,[],0,0,[],[]
210150,211980,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.36,-38.16,[],0,0,[],[]
211980,213000,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.33,-39.44,[],0,0,[],[]
213000,216660,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.15,-41.2,[],0,0,[],[]
216660,217660,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.9,-43.8,[],0,0,[],[]
217660,218580,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.6,-47.72,[],0,0,[],[]
218580,225120,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.97,-36.53,[],0,0,[],[]
225120,226720,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.3,-24.68,[],0,0,[],[]
226720,232180,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.85,-37.07,[],0,0,[],[]
232180,232980,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.88,-36.12,[],0,0,[],[]
232980,234590,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.45,-36.5,[],0,0,[],[]
234590,235610,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.32,-37.11,[],0,0,[],[]
235610,237440,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.43,-25.45,[],0,0,[],[]
237440,239750,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.93,-34.15,[],0,0,[],[]
239750,240800,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.43,-24.29,[],0,0,[],[]
240800,241950,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.62,-39.16,[],0,0,[],[]
241950,242840,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.16,-38.87,[],0,0,[],[]
242840,243840,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.81,-43.98,[],0,0,[],[]
243840,250440,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.23,-28.28,[],0,0,[],[]
250440,251600,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.19,-39.44,[],0,0,[],[]
251600,252780,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-51.43,-47.05,[],0,0,[],[]
252780,253600,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.22,-32.53,[],0,0,[],[]
253600,255510,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.86,-36.12,[],0,0,[],[]
255510,256610,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.41,-44.79,[],0,0,[],[]
256610,257620,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.77,-38.14,[],0,0,[],[]
257620,259370,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-50.52,-37.0,[],0,0,[],[]
259370,260370,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.46,-45.59,[],0,0,[],[]
260370,261170,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.58,-34.7,[],0,0,[],[]
261170,262030,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.7,-18.92,[],0,0,[],[]
262030,262920,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.31,-26.97,[],0,0,[],[]
262920,264010,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.58,-37.47,[],0,0,[],[]
264010,264820,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.36,-39.65,[],0,0,[],[]
264820,269650,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.31,-33.54,[],0,0,[],[]
269650,270450,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-53.01,-43.72,[],0,0,[],[]
270450,271450,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.21,-32.89,[],0,0,[],[]
271450,272250,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.19,-40.87,[],0,0,[],[]
272250,274150,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.85,-37.56,[],0,0,[],[]
274150,274950,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.09,-28.58,[],0,0,[],[]
274950,277100,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.38,-25.8,[],0,0,[],[]
277100,277700,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.83,-20.2,[],0,0,[],[]
277700,278500,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.73,-47.83,[],0,0,[],[]
278500,279580,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.46,-30.53,[],0,0,[],[]
279580,281600,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.6,-31.84,[],0,0,[],[]
281600,282600,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.69,-35.66,[],0,0,[],[]
282600,283520,NA,TVN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.17,-29.96,[],0,0,[],[]
283520,284690,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.6,-26.84,[],0,0,[],[]
284690,286020,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.76,-24.27,[],0,0,[],[]
286020,286820,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.34,-32.46,[],0,0,[],[]
286820,287640,OCH,CXN,0.0,4,XM,EC,0,NT,FI,0.0,0,-46.11,-36.85,[],0,0,[],[]
287640,288640,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.68,-26.13,[],0,0,[],[]
288640,289650,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-50.98,-43.23,[],0,0,[],[]
289650,292330,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.26,-29.79,[],0,0,[],[]
292330,293320,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.55,-36.42,[],0,0,[],[]
293320,294400,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-34.71,-23.65,[],0,0,[],[]
294400,295550,NA,TVF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.39,-31.38,[],0,0,[],[]
295550,299060,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.97,-35.15,[],0,0,[],[]
299060,300690,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.57,-30.54,[],0,0,[],[]
300690,301720,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.85,-35.86,[],0,0,[],[]
301720,302830,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.42,-24.96,[],0,0,[],[]
302830,303830,NA,TVN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.5,-31.32,[],0,0,[],[]
303830,304930,FEM,FAN,4.79,5,AMF,BC,0,NT,FI,0.0,0,-34.62,-20.46,[],0,0,[],[]
304930,306420,NA,TVN,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-46.89,-38.03,[],0,0,[],[]
306420,308710,FEM,FAN,9.07,5,AMF,RC,0,NT,FH,0.0,0,-36.09,-26.24,[],0,0,[],[]
308710,310420,NA,TVN,0.0,5,AMF,NA,NA,NA,NA,0.0,0,-44.01,-33.08,[],0,0,[],[]
310420,311960,FEM,FAN,7.08,5,AMF,EC,0,NT,FH,0.0,0,-36.33,-28.85,[],0,0,[],[]
311960,314620,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.11,-38.43,[],0,0,[],[]
314620,315620,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-39.08,-32.78,[],0,0,[],[]
315620,318290,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.12,-30.63,[],0,0,[],[]
318290,320080,NA,TVN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-38.78,-26.66,[],0,0,[],[]
320080,321720,MAL,MAN,8.0,6,AMM,EC,0,NT,FI,0.0,0,-37.1,-29.3,[],0,0,[],[]
321720,326780,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.87,-37.34,[],0,0,[],[]
326780,327750,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.32,-38.55,[],0,0,[],[]
327750,330250,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-46.94,-37.13,[],0,0,[],[]
330250,331350,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.83,-27.14,[],0,0,[],[]
331350,333190,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.21,-34.08,[],0,0,[],[]
333190,334050,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-47.93,-32.43,[],0,0,[],[]
334050,335140,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.52,-33.04,[],0,0,[],[]
335140,340260,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-41.93,-26.88,[],0,0,[],[]
340260,342990,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-40.61,-22.47,[],0,0,[],[]
342990,344100,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.88,-22.09,[],0,0,[],[]
344100,344900,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.49,-26.55,[],0,0,[],[]
344900,345900,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.17,-28.46,[],0,0,[],[]
345900,348240,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.11,-25.85,[],0,0,[],[]
348240,348840,NA,CHF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.65,-20.31,[],0,170,[],"[{'start': 348.67, 'end': 348.84}]"
348840,349640,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.15,-21.24,[],0,0,[],[]
349640,350970,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.64,-22.26,[],0,0,[],[]
350970,352440,NA,TVN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.22,-32.14,[],0,0,[],[]
352440,353490,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-38.52,-27.8,[],0,0,[],[]
353490,354700,OCH,CXN,0.0,7,XM,BC,0,NT,FI,0.0,0,-31.59,-23.94,[],0,0,[],[]
354700,355530,OCH,CXN,0.0,7,XM,EC,0,NT,FH,0.0,0,-32.37,-26.73,[],0,0,[],[]
355530,356450,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.87,-28.79,[],0,0,[],[]
356450,357850,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.3,-34.09,[],0,0,[],[]
357850,359050,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-41.85,-31.9,[],0,0,[],[]
359050,360540,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-37.38,-20.18,[],0,0,[],[]
360540,362340,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-36.57,-21.49,[],0,0,[],[]
362340,364350,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.44,-28.91,[],0,0,[],[]
364350,366140,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.36,-23.4,[],0,0,[],[]
366140,368400,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-39.0,-24.79,[],0,0,[],[]
368400,369630,NA,TVN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.17,-31.5,[],0,0,[],[]
369630,370670,FEM,FAN,6.64,8,AMF,BC,0,NT,FI,0.0,0,-33.83,-22.61,[],0,0,[],[]
370670,371610,NA,SIL,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-48.93,-41.32,[],0,0,[],[]
371610,373370,NA,TVN,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-39.75,-29.8,[],0,0,[],[]
373370,374370,NA,SIL,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-48.46,-41.12,[],0,0,[],[]
374370,375380,NA,TVN,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-46.79,-38.56,[],0,0,[],[]
375380,376860,FEM,FAN,6.56,8,AMF,EC,0,NT,FH,0.0,0,-38.22,-28.86,[],0,0,[],[]
376860,379750,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.62,-40.09,[],0,0,[],[]
379750,380550,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-53.86,-46.75,[],0,0,[],[]
380550,382840,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.88,-40.06,[],0,0,[],[]
382840,383900,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-30.65,-11.08,[],0,0,[],[]
383900,384990,NA,TVN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.65,-34.91,[],0,0,[],[]
384990,385850,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.34,-33.5,[],0,0,[],[]
