segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
197920,198790,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-36.44,-23.93,[],0,0,[],[]
198790,201030,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-25.19,-11.8,[],0,0,[],[]
201030,201640,CHI,CHN,0.0,9,CIC,BC,0,TIFI,FI,2.0,300,-21.97,-12.33,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 201.18, 'start': 201.03}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '2', 'end': 201.64, 'start': 201.49}]",0,0,[],[]
201640,202960,NA,OLN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-35.28,-29.23,[],0,0,[],[]
202960,203840,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-39.02,-30.74,[],0,0,[],[]
203840,205310,NA,OLN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-31.76,-21.77,[],0,0,[],[]
205310,206110,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-36.47,-23.07,[],0,0,[],[]
206110,207380,FEM,FAN,3.78,9,CIC,RC,1,TIFR,FI,0.0,0,-27.72,-17.14,[],0,0,[],[]
207380,208770,NA,NON,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-29.85,-18.01,[],0,0,[],[]
208770,209810,CHI,CHN,0.0,9,CIC,RC,1,TIFI,FI,2.0,610,-26.44,-17.03,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 209.26, 'start': 208.77}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 209.81, 'start': 209.69}]",0,0,[],[]
209810,210640,NA,OLF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-30.87,-23.72,[],0,0,[],[]
210640,211630,NA,OLN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-30.91,-23.89,[],0,0,[],[]
211630,212630,FEM,FAN,6.25,9,CIC,RC,2,TIFR,FI,0.0,0,-28.11,-22.57,[],0,0,[],[]
212630,214050,NA,MAF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-31.79,-29.12,[],0,0,[],[]
214050,215060,FEM,FAN,6.58,9,CIC,RC,2,NT,FH,0.0,0,-22.9,-14.65,[],0,0,[],[]
215060,216370,OCH,CXN,0.0,9,CIC,EC,2,NT,FI,0.0,0,-27.17,-20.74,[],0,0,[],[]
216370,220480,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.56,-16.28,[],0,0,[],[]
220480,221520,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.37,-26.41,[],0,0,[],[]
221520,222390,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-13.44,-1.51,[],0,0,[],[]
222390,223190,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.85,-7.41,[],0,0,[],[]
223190,224550,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.85,-19.59,[],0,0,[],[]
224550,225370,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-28.89,-25.14,[],0,0,[],[]
225370,228020,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.78,-3.03,[],0,0,[],[]
228020,228880,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.03,-9.1,[],0,0,[],[]
228880,243140,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.2,-6.8,[],0,0,[],[]
243140,243940,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.27,-24.31,[],0,0,[],[]
243940,244740,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.49,-23.44,[],0,0,[],[]
244740,245560,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.11,-23.92,[],0,0,[],[]
245560,246160,FEM,FAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.46,-22.55,[],600,0,[],[]
246160,255720,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.26,-22.01,[],0,0,[],[]
255720,256520,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.73,-23.28,[],0,0,[],[]
256520,259030,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.62,-22.62,[],0,0,[],[]
259030,260030,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.56,-23.08,[],0,0,[],[]
260030,262540,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-25.87,-22.66,[],0,0,[],[]
262540,263850,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.84,-23.53,[],0,0,[],[]
263850,264990,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.7,-23.66,[],0,0,[],[]
264990,265790,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.0,-24.15,[],0,0,[],[]
265790,270890,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.8,-1.84,[],0,0,[],[]
270890,271690,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-23.87,-18.71,[],0,0,[],[]
271690,274820,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.08,-16.98,[],0,0,[],[]
274820,276070,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.46,-19.88,[],0,0,[],[]
276070,277100,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-24.14,-18.72,[],0,0,[],[]
277100,285870,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.6,-7.24,[],0,0,[],[]
285870,286870,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.55,-38.42,[],0,0,[],[]
286870,287670,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.03,-37.5,[],0,0,[],[]
287670,290620,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.15,-32.34,[],0,0,[],[]
290620,291690,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.83,-36.34,[],0,0,[],[]
291690,293930,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.07,-11.87,[],0,0,[],[]
293930,294730,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.64,-35.55,[],0,0,[],[]
294730,295400,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-13.65,-3.42,[],0,550,"[{'start': 294.85, 'end': 295.4}]",[]
295400,296860,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-42.04,-35.8,[],0,0,[],[]
296860,297700,CHI,CHN,0.0,10,CM,EC,0,NT,FI,1.0,680,-14.42,-4.81,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 297.54, 'start': 296.86}]",0,0,[],[]
297700,298600,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-41.95,-36.72,[],0,0,[],[]
298600,300250,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.22,-35.91,[],0,0,[],[]
300250,302040,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.84,-36.8,[],0,0,[],[]
302040,303020,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.74,-36.31,[],0,0,[],[]
