segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
304080,305200,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.48,-6.2,[],0,0,[],[]
305200,307190,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-24.66,-12.01,[],0,0,[],[]
307190,309440,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-37.77,-24.58,[],0,0,[],[]
309440,310240,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-23.74,-9.6,[],0,0,[],[]
310240,311210,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-41.38,-34.67,[],0,0,[],[]
311210,312020,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.81,-6.0,[],0,0,[],[]
312020,315170,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-25.08,-12.88,[],0,0,[],[]
315170,315970,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-38.96,-29.73,[],0,0,[],[]
315970,316770,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.79,-43.41,[],0,0,[],[]
316770,317570,NA,OLF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-36.71,-24.8,[],0,0,[],[]
317570,318930,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.27,-36.93,[],0,0,[],[]
318930,320360,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.21,-45.68,[],0,0,[],[]
320360,324600,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.63,-31.19,[],0,0,[],[]
324600,325400,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-53.18,-42.72,[],0,0,[],[]
325400,329600,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-47.95,-36.05,[],0,0,[],[]
329600,334050,NA,SIL,0.0,2,pause,NA,NA,NA,NA,0.0,0,-52.8,-37.61,[],0,0,[],[]
334050,334850,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-48.9,-35.93,[],0,0,[],[]
334850,335750,CHI,CHN,0.0,2,CM,EC,0,NT,FI,1.0,170,-35.07,-26.88,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 335.02, 'start': 334.85}]",0,170,[],"[{'start': 335.58, 'end': 335.75}]"
335750,337030,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.68,-29.17,[],0,0,[],[]
337030,338140,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-50.08,-37.93,[],0,0,[],[]
338140,341030,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-38.84,-26.42,[],0,0,[],[]
341030,341830,NA,SIL,0.0,3,pause,NA,NA,NA,NA,0.0,0,-51.13,-46.9,[],0,0,[],[]
341830,342830,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-43.68,-36.43,[],0,0,[],[]
342830,343640,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.57,-29.97,[],0,0,[],[]
343640,348000,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.82,-22.27,[],0,0,[],[]
348000,348910,CHI,CHN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.18,-28.47,[],0,910,[],"[{'start': 348.0, 'end': 348.91}]"
348910,350020,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.54,-25.57,[],0,0,[],[]
350020,352390,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.49,-22.86,[],0,0,[],[]
352390,353330,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.41,-9.02,[],0,0,[],[]
353330,355380,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.98,-17.07,[],0,0,[],[]
355380,356190,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.4,-25.22,[],0,0,[],[]
356190,362720,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.03,-10.82,[],0,0,[],[]
362720,363550,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.68,-14.44,[],0,0,[],[]
363550,364710,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.09,-7.61,[],0,0,[],[]
364710,365570,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-34.05,-27.18,[],0,0,[],[]
365570,366450,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.95,-19.95,[],0,0,[],[]
366450,367700,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.68,-12.09,[],0,0,[],[]
367700,368550,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.82,-19.99,[],0,0,[],[]
368550,369710,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.37,-13.04,[],0,0,[],[]
369710,372110,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.29,-16.62,[],0,0,[],[]
372110,373070,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.27,-14.82,[],0,0,[],[]
373070,375640,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-30.3,-14.02,[],0,0,[],[]
375640,376440,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.77,-20.14,[],0,0,[],[]
376440,377590,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-35.3,-23.59,[],0,0,[],[]
377590,378390,MAL,MAN,8.41,3,AMM,EC,0,NT,FI,0.0,0,-36.62,-31.14,[],0,0,[],[]
378390,380700,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.73,-28.1,[],0,0,[],[]
380700,381530,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.59,-19.13,[],0,0,[],[]
381530,382440,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.45,-22.53,[],0,0,[],[]
382440,383290,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-25.15,-12.09,[],0,0,[],[]
383290,384880,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.93,-30.19,[],0,0,[],[]
384880,385770,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.49,-34.36,[],0,0,[],[]
385770,386770,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.23,-31.12,[],0,0,[],[]
386770,387600,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.48,-38.79,[],0,0,[],[]
387600,388410,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.15,-34.73,[],0,0,[],[]
388410,389250,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.31,-36.46,[],0,0,[],[]
389250,390140,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-40.89,-30.69,[],0,0,[],[]
390140,391670,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.99,-36.64,[],0,0,[],[]
391670,392480,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.05,-31.76,[],0,0,[],[]
392480,393630,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-48.41,-38.21,[],0,0,[],[]
393630,394440,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-41.33,-33.69,[],0,0,[],[]
394440,395280,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.73,-35.5,[],0,0,[],[]
395280,396220,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-44.6,-37.9,[],0,0,[],[]
396220,397510,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.76,-38.12,[],0,0,[],[]
397510,400140,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-31.02,-20.23,[],0,0,[],[]
400140,401980,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-29.15,-14.02,[],0,0,[],[]
401980,405630,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.43,-18.76,[],0,0,[],[]
405630,406520,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.42,-29.37,[],0,0,[],[]
406520,407330,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.82,-26.16,[],0,0,[],[]
407330,408270,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.99,-24.22,[],0,0,[],[]
408270,410150,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.21,-25.85,[],0,0,[],[]
