segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
31860,32920,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-28.9,-20.43,[],0,0,[],[]
32920,34070,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.34,-21.05,[],0,0,[],[]
34070,34870,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.7,-27.91,[],0,0,[],[]
34870,35950,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.86,-24.51,[],0,0,[],[]
35950,36570,FEM,FAN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.34,-26.49,[],620,0,[],[]
36570,38670,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-33.66,-21.4,[],0,0,[],[]
38670,47000,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-27.38,-7.33,[],0,0,[],[]
47000,47870,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.55,-6.25,[],0,0,[],[]
47870,48960,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-36.73,-31.0,[],0,0,[],[]
48960,49980,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.2,-29.78,[],0,0,[],[]
49980,50780,NA,OLF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-31.95,-18.26,[],0,0,[],[]
50780,51960,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-40.41,-31.81,[],0,0,[],[]
51960,54990,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-37.44,-30.44,[],0,0,[],[]
54990,55840,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-42.05,-38.37,[],0,0,[],[]
55840,56840,MAL,MAN,1.55,3,AMM,EC,0,NT,FI,0.0,0,-28.64,-20.33,[],0,0,[],[]
56840,57960,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.23,-31.08,[],0,0,[],[]
57960,58760,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-42.68,-38.25,[],0,0,[],[]
58760,59560,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.17,-15.77,[],0,0,[],[]
59560,61840,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-38.87,-27.48,[],0,0,[],[]
61840,63800,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.75,-31.13,[],0,0,[],[]
63800,64500,CHI,CHN,0.0,4,CM,BC,0,NT,FI,1.0,280,-17.71,-11.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 64.5, 'start': 64.22}]",0,0,[],[]
64500,65830,NA,OLN,0.0,4,CM,NA,NA,NA,NA,0.0,0,-31.33,-17.17,[],0,0,[],[]
65830,66720,CHI,CHN,0.0,4,CM,EC,0,NT,FH,2.0,480,-22.8,-16.09,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 66.16, 'start': 65.83}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 66.72, 'start': 66.57}]",0,0,[],[]
66720,69650,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.96,-17.18,[],0,0,[],[]
69650,71160,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-43.09,-36.36,[],0,0,[],[]
71160,72030,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-33.17,-27.16,[],0,0,[],[]
72030,72850,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.97,-30.16,[],0,0,[],[]
72850,73660,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.19,-35.4,[],0,0,[],[]
73660,74500,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.94,-33.06,[],0,0,[],[]
74500,76290,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.88,-26.47,[],0,0,[],[]
76290,80240,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.27,-12.72,[],0,0,[],[]
80240,81700,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.97,-2.87,[],0,0,[],[]
81700,84000,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-28.28,-12.44,[],0,0,[],[]
84000,84810,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-36.99,-29.61,[],0,0,[],[]
84810,88330,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.36,-26.75,[],0,0,[],[]
88330,90250,MAL,MAN,6.89,5,AMM,EC,0,NT,FI,0.0,0,-36.18,-29.56,[],0,0,[],[]
90250,91800,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.24,-17.89,[],0,0,[],[]
91800,92690,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.46,-8.26,[],0,0,[],[]
92690,94190,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.91,-17.3,[],0,0,[],[]
94190,94990,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-30.83,-22.68,[],0,0,[],[]
94990,96350,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.94,-35.4,[],0,0,[],[]
96350,97240,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-41.9,-39.06,[],0,0,[],[]
97240,98560,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.05,-31.57,[],0,0,[],[]
98560,99370,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-35.23,-25.68,[],0,0,[],[]
99370,110880,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.83,-8.24,[],0,0,[],[]
110880,112230,MAL,MAN,7.05,6,AMM,EC,0,NT,FI,0.0,0,-36.83,-28.21,[],0,0,[],[]
112230,113220,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.26,-21.76,[],0,0,[],[]
113220,114350,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.59,-20.95,[],0,0,[],[]
114350,118110,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-32.68,-15.19,[],0,0,[],[]
118110,118930,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-31.45,-14.93,[],0,0,[],[]
118930,119740,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-37.79,-33.25,[],0,0,[],[]
119740,120850,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.55,-24.66,[],0,0,[],[]
120850,121490,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-16.14,-10.71,[],0,640,"[{'start': 120.85, 'end': 121.49}]",[]
121490,122290,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.95,-19.99,[],0,0,[],[]
122290,122890,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-18.58,-12.21,[],0,600,"[{'start': 122.29, 'end': 122.89}]",[]
122890,124470,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.6,-28.75,[],0,0,[],[]
124470,125520,MAL,MAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.87,-25.34,[],1050,0,[],[]
125520,126930,CHI,CHN,0.0,7,CIC,BC,0,TIMI,FI,2.0,1050,-16.83,-9.58,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 125.74, 'start': 125.61}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 126.93, 'start': 126.1}]",0,0,[],[]
126930,127980,MAL,MAN,7.07,7,CIC,EC,1,TIMR,FI,0.0,0,-36.32,-28.02,[],0,0,[],[]
127980,130220,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.69,-28.08,[],0,0,[],[]
130220,131220,MAL,MAN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-34.21,-26.73,[],1000,0,[],[]
131220,132070,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.07,-22.35,[],0,0,[],[]
132070,132870,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-35.6,-31.12,[],0,0,[],[]
132870,134900,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.53,-4.37,[],0,0,[],[]
134900,135900,FEM,FAN,4.7,8,AMF,BC,0,NT,FI,0.0,0,-24.73,-16.36,[],0,0,[],[]
135900,137370,NA,OLN,0.0,8,AMF,NA,NA,NA,NA,0.0,0,-36.24,-29.15,[],0,0,[],[]
137370,138370,MAL,MAN,5.21,8,AMF,EC,0,NT,FI,0.0,0,-30.74,-21.84,[],0,0,[],[]
138370,139250,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.89,-18.09,[],0,0,[],[]
139250,142910,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-14.41,-3.37,[],0,0,[],[]
142910,143720,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.45,-18.95,[],0,0,[],[]
143720,146060,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.48,-3.73,[],0,0,[],[]
146060,146980,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-27.25,-16.88,[],0,0,[],[]
146980,149940,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.22,-3.57,[],0,0,[],[]
149940,150750,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.11,-6.01,[],0,0,[],[]
150750,152990,FEM,FAN,6.33,9,AMF,EC,0,NT,FI,0.0,0,-28.49,-16.79,[],0,0,[],[]
152990,154010,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.95,-24.28,[],1020,0,[],[]
154010,154920,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.54,-4.67,[],0,0,[],[]
154920,160720,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-13.44,-3.54,[],0,0,[],[]
160720,162150,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-18.05,-5.74,[],0,0,[],[]
162150,162960,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.96,-31.67,[],0,0,[],[]
162960,165020,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.51,-23.49,[],0,0,[],[]
165020,166340,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.21,-18.66,[],0,0,[],[]
166340,167610,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.69,-23.28,[],0,0,[],[]
167610,170470,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-13.93,-3.13,[],0,0,[],[]
170470,171830,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-34.22,-28.05,[],0,0,[],[]
171830,172630,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.29,-22.13,[],0,0,[],[]
172630,174180,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.29,-22.99,[],0,0,[],[]
174180,175060,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.69,-22.11,[],0,0,[],[]
175060,177040,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.7,-19.75,[],0,0,[],[]
177040,178510,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-21.01,-6.53,[],0,0,[],[]
178510,179410,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.46,-10.46,[],0,0,[],[]
179410,180030,CHI,CHN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.45,-26.04,[],0,620,[],"[{'start': 179.41, 'end': 180.03}]"
180030,181580,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-15.43,-4.74,[],0,0,[],[]
181580,182580,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-27.14,-18.25,[],0,0,[],[]
182580,184400,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.47,-20.91,[],0,0,[],[]
184400,185950,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-26.08,-8.81,[],0,0,[],[]
185950,186960,MAL,MAN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.95,-27.51,[],1010,0,[],[]
186960,189170,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.32,-12.29,[],0,0,[],[]
189170,190720,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-30.86,-12.97,[],0,0,[],[]
190720,192860,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.23,-14.07,[],0,0,[],[]
192860,194990,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.22,-25.25,[],0,0,[],[]
194990,195640,NA,CHF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.81,-17.33,[],0,300,[],"[{'start': 195.17, 'end': 195.47}]"
195640,197370,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-36.07,-17.66,[],0,0,[],[]
197370,198790,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-33.64,-20.66,[],0,0,[],[]
198790,199790,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.77,-31.58,[],0,0,[],[]
199790,200640,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.15,-36.28,[],0,0,[],[]
200640,201860,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-31.56,-11.19,[],0,0,[],[]
201860,202660,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-22.71,-8.81,[],0,0,[],[]
202660,204880,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.6,-15.31,[],0,0,[],[]
204880,205710,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-35.02,-25.01,[],0,0,[],[]
205710,206510,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-38.27,-29.31,[],0,0,[],[]
206510,207660,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.74,-35.77,[],0,0,[],[]
207660,210450,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.48,-3.04,[],0,0,[],[]
210450,211380,NA,NON,0.0,10,pause,NA,NA,NA,NA,0.0,0,-16.96,-6.21,[],0,0,[],[]
211380,213090,NA,OLN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-17.21,-3.83,[],0,0,[],[]
213090,214690,MAL,MAN,7.16,10,AICM,BC,0,NT,FI,0.0,0,-35.07,-27.6,[],0,0,[],[]
214690,215490,NA,NOF,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-38.34,-31.14,[],0,0,[],[]
215490,216300,NA,SIL,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-41.08,-35.17,[],0,0,[],[]
216300,217100,NA,OLF,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-39.86,-32.93,[],0,0,[],[]
217100,217900,NA,CXF,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-43.12,-38.85,[],0,0,[],[]
217900,218700,NA,OLF,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-40.47,-33.11,[],0,0,[],[]
218700,221170,MAL,MAN,7.23,10,AICM,RC,0,TIMI,FH,0.0,0,-24.3,-9.47,[],0,0,[],[]
221170,222030,CHI,CHN,0.0,10,AICM,RC,1,TIMR,FI,1.0,860,-17.5,-7.59,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 222.03, 'start': 221.17}]",0,0,[],[]
222030,222980,NA,OLF,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-31.77,-19.43,[],0,0,[],[]
222980,223580,CHI,CHN,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-12.92,-6.41,[],0,600,"[{'start': 222.98, 'end': 223.58}]",[]
223580,224660,NA,OLN,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-20.76,-5.31,[],0,0,[],[]
224660,226760,CHI,CHN,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-15.22,-4.61,[],0,2100,"[{'start': 224.66, 'end': 226.76}]",[]
226760,227760,MAL,MAN,8.07,10,AICM,RC,1,TIME,FI,0.0,0,-37.82,-31.23,[],0,0,[],[]
227760,228840,FEM,FAN,3.51,10,AICM,RC,1,NT,FI,0.0,0,-26.39,-19.22,[],0,0,[],[]
228840,230180,NA,OLN,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-25.98,-20.88,[],0,0,[],[]
230180,231220,FEM,FAN,3.15,10,AICM,RC,1,NT,FH,0.0,0,-26.85,-18.56,[],0,0,[],[]
231220,232230,NA,OLN,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-35.38,-25.85,[],0,0,[],[]
232230,233310,OCH,CXN,0.0,10,AICM,RC,1,NT,FI,0.0,0,-20.52,-11.84,[],0,0,[],[]
233310,234050,CHI,CHN,0.0,10,AICM,RC,1,TIFI,FI,2.0,420,-17.68,-10.55,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 233.44, 'start': 233.31}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 234.05, 'start': 233.76}]",0,0,[],[]
234050,235720,NA,OLN,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-21.36,-5.33,[],0,0,[],[]
235720,236840,NA,MAF,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-35.42,-26.15,[],0,0,[],[]
236840,240070,FEM,FAN,14.09,10,AICM,RC,2,TIFR,FI,0.0,0,-22.43,-12.01,[],0,0,[],[]
240070,240870,NA,NON,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-22.0,-10.1,[],0,0,[],[]
240870,241740,NA,OLN,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-31.45,-23.05,[],0,0,[],[]
241740,242370,NA,CHF,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-27.25,-10.74,[],0,0,[],[]
242370,243170,NA,OLN,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-23.24,-11.71,[],0,0,[],[]
243170,244170,NA,MAF,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-38.25,-31.05,[],0,0,[],[]
244170,245170,OCH,CXN,0.0,10,AICM,RC,2,NT,FI,0.0,0,-22.05,-12.36,[],0,0,[],[]
245170,245970,NA,SIL,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-45.71,-32.58,[],0,0,[],[]
245970,247250,OCH,CXN,0.0,10,AICM,RC,2,NT,FH,0.0,0,-25.55,-11.95,[],0,0,[],[]
247250,248310,OCH,CXN,0.0,10,AICM,RC,2,NT,FH,0.0,0,-37.74,-31.01,[],0,0,[],[]
248310,249250,NA,OLF,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-29.47,-17.6,[],0,0,[],[]
249250,249960,FEM,FAN,5.04,10,AICM,RC,2,NT,FI,0.0,0,-18.26,-8.86,[],0,0,[],[]
249960,253500,NA,OLN,0.0,10,AICM,NA,NA,NA,NA,0.0,0,-30.1,-11.88,[],0,0,[],[]
253500,254540,MAL,MAN,2.85,10,AICM,EC,2,NT,FI,0.0,0,-23.52,-6.8,[],0,0,[],[]
254540,256310,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.44,-17.22,[],0,0,[],[]
256310,257110,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-38.98,-30.51,[],0,0,[],[]
257110,257910,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-31.55,-24.87,[],0,0,[],[]
257910,258710,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.35,-25.59,[],0,0,[],[]
258710,259310,CHI,CHN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-19.65,-7.41,[],0,520,"[{'start': 258.79, 'end': 259.17}]","[{'start': 259.17, 'end': 259.31}]"
259310,260360,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-32.15,-18.18,[],0,0,[],[]
260360,261360,FEM,FAN,5.27,11,AMF,EC,0,NT,FI,0.0,0,-28.74,-22.52,[],0,0,[],[]
261360,262160,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.07,-24.04,[],0,0,[],[]
262160,262960,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-31.51,-24.39,[],0,0,[],[]
262960,263760,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-28.8,-23.35,[],0,0,[],[]
263760,264940,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-16.14,-4.88,[],0,0,[],[]
264940,266570,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-20.22,-5.27,[],0,0,[],[]
266570,268430,NA,NON,0.0,12,pause,NA,NA,NA,NA,0.0,0,-14.47,-3.35,[],0,0,[],[]
268430,270320,NA,OLN,0.0,12,pause,NA,NA,NA,NA,0.0,0,-33.22,-19.65,[],0,0,[],[]
270320,272950,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-35.57,-21.8,[],0,0,[],[]
272950,273750,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-48.22,-37.1,[],0,0,[],[]
273750,276580,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-41.63,-24.92,[],0,0,[],[]
276580,277180,CHI,CHN,0.0,12,CIC,BC,0,TIFI,FI,1.0,420,-30.2,-17.91,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.0, 'start': 276.77}]",0,0,[],[]
277180,278000,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-36.81,-21.62,[],0,0,[],[]
278000,279070,FEM,FAN,4.11,12,CIC,RC,1,TIFR,FI,0.0,0,-32.81,-22.26,[],0,0,[],[]
279070,279870,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-48.09,-31.82,[],0,0,[],[]
279870,280770,OCH,CXN,0.0,12,CIC,RC,1,NT,FI,0.0,0,-22.24,-15.5,[],0,0,[],[]
280770,282000,OCH,CXN,0.0,12,CIC,RC,1,NT,FH,0.0,0,-32.02,-27.71,[],0,0,[],[]
282000,283390,NA,SIL,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-44.59,-25.92,[],0,0,[],[]
283390,285590,FEM,FAN,9.88,12,CIC,RC,1,NT,FI,0.0,0,-30.3,-19.99,[],0,0,[],[]
285590,286580,NA,OLN,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-32.91,-20.64,[],0,0,[],[]
286580,287830,FEM,FAN,6.76,12,CIC,RC,1,NT,FH,0.0,0,-22.11,-11.84,[],0,0,[],[]
287830,289080,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-40.29,-23.71,[],0,0,[],[]
