segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
45120,45920,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-15.05,-3.78,[],0,0,[],[]
45920,46760,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-25.99,-18.9,[],0,0,[],[]
46760,48430,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-23.83,-14.91,[],0,0,[],[]
48430,50250,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-29.77,-14.23,[],0,0,[],[]
50250,51250,MAL,MAN,1.42,3,AMM,BC,0,NT,FI,0.0,0,-28.58,-22.75,[],0,0,[],[]
51250,53370,NA,OLN,0.0,3,AMM,NA,NA,NA,NA,0.0,0,-29.15,-16.35,[],0,0,[],[]
53370,54650,NA,NOF,0.0,3,AMM,NA,NA,NA,NA,0.0,0,-37.76,-27.31,[],0,0,[],[]
54650,56040,FEM,FAN,6.78,3,AMM,EC,0,NT,FI,0.0,0,-16.03,-3.49,[],0,0,[],[]
56040,60140,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-28.37,-8.51,[],0,0,[],[]
60140,61140,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.25,-28.11,[],0,0,[],[]
61140,62520,NA,MAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-39.85,-26.73,[],0,0,[],[]
62520,63580,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-37.48,-32.03,[],0,0,[],[]
63580,64570,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.52,-35.32,[],0,0,[],[]
64570,65570,FEM,FAN,3.78,4,AICF,BC,0,NT,FI,0.0,0,-42.06,-34.59,[],0,0,[],[]
65570,67170,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-53.01,-38.69,[],0,0,[],[]
67170,68220,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-42.73,-30.6,[],0,0,[],[]
68220,69460,FEM,FAN,6.27,4,AICF,RC,0,TIFI,FH,0.0,0,-33.21,-24.49,[],0,0,[],[]
69460,71100,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-56.26,-48.36,[],0,0,[],[]
71100,72100,FEM,FAN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-35.7,-21.0,[],1000,0,[],[]
72100,72700,CHI,CHN,0.0,4,AICF,RC,1,TIFR,FI,1.0,360,-30.76,-22.78,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 72.46, 'start': 72.26}]",0,0,[],[]
72700,74830,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-42.17,-24.81,[],0,0,[],[]
74830,75630,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-45.26,-29.39,[],0,0,[],[]
75630,76670,MAL,MAN,3.39,4,AICF,RC,1,TIME,FI,0.0,0,-37.56,-29.05,[],0,0,[],[]
76670,77470,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-51.26,-44.03,[],0,0,[],[]
77470,78470,FEM,FAN,5.8,4,AICF,RC,1,TIFI,FI,0.0,0,-41.68,-33.86,[],0,0,[],[]
78470,79070,CHI,CHN,0.0,4,AICF,RC,2,TIFR,FI,1.0,600,-19.14,-3.42,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 79.07, 'start': 78.47}]",0,0,[],[]
79070,80260,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-29.01,-21.09,[],0,0,[],[]
80260,81060,NA,NON,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-42.22,-34.85,[],0,0,[],[]
81060,82060,FEM,FAN,9.68,4,AICF,RC,2,TIFE,FI,0.0,0,-31.98,-23.3,[],0,0,[],[]
82060,84450,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-34.74,-14.06,[],0,0,[],[]
84450,85940,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-49.98,-34.27,[],0,0,[],[]
85940,86940,FEM,FAN,6.49,4,AICF,RC,2,NT,FH,0.0,0,-35.55,-28.69,[],0,0,[],[]
86940,89250,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-56.37,-51.98,[],0,0,[],[]
89250,90670,FEM,FAN,5.09,4,AICF,RC,2,NT,FH,0.0,0,-34.54,-25.03,[],0,0,[],[]
90670,91670,MAL,MAN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-35.81,-30.75,[],1000,0,[],[]
91670,94280,FEM,FAN,8.2,4,AICF,RC,2,NT,FH,0.0,0,-24.3,-11.9,[],0,0,[],[]
94280,95080,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-54.77,-43.66,[],0,0,[],[]
95080,96500,FEM,FAN,7.38,4,AICF,RC,2,NT,FH,0.0,0,-23.66,-12.27,[],0,0,[],[]
96500,97360,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-52.77,-42.15,[],0,0,[],[]
97360,100660,FEM,FAN,10.78,4,AICF,RC,2,NT,FH,0.0,0,-26.33,-16.69,[],0,0,[],[]
100660,101500,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-51.79,-40.87,[],0,0,[],[]
101500,102310,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-52.32,-46.6,[],0,0,[],[]
102310,103630,FEM,FAN,8.18,4,AICF,RC,2,NT,FH,0.0,0,-24.8,-16.41,[],0,0,[],[]
103630,105560,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-53.12,-34.33,[],0,0,[],[]
105560,106560,NA,TVN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-42.69,-34.34,[],0,0,[],[]
106560,108200,OCH,CXN,0.0,4,AICF,RC,2,NT,FI,0.0,0,-24.42,-12.56,[],0,0,[],[]
108200,109230,MAL,MAN,6.47,4,AICF,RC,2,NT,FI,0.0,0,-27.97,-18.27,[],0,0,[],[]
109230,110030,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-19.38,-6.7,[],0,0,[],[]
110030,110830,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-41.38,-29.97,[],0,0,[],[]
110830,111430,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-23.27,-14.97,[],0,0,[],[]
111430,112250,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-47.66,-36.04,[],0,0,[],[]
112250,112850,FEM,FAN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-38.8,-32.19,[],600,0,[],[]
112850,113740,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-44.09,-30.87,[],0,0,[],[]
113740,115490,FEM,FAN,4.13,4,AICF,RC,2,NT,FI,0.0,0,-23.33,-11.75,[],0,0,[],[]
115490,116960,NA,NOF,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-39.27,-22.42,[],0,0,[],[]
116960,117960,FEM,FAN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-24.85,-19.61,[],1000,0,[],[]
117960,119160,MAL,MAN,3.49,4,AICF,RC,2,TIMI,FI,0.0,0,-29.96,-23.7,[],0,0,[],[]
119160,119960,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-27.59,-21.37,[],0,0,[],[]
119960,120560,CHI,CHN,0.0,4,AICF,RC,3,TIMR,FI,1.0,600,-20.27,-12.84,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 120.56, 'start': 120.05}]",0,0,[],[]
120560,122010,NA,OLN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-26.39,-18.84,[],0,0,[],[]
122010,123070,FEM,FAN,5.05,4,AICF,RC,3,TIFI,FI,0.0,0,-29.53,-11.95,[],0,0,[],[]
123070,123670,CHI,CHN,0.0,4,AICF,RC,4,TIFR,FI,1.0,600,-19.92,-11.31,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 123.67, 'start': 123.07}]",0,0,[],[]
123670,124800,FEM,FAN,2.65,4,AICF,RC,4,TIFE,FI,0.0,0,-29.27,-22.79,[],0,0,[],[]
124800,125600,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-48.01,-39.87,[],0,0,[],[]
125600,126780,NA,SIL,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-53.41,-43.69,[],0,0,[],[]
126780,127380,CHI,CHN,0.0,4,AICF,NA,NA,NA,NA,0.0,0,-18.15,-10.61,[],0,380,[],"[{'start': 126.78, 'end': 127.16}]"
127380,128380,FEM,FAN,4.41,4,AICF,EC,4,NT,FH,0.0,0,-33.01,-25.84,[],0,0,[],[]
128380,130580,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-40.42,-26.11,[],0,0,[],[]
130580,131580,FEM,FAN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-37.09,-30.15,[],1000,0,[],[]
131580,134100,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-54.83,-46.02,[],0,0,[],[]
134100,135140,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-42.0,-25.62,[],0,0,[],[]
135140,135740,CHI,CHN,0.0,5,CIC,BC,0,TIFI,FI,1.0,360,-33.37,-26.48,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 135.5, 'start': 135.14}]",0,0,[],[]
135740,137480,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-54.41,-40.29,[],0,0,[],[]
137480,139920,FEM,FAN,4.28,5,CIC,RC,1,TIFR,FI,0.0,0,-34.25,-23.82,[],0,0,[],[]
139920,140770,NA,SIL,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-52.27,-45.53,[],0,0,[],[]
140770,141620,NA,CXF,0.0,5,CIC,NA,NA,NA,NA,0.0,0,-44.36,-35.61,[],0,0,[],[]
141620,142650,FEM,FAN,1.63,5,CIC,EC,1,NT,FH,0.0,0,-39.18,-28.43,[],0,0,[],[]
142650,144780,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-55.56,-49.98,[],0,0,[],[]
144780,145780,NA,FAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.58,-36.24,[],0,0,[],[]
145780,148610,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.47,-39.18,[],0,0,[],[]
148610,149970,NA,TVF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-57.75,-52.91,[],0,0,[],[]
149970,150770,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.55,-51.95,[],0,0,[],[]
150770,151580,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.5,-33.75,[],0,0,[],[]
151580,152820,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-21.7,-9.57,[],0,0,[],[]
152820,154100,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-31.36,-24.49,[],0,0,[],[]
154100,154920,NA,NON,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.13,-31.16,[],0,0,[],[]
154920,155720,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-51.05,-43.5,[],0,0,[],[]
155720,157100,FEM,FAN,4.68,6,AMF,BC,0,NT,FI,0.0,0,-25.36,-10.36,[],0,0,[],[]
157100,158420,MAL,MAN,6.42,6,AMF,EC,0,NT,FI,0.0,0,-34.65,-22.69,[],0,0,[],[]
158420,159220,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.85,-11.97,[],0,0,[],[]
159220,160540,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.96,-15.31,[],0,0,[],[]
160540,161440,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.34,-34.07,[],0,0,[],[]
161440,162310,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-14.2,-5.51,[],0,870,[],"[{'start': 161.44, 'end': 162.31}]"
162310,163110,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-28.32,-15.15,[],0,0,[],[]
163110,166590,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.23,-39.17,[],0,0,[],[]
166590,167220,FEM,FAN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-29.77,-21.73,[],630,0,[],[]
167220,168370,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.46,-45.92,[],0,0,[],[]
168370,169170,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-30.57,-16.9,[],0,0,[],[]
169170,171150,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.55,-46.74,[],0,0,[],[]
171150,173240,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.32,-32.66,[],0,0,[],[]
173240,176030,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-44.36,-31.32,[],0,0,[],[]
176030,176830,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-51.34,-42.31,[],0,0,[],[]
176830,177890,NA,FAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-39.23,-31.8,[],0,0,[],[]
177890,181130,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.8,-38.75,[],0,0,[],[]
181130,182130,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.52,-43.7,[],0,0,[],[]
182130,184290,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.56,-47.81,[],0,0,[],[]
184290,186250,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.7,-42.17,[],0,0,[],[]
186250,188790,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-52.54,-43.0,[],0,0,[],[]
188790,192410,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.45,-33.55,[],0,0,[],[]
192410,195190,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.11,-41.54,[],0,0,[],[]
195190,196890,NA,TVF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-53.2,-46.27,[],0,0,[],[]
196890,198860,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-54.39,-48.01,[],0,0,[],[]
198860,199790,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.99,-32.32,[],0,0,[],[]
199790,200820,CHI,CHN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-15.34,-7.97,[],0,660,"[{'start': 199.97, 'end': 200.63}]",[]
200820,201630,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.22,-43.29,[],0,0,[],[]
201630,202270,CHI,CHN,0.0,7,CIOCX,BC,0,NT,FI,1.0,310,-22.97,-16.58,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 201.94, 'start': 201.63}]",0,0,[],[]
202270,203070,NA,SIL,0.0,7,CIOCX,NA,NA,NA,NA,0.0,0,-52.8,-48.88,[],0,0,[],[]
203070,203670,OCH,CXN,0.0,7,CIOCX,EC,0,NT,FI,0.0,0,-33.89,-25.28,[],0,0,[],[]
203670,209050,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.57,-30.62,[],0,0,[],[]
209050,210050,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.35,-47.34,[],0,0,[],[]
210050,210920,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.37,-39.22,[],0,0,[],[]
210920,211920,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.95,-40.32,[],0,0,[],[]
211920,212920,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.28,-45.17,[],0,0,[],[]
212920,214540,NA,TVF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-49.49,-43.61,[],0,0,[],[]
214540,215370,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-28.66,-14.17,[],0,0,[],[]
215370,216820,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.28,-48.0,[],0,0,[],[]
216820,217420,CHI,CHN,0.0,8,CM,EC,0,NT,FI,1.0,270,-22.0,-14.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 217.09, 'start': 216.82}]",0,0,[],[]
217420,218930,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.69,-39.47,[],0,0,[],[]
218930,226050,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-40.85,-27.74,[],0,0,[],[]
226050,226860,NA,TVF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.51,-39.39,[],0,0,[],[]
226860,227670,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-45.57,-33.78,[],0,0,[],[]
227670,228860,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.34,-45.68,[],0,0,[],[]
228860,230420,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.34,-31.37,[],0,0,[],[]
230420,231150,CHI,CHN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-18.84,-11.41,[],0,600,"[{'start': 230.42, 'end': 231.02}]",[]
231150,232170,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.63,-44.47,[],0,0,[],[]
232170,233080,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-48.96,-38.0,[],0,0,[],[]
233080,234370,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.27,-42.65,[],0,0,[],[]
234370,236250,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-42.79,-28.73,[],0,0,[],[]
236250,237050,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.46,-37.23,[],0,0,[],[]
237050,238650,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-41.45,-27.11,[],0,0,[],[]
238650,242250,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.73,-35.37,[],0,0,[],[]
242250,243240,CHI,CHN,0.0,9,CM,EC,0,NT,FI,1.0,890,-15.26,-7.46,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 243.14, 'start': 242.25}]",0,0,[],[]
243240,244320,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.92,-43.07,[],0,0,[],[]
244320,245360,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.3,-40.63,[],0,0,[],[]
245360,247680,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.7,-28.09,[],0,0,[],[]
247680,248740,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.47,-43.96,[],0,0,[],[]
248740,250170,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-20.8,-2.99,[],0,0,[],[]
250170,250970,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.04,-38.9,[],0,0,[],[]
250970,252110,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-37.15,-23.63,[],0,0,[],[]
252110,253560,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.34,-42.42,[],0,0,[],[]
253560,254360,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-40.73,-27.54,[],0,0,[],[]
254360,255180,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.64,-44.14,[],0,0,[],[]
255180,255980,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.77,-40.6,[],0,0,[],[]
255980,257070,NA,TVN,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.05,-37.37,[],0,0,[],[]
257070,257890,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.78,-45.37,[],0,0,[],[]
257890,258980,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.86,-37.82,[],0,0,[],[]
258980,260280,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.0,-43.22,[],0,0,[],[]
260280,261100,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-48.84,-39.95,[],0,0,[],[]
261100,261940,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-43.58,-28.15,[],0,0,[],[]
261940,263070,NA,OLF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.17,-42.15,[],0,0,[],[]
263070,264410,NA,TVF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-47.02,-41.26,[],0,0,[],[]
264410,265210,NA,MAF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-44.06,-34.47,[],0,0,[],[]
265210,266020,NA,CXF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-46.65,-40.17,[],0,0,[],[]
266020,267130,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-52.43,-44.73,[],0,0,[],[]
267130,272560,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.04,-35.11,[],0,0,[],[]
272560,273500,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-55.86,-50.08,[],0,0,[],[]
273500,276680,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-39.72,-17.11,[],0,0,[],[]
276680,277480,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.1,-42.73,[],0,0,[],[]
277480,278730,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-45.62,-31.56,[],0,0,[],[]
278730,279910,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-49.53,-40.4,[],0,0,[],[]
279910,280810,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-29.18,-11.92,[],0,0,[],[]
