segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
48290,49090,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-42.66,-36.51,[],0,0,[],[]
49090,49890,NA,CXF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-43.33,-38.25,[],0,0,[],[]
49890,50690,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-46.95,-41.52,[],0,0,[],[]
50690,51670,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-39.49,-30.67,[],0,0,[],[]
51670,52670,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-41.16,-28.95,[],0,0,[],[]
52670,53700,NA,OLF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-33.35,-24.49,[],0,0,[],[]
53700,55480,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-47.52,-39.19,[],0,0,[],[]
55480,56310,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-40.86,-36.17,[],0,0,[],[]
56310,60660,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.73,-32.22,[],0,0,[],[]
60660,61260,FEM,FAN,0.2,3,XIOCA,RC,0,NT,FI,0.0,0,-32.24,-23.89,[],0,0,[],[]
61260,63100,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-48.21,-38.21,[],0,0,[],[]
63100,63700,FEM,FAN,3.38,3,XIOCA,RC,0,NT,FH,0.0,0,-43.53,-36.15,[],0,0,[],[]
63700,65080,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-50.41,-42.04,[],0,0,[],[]
65080,65880,NA,NON,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-29.48,-21.6,[],0,0,[],[]
65880,66680,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-31.13,-23.66,[],0,0,[],[]
66680,68850,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-42.74,-25.06,[],0,0,[],[]
68850,69850,MAL,MAN,3.89,3,XIOCA,RC,0,NT,FI,0.0,0,-44.43,-36.72,[],0,0,[],[]
69850,71870,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-49.36,-39.3,[],0,0,[],[]
71870,72840,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-24.05,-10.51,[],0,0,[],[]
72840,74290,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-28.47,-14.67,[],0,0,[],[]
74290,76140,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-32.06,-12.47,[],0,0,[],[]
76140,77260,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-25.67,-9.4,[],0,0,[],[]
77260,78060,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-27.99,-13.08,[],0,0,[],[]
78060,79430,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-31.49,-26.64,[],0,0,[],[]
79430,80690,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-57.21,-46.88,[],0,0,[],[]
80690,81490,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-42.87,-35.52,[],0,0,[],[]
81490,82310,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-55.43,-51.53,[],0,0,[],[]
82310,83110,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-39.94,-27.58,[],0,0,[],[]
83110,84170,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-58.39,-52.31,[],0,0,[],[]
84170,85580,FEM,FAN,3.86,3,XIOCA,RC,0,NT,FI,0.0,0,-35.73,-24.79,[],0,0,[],[]
85580,86580,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-48.41,-40.04,[],0,0,[],[]
86580,87830,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-51.5,-37.08,[],0,0,[],[]
87830,88680,FEM,FAN,13.52,3,XIOCA,RC,0,NT,FH,0.0,0,-44.95,-38.99,[],0,0,[],[]
88680,90650,MAL,MAN,8.53,3,XIOCA,RC,0,NT,FI,0.0,0,-36.93,-27.82,[],0,0,[],[]
90650,91450,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.85,-32.45,[],0,0,[],[]
91450,92270,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-33.28,-26.5,[],0,0,[],[]
92270,93270,MAL,MAN,7.35,3,XIOCA,RC,0,NT,FI,0.0,0,-37.74,-28.53,[],0,0,[],[]
93270,94070,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-41.63,-33.53,[],0,0,[],[]
94070,95290,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-52.51,-37.69,[],0,0,[],[]
95290,96140,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-35.79,-30.93,[],0,0,[],[]
96140,97260,MAL,MAN,3.18,3,XIOCA,RC,0,NT,FI,0.0,0,-31.23,-25.0,[],0,0,[],[]
97260,97870,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-44.69,-34.24,[],0,0,[],[]
97870,98710,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-51.38,-44.79,[],0,0,[],[]
98710,99620,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-50.65,-42.13,[],0,0,[],[]
99620,101020,MAL,MAN,8.07,3,XIOCA,RC,0,NT,FI,0.0,0,-37.99,-29.19,[],0,0,[],[]
101020,102730,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-39.44,-30.39,[],0,0,[],[]
102730,103700,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-48.6,-35.64,[],0,0,[],[]
103700,106490,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-34.05,-25.58,[],0,0,[],[]
106490,107490,MAL,MAN,2.78,3,XIOCA,RC,0,NT,FI,0.0,0,-40.87,-32.52,[],0,0,[],[]
107490,108470,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-42.78,-36.29,[],0,0,[],[]
108470,109590,MAL,MAN,4.06,3,XIOCA,RC,0,NT,FI,0.0,0,-37.44,-28.45,[],0,0,[],[]
109590,110360,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-33.01,-29.59,[],0,0,[],[]
110360,111160,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-53.99,-42.09,[],0,0,[],[]
111160,113100,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-40.55,-29.23,[],0,0,[],[]
113100,114260,NA,TVN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-41.4,-32.66,[],0,0,[],[]
114260,115270,MAL,MAN,1.2,3,XIOCA,RC,0,NT,FI,0.0,0,-39.13,-28.94,[],0,0,[],[]
115270,119210,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-54.84,-44.51,[],0,0,[],[]
119210,120090,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-49.04,-42.6,[],0,0,[],[]
120090,121940,MAL,MAN,4.52,3,XIOCA,RC,0,NT,FH,0.0,0,-33.34,-26.43,[],0,0,[],[]
121940,123980,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-53.49,-41.81,[],0,0,[],[]
123980,126380,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FI,0.0,0,-38.1,-28.07,[],0,0,[],[]
126380,127630,NA,SIL,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-46.89,-37.31,[],0,0,[],[]
127630,128430,OCH,CXN,0.0,3,XIOCA,RC,0,NT,FH,0.0,0,-38.03,-31.09,[],0,0,[],[]
128430,129440,NA,FAF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-44.1,-33.07,[],0,0,[],[]
129440,130810,OCH,CXN,0.0,3,XIOCA,EC,0,NT,FH,0.0,0,-39.04,-31.27,[],0,0,[],[]
130810,131670,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-17.05,-2.57,[],0,0,[],[]
131670,132470,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-34.01,-22.74,[],0,0,[],[]
132470,133410,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-33.71,-25.41,[],0,0,[],[]
133410,134240,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.71,-39.71,[],0,0,[],[]
134240,135050,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-52.36,-50.15,[],0,0,[],[]
135050,136020,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.76,-37.89,[],0,0,[],[]
136020,137140,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.81,-30.12,[],0,0,[],[]
137140,138360,OCH,CXN,0.0,4,XIOCAC,BC,0,NT,FI,0.0,0,-34.45,-25.26,[],0,0,[],[]
138360,139430,NA,FAF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-45.32,-38.08,[],0,0,[],[]
139430,142100,CHI,CHN,0.0,4,XIOCAC,RC,0,NT,FI,2.0,2290,-25.21,-17.15,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 140.76, 'start': 139.43}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '2', 'end': 142.1, 'start': 141.14}]",0,0,[],[]
142100,143510,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FI,0.0,0,-33.74,-26.22,[],0,0,[],[]
143510,144510,NA,SIL,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-49.22,-37.6,[],0,0,[],[]
144510,146780,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FH,0.0,0,-39.28,-28.5,[],0,0,[],[]
146780,147890,MAL,MAN,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-40.75,-34.69,[],1110,0,[],[]
147890,148690,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FH,0.0,0,-28.02,-17.17,[],0,0,[],[]
148690,151420,MAL,MAN,7.76,4,XIOCAC,RC,0,NT,FI,0.0,0,-36.14,-25.2,[],0,0,[],[]
151420,153170,NA,SIL,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-55.91,-44.34,[],0,0,[],[]
153170,153970,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FI,0.0,0,-43.29,-34.05,[],0,0,[],[]
153970,154770,NA,SIL,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-59.07,-54.88,[],0,0,[],[]
154770,155730,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FH,0.0,0,-39.58,-33.11,[],0,0,[],[]
155730,157010,MAL,MAN,6.88,4,XIOCAC,RC,0,NT,FI,0.0,0,-36.7,-30.53,[],0,0,[],[]
157010,158690,NA,SIL,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-50.19,-40.17,[],0,0,[],[]
158690,160210,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FI,0.0,0,-34.07,-26.25,[],0,0,[],[]
160210,162150,MAL,MAN,5.82,4,XIOCAC,RC,0,NT,FI,0.0,0,-39.96,-29.34,[],0,0,[],[]
162150,162950,NA,SIL,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-54.38,-45.96,[],0,0,[],[]
162950,163950,NA,MAF,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-40.56,-30.81,[],0,0,[],[]
163950,164750,NA,SIL,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-53.69,-44.75,[],0,0,[],[]
164750,166660,OCH,CXN,0.0,4,XIOCAC,RC,0,NT,FI,0.0,0,-43.23,-31.33,[],0,0,[],[]
166660,167550,NA,SIL,0.0,4,XIOCAC,NA,NA,NA,NA,0.0,0,-49.09,-37.52,[],0,0,[],[]
167550,169280,MAL,MAN,6.55,4,XIOCAC,EC,0,NT,FI,0.0,0,-36.57,-24.05,[],0,0,[],[]
169280,170080,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-59.68,-54.89,[],0,0,[],[]
170080,170700,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-38.81,-34.2,[],0,0,[],[]
170700,172780,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.32,-49.29,[],0,0,[],[]
172780,173380,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-41.06,-37.69,[],0,0,[],[]
173380,174420,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-57.28,-45.93,[],0,0,[],[]
174420,175430,MAL,MAN,5.66,5,AIOCM,BC,0,NT,FI,0.0,0,-31.38,-24.72,[],0,0,[],[]
175430,176490,NA,NOF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-52.35,-43.42,[],0,0,[],[]
176490,177750,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-54.77,-47.93,[],0,0,[],[]
177750,179910,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FI,0.0,0,-39.54,-29.93,[],0,0,[],[]
179910,181060,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-48.96,-39.34,[],0,0,[],[]
181060,182060,MAL,MAN,5.03,5,AIOCM,RC,0,NT,FI,0.0,0,-32.65,-24.49,[],0,0,[],[]
182060,183850,NA,SIL,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-57.74,-49.82,[],0,0,[],[]
183850,186300,NA,NOF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-50.24,-39.45,[],0,0,[],[]
186300,187510,MAL,MAN,1.21,5,AIOCM,RC,0,NT,FH,0.0,0,-43.36,-31.16,[],0,0,[],[]
187510,188570,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FI,0.0,0,-36.23,-28.02,[],0,0,[],[]
188570,189370,NA,NOF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-46.29,-35.88,[],0,0,[],[]
189370,191620,OCH,CXN,0.0,5,AIOCM,RC,0,NT,FH,0.0,0,-31.3,-20.85,[],0,0,[],[]
191620,192540,NA,NOF,0.0,5,AIOCM,NA,NA,NA,NA,0.0,0,-42.96,-33.34,[],0,0,[],[]
192540,193550,MAL,MAN,5.1,5,AIOCM,EC,0,NT,FI,0.0,0,-36.11,-29.76,[],0,0,[],[]
193550,196420,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-57.6,-50.02,[],0,0,[],[]
196420,197220,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.79,-37.59,[],0,0,[],[]
197220,200710,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.29,-46.93,[],0,0,[],[]
200710,201770,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-46.76,-35.79,[],0,0,[],[]
201770,202370,OCH,CXN,0.0,6,XIC,BC,0,NT,FI,0.0,0,-30.35,-24.79,[],0,0,[],[]
202370,203170,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-49.86,-40.91,[],0,0,[],[]
203170,203780,CHI,CHN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-32.17,-25.74,[],0,610,"[{'start': 203.17, 'end': 203.78}]",[]
203780,204640,NA,NOF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-45.74,-29.95,[],0,0,[],[]
204640,205440,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-38.53,-27.31,[],0,0,[],[]
205440,206240,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-50.54,-41.54,[],0,0,[],[]
206240,207370,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-36.38,-26.67,[],0,0,[],[]
207370,208740,NA,NON,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-38.79,-22.98,[],0,0,[],[]
208740,210200,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-39.54,-28.66,[],0,0,[],[]
210200,211090,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-53.87,-40.62,[],0,0,[],[]
211090,212280,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-42.62,-29.93,[],0,0,[],[]
212280,213720,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-56.6,-47.16,[],0,0,[],[]
213720,214550,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-38.02,-32.62,[],0,0,[],[]
214550,215350,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-59.02,-50.28,[],0,0,[],[]
215350,216150,OCH,CXN,0.0,6,XIC,RC,0,NT,FH,0.0,0,-36.78,-32.33,[],0,0,[],[]
216150,216970,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-59.72,-56.52,[],0,0,[],[]
216970,217570,CHI,CHN,0.0,6,XIC,RC,0,TIMI,FI,1.0,600,-34.04,-28.91,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 217.57, 'start': 216.97}]",0,0,[],[]
217570,220040,MAL,MAN,8.75,6,XIC,RC,1,TIMR,FI,0.0,0,-36.16,-25.6,[],0,0,[],[]
220040,220840,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-58.25,-47.93,[],0,0,[],[]
220840,221740,OCH,CXN,0.0,6,XIC,RC,1,NT,FI,0.0,0,-41.15,-31.15,[],0,0,[],[]
221740,222540,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-50.04,-37.4,[],0,0,[],[]
222540,223750,MAL,MAN,2.48,6,XIC,RC,1,NT,FI,0.0,0,-37.41,-28.0,[],0,0,[],[]
223750,225060,OCH,CXN,0.0,6,XIC,RC,1,NT,FI,0.0,0,-46.77,-37.38,[],0,0,[],[]
225060,228000,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-51.66,-35.71,[],0,0,[],[]
228000,228600,CHI,CHN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-26.58,-15.48,[],0,150,"[{'start': 228.45, 'end': 228.6}]",[]
228600,229600,MAL,MAN,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-39.99,-26.89,[],1000,0,[],[]
229600,230440,OCH,CXN,0.0,6,XIC,RC,1,NT,FH,0.0,0,-30.17,-21.12,[],0,0,[],[]
230440,231470,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-59.13,-52.75,[],0,0,[],[]
231470,232190,CHI,CHN,0.0,6,XIC,RC,1,TIMI,FI,1.0,720,-29.1,-24.59,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 232.19, 'start': 231.47}]",0,0,[],[]
232190,234250,MAL,MAN,9.48,6,XIC,RC,2,TIMR,FI,0.0,0,-35.52,-25.12,[],0,0,[],[]
234250,235530,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-59.11,-48.05,[],0,0,[],[]
235530,236130,OCH,CXN,0.0,6,XIC,RC,2,NT,FI,0.0,0,-46.52,-35.92,[],0,0,[],[]
236130,236930,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-55.31,-44.79,[],0,0,[],[]
236930,237760,OCH,CXN,0.0,6,XIC,RC,2,NT,FH,0.0,0,-37.68,-28.41,[],0,0,[],[]
237760,238760,MAL,MAN,2.46,6,XIC,RC,2,NT,FI,0.0,0,-40.13,-30.46,[],0,0,[],[]
238760,239800,NA,FAF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-37.35,-26.77,[],0,0,[],[]
239800,240610,OCH,CXN,0.0,6,XIC,RC,2,NT,FI,0.0,0,-35.63,-27.98,[],0,0,[],[]
240610,242260,MAL,MAN,4.17,6,XIC,RC,2,NT,FI,0.0,0,-39.08,-26.75,[],0,0,[],[]
242260,243110,OCH,CXN,0.0,6,XIC,RC,2,NT,FI,0.0,0,-40.78,-33.85,[],0,0,[],[]
243110,246870,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-49.98,-30.86,[],0,0,[],[]
246870,247750,OCH,CXN,0.0,6,XIC,RC,2,NT,FH,0.0,0,-38.24,-31.44,[],0,0,[],[]
247750,248350,NA,CHF,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-55.23,-45.16,[],0,600,[],"[{'start': 247.75, 'end': 248.35}]"
248350,249450,OCH,CXN,0.0,6,XIC,RC,2,NT,FH,0.0,0,-40.9,-33.03,[],0,0,[],[]
249450,250250,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-46.25,-31.96,[],0,0,[],[]
250250,251050,OCH,CXN,0.0,6,XIC,RC,2,NT,FH,0.0,0,-50.54,-43.72,[],0,0,[],[]
251050,251850,NA,SIL,0.0,6,XIC,NA,NA,NA,NA,0.0,0,-56.85,-45.32,[],0,0,[],[]
