segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
65820,68480,NA,OLN,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-24.3,-8.88,[],0,0,[],[]
68480,69400,NA,NOF,0.0,3,XIOCA,NA,NA,NA,NA,0.0,0,-34.05,-18.18,[],0,0,[],[]
69400,70400,MAL,MAN,2.26,3,XIOCA,EC,0,NT,FH,0.0,0,-27.39,-11.67,[],0,0,[],[]
70400,72060,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-26.04,-7.24,[],0,0,[],[]
72060,76720,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.77,-4.69,[],0,0,[],[]
76720,77700,NA,OLF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.02,-19.81,[],0,0,[],[]
77700,78570,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.65,-35.98,[],0,0,[],[]
78570,79780,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-32.82,-22.24,[],0,0,[],[]
79780,84730,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-30.88,-10.51,[],0,0,[],[]
84730,85740,MAL,MAN,1.92,4,AMM,EC,0,NT,FI,0.0,0,-35.19,-26.15,[],0,0,[],[]
85740,86540,NA,OLF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-31.12,-20.69,[],0,0,[],[]
86540,87730,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.45,-14.98,[],0,0,[],[]
87730,90950,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.81,-8.56,[],0,0,[],[]
90950,94000,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-17.11,-0.24,[],0,0,[],[]
94000,94800,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-21.16,-7.55,[],0,0,[],[]
94800,95650,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-29.71,-20.51,[],0,0,[],[]
95650,96450,OCH,CXN,0.0,5,XM,BC,0,NT,FI,0.0,0,-32.16,-27.82,[],0,0,[],[]
96450,97250,NA,NOF,0.0,5,XM,NA,NA,NA,NA,0.0,0,-38.13,-25.71,[],0,0,[],[]
97250,98270,OCH,CXN,0.0,5,XM,EC,0,NT,FH,0.0,0,-33.04,-23.25,[],0,0,[],[]
98270,99410,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-29.68,-18.92,[],0,0,[],[]
99410,101130,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-19.01,-3.72,[],0,0,[],[]
101130,102210,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-14.01,-0.64,[],0,0,[],[]
102210,103030,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-16.94,-2.43,[],0,0,[],[]
103030,104100,NA,OLN,0.0,6,pause,NA,NA,NA,NA,0.0,0,-14.74,-1.54,[],0,0,[],[]
104100,106650,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-14.09,0.08,[],0,0,[],[]
106650,107670,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-45.81,-39.01,[],0,0,[],[]
107670,108560,NA,CXF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-40.83,-30.69,[],0,0,[],[]
108560,109390,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-47.52,-39.41,[],0,0,[],[]
109390,110310,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-43.62,-36.89,[],0,0,[],[]
110310,111160,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-49.28,-46.76,[],0,0,[],[]
111160,111970,NA,OLF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-37.11,-31.43,[],0,0,[],[]
111970,112770,NA,MAF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-44.9,-37.51,[],0,0,[],[]
112770,113750,OCH,CXN,0.0,6,XM,EC,0,NT,FI,0.0,0,-39.83,-32.56,[],0,0,[],[]
113750,115250,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-35.66,-24.06,[],0,0,[],[]
115250,120240,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.99,-35.83,[],0,0,[],[]
120240,121040,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-50.72,-43.53,[],0,0,[],[]
121040,134930,NA,NON,0.0,7,pause,NA,NA,NA,NA,0.0,0,-34.71,-14.15,[],0,0,[],[]
134930,135930,NA,MAF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.64,-39.29,[],0,0,[],[]
135930,137350,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-33.38,-17.81,[],0,0,[],[]
137350,138150,NA,OLN,0.0,7,pause,NA,NA,NA,NA,0.0,0,-36.31,-23.16,[],0,0,[],[]
138150,138950,NA,NOF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-42.32,-36.54,[],0,0,[],[]
138950,139750,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.8,-40.37,[],0,0,[],[]
139750,140630,NA,CXF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.35,-42.03,[],0,0,[],[]
140630,141640,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-55.02,-50.57,[],0,0,[],[]
141640,142440,NA,OLF,0.0,7,pause,NA,NA,NA,NA,0.0,0,-22.82,-5.42,[],0,0,[],[]
142440,144040,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-49.57,-36.92,[],0,0,[],[]
144040,144840,OCH,CXN,0.0,7,XM,EC,0,NT,FI,0.0,0,-42.03,-32.72,[],0,0,[],[]
144840,145840,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.26,-39.82,[],0,0,[],[]
145840,147040,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-53.34,-46.47,[],0,0,[],[]
147040,147900,NA,MAF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.05,-45.09,[],0,0,[],[]
147900,149670,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.92,-46.09,[],0,0,[],[]
149670,151630,NA,CXF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-44.35,-37.47,[],0,0,[],[]
151630,152820,NA,OLF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.88,-39.11,[],0,0,[],[]
152820,153970,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.23,-44.34,[],0,0,[],[]
153970,154770,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-51.88,-46.06,[],0,0,[],[]
154770,157420,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-52.17,-44.22,[],0,0,[],[]
157420,158220,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-47.75,-35.54,[],0,0,[],[]
158220,161510,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-48.91,-32.84,[],0,0,[],[]
161510,162750,CHI,CHN,0.0,8,CIC,BC,0,TIFI,FI,3.0,520,-28.15,-17.86,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 161.77, 'start': 161.51}, {'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 162.31, 'start': 162.15}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '3', 'end': 162.75, 'start': 162.65}]",0,0,[],[]
162750,163450,FEM,FAN,1.63,8,CIC,RC,1,TIFR,FI,0.0,0,-36.06,-24.03,[],0,0,[],[]
163450,164300,NA,SIL,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-51.61,-41.72,[],0,0,[],[]
164300,165500,CHI,CHN,0.0,8,CIC,RC,1,TIFE,FI,1.0,1200,-25.23,-19.25,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 165.5, 'start': 164.45}]",0,0,[],[]
165500,166540,OCH,CXN,0.0,8,CIC,RC,1,NT,FI,0.0,0,-30.62,-17.89,[],0,0,[],[]
166540,167970,NA,NON,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-24.76,-9.0,[],0,0,[],[]
167970,168570,FEM,FAN,1.2,8,CIC,RC,1,NT,FI,0.0,0,-36.92,-27.08,[],0,0,[],[]
168570,169370,NA,NOF,0.0,8,CIC,NA,NA,NA,NA,0.0,0,-39.63,-29.37,[],0,0,[],[]
169370,170030,OCH,CXN,0.0,8,CIC,EC,1,NT,FI,0.0,0,-25.25,-20.2,[],0,0,[],[]
170030,172080,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.6,-29.26,[],0,0,[],[]
172080,172890,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-16.63,-6.9,[],0,0,[],[]
172890,176770,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.76,-9.78,[],0,0,[],[]
176770,177680,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-28.7,-13.03,[],0,0,[],[]
177680,181530,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-20.22,-2.59,[],0,0,[],[]
181530,182510,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.93,-11.45,[],0,0,[],[]
182510,183710,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-23.66,-6.3,[],0,0,[],[]
183710,184530,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-10.81,-0.63,[],0,0,[],[]
184530,185950,NA,NON,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.2,-8.33,[],0,0,[],[]
185950,186820,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-26.71,-10.39,[],0,0,[],[]
186820,194240,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.62,-6.22,[],0,0,[],[]
194240,195040,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.2,-38.69,[],0,0,[],[]
195040,195920,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-47.81,-41.06,[],0,0,[],[]
195920,197610,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-49.62,-42.7,[],0,0,[],[]
197610,198410,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-46.76,-38.42,[],0,0,[],[]
198410,204250,NA,SIL,0.0,9,pause,NA,NA,NA,NA,0.0,0,-51.4,-37.09,[],0,0,[],[]
204250,207050,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-43.25,-29.1,[],0,0,[],[]
207050,207850,NA,OLN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-22.05,-8.23,[],0,0,[],[]
207850,211310,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-24.55,-5.63,[],0,0,[],[]
211310,212880,MAL,MAN,9.14,9,AMM,BC,0,NT,FI,0.0,0,-34.32,-25.13,[],0,0,[],[]
212880,213720,NA,SIL,0.0,9,AMM,NA,NA,NA,NA,0.0,0,-49.77,-41.19,[],0,0,[],[]
213720,217750,MAL,MAN,15.79,9,AMM,EC,0,NT,FH,0.0,0,-31.95,-21.47,[],0,0,[],[]
217750,219000,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-50.69,-43.65,[],0,0,[],[]
219000,221340,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.17,-27.87,[],0,0,[],[]
221340,222790,NA,NOF,0.0,10,pause,NA,NA,NA,NA,0.0,0,-41.16,-23.69,[],0,0,[],[]
222790,223720,NA,SIL,0.0,10,pause,NA,NA,NA,NA,0.0,0,-51.59,-45.05,[],0,0,[],[]
223720,224840,FEM,FAN,2.69,10,AMF,EC,0,NT,FI,0.0,0,-43.45,-35.97,[],0,0,[],[]
224840,228430,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-53.28,-46.21,[],0,0,[],[]
228430,234630,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.23,-4.87,[],0,0,[],[]
234630,235430,NA,OLF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-28.89,-19.91,[],0,0,[],[]
235430,236270,NA,NON,0.0,11,pause,NA,NA,NA,NA,0.0,0,-19.29,-4.18,[],0,0,[],[]
236270,237070,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-30.46,-17.9,[],0,0,[],[]
237070,241130,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-22.25,-4.99,[],0,0,[],[]
241130,241980,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-12.7,-3.97,[],0,0,[],[]
241980,244640,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-21.29,-4.49,[],0,0,[],[]
244640,245440,NA,SIL,0.0,11,pause,NA,NA,NA,NA,0.0,0,-52.5,-46.56,[],0,0,[],[]
245440,248840,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-40.77,-24.76,[],0,0,[],[]
248840,250070,NA,OLN,0.0,11,pause,NA,NA,NA,NA,0.0,0,-34.38,-25.98,[],0,0,[],[]
250070,253470,NA,NOF,0.0,11,pause,NA,NA,NA,NA,0.0,0,-42.49,-24.61,[],0,0,[],[]
253470,254470,MAL,MAN,4.2,11,AICM,BC,0,NT,FI,0.0,0,-41.02,-33.07,[],0,0,[],[]
254470,255400,NA,SIL,0.0,11,AICM,NA,NA,NA,NA,0.0,0,-52.55,-44.04,[],0,0,[],[]
255400,256270,OCH,CXN,0.0,11,AICM,RC,0,NT,FI,0.0,0,-37.64,-31.33,[],0,0,[],[]
256270,257070,NA,SIL,0.0,11,AICM,NA,NA,NA,NA,0.0,0,-50.99,-40.93,[],0,0,[],[]
257070,257670,CHI,CHN,0.0,11,AICM,RC,0,TIMI,FI,1.0,600,-28.98,-23.85,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 257.67, 'start': 257.16}]",0,0,[],[]
257670,258670,MAL,MAN,4.55,11,AICM,EC,1,TIMR,FI,0.0,0,-39.78,-29.8,[],0,0,[],[]
258670,267660,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-49.06,-33.41,[],0,0,[],[]
267660,268660,NA,TVF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.54,-40.2,[],0,0,[],[]
268660,275910,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-51.3,-35.72,[],0,0,[],[]
275910,277320,NA,CXF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.61,-38.51,[],0,0,[],[]
277320,278390,NA,SIL,0.0,12,pause,NA,NA,NA,NA,0.0,0,-53.02,-44.66,[],0,0,[],[]
278390,279400,NA,FAF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-39.71,-29.79,[],0,0,[],[]
279400,280800,NA,NOF,0.0,12,pause,NA,NA,NA,NA,0.0,0,-45.73,-39.12,[],0,0,[],[]
280800,281900,CHI,CHN,0.0,12,CIC,BC,0,NT,FI,1.0,1100,-23.49,-14.97,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 281.9, 'start': 280.8}]",0,0,[],[]
281900,283610,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-44.55,-33.29,[],0,0,[],[]
283610,285060,CHI,CHN,0.0,12,CIC,RC,0,TIMI,FH,1.0,1450,-25.23,-19.46,"[{'Canonical-syllable': '0', 'Growl': '3', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 285.06, 'start': 283.61}]",0,0,[],[]
285060,285860,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-48.82,-40.37,[],0,0,[],[]
285860,289040,MAL,MAN,9.89,12,CIC,RC,1,TIMR,FI,0.0,0,-36.24,-24.7,[],0,0,[],[]
289040,291050,NA,NOF,0.0,12,CIC,NA,NA,NA,NA,0.0,0,-49.79,-42.54,[],0,0,[],[]
291050,292060,MAL,MAN,6.5,12,CIC,EC,1,NT,FH,0.0,0,-42.06,-35.46,[],0,0,[],[]
292060,296180,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.03,-27.45,[],0,0,[],[]
296180,297510,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.56,-32.13,[],0,0,[],[]
297510,298380,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.69,-35.39,[],0,0,[],[]
298380,299180,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-54.51,-49.48,[],0,0,[],[]
299180,305520,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-45.86,-29.68,[],0,0,[],[]
305520,306320,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-28.77,-13.01,[],0,0,[],[]
306320,308820,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.73,-13.62,[],0,0,[],[]
308820,309640,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.68,-33.43,[],0,0,[],[]
309640,310590,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.36,-44.75,[],0,0,[],[]
310590,311550,NA,CXF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.66,-38.03,[],0,0,[],[]
311550,312520,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.17,-34.94,[],0,0,[],[]
312520,313320,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.24,-40.97,[],0,0,[],[]
313320,316340,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.17,-27.39,[],0,0,[],[]
316340,317350,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.18,-31.34,[],0,0,[],[]
317350,318670,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.69,-10.53,[],0,0,[],[]
318670,319670,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-38.29,-23.79,[],0,0,[],[]
319670,324770,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-29.73,-7.13,[],0,0,[],[]
324770,325590,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.63,-39.32,[],0,0,[],[]
325590,329940,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-42.44,-25.23,[],0,0,[],[]
329940,330740,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-43.91,-29.72,[],0,0,[],[]
330740,333250,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-48.24,-35.73,[],0,0,[],[]
333250,335450,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.28,-23.82,[],0,0,[],[]
335450,338570,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.2,-28.94,[],0,0,[],[]
338570,340500,NA,FAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-35.78,-18.01,[],0,0,[],[]
340500,341300,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-40.37,-32.14,[],0,0,[],[]
341300,342310,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-37.33,-28.29,[],0,0,[],[]
342310,343320,NA,OLN,0.0,13,pause,NA,NA,NA,NA,0.0,0,-23.09,-6.94,[],0,0,[],[]
343320,365040,NA,NON,0.0,13,pause,NA,NA,NA,NA,0.0,0,-30.46,-7.65,[],0,0,[],[]
365040,365840,NA,MAF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-44.45,-37.82,[],0,0,[],[]
365840,370200,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-41.55,-25.86,[],0,0,[],[]
370200,371000,NA,OLF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-39.08,-31.71,[],0,0,[],[]
371000,372270,NA,SIL,0.0,13,pause,NA,NA,NA,NA,0.0,0,-49.66,-37.93,[],0,0,[],[]
372270,377250,NA,NOF,0.0,13,pause,NA,NA,NA,NA,0.0,0,-33.67,-12.98,[],0,0,[],[]
