segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
32280,33810,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-22.23,-8.7,[],0,0,[],[]
33810,34830,FEM,FAN,0.68,2,AICF,RC,0,TIFI,FH,0.0,0,-34.18,-24.07,[],0,0,[],[]
34830,37400,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-24.36,-6.58,[],0,0,[],[]
37400,38670,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-28.71,-15.1,[],0,0,[],[]
38670,39590,CHI,CHN,0.0,2,AICF,RC,1,TIFR,FI,1.0,920,-15.38,-4.52,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 39.59, 'start': 38.67}]",0,0,[],[]
39590,43020,NA,OLN,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-21.53,-4.97,[],0,0,[],[]
43020,43890,NA,NOF,0.0,2,AICF,NA,NA,NA,NA,0.0,0,-17.7,-5.23,[],0,0,[],[]
43890,45040,FEM,FAN,7.18,2,AICF,RC,1,TIFI,FI,0.0,0,-26.53,-16.64,[],0,0,[],[]
45040,45800,CHI,CHN,0.0,2,AICF,RC,2,TIFR,FI,1.0,80,-27.71,-14.84,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 45.8, 'start': 45.72}]",0,0,[],[]
45800,47410,OCH,CXN,0.0,2,AICF,RC,2,NT,FI,0.0,0,-22.71,-12.85,[],0,0,[],[]
47410,48460,FEM,FAN,1.6,2,AICF,RC,2,NT,FI,0.0,0,-38.13,-24.94,[],0,0,[],[]
48460,50330,OCH,CXN,0.0,2,AICF,EC,2,NT,FI,0.0,0,-25.76,-15.38,[],0,0,[],[]
50330,51480,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-27.98,-19.44,[],0,0,[],[]
51480,52280,NA,NOF,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.17,-6.77,[],0,0,[],[]
52280,55770,NA,OLN,0.0,2,pause,NA,NA,NA,NA,0.0,0,-22.7,-5.8,[],0,0,[],[]
55770,56630,CHI,CHN,0.0,3,CIOCX,BC,0,NT,FI,1.0,610,-16.58,-5.5,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 56.38, 'start': 55.77}]",0,0,[],[]
56630,58010,OCH,CXN,0.0,3,CIOCX,RC,0,NT,FI,0.0,0,-21.21,-12.22,[],0,0,[],[]
58010,58610,CHI,CHN,0.0,3,CIOCX,NA,NA,NA,NA,0.0,0,-23.06,-17.03,[],0,360,"[{'start': 58.25, 'end': 58.61}]",[]
58610,60310,OCH,CXN,0.0,3,CIOCX,EC,0,NT,FH,0.0,0,-24.47,-12.0,[],0,0,[],[]
60310,61980,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.98,-5.98,[],0,0,[],[]
61980,63270,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-13.89,-0.13,[],0,0,[],[]
63270,65640,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-20.89,-3.51,[],0,0,[],[]
65640,66540,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.12,-17.18,[],0,0,[],[]
66540,67410,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-24.06,-12.32,[],0,0,[],[]
67410,68310,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-17.53,-8.23,[],0,0,[],[]
68310,70790,NA,NON,0.0,3,pause,NA,NA,NA,NA,0.0,0,-26.33,-12.1,[],0,0,[],[]
70790,71590,NA,OLN,0.0,3,pause,NA,NA,NA,NA,0.0,0,-19.21,-7.74,[],0,0,[],[]
71590,74640,NA,NOF,0.0,3,pause,NA,NA,NA,NA,0.0,0,-22.82,-6.34,[],0,0,[],[]
74640,75240,CHI,CHN,0.0,4,CIOCX,BC,0,NT,FI,1.0,270,-25.71,-18.04,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 74.91, 'start': 74.64}]",0,0,[],[]
75240,76310,NA,OLF,0.0,4,CIOCX,NA,NA,NA,NA,0.0,0,-30.82,-18.37,[],0,0,[],[]
76310,76930,OCH,CXN,0.0,4,CIOCX,RC,0,NT,FI,0.0,0,-26.21,-17.47,[],0,0,[],[]
76930,80030,NA,OLN,0.0,4,CIOCX,NA,NA,NA,NA,0.0,0,-21.98,-6.81,[],0,0,[],[]
80030,80860,OCH,CXN,0.0,4,CIOCX,RC,0,NT,FH,0.0,0,-27.21,-24.25,[],0,0,[],[]
80860,82240,NA,NOF,0.0,4,CIOCX,NA,NA,NA,NA,0.0,0,-40.12,-26.19,[],0,0,[],[]
82240,83090,CHI,CHN,0.0,4,CIOCX,RC,0,NT,FI,1.0,230,-32.87,-22.97,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 82.47, 'start': 82.24}]",0,0,[],[]
83090,84530,OCH,CXN,0.0,4,CIOCX,RC,0,NT,FI,0.0,0,-28.56,-13.36,[],0,0,[],[]
84530,86570,NA,OLN,0.0,4,CIOCX,NA,NA,NA,NA,0.0,0,-23.77,-5.73,[],0,0,[],[]
86570,87450,NA,NOF,0.0,4,CIOCX,NA,NA,NA,NA,0.0,0,-18.51,-5.13,[],0,0,[],[]
87450,88270,OCH,CXN,0.0,4,CIOCX,RC,0,NT,FH,0.0,0,-36.07,-30.65,[],0,0,[],[]
88270,89220,NA,OLF,0.0,4,CIOCX,NA,NA,NA,NA,0.0,0,-36.74,-22.58,[],0,0,[],[]
89220,90050,OCH,CXN,0.0,4,CIOCX,RC,0,NT,FH,0.0,0,-26.29,-19.88,[],0,0,[],[]
90050,91840,NA,NOF,0.0,4,CIOCX,NA,NA,NA,NA,0.0,0,-33.36,-14.63,[],0,0,[],[]
91840,92580,CHI,CHN,0.0,4,CIOCX,RC,0,NT,FI,1.0,740,-23.63,-18.9,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 92.58, 'start': 91.84}]",0,0,[],[]
92580,94040,NA,NOF,0.0,4,CIOCX,NA,NA,NA,NA,0.0,0,-27.9,-10.75,[],0,0,[],[]
94040,94640,CHI,CHN,0.0,4,CIOCX,RC,0,NT,FH,1.0,600,-13.93,-8.1,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 94.64, 'start': 94.04}]",0,0,[],[]
94640,96020,NA,OLN,0.0,4,CIOCX,NA,NA,NA,NA,0.0,0,-20.14,-4.28,[],0,0,[],[]
96020,96620,OCH,CXN,0.0,4,CIOCX,EC,0,NT,FI,0.0,0,-23.62,-15.77,[],0,0,[],[]
96620,99670,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-21.31,-6.12,[],0,0,[],[]
99670,100470,NA,NON,0.0,4,pause,NA,NA,NA,NA,0.0,0,-35.7,-28.14,[],0,0,[],[]
100470,101890,NA,OLN,0.0,4,pause,NA,NA,NA,NA,0.0,0,-24.55,-16.15,[],0,0,[],[]
101890,102690,OCH,CXN,0.0,5,XM,BC,0,NT,FI,0.0,0,-25.14,-12.44,[],0,0,[],[]
102690,104380,NA,NOF,0.0,5,XM,NA,NA,NA,NA,0.0,0,-37.85,-26.69,[],0,0,[],[]
104380,105490,OCH,CXN,0.0,5,XM,EC,0,NT,FH,0.0,0,-25.68,-14.94,[],0,0,[],[]
105490,108330,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.13,-28.6,[],0,0,[],[]
108330,109130,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-47.77,-41.95,[],0,0,[],[]
109130,111710,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-39.98,-21.51,[],0,0,[],[]
111710,112530,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-46.73,-35.23,[],0,0,[],[]
112530,116630,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-32.54,-10.39,[],0,0,[],[]
116630,117430,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-12.39,-1.38,[],0,0,[],[]
117430,119220,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-14.94,-2.29,[],0,0,[],[]
119220,121510,CHI,CHN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-15.98,-3.61,[],0,2290,"[{'start': 119.22, 'end': 121.51}]",[]
121510,122430,NA,OLN,0.0,5,pause,NA,NA,NA,NA,0.0,0,-19.25,-10.0,[],0,0,[],[]
122430,123330,NA,NON,0.0,5,pause,NA,NA,NA,NA,0.0,0,-22.22,-15.06,[],0,0,[],[]
123330,124140,CHI,CHN,0.0,6,CIOCAX,BC,0,NT,FI,1.0,810,-17.52,-12.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 124.14, 'start': 123.33}]",0,0,[],[]
124140,126370,NA,OLN,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-21.89,-11.13,[],0,0,[],[]
126370,127100,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,730,-14.7,-10.02,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 127.1, 'start': 126.37}]",0,0,[],[]
127100,127900,NA,OLF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-33.89,-23.07,[],0,0,[],[]
127900,128730,NA,OLN,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-20.45,-11.44,[],0,0,[],[]
128730,129990,NA,SIL,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-43.36,-33.83,[],0,0,[],[]
129990,131440,NA,NOF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-37.95,-24.22,[],0,0,[],[]
131440,132150,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,710,-19.26,-12.94,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 132.15, 'start': 131.44}]",0,0,[],[]
132150,132950,NA,OLN,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-16.28,-10.77,[],0,0,[],[]
132950,133550,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,520,-16.98,-12.33,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 133.47, 'start': 132.95}]",0,0,[],[]
133550,134350,NA,NON,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-19.74,-7.09,[],0,0,[],[]
134350,134950,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,600,-16.06,-10.64,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 134.95, 'start': 134.35}]",0,0,[],[]
134950,136010,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,830,-17.74,-10.41,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 135.78, 'start': 135.25}]",0,0,[],[]
136010,136610,CHI,CHN,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-16.97,-11.86,[],0,350,"[{'start': 136.26, 'end': 136.61}]",[]
136610,137410,NA,OLF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-32.48,-15.44,[],0,0,[],[]
137410,139400,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,2.0,1670,-17.6,-8.34,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 138.23, 'start': 137.41}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 139.4, 'start': 138.55}]",0,0,[],[]
139400,140680,NA,NON,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-28.7,-17.76,[],0,0,[],[]
140680,141330,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,650,-15.71,-11.33,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 141.33, 'start': 140.68}]",0,0,[],[]
141330,142260,NA,NON,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-38.81,-31.95,[],0,0,[],[]
142260,143070,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,680,-16.34,-12.15,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 142.94, 'start': 142.26}]",0,0,[],[]
143070,144650,NA,NOF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-24.63,-7.6,[],0,0,[],[]
144650,145280,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,630,-15.71,-11.46,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 145.28, 'start': 144.65}]",0,0,[],[]
145280,149330,NA,NON,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-32.83,-14.34,[],0,0,[],[]
149330,150080,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,750,-17.18,-11.86,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 150.08, 'start': 149.33}]",0,0,[],[]
150080,150920,NA,NOF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-13.23,-4.5,[],0,0,[],[]
150920,151730,NA,OLN,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-17.17,-8.11,[],0,0,[],[]
151730,152790,NA,NON,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-33.47,-23.17,[],0,0,[],[]
152790,153390,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,600,-16.78,-12.12,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 153.39, 'start': 152.79}]",0,0,[],[]
153390,154220,OCH,CXN,0.0,6,CIOCAX,RC,0,NT,FI,0.0,0,-28.55,-23.36,[],0,0,[],[]
154220,155120,NA,NOF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-21.69,-10.19,[],0,0,[],[]
155120,155950,NA,OLN,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-25.6,-16.36,[],0,0,[],[]
155950,156560,OCH,CXN,0.0,6,CIOCAX,RC,0,NT,FH,0.0,0,-34.39,-28.04,[],0,0,[],[]
156560,157480,NA,NOF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-39.08,-27.08,[],0,0,[],[]
157480,158670,CHI,CHN,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-17.01,-7.08,[],0,1190,"[{'start': 157.48, 'end': 158.67}]",[]
158670,160020,NA,NOF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-24.5,-9.5,[],0,0,[],[]
160020,160690,CHI,CHN,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-22.68,-15.28,[],0,230,"[{'start': 160.13, 'end': 160.36}]",[]
160690,161700,FEM,FAN,0.58,6,CIOCAX,RC,0,NT,FI,0.0,0,-32.33,-22.48,[],0,0,[],[]
161700,162520,NA,CHF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-44.33,-33.89,[],0,360,"[{'start': 162.16, 'end': 162.39}]","[{'start': 162.39, 'end': 162.52}]"
162520,163840,OCH,CXN,0.0,6,CIOCAX,RC,0,NT,FI,0.0,0,-26.2,-19.59,[],0,0,[],[]
163840,164650,NA,NON,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-39.21,-21.33,[],0,0,[],[]
164650,166630,NA,SIL,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-53.62,-43.65,[],0,0,[],[]
166630,167480,OCH,CXN,0.0,6,CIOCAX,RC,0,NT,FH,0.0,0,-35.94,-25.45,[],0,0,[],[]
167480,168080,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FI,2.0,260,-34.12,-21.11,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 167.62, 'start': 167.48}, {'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 168.08, 'start': 167.96}]",0,0,[],[]
168080,168880,NA,NOF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-44.59,-33.1,[],0,0,[],[]
168880,171330,CHI,CHN,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-19.94,-3.96,[],0,610,"[{'start': 168.88, 'end': 169.26}, {'start': 171.1, 'end': 171.33}]",[]
171330,172480,NA,NOF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-40.71,-32.15,[],0,0,[],[]
172480,173100,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,520,-26.04,-19.45,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 173.0, 'start': 172.48}]",0,0,[],[]
173100,173900,NA,CHF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-41.49,-29.23,[],0,800,[],"[{'start': 173.1, 'end': 173.9}]"
173900,175060,CHI,CHN,0.0,6,CIOCAX,RC,0,NT,FH,1.0,1160,-18.61,-9.61,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '2', 'Medium-island': '1', 'Short-island': '2', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 175.06, 'start': 173.9}]",0,0,[],[]
175060,175860,NA,OLF,0.0,6,CIOCAX,NA,NA,NA,NA,0.0,0,-38.64,-28.98,[],0,0,[],[]
