segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
57720,58760,NA,TVF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-32.84,-24.37,[],0,0,[],[]
58760,61690,MAL,MAN,11.68,3,AIOCF,RC,0,NT,FH,0.0,0,-30.82,-22.31,[],0,0,[],[]
61690,62720,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-39.42,-24.86,[],0,0,[],[]
62720,66020,FEM,FAN,10.42,3,AIOCF,RC,0,NT,FI,0.0,0,-36.37,-17.07,[],0,0,[],[]
66020,67450,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-63.12,-50.9,[],0,0,[],[]
67450,68450,NA,FAF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-48.68,-41.94,[],0,0,[],[]
68450,69440,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-44.18,-36.64,[],0,0,[],[]
69440,70390,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-59.54,-50.05,[],0,0,[],[]
70390,71650,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-29.73,-20.52,[],0,0,[],[]
71650,72720,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-62.7,-56.89,[],0,0,[],[]
72720,73590,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-36.98,-24.74,[],0,0,[],[]
73590,75340,FEM,FAN,9.23,3,AIOCF,RC,0,NT,FI,0.0,0,-32.89,-24.42,[],0,0,[],[]
75340,76140,NA,CXF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-47.52,-37.44,[],0,0,[],[]
76140,77000,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-60.65,-48.76,[],0,0,[],[]
77000,79000,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-34.16,-27.72,[],0,0,[],[]
79000,80690,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-53.87,-39.18,[],0,0,[],[]
80690,81670,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-36.53,-31.24,[],0,0,[],[]
81670,82670,FEM,FAN,5.89,3,AIOCF,RC,0,NT,FI,0.0,0,-42.89,-34.01,[],0,0,[],[]
82670,83730,MAL,MAN,3.5,3,AIOCF,RC,0,NT,FI,0.0,0,-45.19,-38.02,[],0,0,[],[]
83730,84530,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-42.35,-34.44,[],0,0,[],[]
84530,85340,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-40.58,-27.16,[],0,0,[],[]
85340,86330,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-37.0,-30.33,[],0,0,[],[]
86330,87390,FEM,FAN,2.19,3,AIOCF,RC,0,NT,FI,0.0,0,-44.84,-37.38,[],0,0,[],[]
87390,88190,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-26.91,-21.14,[],0,0,[],[]
88190,89260,FEM,FAN,4.22,3,AIOCF,RC,0,NT,FI,0.0,0,-32.05,-20.23,[],0,0,[],[]
89260,91540,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-36.88,-29.12,[],0,0,[],[]
91540,92340,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-49.67,-43.07,[],0,0,[],[]
92340,93640,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-41.88,-31.98,[],0,0,[],[]
93640,95830,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-54.53,-38.07,[],0,0,[],[]
95830,96870,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-61.46,-51.92,[],0,0,[],[]
96870,98000,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-56.08,-43.75,[],0,0,[],[]
98000,99330,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-36.25,-30.47,[],0,0,[],[]
99330,100130,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-47.61,-35.53,[],0,0,[],[]
100130,101280,FEM,FAN,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-31.81,-18.42,[],1150,0,[],[]
101280,102080,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-39.24,-31.99,[],0,0,[],[]
102080,103080,MAL,MAN,2.44,3,AIOCF,RC,0,NT,FI,0.0,0,-32.22,-23.6,[],0,0,[],[]
103080,104080,FEM,FAN,4.39,3,AIOCF,RC,0,NT,FI,0.0,0,-30.02,-18.35,[],0,0,[],[]
104080,105110,MAL,MAN,4.48,3,AIOCF,RC,0,NT,FI,0.0,0,-43.63,-34.14,[],0,0,[],[]
105110,108150,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-58.36,-42.13,[],0,0,[],[]
108150,109470,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-40.76,-34.64,[],0,0,[],[]
109470,110380,NA,NOF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-49.59,-40.05,[],0,0,[],[]
110380,111270,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-57.34,-49.72,[],0,0,[],[]
111270,112760,NA,CXF,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-43.83,-35.62,[],0,0,[],[]
112760,114030,FEM,FAN,3.74,3,AIOCF,RC,0,NT,FI,0.0,0,-45.17,-38.0,[],0,0,[],[]
114030,116250,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-49.48,-35.5,[],0,0,[],[]
116250,117490,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-30.88,-24.29,[],0,0,[],[]
117490,118290,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-57.75,-46.24,[],0,0,[],[]
118290,119290,FEM,FAN,1.81,3,AIOCF,RC,0,NT,FI,0.0,0,-45.34,-38.17,[],0,0,[],[]
119290,120270,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-44.34,-34.29,[],0,0,[],[]
120270,121240,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-65.14,-59.06,[],0,0,[],[]
121240,123150,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FH,0.0,0,-37.9,-24.44,[],0,0,[],[]
123150,124850,FEM,FAN,6.57,3,AIOCF,RC,0,NT,FI,0.0,0,-39.4,-28.39,[],0,0,[],[]
124850,125650,NA,SIL,0.0,3,AIOCF,NA,NA,NA,NA,0.0,0,-60.53,-48.93,[],0,0,[],[]
125650,126650,OCH,CXN,0.0,3,AIOCF,RC,0,NT,FI,0.0,0,-31.35,-20.16,[],0,0,[],[]
126650,127780,OCH,CXN,0.0,3,AIOCF,EC,0,NT,FH,0.0,0,-39.06,-26.8,[],0,0,[],[]
127780,130370,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-45.58,-34.23,[],0,0,[],[]
130370,131370,NA,FAF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-46.85,-40.75,[],0,0,[],[]
131370,132820,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-59.17,-52.38,[],0,0,[],[]
132820,134050,NA,TVF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-49.84,-40.35,[],0,0,[],[]
134050,135570,NA,SIL,0.0,4,pause,NA,NA,NA,NA,0.0,0,-59.32,-49.77,[],0,0,[],[]
135570,136370,NA,CXF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-43.07,-30.39,[],0,0,[],[]
136370,137970,NA,NOF,0.0,4,pause,NA,NA,NA,NA,0.0,0,-47.8,-36.98,[],0,0,[],[]
137970,140310,FEM,FAN,5.71,4,AMF,EC,0,NT,FI,0.0,0,-42.29,-33.16,[],0,0,[],[]
140310,141650,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.1,-38.3,[],0,0,[],[]
141650,142760,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-64.71,-57.99,[],0,0,[],[]
142760,143560,NA,NOF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.99,-37.17,[],0,0,[],[]
143560,144800,NA,FAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-49.5,-41.72,[],0,0,[],[]
144800,145730,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-63.41,-53.3,[],0,0,[],[]
145730,147430,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-64.55,-56.15,[],0,0,[],[]
147430,148870,NA,MAF,0.0,5,pause,NA,NA,NA,NA,0.0,0,-44.25,-32.6,[],0,0,[],[]
148870,153160,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-53.81,-39.28,[],0,0,[],[]
153160,155940,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-63.27,-52.9,[],0,0,[],[]
155940,158190,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-57.14,-42.71,[],0,0,[],[]
158190,159350,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-67.4,-63.09,[],0,0,[],[]
159350,160180,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-62.83,-52.05,[],0,0,[],[]
160180,161180,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-63.82,-57.25,[],0,0,[],[]
161180,162310,NA,SIL,0.0,5,pause,NA,NA,NA,NA,0.0,0,-55.57,-42.83,[],0,0,[],[]
162310,163820,FEM,FAN,6.68,5,AIOCF,BC,0,NT,FI,0.0,0,-41.3,-31.52,[],0,0,[],[]
163820,164970,OCH,CXN,0.0,5,AIOCF,RC,0,NT,FI,0.0,0,-35.83,-27.34,[],0,0,[],[]
164970,165910,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-53.71,-45.68,[],0,0,[],[]
165910,166710,NA,NOF,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-56.11,-46.72,[],0,0,[],[]
166710,169110,NA,SIL,0.0,5,AIOCF,NA,NA,NA,NA,0.0,0,-60.36,-53.58,[],0,0,[],[]
169110,170900,OCH,CXN,0.0,5,AIOCF,EC,0,NT,FH,0.0,0,-27.31,-17.39,[],0,0,[],[]
170900,173060,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-53.56,-39.3,[],0,0,[],[]
173060,174150,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-42.04,-30.23,[],0,0,[],[]
174150,175910,NA,SIL,0.0,6,pause,NA,NA,NA,NA,0.0,0,-58.2,-46.89,[],0,0,[],[]
175910,176710,NA,NOF,0.0,6,pause,NA,NA,NA,NA,0.0,0,-56.04,-50.45,[],0,0,[],[]
176710,177700,OCH,CXN,0.0,6,XIOCA,BC,0,NT,FI,0.0,0,-36.91,-25.16,[],0,0,[],[]
177700,178500,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-59.31,-48.12,[],0,0,[],[]
178500,179330,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-31.71,-21.24,[],0,0,[],[]
179330,181140,FEM,FAN,2.84,6,XIOCA,RC,0,NT,FI,0.0,0,-44.84,-36.54,[],0,0,[],[]
181140,182290,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FI,0.0,0,-37.09,-28.97,[],0,0,[],[]
182290,183110,NA,NOF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-44.67,-34.76,[],0,0,[],[]
183110,185100,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-34.95,-23.72,[],0,0,[],[]
185100,186410,NA,NOF,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-57.09,-46.31,[],0,0,[],[]
186410,187210,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-34.79,-27.84,[],0,0,[],[]
187210,188220,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-41.35,-33.4,[],0,0,[],[]
188220,189020,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-56.5,-45.8,[],0,0,[],[]
189020,190470,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-41.3,-30.01,[],0,0,[],[]
190470,191390,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-54.21,-43.97,[],0,0,[],[]
191390,194390,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-37.75,-23.46,[],0,0,[],[]
194390,195920,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-48.81,-33.24,[],0,0,[],[]
195920,196730,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-34.08,-23.46,[],0,0,[],[]
196730,197730,FEM,FAN,4.89,6,XIOCA,RC,0,NT,FI,0.0,0,-36.51,-30.19,[],0,0,[],[]
197730,198730,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FI,0.0,0,-37.47,-30.27,[],0,0,[],[]
198730,199590,NA,SIL,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-64.06,-54.79,[],0,0,[],[]
199590,202660,OCH,CXN,0.0,6,XIOCA,RC,0,NT,FH,0.0,0,-32.56,-17.38,[],0,0,[],[]
202660,203660,NA,TVN,0.0,6,XIOCA,NA,NA,NA,NA,0.0,0,-44.17,-37.51,[],0,0,[],[]
203660,206940,OCH,CXN,0.0,6,XIOCA,EC,0,NT,FH,0.0,0,-37.42,-22.08,[],0,0,[],[]
206940,212110,NA,SIL,0.0,7,pause,NA,NA,NA,NA,0.0,0,-45.13,-25.88,[],0,0,[],[]
212110,214020,OCH,CXN,0.0,7,XIOCAC,BC,0,NT,FI,0.0,0,-36.71,-27.51,[],0,0,[],[]
214020,215040,MAL,MAN,6.25,7,XIOCAC,RC,0,NT,FI,0.0,0,-39.0,-33.66,[],0,0,[],[]
215040,216330,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-61.68,-53.93,[],0,0,[],[]
216330,216930,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FI,0.0,0,-50.04,-39.3,[],0,0,[],[]
216930,219770,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-62.0,-49.98,[],0,0,[],[]
219770,220370,NA,CXF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-55.1,-50.31,[],0,0,[],[]
220370,221170,NA,SIL,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-63.32,-58.27,[],0,0,[],[]
221170,222140,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-44.55,-33.87,[],0,0,[],[]
222140,222940,NA,NOF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-35.0,-23.25,[],0,0,[],[]
222940,224020,NA,FAF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-36.94,-31.22,[],0,0,[],[]
224020,225140,NA,NON,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-27.73,-17.4,[],0,0,[],[]
225140,225940,NA,OLN,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-34.34,-24.84,[],0,0,[],[]
225940,226930,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-34.61,-28.97,[],0,0,[],[]
226930,227740,NA,NOF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-35.86,-23.01,[],0,0,[],[]
227740,228900,OCH,CXN,0.0,7,XIOCAC,RC,0,NT,FH,0.0,0,-26.27,-20.36,[],0,0,[],[]
228900,231220,NA,NOF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-45.28,-30.66,[],0,0,[],[]
231220,231820,CHI,CHN,0.0,7,XIOCAC,RC,0,NT,FI,1.0,490,-28.01,-20.87,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 231.71, 'start': 231.32}]",0,0,[],[]
231820,232720,NA,NOF,0.0,7,XIOCAC,NA,NA,NA,NA,0.0,0,-37.47,-22.96,[],0,0,[],[]
232720,233320,OCH,CXN,0.0,7,XIOCAC,EC,0,NT,FI,0.0,0,-21.93,-10.49,[],0,0,[],[]
233320,234720,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.29,-9.94,[],0,0,[],[]
234720,235520,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-29.0,-19.24,[],0,0,[],[]
235520,237440,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-20.13,-3.81,[],0,0,[],[]
237440,244180,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-25.51,-5.18,[],0,0,[],[]
244180,245480,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-60.1,-51.73,[],0,0,[],[]
245480,246280,NA,NOF,0.0,8,pause,NA,NA,NA,NA,0.0,0,-38.51,-24.77,[],0,0,[],[]
246280,247080,NA,SIL,0.0,8,pause,NA,NA,NA,NA,0.0,0,-58.1,-49.81,[],0,0,[],[]
247080,249330,NA,NON,0.0,8,pause,NA,NA,NA,NA,0.0,0,-23.7,-7.95,[],0,0,[],[]
249330,250560,NA,OLN,0.0,8,pause,NA,NA,NA,NA,0.0,0,-27.73,-11.21,[],0,0,[],[]
250560,252130,FEM,FAN,1.95,8,AMF,EC,0,NT,FI,0.0,0,-37.19,-22.96,[],0,0,[],[]
252130,259800,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-29.96,-4.3,[],0,0,[],[]
259800,260610,FEM,FAN,0.0,9,pause,NA,NA,NA,NA,0.0,0,-39.73,-35.64,[],810,0,[],[]
260610,261430,NA,OLF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-31.91,-15.01,[],0,0,[],[]
261430,267440,NA,NOF,0.0,9,pause,NA,NA,NA,NA,0.0,0,-33.56,-12.32,[],0,0,[],[]
267440,268620,CHI,CHN,0.0,9,CIC,BC,0,NT,FI,2.0,710,-17.47,-8.82,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 267.72, 'start': 267.44}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 268.48, 'start': 268.05}]",0,0,[],[]
268620,269420,CHI,CHN,0.0,9,CIC,RC,0,NT,FH,1.0,610,-24.35,-11.29,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 269.23, 'start': 268.88}]",0,0,[],[]
269420,271250,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-24.06,-6.56,[],0,0,[],[]
271250,271850,OCH,CXN,0.0,9,CIC,RC,0,NT,FI,0.0,0,-32.02,-23.85,[],0,0,[],[]
271850,272650,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-44.09,-33.06,[],0,0,[],[]
272650,273250,FEM,FAN,1.75,9,CIC,RC,0,TIFI,FI,0.0,0,-24.73,-14.14,[],0,0,[],[]
273250,274190,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-29.82,-13.91,[],0,0,[],[]
274190,274870,CHI,CHN,0.0,9,CIC,RC,1,TIFR,FI,2.0,350,-23.5,-15.64,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 274.35, 'start': 274.19}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 274.87, 'start': 274.68}]",0,0,[],[]
274870,275710,NA,OLN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-31.83,-19.43,[],0,0,[],[]
275710,276800,FEM,FAN,3.84,9,CIC,RC,1,TIFI,FI,0.0,0,-33.28,-24.91,[],0,0,[],[]
276800,278040,CHI,CHN,0.0,9,CIC,RC,2,TIFR,FI,1.0,810,-15.91,-5.61,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 277.95, 'start': 277.14}]",0,0,[],[]
278040,278840,NA,NON,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-32.09,-23.31,[],0,0,[],[]
278840,279840,OCH,CXN,0.0,9,CIC,RC,2,NT,FI,0.0,0,-24.88,-13.89,[],0,0,[],[]
279840,282740,NA,NOF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-40.85,-25.45,[],0,0,[],[]
282740,283570,NA,OLF,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-14.26,-3.19,[],0,0,[],[]
283570,284170,CHI,CHN,0.0,9,CIC,RC,2,NT,FI,1.0,600,-18.57,-15.39,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 284.17, 'start': 283.57}]",0,0,[],[]
284170,285040,OCH,CXN,0.0,9,CIC,RC,2,NT,FI,0.0,0,-22.32,-14.69,[],0,0,[],[]
285040,285860,NA,OLN,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-28.74,-15.43,[],0,0,[],[]
285860,286670,NA,SIL,0.0,9,CIC,NA,NA,NA,NA,0.0,0,-44.33,-32.27,[],0,0,[],[]
