segment_onset,segment_offset,speaker_type,lena_speaker,words,lena_block_number,lena_block_type,lena_conv_status,lena_response_count,lena_conv_turn_type,lena_conv_floor_type,utterances_count,utterances_length,average_db,peak_db,utterances,non_speech_length,child_cry_vfx_len,cries,vfxs
3892250,3893150,NA,OLF,0.0,154,pause,NA,NA,NA,NA,0.0,0,-27.63,-12.29,[],0,0,[],[]
3893150,3893950,NA,SIL,0.0,154,pause,NA,NA,NA,NA,0.0,0,-42.49,-32.58,[],0,0,[],[]
3893950,3896130,NA,NOF,0.0,154,pause,NA,NA,NA,NA,0.0,0,-40.04,-30.82,[],0,0,[],[]
3896130,3897080,OCH,CXN,0.0,154,XM,EC,0,NT,FI,0.0,0,-28.43,-19.18,[],0,0,[],[]
3897080,3897880,NA,OLF,0.0,155,pause,NA,NA,NA,NA,0.0,0,-22.07,-5.02,[],0,0,[],[]
3897880,3901530,NA,NOF,0.0,155,pause,NA,NA,NA,NA,0.0,0,-40.52,-26.58,[],0,0,[],[]
3901530,3906570,NA,SIL,0.0,155,pause,NA,NA,NA,NA,0.0,0,-42.6,-39.45,[],0,0,[],[]
3906570,3907710,NA,NON,0.0,155,pause,NA,NA,NA,NA,0.0,0,-16.65,-3.69,[],0,0,[],[]
3907710,3908330,OCH,CXN,0.0,155,XM,EC,0,NT,FI,0.0,0,-29.88,-21.74,[],0,0,[],[]
3908330,3909170,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-39.37,-32.72,[],0,0,[],[]
3909170,3909970,NA,SIL,0.0,156,pause,NA,NA,NA,NA,0.0,0,-40.9,-37.91,[],0,0,[],[]
3909970,3911000,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-37.58,-25.68,[],0,0,[],[]
3911000,3913630,NA,SIL,0.0,156,pause,NA,NA,NA,NA,0.0,0,-41.61,-34.75,[],0,0,[],[]
3913630,3915310,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-35.53,-22.26,[],0,0,[],[]
3915310,3919380,NA,SIL,0.0,156,pause,NA,NA,NA,NA,0.0,0,-42.55,-34.08,[],0,0,[],[]
3919380,3921520,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-39.56,-31.06,[],0,0,[],[]
3921520,3923730,NA,SIL,0.0,156,pause,NA,NA,NA,NA,0.0,0,-40.8,-23.79,[],0,0,[],[]
3923730,3924920,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-39.54,-28.2,[],0,0,[],[]
3924920,3925750,NA,SIL,0.0,156,pause,NA,NA,NA,NA,0.0,0,-42.37,-35.95,[],0,0,[],[]
3925750,3926580,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-41.82,-37.84,[],0,0,[],[]
3926580,3928150,NA,SIL,0.0,156,pause,NA,NA,NA,NA,0.0,0,-40.56,-34.6,[],0,0,[],[]
3928150,3930300,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-38.24,-22.49,[],0,0,[],[]
3930300,3931100,NA,SIL,0.0,156,pause,NA,NA,NA,NA,0.0,0,-40.3,-28.39,[],0,0,[],[]
3931100,3935300,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-37.73,-23.15,[],0,0,[],[]
3935300,3936120,NA,SIL,0.0,156,pause,NA,NA,NA,NA,0.0,0,-41.69,-34.33,[],0,0,[],[]
3936120,3940380,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-36.18,-22.04,[],0,0,[],[]
3940380,3941340,NA,SIL,0.0,156,pause,NA,NA,NA,NA,0.0,0,-41.51,-37.15,[],0,0,[],[]
3941340,3944810,NA,NOF,0.0,156,pause,NA,NA,NA,NA,0.0,0,-37.2,-23.87,[],0,0,[],[]
3944810,3945630,CHI,CHN,0.0,156,CM,EC,0,NT,FI,1.0,700,-22.8,-11.73,"[{'Canonical-syllable': '1', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 3945.51, 'start': 3944.95}]",0,0,[],[]
3945630,3947120,NA,SIL,0.0,157,pause,NA,NA,NA,NA,0.0,0,-42.31,-40.13,[],0,0,[],[]
3947120,3956220,NA,NOF,0.0,157,pause,NA,NA,NA,NA,0.0,0,-40.13,-30.71,[],0,0,[],[]
3956220,3957020,OCH,CXN,0.0,157,XIOCC,BC,0,NT,FI,0.0,0,-19.71,-8.99,[],0,0,[],[]
3957020,3957720,CHI,CHN,0.0,157,XIOCC,EC,0,NT,FI,1.0,700,-21.07,-14.38,"[{'Canonical-syllable': '1', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '2', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 3957.72, 'start': 3957.02}]",0,0,[],[]
3957720,3959660,NA,NOF,0.0,158,pause,NA,NA,NA,NA,0.0,0,-39.79,-30.16,[],0,0,[],[]
3959660,3960640,NA,SIL,0.0,158,pause,NA,NA,NA,NA,0.0,0,-41.36,-37.05,[],0,0,[],[]
3960640,3962570,NA,NOF,0.0,158,pause,NA,NA,NA,NA,0.0,0,-40.58,-28.96,[],0,0,[],[]
3962570,3963580,NA,SIL,0.0,158,pause,NA,NA,NA,NA,0.0,0,-42.03,-40.65,[],0,0,[],[]
3963580,3966230,NA,NOF,0.0,158,pause,NA,NA,NA,NA,0.0,0,-39.48,-32.91,[],0,0,[],[]
3966230,3967030,NA,SIL,0.0,158,pause,NA,NA,NA,NA,0.0,0,-41.96,-38.63,[],0,0,[],[]
3967030,3968860,NA,NOF,0.0,158,pause,NA,NA,NA,NA,0.0,0,-39.75,-33.56,[],0,0,[],[]
3968860,3969470,NA,CHF,0.0,158,pause,NA,NA,NA,NA,0.0,0,-37.65,-33.78,[],0,610,[],"[{'start': 3968.86, 'end': 3969.47}]"
3969470,3972160,NA,NOF,0.0,158,pause,NA,NA,NA,NA,0.0,0,-40.8,-36.85,[],0,0,[],[]
3972160,3973440,NA,SIL,0.0,158,pause,NA,NA,NA,NA,0.0,0,-40.03,-25.13,[],0,0,[],[]
3973440,3974870,NA,NON,0.0,158,pause,NA,NA,NA,NA,0.0,0,-36.47,-30.85,[],0,0,[],[]
3974870,3975670,OCH,CXN,0.0,158,XM,BC,0,NT,FI,0.0,0,-35.7,-20.04,[],0,0,[],[]
3975670,3976680,NA,OLN,0.0,158,XM,NA,NA,NA,NA,0.0,0,-32.22,-17.61,[],0,0,[],[]
3976680,3980510,NA,NOF,0.0,158,XM,NA,NA,NA,NA,0.0,0,-23.11,-4.67,[],0,0,[],[]
3980510,3981320,OCH,CXN,0.0,158,XM,EC,0,NT,FH,0.0,0,-35.57,-29.19,[],0,0,[],[]
3981320,3982120,NA,OLN,0.0,159,pause,NA,NA,NA,NA,0.0,0,-29.5,-20.86,[],0,0,[],[]
3982120,3982920,NA,NON,0.0,159,pause,NA,NA,NA,NA,0.0,0,-18.77,-3.77,[],0,0,[],[]
3982920,3984330,FEM,FAN,0.0,159,pause,NA,NA,NA,NA,0.0,0,-29.21,-22.1,[],1410,0,[],[]
3984330,3988650,NA,NOF,0.0,159,pause,NA,NA,NA,NA,0.0,0,-22.39,-3.19,[],0,0,[],[]
3988650,3989450,NA,OLF,0.0,159,pause,NA,NA,NA,NA,0.0,0,-34.79,-26.85,[],0,0,[],[]
3989450,3990270,CHI,CHN,0.0,159,pause,NA,NA,NA,NA,0.0,0,-15.89,-5.16,[],0,120,"[{'start': 3990.15, 'end': 3990.27}]",[]
3990270,3991460,NA,NOF,0.0,159,pause,NA,NA,NA,NA,0.0,0,-30.99,-12.79,[],0,0,[],[]
3991460,3992060,CHI,CHN,0.0,159,pause,NA,NA,NA,NA,0.0,0,-20.54,-10.54,[],0,310,[],"[{'start': 3991.75, 'end': 3992.06}]"
3992060,3995030,NA,NOF,0.0,159,pause,NA,NA,NA,NA,0.0,0,-37.33,-25.38,[],0,0,[],[]
3995030,3995840,CHI,CHN,0.0,159,CM,EC,0,NT,FI,1.0,810,-17.83,-9.08,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '1', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 3995.84, 'start': 3995.28}]",0,0,[],[]
3995840,3996790,CHI,CHN,0.0,160,pause,NA,NA,NA,NA,0.0,0,-17.74,-8.23,[],0,730,"[{'start': 3995.84, 'end': 3996.57}]",[]
3996790,3998110,NA,OLF,0.0,160,pause,NA,NA,NA,NA,0.0,0,-26.82,-12.97,[],0,0,[],[]
3998110,4000780,NA,NOF,0.0,160,pause,NA,NA,NA,NA,0.0,0,-34.92,-21.0,[],0,0,[],[]
4000780,4002400,NA,OLN,0.0,160,pause,NA,NA,NA,NA,0.0,0,-29.61,-23.48,[],0,0,[],[]
4002400,4006220,NA,NOF,0.0,160,pause,NA,NA,NA,NA,0.0,0,-34.84,-23.61,[],0,0,[],[]
4006220,4006840,CHI,CHN,0.0,160,CIOCX,BC,0,NT,FI,1.0,410,-18.27,-10.15,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4006.63, 'start': 4006.39}]",0,0,[],[]
4006840,4008020,OCH,CXN,0.0,160,CIOCX,RC,0,NT,FI,0.0,0,-24.8,-12.93,[],0,0,[],[]
4008020,4009630,CHI,CHN,0.0,160,CIOCX,RC,0,NT,FI,1.0,1610,-17.96,-12.57,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4009.63, 'start': 4008.02}]",0,0,[],[]
4009630,4010630,NA,MAF,0.0,160,CIOCX,NA,NA,NA,NA,0.0,0,-34.42,-27.38,[],0,0,[],[]
4010630,4011630,CHI,CHN,0.0,160,CIOCX,RC,0,NT,FH,1.0,670,-24.16,-17.39,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4011.3, 'start': 4010.63}]",0,0,[],[]
4011630,4012680,CHI,CHN,0.0,160,CIOCX,EC,0,NT,FH,1.0,650,-18.94,-12.38,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '1', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4012.28, 'start': 4011.63}]",0,0,[],[]
4012680,4013760,NA,NOF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-36.17,-24.28,[],0,0,[],[]
4013760,4015020,NA,SIL,0.0,161,pause,NA,NA,NA,NA,0.0,0,-37.16,-30.34,[],0,0,[],[]
4015020,4016200,NA,NOF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-20.27,-5.79,[],0,0,[],[]
4016200,4017730,NA,SIL,0.0,161,pause,NA,NA,NA,NA,0.0,0,-37.23,-31.08,[],0,0,[],[]
4017730,4021430,NA,NOF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-34.68,-23.2,[],0,0,[],[]
4021430,4022050,CHI,CHN,0.0,161,pause,NA,NA,NA,NA,0.0,0,-23.34,-13.68,[],0,370,[],"[{'start': 4021.68, 'end': 4022.05}]"
4022050,4023740,NA,NOF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-34.01,-25.55,[],0,0,[],[]
4023740,4024540,NA,SIL,0.0,161,pause,NA,NA,NA,NA,0.0,0,-38.05,-34.52,[],0,0,[],[]
4024540,4025340,NA,FAF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-36.77,-31.01,[],0,0,[],[]
4025340,4027500,NA,SIL,0.0,161,pause,NA,NA,NA,NA,0.0,0,-37.75,-32.93,[],0,0,[],[]
4027500,4028300,NA,OLF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-34.5,-20.76,[],0,0,[],[]
4028300,4031240,NA,NOF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-30.55,-15.65,[],0,0,[],[]
4031240,4032240,NA,MAF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-36.87,-31.87,[],0,0,[],[]
4032240,4035930,NA,NOF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-30.17,-9.27,[],0,0,[],[]
4035930,4036750,NA,OLN,0.0,161,pause,NA,NA,NA,NA,0.0,0,-33.45,-27.69,[],0,0,[],[]
4036750,4038980,NA,NOF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-34.16,-22.4,[],0,0,[],[]
4038980,4040600,NA,OLF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-30.9,-17.16,[],0,0,[],[]
4040600,4041640,NA,NOF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-14.5,-4.11,[],0,0,[],[]
4041640,4042440,NA,OLN,0.0,161,pause,NA,NA,NA,NA,0.0,0,-20.55,-11.83,[],0,0,[],[]
4042440,4043850,NA,NOF,0.0,161,pause,NA,NA,NA,NA,0.0,0,-23.95,-6.67,[],0,0,[],[]
4043850,4044720,CHI,CHN,0.0,161,CIOCX,BC,0,NT,FI,1.0,780,-23.55,-15.12,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4044.63, 'start': 4043.85}]",0,0,[],[]
4044720,4045750,NA,NOF,0.0,161,CIOCX,NA,NA,NA,NA,0.0,0,-36.24,-26.06,[],0,0,[],[]
4045750,4046990,CHI,CHN,0.0,161,CIOCX,RC,0,NT,FH,1.0,1240,-18.51,-13.33,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '1', 'seq': '1', 'end': 4046.99, 'start': 4045.75}]",0,0,[],[]
4046990,4048540,NA,NON,0.0,161,CIOCX,NA,NA,NA,NA,0.0,0,-37.02,-24.55,[],0,0,[],[]
4048540,4049340,NA,OLF,0.0,161,CIOCX,NA,NA,NA,NA,0.0,0,-35.65,-31.05,[],0,0,[],[]
4049340,4050550,NA,NOF,0.0,161,CIOCX,NA,NA,NA,NA,0.0,0,-40.1,-28.2,[],0,0,[],[]
4050550,4051500,OCH,CXN,0.0,161,CIOCX,RC,0,NT,FI,0.0,0,-35.58,-31.7,[],0,0,[],[]
4051500,4052610,NA,TVN,0.0,161,CIOCX,NA,NA,NA,NA,0.0,0,-37.05,-32.57,[],0,0,[],[]
4052610,4053410,OCH,CXN,0.0,161,CIOCX,RC,0,NT,FH,0.0,0,-34.02,-29.75,[],0,0,[],[]
4053410,4054320,NA,OLF,0.0,161,CIOCX,NA,NA,NA,NA,0.0,0,-18.18,-4.2,[],0,0,[],[]
4054320,4055780,NA,NOF,0.0,161,CIOCX,NA,NA,NA,NA,0.0,0,-36.37,-22.49,[],0,0,[],[]
4055780,4056740,OCH,CXN,0.0,161,CIOCX,EC,0,NT,FH,0.0,0,-35.84,-31.53,[],0,0,[],[]
4056740,4057540,NA,OLN,0.0,162,pause,NA,NA,NA,NA,0.0,0,-34.61,-31.13,[],0,0,[],[]
4057540,4058570,NA,NOF,0.0,162,pause,NA,NA,NA,NA,0.0,0,-40.46,-25.69,[],0,0,[],[]
4058570,4060680,NA,MAF,0.0,162,pause,NA,NA,NA,NA,0.0,0,-42.65,-31.31,[],0,0,[],[]
4060680,4061570,NA,OLF,0.0,162,pause,NA,NA,NA,NA,0.0,0,-24.65,-11.51,[],0,0,[],[]
4061570,4062180,NA,CHF,0.0,162,pause,NA,NA,NA,NA,0.0,0,-37.59,-29.91,[],0,610,[],"[{'start': 4061.57, 'end': 4062.18}]"
4062180,4064000,NA,NOF,0.0,162,pause,NA,NA,NA,NA,0.0,0,-30.42,-8.73,[],0,0,[],[]
4064000,4064890,NA,OLN,0.0,162,pause,NA,NA,NA,NA,0.0,0,-19.34,-7.63,[],0,0,[],[]
4064890,4069930,NA,NOF,0.0,162,pause,NA,NA,NA,NA,0.0,0,-23.43,-4.1,[],0,0,[],[]
4069930,4071020,NA,FAF,0.0,162,pause,NA,NA,NA,NA,0.0,0,-39.64,-30.23,[],0,0,[],[]
4071020,4071820,NA,OLF,0.0,162,pause,NA,NA,NA,NA,0.0,0,-33.04,-19.83,[],0,0,[],[]
4071820,4072620,OCH,CXN,0.0,162,XIC,BC,0,NT,FI,0.0,0,-36.7,-27.42,[],0,0,[],[]
4072620,4073740,NA,OLN,0.0,162,XIC,NA,NA,NA,NA,0.0,0,-32.76,-21.3,[],0,0,[],[]
4073740,4074540,OCH,CXN,0.0,162,XIC,RC,0,NT,FH,0.0,0,-30.53,-26.64,[],0,0,[],[]
4074540,4078840,NA,NOF,0.0,162,XIC,NA,NA,NA,NA,0.0,0,-41.66,-34.58,[],0,0,[],[]
4078840,4080710,OCH,CXN,0.0,162,XIC,RC,0,NT,FH,0.0,0,-32.5,-24.65,[],0,0,[],[]
4080710,4083380,NA,NOF,0.0,162,XIC,NA,NA,NA,NA,0.0,0,-25.49,-3.63,[],0,0,[],[]
4083380,4084280,OCH,CXN,0.0,162,XIC,RC,0,NT,FH,0.0,0,-34.76,-29.58,[],0,0,[],[]
4084280,4085230,NA,FAF,0.0,162,XIC,NA,NA,NA,NA,0.0,0,-41.93,-36.42,[],0,0,[],[]
4085230,4086070,NA,OLN,0.0,162,XIC,NA,NA,NA,NA,0.0,0,-36.74,-31.3,[],0,0,[],[]
4086070,4086670,NA,CHF,0.0,162,XIC,RC,0,TIMI,FI,1.0,600,-36.53,-25.68,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '1', 'Xlong-island': '0', 'seq': '1', 'end': 4086.67, 'start': 4086.07}]",0,0,[],[]
4086670,4090740,NA,NOF,0.0,162,XIC,NA,NA,NA,NA,0.0,0,-24.44,-3.97,[],0,0,[],[]
4090740,4091850,MAL,MAN,3.07,162,XIC,RC,1,TIMR,FI,0.0,0,-27.7,-19.28,[],0,0,[],[]
4091850,4092460,CHI,CHN,0.0,162,XIC,EC,1,TIME,FI,1.0,610,-23.39,-17.8,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '1', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4092.46, 'start': 4091.85}]",0,0,[],[]
4092460,4095090,NA,NON,0.0,163,pause,NA,NA,NA,NA,0.0,0,-24.35,-18.06,[],0,0,[],[]
4095090,4095690,CHI,CHN,0.0,163,pause,NA,NA,NA,NA,0.0,0,-34.78,-27.4,[],0,600,[],"[{'start': 4095.09, 'end': 4095.69}]"
4095690,4098580,NA,NOF,0.0,163,pause,NA,NA,NA,NA,0.0,0,-41.47,-34.89,[],0,0,[],[]
4098580,4099380,NA,SIL,0.0,163,pause,NA,NA,NA,NA,0.0,0,-43.47,-39.21,[],0,0,[],[]
4099380,4100190,NA,TVN,0.0,163,pause,NA,NA,NA,NA,0.0,0,-39.72,-35.89,[],0,0,[],[]
4100190,4102170,NA,NOF,0.0,163,pause,NA,NA,NA,NA,0.0,0,-42.27,-37.91,[],0,0,[],[]
4102170,4102970,NA,SIL,0.0,163,pause,NA,NA,NA,NA,0.0,0,-44.29,-39.2,[],0,0,[],[]
4102970,4105950,NA,NOF,0.0,163,pause,NA,NA,NA,NA,0.0,0,-42.83,-34.06,[],0,0,[],[]
4105950,4106560,CHI,CHN,0.0,163,CM,BC,0,NT,FI,1.0,610,-17.85,-8.96,"[{'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '1', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4106.56, 'start': 4106.25}]",0,0,[],[]
4106560,4107360,NA,NOF,0.0,163,CM,NA,NA,NA,NA,0.0,0,-38.16,-24.51,[],0,0,[],[]
4107360,4108210,NA,SIL,0.0,163,CM,NA,NA,NA,NA,0.0,0,-44.11,-40.46,[],0,0,[],[]
4108210,4109980,CHI,CHN,0.0,163,CM,EC,0,NT,FH,1.0,1770,-18.9,-11.19,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '3', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '3', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4109.98, 'start': 4108.5}]",0,0,[],[]
4109980,4110780,NA,OLN,0.0,164,pause,NA,NA,NA,NA,0.0,0,-14.53,-4.92,[],0,0,[],[]
4110780,4112840,NA,NOF,0.0,164,pause,NA,NA,NA,NA,0.0,0,-19.03,-4.34,[],0,0,[],[]
4112840,4114290,NA,SIL,0.0,164,pause,NA,NA,NA,NA,0.0,0,-42.54,-33.12,[],0,0,[],[]
4114290,4118690,NA,NOF,0.0,164,pause,NA,NA,NA,NA,0.0,0,-26.19,-5.43,[],0,0,[],[]
4118690,4119290,CHI,CHN,0.0,164,CM,EC,0,NT,FI,1.0,360,-22.17,-13.13,"[{'Canonical-syllable': '0', 'Growl': '2', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '1', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '2', 'Voicing-quality': '2', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4119.05, 'start': 4118.69}]",0,0,[],[]
4119290,4120360,NA,OLN,0.0,165,pause,NA,NA,NA,NA,0.0,0,-27.1,-20.01,[],0,0,[],[]
4120360,4122820,NA,NOF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-19.68,-2.66,[],0,0,[],[]
4122820,4123620,NA,OLF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-15.84,-3.67,[],0,0,[],[]
4123620,4124820,NA,NOF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-39.85,-31.33,[],0,0,[],[]
4124820,4125620,NA,SIL,0.0,165,pause,NA,NA,NA,NA,0.0,0,-42.84,-39.66,[],0,0,[],[]
4125620,4126940,NA,NOF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-17.84,-4.36,[],0,0,[],[]
4126940,4127740,NA,SIL,0.0,165,pause,NA,NA,NA,NA,0.0,0,-42.06,-31.04,[],0,0,[],[]
4127740,4144320,NA,NOF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-38.21,-19.42,[],0,0,[],[]
4144320,4146690,NA,SIL,0.0,165,pause,NA,NA,NA,NA,0.0,0,-37.58,-33.81,[],0,0,[],[]
4146690,4153550,NA,NOF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-35.13,-18.64,[],0,0,[],[]
4153550,4154350,NA,SIL,0.0,165,pause,NA,NA,NA,NA,0.0,0,-35.59,-28.27,[],0,0,[],[]
4154350,4156690,NA,NOF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-32.86,-16.76,[],0,0,[],[]
4156690,4157490,NA,SIL,0.0,165,pause,NA,NA,NA,NA,0.0,0,-38.16,-35.21,[],0,0,[],[]
4157490,4159470,NA,NOF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-35.92,-29.44,[],0,0,[],[]
4159470,4160290,NA,SIL,0.0,165,pause,NA,NA,NA,NA,0.0,0,-38.04,-34.27,[],0,0,[],[]
4160290,4161400,NA,OLF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-26.61,-11.63,[],0,0,[],[]
4161400,4162260,NA,SIL,0.0,165,pause,NA,NA,NA,NA,0.0,0,-36.18,-32.5,[],0,0,[],[]
4162260,4164900,NA,NOF,0.0,165,pause,NA,NA,NA,NA,0.0,0,-35.83,-29.79,[],0,0,[],[]
4164900,4165500,OCH,CXN,0.0,165,XIC,BC,0,NT,FI,0.0,0,-26.16,-18.54,[],0,0,[],[]
4165500,4166440,NA,SIL,0.0,165,XIC,NA,NA,NA,NA,0.0,0,-38.73,-34.93,[],0,0,[],[]
4166440,4167040,CHI,CHN,0.0,165,XIC,RC,0,NT,FI,1.0,450,-21.09,-13.36,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4166.89, 'start': 4166.69}]",0,0,[],[]
4167040,4167840,NA,NOF,0.0,165,XIC,NA,NA,NA,NA,0.0,0,-36.82,-34.69,[],0,0,[],[]
4167840,4168440,CHI,CHN,0.0,165,XIC,RC,0,NT,FH,1.0,330,-22.8,-9.98,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4168.17, 'start': 4167.98}]",0,0,[],[]
4168440,4169290,NA,NOF,0.0,165,XIC,NA,NA,NA,NA,0.0,0,-30.81,-12.99,[],0,0,[],[]
4169290,4169890,CHI,CHN,0.0,165,XIC,RC,0,NT,FH,2.0,290,-20.31,-12.79,"[{'Canonical-syllable': '0', 'Growl': '1', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '1', 'Squeal': '0', 'Typical-entropy': '1', 'Voicing-quality': '1', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '1', 'end': 4169.5, 'start': 4169.29}, {'Canonical-syllable': '0', 'Growl': '0', 'High-freq-energy': '0', 'Long-island': '0', 'Low-tilt-spectrum': '0', 'Medium-island': '0', 'Short-island': '0', 'Squeal': '0', 'Typical-entropy': '0', 'Voicing-quality': '0', 'Wide-band': '0', 'Xlong-island': '0', 'seq': '2', 'end': 4169.89, 'start': 4169.81}]",0,0,[],[]
